122
detection	body_part	cost
47	63	2.6933
48	63	6.2802
51	63	-1.5143
52	63	-5.6071
53	63	-3.2674
54	63	32.25
60	63	11.4286
59	64	-1.5143
61	64	11.523
62	64	13.4073
59	65	9.6406
61	65	-3.2674
62	65	-4.8231
64	65	15.2143
59	66	-3.2674
61	66	8.1089
62	66	9.9513
64	66	-3.2674
65	66	11.523
59	67	6.2802
61	67	-3.7143
62	67	-3.2674
64	67	11.523
65	67	-3.2674
66	67	7.6429
34	68	6.1496
3	69	45.0928
5	69	30.0721
6	69	34.5282
7	69	27.4026
8	69	38.2821
13	69	40.7586
14	69	12.8867
19	69	11.9882
27	69	36.8106
40	69	37.4927
47	69	35.2048
48	69	38.904
51	69	20.0604
52	69	25.5573
53	69	29.2526
54	69	1.9643
60	69	6.9156
63	69	25.1758
3	70	27.4026
5	70	17.7539
6	70	19.6016
7	70	15.5276
8	70	20.8929
13	70	21.9459
14	70	28.2144
19	70	28.9098
27	70	16.7404
40	70	16.2174
47	70	13.6628
48	70	17.1071
51	70	0.96511
52	70	4.6202
53	70	7.7607
54	70	23.3135
60	70	3.5372
63	70	3.5372
69	70	15.2143
3	71	47.6858
5	71	32.7427
6	71	37.173
7	71	30.0721
8	71	40.8698
13	71	43.2907
14	71	14.0819
19	71	12.8867
27	71	39.2501
40	71	39.8214
47	71	37.4927
48	71	41.1652
51	71	22.4287
52	71	27.8615
53	71	31.5222
54	71	1.9643
60	71	9.4302
63	71	27.4026
69	71	-4.8231
70	71	17.1798
55	72	7.7607
56	72	6.1496
57	72	4.6202
58	72	3.2076
3	73	42.4729
5	73	28.8606
6	73	32.6536
7	73	26.2014
8	73	35.6638
13	73	37.6517
14	73	18.7964
19	73	18.2456
27	73	33.1414
40	73	33.2734
47	73	30.8274
48	73	34.4002
51	73	16.2174
52	73	21.3311
53	73	24.8452
54	73	8.783
60	73	4.6202
63	73	20.6393
69	73	-0.67521
70	73	9.9513
71	73	0.30445
55	74	7.2837
56	74	5.8845
57	74	4.6202
58	74	3.5372
72	74	-4.8231
55	75	10.3572
56	75	8.783
57	75	7.2837
58	75	5.8845
72	75	-4.8231
74	75	-3.7143
55	76	11.4286
56	76	9.9513
57	76	8.5614
58	76	7.2837
72	76	-3.2674
74	76	-3.2674
75	76	-5.6071
28	77	14.6553
35	77	12.8867
55	78	14.0819
56	78	12.6213
57	78	11.2383
58	78	9.9513
72	78	-0.67521
74	78	-0.67521
75	78	-3.2674
76	78	-4.8231
10	79	26.624
11	79	25.6115
20	79	23.5452
25	79	19.7992
29	79	20.6393
10	80	27.7092
11	80	26.624
20	80	24.7342
25	80	20.8929
29	80	21.9459
79	80	-5.6071
28	81	17.1071
35	81	15.3715
77	81	-4.8231
3	82	36.0768
5	82	27.4026
6	82	29.0571
7	82	25.1758
8	82	29.833
13	82	30.3571
14	82	32.6536
19	82	32.7427
27	82	24.7342
40	82	23.3135
47	82	20.6393
48	82	23.5452
51	82	10.4572
52	82	12.9744
53	82	15.293
54	82	24.6786
60	82	9.4302
63	82	11.4286
69	82	15.3715
70	82	2.1517
71	82	16.443
73	82	8.6726
3	83	35.0367
5	83	27.0414
6	83	28.4144
7	83	24.9005
8	83	28.9098
13	83	29.2526
14	83	34.0136
19	83	34.1859
27	83	23.5452
40	83	21.9459
47	83	19.269
48	83	22.0674
51	83	9.9513
52	83	11.9882
53	83	14.0819
54	83	26.3605
60	83	10.3572
63	83	10.3572
69	83	17.1071
70	83	1.9643
71	83	18.2456
73	83	10.4572
82	83	-5.6071
3	84	32.6089
5	84	28.663
6	84	28.5141
7	84	27.0414
8	84	27.4026
13	84	26.624
14	84	42.4729
19	84	42.9012
27	84	20.6393
40	84	17.8953
47	84	15.3715
48	84	17.1798
51	84	12.262
52	84	11.4286
53	84	11.8034
54	84	35.7467
60	84	17.9658
63	84	9.5357
69	84	26.624
70	84	7.2837
71	84	27.8615
73	84	20.0604
82	84	4.0138
83	84	2.1517
3	85	51.4527
5	85	38.7105
6	85	42.1852
7	85	36.0768
8	85	44.7168
13	85	46.3051
14	85	26.0415
19	85	24.8452
27	85	41.3489
40	85	40.8698
47	85	38.2821
48	85	41.605
51	85	24.7342
52	85	29.2526
53	85	32.4299
54	85	13.6628
60	85	14.5743
63	85	28.2144
69	85	5.8845
70	85	17.1798
71	85	4.4715
73	85	2.6933
82	85	11.8034
83	85	13.6628
84	85	22.8448
3	86	46.105
5	86	34.8256
6	86	37.6517
7	86	32.295
8	86	39.5176
13	86	40.6843
14	86	28.9098
19	86	28.2144
27	86	35.414
40	86	34.5282
47	86	31.8878
48	86	35.0367
51	86	19.4026
52	86	23.3135
53	86	26.2014
54	86	17.9658
60	86	11.8034
63	86	22.0674
69	86	8.783
70	86	11.2383
71	86	8.5614
73	86	2.6933
82	86	4.4715
83	86	6.2802
84	86	15.293
85	86	0.071429
3	87	44.8538
5	87	34.0136
6	87	36.6486
7	87	31.5222
8	87	38.3212
13	87	39.3649
14	87	29.833
19	87	29.2526
27	87	34.0136
40	87	33.0089
47	87	30.3571
48	87	33.4488
51	87	18.2456
52	87	21.9459
53	87	24.7342
54	87	19.269
60	87	11.523
63	87	20.6393
69	87	9.9513
70	87	9.9513
71	87	9.9513
73	87	3.5372
82	87	2.6933
83	87	4.4715
84	87	13.4073
85	87	1.9643
86	87	-5.6071
3	88	41.3489
5	88	32.024
6	88	34.0136
7	88	29.6887
8	88	35.0367
13	88	35.6638
14	88	33.0089
19	88	32.7427
27	88	30.0721
40	88	28.663
47	88	25.9881
48	88	28.8606
51	88	15.3715
52	88	18.2456
53	88	20.6393
54	88	23.5452
60	88	11.8034
63	88	16.7404
69	88	14.0819
70	88	6.9156
71	88	14.5743
73	88	7.2837
82	88	-2.1462
83	88	-0.67521
84	88	7.7607
85	88	7.6429
86	88	0.071429
87	88	-1.8214
3	89	35.7467
5	89	30.3571
6	89	30.7807
7	89	28.5141
8	89	30.2149
13	89	29.785
14	89	40.7586
19	89	40.9808
27	89	23.8324
40	89	21.3932
47	89	18.7964
48	89	20.8929
51	89	13.4073
52	89	13.6628
53	89	14.6553
54	89	33.1414
60	89	16.7404
63	89	11.8034
69	89	23.8324
70	89	6.9156
71	89	24.8452
73	89	17.1071
82	89	0.96511
83	89	-0.67521
84	89	-3.2674
85	89	19
86	89	11.4286
87	89	9.5357
88	89	3.8571
36	90	22.4287
42	90	27.4026
43	90	24.6229
44	90	22.0674
1	91	38.243
2	91	36.8106
4	91	36.5267
3	92	38.243
5	92	32.295
6	92	32.9647
7	92	30.3571
8	92	32.6089
13	92	32.295
14	92	40.6843
19	92	40.7586
27	92	26.3605
40	92	24.0034
47	92	21.3932
48	92	23.5452
51	92	15.2143
52	92	15.9133
53	92	17.1071
54	92	32.4299
60	92	17.1798
63	92	14.0819
69	92	23.0214
70	92	8.1089
71	92	23.8324
73	92	16.2174
82	92	0.53071
83	92	-0.67521
84	92	-0.67521
85	92	17.1798
86	92	9.6406
87	92	7.7607
88	92	2.1517
89	92	-4.8231
9	93	31.1069
15	93	29.2526
9	94	31.5222
15	94	29.6887
93	94	-5.6071
9	95	32.024
15	95	30.2149
93	95	-3.7143
94	95	-5.6071
3	96	38.0074
5	96	34.3146
6	96	34.1859
7	96	32.6536
8	96	32.9647
13	96	32.024
14	96	46.105
19	96	46.3051
27	96	26.0415
40	96	23.08
47	96	20.6393
48	96	22.1279
51	96	17.7539
52	96	17.1071
53	96	17.3966
54	96	38.2821
60	96	22.0674
63	96	15.2143
69	96	28.9098
70	96	11.9882
71	96	29.785
73	96	22.1279
82	96	6.1496
83	96	4.6202
84	96	-1.8214
85	96	23.0214
86	96	15.5276
87	96	13.6628
88	96	8.1089
89	96	-2.1462
92	96	-1.5143
9	97	35.0367
15	97	33.2734
93	97	0.30445
94	97	-1.5143
95	97	-3.2674
3	98	41.0177
5	98	36.0357
6	98	36.4045
7	98	34.1859
8	98	35.6638
13	98	35.0367
14	98	44.7168
19	98	44.7168
27	98	29.0571
40	98	26.3605
47	98	23.8324
48	98	25.6115
51	98	19.0675
52	98	19.269
53	98	20.0604
54	98	36.0768
60	98	21.3932
63	98	17.3966
69	98	26.624
70	98	12.262
71	98	27.2482
73	98	19.7992
82	98	4.6202
83	98	3.5372
84	98	0.96511
85	98	19.6016
86	98	12.262
87	98	10.4572
88	98	5.1977
89	98	-1.8214
92	98	-3.2674
96	98	-3.2674
36	99	26.3605
42	99	30.0721
43	99	27.7092
44	99	25.6115
90	99	-1.5143
9	100	35.6638
15	100	33.8406
93	100	-2.1462
94	100	-3.2674
95	100	-3.7143
97	100	-3.2674
36	101	26.624
42	101	29.2526
43	101	27.2482
44	101	25.5573
90	101	1.9643
99	101	-3.2674
36	102	28.0636
42	102	31.5222
43	102	29.2526
44	102	27.2482
90	102	0.30445
99	102	-5.6071
101	102	-3.7143
3	103	39.8593
5	103	40.3859
6	103	38.904
7	103	39.2501
8	103	36.2
13	103	34.1429
14	103	57.2457
19	103	57.6319
27	103	28.5141
40	103	24.6786
47	103	22.8448
48	103	22.8448
51	103	25.6115
52	103	23.08
53	103	21.885
54	103	50.069
60	103	32.7427
63	103	21.3311
69	103	40.7586
70	103	21.9459
71	103	41.7143
73	103	34.0136
82	103	17.8953
83	103	16.2174
84	103	7.2837
85	103	34.8256
86	103	27.4026
87	103	25.5573
88	103	20.0604
89	103	9.4302
92	103	10.4572
96	103	4.4715
98	103	7.7607
3	104	66.2243
5	104	53.101
6	104	56.8014
7	104	50.4412
8	104	59.4761
13	104	61.0883
14	104	34.1859
19	104	32.25
27	104	56.1011
40	104	55.5068
47	104	52.8937
48	104	56.1293
51	104	39.5176
52	104	43.9913
53	104	47.0983
54	104	20.9559
60	104	28.8606
63	104	42.9012
69	104	17.1071
70	104	31.8878
71	104	14.6553
73	104	16.7404
82	104	25.5573
83	104	27.2998
84	104	35.6638
85	104	7.2837
86	104	13.6628
87	104	15.3715
88	104	20.6393
89	104	31.5222
92	104	29.2526
96	104	34.5282
98	104	30.546
103	104	45.5338
3	105	62.151
5	105	50.2864
6	105	53.4547
7	105	47.6858
8	105	55.5353
13	105	56.7457
14	105	36.4045
19	105	34.8256
27	105	51.4527
40	105	50.4412
47	105	47.7831
48	105	50.8111
51	105	35.414
52	105	39.3649
53	105	42.1852
54	105	23.3135
60	105	26.3605
63	105	38.086
69	105	17.1798
70	105	27.2998
71	105	15.2143
73	105	14.6553
82	105	19.7992
83	105	21.3932
84	105	29.0571
85	105	4.4715
86	105	8.5614
87	105	9.9513
88	105	14.5743
89	105	24.8452
92	105	22.4287
96	105	27.4026
98	105	23.3135
103	105	38.086
104	105	0.30445
3	106	60.8791
5	106	49.3173
6	106	52.3574
7	106	46.7362
8	106	54.3011
13	106	55.4215
14	106	36.6892
19	106	35.2048
27	106	50.069
40	106	48.9694
47	106	46.3051
48	106	49.2857
51	106	34.1859
52	106	38.0074
53	106	40.7586
54	106	23.7178
60	106	25.5573
63	106	36.6892
69	106	17.1071
70	106	25.9881
71	106	15.293
73	106	14.0819
82	106	18.2456
83	106	19.7992
84	106	27.2998
85	106	4.0138
86	106	7.2837
87	106	8.5614
88	106	12.9744
89	106	23.08
92	106	20.6393
96	106	25.5573
98	106	21.4551
103	106	36.2
104	106	2.1517
105	106	-5.6071
9	107	39.3267
15	107	37.4927
93	107	0.96511
94	107	0.30445
95	107	0.071429
97	107	-0.67521
100	107	-3.7143
3	108	49.2226
5	108	42.2933
6	108	43.4667
7	108	40.1609
8	108	43.4667
13	108	43.2907
14	108	44.4761
19	108	43.9913
27	108	37.3731
40	108	35.0367
47	108	32.4299
48	108	34.5282
51	108	25.1758
52	108	26.624
53	108	28.0636
54	108	34.0136
60	108	23.7178
63	108	24.8452
69	108	24.7342
70	108	17.1798
71	108	24.6229
73	108	18.2456
82	108	7.6429
83	108	7.7607
84	108	9.9513
85	108	14.5743
86	108	8.5614
87	108	7.2837
88	108	4.4715
89	108	6.1496
92	108	3.5372
96	108	6.1496
98	108	1.9643
103	108	15.5276
104	108	22.8448
105	108	15.2143
106	108	13.3214
16	109	37.4927
21	109	36.2
16	110	38.5941
21	110	37.4927
109	110	-3.7143
3	111	49.4432
5	111	43.7472
6	111	44.4761
7	111	41.7507
8	111	43.9913
13	111	43.4667
14	111	48.1706
19	111	47.7831
27	111	37.4927
40	111	34.8256
47	111	32.295
48	111	34.0567
51	111	26.624
52	111	27.4026
53	111	28.4144
54	111	38.0074
60	111	26.624
63	111	25.5573
69	111	28.663
70	111	19.0675
71	111	28.663
73	111	22.0674
82	111	9.9513
83	111	9.6406
84	111	9.4302
85	111	18.7964
86	111	12.6213
87	111	11.2383
88	111	7.7607
89	111	6.2802
92	111	4.0138
96	111	4.6202
98	111	0.96511
103	111	12.262
104	111	26.7811
105	111	19.0675
106	111	17.1798
108	111	-3.2674
16	112	40.3859
21	112	39.2501
109	112	-3.2674
110	112	-5.6071
3	113	45.5
5	113	46.3717
6	113	44.8538
7	113	45.2289
8	113	42.0408
13	113	39.8593
14	113	62.3051
19	113	62.5613
27	113	34.3146
40	113	30.4044
47	113	28.663
48	113	28.4643
51	113	31.4763
52	113	29.0571
53	113	27.8615
54	113	54.5037
60	113	38.0074
63	113	27.2998
69	113	45.0928
70	113	27.4026
71	113	45.8369
73	113	38.2821
82	113	22.4287
83	113	20.8929
84	113	12.6213
85	113	38.0074
86	113	30.8274
87	113	29.0571
88	113	23.8324
89	113	14.0819
92	113	14.5743
96	113	8.783
98	113	11.1425
103	113	-1.5143
104	113	47.5232
105	113	39.8593
106	113	37.968
108	113	17.1798
111	113	13.3214
1	114	50.5648
2	114	49.4432
4	114	48.7787
91	114	5.75
16	115	40.7586
21	115	39.3267
109	115	-3.2674
110	115	-0.67521
112	115	-1.5143
16	116	44.1996
21	116	43.2907
109	116	2.6933
110	116	-0.67521
112	116	-1.5143
115	116	3.8571
1	117	52.3574
2	117	51.2701
4	117	50.5648
91	117	7.6429
114	117	-5.6071
3	118	51.786
5	118	47.3929
6	118	47.6858
7	118	45.5338
8	118	46.7032
13	118	45.8033
14	118	53.4547
19	118	53.101
27	118	39.8214
40	118	36.8106
47	118	34.4002
48	118	35.7467
51	118	30.4044
52	118	30.546
53	118	31.1069
54	118	43.3612
60	118	31.5222
63	118	28.663
69	118	34.0136
70	118	23.3135
71	118	34.0136
73	118	27.4026
82	118	14.6553
83	118	14.0819
84	118	11.8034
85	118	24.0034
86	118	17.9658
87	118	16.5921
88	118	12.9744
89	118	9.5357
92	118	7.7607
96	118	6.2802
98	118	3.8571
103	118	10.3572
104	118	31.1069
105	118	23.3135
106	118	21.4551
108	118	1.9643
111	118	-2.1462
113	118	9.9513
16	119	43.9913
21	119	42.7945
109	119	-0.67521
110	119	-1.8214
112	119	-3.7143
115	119	-1.5143
116	119	-1.5143
16	120	44.5794
21	120	43.4667
109	120	0.53071
110	120	-1.5143
112	120	-3.2674
115	120	0.30445
116	120	-3.2674
119	120	-5.6071
16	121	45.2289
21	121	44.1996
109	121	1.9643
110	121	-0.67521
112	121	-2.1462
115	121	2.1517
116	121	-4.8231
119	121	-3.7143
120	121	-5.6071
3	122	49.2857
5	122	49.9756
6	122	48.5554
7	122	48.7787
8	122	45.8033
13	122	43.6422
14	122	64.826
19	122	64.9744
27	122	38.086
40	122	34.1859
47	122	32.4299
48	122	32.25
51	122	34.8256
52	122	32.6089
53	122	31.5222
54	122	56.5502
60	122	40.7586
63	122	30.8274
69	122	47.0983
70	122	30.3571
71	122	47.6858
73	122	40.2736
82	122	24.7342
83	122	23.3135
84	122	15.6053
85	122	39.2501
86	122	32.295
87	122	30.593
88	122	25.6115
89	122	16.5921
92	122	16.7404
96	122	11.2383
98	122	12.9744
103	122	2.1517
104	122	47.9126
105	122	40.1609
106	122	38.2821
108	122	17.7539
111	122	13.6628
113	122	-3.7143
118	122	9.5357
1	9	-1.7297
2	9	-2.2957
4	9	-1.9326
1	10	-1.9899
2	10	-1.5805
4	10	-1.5213
1	11	-1.9856
2	11	-1.3187
4	11	-1.4946
3	12	-2.0204
5	12	3.8894
6	12	0.55498
7	12	5.1582
8	12	-1.8908
12	13	-1.4113
12	14	4.7521
1	15	-2.2354
2	15	-2.1088
4	15	-2.2604
12	16	-2.0027
3	17	-1.752
5	17	2.7177
6	17	0.10484
7	17	3.8944
8	17	-2.0699
13	17	-1.936
14	17	4.5609
16	17	-1.8691
3	18	-1.581
5	18	3.4104
6	18	0.89757
7	18	4.4548
8	18	-1.6757
13	18	-2.0106
14	18	4.6655
16	18	-1.7896
12	19	4.7285
17	19	4.5368
18	19	4.641
1	20	-2.1926
2	20	-1.9435
4	20	-1.9886
12	21	-2.3688
17	21	-2.291
18	21	-2.2311
3	22	-0.89857
5	22	3.6583
6	22	1.8013
7	22	4.4405
8	22	-0.53369
13	22	-1.7966
14	22	4.7552
16	22	-0.91605
19	22	4.7307
21	22	-1.2709
1	25	-2.1873
2	25	-1.544
4	25	-2.0862
12	27	0.28094
17	27	-0.40807
18	27	-0.20594
22	27	-0.61205
1	28	-1.817
2	28	-2.1462
3	28	-1.3715
4	28	-1.8731
5	28	-1.2323
6	28	-1.514
7	28	-1.2936
8	28	-1.4755
9	28	-2.36
10	28	-1.9171
11	28	-1.886
12	28	-1.507
13	28	-1.3346
14	28	5.0779
15	28	-2.2864
16	28	-1.751
17	28	-1.496
18	28	-1.3852
19	28	5.7957
20	28	-1.4038
21	28	-1.6851
22	28	-0.87803
23	28	0.90331
24	28	-1.4578
25	28	-1.2943
26	28	0.98214
27	28	-1.0509
1	29	-1.9591
2	29	-1.9547
4	29	-1.841
28	29	-0.7944
24	30	-1.5926
28	30	-1.0658
28	31	0.66735
28	32	0.81385
28	33	0.92154
28	34	-2.6265
1	35	-2.0638
2	35	-1.9832
3	35	-1.5109
4	35	-2.1409
5	35	-0.9662
6	35	-1.5598
7	35	-1.0062
8	35	-1.6727
9	35	-2.3464
10	35	-2.0927
11	35	-1.8807
12	35	-1.77
13	35	-1.5637
14	35	4.7615
15	35	-2.2797
16	35	-1.9748
17	35	-1.798
18	35	-1.6651
19	35	5.2687
20	35	-0.95457
21	35	-1.8542
22	35	-1.1419
23	35	0.61235
24	35	-1.5466
25	35	-1.3486
26	35	0.69187
27	35	-1.3021
29	35	-1.4213
30	35	-1.2994
31	35	0.3586
32	35	0.51029
33	35	0.62252
34	35	-2.6288
28	36	-1.4665
30	36	-1.6318
35	36	-1.7549
24	37	-0.99869
28	37	-1.177
35	37	-1.3918
36	37	-1.1638
24	38	-0.3187
28	38	-0.9224
35	38	-1.1404
36	38	-1.2383
28	39	0.81107
35	39	0.5085
12	40	0.62085
17	40	0.085324
18	40	0.27953
22	40	0.082993
28	40	-1.0399
35	40	-1.2713
28	41	-1.5658
35	41	-2.1763
28	42	-1.789
30	42	-1.2108
35	42	-1.6627
37	42	-1.4722
38	42	-1.543
28	43	-1.9063
30	43	-1.4582
35	43	-1.8384
37	43	-1.745
38	43	-1.8692
28	44	-1.5898
30	44	-1.6706
35	44	-1.9417
37	44	-1.765
38	44	-1.5956
24	45	-0.94479
28	45	-1.0141
35	45	-1.2857
36	45	0.0043053
42	45	-1.6473
43	45	-1.3718
44	45	-0.96331
24	46	0.81444
28	46	-0.77143
35	46	-0.97476
36	46	-0.83155
42	46	-1.6704
43	46	-1.4659
44	46	-1.1003
12	47	1.2095
17	47	0.67472
18	47	0.92689
22	47	0.87141
28	47	-0.8529
35	47	-1.1009
12	48	0.60691
17	48	0.14482
18	48	0.31071
22	48	0.13895
28	48	-0.86929
35	48	-1.0894
28	49	-1.6432
35	49	-1.5302
28	50	-1.5274
35	50	-1.8573
12	51	4.3731
17	51	4.0834
18	51	4.488
22	51	5.0116
28	51	0.80693
35	51	0.5296
12	52	3.3259
17	52	2.8591
18	52	3.2884
22	52	3.721
28	52	-0.048209
35	52	-0.32001
12	53	2.4364
17	53	1.9157
18	53	2.2902
22	53	2.5484
28	53	-0.50022
35	53	-0.76557
12	54	7.3619
17	54	7.335
18	54	7.4561
22	54	7.6046
28	54	6.5908
35	54	6.8606
28	55	-2.0161
35	55	-1.9467
28	56	-2.2277
35	56	-2.0363
28	57	-1.8648
35	57	-1.5692
28	58	-1.6428
35	58	-1.3174
23	59	1.6441
26	59	1.6954
28	59	-1.6639
31	59	1.5731
32	59	1.6078
33	59	1.6437
35	59	-2.0285
39	59	1.6474
41	59	-0.87718
49	59	-0.033203
50	59	-1.6624
55	59	-2.1047
56	59	-1.7761
57	59	-1.81
58	59	-1.6443
12	60	5.6896
17	60	5.6416
18	60	5.8715
22	60	6.2302
28	60	1.3547
35	60	0.95829
23	61	-2.0648
26	61	-1.7059
28	61	1.2146
31	61	-2.5617
32	61	-2.1713
33	61	-1.8967
35	61	0.95296
39	61	-1.7733
41	61	2.8484
49	61	2.6811
50	61	2.9867
55	61	-0.99359
56	61	-0.66983
57	61	-0.71019
58	61	-0.60262
23	62	-2.1424
26	62	-1.7895
28	62	1.4154
31	62	-2.5136
32	62	-2.4038
33	62	-2.0568
35	62	1.1582
39	62	-1.9445
41	62	2.9049
49	62	2.7172
50	62	3.0394
55	62	-0.90551
56	62	-0.58054
57	62	-0.6192
58	62	-0.5099
12	63	3.4292
17	63	3.0172
18	63	3.3899
22	63	3.7412
28	63	0.35097
35	63	0.090009
