129
detection	body_part	cost
24	94	46.3051
29	94	45.1269
33	94	35.3305
43	94	32.7427
45	94	27.2998
46	94	31.5222
48	94	28.8606
49	94	39.9349
52	94	24.0034
59	94	40.3859
63	94	25.5573
66	94	36.2
86	94	34.3146
2	95	32.9647
6	95	31.1069
8	95	30.7807
11	95	30.546
16	95	28.663
67	95	4.0138
84	95	-3.2674
87	95	-4.8231
89	95	-4.8231
20	96	27.4026
26	96	25.1758
28	96	24.9005
35	96	21.1441
55	96	8.6726
57	96	8.1089
61	96	7.7607
90	96	-4.8231
2	97	33.3612
6	97	31.5222
8	97	31.1069
11	97	30.7807
16	97	28.9098
67	97	4.4715
84	97	-3.7143
87	97	-3.2674
89	97	-5.6071
95	97	-5.6071
20	98	27.8615
26	98	25.5573
28	98	25.1758
35	98	21.4551
55	98	9.4302
57	98	8.6726
61	98	8.783
90	98	-5.6071
96	98	-5.6071
20	99	28.4144
26	99	26.0415
28	99	25.5573
35	99	21.885
55	99	10.3572
57	99	9.4302
61	99	9.9513
90	99	-4.8231
96	99	-3.7143
98	99	-5.6071
10	100	32.6089
15	100	30.8274
21	100	29.0571
62	100	6.9156
68	100	6.1496
69	100	4.4715
91	100	-5.6071
31	101	31.5222
42	101	26.2014
50	101	13.4073
51	101	14.0819
64	101	5.75
65	101	5.8845
70	101	2.1517
75	101	0.96511
80	101	-1.5143
92	101	-4.8231
4	102	32.9647
13	102	52.864
17	102	46.0381
18	102	51.6347
23	102	46.105
24	102	62.9438
29	102	61.9965
33	102	51.3006
43	102	49.3173
45	102	43.4667
46	102	48.3954
48	102	45.8369
49	102	57.879
52	102	41.7143
59	102	59.0737
63	102	43.9913
66	102	54.9356
86	102	53.337
94	102	11.523
4	103	34.4002
13	103	39.2501
17	103	34.0136
18	103	37.6517
23	103	33.1414
24	103	46.105
29	103	44.8538
33	103	35.414
43	103	32.6536
45	103	27.4026
46	103	31.3382
48	103	28.663
49	103	39.2501
52	103	23.5452
59	103	39.2501
63	103	24.6786
66	103	35.0367
86	103	32.6536
94	103	-4.8231
102	103	13.3214
10	104	35.0367
15	104	33.2734
21	104	31.5222
62	104	9.4302
68	104	8.783
69	104	6.9156
91	104	-3.2674
100	104	-4.8231
10	105	35.7467
15	105	34.0136
21	105	32.295
62	105	10.3572
68	105	9.9513
69	105	7.7607
91	105	-2.1462
100	105	-3.2674
104	105	-5.6071
4	106	34.5282
13	106	52.7452
17	106	46.105
18	106	51.4527
23	106	46.0381
24	106	62.3308
29	106	61.323
33	106	50.8111
43	106	48.6831
45	106	42.9012
46	106	47.6858
48	106	45.0928
49	106	56.885
52	106	40.7586
59	106	57.7693
63	106	42.7945
66	106	53.6015
86	106	51.665
94	106	9.9513
102	106	-4.8231
103	106	11.523
1	107	38.086
3	107	36.2
7	107	34.3146
9	107	34.1859
53	107	12.262
54	107	11.523
56	107	11.4286
60	107	9.9513
1	108	38.5552
3	108	36.6892
7	108	34.8256
9	108	34.5282
53	108	13.6628
54	108	12.262
56	108	11.8034
60	108	11.1425
107	108	-3.7143
10	109	37.4927
15	109	35.7467
21	109	34.0136
62	109	11.9882
68	109	11.4286
69	109	9.4302
91	109	-0.67521
100	109	-2.1462
104	109	-4.8231
105	109	-5.6071
5	110	36.0768
14	110	34.3146
71	110	6.2802
72	110	5.75
77	110	4.0138
5	111	36.2
14	111	34.5282
71	111	6.9156
72	111	5.8845
77	111	3.8571
110	111	-5.6071
19	112	34.3146
76	112	5.8845
5	113	38.2821
14	113	36.6892
71	113	9.4302
72	113	8.1089
77	113	5.8845
110	113	-3.2674
111	113	-4.8231
1	114	41.8597
3	114	39.9726
7	114	38.086
9	114	37.968
53	114	15.9133
54	114	15.293
56	114	15.2143
60	114	13.6628
107	114	-3.7143
108	114	-2.1462
25	115	34.1859
30	115	32.295
81	115	5.8845
82	115	6.9156
4	116	48.6831
13	116	40.4233
17	116	37.9286
18	116	38.5552
23	116	36.0768
24	116	41.605
29	116	39.9349
33	116	33.8406
43	116	30.2149
45	116	27.0414
46	116	28.4144
48	116	26.0415
49	116	31.8878
52	116	20.0604
59	116	28.663
63	116	17.8953
66	116	24.6229
86	116	18.7964
94	116	13.6628
102	116	31.1069
103	116	11.1425
106	116	28.9098
25	117	36.0768
30	117	34.1859
81	117	7.7607
82	117	7.7607
115	117	-3.2674
41	118	32.6089
73	118	13.6628
83	118	10.3572
88	118	7.7607
41	119	33.2734
73	119	14.5743
83	119	11.4286
88	119	8.783
118	119	-5.6071
27	120	40.7586
34	120	37.3731
36	120	36.5267
74	120	14.5743
78	120	15.293
79	120	14.0819
85	120	10.3572
4	121	45.2968
13	121	49.2226
17	121	44.5794
18	121	47.5232
23	121	43.4667
24	121	54.3011
29	121	52.864
33	121	44.4761
43	121	41.3489
45	121	36.6486
46	121	39.8214
48	121	37.173
49	121	46.105
52	121	31.5222
59	121	44.4761
63	121	31.3382
66	121	40.2736
86	121	35.7467
94	121	5.8845
102	121	16.2174
103	121	3.8571
106	121	13.6628
116	121	9.9513
41	122	35.0367
73	122	16.2174
83	122	12.9744
88	122	10.3572
118	122	-4.8231
119	122	-5.6071
27	123	41.7143
34	123	38.243
36	123	37.4927
74	123	15.3715
78	123	15.6053
79	123	14.5743
85	123	11.1425
120	123	-4.8231
41	124	37.4927
73	124	18.7964
83	124	15.6053
88	124	12.9744
118	124	-2.1462
119	124	-3.2674
122	124	-4.8231
4	125	47.4255
13	125	58.1251
17	125	52.6262
18	125	56.5502
23	125	51.9068
24	125	64.7764
29	125	63.4506
33	125	54.3011
43	125	51.4527
45	125	46.3051
46	125	50.069
48	125	47.3929
49	125	57.2457
52	125	42.0408
59	125	56.1293
63	125	42.4729
66	125	51.9068
86	125	47.6858
94	125	11.9882
102	125	10.3572
103	125	11.4286
106	125	7.7607
116	125	21.885
121	125	4.4715
39	126	36.6892
40	126	36.4045
93	126	9.9513
41	127	38.0074
73	127	18.8644
83	127	15.3715
88	127	12.8867
118	127	-1.8214
119	127	-1.5143
122	127	-3.2674
124	127	-3.2674
39	128	38.086
40	128	37.968
93	128	11.4286
126	128	-3.2674
41	129	40.3859
73	129	21.3311
83	129	17.8953
88	129	15.3715
118	129	0.30445
119	129	0.071429
122	129	-1.8214
124	129	-3.2674
127	129	-4.8231
1	2	0.60535
2	3	2.6059
1	5	-1.9402
3	5	-2.3503
1	6	-0.54241
3	6	-0.42174
2	7	1.8245
5	7	-2.4984
6	7	2.9158
1	8	-0.91366
3	8	-1.35
7	8	-1.0894
2	9	2.635
5	9	-2.3262
6	9	2.2112
8	9	4.264
1	11	-0.83156
3	11	-1.2858
7	11	-1.2228
9	11	0.047264
4	12	5.7686
10	12	-0.83287
12	13	-1.5906
1	14	-2.2
3	14	-2.1954
7	14	-1.8865
9	14	-1.9804
12	15	-1.5399
1	16	-1.2727
3	16	-1.6348
7	16	-2.0013
9	16	-0.97336
12	17	-1.7245
12	18	-1.4971
12	21	-1.9804
4	22	5.7041
10	22	-0.72107
13	22	-1.7865
15	22	-1.4297
17	22	-0.97581
18	22	-2.1552
21	22	-1.6317
12	23	-1.1015
22	23	-1.989
12	24	-0.44034
22	24	-0.68583
1	25	-2.0448
2	25	-1.5622
3	25	-2.3779
4	25	5.4161
5	25	-2.4286
6	25	-1.7382
7	25	-2.2229
8	25	-2.0501
9	25	-2.1788
10	25	-1.4867
11	25	-2.0046
12	25	-1.7161
13	25	-0.8433
14	25	-2.0026
15	25	-2.0922
16	25	-2.2751
17	25	-1.466
18	25	-0.83811
19	25	-2.3036
20	25	-1.7683
21	25	-1.8851
22	25	-1.9138
23	25	-1.5463
24	25	0.69567
25	26	-1.5327
25	27	-1.6466
25	28	-1.6502
12	29	-0.25225
22	29	-0.44195
25	29	0.96505
1	30	-2.0813
2	30	-1.6161
3	30	-2.0255
4	30	5.071
5	30	-2.2009
6	30	-1.6943
7	30	-1.7631
8	30	-1.6751
9	30	-1.7055
10	30	-1.9476
11	30	-1.9854
12	30	-1.6825
13	30	-1.0923
14	30	-1.986
15	30	-1.6787
16	30	-1.726
17	30	-1.6388
18	30	-1.0886
19	30	-2.0115
20	30	-1.178
21	30	-1.3229
22	30	-1.5148
23	30	-1.7536
24	30	0.54509
26	30	-1.9288
27	30	-1.5323
28	30	-1.8848
29	30	0.81929
25	31	-1.4325
27	31	-0.6769
30	31	-1.7272
25	32	-0.78063
30	32	-1.0144
31	32	-1.0325
12	33	-0.25996
22	33	-0.67059
25	33	0.058023
30	33	-0.14174
25	34	-1.9258
30	34	-1.4097
31	34	-0.78441
25	35	-1.7964
30	35	-2.0234
25	36	-1.7588
30	36	-1.3349
31	36	-0.33778
25	37	-0.80339
30	37	-1.0379
31	37	-1.4391
25	38	-0.26786
30	38	-0.48113
31	38	-1.2458
25	39	-2.1892
30	39	-1.9392
25	40	-2.3117
30	40	-2.3019
20	41	-1.803
25	41	-2.2371
26	41	-2.4623
28	41	-1.6417
30	41	-1.9386
35	41	-0.60243
39	41	-2.3022
40	41	-2.3406
25	42	-0.95403
27	42	-0.93122
30	42	-1.2773
32	42	-0.29683
34	42	-1.5788
36	42	-1.3272
37	42	-0.50481
38	42	-0.9274
12	43	0.36425
22	43	0.067891
25	43	0.56846
30	43	0.38443
4	44	6.5634
10	44	2.5045
13	44	1.3228
15	44	2.534
17	44	3.03
18	44	1.1482
21	44	2.6182
23	44	2.4014
24	44	-1.0068
25	44	1.4183
29	44	-1.2247
30	44	1.283
33	44	-0.79227
43	44	-1.6891
12	45	0.83902
22	45	0.56339
25	45	0.74643
30	45	0.54737
44	45	-1.7581
12	46	0.64569
22	46	0.40182
25	46	0.92539
30	46	0.75261
44	46	-1.4033
4	47	5.9185
10	47	3.0107
13	47	0.97646
15	47	3.0837
17	47	2.4247
18	47	0.82412
21	47	3.2194
23	47	1.8465
24	47	-1.0537
25	47	1.6828
29	47	-1.3614
30	47	1.5519
33	47	-0.83454
43	47	-1.8359
45	47	-1.7399
46	47	-1.8788
12	48	0.90259
22	48	0.69609
25	48	1.1918
30	48	1.0224
44	48	-1.322
47	48	-1.8352
12	49	0.95942
22	49	0.85118
25	49	2.0041
30	49	1.8806
44	49	-0.43122
47	49	-0.74046
25	50	1.8278
27	50	1.2378
30	50	1.7078
32	50	4.4228
34	50	0.28127
36	50	0.43977
37	50	4.6618
38	50	4.226
25	51	2.1018
27	51	1.4566
30	51	1.9782
32	51	4.8704
34	51	0.34908
36	51	0.65952
37	51	5.0535
38	51	4.8047
12	52	1.1875
22	52	1.0962
25	52	2.1753
30	52	2.0347
44	52	-0.1804
47	52	-0.64809
2	53	1.6153
5	53	3.6362
6	53	2.7217
8	53	2.4165
11	53	2.1558
14	53	3.7448
16	53	2.3436
25	53	4.8419
30	53	4.8321
2	54	2.6464
5	54	3.2018
6	54	3.7168
8	54	3.3992
11	54	3.124
14	54	3.2988
16	54	3.327
25	54	4.3129
30	54	4.275
25	55	3.3278
30	55	3.3663
41	55	5.7711
2	56	4.839
5	56	3.0364
6	56	5.8475
8	56	5.85
11	56	5.6111
14	56	3.1325
16	56	5.8251
25	56	4.1714
30	56	4.1264
25	57	3.1192
30	57	3.1476
41	57	5.0882
25	58	1.8886
30	58	1.7515
31	58	0.0032139
42	58	-0.43382
50	58	2.486
51	58	3.6948
12	59	1.2723
22	59	1.2261
25	59	2.3304
30	59	2.223
44	59	-0.15338
47	59	-0.13339
2	60	1.1717
5	60	3.32
6	60	2.258
8	60	1.9773
11	60	1.7386
14	60	3.4344
16	60	1.9387
25	60	4.5321
30	60	4.5257
25	61	3.4894
30	61	3.5583
41	61	5.2948
12	62	1.6872
22	62	2.4561
25	62	3.4391
30	62	3.4397
44	62	-1.2503
47	62	-1.0698
12	63	1.3929
22	63	1.3411
25	63	2.4353
30	63	2.3141
44	63	0.12514
47	63	-0.093968
25	64	2.3528
27	64	1.0787
30	64	2.2475
32	64	3.6636
34	64	1.4256
36	64	1.1794
37	64	3.8539
38	64	3.2821
58	64	-1.2406
25	65	2.3992
27	65	1.1388
30	65	2.2968
32	65	3.8376
34	65	1.3444
36	65	1.0838
37	65	4.0131
38	65	3.5213
58	65	-0.43612
12	66	1.5621
22	66	1.5217
25	66	2.6525
30	66	2.548
44	66	0.1832
47	66	0.1686
1	67	1.5874
3	67	1.7953
7	67	2.1918
9	67	1.809
25	67	3.7071
30	67	3.7543
53	67	0.087966
54	67	0.22764
56	67	0.3927
60	67	0.37427
12	68	1.6391
22	68	2.3993
25	68	3.5831
30	68	3.5993
44	68	-1.4484
47	68	-1.4324
12	69	1.8223
22	69	2.5884
25	69	3.389
30	69	3.4004
44	69	-0.68144
47	69	-0.44782
25	70	2.6107
27	70	1.1184
30	70	2.5162
32	70	3.7569
34	70	1.8297
36	70	1.599
37	70	3.8967
38	70	3.4478
58	70	0.76813
1	71	2.0126
3	71	2.2376
7	71	2.3868
9	71	2.1859
25	71	5.6375
30	71	5.6687
53	71	-2.0156
54	71	-2.2495
56	71	-2.242
60	71	-2.2093
1	72	2.3646
3	72	2.5851
7	72	2.7338
9	72	2.5298
25	72	4.8284
30	72	4.827
53	72	-1.109
54	72	-1.7166
56	72	-1.9264
60	72	-1.5282
20	73	-1.388
25	73	2.6855
26	73	-1.0382
28	73	-0.63455
30	73	2.6898
35	73	-0.4957
39	73	2.6395
40	73	2.8009
55	73	-2.3559
57	73	-1.8493
61	73	-1.3979
25	74	2.6805
30	74	2.6797
31	74	2.127
42	74	1.364
50	74	-0.86929
51	74	-0.46953
64	74	0.16077
65	74	0.24623
70	74	0.879
25	75	2.7059
27	75	1.0787
30	75	2.6168
32	75	3.7734
34	75	1.8763
36	75	1.6424
37	75	3.8955
38	75	3.5035
58	75	1.3977
74	75	1.1185
25	76	3.6428
30	76	3.8027
1	77	2.3833
3	77	2.604
7	77	2.7557
9	77	2.56
25	77	4.5155
30	77	4.5044
53	77	-0.37581
54	77	-1.0814
56	77	-1.3628
60	77	-0.73402
25	78	2.6542
30	78	2.6685
31	78	1.827
42	78	1.0223
50	78	-0.91251
51	78	-0.54298
64	78	-0.052512
65	78	0.033639
70	78	0.58536
75	78	0.81927
25	79	2.7222
30	79	2.7338
31	79	1.8624
42	79	1.0803
50	79	-0.78792
51	79	-0.40282
64	79	0.088226
65	79	0.18175
70	79	0.75103
75	79	0.99088
25	80	2.7164
27	80	1.2977
30	80	2.6285
32	80	3.4904
34	80	2.0688
36	80	1.86
37	80	3.6047
38	80	3.1898
58	80	0.80144
74	80	1.3174
78	80	0.95556
79	80	1.1401
1	81	1.6614
2	81	1.519
3	81	1.9068
4	81	4.6727
5	81	0.51917
6	81	1.6689
7	81	2.1032
8	81	1.7605
9	81	2.0454
10	81	2.3358
11	81	1.5957
12	81	1.7778
13	81	0.70664
14	81	0.12846
15	81	2.721
16	81	1.8589
17	81	1.7117
18	81	0.67164
19	81	3.3995
20	81	2.2748
21	81	2.9343
22	81	1.9827
23	81	1.6255
24	81	-1.2311
26	81	2.0254
27	81	3.4761
28	81	1.9413
29	81	-1.5633
31	81	2.3453
32	81	1.0938
33	81	-0.22817
34	81	3.8517
35	81	2.0421
36	81	3.6668
37	81	1.2217
38	81	0.27441
39	81	4.8087
40	81	4.4484
41	81	3.7636
42	81	1.5846
43	81	-0.6636
44	81	-0.81807
45	81	-0.29814
46	81	-1.0278
47	81	-0.71601
48	81	-1.1218
49	81	-0.75479
50	81	-0.82252
51	81	-0.3543
52	81	-1.2655
53	81	-1.9015
54	81	-2.1839
55	81	-1.9084
56	81	-2.0295
57	81	-1.9198
58	81	-0.79976
59	81	-0.29685
60	81	-2.0213
61	81	-1.9859
62	81	-1.6341
63	81	-0.72784
64	81	-0.35754
65	81	-0.21809
66	81	-0.0010711
67	81	-1.4031
68	81	-1.803
69	81	-1.6539
70	81	0.027807
71	81	-2.0166
72	81	-2.3835
73	81	-1.6475
74	81	-1.7582
75	81	0.22124
76	81	-2.237
77	81	-1.6205
78	81	-1.6913
79	81	-1.9684
80	81	0.16546
1	82	1.9168
2	82	1.8836
3	82	2.1578
4	82	4.8451
5	82	0.4714
6	82	2.0335
7	82	2.3518
8	82	2.1133
9	82	2.2877
10	82	2.6904
11	82	1.9458
12	82	1.9298
13	82	0.80351
14	82	0.022925
15	82	3.065
16	82	2.2048
17	82	1.8164
18	82	0.77014
19	82	3.0365
20	82	2.4348
21	82	3.2769
22	82	2.1344
23	82	1.7206
24	82	-1.0955
26	82	2.1997
27	82	3.977
28	82	2.1083
29	82	-1.3902
31	82	2.6553
32	82	1.2948
33	82	-0.13361
34	82	4.3463
35	82	2.2182
36	82	4.145
37	82	1.4234
38	82	0.4778
39	82	5.6441
40	82	5.5852
41	82	4.1931
42	82	1.8865
43	82	-0.5583
44	82	-0.61396
45	82	-0.17048
46	82	-0.91608
47	82	-0.45579
48	82	-0.99386
49	82	-0.77989
50	82	-0.92729
51	82	-0.45829
52	82	-1.3896
53	82	-0.9026
54	82	-1.4471
55	82	-1.724
56	82	-1.7359
57	82	-1.8163
58	82	-0.86035
59	82	-0.26186
60	82	-1.1812
61	82	-1.2451
62	82	-1.8033
63	82	-0.75265
64	82	-0.44893
65	82	-0.30057
66	82	0.040168
67	82	-1.6654
68	82	-1.7902
69	82	-1.8229
70	82	-0.025056
71	82	-0.61231
72	82	-0.92929
73	82	-1.7144
74	82	-1.6782
75	82	0.18126
76	82	-2.3728
77	82	-0.7911
78	82	-1.4543
79	82	-1.8497
80	82	0.14859
20	83	-1.1378
25	83	2.557
26	83	-1.1502
28	83	-1.079
30	83	2.5775
35	83	-0.94139
39	83	2.7316
40	83	2.875
55	83	-2.1538
57	83	-2.5894
61	83	-1.6351
81	83	-2.0457
82	83	-1.9789
1	84	2.3952
3	84	2.5616
7	84	2.9561
9	84	2.7016
25	84	4.7454
30	84	4.833
53	84	1.7502
54	84	1.5559
56	84	1.2766
60	84	2.4101
81	84	1.2962
82	84	1.281
25	85	2.9288
30	85	2.9462
31	85	1.8263
42	85	1.1291
50	85	-0.70104
51	85	-0.27037
64	85	0.1243
65	85	0.25403
70	85	0.85193
75	85	1.1282
80	85	1.2909
81	85	-1.3625
82	85	-1.3889
12	86	1.5518
22	86	1.5492
25	86	2.8336
30	86	2.7421
44	86	0.39227
47	86	0.38344
81	86	0.26613
82	86	0.38866
1	87	2.9018
3	87	3.1212
7	87	3.5333
9	87	3.024
25	87	5.1784
30	87	5.2887
53	87	2.6501
54	87	2.5134
56	87	1.5243
60	87	3.4653
81	87	1.7987
82	87	1.8601
