77
detection	body_part	cost
10	27	-1.3429
13	27	-1.5162
17	27	-1.5906
10	28	-1.5886
13	28	-2.0257
17	28	-2.1038
10	29	-1.3562
13	29	-1.5984
18	29	-2.3425
21	29	-2.1548
23	29	-1.9548
26	29	-1.8152
27	29	-1.7349
28	29	-1.91
10	30	-0.52028
13	30	-0.77299
16	30	-0.17811
10	31	-2.075
13	31	-2.2093
10	32	-1.7118
13	32	-1.9722
10	33	-1.7429
13	33	-1.927
10	34	-1.9319
13	34	-1.9077
10	35	5.6534
13	35	5.7918
16	35	7.4212
10	36	5.0036
13	36	4.9905
16	36	6.8674
10	37	-1.8541
13	37	-2.173
32	37	-2.324
33	37	-2.3048
34	37	-2.202
10	38	-1.6425
13	38	-1.8466
32	38	-2.0379
33	38	-1.9754
34	38	-2.0374
10	39	-1.3313
13	39	-1.4905
37	39	-2.4228
38	39	-2.0566
10	40	-0.92812
13	40	-1.0863
37	40	-2.4204
38	40	-1.3654
1	41	1.7178
2	41	1.6764
3	41	2.072
10	41	4.3764
13	41	4.2765
4	42	4.7019
5	42	4.8264
10	42	5.8076
11	42	3.4954
13	42	5.7752
22	42	3.4199
41	42	-1.6016
1	43	1.6824
2	43	1.654
3	43	2.0608
10	43	4.4975
13	43	4.4092
42	43	-1.6848
4	44	5.0661
5	44	5.1866
10	44	6.2477
11	44	2.7934
13	44	6.2605
22	44	2.7033
41	44	-2.4581
43	44	-2.2777
4	45	4.8561
5	45	4.969
10	45	6.27
11	45	2.79
13	45	6.2947
22	45	2.7189
41	45	-1.8398
43	45	-1.9562
10	46	4.3668
13	46	4.3066
16	46	3.7096
10	47	2.6409
13	47	2.4972
16	47	2.7493
10	48	6.7468
13	48	6.7659
16	48	6.8174
10	49	6.2952
13	49	6.3013
16	49	6.1003
1	50	2.3825
2	50	2.3434
3	50	2.5765
10	50	6.2524
13	50	6.3102
42	50	-1.7197
44	50	-2.1868
45	50	-2.0013
1	51	2.2391
2	51	2.2088
3	51	2.4434
10	51	5.9891
13	51	6.0352
42	51	-2.3375
44	51	-2.1819
45	51	-1.5452
10	52	4.3802
13	52	4.3324
16	52	3.6142
6	53	5.9432
7	53	2.8323
8	53	2.8583
9	53	1.7795
10	53	3.4569
12	53	2.4642
13	53	3.3407
14	53	5.3559
15	53	3.9077
19	53	2.2477
24	53	4.6529
25	53	4.9741
30	53	3.446
35	53	6.5317
36	53	6.7541
46	53	-1.4465
47	53	-1.7279
48	53	7.9213
49	53	7.3663
52	53	-2.1818
10	54	2.7367
13	54	2.5992
16	54	2.6446
53	54	-2.4352
10	55	3.8859
13	55	3.7678
16	55	2.6809
53	55	4.4182
10	56	2.8122
13	56	3.0526
10	57	4.7257
13	57	4.6396
16	57	4.2319
53	57	5.6395
10	58	4.3354
13	58	4.2974
16	58	3.5037
53	58	-1.243
10	59	2.1717
13	59	2.1037
17	59	2.5962
29	59	2.7897
10	60	2.9745
13	60	2.8967
18	60	2.6874
21	60	2.6841
23	60	3.0622
26	60	2.7551
27	60	2.6878
28	60	3.3
59	60	-2.0173
10	61	2.415
13	61	2.3522
17	61	2.8062
29	61	2.9969
60	61	-2.2957
1	62	1.9899
2	62	1.9318
3	62	2.0246
4	62	0.50987
5	62	1.0101
6	62	3.9197
7	62	2.7818
8	62	3.4128
9	62	2.9852
11	62	2.4606
12	62	2.0825
14	62	3.8718
15	62	2.8878
16	62	2.6764
17	62	3.0086
18	62	2.3008
19	62	1.9262
20	62	3.8272
21	62	4.8554
22	62	2.8186
23	62	4.3839
24	62	2.887
25	62	2.7671
26	62	2.2398
27	62	2.2641
28	62	4.4721
29	62	3.1237
30	62	2.1171
31	62	4.4004
32	62	6.0619
33	62	6.2358
34	62	6.4515
35	62	5.3158
36	62	4.6841
37	62	7.1812
38	62	6.6624
39	62	5.1935
40	62	4.8524
41	62	-2.2166
42	62	-1.941
43	62	-2.1614
44	62	-2.1674
45	62	-1.8534
46	62	-1.6589
47	62	-1.5121
48	62	6.9169
49	62	6.3246
50	62	-2.1064
51	62	-2.0334
52	62	-1.8621
53	62	-1.6213
54	62	-1.5142
55	62	-1.3186
56	62	-2.118
57	62	-0.58719
58	62	-1.6246
59	62	-1.4224
60	62	-1.7307
61	62	-1.5106
10	63	4.0174
13	63	4.006
17	63	2.8786
29	63	3.0378
60	63	-2.19
62	63	-1.8187
10	64	3.6954
13	64	3.6747
17	64	2.8113
29	64	3.001
60	64	-2.0981
62	64	-1.7169
10	65	3.9549
13	65	3.845
16	65	2.9383
53	65	2.486
62	65	-0.82395
10	66	3.2376
13	66	3.115
16	66	3.0071
53	66	-0.20554
62	66	-1.2947
10	67	4.0611
13	67	4.0573
17	67	2.7985
29	67	2.9471
60	67	-2.0321
62	67	-1.8111
10	68	3.6677
13	68	3.6503
17	68	2.7324
29	68	2.9251
60	68	-2.1094
62	68	-1.8247
10	69	3.2088
13	69	3.0878
16	69	2.9226
53	69	-0.24427
62	69	-1.215
10	70	0.58895
13	70	0.5395
37	70	5.2982
38	70	4.8605
62	70	-1.6691
10	71	5.0549
13	71	4.9832
16	71	3.307
53	71	2.4893
62	71	0.48905
10	72	0.41224
13	72	0.37383
37	72	5.1337
38	72	4.7154
62	72	-1.9757
10	73	0.73459
13	73	0.72429
37	73	5.4256
38	73	5.0244
62	73	-2.2595
10	74	1.9611
13	74	1.8762
37	74	2.3224
38	74	3.1903
62	74	-1.8612
10	75	1.7583
13	75	1.607
32	75	1.9491
33	75	1.8103
34	75	1.4626
39	75	3.188
40	75	3.2241
62	75	-2.3035
70	75	-2.493
72	75	-2.4956
73	75	-2.5799
74	75	-2.1606
10	76	1.9178
13	76	1.7657
32	76	1.8986
33	76	1.7526
34	76	1.3921
39	76	3.0123
40	76	3.059
62	76	-2.1429
70	76	-2.3026
72	76	-2.5799
73	76	-2.4302
74	76	-2.0472
10	77	1.9179
13	77	1.8345
37	77	2.0402
38	77	2.901
62	77	-1.781
75	77	-1.4903
76	77	-0.97812
offset
60
