131
detection	body_part	cost
4	67	47.0983
6	67	47.6858
14	67	24.7342
19	67	24.0034
36	67	7.2837
41	67	7.2837
47	67	29.6887
48	67	0.30445
50	67	31.1069
56	67	32.6536
62	67	-5.6071
63	68	-5.6071
63	69	-3.2674
68	69	-3.7143
57	70	-1.5143
61	70	-0.67521
66	70	-5.6071
3	71	25.1758
4	71	23.0214
6	71	20.9559
14	71	24.7342
19	71	20.8929
36	71	33.8406
41	71	31.5222
47	71	8.783
48	71	40.4233
50	71	6.1496
56	71	3.5372
62	71	41.7507
67	71	41.7143
3	72	49.2857
4	72	49.7257
6	72	50.2864
14	72	27.4026
19	72	26.624
36	72	9.9513
41	72	9.9513
47	72	32.024
48	72	2.6933
50	72	33.3612
56	72	34.8256
62	72	-3.2674
67	72	-4.8231
71	72	43.6422
3	74	40.6843
4	74	40.7586
6	74	40.9808
14	74	19.7992
19	74	17.9658
36	74	5.75
41	74	4.0138
47	74	21.3311
48	74	4.6202
50	74	22.4287
56	74	23.7178
62	74	2.6933
67	74	2.1517
71	74	32.295
72	74	3.8571
73	75	-3.2674
3	76	56.9684
4	76	57.2457
6	76	57.6319
14	76	35.3305
19	76	34.1859
36	76	18.2456
41	76	17.9658
47	76	38.243
48	76	11.1425
50	76	39.2501
56	76	40.3859
62	76	5.1977
67	76	3.5372
71	76	48.2028
72	76	0.96511
74	76	9.4302
73	77	11.4286
75	77	7.7607
3	78	59.4761
4	78	59.6364
6	78	59.9027
14	78	38.086
19	78	36.6892
36	78	21.3932
41	78	20.8929
47	78	39.9349
48	78	14.6553
50	78	40.7586
56	78	41.7143
62	78	8.6726
67	78	6.9156
71	78	48.9694
72	78	4.4715
74	78	11.4286
76	78	-3.7143
18	79	22.8448
22	79	20.8929
25	79	19
34	79	17.1071
35	79	17.1798
3	80	46.0715
4	80	45.5338
6	80	45.1269
14	80	27.8615
19	80	24.8452
36	80	17.7539
41	80	15.5276
47	80	23.3135
48	80	17.1798
50	80	23.3135
56	80	23.5452
62	80	13.9152
67	80	12.6213
71	80	29.0571
72	80	12.9744
74	80	5.1977
76	80	13.6628
78	80	13.3214
18	81	24.6786
22	81	22.8448
25	81	20.9559
34	81	19.0675
35	81	19.269
79	81	-4.8231
18	82	24.7342
22	82	22.7857
25	82	20.8929
34	82	19
35	82	19.0675
79	82	-5.6071
81	82	-5.6071
51	83	16.443
52	83	17.8953
53	83	18.7964
58	83	15.3715
51	84	15.9133
52	84	17.1071
53	84	17.8953
58	84	14.6553
83	84	-5.6071
7	85	35.2048
12	85	31.5222
1	86	45.635
2	86	42.0408
5	86	38.2821
7	87	35.6638
12	87	32.024
85	87	-5.6071
3	88	42.2933
4	88	40.7586
6	88	39.3267
14	88	32.024
19	88	27.8615
36	88	31.3382
41	88	28.663
47	88	19
48	88	34.5282
50	88	17.1798
56	88	15.5276
62	88	33.1414
67	88	32.295
71	88	14.0819
72	88	33.2734
74	88	23.0214
76	88	34.8256
78	88	34.3146
80	88	13.6628
3	89	41.8597
4	89	39.8593
6	89	37.9286
14	89	36.6486
19	89	32.4299
36	89	39.8214
41	89	37.173
47	89	21.3311
48	89	44.1649
50	89	18.8644
56	89	16.443
62	89	43.4667
67	89	42.7945
71	89	9.6406
72	89	43.9913
74	89	33.2734
76	89	46.0381
78	89	45.635
80	89	24.9005
88	89	3.8571
7	90	36.6892
12	90	32.9647
85	90	-4.8231
87	90	-3.2674
1	91	47.5232
2	91	43.9217
5	91	40.1609
86	91	-5.6071
7	92	37.4927
12	92	33.8406
85	92	-4.8231
87	92	-5.6071
90	92	-3.7143
1	93	48.2028
2	93	44.8538
5	93	41.1652
86	93	-1.5143
91	93	-1.8214
8	94	36.0768
11	94	34.3146
15	94	32.295
17	94	30.4044
20	94	28.4643
21	94	28.5141
3	95	43.6071
4	95	41.7507
6	95	39.9726
14	95	36.5267
19	95	32.295
36	95	38.086
41	95	35.414
47	95	21.885
48	95	41.8597
50	95	19.6016
56	95	17.3966
62	95	40.7586
67	95	39.9726
71	95	12.262
72	95	41.0177
74	95	30.593
76	95	42.6161
78	95	42.0408
80	95	21.4551
88	95	0.30445
89	95	-3.2674
30	96	35.6638
31	96	39.3649
32	96	40.6843
33	96	42.0408
39	96	35.414
40	96	36.6892
45	96	32.7427
46	96	36.6892
51	97	19.6016
52	97	20.6393
53	97	21.3311
58	97	18.2456
83	97	-3.2674
84	97	-3.7143
18	98	30.3571
22	98	28.5141
25	98	26.624
34	98	24.7342
35	98	24.9005
79	98	0.30445
81	98	-1.8214
82	98	-1.5143
3	99	58.75
4	99	58.4247
6	99	58.207
14	99	39.0581
19	99	36.6486
36	99	25.1758
41	99	23.7178
47	99	36.6892
48	99	20.9559
50	99	36.8511
56	99	37.173
62	99	15.5276
67	99	13.6628
71	99	42.4729
72	99	12.262
74	99	12.262
76	99	7.2837
78	99	4.6202
80	99	6.1496
88	99	24.9005
89	99	36.2
95	99	32.295
1	100	49.3173
2	100	45.635
5	100	41.8597
86	100	-3.2674
91	100	-4.8231
93	100	0.30445
9	101	36.4045
10	101	36.0768
13	101	34.1859
16	101	32.4299
1	102	49.7883
2	102	46.3384
5	102	42.6161
86	102	-2.1462
91	102	-3.2674
93	102	-4.8231
100	102	-1.8214
1	103	50.069
2	103	46.7032
5	103	43.0077
86	103	-0.67521
91	103	-1.5143
93	103	-5.6071
100	103	0.071429
102	103	-5.6071
3	104	48.7787
4	104	47.6858
6	104	46.7032
14	104	34.1429
19	104	30.4044
36	104	28.0636
41	104	25.5573
47	104	24.8452
48	104	28.8606
50	104	23.8324
56	104	23.0214
62	104	25.9881
67	104	24.7342
71	104	24.7342
72	104	25.0659
74	104	16.7404
76	104	24.8452
78	104	23.7178
80	104	4.6202
88	104	4.4715
89	104	15.5276
95	104	11.523
99	104	13.3214
3	105	45.635
4	105	43.9217
6	105	42.2933
14	105	36.8106
19	105	32.6089
36	105	36.6892
41	105	34.0136
47	105	23.0214
48	105	39.8214
50	105	20.9559
56	105	19
62	105	38.2821
67	105	37.3731
71	105	15.3715
72	105	38.243
74	105	28.2144
76	105	39.3267
78	105	38.5552
80	105	18.2456
88	105	-2.1462
89	105	0.96511
95	105	-3.2674
99	105	28.4643
104	105	7.6429
3	106	60.2738
4	106	59.9027
6	106	59.6364
14	106	40.7586
19	106	38.2821
36	106	27.0414
41	106	25.5573
47	106	38.0074
48	106	22.8448
50	106	38.086
56	106	38.3212
62	106	17.3966
67	106	15.5276
71	106	43.2907
72	106	14.0819
74	106	14.0819
76	106	8.783
78	106	5.8845
80	106	7.2837
88	106	25.1758
89	106	36.4045
95	106	32.4299
99	106	-5.6071
104	106	13.4073
105	106	28.5141
9	107	38.2821
10	107	37.968
13	107	36.0768
16	107	34.3146
101	107	-5.6071
8	108	39.8593
11	108	38.086
15	108	36.0768
17	108	34.1859
20	108	32.25
21	108	32.295
94	108	-3.7143
63	109	25.0659
68	109	23.5452
69	109	25.9881
51	110	23.3135
52	110	24.2301
53	110	24.8452
58	110	21.885
83	110	0.30445
84	110	0.071429
97	110	-3.7143
3	111	57.7693
4	111	57.1072
6	111	56.5502
14	111	39.8214
19	111	36.8106
36	111	28.5141
41	111	26.5714
47	111	34.5282
48	111	26.0415
50	111	34.1859
56	111	34.0136
62	111	21.3311
67	111	19.6016
71	111	37.6517
72	111	18.7964
74	111	15.293
76	111	15.293
78	111	12.9744
80	111	4.4715
88	111	18.2456
89	111	29.2526
95	111	25.1758
99	111	0.96511
104	111	6.2802
105	111	21.1441
106	111	0.30445
9	112	40.1609
10	112	39.8593
13	112	37.968
16	112	36.2
101	112	-3.7143
107	112	-5.6071
63	113	26.624
68	113	25.0659
69	113	27.4026
109	113	-5.6071
38	114	34.0136
42	114	32.295
44	114	33.1414
49	114	30.593
54	114	29.833
63	115	27.2482
68	115	25.6115
69	115	27.7092
109	115	-3.2674
113	115	-4.8231
63	116	25.5573
68	116	23.8324
69	116	25.6115
109	116	-0.67521
113	116	-1.5143
115	116	-3.7143
38	117	35.7467
42	117	34.0136
44	117	34.8256
49	117	32.295
54	117	31.4763
114	117	-5.6071
38	118	33.8406
42	118	32.024
44	118	32.6089
49	118	30.2149
54	118	29.0571
114	118	-1.5143
117	118	-1.8214
23	119	36.0768
24	119	36.0768
26	119	34.1859
27	119	34.1429
28	119	34.1859
29	119	34.5282
37	119	32.25
43	119	30.4044
38	120	37.4927
42	120	35.7467
44	120	36.5267
49	120	34.0136
54	120	33.1414
114	120	-3.7143
117	120	-5.6071
118	120	-1.5143
38	121	36.2
42	121	34.4002
44	121	35.0367
49	121	32.6089
54	121	31.5222
114	121	-2.1462
117	121	-3.2674
118	121	-4.8231
120	121	-3.7143
63	122	30.593
68	122	28.9098
69	122	30.8274
109	122	0.30445
113	122	-1.5143
115	122	-3.7143
116	122	-2.1462
38	123	37.4927
42	123	35.6638
44	123	36.2
49	123	33.8406
54	123	32.6089
114	123	0.53071
117	123	-0.67521
118	123	-3.7143
120	123	-1.5143
121	123	-4.8231
23	124	39.8593
24	124	40.1609
26	124	37.968
27	124	38.086
28	124	38.2821
29	124	38.904
37	124	36.2
43	124	34.5282
119	124	-2.1462
23	125	39.8214
24	125	39.9726
26	125	37.9286
27	125	37.968
28	125	38.086
29	125	38.5552
37	125	36.0768
43	125	34.3146
119	125	-3.2674
124	125	-5.6071
55	126	32.6536
59	126	30.7807
60	126	31.1069
64	126	28.5141
65	126	29.2526
23	127	43.6071
24	127	43.7472
26	127	41.7143
27	127	41.7507
28	127	41.8597
29	127	42.2933
37	127	39.8593
43	127	38.086
119	127	0.30445
124	127	-3.2674
125	127	-3.7143
55	128	34.5282
59	128	32.6536
60	128	32.9647
64	128	30.4044
65	128	31.1069
126	128	-5.6071
55	129	34.1429
59	129	32.25
60	129	32.295
64	129	30.546
65	129	30.4044
126	129	-1.5143
128	129	-1.8214
57	130	36.0357
61	130	34.3146
66	130	32.295
70	130	30.4044
57	131	39.8593
61	131	38.2821
66	131	36.0357
70	131	34.1429
130	131	-3.2674
1	7	-1.6274
2	7	-1.7389
5	7	-2.1964
3	8	-1.8663
4	8	-2.0337
6	8	-2.1658
8	9	-1.3923
8	10	-1.4638
3	11	-1.5405
4	11	-1.8383
6	11	-1.8208
9	11	-1.52
10	11	-1.4873
1	12	-1.642
2	12	-1.6614
5	12	-1.6254
8	13	-1.8253
11	13	-1.9156
8	14	5.9392
11	14	5.9383
3	15	-1.5643
4	15	-1.7438
6	15	-1.6999
9	15	-1.7296
10	15	-1.5881
13	15	-2.1134
14	15	5.4163
8	16	-1.2833
11	16	-1.6915
15	16	-1.907
3	17	-1.3375
4	17	-1.4719
6	17	-1.4103
9	17	-1.9161
10	17	-1.718
13	17	-2.2401
14	17	4.6305
16	17	-1.9079
7	18	-2.2038
12	18	-1.9983
8	19	3.9396
11	19	5.1678
15	19	5.3347
17	19	5.1077
3	20	-1.2443
4	20	-1.3115
6	20	-1.2794
9	20	-1.8231
10	20	-1.3843
13	20	-2.0473
14	20	3.8708
16	20	-1.9035
19	20	4.7646
3	21	-1.1236
4	21	-1.212
6	21	-1.1018
9	21	-1.8131
10	21	-1.5215
13	21	-2.0507
14	21	3.9452
16	21	-1.9059
19	21	4.5205
7	22	-1.8723
12	22	-1.321
7	25	-2.0178
12	25	-1.6389
7	34	-2.0461
12	34	-1.7898
7	35	-1.6999
12	35	-1.2797
8	36	6.433
11	36	6.9711
15	36	6.779
17	36	6.415
20	36	6.3498
21	36	6.041
30	38	-2.0433
31	38	-2.2519
32	38	-2.1792
33	38	-2.0993
38	39	-1.8083
38	40	-1.9719
8	41	6.3877
11	41	7.1163
15	41	7.1799
17	41	6.7834
20	41	6.7235
21	41	6.377
30	42	-1.7308
31	42	-2.3089
32	42	-2.3692
33	42	-2.377
39	42	-2.4338
40	42	-2.4468
30	44	-1.6785
31	44	-2.3979
32	44	-2.4792
33	44	-2.3701
39	44	-2.5296
40	44	-2.4353
38	45	-1.0732
42	45	-1.7961
44	45	-1.7284
38	46	-1.604
42	46	-1.7928
44	46	-1.7248
8	47	1.8623
11	47	2.3673
15	47	1.82
17	47	1.7184
20	47	0.77604
21	47	1.5193
8	48	6.2096
11	48	6.7298
15	48	6.5587
17	48	6.2273
20	48	6.1933
21	48	5.8797
30	49	-1.7231
31	49	-2.2796
32	49	-2.3254
33	49	-2.2321
39	49	-2.4455
40	49	-2.413
45	49	-2.29
46	49	-1.7158
8	50	1.5718
11	50	1.989
15	50	1.4809
17	50	1.3595
20	50	0.5456
21	50	1.1559
1	51	-1.5421
2	51	-2.0101
3	51	-0.64159
4	51	-0.91424
5	51	-1.8712
6	51	-0.97135
7	51	-1.5629
8	51	-1.501
9	51	-1.0149
10	51	-1.2855
11	51	-1.6988
12	51	-1.2996
13	51	-1.0488
14	51	-1.0902
15	51	-1.6486
16	51	-0.94407
17	51	-1.5592
18	51	-1.36
19	51	-0.51477
20	51	-1.1521
21	51	-1.4764
22	51	-1.4345
23	51	-1.4516
24	51	-1.3605
25	51	-1.3987
26	51	-1.2822
27	51	-1.1209
28	51	-1.0683
29	51	-0.92018
30	51	-1.2909
31	51	-1.8223
32	51	-1.8152
33	51	-1.7835
34	51	-1.216
35	51	-1.0433
36	51	-0.081886
37	51	-1.2809
38	51	-1.031
39	51	-1.9144
40	51	-1.868
41	51	-0.50243
42	51	-1.5543
43	51	-0.90421
44	51	-1.488
45	51	-1.8838
46	51	-1.0761
47	51	-0.89309
48	51	5.894
49	51	-1.7282
50	51	-0.64451
1	52	-0.90781
2	52	-1.2599
3	52	-0.49844
4	52	-0.80893
5	52	-1.4294
6	52	-0.86619
7	52	-1.9245
8	52	-1.2802
9	52	-1.7004
10	52	-1.7725
11	52	-1.6616
12	52	-1.8286
13	52	-1.7351
14	52	-0.8716
15	52	-1.888
16	52	-1.3143
17	52	-1.8486
18	52	-2.2659
19	52	-0.86472
20	52	-1.3944
21	52	-1.6455
22	52	-2.2984
23	52	-1.7424
24	52	-1.9261
25	52	-2.4552
26	52	-2.1006
27	52	-1.8008
28	52	-1.5673
29	52	-1.179
30	52	-1.6272
31	52	-1.9689
32	52	-1.9531
33	52	-1.644
34	52	-2.4113
35	52	-2.2587
36	52	1.6887
37	52	-1.7755
38	52	-1.5721
39	52	-2.0238
40	52	-1.6226
41	52	0.36722
42	52	-2.025
43	52	-1.2059
44	52	-1.8046
45	52	-1.8429
46	52	-0.85084
47	52	-0.99862
48	52	6.8698
49	52	-1.8035
50	52	-0.68416
1	53	-0.57912
2	53	-0.87654
3	53	-0.37636
4	53	-0.69247
5	53	-1.0106
6	53	-0.74504
7	53	-1.5378
8	53	-1.088
9	53	-1.2507
10	53	-1.4904
11	53	-1.4724
12	53	-1.3875
13	53	-1.9079
14	53	-0.63086
15	53	-1.6699
16	53	-1.3507
17	53	-1.8462
18	53	-2.0836
19	53	-1.065
20	53	-1.5359
21	53	-1.7574
22	53	-2.0873
23	53	-1.1577
24	53	-1.7544
25	53	-2.1582
26	53	-1.4406
27	53	-1.8465
28	53	-1.869
29	53	-1.3387
30	53	-1.7457
31	53	-2.0051
32	53	-1.8822
33	53	-1.6257
34	53	-2.145
35	53	-2.0499
36	53	2.6739
37	53	-1.3798
38	53	-1.8949
39	53	-1.9578
40	53	-1.5355
41	53	1.5379
42	53	-2.2734
43	53	-1.4467
44	53	-1.9267
45	53	-1.7299
46	53	-0.81037
47	53	-1.0737
48	53	7.0018
49	53	-1.8625
50	53	-0.71939
30	54	-1.1794
31	54	-1.9065
32	54	-2.0327
33	54	-2.0777
39	54	-1.8282
40	54	-1.9565
45	54	-1.9322
46	54	-1.7193
51	54	-1.7663
52	54	-1.5936
53	54	-1.433
23	55	-2.1706
24	55	-2.1647
26	55	-2.1574
27	55	-2.0142
28	55	-2.0971
29	55	-2.0873
37	55	-1.9625
43	55	-1.9322
51	55	-1.3721
52	55	-1.4333
53	55	-1.4086
8	56	1.6398
11	56	1.9897
15	56	1.5441
17	56	1.4318
20	56	0.74972
21	56	1.2543
51	56	-0.87859
52	56	-0.88394
53	56	-0.88988
51	57	-1.3805
52	57	-1.4988
53	57	-1.5545
55	57	-1.3439
1	58	-1.1429
2	58	-1.5696
3	58	-0.39717
4	58	-0.67743
5	58	-1.7746
6	58	-0.73469
7	58	-1.7766
8	58	-1.1367
9	58	-1.6114
10	58	-1.6554
11	58	-1.4883
12	58	-1.5665
13	58	-1.5423
14	58	-0.82614
15	58	-1.6847
16	58	-1.3622
17	58	-1.9257
18	58	-1.6981
19	58	-0.96002
20	58	-1.5694
21	58	-1.8763
22	58	-1.8236
23	58	-1.8311
24	58	-1.8694
25	58	-1.8196
26	58	-1.9112
27	58	-1.7395
28	58	-1.5964
29	58	-1.3233
30	58	-1.7873
31	58	-1.9121
32	58	-1.7426
33	58	-1.4389
34	58	-1.6565
35	58	-1.6252
36	58	1.1768
37	58	-1.4622
38	58	-1.7206
39	58	-1.8728
40	58	-1.4268
41	58	0.34734
42	58	-2.2502
43	58	-1.4052
44	58	-2.0684
45	58	-1.5759
46	58	-0.66334
47	58	-1.2386
48	58	5.8554
49	58	-2.032
50	58	-0.95619
54	58	-1.6675
55	58	-1.7182
56	58	-1.1641
57	58	-1.1524
23	59	-1.8682
24	59	-1.9155
26	59	-1.9592
27	59	-2.2648
28	59	-2.2065
29	59	-1.8107
37	59	-2.1067
43	59	-1.866
51	59	-1.4825
52	59	-1.4863
53	59	-1.4155
57	59	-0.96472
58	59	-1.5933
23	60	-1.9748
24	60	-2.0864
26	60	-2.1311
27	60	-2.1525
28	60	-2.2217
29	60	-2.1314
37	60	-2.201
43	60	-2.1697
51	60	-1.6159
52	60	-1.6084
53	60	-1.5265
57	60	-0.72947
58	60	-1.5544
51	61	-1.2289
52	61	-1.3682
53	61	-1.4186
55	61	-2.0237
58	61	-0.9908
59	61	-1.4472
60	61	-1.288
8	62	5.7551
11	62	6.4053
15	62	6.4509
17	62	6.2503
20	62	6.2332
21	62	5.8859
51	62	6.0505
52	62	7.2631
53	62	7.2238
58	62	7.2785
38	63	-1.3964
42	63	-1.6363
44	63	-2.2443
49	63	-2.1833
51	63	-1.6514
52	63	-2.2644
53	63	-1.9242
54	63	-1.8971
58	63	-1.3051
23	64	-1.1534
24	64	-1.15
26	64	-1.1842
27	64	-1.3982
28	64	-1.4732
29	64	-0.72136
37	64	-1.2104
43	64	-0.88094
51	64	-1.3726
52	64	-1.5071
53	64	-1.3752
57	64	-1.4296
58	64	-1.0859
61	64	-1.6244
23	65	-1.694
24	65	-1.7678
26	65	-1.8747
27	65	-2.1203
28	65	-2.0512
29	65	-1.7858
37	65	-2.0311
43	65	-1.8625
51	65	-1.5503
52	65	-1.64
53	65	-1.5186
57	65	-0.76311
58	65	-1.273
61	65	-0.87429
51	66	-0.9499
52	66	-1.0635
53	66	-1.1007
55	66	-2.2972
58	66	-0.71903
59	66	-1.9773
60	66	-1.8786
64	66	-1.9946
65	66	-2.0635
8	67	5.6155
11	67	6.2505
15	67	6.2826
17	67	6.2894
20	67	6.2784
21	67	5.9189
51	67	5.4187
52	67	6.6492
53	67	7.0507
58	67	6.7593
38	68	-1.2803
42	68	-1.4559
44	68	-2.0624
49	68	-1.8246
51	68	-1.4292
52	68	-2.0542
53	68	-1.8305
54	68	-2.1009
58	68	-1.1207
38	69	-0.8794
42	69	-0.90056
44	69	-1.6736
49	69	-1.0221
51	69	-1.5992
52	69	-2.0876
53	69	-2.1324
54	69	-2.104
58	69	-1.2929
51	70	-0.66082
52	70	-0.78074
53	70	-0.82672
55	70	-2.0931
58	70	-0.43791
59	70	-2.1257
60	70	-2.1632
64	70	-1.5321
65	70	-1.6915
8	71	1.5671
11	71	1.7713
15	71	1.4609
17	71	1.3731
20	71	0.92922
21	71	1.2572
51	71	-0.74982
52	71	-0.72783
53	71	-0.70413
58	71	-0.57727
8	72	5.4385
11	72	6.0647
15	72	6.0915
17	72	6.1721
20	72	6.1665
21	72	5.8059
51	72	6.015
52	72	6.9574
53	72	7.295
58	72	6.9851
51	73	-1.6335
52	73	-2.4112
53	73	-2.25
58	73	-2.2161
8	74	5.3828
11	74	5.9712
15	74	5.945
17	74	6.2402
20	74	6.0543
21	74	6.5139
51	74	2.9627
52	74	4.2316
53	74	4.9261
58	74	3.1829
51	75	-2.0463
52	75	-2.6688
53	75	-2.2805
58	75	-2.4935
8	76	7.4482
11	76	7.9036
15	76	7.8896
17	76	8.1093
20	76	7.9185
21	76	7.8748
51	76	6.8451
52	76	7.4469
53	76	7.6878
58	76	7.3332
51	77	2.1078
52	77	1.2145
53	77	0.77823
58	77	1.5013
8	78	7.0507
11	78	7.4778
15	78	7.4561
17	78	7.6543
20	78	7.4586
21	78	7.715
51	78	7.2522
52	78	7.771
53	78	7.9823
58	78	7.6236
7	79	2.7458
12	79	2.6135
51	79	5.154
52	79	4.5799
53	79	4.3399
58	79	5.0006
8	80	5.897
11	80	6.3368
15	80	6.2487
17	80	6.418
20	80	6.1714
21	80	6.5781
51	80	4.0407
52	80	4.5706
53	80	4.8249
58	80	4.1493
7	81	2.421
12	81	2.2921
51	81	5.4001
52	81	4.5906
53	81	4.3634
58	81	4.9833
7	82	2.4479
12	82	2.3154
51	82	5.0474
52	82	4.4902
53	82	4.255
58	82	4.9068
1	83	2.2362
2	83	2.0849
3	83	2.2188
4	83	2.0759
5	83	2.1906
6	83	2.0722
7	83	2.7864
8	83	2.0484
9	83	2.2018
10	83	1.7436
11	83	1.8619
12	83	2.8448
13	83	1.8488
14	83	1.6001
15	83	1.7647
16	83	1.8332
17	83	1.6505
18	83	1.8523
19	83	1.1092
20	83	1.3648
21	83	1.6134
22	83	1.692
23	83	2.8491
24	83	2.7904
25	83	1.698
26	83	2.8554
