127
detection	body_part	cost
61	62	-5.6071
5	63	45.1269
10	63	50.9645
14	63	50.069
17	63	30.0721
23	63	14.5743
24	63	15.6053
28	63	14.0819
29	63	8.6726
32	63	6.2802
33	63	19.6016
38	63	3.5372
41	63	12.8867
42	63	1.9643
46	63	6.9156
51	63	-3.2674
59	63	45.635
60	63	11.523
49	64	13.6628
50	64	9.9513
61	64	9.6406
62	64	7.7607
47	65	-0.67521
52	65	-3.2674
53	65	-3.2674
54	65	-2.1462
49	66	17.3966
50	66	13.6628
61	66	13.4073
62	66	11.523
64	66	-3.7143
35	67	7.2837
36	67	5.1977
39	67	7.2837
44	67	0.30445
45	67	6.1496
55	67	-3.2674
56	67	0.96511
57	67	6.2802
47	68	3.5372
52	68	0.96511
53	68	-2.1462
54	68	-3.2674
65	68	-1.8214
12	69	19.269
19	69	15.9133
35	70	9.9513
36	70	7.2837
39	70	10.3572
44	70	0.30445
45	70	3.2076
55	70	-3.2674
56	70	-2.1462
57	70	2.6933
67	70	-3.7143
47	71	6.9156
52	71	4.4715
53	71	0.96511
54	71	-0.67521
65	71	1.9643
68	71	-3.7143
12	72	20.0604
19	72	17.1071
69	72	-3.7143
12	73	21.3311
19	73	18.7964
69	73	0.071429
72	73	-3.7143
5	74	26.624
10	74	27.7092
14	74	26.2014
17	74	17.1798
23	74	38.243
24	74	17.9658
28	74	39.2501
29	74	31.5222
32	74	29.0571
33	74	48.5554
38	74	29.6887
41	74	42.2933
42	74	29.2526
46	74	36.4045
51	74	24.9005
59	74	15.5276
60	74	41.7507
63	74	22.7857
58	75	0.96511
58	76	-2.1462
75	76	-3.7143
58	77	-2.1462
75	77	3.8571
76	77	0.071429
5	78	50.8111
10	78	56.8571
14	78	55.9884
17	78	35.6638
23	78	14.0819
24	78	20.6393
28	78	12.8867
29	78	9.5357
32	78	7.7607
33	78	15.6053
38	78	3.8571
41	78	8.783
42	78	1.9643
46	78	3.2076
51	78	-0.67521
59	78	51.4527
60	78	6.2802
63	78	-1.5143
74	78	28.5141
47	79	3.2076
52	79	0.53071
53	79	-1.5143
54	79	-1.8214
65	79	-3.2674
68	79	-4.8231
71	79	-1.5143
30	80	12.9744
31	80	11.1425
37	80	8.783
40	80	9.9513
43	80	7.2837
58	81	-1.5143
75	81	2.1517
76	81	-1.5143
77	81	-4.8231
58	82	3.5372
75	82	9.6406
76	82	5.8845
77	82	-1.5143
81	82	0.071429
48	83	11.1425
5	84	46.105
10	84	51.3006
14	84	50.2864
17	84	31.3382
23	84	18.7964
24	84	17.8953
28	84	18.2456
29	84	12.8867
32	84	10.4572
33	84	23.0214
38	84	7.7607
41	84	16.2174
42	84	6.1496
46	84	10.3572
51	84	0.96511
59	84	44.1649
60	84	14.0819
63	84	-3.2674
74	84	21.1441
78	84	0.30445
34	85	16.7404
49	86	14.6553
50	86	11.1425
61	86	10.4572
62	86	8.6726
64	86	-3.7143
66	86	-2.1462
34	87	18.2456
85	87	-5.6071
49	88	16.443
50	88	12.8867
61	88	12.262
62	88	10.4572
64	88	-3.2674
66	88	-3.2674
86	88	-5.6071
30	89	12.262
31	89	11.523
37	89	8.1089
40	89	7.7607
43	89	5.1977
80	89	-1.5143
30	90	13.6628
31	90	12.262
37	90	9.4302
40	90	9.9513
43	90	7.2837
80	90	-4.8231
89	90	-3.7143
30	91	15.6053
31	91	13.6628
37	91	11.4286
40	91	12.6213
43	91	9.9513
80	91	-4.8231
89	91	0.071429
90	91	-3.7143
58	92	0.071429
75	92	0.96511
76	92	-2.1462
77	92	-2.1462
81	92	-4.8231
82	92	2.1517
48	93	15.3715
83	93	-3.2674
5	94	38.7105
10	94	42.0408
14	94	40.7586
17	94	25.5573
23	94	28.663
24	94	17.1798
28	94	28.8606
29	94	21.9459
32	94	19.269
33	94	35.7467
38	94	18.2456
41	94	29.0571
42	94	17.1798
46	94	23.08
51	94	11.9882
59	94	31.5222
60	94	27.4026
63	94	8.6726
74	94	8.6726
78	94	13.6628
84	94	5.8845
4	95	32.6089
6	95	30.8274
30	96	14.6553
31	96	13.6628
37	96	10.4572
40	96	10.3572
43	96	7.7607
80	96	-2.1462
89	96	-4.8231
90	96	-4.8231
91	96	-1.5143
5	97	30.3571
10	97	27.8615
14	97	26.0415
17	97	25.5573
23	97	50.9338
24	97	30.0721
28	97	51.9068
29	97	44.1996
32	97	41.7143
33	97	60.9052
38	97	42.1852
41	97	54.5037
42	97	41.6414
46	97	48.5554
51	97	37.0526
59	97	7.2837
60	97	53.5428
63	97	34.5282
74	97	5.1977
78	97	39.9726
84	97	32.295
94	97	19
58	98	2.1517
75	98	3.5372
76	98	0.53071
77	98	-1.5143
81	98	-3.7143
82	98	0.96511
92	98	-4.8231
34	99	20.6393
85	99	-3.2674
87	99	-3.7143
34	100	22.0674
85	100	-2.1462
87	100	-3.2674
99	100	-5.6071
5	101	32.295
10	101	30.2149
14	101	28.4144
17	101	26.624
23	101	50.069
24	101	29.9767
28	101	50.9338
29	101	43.2907
32	101	40.7586
33	101	59.583
38	101	41.0177
41	101	53.101
42	101	40.3859
46	101	47.1311
51	101	35.6638
59	101	9.9513
60	101	51.9369
63	101	32.9647
74	101	4.6202
78	101	38.2821
84	101	30.546
94	101	17.1798
97	101	-4.8231
5	102	34.4002
10	102	28.663
14	102	26.7811
17	102	34.1859
23	102	63.8534
24	102	41.8597
28	102	64.9497
29	102	57.1903
32	102	54.7632
33	102	74.2223
38	102	55.4215
41	102	67.8585
42	102	54.9356
46	102	61.9191
51	102	50.4103
59	102	4.0138
60	102	66.9256
63	102	47.9126
74	102	18.2456
78	102	53.337
84	102	45.635
94	102	32.295
97	102	5.8845
101	102	7.6429
5	103	35.7467
10	103	29.2526
14	103	27.4026
17	103	36.6892
23	103	67.3816
24	103	45.0928
28	103	68.5213
29	103	60.7479
32	103	58.3431
33	103	77.9096
38	103	59.0737
41	103	71.5707
42	103	58.6147
46	103	65.6388
51	103	54.127
59	103	5.1977
60	103	70.6821
63	103	51.665
74	103	21.885
78	103	57.1072
84	103	49.4118
94	103	36.0768
97	103	9.6406
101	103	11.4286
102	103	-3.7143
5	104	40.8698
10	104	43.4316
14	104	42.0408
17	104	28.4144
23	104	32.6536
24	104	21.1441
28	104	32.7427
29	104	25.9881
32	104	23.3135
33	104	39.0581
38	104	22.0674
41	104	32.295
42	104	20.8929
46	104	26.3605
51	104	15.6053
59	104	30.8274
60	104	30.2149
63	104	11.9882
74	104	8.783
78	104	16.443
84	104	8.6726
94	104	-3.2674
97	104	17.3966
101	104	15.293
102	104	30.4044
103	104	34.1859
4	105	36.8106
6	105	35.0367
95	105	-3.2674
8	106	35.0367
11	106	34.8256
15	106	33.1414
18	106	30.593
8	107	35.7467
11	107	35.7053
15	107	34.0567
18	107	31.4763
106	107	-5.6071
4	108	38.5941
6	108	36.8106
95	108	-1.5143
105	108	-5.6071
13	109	31.5222
16	109	28.663
20	109	27.4026
21	109	25.5573
22	109	25.1758
25	109	24.2301
26	109	23.7178
27	109	23.3135
3	110	38.2821
7	110	34.3146
9	110	32.6536
3	111	38.086
7	111	34.1859
9	111	32.4299
110	111	-5.6071
5	112	41.605
10	112	34.4002
14	112	32.6089
17	112	43.3612
23	112	74.0468
24	112	51.9068
28	112	75.1379
29	112	67.3816
32	112	64.9497
33	112	84.3182
38	112	65.5653
41	112	77.9096
42	112	65.0485
46	112	71.9549
51	112	60.4586
59	112	11.4286
60	112	76.8331
63	112	57.8516
74	112	28.4144
78	112	63.1723
84	112	55.4215
94	112	42.0408
97	112	15.9133
101	112	17.3966
102	112	2.6933
103	112	-0.67521
104	112	39.8593
5	113	42.5087
10	113	35.0367
14	113	33.2734
17	113	44.7168
23	113	75.8072
24	113	53.5428
28	113	76.918
29	113	69.1549
32	113	66.7328
33	113	86.1534
38	113	67.3816
41	113	79.7564
42	113	66.8775
46	113	73.8048
51	113	62.3051
59	113	12.6213
60	113	78.703
63	113	59.7164
74	113	30.2149
78	113	65.0485
84	113	57.301
94	113	43.9217
97	113	17.7539
101	113	19.269
102	113	4.4715
103	113	0.96511
104	113	41.7507
112	113	-5.6071
5	114	49.2857
10	114	52.7452
14	114	51.4527
17	114	35.7053
23	114	29.833
24	114	25.1758
28	114	29.2526
29	114	23.8324
32	114	21.3311
33	114	33.0089
38	114	18.7964
41	114	26.2014
42	114	17.1798
46	114	20.6393
51	114	11.9882
59	114	41.0177
60	114	23.0214
63	114	7.7607
74	114	18.7964
78	114	9.9513
84	114	3.5372
94	114	3.2076
97	114	27.4026
101	114	25.1758
102	114	40.1609
103	114	43.9217
104	114	2.6933
112	114	49.3173
113	114	51.2091
8	115	39.0581
11	115	39.2501
15	115	37.6517
18	115	35.0367
106	115	-1.5143
107	115	-3.2674
4	116	39.3267
6	116	37.4927
95	116	0.30445
105	116	-2.1462
108	116	-3.2674
4	117	41.0177
6	117	39.2501
95	117	0.96511
105	117	-3.2674
108	117	-4.8231
116	117	-1.8214
5	118	40.3859
10	118	34.5282
14	118	32.6536
17	118	39.8214
23	118	67.8585
24	118	46.637
28	118	68.8035
29	118	61.1144
32	118	58.6147
33	118	77.5312
38	118	58.966
41	118	71.0251
42	118	58.3431
46	118	65.0485
51	118	53.6015
59	118	9.9513
60	118	69.7137
63	118	50.8111
74	118	22.1279
78	118	55.9884
84	118	48.2028
94	118	34.8256
97	118	9.4302
101	118	10.4572
102	118	-1.5143
103	118	-1.5143
104	118	32.4299
112	118	0.30445
113	118	2.1517
114	118	41.7143
5	119	46.7362
10	119	48.9694
14	119	47.5232
17	119	34.4002
23	119	35.6638
24	119	26.624
28	119	35.414
29	119	29.2526
32	119	26.624
33	119	40.2736
38	119	24.7342
41	119	33.4488
42	119	23.3135
46	119	27.7092
51	119	17.9658
59	119	34.8256
60	119	30.593
63	119	13.9152
74	119	13.9152
78	119	17.1798
84	119	9.9513
94	119	1.9643
97	119	20.6393
101	119	18.2456
102	119	32.9647
103	119	36.6892
104	119	-1.5143
112	119	41.8597
113	119	43.7472
114	119	0.30445
118	119	34.1859
5	120	43.4667
10	120	44.4761
14	120	42.9012
17	120	32.6536
23	120	40.6843
24	120	27.8615
28	120	40.7586
29	120	34.0136
32	120	31.3382
33	120	46.7362
38	120	30.0721
41	120	39.9349
42	120	28.8606
46	120	34.0567
51	120	23.5452
59	120	28.2144
60	120	37.4927
63	120	19.7992
74	120	9.4302
78	120	23.8324
84	120	16.2174
94	120	4.6202
97	120	13.6628
101	120	11.1425
102	120	25.5573
103	120	29.2526
104	120	0.53071
112	120	34.3146
113	120	36.2
114	120	7.7607
118	120	26.624
119	120	0.071429
13	121	35.2048
16	121	32.4299
20	121	31.1069
21	121	29.2526
22	121	28.9098
25	121	27.8615
26	121	27.4026
27	121	27.0414
109	121	-3.7143
1	122	51.2701
2	122	49.4432
5	123	46.7032
10	123	39.8214
14	123	38.0074
17	123	47.5232
23	123	76.3217
24	123	54.993
28	123	77.2569
29	123	69.5744
32	123	67.0699
33	123	85.8852
38	123	67.3816
41	123	79.3448
42	123	66.7328
46	123	73.3629
51	123	61.9449
59	123	16.2174
60	123	77.9096
63	123	59.0737
74	123	30.593
78	123	64.1541
84	123	56.3541
94	123	43.0077
97	123	17.8953
101	123	18.8644
102	123	5.8845
103	123	3.5372
104	123	40.4233
112	123	-1.8214
113	123	-1.5143
114	123	49.4118
118	123	0.96511
119	123	41.7507
120	123	34.1859
5	124	50.2864
10	124	42.4729
14	124	40.7586
17	124	52.7452
23	124	83.219
24	124	61.323
28	124	84.2401
29	124	76.5139
32	124	74.0468
33	124	93.1245
38	124	74.5068
41	124	86.6304
42	124	73.9149
46	124	80.6551
51	124	69.2016
59	124	20.6393
60	124	85.3079
63	124	66.4184
74	124	37.4927
78	124	71.5707
84	124	63.7781
94	124	50.4103
97	124	24.8452
101	124	26.0415
102	124	11.9882
103	124	8.783
104	124	47.9126
112	124	1.9643
113	124	0.53071
114	124	56.9684
118	124	8.1089
119	124	49.3173
120	124	41.7507
123	124	0.071429
5	125	52.3574
10	125	44.1649
14	125	42.5087
17	125	55.5353
23	125	86.7065
24	125	64.5779
28	125	87.7655
29	125	80.0229
32	125	77.5733
33	125	96.7619
38	125	78.0982
41	125	90.2895
42	125	77.5312
46	125	84.3182
51	125	72.8517
59	125	23.3135
60	125	89.0172
63	125	70.1071
74	125	41.0177
78	125	75.2895
84	125	67.5011
94	125	54.127
97	125	28.4144
101	125	29.6887
102	125	15.3715
103	125	11.9882
104	125	51.665
112	125	5.1977
113	125	3.5372
114	125	60.7479
118	125	11.8034
119	125	53.101
120	125	45.5338
123	125	3.8571
124	125	-3.7143
1	126	54.9356
2	126	53.101
122	126	-3.7143
5	127	52.8937
10	127	44.9905
14	127	43.2907
17	127	55.4215
23	127	85.7124
24	127	63.9287
28	127	86.7065
29	127	78.9934
32	127	76.5139
33	127	95.4826
38	127	76.918
41	127	88.9615
42	127	76.3004
46	127	82.9817
51	127	71.548
59	127	23.3135
60	127	87.5584
63	127	68.7095
74	127	39.9726
78	127	73.8048
84	127	66.0053
94	127	52.6559
97	127	27.2998
101	127	28.4144
102	127	14.5743
103	127	11.4286
104	127	50.069
112	127	4.6202
113	127	3.2076
114	127	58.9929
118	127	10.4572
119	127	51.3006
120	127	43.7472
123	127	2.1517
124	127	-4.8231
125	127	-4.8231
1	3	-1.8524
2	3	-2.1053
1	7	-2.0523
2	7	-2.2806
4	8	-2.1695
6	8	-1.5827
1	9	-2.0831
2	9	-2.3428
4	11	-2.4765
6	11	-2.0252
4	12	-2.2094
6	12	-1.8436
3	13	-1.641
7	13	-1.9708
9	13	-2.0448
4	15	-2.5884
6	15	-2.1548
3	16	-2.2106
7	16	-1.9169
9	16	-1.5676
4	18	-2.3912
6	18	-2.0303
4	19	-1.2939
6	19	-0.87412
3	20	-2.249
7	20	-2.1244
9	20	-1.8008
3	21	-2.2339
7	21	-1.9065
9	21	-1.6223
3	22	-2.1517
7	22	-1.8673
9	22	-1.5725
3	25	-1.7574
7	25	-2.1202
9	25	-2.0036
3	26	-1.9547
7	26	-2.0751
9	26	-1.7795
3	27	-1.9381
7	27	-2.0082
9	27	-1.6871
1	34	-1.3001
2	34	-1.2427
3	34	-1.485
4	34	-2.146
5	34	-0.018868
6	34	-2.0532
7	34	-1.6355
8	34	-1.9158
9	34	-1.7453
10	34	-0.4133
11	34	-2.2537
12	34	-1.6585
13	34	-1.9438
14	34	-0.69231
15	34	-2.393
16	34	-1.5095
17	34	0.54786
18	34	-2.1194
19	34	-1.6643
20	34	-1.7754
21	34	-1.6171
22	34	-1.5195
23	34	5.155
24	34	0.74438
25	34	-1.4629
26	34	-1.4555
27	34	-1.4059
28	34	6.1121
29	34	2.3891
30	34	-1.3388
31	34	-1.4765
32	34	0.90135
33	34	9.4792
34	35	-1.3139
34	36	-1.3173
34	37	-1.4883
34	38	1.5004
34	39	-1.5315
34	40	-1.5078
34	41	7.4675
34	42	2.4894
34	43	-1.5084
34	44	-1.8442
34	45	-1.1276
34	46	5.7571
34	47	-2.0622
35	47	-1.1412
36	47	-1.7848
39	47	-0.33097
44	47	-0.8492
45	47	-0.58628
34	48	-1.827
34	49	-1.8471
47	49	-1.8065
34	50	-2.6143
47	50	-2.0981
34	51	2.8345
34	52	-1.9877
35	52	-0.87996
36	52	-1.9152
39	52	-0.46699
44	52	-1.08
45	52	-0.50857
49	52	-2.0103
50	52	-2.2963
34	53	-1.8612
35	53	0.29594
36	53	-0.45612
39	53	0.57173
44	53	-1.6987
45	53	-0.74273
49	53	-1.8184
50	53	-2.0991
34	54	-1.3677
35	54	1.8145
36	54	1.1805
39	54	2.0692
44	54	-1.6223
45	54	-1.7974
49	54	-1.5237
50	54	-1.802
34	55	-0.9279
47	55	0.51068
52	55	0.48724
53	55	0.40833
54	55	-0.50611
34	56	-0.78424
47	56	-0.036456
52	56	0.047844
53	56	-0.021359
54	56	-1.0093
34	57	-0.56763
47	57	0.0039163
52	57	0.1611
53	57	0.062064
54	57	-0.95335
5	58	4.8626
10	58	3.6509
14	58	3.5702
17	58	6.5696
23	58	8.4353
24	58	7.5294
28	58	8.1811
29	58	8.3767
30	58	-1.5961
31	58	-1.5793
32	58	8.2695
33	58	8.0105
34	58	-1.5592
37	58	-2.1584
38	58	8.2096
40	58	-2.029
41	58	7.2994
42	58	8.1396
43	58	-1.941
46	58	8.0356
51	58	7.7412
34	59	-0.94873
58	59	-0.97487
34	60	5.278
58	60	7.4863
34	61	-2.3239
47	61	-2.0291
52	61	-2.0343
53	61	-1.9114
54	61	-1.9951
34	62	-2.4019
47	62	-2.0785
52	62	-2.1368
53	62	-1.9788
54	62	-2.0503
34	63	3.0308
58	63	7.3804
34	64	1.6427
47	64	2.311
52	64	1.1972
53	64	-0.40397
54	64	-1.0313
34	65	-1.0146
35	65	-0.31577
36	65	-0.85501
39	65	-0.26918
44	65	-1.8189
45	65	-1.4683
49	65	-1.6837
50	65	-1.6683
55	65	-1.0886
56	65	-1.1202
57	65	-0.75818
61	65	-1.8673
62	65	-1.8106
64	65	-1.7483
34	66	1.3132
47	66	3.7499
52	66	3.4473
53	66	1.0393
54	66	-0.0359
65	66	2.1765
34	67	0.19904
47	67	1.678
52	67	1.8977
53	67	2.5698
54	67	2.2394
65	67	0.43378
34	68	0.086777
35	68	1.1503
36	68	0.78985
39	68	1.1745
44	68	-0.52873
45	68	-1.6566
49	68	-0.91061
50	68	-0.97182
55	68	-1.6248
56	68	-1.9168
57	68	-1.4545
61	68	-1.0834
62	68	-1.0521
64	68	-1.8459
66	68	-1.5924
67	68	-0.60003
4	69	3.6292
6	69	3.9648
34	69	2.6332
34	70	0.64826
47	70	1.4109
52	70	1.6102
53	70	1.8624
54	70	1.1133
65	70	0.44619
68	70	0.1151
34	71	0.50578
35	71	1.2358
36	71	1.0277
39	71	1.1874
44	71	0.31843
45	71	-1.0426
49	71	-0.51971
50	71	-0.62709
55	71	0.37557
56	71	-1.2063
57	71	-1.2772
61	71	-0.70539
62	71	-0.6806
64	71	-1.5237
66	71	-1.379
67	71	2.6814
70	71	-0.80488
4	72	3.0932
6	72	3.4408
34	72	2.883
4	73	2.2212
6	73	2.5862
34	73	2.4525
34	74	1.5
58	74	5.7274
5	75	3.6395
10	75	2.5765
14	75	2.4659
17	75	4.9772
23	75	8.4615
24	75	6.3671
28	75	8.3856
29	75	8.3935
30	75	-0.41891
31	75	-0.27719
32	75	8.4027
33	75	8.4812
34	75	-0.61732
37	75	-0.88045
38	75	8.6111
40	75	-1.2559
41	75	7.7596
42	75	8.5127
43	75	-1.4985
46	75	8.4716
51	75	8.0686
59	75	-0.64707
60	75	7.8643
63	75	7.7759
74	75	6.1184
5	76	4.263
10	76	3.1754
14	76	3.0814
17	76	5.688
23	76	8.9337
24	76	7.0327
28	76	8.6575
29	76	8.7433
30	76	-0.78448
31	76	-0.71
32	76	8.628
33	76	8.3933
34	76	-1.0437
37	76	-1.2753
38	76	8.5256
40	76	-1.5418
41	76	7.6838
42	76	8.4388
43	76	-1.7786
46	76	8.4035
51	76	8.0137
59	76	0.0029566
60	76	7.8195
63	76	7.7423
74	76	6.0905
5	77	5.4807
10	77	4.4128
14	77	4.3622
17	77	6.9993
23	77	8.6147
24	77	7.6515
28	77	8.3654
29	77	8.4972
30	77	-1.3615
31	77	-1.3501
32	77	8.3932
33	77	8.1857
34	77	-1.3972
37	77	-1.8602
38	77	8.3306
40	77	-1.8576
41	77	7.4954
42	77	8.2596
43	77	-1.7855
46	77	8.2284
51	77	7.8618
59	77	2.5667
60	77	7.6786
63	77	7.6197
74	77	5.9798
34	78	4.3829
58	78	7.4645
75	78	7.8084
76	78	7.787
77	78	7.6823
34	79	-0.14159
35	79	0.9312
36	79	0.56698
39	79	0.90504
44	79	-0.61437
45	79	-1.7733
49	79	-1.4073
50	79	-1.3801
55	79	-1.8415
56	79	-2.0774
57	79	-1.8928
61	79	-1.5278
62	79	-1.4598
64	79	-1.6219
66	79	-0.58661
67	79	-1.7585
70	79	-0.99671
34	80	1.0301
58	80	0.0076764
75	80	-0.27766
76	80	-0.65487
77	80	-0.8182
5	81	5.0819
10	81	4.0577
14	81	3.9969
17	81	6.4762
23	81	8.986
24	81	7.6748
28	81	8.7258
29	81	8.8061
30	81	-1.2263
31	81	-1.1924
32	81	8.6977
33	81	8.5008
34	81	-1.2211
37	81	-1.7118
38	81	8.6139
40	81	-1.7346
41	81	7.8103
42	81	8.5345
43	81	-1.6863
46	81	8.5354
51	81	8.1232
59	81	2.0553
60	81	7.9683
63	81	7.9235
74	81	6.2943
78	81	7.967
80	81	-1.0447
5	82	6.151
10	82	5.1871
14	82	5.1687
17	82	7.5914
23	82	8.6672
24	82	7.6589
28	82	8.4286
29	82	8.5524
30	82	-1.321
31	82	-1.3281
32	82	8.4528
33	82	8.2748
34	82	-1.2002
37	82	-1.7419
38	82	8.4009
40	82	-1.6104
41	82	7.5994
42	82	8.3343
43	82	-1.5347
46	82	8.3352
51	82	7.9444
59	82	5.6173
60	82	7.7984
63	82	7.7608
74	82	6.1086
78	82	7.8231
80	82	-0.96675
34	83	4.5198
34	84	3.0533
58	84	6.9683
75	84	7.2907
76	84	7.2911
77	84	7.2178
81	84	7.5036
82	84	7.3804
1	85	1.1298
