146
detection	body_part	cost
90	124	15.9133
12	125	81.9663
13	125	81.7859
14	125	78.0144
50	125	51.665
53	125	49.7883
54	125	49.5689
60	125	47.6858
88	125	19.269
116	125	-2.1462
117	125	-3.2674
5	126	84.0642
6	126	83.8487
15	126	77.8676
48	126	54.127
51	126	52.2675
55	126	49.5689
87	126	21.4551
118	126	2.6933
122	126	-1.5143
7	127	83.3769
8	127	83.3571
17	127	75.7857
47	127	54.993
49	127	83.8684
56	127	49.4118
61	127	47.6858
65	127	76.5565
70	127	83.3966
80	127	28.4643
84	127	23.3135
85	127	22.8448
119	127	62.5613
123	127	-5.6071
19	128	74.4413
24	128	72.5614
57	128	49.3173
58	128	49.3173
91	128	17.7539
120	128	-3.2674
5	129	85.7316
6	129	85.5585
15	129	79.6537
48	129	55.6772
51	129	53.8064
55	129	51.3006
87	129	23.0214
118	129	1.9643
122	129	-2.1462
126	129	-4.8231
19	130	76.5565
24	130	74.6814
57	130	51.3006
58	130	51.1786
91	130	20.0604
120	130	-1.8214
128	130	-4.8231
7	131	108.5215
8	131	109.5821
17	131	103.4221
47	131	86.2299
49	131	56.9684
56	131	80.8378
61	131	78.1609
65	131	47.4255
70	131	46.7032
80	131	70.7508
84	131	62.9438
85	131	66.2243
119	131	0.96511
123	131	59.1812
127	131	58.9929
25	132	76.1292
28	132	74.2443
29	132	73.9808
35	132	72.3597
67	132	47.9126
68	132	47.5232
96	132	17.1798
97	132	17.1071
101	132	15.5276
21	133	77.8676
26	133	76.1292
30	133	73.9149
36	133	72.3597
71	133	46.0381
72	133	45.635
95	133	20.0604
98	133	17.7539
25	134	78.4324
28	134	76.5565
29	134	76.1292
35	134	74.6814
67	134	50.4103
68	134	49.7883
96	134	19.6016
97	134	19.269
101	134	18.2456
132	134	-3.2674
21	135	79.592
26	135	77.7627
30	135	75.8072
36	135	73.9808
71	135	47.5232
72	135	47.3929
95	135	21.1441
98	135	19.0675
133	135	-3.2674
22	136	79.7564
31	136	76.1292
37	136	73.9808
42	136	68.3089
69	136	49.4118
73	136	47.9126
99	136	19.6016
32	137	76.3217
38	137	72.5614
39	137	70.4756
66	137	51.1786
74	137	47.4255
75	137	47.3929
78	137	45.5338
102	137	17.3966
103	137	17.1798
32	138	76.5565
38	138	72.8071
39	138	70.6821
66	138	51.2091
74	138	47.5232
75	138	47.4255
78	138	45.5
102	138	17.7539
103	138	17.3966
137	138	-5.6071
40	139	70.1302
41	139	70.1071
79	139	41.7507
100	139	19.0675
104	139	15.293
106	139	14.0819
107	139	13.4073
110	139	11.4286
22	140	81.4844
31	140	77.7627
37	140	75.7857
42	140	70.1071
69	140	51.1786
73	140	49.4118
99	140	20.9559
136	140	-3.2674
40	141	72.0901
41	141	72.0225
79	141	43.7472
100	141	21.1441
104	141	17.3966
106	141	16.443
107	141	15.5276
110	141	13.4073
139	141	-4.8231
27	142	81.2223
33	142	79.3654
34	142	78.703
64	142	57.2457
76	142	51.786
77	142	51.2701
105	142	21.3932
108	142	19.7992
111	142	17.1798
27	143	81.6051
33	143	79.7564
34	143	79.0141
64	143	57.7693
76	143	52.3574
77	143	51.786
105	143	22.4287
108	143	20.8929
111	143	18.2456
142	143	-5.6071
21	144	83.436
26	144	81.6453
30	144	79.5714
36	144	77.8676
71	144	51.4527
72	144	51.2091
95	144	25.1758
98	144	23.0214
133	144	-1.5143
135	144	-3.2674
22	145	83.3769
31	145	79.5714
37	145	77.7627
42	145	72.0901
69	145	53.1896
73	145	51.1786
99	145	22.8448
136	145	0.96511
140	145	-3.2674
40	146	73.9149
41	146	73.8929
79	146	45.5338
100	146	22.8448
104	146	19.0675
106	146	17.7539
107	146	17.1798
110	146	15.2143
139	146	-3.7143
141	146	-4.8231
1	2	-1.6878
2	3	-2.0804
1	4	-2.0255
3	4	-2.4786
5	7	-2.1312
6	7	-2.1655
5	8	-2.1007
6	8	-2.1302
1	9	-1.693
3	9	-1.9474
2	10	-1.5941
4	10	-2.1068
9	10	-1.7091
2	11	-1.9877
4	11	-2.1548
9	11	-1.6865
5	12	-2.2187
6	12	-2.2123
5	13	-2.1475
6	13	-2.205
5	14	-1.4995
6	14	-1.655
7	15	-1.3811
8	15	-1.47
12	15	-1.8786
13	15	-1.8505
14	15	-1.8648
1	16	-1.9329
3	16	-2.071
10	16	-1.3068
11	16	-2.0574
5	17	-1.2192
6	17	-1.1688
15	17	-2.0138
1	18	-1.9069
3	18	-2.0197
10	18	-1.2892
11	18	-2.0546
1	19	-1.9637
2	19	-2.4563
3	19	-2.1863
4	19	-2.4147
5	19	-1.7497
6	19	-1.8324
7	19	-1.5999
8	19	-1.5606
9	19	-2.0588
10	19	-2.1273
11	19	-1.8856
12	19	-1.7662
13	19	-1.8194
14	19	-1.8788
15	19	-1.7131
16	19	-1.5991
17	19	-1.581
18	19	-1.5732
1	20	-1.8676
3	20	-1.8936
10	20	-1.2524
11	20	-2.1791
19	20	-1.81
19	21	-1.7449
19	22	-1.8148
21	22	-2.1897
19	23	-2.3722
1	24	-1.7415
2	24	-2.3528
3	24	-1.922
4	24	-2.4382
5	24	-1.5615
6	24	-1.6534
7	24	-1.4358
8	24	-1.3982
9	24	-2.2248
10	24	-1.8345
11	24	-1.612
12	24	-1.5017
13	24	-1.5692
14	24	-1.5899
15	24	-1.5526
16	24	-1.2584
17	24	-1.5697
18	24	-1.2217
20	24	-1.4798
21	24	-1.8754
22	24	-1.6215
23	24	-2.2268
19	25	-1.8845
21	25	-1.9311
24	25	-2.0366
19	26	-1.7896
22	26	-2.1471
24	26	-1.8405
25	26	-2.1584
19	27	-1.9055
24	27	-1.9052
19	28	-1.8718
21	28	-1.7686
24	28	-1.8336
26	28	-2.0291
19	29	-1.8829
21	29	-1.9194
24	29	-1.8534
26	29	-2.1551
19	30	-1.6854
22	30	-1.5136
24	30	-1.8205
25	30	-2.1563
28	30	-2.268
29	30	-1.8809
19	31	-1.6476
21	31	-1.6958
24	31	-1.6544
26	31	-1.9068
30	31	-2.2863
19	32	-2.0359
24	32	-1.5671
19	33	-2.0401
24	33	-1.7072
19	34	-2.0505
24	34	-1.9427
19	35	-1.7541
21	35	-1.5201
24	35	-1.6939
26	35	-1.7478
30	35	-2.1894
19	36	-1.5638
22	36	-1.5912
24	36	-1.7443
25	36	-1.7277
28	36	-1.9743
29	36	-1.4128
31	36	-2.1694
35	36	-2.0804
19	37	-1.4273
21	37	-1.4144
24	37	-1.5245
26	37	-1.5968
30	37	-1.8932
36	37	-2.1252
19	38	-2.1624
24	38	-1.9424
19	39	-2.1628
24	39	-1.9584
19	40	-2.0127
24	40	-1.7796
27	40	-1.9226
32	40	-2.4022
33	40	-1.5432
34	40	-1.4426
38	40	-2.5332
39	40	-2.4255
19	41	-1.873
24	41	-1.6778
27	41	-1.6788
32	41	-2.2432
33	41	-1.1442
34	41	-1.4406
38	41	-2.499
39	41	-2.3734
19	42	-1.1122
21	42	-0.56217
24	42	-1.2088
26	42	-0.74998
30	42	-0.81804
36	42	-1.2117
1	43	2.416
3	43	2.7114
10	43	3.0167
11	43	2.6596
19	43	3.8741
24	43	3.6888
1	44	2.5551
3	44	2.8612
10	44	3.1854
11	44	2.814
19	44	3.7508
24	44	3.5613
1	45	2.5365
3	45	2.8336
10	45	3.142
11	45	2.8318
19	45	4.1559
24	45	4.0062
2	46	2.5765
4	46	2.589
9	46	2.7932
16	46	5.7945
18	46	5.6668
19	46	3.5301
20	46	5.4363
24	46	3.3831
43	46	-1.1625
44	46	-0.97774
45	46	-2.0144
5	47	1.5727
6	47	1.6642
15	47	1.4008
19	47	0.66752
24	47	0.53704
7	48	1.64
8	48	1.5344
12	48	2.6633
13	48	2.7996
14	48	2.7116
17	48	1.088
19	48	1.8256
24	48	1.676
47	48	-1.8716
5	49	6.0524
6	49	6.1432
15	49	6.5209
19	49	5.4741
24	49	5.3966
48	49	7.2765
5	50	2.7328
6	50	2.6126
15	50	2.2087
19	50	2.8503
24	50	2.7354
48	50	-2.1479
7	51	1.782
8	51	1.6794
12	51	2.587
13	51	2.7236
14	51	2.6479
17	51	1.2589
19	51	1.8237
24	51	1.6758
47	51	-1.5585
49	51	7.4496
50	51	-2.449
1	52	-0.23102
3	52	-0.29444
10	52	0.084503
11	52	-0.66813
19	52	2.8963
24	52	2.8174
46	52	-1.9817
5	53	2.7564
6	53	2.6415
15	53	2.2643
19	53	2.8493
24	53	2.7407
48	53	-1.905
51	53	-1.9767
5	54	2.9242
6	54	2.8036
15	54	2.4153
19	54	2.7099
24	54	2.6016
48	54	-1.7395
51	54	-1.8642
7	55	2.1517
8	55	2.0374
12	55	2.3775
13	55	2.4909
14	55	2.4095
17	55	1.6509
19	55	1.6523
24	55	1.5149
47	55	-1.1414
49	55	7.4735
50	55	-2.0588
53	55	-2.1201
54	55	-2.1959
5	56	2.0333
6	56	2.1262
15	56	1.9372
19	56	1.122
24	56	0.9953
48	56	-1.899
51	56	-2.2145
55	56	-2.0106
1	57	1.8636
2	57	0.46843
3	57	1.9055
4	57	0.38086
5	57	1.8533
6	57	1.7726
7	57	1.2386
8	57	1.2078
9	57	0.46371
10	57	2.0105
11	57	1.9773
12	57	2.6193
13	57	2.5333
14	57	2.3916
15	57	1.4646
16	57	2.9108
17	57	0.71018
18	57	2.8639
20	57	2.6365
21	57	1.7615
22	57	1.0622
23	57	2.8515
25	57	2.853
26	57	1.784
27	57	3.7002
28	57	2.8416
29	57	2.5496
30	57	1.4319
31	57	0.86091
32	57	5.3295
33	57	3.8066
34	57	3.2706
35	57	2.7577
36	57	1.5196
37	57	0.59664
38	57	5.4195
39	57	5.0617
40	57	3.5093
41	57	3.2996
42	57	0.28457
43	57	-2.012
44	57	-2.3785
45	57	-2.1464
46	57	-1.9264
47	57	-1.4626
48	57	-1.7768
49	57	6.7586
50	57	-1.6751
51	57	-1.8842
52	57	-1.8633
53	57	-1.6185
54	57	-1.6774
55	57	-1.7977
56	57	-1.6383
1	58	2.1113
2	58	0.44319
3	58	2.1695
4	58	0.366
5	58	2.0297
6	58	1.9389
7	58	1.3341
8	58	1.2979
9	58	0.44978
10	58	2.2979
11	58	2.2449
12	58	2.8731
13	58	2.7754
14	58	2.6457
15	58	1.6039
16	58	3.1386
17	58	0.79503
18	58	3.1052
20	58	2.9042
21	58	1.948
22	58	1.1941
23	58	2.3223
25	58	3.1537
26	58	1.9739
27	58	4.124
28	58	3.1357
29	58	2.8013
30	58	1.5843
31	58	0.99094
32	58	5.0718
33	58	4.2327
34	58	3.6377
35	58	3.0459
36	58	1.6967
37	58	0.71196
38	58	4.7416
39	58	4.806
40	58	4.1013
41	58	3.837
42	58	0.37749
43	58	-1.3446
44	58	-1.559
45	58	-1.6726
46	58	-1.7578
47	58	-1.3874
48	58	-1.7747
49	58	7.6298
50	58	-1.7548
51	58	-1.8285
52	58	-1.5297
53	58	-1.5775
54	58	-1.6244
55	58	-1.7279
56	58	-1.5697
1	59	-0.29208
3	59	-0.57416
10	59	-0.42211
11	59	-0.79511
19	59	2.8034
24	59	2.7304
46	59	-1.5615
57	59	-1.7841
58	59	-1.6023
5	60	2.9004
6	60	2.7858
15	60	2.4247
19	60	2.7661
24	60	2.6648
48	60	-1.4013
51	60	-1.5035
55	60	-1.8552
57	60	-1.4707
58	60	-1.3637
5	61	2.1706
6	61	2.2663
15	61	2.1089
19	61	1.2108
24	61	1.0831
48	61	-1.6616
51	61	-2.0196
55	61	-2.013
57	61	-1.6253
58	61	-1.5437
19	62	3.6408
24	62	3.8139
57	62	-2.4156
58	62	-2.3669
1	63	0.12397
3	63	0.047423
10	63	0.41409
11	63	-0.32488
19	63	2.5225
24	63	2.4566
46	63	-2.0331
57	63	-0.98166
58	63	-0.99653
19	64	1.6637
24	64	1.6227
40	64	6.0348
41	64	5.8879
57	64	-2.0282
58	64	-1.6347
5	65	6.9726
6	65	7.0547
15	65	7.3091
19	65	5.3592
24	65	5.2884
48	65	7.5018
51	65	7.6288
55	65	8.1258
57	65	5.8103
58	65	7.0422
19	66	0.13012
24	66	0.090465
40	66	3.2948
41	66	3.1131
57	66	-1.7873
58	66	-1
19	67	2.0251
21	67	2.0811
24	67	1.9536
26	67	2.1281
30	67	1.6789
36	67	1.9074
57	67	-1.9526
58	67	-1.6346
19	68	1.8317
21	68	2.3692
24	68	1.7591
26	68	2.4409
30	68	1.9568
36	68	2.2423
57	68	-2.0273
58	68	-1.8642
19	69	0.80307
21	69	1.6691
24	69	0.72831
26	69	1.5553
30	69	1.6881
36	69	1.3261
57	69	-1.5294
58	69	-1.4618
5	70	7.5045
6	70	7.5786
15	70	7.8185
19	70	6.595
24	70	6.5775
48	70	7.9123
51	70	8.0174
55	70	8.4801
57	70	7.9164
58	70	8.3628
19	71	1.267
22	71	1.7957
24	71	1.1724
25	71	2.0755
28	71	2.0447
29	71	2.5134
31	71	1.6946
35	71	1.9702
37	71	1.2847
42	71	0.84797
57	71	-1.9647
58	71	-1.8366
67	71	-2.0184
68	71	-2.0305
69	71	-2.0357
19	72	1.203
22	72	1.9737
24	72	1.113
25	72	1.8934
28	72	1.8627
29	72	2.3141
31	72	1.8957
35	72	1.7866
37	72	1.4699
42	72	1.0451
57	72	-1.8935
58	72	-1.7131
67	72	-1.9972
68	72	-2.0539
69	72	-1.9247
19	73	0.84576
21	73	1.8917
24	73	0.7654
26	73	1.7793
30	73	1.9503
36	73	1.5711
57	73	-1.6709
58	73	-1.5859
71	73	-2.3151
72	73	-2.2602
19	74	-0.35756
24	74	-0.3893
40	74	2.8568
41	74	2.6852
57	74	-2.4317
58	74	-1.6165
19	75	-0.06814
24	75	-0.10231
40	75	3.0259
41	75	2.846
57	75	-2.0949
58	75	-1.3641
19	76	1.3691
24	76	1.3443
40	76	6.0618
41	76	5.6909
57	76	-1.9876
58	76	-1.2033
19	77	1.1297
24	77	1.0978
40	77	5.9601
41	77	5.8603
57	77	-1.8042
58	77	-1.7162
19	78	-0.16478
24	78	-0.20024
40	78	2.6851
41	78	2.4811
57	78	-2.1561
58	78	-1.4971
19	79	0.54658
24	79	0.53484
27	79	-0.22337
32	79	1.5051
33	79	-0.19644
34	79	-0.16004
38	79	1.7075
39	79	1.91
57	79	-1.9233
58	79	-1.5914
64	79	-0.99147
66	79	-1.4831
74	79	-1.5368
75	79	-1.2787
76	79	-1.0109
77	79	-1.6567
78	79	-0.37829
5	80	3.8128
6	80	3.8677
15	80	3.6995
19	80	3.4214
24	80	3.3302
48	80	1.3987
51	80	1.2423
55	80	1.3905
57	80	1.2269
58	80	1.3071
2	81	5.1076
4	81	5.178
9	81	5.4071
16	81	8.6107
18	81	8.5235
19	81	6.66
20	81	8.3382
24	81	6.6334
43	81	3.3138
44	81	3.4844
45	81	3.4713
52	81	6.8371
57	81	4.5532
58	81	5.0196
59	81	6.9572
63	81	6.2469
1	82	4.977
3	82	5.2331
10	82	5.4775
11	82	5.3515
19	82	7.0981
24	82	7.0432
46	82	2.5944
57	82	5.5141
58	82	5.6941
81	82	-2.266
1	83	5.1198
3	83	5.3754
10	83	5.6206
11	83	5.4927
19	83	6.8848
24	83	6.8261
46	83	2.7814
57	83	5.2002
58	83	5.6207
81	83	-2.1789
5	84	4.2287
6	84	4.2849
15	84	4.1466
19	84	3.7893
24	84	3.6997
48	84	2.0355
51	84	1.8988
55	84	2.1549
57	84	1.6368
58	84	1.7477
5	85	4.0706
6	85	4.1245
15	85	3.9711
19	85	3.6792
24	85	3.5911
48	85	1.8178
51	85	1.6788
55	85	1.8816
57	85	1.5416
