121
detection	body_part	cost
54	101	7.7607
55	101	6.2802
62	101	4.4715
86	101	-1.8214
99	101	-1.8214
100	101	-5.6071
40	102	10.4572
44	102	9.4302
45	102	7.6429
56	102	6.2802
57	102	5.8845
71	102	2.1517
80	102	0.96511
93	102	-4.8231
94	102	0.30445
40	103	14.0819
44	103	13.9152
45	103	9.4302
56	103	9.9513
57	103	8.783
71	103	5.8845
80	103	6.1496
93	103	-1.5143
94	103	-5.6071
102	103	0.071429
40	104	13.6628
44	104	12.9744
45	104	9.9513
56	104	9.4302
57	104	8.6726
71	104	5.1977
80	104	4.6202
93	104	-3.2674
94	104	-2.1462
102	104	-3.2674
103	104	-3.2674
27	105	16.443
28	105	15.9133
34	105	14.6553
41	105	13.6628
42	105	12.8867
97	105	-3.2674
49	106	11.9882
50	106	10.4572
49	107	12.9744
50	107	11.1425
106	107	-5.6071
27	108	17.7539
28	108	17.3966
34	108	15.9133
41	108	14.6553
42	108	14.0819
97	108	-0.67521
105	108	-4.8231
8	109	36.6892
12	109	35.3305
21	109	31.3382
26	109	64.9497
36	109	15.9133
37	109	15.9133
48	109	22.0674
52	109	62.74
53	109	59.0737
67	109	61.9191
68	109	60.062
75	109	25.5573
76	109	14.0819
91	109	64.6524
92	109	55.2219
8	110	42.1852
12	110	40.9808
21	110	36.8511
26	110	72.1126
36	110	18.7964
37	110	15.293
48	110	28.2144
52	110	70.1071
53	110	66.4184
67	110	69.3649
68	110	67.5011
75	110	32.6089
76	110	20.4477
91	110	72.2025
92	110	62.7655
109	110	0.071429
33	111	17.1798
38	111	16.443
39	111	15.9133
43	111	14.0819
54	111	13.6628
55	111	12.262
62	111	10.4572
86	111	4.0138
99	111	1.9643
100	111	-0.67521
101	111	-1.5143
46	112	18.2456
58	112	14.5743
59	112	13.6628
63	112	14.0819
64	112	12.9744
72	112	12.6213
74	112	11.4286
82	112	9.9513
8	113	38.086
12	113	36.6892
21	113	32.7427
26	113	65.6143
36	113	17.7539
37	113	17.7539
48	113	23.3135
52	113	63.223
53	113	59.583
67	113	62.3051
68	113	60.4586
75	113	26.3605
76	113	15.293
91	113	64.826
92	113	55.4215
109	113	-5.6071
110	113	0.30445
8	114	46.3051
12	114	45.1269
21	114	40.9808
26	114	76.3004
36	114	22.4287
37	114	17.7539
48	114	32.4299
52	114	74.2223
53	114	70.5445
67	114	73.4293
68	114	71.5707
75	114	36.8106
76	114	24.6786
91	114	76.1292
92	114	66.7087
109	114	4.0138
110	114	-3.2674
113	114	3.8571
8	115	52.3574
12	115	51.3006
21	115	47.0983
26	115	83.5147
36	115	27.2998
37	115	20.4477
48	115	39.0581
52	115	81.6051
53	115	77.9096
67	115	80.8784
68	115	79.0141
75	115	43.9913
76	115	31.5222
91	115	83.6721
92	115	74.2443
109	115	11.523
110	115	4.0138
113	115	11.4286
114	115	0.071429
8	116	32.295
12	116	30.593
21	116	27.2998
26	116	54.3011
36	116	20.0604
37	116	25.0659
48	116	17.1071
52	116	51.2091
53	116	47.6858
67	116	49.9756
68	116	48.1706
75	116	16.5921
76	116	9.9513
91	116	51.9369
92	116	42.6161
109	116	6.2802
110	116	13.6628
113	116	5.8845
114	116	17.1798
115	116	24.7342
22	117	27.8615
25	117	26.624
29	117	23.3135
30	117	22.8448
22	118	28.4144
25	118	27.2998
29	118	23.7178
30	118	23.0214
117	118	-5.6071
8	119	53.101
12	119	51.9369
21	119	47.7831
26	119	82.9025
36	119	28.8606
37	119	23.08
48	119	39.2501
52	119	80.6551
53	119	77.0029
67	119	79.7564
68	119	77.9096
75	119	43.4667
76	119	31.4763
91	119	82.1863
92	119	72.8071
109	119	10.4572
110	119	3.5372
113	119	9.9513
114	119	-0.67521
115	119	-3.2674
116	119	22.8448
35	120	22.8448
47	120	19
60	120	17.1071
65	120	15.293
35	121	24.6786
47	121	20.9559
60	121	19.0675
65	121	17.1071
120	121	-4.8231
5	11	-2.4002
10	11	-2.0736
1	15	-0.75751
2	15	-0.88883
3	15	-0.88661
4	15	-1.0183
5	15	-1.4136
6	15	-1.4022
7	15	-1.5446
8	15	-1.105
9	15	-1.0645
10	15	-1.3056
11	15	-1.7267
12	15	-0.936
13	15	-1.0251
14	15	-1.4226
1	16	-0.80977
2	16	-0.92849
3	16	-0.88691
4	16	-1.0177
5	16	-1.9691
6	16	-1.4564
7	16	-1.6041
8	16	-0.92385
9	16	-1.0282
10	16	-1.3713
11	16	-1.8264
12	16	-0.87114
13	16	-1.0089
14	16	-1.3804
1	17	-0.79926
2	17	-0.91043
3	17	-0.85833
4	17	-0.98518
5	17	-1.8351
6	17	-1.4993
7	17	-1.6384
8	17	-0.84561
9	17	-0.98803
10	17	-1.355
11	17	-1.8809
12	17	-0.85651
13	17	-0.96786
14	17	-1.3276
5	18	-1.5798
10	18	-1.8808
15	18	-0.93947
16	18	-0.95805
17	18	-0.9638
5	19	-2.0533
10	19	-1.8397
15	19	-1.3701
16	19	-1.3916
17	19	-1.3903
15	20	-1.3658
16	20	-1.3561
17	20	-1.3039
15	21	-0.64661
16	21	-0.58396
17	21	-0.55596
6	22	-2.2416
7	22	-2.2819
8	22	4.077
12	22	3.9407
15	22	-1.2327
16	22	-1.2267
17	22	-1.2107
20	22	-1.6678
21	22	3.8007
1	23	-0.93886
2	23	-1.0674
3	23	-1.056
4	23	-1.1792
5	23	-2.0764
6	23	-1.7391
7	23	-1.8813
8	23	-0.72877
9	23	-1.2148
10	23	-1.8511
11	23	-2.149
12	23	-1.0077
13	23	-1.2031
14	23	-1.4756
18	23	-1.3815
19	23	-1.7925
20	23	-1.6817
21	23	-0.85869
22	23	-1.4169
1	24	-0.9359
2	24	-1.0487
3	24	-1.0212
4	24	-1.1327
5	24	-1.7265
6	24	-1.8535
7	24	-1.896
8	24	-0.53489
9	24	-1.159
10	24	-1.3857
11	24	-2.2409
12	24	-0.84665
13	24	-1.1464
14	24	-1.3376
18	24	-1.504
19	24	-1.865
20	24	-1.6279
21	24	-0.82192
22	24	-1.4049
6	25	-2.0611
7	25	-2.0377
8	25	3.2252
12	25	2.9968
15	25	-1.2177
16	25	-1.175
17	25	-1.1387
20	25	-1.6019
21	25	2.348
23	25	-1.3932
24	25	-1.3435
15	26	7.7776
16	26	8.4223
17	26	8.6234
22	26	7.7734
23	26	8.8283
24	26	9.1495
25	26	7.4821
15	27	-1.6123
16	27	-1.5389
17	27	-1.4353
23	27	-1.9014
24	27	-1.7902
15	28	-1.6928
16	28	-1.6331
17	28	-1.6004
23	28	-1.9508
24	28	-1.8548
6	29	-1.6663
7	29	-1.8423
8	29	3.3771
12	29	2.9776
15	29	-1.2839
16	29	-1.2565
17	29	-1.207
20	29	-1.2572
21	29	2.2501
23	29	-1.4728
24	29	-1.409
26	29	7.272
6	30	-1.713
7	30	-1.8973
8	30	4.083
12	30	3.6728
15	30	-1.3907
16	30	-1.3821
17	30	-1.3314
20	30	-1.3655
21	30	3.01
23	30	-1.6047
24	30	-1.5367
26	30	7.794
15	31	-1.5921
16	31	-1.5134
17	31	-1.4593
23	31	-1.72
24	31	-1.6105
15	32	-1.7826
16	32	-1.9348
17	32	-2.2461
23	32	-2.2339
24	32	-2.5371
15	33	-1.6625
16	33	-1.0432
17	33	-0.71417
23	33	-1.6276
24	33	-0.74954
15	34	-1.5749
16	34	-1.461
17	34	-1.3105
23	34	-1.872
24	34	-1.6775
11	35	-1.8799
15	35	-1.2039
16	35	-1.1505
17	35	-1.0589
18	35	-2.1435
19	35	-2.2904
23	35	-1.4497
24	35	-1.3673
15	36	-0.95727
16	36	-0.87537
17	36	-0.82643
22	36	-0.96403
23	36	-1.0651
24	36	-0.97645
25	36	-1.4358
29	36	-1.4498
30	36	-1.0604
15	37	-0.75149
16	37	-0.74263
17	37	-0.70784
22	37	-0.78454
23	37	-0.897
24	37	-0.84899
25	37	-0.97357
29	37	-1.1416
30	37	-1.3386
15	38	-1.6889
16	38	-1.7272
17	38	-1.3109
23	38	-2.1952
24	38	-1.1125
15	39	-2.1228
16	39	-1.9367
17	39	-1.4268
23	39	-2.5018
24	39	-1.3352
15	40	-2.1389
16	40	-1.6124
17	40	-1.2878
23	40	-2.0844
24	40	-1.6568
33	40	-1.7486
38	40	-1.3573
39	40	-1.1629
15	41	-1.3457
16	41	-1.148
17	41	-0.951
23	41	-1.6077
24	41	-1.3229
15	42	-1.4392
16	42	-1.2777
17	42	-1.096
23	42	-1.7046
24	42	-1.447
15	43	-2.0145
16	43	-1.8852
17	43	-1.5275
23	43	-2.4397
24	43	-1.5409
40	43	-0.6127
15	44	-1.84
16	44	-1.1695
17	44	-0.68369
23	44	-1.9637
24	44	-0.97473
33	44	-1.1039
38	44	-2.1029
39	44	-2.0881
43	44	-1.2864
15	45	-1.7618
16	45	-1.3603
17	45	-1.1452
23	45	-1.9198
24	45	-1.4626
33	45	-1.7463
38	45	-1.7823
39	45	-1.6349
43	45	-1.4856
15	46	-1.8542
16	46	-1.5192
17	46	-1.3398
23	46	-1.8557
24	46	-1.606
40	46	-1.6547
44	46	-0.95301
45	46	-0.71019
11	47	-2.2261
15	47	-1.3023
16	47	-1.2363
17	47	-1.1252
18	47	-1.7588
19	47	-1.953
23	47	-1.5134
24	47	-1.3609
15	48	0.29561
16	48	0.42374
17	48	0.4915
22	48	3.9877
23	48	0.17181
24	48	0.28836
25	48	3.7351
29	48	5.8393
30	48	6.1415
1	49	-1.3234
2	49	-1.4921
3	49	-0.5747
4	49	-1.2716
9	49	-0.17649
13	49	-0.039938
14	49	-1.7591
15	49	-1.595
16	49	-1.4446
17	49	-1.3484
23	49	-1.7558
24	49	-1.6088
27	49	-1.8571
28	49	-1.8696
31	49	-0.73182
34	49	-1.6233
41	49	-1.6235
42	49	-1.5805
1	50	-0.36448
2	50	-0.4731
3	50	0.50092
4	50	-0.065332
9	50	0.86339
13	50	1.0611
14	50	-0.2326
15	50	-1.3447
16	50	-1.2196
17	50	-1.1405
23	50	-1.5113
24	50	-1.3845
27	50	-1.8883
28	50	-1.9306
31	50	-1.5499
34	50	-1.7721
41	50	-1.7174
42	50	-1.6924
15	51	-0.34891
16	51	-0.73917
17	51	-0.59273
23	51	-0.42613
24	51	-0.55294
15	52	6.8415
16	52	7.4678
17	52	7.7174
22	52	8.5304
23	52	7.4228
24	52	7.9838
25	52	8.5354
29	52	8.1654
30	52	8.6799
15	53	6.0365
16	53	6.8055
17	53	7.1252
22	53	8.0501
23	53	6.6113
24	53	7.3681
25	53	8.1354
29	53	7.7377
30	53	8.2484
15	54	-1.2229
16	54	-1.8271
17	54	-1.5652
23	54	-1.684
24	54	-1.4963
40	54	-0.63532
44	54	-1.0408
45	54	-1.3776
15	55	-1.9452
16	55	-1.7817
17	55	-1.49
23	55	-2.2013
24	55	-1.5182
40	55	-0.30749
44	55	-0.73985
45	55	-1.4081
15	56	-2.1509
16	56	-1.8294
17	56	-1.4779
23	56	-2.1439
24	56	-1.7524
33	56	-1.8332
38	56	-2.4975
39	56	-2.4178
43	56	-2.0413
46	56	-0.31858
54	56	-1.7148
55	56	-1.784
15	57	-2.2184
16	57	-1.8619
17	57	-1.5945
23	57	-2.2899
24	57	-1.8896
33	57	-2.3205
38	57	-2.3654
39	57	-2.276
43	57	-1.9576
46	57	0.064472
54	57	-1.6925
55	57	-1.8062
15	58	-2.0282
16	58	-1.6952
17	58	-1.5353
23	58	-1.969
24	58	-1.7647
40	58	-1.8509
44	58	-1.2114
45	58	-1.6115
56	58	-1.1432
57	58	-1.1421
15	59	-2.0552
16	59	-1.7594
17	59	-1.6043
23	59	-1.8614
24	59	-1.8315
40	59	-1.614
44	59	-1.0123
45	59	-1.3943
56	59	-1.0254
57	59	-1.0602
11	60	-2.0479
15	60	-1.1928
16	60	-1.1061
17	60	-0.98185
18	60	-1.6506
19	60	-1.8473
23	60	-1.3869
24	60	-1.2072
15	61	-0.23762
16	61	-0.19018
17	61	-0.17962
23	61	-0.38562
24	61	-0.36492
49	61	1.4301
50	61	1.1601
15	62	-1.8597
16	62	-1.5168
17	62	-1.2602
23	62	-1.8337
24	62	-1.3052
40	62	0.43956
44	62	0.23236
45	62	-0.72429
56	62	-0.86781
57	62	-0.98201
15	63	-1.8374
16	63	-1.5742
17	63	-1.3711
23	63	-1.9898
24	63	-1.6148
40	63	-2.3365
44	63	-1.748
45	63	-1.8151
56	63	-1.9277
57	63	-2.1461
15	64	-1.8642
16	64	-1.5589
17	64	-1.4115
23	64	-1.9708
24	64	-1.6305
40	64	-2.0417
44	64	-1.6182
45	64	-2.1615
56	64	-1.8504
57	64	-2.0114
11	65	-1.7511
15	65	-0.7628
16	65	-0.68764
17	65	-0.57278
18	65	-1.7634
19	65	-1.9343
23	65	-0.93517
24	65	-0.78057
15	66	-0.16029
16	66	-0.092399
17	66	-0.073672
23	66	-0.2941
24	66	-0.26149
49	66	1.7321
50	66	1.5269
15	67	6.6536
16	67	7.2033
17	67	7.4351
22	67	8.254
23	67	7.1101
24	67	7.6297
25	67	8.4787
29	67	8.3276
30	67	8.8588
15	68	6.3689
16	68	6.9485
17	68	7.1972
22	68	8.1148
23	68	6.81
24	68	7.3754
25	68	8.3388
29	68	8.2328
30	68	8.7635
1	69	0.27153
2	69	0.30209
3	69	0.41606
4	69	0.32675
5	69	-0.60229
6	69	0.79599
7	69	0.72217
8	69	1.3328
9	69	0.61461
10	69	-0.33619
11	69	0.25346
12	69	1.1328
13	69	0.49677
14	69	0.40973
18	69	0.14743
19	69	0.25562
20	69	0.48105
21	69	0.55458
22	69	-0.083428
25	69	0.035324
26	69	6.6905
27	69	0.87496
28	69	0.72931
29	69	-0.25169
30	69	-0.22517
31	69	0.11106
32	69	1.2001
33	69	2.0141
34	69	0.81283
35	69	-0.6933
36	69	-0.55996
37	69	-1.1151
38	69	3.6705
39	69	3.0632
40	69	2.351
41	69	0.8115
42	69	0.66669
43	69	2.8817
44	69	2.3996
45	69	1.073
46	69	1.4149
47	69	-0.50404
48	69	-0.69385
49	69	0.05287
50	69	-0.18945
51	69	-0.42819
52	69	7.8565
53	69	6.9367
54	69	3.5907
55	69	2.53
56	69	1.5721
57	69	1.29
58	69	0.93269
59	69	0.87545
60	69	-0.64987
61	69	-1.271
62	69	1.794
63	69	0.70546
64	69	0.52257
65	69	-1.2222
66	69	-1.2814
67	69	9.2342
68	69	9.0385
11	70	1.822
15	70	2.5142
16	70	3.2674
17	70	4.0288
18	70	2.1859
19	70	2.056
23	70	2.8257
24	70	3.9066
69	70	-0.41077
15	71	-1.5544
16	71	-1.2279
17	71	-0.97481
23	71	-1.6398
24	71	-1.1589
33	71	-1.1883
38	71	-1.9458
39	71	-2.004
43	71	-2.2939
46	71	1.3397
54	71	-2.2594
55	71	-2.2393
58	71	0.21081
59	71	0.10295
62	71	-2.2303
63	71	-0.16818
64	71	-0.46464
69	71	0.37637
15	72	-1.3438
16	72	-1.1198
17	72	-0.9289
23	72	-1.4763
24	72	-1.1511
40	72	-2.1125
44	72	-2.1061
45	72	-1.2687
56	72	-2.6324
57	72	-2.2111
69	72	0.12779
71	72	-1.0906
5	73	1.3005
10	73	1.4175
15	73	1.8132
16	73	2.0168
17	73	2.1267
23	73	1.7803
24	73	2.0103
35	73	3.0001
47	73	3.026
60	73	2.5405
65	73	1.4717
69	73	-0.86737
70	73	-2.4272
15	74	-1.257
16	74	-1.0963
17	74	-0.9263
23	74	-1.4072
24	74	-1.1496
40	74	-2.1514
44	74	-1.752
45	74	-1.7784
56	74	-2.2675
57	74	-2.5075
69	74	-0.15234
71	74	-1.2965
15	75	1.2231
16	75	1.4353
17	75	1.5498
22	75	5.0266
23	75	1.1449
24	75	1.3564
25	75	5.0459
29	75	6.2736
30	75	6.3497
69	75	-0.92481
15	76	0.3445
16	76	0.47106
17	76	0.54254
22	76	3.0748
23	76	0.24993
24	76	0.37669
25	76	2.7871
29	76	4.0143
30	76	4.5439
69	76	-1.1846
15	77	0.46299
16	77	0.21535
17	77	0.372
23	77	0.56657
24	77	0.49215
69	77	-2.3846
1	78	0.48951
2	78	0.52494
3	78	0.63993
4	78	0.55598
5	78	-0.51318
6	78	1.087
7	78	1.0273
8	78	1.5263
9	78	0.83803
10	78	-0.20661
11	78	0.40485
12	78	1.3409
13	78	0.73515
14	78	0.65137
18	78	0.27436
19	78	0.40758
20	78	0.829
21	78	0.78982
22	78	0.1865
25	78	0.30584
26	78	6.3225
27	78	1.2821
28	78	1.143
29	78	0.033907
30	78	0.057644
31	78	0.37337
32	78	1.595
33	78	1.9792
34	78	1.2398
35	78	-0.4281
36	78	-0.29151
37	78	-0.82319
38	78	3.391
39	78	2.8787
40	78	2.5077
41	78	1.2545
42	78	1.1152
43	78	2.6905
44	78	2.5945
45	78	1.3284
46	78	1.6221
47	78	-0.20279
48	78	-0.41599
49	78	0.35778
50	78	0.10146
51	78	0.18891
52	78	7.0802
53	78	5.8372
54	78	3.3464
55	78	2.3729
56	78	1.8781
57	78	1.5933
58	78	1.1592
59	78	1.0901
60	78	-0.32809
61	78	-1.2964
62	78	1.8465
63	78	0.9819
64	78	0.78661
65	78	-0.8779
66	78	-1.3173
67	78	8.4116
68	78	7.8205
70	78	-1.0648
71	78	0.80809
72	78	0.45455
73	78	-1.2459
74	78	0.16182
75	78	-0.74866
76	78	-0.90447
77	78	-2.3761
1	79	0.56572
2	79	0.59809
3	79	0.72221
4	79	0.62887
5	79	-0.34261
6	79	1.217
7	79	1.143
8	79	1.6367
9	79	0.92174
10	79	-0.059379
11	79	0.6057
12	79	1.4465
13	79	0.80934
14	79	0.71043
18	79	0.52002
19	79	0.62477
20	79	0.92169
21	79	0.87694
22	79	0.25976
25	79	0.3827
26	79	6.6356
27	79	1.3713
28	79	1.2213
29	79	0.086321
30	79	0.096712
31	79	0.41271
32	79	1.2319
33	79	2.3089
34	79	1.318
35	79	-0.32267
36	79	-0.25628
37	79	-0.80954
38	79	3.8239
39	79	3.2993
40	79	2.7486
41	79	1.3337
42	79	1.1821
43	79	3.1661
44	79	2.8643
45	79	1.4779
46	79	1.7595
