113
detection	body_part	cost
3	20	-1.5143
7	20	-2.1462
19	20	-5.6071
12	21	-3.2674
13	22	-3.2674
5	25	9.4302
9	25	15.9133
10	25	23.3135
14	25	24.9005
15	25	30.546
5	26	3.2076
9	26	8.6726
10	26	15.9133
14	26	17.3966
15	26	23.0214
25	26	0.071429
5	27	18.2456
9	27	10.4572
10	27	3.5372
14	27	0.96511
15	27	-3.2674
25	27	32.25
26	27	24.6786
16	28	-3.2674
18	28	-2.1462
16	29	-3.7143
18	29	-3.2674
28	29	-5.6071
5	30	8.783
9	30	14.6553
10	30	21.885
14	30	23.3135
15	30	28.9098
25	30	-4.8231
26	30	-1.5143
27	30	30.4044
1	32	8.783
3	32	7.2837
7	32	7.7607
19	32	4.4715
20	32	2.6933
1	33	10.3572
3	33	8.783
7	33	9.4302
19	33	6.2802
20	33	4.4715
32	33	-5.6071
13	34	-0.67521
22	34	-3.7143
23	35	-3.7143
24	36	-3.2674
2	38	5.1977
4	38	4.4715
8	38	3.5372
31	39	-4.8231
2	40	7.2837
4	40	6.1496
8	40	5.8845
38	40	-3.7143
1	41	12.9744
3	41	11.4286
7	41	11.9882
19	41	8.6726
20	41	6.9156
32	41	-3.2674
33	41	-4.8231
5	43	18.7964
9	43	24.8452
10	43	32.024
14	43	33.3612
15	43	38.904
25	43	1.9643
26	43	8.6726
27	43	40.1609
30	43	2.6933
6	44	4.4715
11	44	2.1517
17	44	0.071429
45	46	-5.6071
37	47	-4.8231
2	48	6.2802
4	48	5.8845
8	48	4.4715
38	48	-4.8231
40	48	-1.5143
31	49	-3.2674
39	49	-5.6071
1	50	11.2383
3	50	9.9513
7	50	9.9513
19	50	6.1496
20	50	4.6202
32	50	-3.7143
33	50	-3.2674
41	50	-3.2674
1	51	17.1798
3	51	15.6053
7	51	16.2174
19	51	12.8867
20	51	11.1425
32	51	0.96511
33	51	-0.67521
41	51	-3.2674
50	51	0.071429
42	52	-3.2674
5	53	21.3932
9	53	27.2998
10	53	34.4002
14	53	35.6638
15	53	41.1652
25	53	4.6202
26	53	11.1425
27	53	42.2933
30	53	5.1977
43	53	-4.8231
37	54	-3.7143
47	54	-4.8231
1	55	15.293
3	55	13.9152
7	55	14.0819
19	55	10.3572
20	55	8.783
32	55	-0.67521
33	55	-1.5143
41	55	-3.7143
50	55	-3.2674
51	55	-3.2674
1	56	18.2456
3	56	16.7404
7	56	17.1798
19	56	13.6628
20	56	11.9882
32	56	1.9643
33	56	0.53071
41	56	-2.1462
50	56	0.30445
51	56	-5.6071
55	56	-3.7143
42	57	-2.1462
52	57	-5.6071
5	58	34.0136
9	58	40.3859
10	58	47.6208
14	58	48.9694
15	58	54.5037
25	58	17.1071
26	58	24.2301
27	58	55.6772
30	58	18.2456
43	58	8.1089
53	58	5.8845
6	59	8.1089
11	59	5.8845
17	59	3.8571
44	59	-3.7143
37	60	-1.5143
47	60	-3.7143
54	60	-4.8231
37	61	0.53071
47	61	-2.1462
54	61	-1.5143
60	61	-3.7143
5	63	14.0819
9	63	8.6726
10	63	7.7607
14	63	6.2802
15	63	8.783
25	63	22.4287
26	63	15.3715
27	63	7.2837
30	63	20.0604
43	63	28.663
53	63	30.4044
58	63	43.6071
5	64	19.4026
9	64	12.6213
10	64	8.6726
14	64	6.2802
15	64	5.8845
25	64	29.6887
26	64	22.4287
27	64	2.6933
30	64	27.4026
43	64	36.2
53	64	37.968
58	64	51.1786
63	64	0.071429
5	65	16.7404
9	65	20.8929
10	65	27.2482
14	65	28.0636
15	65	33.2734
25	65	3.8571
26	65	6.1496
27	65	33.8406
30	65	2.1517
43	65	1.9643
53	65	2.6933
58	65	15.293
63	65	20.9559
64	65	28.5141
37	66	0.071429
47	66	-1.5143
54	66	-3.7143
60	66	-4.8231
61	66	-1.5143
62	67	-4.8231
62	68	-1.5143
67	68	-3.7143
5	69	12.8867
9	69	9.5357
10	69	11.1425
14	69	10.3572
15	69	13.9152
25	69	17.8953
26	69	11.4286
27	69	12.9744
30	69	15.3715
43	69	23.3135
53	69	24.9005
58	69	37.968
63	69	-1.5143
64	69	5.8845
65	69	15.2143
12	70	11.4286
21	70	12.6213
5	71	19.269
9	71	12.9744
10	71	9.9513
14	71	7.7607
15	71	8.1089
25	71	28.4144
26	71	21.3311
27	71	5.1977
30	71	26.0415
43	71	34.5282
53	71	36.2
58	71	49.3173
63	71	-1.5143
64	71	-4.8231
65	71	26.5714
69	71	3.8571
24	72	9.9513
36	72	8.783
5	73	23.3135
9	73	28.2144
10	73	34.8256
14	73	35.7467
15	73	41.0177
25	73	7.7607
26	73	12.6213
27	73	41.6414
30	73	7.2837
43	73	0.071429
53	73	-1.5143
58	73	8.1089
63	73	28.663
64	73	36.2
65	73	0.30445
69	73	22.8448
71	73	34.1859
6	74	12.262
11	74	9.9513
17	74	7.7607
44	74	0.30445
59	74	-3.2674
5	75	14.6553
9	75	16.7404
10	75	22.0674
14	75	22.4287
15	75	27.2482
25	75	7.7607
26	75	5.75
27	75	27.2998
30	75	5.1977
43	75	9.4302
53	75	10.4572
58	75	23.0214
63	75	13.6628
64	75	21.1441
65	75	0.30445
69	75	7.7607
71	75	19.0675
73	75	7.6429
5	76	13.4073
9	76	12.262
10	76	15.6053
14	76	15.293
15	76	19.4026
25	76	14.0819
26	76	8.783
27	76	18.7964
30	76	11.4286
43	76	18.2456
53	76	19.6016
58	76	32.4299
63	76	4.4715
64	76	11.8034
65	76	9.6406
69	76	-1.5143
71	76	9.6406
73	76	17.1071
75	76	1.9643
12	77	9.9513
21	77	9.4302
70	77	0.30445
5	78	20.6393
9	78	14.5743
10	78	11.8034
14	78	9.6406
15	78	9.9513
25	78	29.0571
26	78	22.1279
27	78	6.9156
30	78	26.624
43	78	34.8256
53	78	36.4045
58	78	49.4118
63	78	-0.67521
64	78	-3.2674
65	78	26.624
69	78	4.0138
71	78	-5.6071
73	78	34.1429
75	78	19
76	78	9.5357
13	79	22.4287
22	79	18.2456
34	79	16.2174
12	80	13.6628
21	80	14.0819
70	80	-3.2674
77	80	-1.5143
13	81	26.624
22	81	22.4287
34	81	20.4477
79	81	-3.2674
16	82	11.8034
18	82	12.262
28	82	7.7607
29	82	8.1089
12	83	17.1798
21	83	17.9658
70	83	-1.5143
77	83	2.6933
80	83	-3.2674
5	84	31.5222
9	84	24.6229
10	84	19.7992
14	84	17.1798
15	84	14.6553
25	84	41.0177
26	84	34.0136
27	84	10.4572
30	84	38.5941
43	84	46.7032
53	84	48.2028
58	84	61.0622
63	84	11.1425
64	84	4.6202
65	84	38.2821
69	84	15.9133
71	84	5.1977
73	84	45.635
75	84	30.546
76	84	21.1441
78	84	4.4715
13	85	32.4299
22	85	28.2144
34	85	26.3605
79	85	2.6933
81	85	-1.5143
5	86	56.1293
9	86	48.4274
10	86	41.605
14	86	39.0581
15	86	34.0567
25	86	68.2616
26	86	60.9052
27	86	30.593
30	86	66.0053
43	86	74.6814
53	86	76.3217
58	86	89.3322
63	86	38.5552
64	86	31.1069
65	86	66.5395
69	86	43.9217
71	86	32.6536
73	86	73.9808
75	86	58.8581
76	86	49.4118
78	86	32.4299
84	86	20.8929
5	87	32.7427
9	87	25.9881
10	87	21.3932
14	87	18.7964
15	87	16.443
25	87	41.7143
26	87	34.8256
27	87	12.262
30	87	39.2501
43	87	47.1311
53	87	48.5554
58	87	61.297
63	87	11.9882
64	87	5.8845
65	87	38.5552
69	87	16.443
71	87	6.1496
73	87	45.8033
75	87	30.7807
76	87	21.4551
78	87	5.1977
84	87	-5.6071
86	87	20.9559
5	88	53.4547
9	88	45.8369
10	88	39.2501
14	88	36.6486
15	88	31.8878
25	88	65.0485
26	88	57.7693
27	88	28.2144
30	88	62.74
43	88	71.2301
53	88	72.8071
58	88	85.7316
63	88	35.2048
64	88	27.8615
65	88	62.9438
69	88	40.4233
71	88	29.2526
73	88	70.3146
75	88	55.2219
76	88	45.8033
78	88	28.9098
84	88	17.1798
86	88	-3.2674
87	88	17.1071
5	89	44.4761
9	89	50.069
10	89	56.885
14	89	57.879
15	89	63.1723
25	89	27.7092
26	89	34.0567
27	89	63.7529
30	89	28.2144
43	89	18.2456
53	89	15.6053
58	89	5.1977
63	89	50.4103
64	89	57.8516
65	89	22.4287
69	89	44.4761
71	89	55.6772
73	89	14.6553
75	89	29.2526
76	89	38.5552
78	89	55.4215
84	89	66.4184
86	89	94.7844
87	89	66.3457
88	89	90.9468
5	90	32.6536
9	90	37.173
10	90	43.4667
14	90	44.1649
15	90	49.2226
25	90	17.1798
26	90	21.9459
27	90	49.4432
30	90	16.7404
43	90	8.6726
53	90	6.2802
58	90	7.2837
63	90	35.6638
64	90	43.0077
65	90	8.783
69	90	29.6887
71	90	40.7586
73	90	1.9643
75	90	14.6553
76	90	23.7178
78	90	40.4233
84	90	51.3006
86	90	79.6537
87	90	51.2091
88	90	75.8072
89	90	7.6429
31	91	13.6628
39	91	12.9744
49	91	11.4286
23	92	27.4026
35	92	25.0659
5	93	30.3571
9	93	34.0136
10	93	39.8214
14	93	40.2736
15	93	45.0928
25	93	16.443
26	93	19.7992
27	93	44.9905
30	93	15.3715
43	93	9.5357
53	93	7.7607
58	93	12.6213
63	93	30.8274
64	93	38.0074
65	93	6.1496
69	93	24.8452
71	93	35.6638
73	93	1.9643
75	93	10.3572
76	93	18.8644
78	93	35.2048
84	93	45.8033
86	93	74.0907
87	93	45.635
88	93	70.1994
89	93	13.4073
90	93	-1.5143
23	94	25.9881
35	94	23.3135
92	94	-3.2674
42	95	29.833
52	95	32.295
57	95	31.5222
5	96	31.8878
9	96	35.3305
10	96	40.9808
14	96	41.3489
15	96	46.0715
25	96	18.2456
26	96	21.3932
27	96	45.8369
30	96	17.1071
43	96	11.4286
53	96	9.6406
58	96	13.9152
63	96	31.5222
64	96	38.5941
65	96	7.7607
69	96	25.5573
71	96	36.2
73	96	3.8571
75	96	11.4286
76	96	19.6016
78	96	35.6638
84	96	46.0381
86	96	74.2443
87	96	45.8033
88	96	70.3146
89	96	13.6628
90	96	-0.67521
93	96	-5.6071
31	97	17.8953
39	97	17.1798
49	97	15.6053
91	97	-3.2674
5	98	34.1859
9	98	28.2144
10	98	24.8452
14	98	22.4287
15	98	21.1441
25	98	40.8698
26	98	34.5282
27	98	17.1798
30	98	38.2821
43	98	45.2289
53	98	46.3717
58	98	58.6147
63	98	12.6213
64	98	8.6726
65	98	36.2
69	98	15.6053
71	98	7.7607
73	98	43.0077
75	98	28.4144
76	98	19.6016
78	98	6.1496
84	98	0.96511
86	98	25.5573
87	98	-0.67521
88	98	21.4551
89	98	62.638
90	98	47.5232
93	98	41.7507
96	98	41.7143
23	99	27.4026
35	99	24.6229
92	99	-2.1462
94	99	-5.6071
31	100	21.3932
39	100	20.8929
49	100	19.4026
91	100	0.53071
97	100	-3.2674
5	101	38.086
9	101	31.8878
10	101	28.0636
14	101	25.5573
15	101	23.7178
25	101	45.0928
26	101	38.7105
27	101	19.6016
30	101	42.5087
43	101	49.4432
53	101	50.5648
58	101	62.74
63	101	16.5921
64	101	11.9882
65	101	40.3859
69	101	19.7992
71	101	11.4286
73	101	47.1311
75	101	32.6089
76	101	23.8324
78	101	9.9513
84	101	1.9643
86	101	22.4287
87	101	0.071429
88	101	18.2456
89	101	66.5395
90	101	51.4527
93	101	45.635
96	101	45.5338
98	101	-3.2674
23	102	31.3382
35	102	28.663
92	102	-1.8214
94	102	-2.1462
99	102	-3.2674
5	103	44.8538
9	103	38.0074
10	103	33.0089
14	103	30.3571
15	103	27.2482
25	103	53.4547
26	103	46.7362
27	103	23.0214
30	103	50.9338
43	103	58.3431
53	103	59.583
58	103	71.9549
63	103	24.0034
64	103	17.9658
65	103	49.4432
69	103	28.0636
71	103	18.2456
73	103	56.3541
75	103	41.6414
76	103	32.6089
78	103	17.1798
84	103	5.8845
86	103	13.6628
87	103	4.6202
88	103	9.4302
89	103	75.9791
90	103	60.8791
93	103	55.0789
96	103	54.993
98	103	5.8845
101	103	1.9643
5	104	46.3051
9	104	39.3649
10	104	34.1859
14	104	31.5222
15	104	28.2144
25	104	55.1647
26	104	48.3954
27	104	24.0034
30	104	52.6559
43	104	60.1415
53	104	61.401
58	104	73.8048
63	104	25.6115
64	104	19.4026
65	104	51.2701
69	104	29.785
71	104	19.7992
73	104	58.207
75	104	43.4667
76	104	34.4002
78	104	18.7964
84	104	7.2837
86	104	11.9882
87	104	6.1496
88	104	7.7607
89	104	77.8676
90	104	62.7655
93	104	56.9684
96	104	56.885
98	104	7.7607
101	104	3.8571
103	104	-5.6071
42	105	33.4488
52	105	35.7053
57	105	34.8256
95	105	-3.2674
45	106	15.5276
46	106	15.9133
5	107	31.5222
9	107	33.4488
10	107	38.086
14	107	38.0074
15	107	42.1852
25	107	20.8929
26	107	21.885
27	107	41.3489
30	107	19.0675
43	107	16.443
53	107	15.3715
58	107	22.0674
63	107	26.624
64	107	33.1414
65	107	9.5357
69	107	20.8929
71	107	30.593
73	107	9.4302
75	107	9.4302
76	107	15.293
78	107	29.785
84	107	39.3267
86	107	67.1899
87	107	38.904
88	107	63.1723
89	107	21.885
90	107	7.7607
93	107	1.9643
96	107	0.96511
98	107	34.3146
101	107	37.968
103	107	47.4255
104	107	49.3173
31	108	20.6393
39	108	19.6016
49	108	17.8953
91	108	0.071429
97	108	-3.2674
100	108	-1.5143
45	109	17.1071
46	109	17.1798
106	109	-3.2674
37	110	30.546
47	110	28.5141
54	110	26.7811
60	110	24.7342
61	110	24.7342
66	110	23.0214
37	111	32.9647
47	111	30.7807
54	111	29.2526
60	111	27.0414
61	111	26.624
66	111	25.5573
110	111	-3.2674
62	112	27.4026
67	112	25.1758
68	112	24.7342
62	113	28.4144
67	113	26.0415
68	113	25.1758
112	113	-3.7143
1	2	1.5607
2	3	-1.9783
1	4	3.9455
3	4	2.4013
2	6	-2.0454
4	6	-2.1587
2	7	0.41175
4	7	1.9725
1	8	1.1383
3	8	-0.27349
6	8	-2.1043
7	8	2.1287
2	11	-1.9911
4	11	-1.9157
8	11	-2.3375
5	13	4.9366
9	13	1.3795
10	13	-1.5543
12	13	-0.95342
13	14	-1.4044
13	15	-1.6238
1	16	-1.0607
2	16	-1.5311
3	16	-1.2848
4	16	-1.6998
5	16	-1.0983
6	16	-1.8137
7	16	-1.0962
8	16	-1.6634
9	16	-1.1321
10	16	-1.4045
11	16	-1.621
12	16	-1.4039
13	16	-1.4374
14	16	-1.5041
15	16	-1.657
2	17	-1.8502
4	17	-1.7924
8	17	-1.8949
16	17	-0.14716
1	18	-1.2388
2	18	-1.7952
3	18	-1.4206
4	18	-1.9116
5	18	-1.0695
6	18	-2.0852
7	18	-1.224
8	18	-1.799
9	18	-1.1745
10	18	-1.4318
11	18	-1.9922
12	18	-1.3741
13	18	-1.486
14	18	-1.5492
15	18	-1.6915
17	18	-1.1596
2	19	-0.28798
4	19	0.2459
8	19	-0.33726
16	19	-0.40951
18	19	-0.37937
2	20	-0.57697
4	20	-0.19188
8	20	-0.78943
16	20	-0.52962
18	20	-0.49773
13	21	-1.8043
16	21	-1.3014
18	21	-1.2896
5	22	5.0066
9	22	3.7296
10	22	0.11035
12	22	-1.3649
14	22	-1.3487
15	22	-1.8967
16	22	-1.5698
18	22	-1.5716
21	22	-2.218
16	23	-1.4196
18	23	-1.3721
16	24	-1.9281
18	24	-2.1182
13	25	6.3365
16	25	1.2302
18	25	1.7452
22	25	6.7376
13	26	5.8958
16	26	0.42328
18	26	0.53003
22	26	6.2097
13	27	-2.0392
16	27	-1.6801
18	27	-1.639
22	27	-2.2908
1	28	-1.5056
2	28	-2.0711
3	28	-1.7496
4	28	-2.3362
5	28	-0.50285
6	28	-2.193
7	28	-1.6426
8	28	-2.2245
9	28	-1.0956
10	28	-1.3002
11	28	-2.1215
12	28	-1.8888
13	28	-1.5857
14	28	-1.3339
15	28	-1.4959
17	28	-1.5857
19	28	-1.172
20	28	-1.2088
21	28	-1.953
22	28	-1.72
23	28	-1.273
24	28	-1.8286
25	28	-0.015921
26	28	-0.54956
27	28	-1.3948
1	29	-1.6668
2	29	-2.0886
3	29	-1.7572
4	29	-2.1557
5	29	-0.34819
6	29	-2.3483
7	29	-1.7952
8	29	-2.1717
9	29	-1.0551
10	29	-1.2808
11	29	-2.4412
12	29	-1.7858
13	29	-1.5386
14	29	-1.3454
15	29	-1.5161
17	29	-2.1825
19	29	-1.2848
20	29	-1.2881
21	29	-2.0582
22	29	-1.7316
23	29	-1.3095
24	29	-2.1729
25	29	0.35024
26	29	-0.58019
27	29	-1.4247
13	30	6.196
16	30	1.6648
18	30	2.0922
22	30	6.6085
28	30	0.0059854
29	30	0.032503
16	31	-1.5786
18	31	-1.4331
23	31	-0.6111
28	31	-1.5527
29	31	-1.5784
2	32	-0.29108
4	32	-0.41306
8	32	-0.24446
16	32	0.58896
18	32	0.64952
28	32	0.15103
29	32	0.15303
2	33	-0.16853
4	33	-0.32394
8	33	-0.10254
16	33	0.6659
18	33	0.71955
28	33	0.25344
29	33	0.2529
5	34	3.9995
9	34	2.5836
10	34	0.86896
12	34	-0.49007
14	34	-0.0087469
15	34	-0.94402
16	34	-1.0428
18	34	-1.0148
21	34	-1.3723
25	34	7.3541
26	34	6.5618
27	34	-1.4386
28	34	-1.5089
29	34	-1.5573
30	34	7.3399
16	35	-1.6955
18	35	-1.6307
28	35	-1.3467
29	35	-1.4019
31	35	-1.5917
16	36	-0.26517
18	36	-0.59077
28	36	-0.11882
29	36	-0.75324
16	37	-1.2325
18	37	-0.89647
28	37	-1.2046
29	37	-1.3431
1	38	3.0533
3	38	3.0795
6	38	1.0688
7	38	4.0815
11	38	0.77219
16	38	1.6737
17	38	0.49254
18	38	1.9084
19	38	4.0232
20	38	3.146
28	38	1.1594
29	38	1.2463
32	38	-1.9876
33	38	-1.9401
16	39	-1.89
18	39	-1.7051
23	39	-0.8528
28	39	-1.4766
29	39	-1.5251
35	39	-1.8156
1	40	3.4666
3	40	3.549
6	40	0.59529
7	40	4.4925
11	40	0.37581
16	40	1.361
17	40	0.17572
18	40	1.5573
19	40	4.6768
20	40	4.0747
28	40	0.92613
29	40	0.99305
32	40	-1.4017
33	40	-2.1461
2	41	-0.29768
4	41	-0.45906
8	41	-0.20877
16	41	0.74341
18	41	0.80852
28	41	0.3451
29	41	0.3605
38	41	-2.2465
40	41	-2.1259
16	42	-1.522
18	42	-1.508
23	42	-1.8232
28	42	-1.0294
29	42	-1.0804
35	42	-1.6816
13	43	6.5604
16	43	5.5946
18	43	6.1205
22	43	6.7808
28	43	5.1655
29	43	6.2647
34	43	7.4164
2	44	0.45404
4	44	0.41997
8	44	0.55243
16	44	2.7552
18	44	3.7147
28	44	1.993
29	44	2.7623
38	44	-1.7608
40	44	-1.8194
16	45	-1.7463
18	45	-1.284
28	45	-1.9171
29	45	-2.1686
37	45	-1.2191
16	46	-2.1768
18	46	-1.7297
28	46	-1.6856
29	46	-2.1041
37	46	-0.95926
16	47	-1.8808
18	47	-1.5281
28	47	-1.0821
29	47	-1.268
45	47	-1.9919
46	47	-2.0132
1	48	2.3084
3	48	2.3844
6	48	1.4519
7	48	3.2951
11	48	1.1464
16	48	2.0746
17	48	0.83302
18	48	2.3597
19	48	2.9615
20	48	2.1612
28	48	1.5313
29	48	1.6652
32	48	-1.7815
33	48	-2.2758
41	48	-2.4115
44	48	-1.7097
16	49	-1.6812
18	49	-1.5495
23	49	-0.37211
28	49	-1.6823
29	49	-1.6868
35	49	-1.1677
2	50	-0.07016
4	50	-0.18094
8	50	0.033917
16	50	1.0366
18	50	1.1338
28	50	0.60918
29	50	0.65472
38	50	-1.819
40	50	-0.98307
48	50	-2.1533
2	51	-0.42412
4	51	-0.60214
8	51	-0.30775
16	51	0.66811
18	51	0.73164
28	51	0.30096
29	51	0.31843
38	51	-2.1419
40	51	-1.8644
48	51	-2.0281
16	52	-1.3775
18	52	-1.395
23	52	-0.97044
28	52	-0.80542
29	52	-0.83624
35	52	-1.0292
13	53	6.0986
16	53	5.9401
18	53	6.3317
22	53	6.3002
28	53	5.9405
29	53	6.5833
34	53	6.8924
16	54	-2.0451
18	54	-1.6286
28	54	-1.1386
29	54	-1.4421
45	54	-2.1937
46	54	-1.8565
2	55	-0.4326
4	55	-0.57535
8	55	-0.31581
16	55	1.0717
18	55	1.1623
28	55	0.68823
29	55	0.73442
38	55	-2.0367
40	55	-1.3414
48	55	-1.8196
2	56	-0.38872
4	56	-0.57132
8	56	-0.26053
16	56	1.0708
18	56	1.1425
28	56	0.72519
29	56	0.75509
38	56	-1.9622
40	56	-1.5717
48	56	-1.8739
16	57	-1.4037
18	57	-1.4321
23	57	-0.46723
28	57	-0.862
29	57	-0.86832
35	57	-0.63892
13	58	6.5025
16	58	8.2017
18	58	8.3444
22	58	6.6807
28	58	8.6771
29	58	8.8112
34	58	7.242
2	59	0.79355
4	59	0.77102
8	59	0.93893
16	59	3.0362
18	59	3.8646
28	59	2.6933
29	59	3.3076
38	59	-2.2141
40	59	-2.0044
48	59	-2.3862
16	60	-2.0652
18	60	-1.7466
28	60	-1.4517
29	60	-1.6806
45	60	-1.8143
46	60	-1.4882
16	61	-2.155
18	61	-1.8527
28	61	-1.3346
29	61	-1.5287
45	61	-2.1677
46	61	-1.9589
16	62	-1.82
18	62	-1.5965
28	62	-1.4764
29	62	-1.5897
37	62	-0.41529
47	62	-0.067012
54	62	-1.27
60	62	-1.8085
61	62	-1.6475
13	63	0.77359
16	63	0.44953
18	63	0.52708
22	63	1.3667
28	63	0.054869
29	63	0.10015
34	63	1.3477
13	64	-0.32053
16	64	-0.22019
18	64	-0.14228
22	64	-0.12706
28	64	-0.61846
29	64	-0.57422
34	64	-0.59793
13	65	5.292
16	65	3.703
18	65	4.0568
22	65	5.702
28	65	3.0585
29	65	3.4665
34	65	6.4333
16	66	-1.5206
18	66	-1.1755
28	66	-1.6042
29	66	-1.763
45	66	-0.99572
46	66	-0.43771
62	66	-2.306
16	67	-1.8922
18	67	-1.6868
28	67	-1.4968
29	67	-1.5192
37	67	-0.39822
47	67	-0.019586
54	67	-0.96647
60	67	-1.1964
61	67	-0.48312
66	67	-2.0567
16	68	-2.0028
18	68	-1.8348
28	68	-1.4148
29	68	-1.5496
37	68	-0.81536
47	68	-0.50498
54	68	-1.2563
60	68	-1.4664
61	68	-1.1658
66	68	-1.9942
13	69	2.2839
16	69	0.88611
18	69	0.99234
22	69	2.9152
28	69	0.44711
29	69	0.5215
34	69	3.3772
13	70	5.0129
16	70	1.0615
18	70	1.1306
22	70	4.65
28	70	0.57736
29	70	0.661
34	70	4.9915
13	71	-0.10742
16	71	0.16916
18	71	0.25252
22	71	0.1917
28	71	-0.2212
29	71	-0.17018
34	71	-0.12902
16	72	0.55674
18	72	0.62913
28	72	1.4713
29	72	1.2706
13	73	5.5983
16	73	5.4748
18	73	5.7819
22	73	5.9483
28	73	5.3044
29	73	5.7179
34	73	6.6334
2	74	0.75019
4	74	0.76752
8	74	0.9205
16	74	3.5378
18	74	4.3165
28	74	3.4455
29	74	3.9913
38	74	-1.7129
40	74	-1.5639
48	74	-1.7563
13	75	4.1526
16	75	2.569
18	75	2.8166
22	75	4.6498
28	75	1.9984
29	75	2.2342
34	75	5.3538
13	76	3.2421
16	76	1.5929
18	76	1.7442
22	76	3.8176
28	76	1.1204
29	76	1.2447
34	76	4.415
13	77	3.2558
16	77	1.2364
18	77	1.3444
22	77	2.8246
28	77	0.67768
29	77	0.80419
34	77	2.7382
13	78	-0.30863
16	78	0.48041
18	78	0.56442
22	78	0.016406
28	78	0.10062
29	78	0.15214
34	78	-0.23768
5	79	5.9755
9	79	5.4373
10	79	5.3818
12	79	0.54202
14	79	5.3015
15	79	4.6528
16	79	0.95462
18	79	1.0182
21	79	0.57867
25	79	8.4299
26	79	7.5257
27	79	4.8188
28	79	0.55987
29	79	0.56423
30	79	8.1951
43	79	8.7218
53	79	8.22
58	79	8.4604
63	79	7.2038
64	79	6.7125
65	79	8.4977
69	79	7.561
70	79	-1.5379
71	79	6.9112
73	79	8.5183
75	79	7.8235
76	79	7.6272
77	79	-2.0897
78	79	6.3697
13	80	4.4087
16	80	1.282
18	80	1.3719
22	80	4.1003
28	80	0.79103
29	80	0.90253
34	80	4.2597
79	80	-1.9027
5	81	6.049
9	81	5.548
10	81	5.5684
12	81	0.4508
14	81	5.5028
15	81	4.9629
16	81	1.0528
18	81	1.1161
21	81	0.51433
25	81	8.407
26	81	7.5131
27	81	5.1711
28	81	0.67202
29	81	0.67744
30	81	8.1593
43	81	8.6561
53	81	8.2534
58	81	8.719
63	81	7.1455
64	81	6.6679
65	81	8.8462
69	81	7.6945
70	81	-1.7966
71	81	6.8007
73	81	8.8785
75	81	8.2208
76	81	8.0599
77	81	-2.0812
78	81	6.7899
80	81	-2.1507
1	82	0.27976
2	82	0.11352
3	82	0.26416
4	82	0.14055
5	82	2.1889
6	82	-0.6749
7	82	0.3902
8	82	0.20891
9	82	1.5828
10	82	1.2082
11	82	-0.77161
12	82	0.8817
13	82	1.2543
14	82	1.143
15	82	0.87011
17	82	-1.1895
19	82	0.037503
20	82	-0.14589
21	82	1.0212
