109
detection	body_part	cost
2	72	1.4347
3	72	1.5184
4	72	0.94242
5	72	0.90998
6	72	-0.048274
7	72	0.20867
8	72	-0.087071
9	72	5.7501
10	72	1.658
11	72	1.9271
12	72	1.938
13	72	1.9822
14	72	1.8825
15	72	1.8057
16	72	3.4089
18	72	1.6582
19	72	2.5602
20	72	1.6492
21	72	2.7211
22	72	1.7616
23	72	3.4264
24	72	-1.3497
25	72	2.6818
26	72	2.22
27	72	1.525
28	72	4.0659
29	72	-1.4401
30	72	2.9213
31	72	2.8214
32	72	3.3244
33	72	3.4212
34	72	0.81458
35	72	2.975
36	72	4.4825
37	72	3.664
38	72	-0.14523
39	72	5.8116
40	72	-2.1639
41	72	2.7744
42	72	0.25283
43	72	-0.61322
44	72	-2.1802
45	72	3.6383
46	72	-0.34648
47	72	-2.3816
48	72	1.4849
49	72	2.8722
50	72	0.67661
51	72	-0.80264
52	72	-0.695
53	72	-0.76643
54	72	-1.7157
55	72	-0.96
56	72	-1.0083
57	72	-1.9933
58	72	-1.8034
59	72	7.3167
60	72	5.8371
61	72	-1.925
62	72	-0.91329
63	72	-0.65389
64	72	-1.8981
65	72	-1.1936
66	72	-0.092265
67	72	0.016298
68	72	-0.68349
69	72	-1.8133
70	72	-1.6997
71	72	-2.1273
4	73	2.6453
5	73	2.7216
17	73	4.9597
51	73	-1.772
52	73	-1.9326
53	73	-1.8304
63	73	-1.6832
67	73	-1.8832
72	73	0.39634
17	74	2.5324
18	74	4.6074
20	74	4.5974
72	74	-1.1871
17	75	2.2118
18	75	3.7608
20	75	4.1394
72	75	-0.71568
17	76	6.2994
18	76	7.1808
20	76	7.4513
72	76	7.1093
17	77	-0.57074
33	77	2.2507
36	77	3.1996
37	77	2.4505
45	77	2.6707
72	77	-1.5261
17	78	-0.39844
33	78	2.361
36	78	3.3858
37	78	2.5916
45	78	2.877
72	78	-1.3771
4	79	2.5729
5	79	2.675
17	79	5.6269
51	79	-1.3709
52	79	-1.4613
53	79	-1.3389
63	79	-1.3684
67	79	-1.6149
72	79	1.8503
4	80	2.6179
5	80	2.7056
17	80	4.8447
51	80	-0.95777
52	80	-1.1644
53	80	-1.1511
63	80	-0.95973
67	80	-1.0707
72	80	0.87623
4	81	2.7553
5	81	2.8316
17	81	5.0764
51	81	-1.9066
52	81	-1.8594
53	81	-1.7988
63	81	-1.5947
67	81	-1.5855
72	81	0.009536
4	82	1.8242
5	82	1.8722
17	82	4.4959
51	82	-2.18
52	82	-1.722
53	82	-1.1637
63	82	-1.5464
67	82	-1.397
72	82	-0.44571
17	83	3.1613
18	83	3.8052
20	83	3.7776
72	83	-0.63787
17	84	2.9947
18	84	3.9563
20	84	3.9368
72	84	-0.74371
17	85	2.9588
18	85	4.3542
20	85	4.3422
72	85	-0.67533
17	86	2.3031
18	86	3.6935
20	86	4.072
72	86	-0.59285
17	87	0.50502
23	87	0.95714
25	87	2.2337
28	87	1.1473
30	87	2.3954
31	87	2.5961
32	87	1.5687
35	87	2.0702
41	87	3.0077
49	87	4.9702
72	87	-1.0392
77	87	-2.2292
78	87	-2.5078
17	88	6.0393
18	88	7.1436
20	88	7.775
72	88	5.8119
1	89	2.365
2	89	2.3264
3	89	2.4098
4	89	1.7529
5	89	1.7358
6	89	0.665
7	89	0.93519
8	89	0.64369
9	89	6.0109
10	89	2.3563
11	89	2.678
12	89	2.6631
13	89	2.762
14	89	2.6446
15	89	2.5592
16	89	3.8662
18	89	2.4543
19	89	3.5107
20	89	2.4597
21	89	3.6983
22	89	2.7113
23	89	4.2296
24	89	0.078475
25	89	4.0064
26	89	3.2136
27	89	2.4845
28	89	4.8223
29	89	-0.17159
30	89	4.2661
31	89	4.1272
32	89	4.2053
33	89	4.7363
34	89	1.8668
35	89	3.9205
36	89	5.7894
37	89	5.034
38	89	0.83297
39	89	5.6814
40	89	-0.8896
41	89	4.2335
42	89	1.5298
43	89	0.43016
44	89	-0.98845
45	89	5.1992
46	89	1.0654
47	89	-0.77078
48	89	3.0976
49	89	4.6088
50	89	2.2333
51	89	-2.1941
52	89	-2.1185
53	89	-2.1109
54	89	-0.33196
55	89	0.16794
56	89	0.10305
57	89	-0.98693
58	89	-0.55378
59	89	6.4863
60	89	5.6169
61	89	-0.95976
62	89	-2.0717
63	89	-1.9329
64	89	-0.64965
65	89	-0.07265
66	89	-2.1385
67	89	-2.003
68	89	0.20018
69	89	-0.90133
70	89	-1.0387
71	89	0.36836
73	89	-1.9033
74	89	-1.5836
75	89	-0.93427
76	89	7.1789
77	89	3.5319
78	89	2.5806
79	89	-1.343
80	89	-1.2252
81	89	-1.6699
82	89	-1.5858
83	89	-1.9186
84	89	-1.8626
85	89	-1.945
86	89	-1.0674
87	89	1.4755
88	89	9.0196
4	90	2.5305
5	90	2.5958
17	90	4.0273
51	90	-2.0542
52	90	-2.2137
53	90	-1.6749
63	90	-2.0206
67	90	-1.566
72	90	-0.80246
89	90	-0.27333
17	91	3.9663
72	91	1.1328
89	91	-2.0461
1	92	2.9885
2	92	2.9475
3	92	3.0197
4	92	2.0752
5	92	2.054
6	92	0.73597
7	92	0.99931
8	92	0.72779
9	92	6.3495
10	92	2.7236
11	92	3.1113
12	92	3.0423
13	92	3.2167
14	92	3.0437
15	92	2.9468
16	92	3.5783
18	92	2.858
19	92	4.0027
20	92	2.8666
21	92	4.207
22	92	3.0674
23	92	4.9093
24	92	0.96008
25	92	4.4106
26	92	3.6939
27	92	2.8348
28	92	5.5211
29	92	0.75807
30	92	4.6728
31	92	4.4983
32	92	4.9204
33	92	5.2713
34	92	2.3617
35	92	4.6668
36	92	6.3633
37	92	5.6014
38	92	1.2542
39	92	6.0849
40	92	-0.53424
41	92	4.6625
42	92	2.1356
43	92	0.8738
44	92	-0.58202
45	92	5.8532
46	92	1.712
47	92	-0.33775
48	92	3.8975
49	92	5.1736
50	92	2.9867
51	92	-1.4956
52	92	-1.6823
53	92	-1.6155
54	92	0.31434
55	92	0.62707
56	92	0.55641
57	92	-0.49346
58	92	0.048291
59	92	6.9077
60	92	6.2294
61	92	-0.36696
62	92	-1.3976
63	92	-1.5027
64	92	-0.10507
65	92	0.36081
66	92	-1.9885
67	92	-1.7905
68	92	0.85486
69	92	-0.30671
70	92	-0.49285
71	92	0.23593
73	92	-2.219
74	92	-1.1518
75	92	-0.51707
76	92	7.4244
77	92	4.162
78	92	4.3994
79	92	-1.5034
80	92	-2.0056
81	92	-0.81698
82	92	-1.2908
83	92	-1.4971
84	92	-1.5223
85	92	-1.7291
86	92	-0.66569
87	92	2.4516
88	92	8.4505
90	92	-0.19494
91	92	-2.4275
17	93	2.8288
18	93	3.2454
20	93	3.6437
72	93	0.1236
89	93	-0.68706
92	93	-1.0066
17	94	4.8924
18	94	6.1204
20	94	6.7771
72	94	2.9049
89	94	1.7002
92	94	1.7974
17	95	0.76986
23	95	1.2451
25	95	2.919
28	95	1.5481
30	95	3.1001
31	95	3.3506
32	95	1.8826
35	95	2.3972
41	95	3.8419
49	95	5.7827
72	95	-1.7225
77	95	-1.2855
78	95	-0.96873
89	95	-0.24299
92	95	0.12885
4	96	2.4812
5	96	2.5462
17	96	4.5886
51	96	-1.8096
52	96	-1.6766
53	96	-1.1809
63	96	-1.6752
67	96	-1.9898
72	96	0.096043
89	96	-0.87918
92	96	-0.87758
17	97	2.7047
22	97	3.4584
27	97	3.3313
72	97	-0.77315
89	97	-2.0067
92	97	-1.7012
17	98	5.6039
18	98	6.5733
20	98	7.2629
72	98	4.5768
89	98	5.0817
92	98	7.0522
17	99	1.2794
23	99	1.1652
25	99	3.6403
28	99	1.5662
30	99	3.8512
31	99	4.1176
32	99	1.8443
35	99	2.3915
41	99	4.7282
49	99	5.8604
72	99	-1.6267
77	99	-1.0702
78	99	-0.85016
89	99	-1.2624
92	99	-1.0218
17	100	2.6325
22	100	3.5582
27	100	3.4508
72	100	-0.66431
89	100	-1.9231
92	100	-1.9957
17	101	2.9298
18	101	2.9707
20	101	3.3487
72	101	0.32874
89	101	-0.40588
92	101	-0.62559
17	102	0.076046
33	102	3.5509
36	102	4.4708
37	102	3.8103
45	102	4.2402
72	102	-1.2909
87	102	1.7505
89	102	-1.6336
92	102	-1.7562
95	102	-0.11129
99	102	-1.3755
17	103	1.1636
23	103	1.6096
25	103	2.7107
28	103	1.9523
30	103	2.8931
31	103	3.1489
32	103	2.253
35	103	2.7676
41	103	3.653
49	103	5.5424
72	103	-1.6043
77	103	-0.32531
78	103	-0.012676
89	103	-1.3849
92	103	-1.4082
102	103	-1.7059
17	104	1.7219
33	104	4.1535
36	104	2.6085
37	104	3.4889
45	104	3.0965
72	104	-1.067
