136
detection	body_part	cost
58	85	9.6406
84	85	-5.6071
44	86	22.4287
49	86	15.293
51	86	13.3214
55	86	11.523
81	86	-5.6071
82	86	-4.8231
70	87	5.8845
73	87	3.2076
11	88	49.4118
14	88	47.3929
32	88	30.4044
64	88	7.7607
5	89	55.4215
29	89	32.295
31	89	32.4299
34	89	30.4044
60	89	9.4302
6	90	61.1144
7	90	59.3958
24	90	34.8256
26	90	35.2048
50	90	15.2143
54	90	13.3214
56	90	11.523
58	90	11.523
84	90	-4.8231
85	90	-5.6071
12	91	53.6601
13	91	54.388
35	91	31.1069
61	91	7.7607
63	91	7.7607
65	91	5.75
66	91	5.8845
70	92	8.5614
73	92	5.8845
87	92	-4.8231
70	93	11.4286
73	93	8.783
87	93	-1.5143
92	93	-3.7143
8	94	54.127
28	94	34.3146
30	94	34.5282
33	94	32.4299
68	94	5.8845
5	95	57.5493
29	95	34.3146
31	95	34.5282
34	95	32.4299
60	95	10.4572
89	95	-4.8231
8	96	53.5428
28	96	34.1429
30	96	34.1859
33	96	32.25
68	96	6.9156
94	96	-3.7143
12	97	55.4215
13	97	56.1293
35	97	32.9647
61	97	9.6406
63	97	9.6406
65	97	7.6429
66	97	7.7607
91	97	-5.6071
46	98	23.7178
67	98	7.7607
70	99	8.783
73	99	6.1496
87	99	-3.7143
92	99	-4.8231
93	99	-1.5143
8	100	55.9884
28	100	36.2
30	100	36.4045
33	100	34.3146
68	100	7.7607
94	100	-5.6071
96	100	-3.2674
8	101	55.6772
28	101	36.0768
30	101	36.2
33	101	34.1859
68	101	8.1089
94	101	-4.8231
96	101	-4.8231
100	101	-5.6071
9	102	57.2457
10	102	57.7693
37	102	32.4299
71	102	5.8845
12	103	57.1903
13	103	57.879
35	103	34.8256
61	103	11.523
63	103	11.523
65	103	9.5357
66	103	9.6406
91	103	-3.7143
97	103	-5.6071
9	104	56.7736
10	104	57.2457
37	104	32.295
71	104	6.2802
102	104	-5.6071
16	105	47.9126
18	105	48.2028
43	105	26.7811
45	105	24.7342
47	105	22.8448
69	105	10.3572
72	105	8.783
16	106	47.6858
18	106	47.9126
43	106	27.0414
45	106	24.9005
47	106	23.0214
69	106	11.4286
72	106	9.9513
105	106	-5.6071
16	107	47.5232
18	107	47.6858
43	107	27.4026
45	107	25.1758
47	107	23.3135
69	107	12.6213
72	107	11.2383
105	107	-3.7143
106	107	-5.6071
9	108	59.0737
10	108	59.583
37	108	34.3146
71	108	7.7607
102	108	-5.6071
104	108	-4.8231
70	109	10.4572
73	109	9.4302
87	109	9.4302
92	109	10.4572
93	109	14.0819
99	109	8.1089
70	110	9.9513
73	110	8.6726
87	110	7.7607
92	110	8.6726
93	110	12.262
99	110	6.2802
109	110	-5.6071
16	111	49.5689
18	111	49.7883
43	111	28.9098
45	111	26.7811
47	111	24.9005
69	111	12.9744
72	111	11.4286
105	111	-4.8231
106	111	-5.6071
107	111	-4.8231
44	112	28.5141
49	112	25.5573
51	112	23.08
55	112	22.1279
81	112	7.2837
82	112	5.8845
86	112	6.1496
9	113	60.9052
10	113	61.401
37	113	36.2
71	113	9.6406
102	113	-3.7143
104	113	-3.2674
108	113	-5.6071
70	114	11.8034
73	114	10.4572
87	114	8.783
92	114	9.4302
93	114	12.8867
99	114	6.9156
109	114	-4.8231
110	114	-5.6071
70	115	11.523
73	115	9.9513
87	115	7.2837
92	115	7.7607
93	115	11.1425
99	115	5.1977
109	115	-3.2674
110	115	-4.8231
114	115	-5.6071
70	116	14.0819
73	116	12.8867
87	116	11.4286
92	116	11.9882
93	116	15.3715
99	116	9.4302
109	116	-3.7143
110	116	-3.2674
114	116	-4.8231
115	116	-3.2674
70	117	13.6628
73	117	12.262
87	117	9.9513
92	117	10.3572
93	117	13.6628
99	117	7.7607
109	117	-3.2674
110	117	-3.7143
114	117	-5.6071
115	117	-4.8231
116	117	-5.6071
9	118	60.8791
10	118	61.0622
37	118	38.5552
71	118	15.6053
102	118	5.1977
104	118	3.5372
108	118	4.4715
113	118	4.0138
9	119	60.6691
10	119	60.7479
37	119	39.3267
71	119	17.9658
102	119	8.6726
104	119	6.9156
108	119	8.1089
113	119	7.7607
118	119	-3.7143
8	120	62.5357
28	120	44.1649
30	120	43.9217
33	120	42.2933
68	120	18.7964
94	120	7.2837
96	120	4.6202
100	120	6.1496
101	120	4.6202
9	121	62.5357
10	121	62.5613
37	121	41.6414
71	121	20.6393
102	121	11.1425
104	121	9.4302
108	121	10.4572
113	121	9.9513
118	121	-1.5143
119	121	-4.8231
46	122	33.3612
67	122	23.5452
98	122	11.9882
8	123	64.4535
28	123	46.3384
30	123	46.0381
33	123	44.4761
68	123	21.3932
94	123	9.9513
96	123	7.2837
100	123	8.783
101	123	7.2837
120	123	-4.8231
2	124	74.6814
4	124	72.8071
20	124	49.3173
21	124	49.2857
23	124	47.5232
25	124	47.4255
27	124	47.3929
48	124	32.6089
74	124	14.5743
76	124	12.8867
12	125	62.638
13	125	62.7655
35	125	44.8538
61	125	27.7092
63	125	25.6115
65	125	25.0659
66	125	24.0034
91	125	15.6053
97	125	14.5743
103	125	13.6628
46	126	34.8256
67	126	24.0034
98	126	11.4286
122	126	-4.8231
5	127	70.1302
29	127	47.5232
31	127	47.4255
34	127	45.635
60	127	25.5573
89	127	8.6726
95	127	7.7607
8	128	66.4184
28	128	48.5554
30	128	48.2028
33	128	46.7032
68	128	24.0034
94	128	12.6213
96	128	9.9513
100	128	11.4286
101	128	9.9513
120	128	-2.1462
123	128	-4.8231
44	129	45.8369
49	129	36.2
51	129	35.0367
55	129	32.6089
81	129	18.2456
82	129	19.4026
86	129	16.7404
112	129	21.3311
1	130	77.7627
3	130	75.8717
19	130	53.1896
22	130	51.1786
52	130	32.6089
78	130	15.3715
79	130	14.6553
83	130	12.262
5	131	72
29	131	49.5689
31	131	49.4118
34	131	47.6858
60	131	28.0636
89	131	11.1425
95	131	10.3572
127	131	-4.8231
11	132	68.3089
14	132	66.3214
32	132	49.3173
64	132	25.5573
88	132	11.4286
1	133	81.5448
3	133	79.6537
19	133	56.9684
22	133	54.9643
52	133	36.2
78	133	18.8644
79	133	18.2456
83	133	15.9133
130	133	-3.7143
1	134	81.4844
3	134	79.592
19	134	57.1072
22	134	54.993
52	134	36.8106
78	134	19.6016
79	134	18.8644
83	134	16.443
130	134	-3.2674
133	134	-5.6071
44	135	50.9338
49	135	41.6414
51	135	40.3859
55	135	38.0074
81	135	23.0214
82	135	24.0034
86	135	21.3932
112	135	24.0034
129	135	-1.8214
44	136	50.1623
49	136	41.1652
51	136	39.8214
55	136	37.4927
81	136	22.1279
82	136	23.0214
86	136	20.4477
112	136	22.4287
129	136	-1.5143
135	136	-5.6071
1	2	-1.4818
2	3	-1.9215
1	4	-2.37
3	4	-2.2743
1	5	-2.7312
2	5	-1.4391
3	5	-1.7896
4	5	-2.3538
5	6	-2.0357
5	7	-1.8863
5	8	-2.0125
5	9	-1.9148
8	9	-2.6457
5	10	-1.7163
8	10	-2.7086
5	11	-2.4318
5	12	-1.9241
5	13	-2.1801
5	14	-1.7947
2	15	-1.9948
4	15	-1.9581
5	15	-1.8219
5	16	-1.7826
9	16	-1.9738
10	16	-1.8661
2	17	-1.9446
4	17	-2.1425
5	17	-1.9218
5	18	-1.6424
9	18	-2.5058
10	18	-2.5659
2	19	1.5805
4	19	2.1046
5	19	4.9543
1	20	3.2354
3	20	3.4479
5	20	4.0601
15	20	5.2628
17	20	4.4927
19	20	-2.2624
1	21	2.9045
3	21	3.0945
5	21	3.6903
15	21	5.978
17	21	5.1608
19	21	-2.1014
2	22	1.4484
4	22	1.9583
5	22	3.9223
20	22	-1.5886
21	22	-1.6321
1	23	3.1927
3	23	3.4259
5	23	4.3366
15	23	4.7657
17	23	4.1148
19	23	-2.4423
22	23	-1.5621
5	24	4.7378
1	25	3.0676
3	25	3.2804
5	25	3.9848
15	25	5.2911
17	25	4.6134
19	25	-2.7186
22	25	-1.7722
5	26	4.3217
1	27	2.8077
3	27	3.0003
5	27	3.6157
15	27	6.3267
17	27	5.6043
19	27	-2.3328
22	27	-1.6709
5	28	0.45295
9	28	3.096
10	28	2.9722
1	29	-0.031566
2	29	0.92502
3	29	0.61055
4	29	1.5825
6	29	1.7268
7	29	1.7509
8	29	3.9894
9	29	3.5714
10	29	3.3017
11	29	2.8515
12	29	2.3208
13	29	2.2727
14	29	3.3807
15	29	3.1248
16	29	4.2213
17	29	2.6887
18	29	4.1525
19	29	-2.4453
20	29	-1.9703
21	29	-1.9105
22	29	-1.7958
23	29	-2.2236
24	29	-1.4304
25	29	-2.2263
26	29	-1.723
27	29	-1.9411
28	29	3.2133
5	30	1.5458
9	30	3.5259
10	30	3.3985
29	30	-0.60226
1	31	-0.22325
2	31	1.0867
3	31	0.40448
4	31	1.7361
6	31	1.8069
7	31	1.8277
8	31	3.7491
9	31	4.228
10	31	3.9387
11	31	2.6265
12	31	2.4472
13	31	2.3891
14	31	3.0944
15	31	3.3337
16	31	4.4929
17	31	2.8866
18	31	4.405
19	31	-1.368
20	31	-1.6587
21	31	-1.6827
22	31	-1.2637
23	31	-1.9998
24	31	-1.5075
25	31	-2.0296
26	31	-1.7879
27	31	-1.8693
28	31	-0.6184
30	31	1.738
5	32	1.3508
29	32	-2.2672
31	32	-2.142
5	33	-0.049059
9	33	2.7857
10	33	2.6534
29	33	-2.1856
31	33	-1.31
1	34	-0.065239
2	34	0.88197
3	34	0.57477
4	34	1.537
6	34	1.6847
7	34	1.7156
8	34	2.2061
9	34	3.3216
10	34	3.0609
11	34	2.6553
12	34	2.3014
13	34	2.2523
14	34	3.208
15	34	3.0229
16	34	4.0859
17	34	2.6238
18	34	4.0124
19	34	-1.9918
20	34	-1.5386
21	34	-1.5436
22	34	-1.3223
23	34	-1.6003
24	34	-1.8802
25	34	-1.6062
26	34	-1.8005
27	34	-1.428
28	34	1.2044
30	34	-0.54339
32	34	-2.1841
33	34	1.432
5	35	3.6382
29	35	-2.1958
31	35	-1.9854
34	35	-1.396
2	36	-0.10545
4	36	-0.34489
5	36	3.03
20	36	-2.0927
21	36	-2.0539
23	36	-1.1402
25	36	-2.2307
27	36	-1.72
29	36	-1.5523
31	36	-1.3666
34	36	-1.9551
5	37	2.3219
8	37	3.2407
16	37	4.8019
18	37	4.4703
28	37	-1.7033
29	37	-1.3517
30	37	-1.3104
31	37	-1.8104
33	37	-1.7198
34	37	-0.65321
2	38	0.069795
4	38	-0.18614
5	38	2.3677
20	38	-1.8444
21	38	-1.8353
23	38	-1.1349
25	38	-1.7136
27	38	-1.7523
29	38	-1.9036
31	38	-1.9532
34	38	-1.5431
2	39	-0.3225
4	39	-0.56547
5	39	2.1976
20	39	-2.1861
21	39	-2.2502
23	39	-1.6257
25	39	-2.0508
27	39	-2.0029
29	39	-1.6117
31	39	-1.9124
34	39	-0.96296
2	40	-0.16082
4	40	-0.41254
5	40	2.2865
20	40	-2.1496
21	40	-2.1599
23	40	-1.6749
25	40	-2.2209
27	40	-2.0438
29	40	-1.9583
31	40	-2.1213
34	40	-1.3143
5	41	1.5748
6	41	1.5614
7	41	1.5293
24	41	-0.47773
26	41	-0.54577
29	41	-0.89293
31	41	-0.97385
34	41	-0.73454
2	42	-0.017077
4	42	-0.26814
5	42	2.3071
20	42	-2.3867
21	42	-2.0365
23	42	-1.8894
25	42	-2.0647
27	42	-1.9206
29	42	-1.8815
31	42	-1.5166
34	42	-1.2364
5	43	1.7146
9	43	0.92606
10	43	0.661
29	43	-1.8237
31	43	-1.5452
34	43	-1.6121
37	43	-1.7115
5	44	2.5417
29	44	-1.5602
31	44	-1.3564
34	44	-1.473
41	44	3.3554
5	45	1.6873
9	45	0.74005
10	45	0.45407
29	45	-1.8349
31	45	-1.4036
34	45	-1.7023
37	45	-1.4579
5	46	2.2577
29	46	-1.6489
31	46	-1.3605
34	46	-1.3149
5	47	1.7102
9	47	0.62898
10	47	0.32989
29	47	-1.7083
31	47	-1.2892
34	47	-1.9422
37	47	-1.6854
1	48	5.6904
3	48	5.9607
5	48	7.2909
15	48	5.6258
17	48	5.2178
19	48	3.6458
22	48	4.7896
29	48	5.2299
31	48	5.5115
34	48	5.4486
36	48	3.8944
38	48	3.3869
39	48	3.7838
40	48	3.4752
42	48	3.3379
5	49	4.9931
29	49	2.5865
31	49	2.8925
34	49	2.5019
41	49	1.5673
5	50	7.0277
29	50	5.1439
31	50	5.471
34	50	5.301
41	50	2.5549
5	51	5.1321
29	51	2.7554
31	51	3.0112
34	51	2.6849
41	51	2.4229
2	52	2.962
4	52	3.4953
5	52	7.1244
20	52	1.3832
21	52	1.4427
23	52	1.7137
25	52	1.5214
27	52	1.4983
29	52	5.2538
31	52	5.4482
34	52	5.4852
48	52	-1.9216
2	53	1.361
4	53	1.099
5	53	5.8781
20	53	-0.32661
21	53	-0.37043
23	53	-0.14943
25	53	-0.13999
27	53	-0.36164
29	53	4.1148
31	53	4.2626
34	53	4.3858
48	53	-1.788
5	54	6.7483
29	54	4.9065
31	54	5.2177
34	54	5.0775
41	54	2.3706
5	55	5.3248
29	55	3.1451
31	55	3.4002
34	55	3.1173
41	55	2.1149
5	56	6.696
29	56	5.0256
31	56	5.3276
34	56	5.2397
41	56	2.1198
2	57	1.6173
4	57	1.3478
5	57	5.249
20	57	-0.18711
21	57	-0.23649
23	57	-0.027234
25	57	-0.030037
27	57	-0.2526
29	57	3.3502
31	57	3.5096
34	57	3.5965
48	57	-2.0273
5	58	6.3965
29	58	4.4639
31	58	4.7537
34	58	4.616
41	58	2.6068
5	59	5.1714
6	59	4.2139
7	59	4.1788
24	59	1.6609
26	59	1.6865
29	59	2.7503
31	59	3.0199
34	59	2.8413
44	59	2.4096
49	59	0.3177
50	59	-1.6041
51	59	0.30824
54	59	-1.9684
55	59	-0.39274
56	59	-1.3522
58	59	-1.8908
1	60	1.455
2	60	2.5811
3	60	2.1445
4	60	3.2334
6	60	3.4496
7	60	3.5204
8	60	5.4657
9	60	5.1985
10	60	4.9985
11	60	5.7803
12	60	4.549
13	60	4.5173
14	60	6.3198
15	60	4.5947
16	60	5.5151
17	60	4.3777
18	60	5.4762
19	60	-0.50298
20	60	1.4256
21	60	1.4698
22	60	0.78155
23	60	1.5474
24	60	1.6249
25	60	1.5584
26	60	1.703
27	60	1.6069
28	60	4.4279
30	60	3.3659
32	60	4.7871
33	60	4.3362
35	60	3.0462
36	60	2.0138
37	60	4.5114
38	60	2.3197
39	60	2.9169
40	60	2.5783
41	60	2.1534
42	60	2.6944
43	60	3.8788
44	60	1.9588
45	60	3.4637
46	60	2.4967
47	60	3.2523
48	60	-2.0031
49	60	0.36272
50	60	-1.6565
51	60	-0.63321
52	60	-2.5572
53	60	-1.4136
54	60	-1.7475
55	60	-0.8247
56	60	-1.3962
57	60	-1.109
58	60	-1.6142
59	60	-1.5544
5	61	6.1325
29	61	4.4153
31	61	4.6286
34	61	4.6197
60	61	-1.8587
2	62	1.5386
4	62	1.2657
5	62	5.187
20	62	-0.31364
21	62	-0.37369
23	62	-0.15333
25	62	-0.17371
27	62	-0.40616
29	62	3.3267
31	62	3.4615
34	62	3.5813
48	62	-1.8663
60	62	-1.4503
5	63	5.9934
29	63	4.0932
31	63	4.2958
34	63	4.2542
60	63	-1.9384
5	64	3.3698
29	64	1.8529
31	64	1.7221
34	64	2.1522
60	64	-2.5643
5	65	5.919
29	65	4.1313
31	65	4.3304
34	65	4.3182
60	65	-1.9991
5	66	5.8024
29	66	3.9286
31	66	4.1253
34	66	4.0962
60	66	-2.0324
5	67	4.7237
29	67	2.8684
31	67	3.0697
34	67	2.8714
60	67	-1.265
5	68	3.1815
9	68	4.2094
10	68	4.1004
29	68	0.99817
31	68	1.4697
34	68	2.7152
37	68	3.3119
60	68	-2.1876
5	69	4.679
9	69	3.9297
10	69	3.6091
29	69	2.3763
31	69	2.4737
34	69	2.6272
37	69	1.3609
60	69	-1.9451
5	70	4.5434
12	70	3.1198
13	70	2.8228
29	70	2.3855
31	70	2.6016
34	70	2.4449
35	70	0.84084
46	70	1.8215
60	70	-1.615
61	70	-1.8229
63	70	-1.6422
65	70	-2.2607
66	70	-1.9654
67	70	-1.5974
5	71	4.6021
8	71	5.2598
16	71	4.8504
18	71	4.5061
28	71	1.9728
29	71	2.3319
30	71	1.5497
31	71	2.1459
33	71	2.5882
34	71	2.6748
43	71	2.6889
45	71	2.3248
47	71	2.3156
60	71	-2.1242
68	71	-1.9693
69	71	-1.26
5	72	4.3069
9	72	3.1772
10	72	2.8372
29	72	1.9982
31	72	2.0965
34	72	2.2485
37	72	0.67291
60	72	-1.9899
71	72	-2.0884
5	73	4.5426
12	73	2.8351
13	73	2.5243
29	73	2.414
31	73	2.6149
34	73	2.4709
35	73	0.5
46	73	1.9011
60	73	-1.6531
61	73	-1.6111
63	73	-1.8328
65	73	-1.783
66	73	-2.0467
67	73	-2.0468
1	74	6.6389
3	74	6.8795
5	74	8.2615
15	74	5.6911
17	74	5.3624
19	74	4.5944
22	74	5.3893
29	74	6.2828
31	74	6.3882
34	74	6.4866
36	74	4.3766
38	74	4.0596
39	74	4.4418
40	74	4.2446
42	74	4.2524
52	74	2.5419
53	74	3.8661
57	74	3.6586
60	74	3.3413
62	74	3.5745
2	75	3.5874
4	75	3.2966
5	75	6.5971
20	75	1.7221
21	75	1.8783
23	75	1.917
25	75	1.8086
27	75	1.8575
29	75	4.7871
31	75	4.8344
34	75	5.0292
48	75	0.42529
60	75	2.0732
74	75	-2.5409
1	76	6.4062
3	76	6.6363
5	76	7.935
15	76	6.9746
17	76	6.645
19	76	4.2765
22	76	5.0542
29	76	5.8609
31	76	5.9641
34	76	6.0407
36	76	5.8121
38	76	5.4701
39	76	5.7509
40	76	5.6954
42	76	5.757
52	76	2.0762
53	76	5.5911
57	76	5.612
60	76	2.8277
62	76	5.5429
75	76	3.0503
2	77	3.5133
4	77	3.2221
5	77	6.4383
20	77	1.6332
21	77	1.8806
23	77	1.8062
25	77	1.6984
27	77	1.86
29	77	4.5888
31	77	4.6383
34	77	4.8211
48	77	0.25179
60	77	1.8427
74	77	-2.427
76	77	-1.3002
2	78	4.6562
4	78	5.1634
5	78	7.7426
20	78	3.4661
21	78	3.5085
23	78	3.7882
25	78	3.6153
27	78	3.5851
29	78	5.7975
31	78	6.399
34	78	5.9644
48	78	2.2048
60	78	3.851
74	78	-2.2143
76	78	-2.2224
2	79	4.5998
4	79	5.1036
5	79	7.7504
20	79	3.4555
21	79	3.4924
23	79	3.7779
25	79	3.6031
27	79	3.5689
29	79	5.6974
31	79	6.356
34	79	5.8613
48	79	2.3462
60	79	3.2743
74	79	-2.0123
76	79	-2.3765
5	80	7.1137
6	80	6.4076
7	80	6.3304
24	80	4.6908
26	80	4.6085
29	80	5.2378
31	80	5.4185
34	80	5.4112
44	80	5.4154
49	80	5.6002
50	80	3.6028
51	80	5.2725
54	80	3.9055
55	80	5.461
56	80	4.0115
58	80	4.0772
60	80	3.0659
5	81	6.2334
29	81	4.4789
31	81	4.6118
34	81	4.5127
41	81	4.6811
59	81	3.6241
60	81	2.0072
80	81	3.2403
5	82	6.2361
29	82	4.4651
31	82	4.5923
34	82	4.4928
41	82	5.6121
59	82	3.8682
60	82	2.0467
80	82	-0.36542
2	83	4.1288
4	83	4.629
5	83	7.2727
20	83	3.0307
21	83	3.069
23	83	3.3471
25	83	3.1792
27	83	3.1485
29	83	5.1893
31	83	5.8314
34	83	5.3425
48	83	2.0164
60	83	2.7603
74	83	-0.45888
76	83	-1.5196
5	84	7.6934
29	84	6.2502
31	84	6.416
34	84	6.485
41	84	3.7424
59	84	1.9679
60	84	3.5557
80	84	-0.15282
5	85	7.6747
29	85	6.1909
31	85	6.3502
34	85	6.4142
41	85	3.5021
59	85	1.8705
60	85	3.4447
80	85	-0.26522
5	86	6.4953
29	86	4.7876
31	86	4.909
34	86	4.8254
41	86	2.775
59	86	2.0906
60	86	2.5919
80	86	0.96317
5	87	6.3275
12	87	5.2323
13	87	4.8809
29	87	4.5451
31	87	4.6586
34	87	4.6153
35	87	2.6463
46	87	4.7726
