126
detection	body_part	cost
108	9	0.53328
109	14	1.146
110	14	1.046
111	10	-0.5447
112	11	0.83271
113	11	1.2867
114	11	9.2102
115	9	0.28956
116	11	0.55279
117	11	0.4383
118	2	-3.3465
119	3	-3.0686
120	3	-4.388
121	4	1.0222
122	4	-4.4572
123	4	-3.611
124	5	-0.37015
125	5	-0.07473
126	5	-4.6063
detection1	detection2	cost
1	2	-5.6071
1	3	-5.6071
2	3	-4.8231
1	4	-3.7143
2	4	-3.2674
3	4	-5.6071
6	7	-3.7143
1	8	23.5452
2	8	22.0674
3	8	22.4287
4	8	21.3932
1	9	25.0659
2	9	23.5452
3	9	24.0034
4	9	23.0214
8	9	-5.6071
6	10	27.8615
7	10	24.2301
6	11	29.6887
7	11	26.0415
10	11	-5.6071
5	12	34.4002
5	13	9.4302
12	13	24.7342
5	14	28.0636
12	14	0.30445
13	14	17.1071
5	15	19.4026
12	15	11.8034
13	15	5.8845
14	15	4.0138
5	16	20.8929
12	16	9.9513
13	16	7.7607
14	16	2.1517
15	16	-5.6071
5	18	70.5445
12	18	28.9098
13	18	60.7479
14	18	36.2
15	18	47.4255
16	18	45.5338
17	19	-5.6071
20	21	-5.6071
20	22	-1.8214
21	22	-3.7143
23	24	-5.6071
5	25	80.1865
12	25	38.5552
13	25	70.3146
14	25	45.8033
15	25	56.9684
16	25	55.0789
18	25	2.1517
23	26	-3.2674
24	26	-1.5143
23	27	-5.6071
24	27	-4.8231
26	27	-3.7143
23	28	-1.5143
24	28	-3.2674
26	28	1.9643
27	28	-1.8214
23	29	0.30445
24	29	-1.5143
26	29	3.8571
27	29	0.071429
28	29	-5.6071
5	30	81.1617
12	30	39.3267
13	30	70.6821
14	30	46.3384
15	30	57.301
16	30	55.4215
18	30	3.5372
25	30	-3.7143
20	31	-0.67521
21	31	-1.5143
22	31	-1.5143
5	32	83.5147
12	32	41.6414
13	32	72.8071
14	32	48.5554
15	32	59.4226
16	32	57.5493
18	32	6.1496
25	32	-1.5143
30	32	-4.8231
5	33	20.8929
12	33	35.0367
13	33	7.7607
14	33	27.2998
15	33	16.2174
16	33	17.8953
18	33	68.8035
25	33	78.0144
30	33	77.7627
32	33	79.592
5	34	22.7857
12	34	35.7467
13	34	9.4302
14	34	28.0636
15	34	17.1798
16	34	18.7964
18	34	69.0613
25	34	78.2028
30	34	77.8676
32	34	79.6537
33	34	-5.6071
5	37	84.2401
12	37	42.4729
13	37	72.3822
14	37	48.7787
15	37	59.0737
16	37	57.2457
18	37	10.3572
25	37	5.75
30	37	1.9643
32	37	0.30445
33	37	77.8676
34	37	77.7627
5	38	86.0002
12	38	44.1996
13	38	74.2223
14	38	50.5648
15	38	60.9052
16	38	59.0737
18	38	11.4286
25	38	5.8845
30	38	2.1517
32	38	0.071429
33	38	79.7564
34	38	79.6537
37	38	-5.6071
36	39	-5.6071
35	40	-3.2674
23	41	11.9882
24	41	11.1425
26	41	12.6213
27	41	10.3572
28	41	8.1089
29	41	7.7607
23	42	12.9744
24	42	11.9882
26	42	13.9152
27	42	11.4286
28	42	8.6726
29	42	8.1089
41	42	-5.6071
5	43	87.3131
12	43	46.0715
13	43	74.5068
14	43	51.7558
15	43	61.401
16	43	59.6364
18	43	17.1071
25	43	13.3214
30	43	9.5357
32	43	7.7607
33	43	78.703
34	43	78.4324
37	43	0.071429
38	43	0.30445
5	44	36.0357
12	44	42.4729
13	44	21.885
14	44	35.414
15	44	26.2014
16	44	27.4026
18	44	72.1126
25	44	80.6551
30	44	79.7564
32	44	81.2223
33	44	7.6429
34	44	5.75
37	44	78.2028
38	44	80.0843
43	44	77.6996
5	45	38.5941
12	45	31.5222
13	45	21.885
14	45	25.6115
15	45	19.6016
16	45	20.0604
18	45	57.879
25	45	66.127
30	45	65.0485
32	45	66.4184
33	45	13.9152
34	45	12.6213
37	45	63.1723
38	45	65.0485
43	45	62.5613
44	45	7.6429
5	48	89.0357
12	48	48.1706
13	48	75.8072
14	48	53.5428
15	48	62.842
16	48	61.1144
18	48	20.6393
25	48	17.1071
30	48	13.3214
32	48	11.523
33	48	79.3654
34	48	79.0141
37	48	3.8571
38	48	4.0138
43	48	-3.7143
44	48	77.6996
45	48	62.5613
46	49	0.96511
47	50	-5.6071
46	52	-1.5143
49	52	2.1517
46	53	-1.8214
49	53	0.30445
52	53	-5.6071
46	54	-1.5143
49	54	-1.5143
52	54	-3.7143
53	54	-5.6071
47	55	-3.2674
50	55	-4.8231
5	56	82.8034
12	56	43.3612
13	56	68.686
14	56	47.7831
15	56	56.1293
16	56	54.5037
18	56	22.7857
25	56	22.4287
30	56	18.8644
32	56	17.8953
33	56	71.0251
34	56	70.5445
37	56	10.3572
38	56	11.4286
43	56	4.6202
44	56	68.4269
45	56	53.337
48	56	2.6933
5	57	44.1649
12	57	42.1852
13	57	28.4643
14	57	36.0768
15	57	29.0571
16	57	29.785
18	57	67.8585
25	57	75.8072
30	57	74.5068
32	57	75.7212
33	57	16.443
34	57	14.6553
37	57	71.9549
38	57	73.8048
43	57	70.6821
44	57	3.2076
45	57	3.2076
48	57	70.3146
56	57	60.6691
51	58	-4.8231
51	59	-3.2674
58	59	-1.8214
51	60	-3.7143
58	60	-4.8231
59	60	-3.2674
51	61	-2.1462
58	61	-1.5143
59	61	-5.6071
60	61	-3.7143
46	62	2.6933
49	62	-0.67521
52	62	-0.67521
53	62	-2.1462
54	62	-3.2674
51	63	-0.67521
58	63	-3.2674
59	63	0.96511
60	63	-3.2674
61	63	0.30445
51	64	-1.5143
58	64	-3.7143
59	64	-0.67521
60	64	-4.8231
61	64	-1.5143
63	64	-5.6071
5	65	80.0024
12	65	42.9012
13	65	64.9497
14	65	46.105
15	65	53.101
16	65	51.6347
18	65	29.2526
25	65	30.593
30	65	27.2482
32	65	26.624
33	65	65.6143
34	65	64.9497
37	65	19.4026
38	65	20.6393
43	65	14.0819
44	65	61.5828
45	65	46.7032
48	65	11.9882
56	65	1.9643
57	65	53.1896
5	66	81.4844
12	66	43.9913
13	66	66.5395
14	66	47.3929
15	66	54.5903
16	66	53.101
18	66	28.9098
25	66	29.785
30	66	26.3605
32	66	25.6115
33	66	67.3816
34	66	66.7328
37	66	18.2456
38	66	19.4026
43	66	12.6213
44	66	63.4506
45	66	48.5554
48	66	10.3572
56	66	0.53071
57	66	55.0789
65	66	-5.6071
36	67	15.9133
39	67	14.0819
5	68	52.6559
12	68	45.0928
13	68	36.4045
14	68	39.9726
15	68	34.8256
16	68	35.2048
18	68	66.5395
25	68	73.7827
30	68	72.0901
32	68	73.0299
33	68	25.5573
34	68	23.8324
37	68	68.5213
38	68	70.3146
43	68	66.4184
44	68	12.6213
45	68	7.7607
48	68	65.6388
56	68	55.6772
57	68	1.9643
65	68	47.5232
66	68	49.4118
47	70	21.9459
50	70	20.6393
55	70	20.8929
69	71	-3.2674
69	72	-2.1462
71	72	-5.6071
51	73	15.9133
58	73	14.6553
59	73	13.4073
60	73	12.262
61	73	11.523
63	73	11.9882
64	73	11.1425
69	74	0.53071
71	74	-3.2674
72	74	-4.8231
69	75	1.9643
71	75	-2.1462
72	75	-3.2674
74	75	-5.6071
51	77	17.1798
58	77	15.5276
59	77	15.293
60	77	13.4073
61	77	13.4073
63	77	12.262
64	77	11.8034
73	77	-3.2674
69	78	0.30445
71	78	-1.5143
72	78	-3.2674
74	78	-3.2674
75	78	-1.5143
69	79	3.2076
71	79	-0.67521
72	79	-2.1462
74	79	-4.8231
75	79	-5.6071
78	79	-1.8214
46	80	24.8452
49	80	25.0659
52	80	18.8644
53	80	19.6016
54	80	20.4477
62	80	18.2456
76	81	-1.5143
51	83	19.6016
58	83	18.2456
59	83	17.1798
60	83	15.9133
61	83	15.293
63	83	15.3715
64	83	14.6553
73	83	-3.7143
77	83	-3.2674
69	84	2.6933
71	84	0.071429
72	84	-1.8214
74	84	-3.2674
75	84	-2.1462
78	84	-4.8231
79	84	-3.2674
69	85	3.5372
71	85	0.30445
72	85	-1.5143
74	85	-3.7143
75	85	-3.2674
78	85	-3.2674
79	85	-4.8231
84	85	-5.6071
69	86	4.6202
71	86	0.96511
72	86	-0.67521
74	86	-3.2674
75	86	-3.7143
78	86	-1.5143
79	86	-5.6071
84	86	-3.7143
85	86	-5.6071
46	87	26.0415
49	87	25.6115
52	87	20.0604
53	87	20.6393
54	87	21.3311
62	87	18.7964
80	87	-4.8231
76	88	-3.2674
81	88	0.30445
76	89	-3.2674
81	89	-3.2674
88	89	-3.7143
82	90	-5.6071
51	91	21.1441
58	91	19.6016
59	91	19
60	91	17.3966
61	91	17.1071
63	91	16.443
64	91	15.9133
73	91	-1.5143
77	91	-3.2674
83	91	-4.8231
35	92	38.5552
40	92	35.2048
35	93	38.904
40	93	35.6638
92	93	-5.6071
69	94	5.1977
71	94	2.1517
72	94	0.30445
74	94	-1.8214
75	94	-1.5143
78	94	-2.1462
79	94	-3.2674
84	94	-4.8231
85	94	-5.6071
86	94	-4.8231
76	95	1.9643
81	95	6.2802
88	95	-1.5143
89	95	2.1517
46	96	27.8615
49	96	27.2482
52	96	21.885
53	96	22.4287
54	96	23.08
62	96	20.4477
80	96	-3.2674
87	96	-5.6071
47	97	28.0636
50	97	26.3605
55	97	25.6115
70	97	5.1977
5	98	94.5389
12	98	62.0995
13	98	78.2028
14	98	63.6523
15	98	68.2143
16	98	67.0939
18	98	51.9369
25	98	52.3574
30	98	48.7787
32	98	47.6858
33	98	75.0294
34	98	73.9149
37	98	39.9726
38	98	40.7586
43	98	33.1414
44	98	66.9978
45	98	53.9231
48	98	29.833
56	98	22.4287
57	98	56.885
65	98	15.293
66	98	15.5276
68	98	48.7787
35	99	40.1609
40	99	36.6892
92	99	-4.8231
93	99	-3.2674
76	100	4.6202
81	100	8.6726
88	100	0.96511
89	100	4.4715
95	100	-4.8231
20	101	51.3006
21	101	51.4527
22	101	51.9369
31	101	46.0381
20	102	51.2091
21	102	51.3006
22	102	51.665
31	102	45.8033
101	102	-5.6071
5	103	85.0179
12	103	59.1812
13	103	68.1433
14	103	58.6147
15	103	60.3531
16	103	59.6364
18	103	59.3958
25	103	62.3308
30	103	59.1812
32	103	58.75
33	103	62.151
34	103	60.7742
37	103	51.6347
38	103	52.864
43	103	46.0381
44	103	51.9369
45	103	40.7586
48	103	43.4316
56	103	34.0136
57	103	41.3489
65	103	24.7342
66	103	25.9881
68	103	32.4299
98	103	11.523
23	104	51.4527
24	104	51.665
26	104	49.3173
27	104	49.5689
28	104	50.4103
29	104	50.8111
41	104	36.8106
42	104	37.4927
47	105	29.785
50	105	28.0636
55	105	27.2482
70	105	6.9156
97	105	-5.6071
20	106	53.8064
21	106	54.127
22	106	54.9356
31	106	48.9694
101	106	-1.5143
102	106	0.30445
20	107	53.337
21	107	53.5428
22	107	54.127
31	107	48.2028
101	107	-4.8231
102	107	-3.2674
106	107	-3.7143
20	108	53.101
21	108	53.1896
22	108	53.5428
31	108	47.6858
101	108	-4.8231
102	108	-5.6071
106	108	0.071429
107	108	-3.7143
82	109	18.2456
90	109	17.7539
82	110	16.443
90	110	15.9133
109	110	-5.6071
23	111	53.337
24	111	53.5428
26	111	51.2091
27	111	51.4527
28	111	52.2675
29	111	52.6559
41	111	38.5941
42	111	39.2501
104	111	-5.6071
5	112	96.2624
12	112	64.9497
13	112	79.7564
14	112	66.1514
15	112	70.1994
16	112	69.1549
18	112	55.9884
25	112	56.5502
30	112	52.9826
32	112	51.9068
33	112	75.8717
34	112	74.6814
37	112	44.1996
38	112	44.9905
43	112	37.3731
44	112	67.166
45	112	54.5903
48	112	34.0567
56	112	26.624
57	112	56.8571
65	112	19.269
66	112	19.6016
68	112	48.4274
98	112	-3.2674
103	112	9.6406
5	113	101.121
12	113	67.8585
13	113	84.8629
14	113	69.7601
15	113	74.6814
16	113	73.5178
18	113	55.0789
25	113	54.5037
30	113	50.8111
32	113	49.4432
33	113	81.8461
34	113	80.7364
37	113	41.6414
38	113	42.1852
43	113	34.4002
44	113	73.7827
45	113	60.7479
48	113	30.8274
56	113	24.9005
57	113	63.6271
65	113	19.269
66	113	19.0675
68	113	55.4215
98	113	-0.67521
103	113	17.1798
112	113	0.071429
5	114	79.3448
12	114	64.1541
13	114	62.74
14	114	61.0622
15	114	58.8581
16	114	58.777
18	114	74.6814
25	114	79.5097
30	114	76.8331
32	114	76.918
33	114	52.6559
34	114	50.9338
37	114	70.5445
38	114	72.0225
43	114	66.0053
44	114	39.2501
45	114	33.3612
48	114	63.9287
56	114	53.9231
57	114	28.9098
65	114	44.4761
66	114	46.0715
68	114	19.6016
98	114	34.5282
103	114	15.5276
112	114	32.295
113	114	39.8593
20	115	55.4215
21	115	55.6772
22	115	56.3541
31	115	50.4103
101	115	-2.1462
102	115	-0.67521
106	115	-4.8231
107	115	-4.8231
108	115	-1.5143
5	116	98.9217
12	116	67.3816
13	116	82.4257
14	116	68.686
15	116	72.8294
16	116	71.7743
18	116	57.5493
25	116	57.7693
30	116	54.156
32	116	52.9826
33	116	78.5366
34	116	77.3414
37	116	45.2289
38	116	45.9376
43	116	38.243
44	116	69.7601
45	116	57.2457
48	116	34.8256
56	116	27.8615
57	116	59.4226
65	116	20.9559
66	116	21.1441
68	116	50.9338
98	116	-1.8214
103	116	11.8034
112	116	-4.8231
113	116	-1.5143
114	116	34.1429
5	117	100.1102
12	117	68.0722
13	117	83.6721
14	117	69.5511
15	117	73.9149
16	117	72.8294
18	117	57.301
25	117	57.2457
30	117	53.6015
32	117	52.3574
33	117	80.0024
34	117	78.8276
37	117	44.5794
38	117	45.2289
43	117	37.4927
44	117	71.3892
45	117	58.75
48	117	34.0136
56	117	27.4026
57	117	61.0883
65	117	20.8929
66	117	20.9559
68	117	52.6559
98	117	-1.5143
103	117	13.6628
112	117	-3.2674
113	117	-3.2674
114	117	36.0357
116	117	-5.6071
36	118	44.8538
39	118	43.0077
67	118	21.4551
17	119	59.4226
19	119	57.5493
17	120	59.7164
19	120	57.8516
119	120	-5.6071
6	121	78.0982
7	121	77.0029
10	121	64.826
11	121	65.0485
6	122	81.7056
7	122	80.6551
10	122	68.5919
11	122	68.8035
121	122	-3.7143
6	123	82.2861
7	123	81.1617
10	123	68.4269
11	123	68.5919
121	123	-3.2674
122	123	-5.6071
1	124	95.4826
2	124	94.9419
3	124	93.6749
4	124	91.8705
8	124	72.2025
9	124	72.0901
1	125	96.055
2	125	95.4826
3	125	94.2576
4	125	92.4636
8	125	72.3597
9	125	72.2025
124	125	-5.6071
1	126	99.1067
2	126	98.5845
3	126	97.2932
4	126	95.4826
8	126	75.9791
9	126	75.8717
124	126	-3.7143
125	126	-3.2674
1	6	-0.5897
2	6	-1.1319
3	6	-0.46156
4	6	-0.4411
1	7	-1.5888
2	7	-1.7948
3	7	-1.5549
4	7	-1.661
6	8	3.9493
7	8	5.5485
6	9	3.8469
7	9	5.4192
1	10	1.165
2	10	1.6523
3	10	0.90404
4	10	0.78454
8	10	-1.171
9	10	-0.87605
1	11	0.95373
2	11	1.4362
3	11	0.6965
4	11	0.57931
8	11	-1.3567
9	11	-1.0541
6	17	-1.5808
7	17	-2.3432
10	17	1.7324
11	17	1.7535
6	19	-1.6735
7	19	-2.3598
10	19	1.3842
11	19	1.4216
5	23	6.497
12	23	6.3071
13	23	6.3613
14	23	7.0922
15	23	3.9184
16	23	4.0408
18	23	-1.642
20	23	-1.9259
21	23	-1.8481
22	23	-1.7035
5	24	6.6215
12	24	6.4789
13	24	6.4675
14	24	7.222
15	24	4.0256
16	24	4.1317
18	24	-1.6818
20	24	-1.9715
21	24	-1.9026
22	24	-1.7618
23	25	-1.3985
24	25	-1.5228
5	26	5.8123
12	26	5.3723
13	26	5.6052
14	26	6.25
15	26	3.3644
16	26	3.481
18	26	-1.8644
20	26	-1.4522
21	26	-1.2814
22	26	-0.88961
25	26	-1.4658
5	27	5.9867
12	27	5.688
13	27	5.7463
14	27	6.4594
15	27	3.4578
16	27	3.5761
18	27	-2.116
20	27	-1.83
21	27	-1.6985
22	27	-1.4366
25	27	-1.6492
5	28	6.3493
12	28	6.1823
13	28	6.0717
14	28	6.8516
15	28	3.7232
16	28	3.8433
18	28	-1.6329
20	28	-1.822
21	28	-1.8251
22	28	-1.7219
25	28	-2.0159
5	29	6.5692
12	29	6.4298
13	29	6.2888
14	29	7.08
15	29	3.9227
16	29	4.043
18	29	-1.2071
20	29	-1.7919
21	29	-1.8181
22	29	-1.748
25	29	-2.1367
23	30	-1.2813
24	30	-1.3386
26	30	-1.261
27	30	-1.3639
28	30	-1.5213
29	30	-1.5806
23	31	-1.1159
24	31	-1.3499
26	31	-0.9069
27	31	-1.3304
28	31	-1.8918
29	31	-1.9009
23	32	-0.97555
24	32	-1.0208
26	32	-0.95433
27	32	-1.0274
28	32	-1.1332
29	32	-1.1899
23	33	5.3556
24	33	5.5188
26	33	5.726
27	33	5.8225
28	33	6.09
29	33	6.3039
23	34	7.7783
24	34	7.9386
26	34	8.1003
27	34	8.3477
28	34	8.5991
29	34	8.8104
1	35	-1.3432
2	35	-1.5025
3	35	-1.3824
4	35	-1.48
5	35	3.2644
6	35	-0.69391
7	35	-1.8034
8	35	-0.010872
9	35	0.057791
10	35	-0.15588
11	35	-0.18041
12	35	0.69168
13	35	2.3375
14	35	0.66239
15	35	1.1481
16	35	0.62715
17	35	-1.7551
18	35	-1.3728
19	35	-1.7763
20	35	-1.1863
21	35	-1.2589
22	35	-1.3589
23	35	-1.2215
24	35	-1.2962
25	35	-1.4051
26	35	-1.1519
27	35	-1.2785
28	35	-1.5988
29	35	-1.6622
30	35	-1.5441
31	35	-1.8863
32	35	-1.4983
33	35	5.408
34	35	7.9147
35	36	-1.7104
23	37	-0.23235
24	37	-0.19234
26	37	-0.31331
27	37	-0.23623
28	37	-0.016938
29	37	0.033326
35	37	-1.3336
23	38	-0.25517
24	38	-0.23347
26	38	-0.30435
27	38	-0.25344
28	38	-0.10389
29	38	-0.081619
35	38	-1.3046
35	39	-1.8821
1	40	-1.006
2	40	-1.896
3	40	-1.0056
4	40	-1.0882
5	40	2.904
6	40	-0.87573
7	40	-1.7732
8	40	-0.28624
9	40	-0.27517
10	40	-0.64011
11	40	-0.53714
12	40	0.92917
13	40	1.5428
14	40	0.82958
15	40	1.0559
16	40	0.45638
17	40	-2.1298
18	40	-1.1954
19	40	-2.2767
20	40	-0.91731
21	40	-0.98398
22	40	-1.084
23	40	-0.95288
24	40	-1.0456
25	40	-1.4903
26	40	-0.85365
27	40	-0.99902
28	40	-1.3807
29	40	-1.4558
30	40	-1.5488
31	40	-1.5635
32	40	-1.6689
33	40	3.993
34	40	6.8148
36	40	-1.7562
37	40	-1.5494
38	40	-1.5154
39	40	-2.3977
5	41	6.4851
12	41	5.9976
13	41	5.8656
14	41	6.6353
15	41	4.4756
16	41	4.5673
18	41	1.7215
20	41	0.19075
21	41	0.28307
22	41	0.51407
25	41	0.5181
30	41	0.24787
31	41	-0.18853
32	41	-0.2182
33	41	6.5258
34	41	8.7645
35	41	-0.69032
37	41	-1.2609
38	41	-1.3929
40	41	-1.0053
5	42	6.4928
12	42	6.0448
13	42	5.8696
14	42	6.6629
15	42	4.4399
16	42	4.5331
18	42	1.9297
20	42	0.13151
21	42	0.2078
22	42	0.40816
25	42	0.65431
30	42	0.38567
31	42	-0.2656
32	42	-0.10964
33	42	6.4899
34	42	8.7303
35	42	-0.69277
37	42	-1.1768
38	42	-1.3477
40	42	-0.99752
23	43	0.39675
24	43	0.46865
26	43	0.30152
27	43	0.45215
28	43	0.7659
29	43	0.82514
35	43	-0.72032
40	43	-0.95115
41	43	-1.7998
42	43	-1.5873
23	44	6.4139
24	44	6.5852
26	44	6.6389
27	44	6.973
28	44	7.469
29	44	7.456
35	44	7.6127
40	44	7.6786
41	44	8.1319
42	44	8.1846
23	45	6.8089
24	45	6.9869
26	45	6.9896
27	45	7.3416
28	45	7.8611
29	45	7.8605
35	45	5.9955
40	45	5.3605
41	45	8.5809
42	45	8.7402
35	46	-1.2628
40	46	-1.8864
35	47	-0.93098
40	47	-1.2819
46	47	-1.0445
23	48	0.66818
24	48	0.74777
26	48	0.57613
27	48	0.74736
28	48	1.0788
29	48	1.1347
35	48	-0.47018
40	48	-0.71541
41	48	-1.0376
42	48	-0.77956
35	49	-1.0732
40	49	-1.4983
47	49	-0.56718
35	50	-1.034
40	50	-1.3863
46	50	-1.2198
49	50	-0.92675
35	51	-2.1146
40	51	-1.9935
35	52	-0.82832
40	52	-1.4184
47	52	-0.50809
50	52	-0.74853
35	53	-0.86804
40	53	-1.4291
47	53	-0.37316
50	53	-0.62856
35	54	-0.90981
40	54	-1.4409
47	54	-0.22907
50	54	-0.49618
35	55	-1.0328
40	55	-1.3735
46	55	-1.3331
49	55	-1.236
52	55	-0.93806
53	55	-0.84323
54	55	-0.73771
23	56	1.5668
24	56	1.7161
26	56	1.3985
27	56	1.7038
28	56	2.2495
29	56	2.3544
35	56	0.29932
40	56	0.045234
41	56	1.2637
42	56	1.7241
23	57	4.7895
24	57	4.9165
26	57	4.9627
27	57	5.207
28	57	5.5872
29	57	5.5492
35	57	6.579
40	57	6.4842
41	57	5.3415
42	57	5.4909
35	58	-2.3569
40	58	-2.2019
35	59	-1.8064
40	59	-1.7218
35	60	-2.1284
40	60	-2.0472
35	61	-1.7839
40	61	-1.7571
35	62	-0.83118
40	62	-1.3012
47	62	0.29883
50	62	0.041743
55	62	-0.24217
35	63	-1.9901
40	63	-1.9353
35	64	-2.1442
40	64	-2.0693
23	65	2.4236
24	65	2.5953
26	65	2.268
27	65	2.6266
28	65	3.2155
29	65	3.3137
35	65	1.0038
40	65	0.73425
41	65	3.0108
42	65	3.3779
23	66	2.2293
24	66	2.3944
26	66	2.0753
27	66	2.4203
28	66	2.9923
29	66	3.0865
35	66	0.80051
40	66	0.53339
41	66	2.6433
42	66	3.0155
35	67	2.2265
40	67	2.6373
23	68	4.6657
24	68	4.7816
26	68	4.8228
27	68	5.0456
28	68	5.3978
29	68	5.3598
35	68	4.2413
40	68	3.9821
41	68	5.0547
42	68	5.1946
35	69	-1.5419
40	69	-2.0112
51	69	-1.4855
58	69	-1.9044
59	69	-1.1421
60	69	-1.7685
61	69	-1.1417
63	69	-1.6889
64	69	-1.9262
35	70	0.77921
40	70	0.40599
46	70	1.0037
49	70	2.0081
52	70	0.50304
53	70	0.68749
54	70	0.90813
62	70	1.2229
35	71	-1.3601
40	71	-1.8632
51	71	-2.0295
58	71	-2.4178
59	71	-1.9414
60	71	-2.4345
61	71	-2.0673
63	71	-2.0964
64	71	-2.4613
35	72	-0.73854
40	72	-1.2507
51	72	-1.6277
58	72	-1.988
59	72	-1.5988
60	72	-2.0282
61	72	-1.7258
63	72	-1.8273
64	72	-2.1091
35	73	2.6665
40	73	2.4223
69	73	4.4893
71	73	2.1897
72	73	1.0101
35	74	-0.086246
40	74	-0.50354
51	74	-1.5859
58	74	-1.9065
59	74	-1.6507
60	74	-2.0266
61	74	-1.7929
63	74	-1.6998
64	74	-2.0126
73	74	-0.78908
35	75	-0.21356
40	75	-0.57689
51	75	-1.844
58	75	-2.1462
59	75	-1.9769
60	75	-2.2022
61	75	-2.0444
63	75	-1.9152
64	75	-2.2673
73	75	-0.79777
35	76	0.0041445
40	76	-0.37801
69	76	-2.1175
71	76	-1.8446
72	76	-1.3603
74	76	-0.54547
75	76	-0.30628
35	77	3.175
40	77	2.9299
69	77	2.7678
71	77	1.1107
72	77	0.23091
74	77	-0.98652
75	77	-1.0912
35	78	1.8517
40	78	1.4636
51	78	-0.37369
58	78	-0.65357
59	78	-0.35973
60	78	-0.66296
61	78	-0.42795
63	78	-0.44795
64	78	-0.66379
73	78	-0.79653
76	78	-0.094821
77	78	-2.2922
35	79	0.45482
40	79	0.11112
51	79	-1.4955
58	79	-1.7732
59	79	-1.6395
60	79	-1.9219
61	79	-1.7835
63	79	-1.5096
64	79	-1.8486
73	79	-1.9729
76	79	0.51497
77	79	-1.9499
35	80	3.7445
40	80	3.5088
47	80	2.0276
50	80	1.9202
55	80	1.7936
70	80	1.3309
35	81	1.092
40	81	0.73994
69	81	-2.0652
71	81	-2.0361
72	81	-1.7647
74	81	-1.178
75	81	-1.0049
78	81	-0.65604
79	81	-0.36458
35	82	0.80882
40	82	0.57709
47	82	2.731
50	82	2.6048
55	82	2.6672
70	82	-0.51394
35	83	2.6623
40	83	2.4111
69	83	3.4141
71	83	1.6609
72	83	0.9555
74	83	-0.79034
75	83	-1.3266
78	83	-0.49208
79	83	-0.95824
35	84	2.0823
40	84	1.7063
51	84	-0.54356
58	84	-0.79873
59	84	-0.60501
60	84	-0.86032
61	84	-0.69021
63	84	-0.53962
64	84	-0.80375
73	84	-0.91589
76	84	0.89204
77	84	-1.5507
81	84	0.1869
83	84	-0.71518
35	85	2.0015
40	85	1.6251
51	85	-0.7805
58	85	-1.0382
59	85	-0.88526
60	85	-1.1381
61	85	-0.99222
63	85	-0.76703
64	85	-1.064
73	85	-1.6105
76	85	1.2055
77	85	-1.6832
81	85	0.40274
83	85	-0.70735
35	86	1.5117
40	86	1.1766
51	86	-1.0714
58	86	-1.3229
59	86	-1.2277
60	86	-1.4589
61	86	-1.3534
63	86	-1.0317
64	86	-1.3618
73	86	-2.0294
76	86	1.3344
77	86	-1.6777
81	86	0.37691
83	86	-0.62031
35	87	3.6544
40	87	3.4292
47	87	2.0197
50	87	1.913
55	87	1.7772
70	87	1.6182
35	88	0.83661
40	88	0.41946
69	88	-1.6384
71	88	-1.7399
72	88	-1.9885
74	88	-1.7746
75	88	-1.8839
78	88	-0.75572
79	88	-0.78336
84	88	0.3216
85	88	0.53206
86	88	0.47258
35	89	0.80184
40	89	0.40468
69	89	-2.1964
71	89	-2.4673
72	89	-2.2669
74	89	-1.6084
