146
detection	body_part	cost
120	11	1.2772
121	11	0.58213
122	14	-0.21311
123	12	-0.29146
124	9	1.2345
125	9	-0.46619
126	9	0.56655
127	11	9.2102
128	9	0.80654
129	1	-2.1033
130	9	-2.3944
131	2	-0.64509
132	1	-1.4234
133	9	-0.99655
134	9	-1.6662
135	3	-1.0451
136	3	-0.1177
137	2	0.41347
138	3	-2.4006
139	11	9.2102
140	3	-0.34381
141	4	0.86121
142	4	-2.7293
143	4	0.50545
144	4	-1.8942
145	4	-2.3785
146	4	0.74739
detection1	detection2	cost
1	2	-4.8231
4	8	-3.2674
9	10	-5.6071
3	11	-3.7143
9	13	-5.6071
10	13	-4.8231
9	14	-4.8231
10	14	-5.6071
13	14	-5.6071
12	18	-5.6071
15	19	-4.8231
16	21	-5.6071
15	22	-2.1462
19	22	-4.8231
23	24	-5.6071
25	26	-3.2674
25	27	-4.8231
26	27	-5.6071
4	28	23.8324
8	28	26.624
4	29	20.4477
8	29	23.08
28	29	-3.7143
7	30	7.2837
17	31	1.9643
4	32	23.0214
8	32	25.5573
28	32	-4.8231
29	32	-4.8231
4	33	21.3932
8	33	23.8324
28	33	-3.2674
29	33	-5.6071
32	33	-5.6071
25	34	26.7811
26	34	30.4044
27	34	28.5141
25	35	30.546
26	35	34.1859
27	35	32.295
34	35	-3.7143
16	36	48.2028
21	36	47.9126
5	37	8.1089
12	38	4.4715
18	38	2.6933
5	39	7.7607
37	39	-5.6071
23	40	21.4551
24	40	19.6016
23	41	23.3135
24	41	21.4551
40	41	-5.6071
25	42	28.9098
26	42	32.4299
27	42	30.546
34	42	-4.8231
35	42	-4.8231
20	43	24.2301
16	44	46.7032
21	44	46.3384
36	44	-4.8231
16	45	50.4103
21	45	50.069
36	45	-4.8231
44	45	-3.7143
23	46	0.30445
24	46	0.96511
40	46	22.8448
41	46	24.7342
7	47	11.9882
30	47	-1.8214
20	48	3.8571
43	48	22.8448
23	49	20.0604
24	49	18.2456
40	49	-4.8231
41	49	-3.2674
46	49	20.8929
23	50	23.7178
24	50	21.885
40	50	-4.8231
41	50	-5.6071
46	50	24.6786
49	50	-3.7143
20	51	28.4144
43	51	-3.2674
48	51	26.5714
17	52	15.6053
31	52	17.7539
17	53	17.1798
31	53	19.6016
52	53	-5.6071
20	54	5.75
43	54	23.0214
48	54	-5.6071
51	54	26.624
12	55	21.3932
18	55	20.4477
38	55	21.1441
23	56	20.6393
24	56	18.8644
40	56	-3.2674
41	56	-2.1462
46	56	20.9559
49	56	-5.6071
50	56	-3.2674
23	57	24.2301
24	57	22.4287
40	57	-3.2674
41	57	-3.7143
46	57	24.7342
49	57	-3.2674
50	57	-5.6071
56	57	-3.7143
7	58	29.833
30	58	34.8256
47	58	34.1859
17	59	16.7404
31	59	18.2456
52	59	-5.6071
53	59	-4.8231
4	60	15.2143
8	60	13.6628
28	60	22.4287
29	60	18.8644
32	60	20.0604
33	60	18.2456
4	61	15.293
8	61	13.4073
28	61	24.2301
29	61	20.6393
32	61	21.885
33	61	20.0604
60	61	-5.6071
7	62	35.7053
30	62	40.7586
47	62	39.9726
58	62	-1.5143
12	63	23.5452
18	63	22.4287
38	63	21.885
55	63	-3.7143
4	64	17.1798
8	64	15.9133
28	64	21.3311
29	64	17.8953
32	64	18.8644
33	64	17.1071
60	64	-4.8231
61	64	-3.2674
4	65	17.1071
8	65	15.5276
28	65	23.08
29	65	19.6016
32	65	20.6393
33	65	18.8644
60	65	-5.6071
61	65	-4.8231
64	65	-5.6071
15	66	34.8256
19	66	32.295
22	66	29.785
7	67	35.0367
30	67	39.3267
47	67	38.2821
58	67	-2.1462
62	67	-4.8231
17	68	11.523
31	68	4.4715
52	68	14.0819
53	68	15.9133
59	68	13.6628
17	69	20.6393
31	69	21.3311
52	69	-1.5143
53	69	-1.8214
59	69	-3.2674
68	69	15.2143
12	70	23.3135
18	70	22.0674
38	70	20.6393
55	70	-1.5143
63	70	-4.8231
12	71	24.7342
18	71	23.5452
38	71	22.4287
55	71	-1.8214
63	71	-5.6071
70	71	-5.6071
4	72	19.269
8	72	18.2456
28	72	20.4477
29	72	17.1798
32	72	17.8953
33	72	16.2174
60	72	-2.1462
61	72	-0.67521
64	72	-4.8231
65	72	-3.2674
4	73	19.0675
8	73	17.1798
28	73	25.5573
29	73	22.1279
32	73	23.08
33	73	21.3311
60	73	-3.2674
61	73	-3.7143
64	73	-3.2674
65	73	-4.8231
72	73	-1.8214
7	74	52.6559
30	74	58.207
47	74	57.301
58	74	15.9133
62	74	9.9513
67	74	11.523
7	75	54.388
30	75	60.062
47	75	59.1812
58	75	17.7539
62	75	11.8034
67	75	13.4073
74	75	-5.6071
5	76	31.3382
37	76	26.624
39	76	24.8452
5	77	32.7427
37	77	28.4144
39	77	26.624
76	77	-5.6071
25	78	22.4287
26	78	24.6786
27	78	23.0214
34	78	8.783
35	78	11.2383
42	78	8.5614
25	79	24.0034
26	79	26.3605
27	79	24.6786
34	79	7.7607
35	79	9.9513
42	79	7.2837
78	79	-5.6071
7	80	35.6638
30	80	38.5941
47	80	37.0526
58	80	0.30445
62	80	-0.67521
67	80	-3.2674
74	80	13.4073
75	80	15.293
6	81	43.4667
6	82	46.7362
81	82	-3.7143
7	83	51.7558
30	83	56.7736
47	83	55.6772
58	83	14.6553
62	83	8.6726
67	83	9.9513
74	83	-4.8231
75	83	-3.2674
80	83	11.4286
7	84	55.1647
30	84	60.4586
47	84	59.4226
58	84	18.2456
62	84	12.262
67	84	13.6628
74	84	-4.8231
75	84	-5.6071
80	84	15.2143
83	84	-3.7143
5	85	31.3382
37	85	25.5573
39	85	23.8324
76	85	-4.8231
77	85	-3.2674
5	86	32.6536
37	86	27.2998
39	86	25.5573
76	86	-5.6071
77	86	-4.8231
85	86	-5.6071
23	87	14.6553
24	87	14.0819
40	87	18.2456
41	87	19.7992
46	87	8.783
49	87	15.6053
50	87	18.7964
56	87	14.5743
57	87	17.8953
25	88	26.2014
26	88	28.2144
27	88	26.624
34	88	11.1425
35	88	12.9744
42	88	10.3572
78	88	-3.2674
79	88	-3.7143
25	89	29.2526
26	89	31.4763
27	89	29.833
34	89	9.9513
35	89	11.1425
42	89	8.6726
78	89	-0.67521
79	89	-2.1462
88	89	-3.7143
4	90	24.6786
8	90	23.0214
28	90	26.624
29	90	23.5452
32	90	24.0034
33	90	22.4287
60	90	1.9643
61	90	2.1517
64	90	0.30445
65	90	0.071429
72	90	-0.67521
73	90	-1.5143
6	91	47.0983
81	91	-3.2674
82	91	-3.2674
6	92	50.2864
81	92	-0.67521
82	92	-3.2674
91	92	-3.7143
23	93	17.1071
24	93	16.443
40	93	17.9658
41	93	19.4026
46	93	11.4286
49	93	15.293
50	93	18.2456
56	93	14.0819
57	93	17.1798
87	93	-4.8231
25	94	27.4026
26	94	29.2526
27	94	27.7092
34	94	12.8867
35	94	14.5743
42	94	11.9882
78	94	-1.5143
79	94	-1.8214
88	94	-5.6071
89	94	-3.2674
23	95	18.8644
24	95	18.2456
40	95	19.269
41	95	20.6393
46	95	12.9744
49	95	16.5921
50	95	19.4026
56	95	15.293
57	95	18.2456
87	95	-3.2674
93	95	-5.6071
23	96	19.6016
24	96	18.8644
40	96	17.9658
41	96	19.269
46	96	14.0819
49	96	15.293
50	96	17.9658
56	96	13.9152
57	96	16.7404
87	96	-2.1462
93	96	-4.8231
95	96	-5.6071
9	97	39.3649
10	97	38.086
13	97	38.0074
14	97	36.6892
9	98	42.0408
10	98	40.6843
13	98	40.7586
14	98	39.3649
97	98	-3.7143
9	99	43.4316
10	99	42.0408
13	99	42.1852
14	99	40.7586
97	99	-1.8214
98	99	-5.6071
12	100	26.7811
18	100	24.9005
38	100	16.443
55	100	20.6393
63	100	18.2456
70	100	15.6053
71	100	17.1798
12	101	27.0414
18	101	25.1758
38	101	17.1071
55	101	19.269
63	101	16.7404
70	101	14.0819
71	101	15.6053
100	101	-5.6071
9	102	40.7586
10	102	39.5176
13	102	39.3649
14	102	38.086
97	102	-5.6071
98	102	-3.2674
99	102	-1.5143
9	103	42.1852
10	103	40.9808
13	103	40.7586
14	103	39.5176
97	103	-3.7143
98	103	-2.1462
99	103	-0.67521
102	103	-5.6071
1	104	49.7257
2	104	47.0983
17	105	32.6536
31	105	24.6786
52	105	28.663
53	105	29.9767
59	105	27.2998
68	105	13.6628
69	105	26.2014
12	106	34.1429
18	106	32.25
38	106	23.0214
55	106	28.663
63	106	25.9881
70	106	23.3135
71	106	24.7342
100	106	0.96511
101	106	1.9643
1	107	50.2864
2	107	47.6858
104	107	-4.8231
17	108	34.5282
31	108	26.5714
52	108	30.0721
53	108	31.3382
59	108	28.663
68	108	15.5276
69	108	27.4026
105	108	-5.6071
15	109	45.5338
19	109	42.9012
22	109	40.2736
66	109	18.2456
15	110	47.7831
19	110	45.1269
22	110	42.4729
66	110	17.3966
109	110	-3.7143
6	111	55.5353
81	111	13.4073
82	111	14.0819
91	111	9.9513
92	111	11.1425
6	112	59.4226
81	112	13.6628
82	112	13.3214
91	112	9.6406
92	112	9.6406
111	112	-1.8214
6	113	62.0995
81	113	15.9133
82	113	15.293
91	113	11.8034
92	113	11.4286
111	113	0.30445
112	113	-4.8231
15	114	49.7257
19	114	47.0983
22	114	44.4761
66	114	21.4551
109	114	-3.2674
110	114	-3.2674
15	115	51.9369
19	115	49.2857
22	115	46.637
66	115	20.9559
109	115	-0.67521
110	115	-3.2674
114	115	-3.7143
7	116	50.9645
30	116	47.3929
47	116	43.4316
58	116	24.9005
62	116	24.2301
67	116	21.885
74	116	29.9767
75	116	31.3382
80	116	17.7539
83	116	27.2998
84	116	30.0721
6	117	60.8791
81	117	17.1798
82	117	17.1798
91	117	13.3214
92	117	13.6628
111	117	-2.1462
112	117	-3.2674
113	117	-3.2674
15	118	49.3173
19	118	46.7362
22	118	44.1649
66	118	24.2301
109	118	-1.5143
110	118	0.53071
114	118	-3.2674
115	118	0.30445
15	119	53.4547
19	119	50.8111
22	119	48.1706
66	119	22.8448
109	119	0.53071
110	119	-1.5143
114	119	-3.2674
115	119	-5.6071
118	119	0.071429
7	120	64.826
30	120	64.4535
47	120	61.323
58	120	30.593
62	120	26.624
67	120	25.5573
74	120	21.4551
75	120	21.885
80	120	23.0214
83	120	19.269
84	120	20.0604
116	120	13.4073
7	121	67.4533
30	121	67.5727
47	121	64.5779
58	121	32.4299
62	121	28.0636
67	121	27.2482
74	121	20.9559
75	121	21.1441
80	121	25.0659
83	121	19
84	121	19.269
116	121	17.1798
120	121	-3.7143
16	122	67.6443
21	122	66.4184
36	122	32.295
44	122	30.546
45	122	30.3571
15	123	52.8937
19	123	50.2864
22	123	47.6858
66	123	25.1758
109	123	0.30445
110	123	0.30445
114	123	-3.7143
115	123	-2.1462
118	123	-3.2674
119	123	-3.2674
3	124	57.6869
11	124	54.3011
3	125	59.3958
11	125	55.9884
124	125	-5.6071
3	126	62.9438
11	126	59.7164
124	126	0.30445
125	126	0.071429
7	127	54.7632
30	127	48.6831
47	127	43.9913
58	127	33.8406
62	127	34.0136
67	127	31.5222
74	127	40.6843
75	127	42.0408
80	127	27.2998
83	127	38.0074
84	127	40.7586
116	127	3.2076
120	127	21.4551
121	127	25.1758
3	128	64.5779
11	128	61.323
124	128	0.96511
125	128	0.30445
126	128	-5.6071
12	129	51.3006
18	129	49.4118
38	129	40.4233
55	129	40.7586
63	129	37.3731
70	129	34.8256
71	129	35.7053
100	129	17.1071
101	129	17.1798
106	129	9.9513
3	130	63.6271
11	130	60.2209
124	130	-1.5143
125	130	-3.2674
126	130	-0.67521
128	130	-1.5143
17	131	51.1786
31	131	43.9217
52	131	41.7143
53	131	42.4729
59	131	39.9726
68	131	32.295
69	131	37.3731
105	131	12.262
108	131	10.4572
12	132	53.1896
18	132	51.3006
38	132	42.2933
55	132	42.4729
63	132	39.0581
70	132	36.5267
71	132	37.3731
100	132	19
101	132	19.0675
106	132	11.8034
129	132	-5.6071
3	133	63.8534
11	133	60.3531
124	133	0.30445
125	133	-1.5143
126	133	3.5372
128	133	2.6933
130	133	-3.2674
3	134	64.5779
11	134	61.1144
124	134	0.071429
125	134	-1.8214
126	134	1.9643
128	134	0.96511
130	134	-4.8231
133	134	-5.6071
5	135	59.1812
37	135	44.8538
39	135	44.4761
76	135	37.3731
77	135	38.2821
85	135	34.8256
86	135	35.7053
5	136	59.4226
37	136	45.2968
39	136	44.8538
76	136	36.5267
77	136	37.3731
85	136	34.0136
86	136	34.8256
135	136	-5.6071
17	137	55.2219
31	137	47.3929
52	137	47.5232
53	137	48.3954
59	137	45.8369
68	137	36.2
69	137	43.4667
105	137	15.2143
108	137	13.3214
131	137	-0.67521
5	138	61.0622
37	138	46.7032
39	138	46.3384
76	138	39.0581
77	138	39.9349
85	138	36.5267
86	138	37.3731
135	138	-5.6071
136	138	-4.8231
7	139	60.7479
30	139	50.8111
47	139	45.2968
58	139	49.3173
62	139	50.8111
67	139	48.1706
74	139	59.6364
75	139	61.0883
80	139	43.9913
83	139	56.9684
84	139	59.9027
116	139	22.4287
120	139	40.3859
121	139	43.9913
127	139	11.9882
5	140	64.826
37	140	50.4103
39	140	50.069
76	140	42.4729
77	140	43.2907
85	140	39.9726
86	140	40.7586
135	140	-1.8214
136	140	-1.5143
138	140	-3.7143
1	141	69.3649
2	141	67.1899
104	141	26.624
107	141	24.0034
1	142	73.4293
2	142	71.2301
104	142	28.9098
107	142	26.3605
141	142	-3.2674
1	143	74.6814
2	143	72.5614
104	143	32.4299
107	143	29.833
141	143	-1.5143
142	143	-3.2674
1	144	74.9643
2	144	72.8071
104	144	31.4763
107	144	28.9098
141	144	-1.8214
142	144	-4.8231
143	144	-5.6071
1	145	75.2895
2	145	73.0966
104	145	30.593
107	145	28.0636
141	145	-1.5143
142	145	-5.6071
143	145	-3.7143
144	145	-5.6071
1	146	76.8331
2	146	74.6814
104	146	33.1414
107	146	30.593
141	146	0.071429
142	146	-3.2674
143	146	-4.8231
144	146	-5.6071
145	146	-4.8231
1	5	-1.6777
2	5	-2.2474
3	6	-1.5554
6	7	-1.8805
1	9	-1.5456
2	9	-2.3822
1	10	-2.3027
2	10	-1.4425
6	11	-1.9169
1	12	-1.9912
2	12	-2.312
3	12	-1.2849
4	12	2.7467
5	12	-2.3323
6	12	-1.8158
7	12	-1.7805
8	12	2.8034
9	12	-0.97804
10	12	-1.6858
11	12	-1.9449
1	13	-1.8723
2	13	-1.9797
12	13	-0.80865
1	14	-2.3672
2	14	-1.4154
12	14	-1.3652
12	15	-1.4389
12	16	-1.4889
12	17	-2.2009
1	18	-1.8694
2	18	-1.8228
3	18	-1.8054
4	18	2.499
5	18	-2.4339
6	18	-1.4528
7	18	-1.4695
8	18	2.5565
9	18	-1.9457
10	18	-1.9284
11	18	-1.6832
13	18	-1.6455
14	18	-1.7999
15	18	-1.6279
16	18	-1.2668
17	18	-2.3657
12	19	-1.7899
18	19	-1.8508
12	20	-1.7539
15	20	-1.985
16	20	-1.9732
18	20	-1.4767
19	20	-2.278
12	21	-1.6725
18	21	-1.5297
20	21	-2.0464
12	22	-1.7429
18	22	-1.836
20	22	-2.1943
12	23	-1.668
18	23	-1.5981
12	24	-2.1092
18	24	-2.2901
4	25	1.1843
8	25	1.3007
12	25	-2.1177
18	25	-2.0308
23	25	-2.1942
24	25	-2.43
4	26	0.56584
8	26	0.6932
12	26	-1.3266
18	26	-1.7269
23	26	-1.1815
24	26	-0.096722
4	27	1.3137
8	27	1.4167
12	27	-1.6785
18	27	-1.8392
23	27	-1.7333
24	27	-0.83301
12	28	-1.003
18	28	-1.3549
25	28	0.17455
26	28	-1.4187
27	28	-0.77075
12	29	-0.63023
18	29	-0.94723
25	29	-0.03294
26	29	-1.1587
27	29	-0.50612
6	30	2.463
12	30	0.38846
18	30	0.035076
12	31	-0.46592
18	31	0.1663
12	32	-0.7049
18	32	-0.94875
25	32	0.38059
26	32	-0.93895
27	32	-0.25633
12	33	-0.72887
18	33	-0.94842
25	33	0.1417
26	33	-0.99235
27	33	-0.33411
4	34	-2.0507
8	34	-2.3141
12	34	2.1869
18	34	2.0035
23	34	-0.5099
24	34	-0.072515
28	34	5.0858
29	34	4.5823
32	34	5.0909
33	34	5.036
4	35	-2.0636
8	35	-1.518
12	35	2.2257
18	35	2.0404
23	35	-0.36435
24	35	0.015715
28	35	4.5271
29	35	4.0237
32	35	4.5241
33	35	4.4682
12	36	1.321
18	36	1.2613
20	36	0.40915
1	37	0.26474
2	37	0.5537
12	37	4.6916
18	37	4.3975
1	38	-0.69221
2	38	-0.44158
3	38	0.037919
4	38	1.7444
5	38	-1.3348
6	38	0.14731
7	38	-0.047277
8	38	1.7672
9	38	-0.55146
10	38	-0.15955
11	38	0.45341
13	38	-0.15908
14	38	-0.043659
15	38	0.93103
16	38	0.17667
17	38	2.0753
19	38	0.82688
20	38	0.26657
21	38	-0.046906
22	38	0.52087
23	38	2.2537
24	38	1.7847
25	38	1.2219
26	38	1.9049
27	38	1.4272
28	38	-0.3449
29	38	-1.1916
30	38	-1.1967
31	38	-2.268
32	38	-0.89135
33	38	-1.0331
34	38	1.2708
35	38	1.2983
36	38	0.63482
37	38	-1.6142
1	39	0.51349
2	39	0.76804
12	39	4.236
18	39	4.0296
38	39	-0.5999
12	40	2.4784
18	40	2.3751
25	40	7.0081
26	40	6.5121
27	40	6.7576
34	40	-2.2015
35	40	-2.2434
38	40	2.1034
12	41	2.3057
18	41	2.1986
25	41	7.0945
26	41	6.5427
27	41	6.7858
34	41	-2.2567
35	41	-2.331
38	41	1.9091
4	42	-2.086
8	42	-2.2221
12	42	2.0847
18	42	1.8974
23	42	-0.57791
24	42	0.018546
28	42	4.7981
29	42	4.2824
32	42	5.0015
33	42	4.9481
38	42	1.127
40	42	-2.3705
41	42	-2.2266
12	43	1.6257
15	43	0.93721
16	43	5.6197
18	43	1.6219
19	43	1.3299
21	43	5.9748
22	43	1.8659
36	43	-1.1109
38	43	0.87692
12	44	1.1531
18	44	1.1258
20	44	0.43646
38	44	0.47174
43	44	-1.3451
12	45	1.2778
18	45	1.2459
20	45	0.53775
38	45	0.60779
43	45	-1.218
12	46	-0.18333
18	46	-0.12031
25	46	0.27743
26	46	1.1906
27	46	0.5252
34	46	-0.46065
35	46	-0.37264
38	46	-2.3396
42	46	-0.69162
6	47	2.7463
12	47	1.0534
18	47	0.77677
38	47	-1.2585
12	48	0.40302
15	48	0.58572
16	48	1.221
18	48	0.29246
19	48	0.97167
21	48	1.1653
22	48	1.4711
36	48	0.025243
38	48	-1.7683
44	48	-0.14266
45	48	-0.019628
12	49	2.5385
18	49	2.4384
25	49	6.5409
26	49	6.3578
27	49	6.6216
34	49	-2.3038
35	49	-2.3921
38	49	2.1557
42	49	-2.4255
12	50	2.2898
18	50	2.1813
25	50	6.6223
26	50	6.2916
27	50	6.5466
34	50	-2.5885
35	50	-2.1937
38	50	1.8549
42	50	-1.8545
12	51	1.6681
15	51	1.1339
16	51	5.6993
18	51	1.6721
19	51	1.5348
21	51	6.0375
22	51	2.0764
36	51	-1.6756
38	51	0.94687
44	51	-1.9286
45	51	-1.843
12	52	6.4718
18	52	7.1485
38	52	9.0127
12	53	7.0004
18	53	7.6814
38	53	8.8029
12	54	0.84043
15	54	0.84209
16	54	1.0518
18	54	0.75859
19	54	1.2362
21	54	1.02
22	54	1.7425
36	54	-0.45068
38	54	-1.1914
44	54	-0.43955
45	54	-0.29924
1	55	7.2448
2	55	7.5079
3	55	7.2811
4	55	-0.3978
5	55	3.7991
6	55	6.0584
7	55	4.5161
8	55	-0.33765
9	55	7.1136
10	55	7.2372
11	55	8.0273
13	55	7.6058
14	55	7.6015
15	55	7.9615
16	55	4.3255
17	55	0.83083
19	55	8.043
20	55	5.9751
21	55	4.2286
22	55	8.0415
23	55	4.2657
24	55	4.3109
25	55	7.8151
26	55	7.6381
27	55	7.7016
28	55	7.4792
29	55	6.7241
30	55	6.4698
31	55	-0.21946
32	55	7.5559
33	55	7.2413
34	55	-1.2643
35	55	-1.2237
36	55	-0.40026
37	55	3.7808
39	55	4.3829
40	55	-1.1992
41	55	-1.4826
42	55	-1.2357
43	55	-0.22142
44	55	-0.58024
45	55	-0.45473
46	55	4.7114
47	55	8.274
48	55	7.5612
49	55	-0.93651
50	55	-1.189
51	55	-0.33401
52	55	-1.7771
53	55	-1.6243
54	55	9.6045
12	56	2.442
18	56	2.3407
25	56	6.1857
26	56	6.2342
27	56	6.5137
34	56	-2.4383
35	56	-2.4748
38	56	2.0239
42	56	-2.2401
55	56	-0.07734
12	57	2.2274
18	57	2.1177
25	57	6.1883
26	57	6.068
27	57	6.3349
34	57	-2.1047
35	57	-1.8432
38	57	1.757
42	57	-1.4587
55	57	-0.56877
6	58	1.3492
12	58	0.84766
18	58	0.74093
38	58	-0.11932
55	58	-0.66518
12	59	6.1696
18	59	6.8176
38	59	8.8894
55	59	-1.9533
12	60	2.4846
18	60	2.3339
25	60	2.7499
26	60	2.1537
27	60	2.7351
34	60	5.4909
35	60	4.0113
38	60	1.8435
42	60	4.3999
55	60	1.1029
12	61	2.4624
18	61	2.2788
25	61	2.3209
26	61	1.7393
27	61	2.3206
34	61	4.6685
35	61	4.608
38	61	1.8033
42	61	4.7347
55	61	0.95265
6	62	1.2401
12	62	1.2812
18	62	1.1879
38	62	0.38434
55	62	-0.45795
1	63	6.9204
2	63	7.1777
3	63	6.937
4	63	-1.0018
5	63	3.9612
6	63	6.0596
7	63	4.7595
8	63	-1.0025
9	63	6.7796
10	63	6.9271
11	63	7.612
13	63	7.241
14	63	7.2525
15	63	7.4144
16	63	4.5105
17	63	0.36471
19	63	7.4711
20	63	5.8184
21	63	4.4581
22	63	7.4307
23	63	3.8761
24	63	3.9198
25	63	7.2306
26	63	7.2488
27	63	7.3111
28	63	6.7
29	63	5.9336
30	63	6.1988
31	63	-0.83545
32	63	6.6641
33	63	6.3325
34	63	-1.8693
35	63	-1.7972
36	63	-0.87522
37	63	3.8817
39	63	4.5116
40	63	-1.9253
41	63	-2.3233
42	63	-1.6933
43	63	-0.72138
44	63	-1.0506
45	63	-0.93851
46	63	4.2383
47	63	6.9468
48	63	6.2309
49	63	-1.7155
50	63	-2.0036
51	63	-0.7909
52	63	-2.2182
53	63	-1.9233
54	63	6.5387
56	63	-1.7734
57	63	-1.5947
58	63	-0.75526
59	63	-2.2759
60	63	0.64591
61	63	0.57825
62	63	-0.71926
12	64	2.329
18	64	2.2968
25	64	3.0458
26	64	2.4354
27	64	3.0089
34	64	5.0254
35	64	3.862
38	64	1.75
42	64	4.1937
55	64	1.5479
63	64	1.021
12	65	2.4179
18	65	2.3491
25	65	2.6525
26	65	2.0601
27	65	2.6329
34	65	5.3153
35	65	4.8595
38	65	1.8302
42	65	5.3172
55	65	1.4534
63	65	1.0342
12	66	1.6727
18	66	1.7365
20	66	6.0188
38	66	0.81955
43	66	-0.36084
48	66	6.7616
51	66	-1.1995
54	66	7.0003
55	66	-0.67595
63	66	-1.2263
6	67	1.2646
12	67	1.3122
18	67	1.2134
38	67	0.34793
55	67	-0.28207
63	67	-0.52869
12	68	3.1707
18	68	3.7743
38	68	3.468
55	68	-0.30871
63	68	0.14918
12	69	5.7341
18	69	6.3408
38	69	7.8564
55	69	-0.66544
63	69	-1.0754
1	70	6.7816
2	70	7.0307
3	70	6.6503
4	70	-0.93377
5	70	4.096
6	70	5.8242
7	70	4.5596
8	70	-1.0085
9	70	6.7849
10	70	6.9363
11	70	7.2887
13	70	7.2396
14	70	7.2468
15	70	7.0482
16	70	4.2961
17	70	-0.31517
19	70	7.0759
20	70	5.478
21	70	4.2342
22	70	6.9918
23	70	3.7763
24	70	3.8174
25	70	6.6906
26	70	6.946
27	70	7.0056
28	70	6.2921
29	70	5.4637
30	70	5.6692
31	70	-0.36044
32	70	6.1856
33	70	5.8165
34	70	-1.9361
35	70	-1.789
36	70	-0.95965
37	70	3.9448
39	70	4.5963
40	70	-1.893
41	70	-2.2301
42	70	-1.7654
43	70	-0.95937
44	70	-1.1502
45	70	-1.0125
46	70	4.101
47	70	6.0149
48	70	5.3142
49	70	-1.6464
50	70	-1.9843
51	70	-1.0347
52	70	-2.4349
53	70	-2.1664
54	70	5.2462
56	70	-1.73
57	70	-1.7325
58	70	-0.63252
59	70	-1.8525
60	70	0.29179
61	70	0.24747
62	70	-0.93764
64	70	0.55926
65	70	0.62486
66	70	-1.5048
67	70	-0.76301
68	70	0.74732
69	70	-0.84212
1	71	7.0763
2	71	7.3313
3	71	6.8831
4	71	-1.157
5	71	3.8624
6	71	6.0652
7	71	4.8069
8	71	-1.2114
9	71	6.8987
10	71	7.0549
11	71	7.5334
13	71	7.3505
14	71	7.3671
15	71	7.2073
16	71	4.536
17	71	-0.14163
19	71	7.2579
20	71	5.7386
21	71	4.4941
22	71	7.2077
23	71	3.6866
24	71	3.7298
25	71	6.8429
26	71	6.9755
27	71	7.0393
28	71	6.4548
29	71	5.6936
30	71	6.0691
31	71	-0.53093
32	71	6.3841
33	71	6.0555
34	71	-2.1537
35	71	-1.9558
36	71	-0.97777
37	71	3.7706
39	71	4.4144
40	71	-2.243
41	71	-2.4801
42	71	-1.9203
43	71	-1.0016
44	71	-1.1634
45	71	-1.0262
46	71	4.019
47	71	6.6094
48	71	5.9672
49	71	-2.0285
50	71	-2.2996
51	71	-1.0547
52	71	-2.5992
53	71	-2.3202
54	71	6.1023
56	71	-2.1613
57	71	-1.9947
58	71	-0.53998
