130
detection	body_part	cost
28	76	36.6892
35	76	26.624
38	76	19.269
40	76	32.7427
44	76	15.293
67	76	-1.5143
68	76	60.6429
62	78	-1.5143
65	78	-2.1462
71	78	-4.8231
11	79	30.2149
17	79	27.8615
22	79	27.2998
23	79	28.0636
31	79	23.7178
32	79	28.2144
37	79	24.6786
72	79	-5.6071
12	80	32.295
18	80	30.593
19	80	31.4763
24	80	31.8878
33	80	31.5222
66	80	4.4715
73	80	-5.6071
74	80	-1.5143
75	80	4.0138
4	81	35.2048
6	81	33.3612
20	81	74.7685
21	81	52.8937
26	81	26.624
27	81	27.2998
28	81	33.0089
35	81	24.8452
38	81	23.08
40	81	28.8606
44	81	17.7539
67	81	-3.2674
68	81	68.2379
76	81	0.30445
13	82	33.1414
29	82	33.0089
41	83	20.9559
45	83	17.1798
30	84	24.7342
36	84	23.7178
42	84	21.1441
43	84	19
7	85	32.295
14	85	28.5141
70	85	-2.1462
77	86	-4.8231
62	87	0.071429
65	87	-1.5143
71	87	-3.7143
78	87	-4.8231
11	88	32.024
17	88	29.6887
22	88	29.0571
23	88	29.785
31	88	25.5573
32	88	29.833
37	88	26.3605
72	88	-3.7143
79	88	-5.6071
11	89	31.5222
17	89	29.2526
22	89	28.4144
23	89	29.0571
31	89	25.1758
32	89	28.9098
37	89	25.5573
72	89	-3.2674
79	89	-4.8231
88	89	-5.6071
25	90	30.593
34	90	29.833
39	90	25.5573
25	91	29.785
34	91	28.9098
39	91	24.8452
90	91	-5.6071
30	92	26.7811
36	92	26.0415
42	92	23.3135
43	92	20.9559
84	92	-4.8231
77	93	-2.1462
86	93	-4.8231
62	94	2.1517
65	94	0.071429
71	94	-1.5143
78	94	-2.1462
87	94	-4.8231
25	95	30.2149
34	95	29.0571
39	95	25.5573
90	95	-1.5143
91	95	-3.2674
4	96	38.086
6	96	36.2
20	96	71.2301
21	96	50.4412
26	96	32.295
27	96	33.1414
28	96	39.5176
35	96	30.593
38	96	25.1758
40	96	35.414
44	96	20.8929
67	96	0.96511
68	96	62.7655
76	96	-1.5143
81	96	-0.67521
30	97	28.5141
36	97	27.4026
42	97	24.9005
43	97	22.7857
84	97	-3.7143
92	97	-4.8231
4	98	62.151
6	98	60.8791
20	98	33.2734
21	98	31.5222
26	98	73.7827
27	98	75.4624
28	98	85.7124
35	98	72.9186
38	98	52.3574
40	98	82.4854
44	98	55.1933
67	98	51.9369
68	98	9.4302
76	98	46.0381
81	98	53.337
96	98	47.4255
4	99	59.4226
6	99	58.0978
20	99	34.8256
21	99	30.7807
26	99	70.4526
27	99	72.1126
28	99	82.2661
35	99	69.5511
38	99	49.2857
40	99	78.9934
44	99	51.9068
67	99	48.2028
68	99	12.8867
76	99	42.2933
81	99	49.5689
96	99	43.6422
98	99	-3.7143
4	100	56.8014
6	100	55.4215
20	100	36.6486
21	100	30.4044
26	100	67.166
27	100	68.8035
28	100	78.8483
35	100	66.2243
38	100	46.3051
40	100	75.5272
44	100	48.6831
67	100	44.4761
68	100	16.443
76	100	38.5552
81	100	45.8033
96	100	39.8593
98	100	0.071429
99	100	-3.7143
4	101	55.5353
6	101	54.127
20	101	37.6517
21	101	30.3571
26	101	65.5407
27	101	67.166
28	101	77.1511
35	101	64.5779
38	101	44.8538
40	101	73.8048
44	101	47.0983
67	101	42.6161
68	101	18.2456
76	101	36.6892
81	101	43.9217
96	101	37.968
98	101	1.9643
99	101	-1.8214
100	101	-5.6071
4	102	54.3011
6	102	52.864
20	102	38.7105
21	102	30.4044
26	102	63.9287
27	102	65.5407
28	102	75.4624
35	102	62.9438
38	102	43.4316
40	102	72.0901
44	102	45.5338
67	102	40.7586
68	102	20.0604
76	102	34.8256
81	102	42.0408
96	102	36.0768
98	102	3.8571
99	102	0.071429
100	102	-3.7143
101	102	-5.6071
46	103	25.6115
49	103	21.3311
50	103	26.2014
51	103	19.6016
46	104	23.08
49	104	19.6016
50	104	23.0214
51	104	17.7539
103	104	-1.8214
46	105	22.4287
49	105	19.269
50	105	22.1279
51	105	17.3966
103	105	0.071429
104	105	-5.6071
25	106	35.7053
34	106	35.0367
39	106	30.593
90	106	-2.1462
91	106	-0.67521
95	106	2.1517
25	107	33.2734
34	107	32.295
39	107	28.4144
90	107	-3.2674
91	107	-3.7143
95	107	-3.2674
106	107	-1.8214
4	108	75.0294
6	108	73.9149
20	108	32.25
21	108	39.2501
26	108	88.2157
27	108	89.9408
28	108	100.4095
35	108	87.4452
38	108	66.2243
40	108	97.2932
44	108	69.5744
67	108	67.1899
68	108	1.9643
76	108	61.297
81	108	68.5919
96	108	62.638
98	108	7.7607
99	108	11.523
100	108	15.293
101	108	17.1798
102	108	19.0675
47	109	21.4551
48	109	21.885
52	109	17.3966
54	109	16.443
55	109	15.3715
4	110	62.0995
6	110	60.7742
20	110	35.7467
21	110	32.9647
26	110	73.0299
27	110	74.6814
28	110	84.7853
35	110	72.1126
38	110	51.9369
40	110	81.4844
44	110	54.5037
67	110	50.4103
68	110	11.9882
76	110	44.4761
81	110	51.665
96	110	45.635
98	110	-4.8231
99	110	-4.8231
100	110	-1.5143
101	110	0.30445
102	110	2.1517
108	110	9.5357
4	111	59.4761
6	111	58.0978
20	111	37.3731
21	111	32.4299
26	111	69.7601
27	111	71.3892
28	111	81.3837
35	111	68.8035
38	111	48.9694
40	111	78.0354
44	111	51.3006
67	111	46.7032
68	111	15.3715
76	111	40.7586
81	111	47.9126
96	111	41.8597
98	111	-1.5143
99	111	-4.8231
100	111	-4.8231
101	111	-3.2674
102	111	-1.5143
108	111	13.3214
110	111	-3.7143
46	112	27.2482
49	112	23.08
50	112	27.7092
51	112	21.3311
103	112	-5.6071
104	112	-1.5143
105	112	0.30445
46	113	26.3605
49	113	22.4287
50	113	26.624
51	113	20.6393
103	113	-4.8231
104	113	-3.2674
105	113	-1.5143
112	113	-5.6071
4	114	62.151
6	114	60.7742
20	114	38.243
21	114	34.5282
26	114	72.3597
27	114	73.9808
28	114	83.9272
35	114	71.3892
38	114	51.6347
40	114	80.5535
44	114	53.9231
67	114	48.9694
68	114	14.5743
76	114	43.0077
81	114	50.069
96	114	43.9217
98	114	-2.1462
99	114	-3.7143
100	114	-2.1462
101	114	-0.67521
102	114	0.96511
108	114	11.523
110	114	-4.8231
111	114	-4.8231
4	115	60.8791
6	115	59.4761
20	115	39.0581
21	115	34.3146
26	115	70.7508
27	115	72.3597
28	115	82.2462
35	115	69.7601
38	115	50.1933
40	115	78.8483
44	115	52.3574
67	115	47.1311
68	115	16.2174
76	115	41.1652
81	115	48.2028
96	115	42.0408
98	115	-0.67521
99	115	-3.2674
100	115	-3.2674
101	115	-2.1462
102	115	-0.67521
108	115	13.4073
110	115	-3.2674
111	115	-5.6071
114	115	-5.6071
46	116	28.0636
49	116	24.2301
50	116	28.2144
51	116	22.4287
103	116	-3.2674
104	116	-2.1462
105	116	-0.67521
112	116	-4.8231
113	116	-5.6071
47	117	25.1758
48	117	25.5573
52	117	21.1441
54	117	20.0604
55	117	18.8644
109	117	-3.7143
47	118	26.7811
48	118	27.0414
52	118	22.8448
54	118	21.4551
55	118	20.0604
109	118	-1.5143
117	118	-4.8231
46	119	30.8274
49	119	27.4026
50	119	30.593
51	119	25.5573
103	119	0.96511
104	119	0.30445
105	119	0.96511
112	119	-0.67521
113	119	-1.5143
116	119	-3.2674
7	120	46.0381
14	120	42.2933
70	120	10.4572
85	120	8.783
4	121	71.5707
6	121	70.1764
20	121	43.4667
21	121	43.0077
26	121	81.2223
27	121	82.8034
28	121	92.5174
35	121	80.1865
38	121	60.8791
40	121	89.0357
44	121	62.9184
67	121	56.5502
68	121	15.6053
76	121	50.5648
81	121	57.2457
96	121	50.8111
98	121	4.0138
99	121	5.1977
100	121	7.2837
101	121	8.5614
102	121	9.9513
108	121	8.783
110	121	2.6933
111	121	4.6202
114	121	1.9643
115	121	3.2076
7	122	47.5232
14	122	43.7472
70	122	11.523
85	122	8.6726
120	122	-3.2674
7	123	49.5689
14	123	45.8033
70	123	13.6628
85	123	11.1425
120	123	-3.2674
122	123	-4.8231
62	124	19.269
65	124	17.7539
71	124	15.5276
78	124	13.4073
87	124	11.8034
94	124	10.4572
7	125	51.3006
14	125	47.5232
70	125	15.293
85	125	12.262
120	125	-0.67521
122	125	-3.7143
123	125	-4.8231
62	126	19.0675
65	126	17.3966
71	126	15.293
78	126	13.3214
87	126	11.523
94	126	9.9513
124	126	-5.6071
7	127	51.665
14	127	47.9126
70	127	15.9133
85	127	13.6628
120	127	-1.8214
122	127	-2.1462
123	127	-4.8231
125	127	-3.7143
62	128	21.1441
65	128	19.6016
71	128	17.3966
78	128	15.293
87	128	13.6628
94	128	12.262
124	128	-5.6071
126	128	-4.8231
77	129	21.4551
86	129	19.269
93	129	17.1798
77	130	27.0414
86	130	24.9005
93	130	22.8448
129	130	-1.8214
1	5	-2.1343
2	5	-2.108
3	5	-1.9933
1	7	-2.3295
2	7	-2.3139
3	7	-1.6588
1	8	-1.8448
2	8	-1.8232
3	8	-1.4816
1	9	-1.9878
2	9	-1.9656
3	9	-2.0317
1	10	-1.7346
2	10	-1.6452
3	10	-1.598
4	12	3.8125
6	12	4.1395
11	12	-1.6272
1	14	-1.9823
2	14	-2.1361
3	14	-1.9444
1	15	-1.9097
2	15	-2.0262
3	15	-2.3543
1	16	-1.3872
2	16	-1.1766
3	16	-0.90043
12	17	-1.9595
4	18	3.6034
6	18	3.7661
11	18	-1.6217
17	18	-1.949
4	19	4.2105
6	19	4.4926
11	19	-1.729
17	19	-2.0514
12	20	5.9025
18	20	6.1665
19	20	6.2337
12	21	7.0894
18	21	7.4837
19	21	7.5567
12	22	-1.5856
18	22	-1.8855
19	22	-1.9242
12	23	-1.423
18	23	-1.7587
19	23	-1.8059
4	24	4.7791
6	24	5.0312
11	24	-1.7422
17	24	-2.0366
20	24	6.5614
21	24	8.0155
22	24	-2.3083
23	24	-2.2303
13	25	-1.8986
12	26	-1.8263
18	26	-2.014
19	26	-1.9103
24	26	-1.7282
12	27	-1.7917
18	27	-1.9753
19	27	-1.8927
24	27	-1.9174
12	28	-1.5102
18	28	-1.7844
19	28	-1.8418
24	28	-2.1438
25	29	-1.859
1	30	-1.2966
2	30	-1.4336
3	30	-1.2653
4	30	-0.84635
5	30	-1.5101
6	30	-1.0529
7	30	-0.87875
8	30	-1.6083
9	30	-1.1692
10	30	-1.0204
11	30	-1.284
12	30	-1.421
13	30	-1.1875
14	30	0.15853
15	30	-1.0447
16	30	-0.65998
17	30	-1.357
18	30	-1.475
19	30	-1.5762
20	30	8.0477
21	30	1.1441
22	30	-1.5942
23	30	-1.5701
24	30	-1.5933
25	30	-1.2258
26	30	-1.41
27	30	-1.4497
28	30	-1.5053
29	30	-1.2949
12	31	-1.6671
18	31	-1.8844
19	31	-1.9053
24	31	-2.116
30	31	-1.1501
12	32	-0.69372
18	32	-1.0683
19	32	-1.1999
24	32	-1.7979
30	32	-1.3942
4	33	4.8743
6	33	5.0734
11	33	-1.828
17	33	-2.0845
20	33	6.7305
21	33	8.2455
22	33	-2.3106
23	33	-2.2986
26	33	-1.1019
27	33	-1.3585
28	33	-2.1214
30	33	-1.5339
31	33	-1.8872
32	33	-1.9875
13	34	-1.8294
29	34	-1.9862
30	34	-1.3083
12	35	-1.7335
18	35	-1.9354
19	35	-1.7889
24	35	-1.8413
30	35	-1.3318
33	35	-1.4644
1	36	-1.9992
2	36	-1.958
3	36	-2.1241
4	36	-0.26545
5	36	-1.8705
6	36	-0.48122
7	36	-0.42931
8	36	-1.5046
9	36	-1.8472
10	36	-1.8021
11	36	-1.5191
12	36	-1.3656
13	36	-1.2521
14	36	-0.035578
15	36	-1.0592
16	36	-1.507
17	36	-1.5575
18	36	-1.3947
19	36	-1.4843
20	36	8.155
21	36	0.93552
22	36	-1.7203
23	36	-1.7607
24	36	-1.5971
25	36	-1.2757
26	36	-1.2977
27	36	-1.3367
28	36	-1.6814
29	36	-1.2964
31	36	-1.37
32	36	-1.6546
33	36	-1.6366
34	36	-1.3739
35	36	-1.2506
12	37	-0.8073
18	37	-1.0903
19	37	-1.199
24	37	-1.7067
30	37	-1.3574
33	37	-1.8177
36	37	-1.5409
12	38	3.0467
18	38	3.5274
19	38	4.083
24	38	5.4129
30	38	-0.37507
33	38	6.1958
36	38	-0.3436
13	39	-1.912
29	39	-2.0312
30	39	-1.3251
36	39	-1.2935
12	40	-1.4717
18	40	-1.7021
19	40	-1.7233
24	40	-1.876
30	40	-1.4608
33	40	-2.0743
36	40	-1.5852
30	41	-2.2672
36	41	-2.1555
1	42	-1.8866
2	42	-2.1278
3	42	-1.985
4	42	-0.36257
5	42	-2.1321
6	42	-0.58664
7	42	-1.7369
8	42	-2.3246
9	42	-2.0865
10	42	-1.85
11	42	-1.806
12	42	-1.6812
13	42	-1.1477
14	42	-1.1558
15	42	-2.1672
16	42	-1.4638
17	42	-1.8537
18	42	-1.7092
19	42	-1.7632
20	42	7.4266
21	42	0.50781
22	42	-2.0616
23	42	-2.0615
24	42	-1.8132
25	42	-1.2005
26	42	-1.5544
27	42	-1.5966
28	42	-1.7268
29	42	-1.2249
31	42	-1.7328
32	42	-1.8309
33	42	-1.7484
34	42	-1.3078
35	42	-1.5103
37	42	-1.834
38	42	-0.6638
39	42	-1.3152
40	42	-1.6992
41	42	-2.5907
1	43	-1.4506
2	43	-1.6684
3	43	-1.7043
4	43	-0.40536
5	43	-1.8031
6	43	-0.6493
7	43	-0.9792
8	43	-1.7475
9	43	-1.7554
10	43	-1.6558
11	43	-1.7257
12	43	-1.7762
13	43	-0.98447
14	43	-0.43958
15	43	-1.6344
16	43	-1.3861
17	43	-1.7072
18	43	-1.7822
19	43	-1.8148
20	43	6.5562
21	43	0.20607
22	43	-1.8947
23	43	-1.9012
24	43	-1.7944
25	43	-1.1015
26	43	-1.625
27	43	-1.6706
28	43	-1.5829
29	43	-1.1224
31	43	-1.8887
32	43	-1.8171
33	43	-1.664
34	43	-1.1736
35	43	-1.6526
37	43	-1.7936
38	43	-0.98259
39	43	-1.2339
40	43	-1.5293
41	43	-1.8738
12	44	1.5387
18	44	1.6028
19	44	2.1661
24	44	3.5128
30	44	-0.24285
33	44	4.4303
36	44	-0.14794
42	44	-0.46205
43	44	-0.78848
30	45	-1.2749
36	45	-1.4359
42	45	-1.5217
43	45	-0.79127
25	46	-1.9465
30	46	-1.4866
34	46	-2.2734
36	46	-1.4703
39	46	-2.1828
42	46	-1.8605
43	46	-1.728
30	47	-1.8985
36	47	-1.4563
42	47	-1.8102
43	47	-0.67916
30	48	-1.9649
36	48	-1.3487
42	48	-1.7197
43	48	-0.80774
25	49	-1.6171
30	49	-1.1608
34	49	-1.8121
36	49	-1.0856
39	49	-2.0971
42	49	-1.6409
43	49	-1.8188
25	50	-1.6398
30	50	-1.5531
34	50	-2.0788
36	50	-1.6644
39	50	-1.8581
42	50	-1.9582
43	50	-1.7408
25	51	-1.5332
30	51	-1.0916
34	51	-1.7351
36	51	-0.96561
39	51	-1.9795
42	51	-1.5645
43	51	-1.8622
30	52	-1.8483
36	52	-1.7474
42	52	-2.0058
43	52	-1.3053
5	53	6.1431
7	53	6.0821
8	53	4.8826
9	53	5.4582
10	53	5.9883
14	53	5.6807
15	53	4.5712
16	53	6.6244
30	53	4.9711
36	53	6.0209
42	53	4.9376
43	53	3.9994
30	54	-2.1659
36	54	-1.8501
42	54	-2.3212
43	54	-1.5429
30	55	-2.042
36	55	-1.7396
42	55	-2.2024
43	55	-1.5685
5	56	6.6426
7	56	6.1121
8	56	5.455
9	56	6.0638
10	56	6.5744
14	56	5.957
15	56	5.2628
16	56	7.2326
30	56	5.9613
36	56	7.1863
42	56	6.2257
43	56	5.2602
5	57	6.8462
7	57	5.0734
8	57	5.6832
9	57	6.2954
10	57	6.8045
14	57	4.894
15	57	5.5281
16	57	7.4727
30	57	6.454
36	57	7.7034
42	57	6.8023
43	57	5.8722
5	58	6.5576
7	58	6.2295
8	58	5.4209
9	58	5.9957
10	58	6.4818
14	58	6.065
15	58	5.2419
16	58	7.099
30	58	6.1744
36	58	7.3127
42	58	6.4721
43	58	5.6115
1	59	1.6294
2	59	1.598
3	59	1.7777
30	59	4.9418
36	59	5.8972
42	59	5.3337
43	59	4.5929
53	59	-1.2038
56	59	-1.2144
57	59	-1.0722
58	59	-2.1411
5	60	6.8114
7	60	4.9975
8	60	5.6947
9	60	6.2714
10	60	6.7575
14	60	4.8155
15	60	5.5449
16	60	7.3844
30	60	6.6918
36	60	7.8439
42	60	7.0473
43	60	6.2217
59	60	-1.5765
5	61	6.1647
7	61	6.8385
8	61	5.0472
9	61	5.5851
10	61	6.0604
14	61	6.6887
15	61	4.8483
16	61	6.6316
30	61	5.7882
36	61	6.8434
42	61	6.0495
43	61	5.241
59	61	-1.8485
30	62	-2.0447
36	62	-1.2875
42	62	-1.9712
43	62	-1.6045
47	62	-2.2054
48	62	-2.082
52	62	-2.5123
54	62	-2.1455
55	62	-2.1501
1	63	1.3362
2	63	1.2752
3	63	1.4609
30	63	5.5669
36	63	5.6346
42	63	5.9214
43	63	5.426
53	63	-1.5612
56	63	-1.7996
57	63	-1.7835
58	63	-1.9192
60	63	-1.9454
61	63	-1.4222
1	64	1.4716
2	64	1.4295
3	64	1.6135
30	64	5.2924
36	64	6.0452
42	64	5.7077
43	64	5.0008
53	64	-1.3001
56	64	-1.2812
57	64	-1.1547
58	64	-1.774
60	64	-1.8125
61	64	-1.3834
30	65	-2.1466
36	65	-1.6735
42	65	-2.157
43	65	-1.5122
47	65	-2.3624
48	65	-2.1963
52	65	-2.3468
54	65	-1.7902
55	65	-1.5645
4	66	3.4504
6	66	3.392
11	66	3.0368
17	66	2.9215
20	66	5.0045
21	66	7.0711
22	66	3.2209
23	66	3.3507
26	66	1.8144
27	66	1.6644
28	66	1.2413
30	66	2.5384
31	66	2.8114
32	66	3.7199
35	66	1.8023
36	66	2.6555
37	66	3.2886
38	66	3.6798
40	66	1.1257
42	66	2.4445
43	66	2.1664
44	66	2.7997
12	67	2.9316
18	67	3.0005
19	67	3.167
24	67	3.5755
30	67	1.9734
33	67	3.7733
36	67	2.0448
42	67	1.8088
43	67	1.5468
66	67	-1.9892
12	68	7.8678
18	68	8.1295
19	68	8.2212
24	68	8.5978
30	68	7.7947
33	68	8.8117
36	68	8.4081
42	68	8.1382
43	68	7.7791
66	68	8.521
1	69	1.422
2	69	1.3887
3	69	1.5769
30	69	4.8621
36	69	5.829
42	69	5.2384
43	69	4.5499
53	69	-0.99532
56	69	-0.72547
57	69	-0.43553
58	69	-1.177
60	69	-1.043
61	69	-0.86761
1	70	0.4148
2	70	0.41635
3	70	0.52251
30	70	6.8128
36	70	8.0429
42	70	7.2529
43	70	6.563
53	70	-0.66825
56	70	-1.447
57	70	-0.79384
58	70	-1.2126
60	70	-0.73064
61	70	-0.12093
30	71	-1.7698
36	71	-1.2645
42	71	-1.8373
43	71	-1.9071
47	71	-1.8109
48	71	-1.7576
52	71	-2.2276
54	71	-2.3379
55	71	-2.1372
12	72	2.2438
18	72	2.1569
19	72	2.1456
24	72	1.9663
30	72	3.4858
33	72	1.9612
36	72	3.8937
42	72	3.4569
43	72	2.9926
66	72	-1.5708
4	73	2.7503
6	73	2.676
11	73	3.9373
17	73	3.8515
20	73	4.6569
21	73	6.5578
22	73	4.2731
23	73	4.4279
26	73	1.4842
27	73	1.3684
28	73	1.112
30	73	3.1675
31	73	3.8114
32	73	4.9055
35	73	1.4899
36	73	3.41
37	73	4.5196
38	73	2.8366
40	73	1.0101
42	73	3.1115
43	73	2.7528
44	73	2.0366
67	73	-2.0917
68	73	8.491
72	73	-1.8097
4	74	3.0071
6	74	2.9406
11	74	3.5424
17	74	3.4417
20	74	4.7103
21	74	6.6953
22	74	3.8043
23	74	3.9463
26	74	1.5663
27	74	1.4343
28	74	1.0975
30	74	2.9027
31	74	3.3661
32	74	4.3738
35	74	1.564
36	74	3.0834
37	74	3.9618
38	74	3.1565
40	74	0.99096
42	74	2.8314
43	74	2.5145
44	74	2.3205
67	74	-2.1059
68	74	8.5673
72	74	-1.7884
4	75	3.3924
6	75	3.3355
11	75	3.0588
17	75	2.9496
20	75	4.8316
21	75	6.8887
22	75	3.2504
23	75	3.3767
26	75	1.8436
27	75	1.6966
28	75	1.2783
30	75	2.5468
31	75	2.8526
32	75	3.7413
35	75	1.8366
36	75	2.6727
37	75	3.3285
38	75	3.6207
40	75	1.1716
