154
detection	body_part	cost
115	10	-0.55999
116	2	-3.0236
117	2	-2.7511
118	1	-5.1385
119	13	-0.92257
120	14	-0.50261
121	6	-3.1333
122	4	-1.1461
123	7	-1.53
124	5	-1.413
125	8	-1.0961
126	5	-1.2234
127	8	-1.5042
128	9	-1.3062
129	10	-1.1856
130	1	-4.823
131	11	-0.66356
132	6	-2.6447
133	6	-2.8953
134	13	-0.53368
135	4	-1.2321
136	3	-2.0326
137	7	-1.2946
138	8	-1.4284
139	9	-1.2401
140	10	-0.74599
141	2	-3.7649
142	1	-4.4569
143	11	-0.38371
144	2	-2.4004
145	12	-1.8667
146	13	-1.3467
147	6	-2.4855
148	7	-0.88527
149	13	-0.7835
150	14	-0.42262
151	6	-2.9672
152	7	-1.8445
153	14	-1.6127
154	8	-1.5469
detection1	detection2	cost
1	2	-5.6071
4	5	-3.7143
6	7	-5.6071
9	11	-4.8231
14	15	-4.8231
16	17	-5.6071
1	18	17.3966
2	18	15.5276
1	19	19.269
2	19	17.3966
18	19	-5.6071
3	20	18.2456
4	21	17.7539
5	21	14.0819
4	22	17.3966
5	22	13.6628
21	22	-5.6071
4	23	19.269
5	23	15.5276
21	23	-4.8231
22	23	-5.6071
6	24	15.5276
7	24	13.6628
9	25	13.6628
11	25	11.523
6	26	17.3966
7	26	15.5276
24	26	-5.6071
8	27	15.2143
9	28	15.5276
11	28	13.4073
25	28	-5.6071
10	30	15.5276
13	31	15.5276
14	32	17.1798
15	32	15.5276
16	33	15.5276
17	33	15.9133
12	34	26.624
35	36	-5.6071
16	37	17.7539
17	37	18.2456
33	37	-4.8231
38	39	-4.8231
3	40	44.4761
20	40	24.0034
1	41	47.9126
2	41	46.0381
18	41	24.8452
19	41	23.08
1	42	48.2028
2	42	46.3384
18	42	25.5573
19	42	23.8324
41	42	-5.6071
3	43	46.0381
20	43	24.6786
40	43	-4.8231
4	44	46.3384
5	44	42.6161
21	44	24.6786
22	44	23.8324
23	44	22.1279
3	45	47.6858
20	45	25.5573
40	45	-2.1462
43	45	-4.8231
6	46	41.8597
7	46	39.9726
24	46	20.0604
26	46	18.2456
8	47	41.1652
27	47	19.6016
8	48	41.6414
27	48	20.4477
47	48	-5.6071
29	49	20.4477
29	50	22.1279
49	50	-5.6071
10	51	44.1649
30	51	23.08
9	52	46.0381
11	52	44.4761
25	52	26.624
28	52	24.8452
29	53	24.8452
49	53	-1.5143
50	53	-3.2674
29	54	28.0636
49	54	0.30445
50	54	-1.5143
53	54	-3.2674
13	55	43.9217
31	55	22.4287
13	56	44.1649
31	56	23.08
55	56	-5.6071
13	57	44.4761
31	57	23.8324
55	57	-3.7143
56	57	-5.6071
13	58	46.0381
31	58	24.8452
55	58	-4.8231
56	58	-5.6071
57	58	-4.8231
13	59	46.7032
31	59	26.3605
55	59	-1.5143
56	59	-3.2674
57	59	-4.8231
58	59	-3.7143
16	60	43.4667
17	60	43.0077
33	60	24.0034
37	60	23.5452
14	61	46.7032
15	61	44.4761
32	61	23.8324
12	62	49.3173
34	62	25.6115
12	63	49.2857
34	63	26.624
62	63	-5.6071
35	64	23.8324
36	64	23.08
35	65	24.6786
36	65	23.8324
64	65	-5.6071
35	66	25.5573
36	66	24.8452
64	66	-5.6071
65	66	-4.8231
4	67	68.3089
5	67	64.5281
21	67	44.4761
22	67	44.1649
23	67	42.2933
44	67	15.9133
3	68	70.4756
20	68	47.6208
40	68	19.0675
43	68	17.1071
45	68	15.293
29	69	41.7143
49	69	14.0819
50	69	12.262
53	69	9.4302
54	69	6.2802
8	70	66.8775
27	70	45.2289
47	70	18.2456
48	70	17.7539
6	71	68.8035
7	71	66.9256
24	71	47.1311
26	71	45.2968
46	71	19.6016
29	72	45.9376
49	72	18.2456
50	72	16.443
53	72	13.6628
54	72	10.4572
69	72	-3.2674
9	73	68.2379
11	73	66.4184
25	73	47.6858
28	73	45.8033
52	73	15.9133
9	74	70.1302
11	74	68.3089
25	74	49.5689
28	74	47.6858
52	74	17.7539
73	74	-5.6071
10	75	70.1071
30	75	47.5232
51	75	20.0604
10	76	72
30	76	49.4118
51	76	21.885
75	76	-5.6071
13	77	69.7137
31	77	48.7787
55	77	18.8644
56	77	18.2456
57	77	17.7539
58	77	16.443
59	77	15.5276
13	78	71.2301
31	78	49.9756
55	78	20.0604
56	78	19.6016
57	78	19.269
58	78	17.7539
59	78	17.1798
77	78	-4.8231
13	79	71.5707
31	79	50.5648
55	79	20.6393
56	79	20.0604
57	79	19.6016
58	79	18.2456
59	79	17.3966
77	79	-5.6071
78	79	-5.6071
16	80	68.2616
17	80	67.8585
33	80	47.6858
37	80	46.7032
60	80	17.3966
12	81	72
34	81	46.9998
62	81	15.293
63	81	15.2143
12	82	72.0901
34	82	48.4274
62	82	15.9133
63	82	15.5276
81	82	-3.7143
38	83	47.6208
39	83	45.2968
38	84	49.9756
39	84	47.6208
83	84	-4.8231
1	85	98.7701
2	85	96.8821
18	85	74.6814
19	85	72.8071
41	85	43.6071
42	85	43.6422
1	86	98.9217
2	86	97.0365
18	86	74.9643
19	86	73.0966
41	86	43.6422
42	86	43.6071
85	86	-5.6071
4	87	97.0365
5	87	93.2669
21	87	73.4293
22	87	73.0966
23	87	71.2301
44	87	43.6071
67	87	21.4551
4	88	97.2248
5	88	93.4622
21	88	73.8048
22	88	73.4293
23	88	71.5707
44	88	43.6422
67	88	21.885
87	88	-5.6071
1	89	100.5422
2	89	98.652
18	89	76.3217
19	89	74.4413
41	89	45.5338
42	89	45.635
85	89	-4.8231
86	89	-3.2674
3	90	98.5676
20	90	74.6814
40	90	47.6858
43	90	45.635
45	90	43.6422
68	90	21.1441
4	91	99.5762
5	91	95.8299
21	91	74.4413
22	91	74.6814
23	91	72.8071
44	91	50.9338
67	91	28.2144
87	91	17.1798
88	91	19.0675
3	92	100.5422
20	92	76.8331
40	92	49.4118
43	92	47.4255
45	92	45.5
68	92	22.8448
90	92	-4.8231
3	93	100.6582
20	93	77.1511
40	93	49.3173
43	93	47.3929
45	93	45.5338
68	93	22.7857
90	93	-3.2674
92	93	-5.6071
6	94	94.7318
7	94	92.8393
24	94	72.2025
26	94	70.3146
46	94	45.5338
71	94	20.0604
8	95	93.4622
27	95	70.9338
47	95	45.5
48	95	45.5338
70	95	21.885
29	96	68.5919
49	96	43.9217
50	96	42.0408
53	96	38.086
54	96	36.6892
69	96	24.8452
72	96	22.1279
6	97	96.6243
7	97	94.7318
24	97	74.0907
26	97	72.2025
46	97	47.4255
71	97	21.885
94	97	-5.6071
6	98	96.676
7	98	94.7844
24	98	74.2443
26	98	72.3597
46	98	47.3929
71	98	21.4551
94	98	-4.8231
97	98	-5.6071
8	99	94.9943
27	99	72.3597
47	99	47.5232
48	99	47.6858
70	99	24.8452
95	99	-3.2674
10	100	93.6926
30	100	71.9549
51	100	42.0408
75	100	18.7964
76	100	17.1798
10	101	95.8299
30	101	72.8071
51	101	48.4274
75	101	21.3932
76	101	19.7992
100	101	20.9559
9	102	97.7027
11	102	95.5695
25	102	76.5565
28	102	74.6814
52	102	48.4274
73	102	25.6115
74	102	24.0034
29	103	74.0907
49	103	49.7883
50	103	47.9126
53	103	43.9217
54	103	42.6161
69	103	30.8274
72	103	28.0636
96	103	-1.5143
14	104	95.5695
15	104	93.4622
32	104	71.5707
61	104	41.7507
16	105	93.2669
17	105	93.1067
33	105	71.2301
37	105	69.7137
60	105	43.7472
80	105	20.0604
14	106	97.7027
15	106	96.1242
32	106	73.0966
61	106	50.069
104	106	20.9559
38	107	71.2301
39	107	69.0613
83	107	17.1798
84	107	15.5276
12	108	103.3251
34	108	73.9808
62	108	47.1311
63	108	47.6208
81	108	26.3605
82	108	28.2144
12	109	102.8716
34	109	74.2443
62	109	46.3384
63	109	46.7032
81	109	24.8452
82	109	26.3605
108	109	-3.7143
35	110	75.2895
36	110	74.9643
64	110	45.5338
65	110	45.5
66	110	43.6422
35	111	75.6566
36	111	75.2895
64	111	45.635
65	111	45.5338
66	111	43.7472
110	111	-5.6071
38	112	73.0966
39	112	70.9338
83	112	19.0675
84	112	17.3966
107	112	-5.6071
38	113	75.2895
39	113	73.0966
83	113	20.8929
84	113	19.0675
107	113	-3.2674
112	113	-4.8231
8	114	111.8851
27	114	89.2026
47	114	64.6524
48	114	64.826
70	114	41.6414
95	114	12.262
99	114	9.6406
8	115	113.7759
27	115	91.0922
47	115	66.5395
48	115	66.7087
70	115	43.4667
95	115	14.0819
99	115	11.523
114	115	-5.6071
10	116	112.125
30	116	89.9408
51	116	60.6691
75	116	35.2048
76	116	33.3612
100	116	11.8034
101	116	22.4287
10	117	112.2896
30	117	90.2162
51	117	60.7479
75	117	35.6638
76	117	33.8406
100	117	11.523
101	117	24.0034
116	117	-5.6071
9	118	114.012
11	118	112.2896
25	118	93.6926
28	118	91.8164
52	118	60.6691
73	118	38.5552
74	118	36.6892
102	118	22.4287
16	119	108.1038
17	119	108.0263
33	119	85.7316
37	119	84.0642
60	119	59.1812
80	119	35.6638
105	119	8.1089
12	120	114.3653
34	120	85.4237
62	120	57.8516
63	120	58.207
81	120	36.2
82	120	37.4927
108	120	4.0138
109	120	4.0138
14	121	112.2896
15	121	110.2381
32	121	88.0659
61	121	58.75
104	121	9.6406
106	121	23.0214
1	122	136.4692
2	122	134.5778
18	122	112.125
19	122	110.2381
41	122	81.4844
42	122	81.5448
85	122	30.4044
86	122	30.546
89	122	28.4643
35	123	89.9408
36	123	89.7015
64	123	60.6429
65	123	60.6691
66	123	58.75
110	123	7.7607
111	123	8.1089
3	124	134.4643
20	124	110.1011
40	124	83.8487
43	124	81.7859
45	124	79.7564
68	124	57.301
90	124	28.663
92	124	27.0414
93	124	27.4026
38	125	87.6149
39	125	85.5585
83	125	34.5282
84	125	32.9647
107	125	9.9513
112	125	8.1089
113	125	6.9156
3	126	134.4769
20	126	110.2381
40	126	83.6721
43	126	81.6453
45	126	79.6537
68	126	57.1072
90	126	28.5141
92	126	26.7811
93	126	27.0414
124	126	-5.6071
38	127	87.8219
39	127	85.7316
83	127	34.3146
84	127	32.6536
107	127	9.6406
112	127	7.7607
113	127	6.2802
125	127	-5.6071
6	128	132.5842
7	128	130.6915
24	128	109.9944
26	128	108.1038
46	128	83.3769
71	128	57.301
94	128	30.3571
97	128	28.4643
98	128	28.5141
8	129	130.7952
27	129	108.1038
47	129	83.5344
48	129	83.6721
70	129	60.062
95	129	30.7807
99	129	28.5141
114	129	11.4286
115	129	9.5357
9	130	131.0023
11	130	129.2581
25	130	110.6028
28	130	108.722
52	130	77.6996
73	130	55.4215
74	130	53.5428
102	130	34.5282
118	130	9.5357
29	131	109.8571
49	131	86.1916
50	131	84.3182
53	131	80.309
54	131	79.0141
69	131	66.8775
72	131	63.7529
96	131	34.8256
103	131	28.9098
14	132	129.1139
15	132	127.106
32	132	104.7546
61	132	75.8072
104	132	26.7811
106	132	33.0089
121	132	9.6406
14	133	129.2581
15	133	127.2257
32	133	104.9618
61	133	75.7857
104	133	26.624
106	133	34.1859
121	133	9.5357
132	133	-5.6071
16	134	126.9462
17	134	126.9062
33	134	104.4349
37	134	102.6929
60	134	78.2028
80	134	54.5037
105	134	27.0414
119	134	11.523
1	135	151.6014
2	135	149.7097
18	135	127.2257
19	135	125.3376
41	135	96.6243
42	135	96.676
85	135	45.5338
86	135	45.635
89	135	43.6071
122	135	7.6429
4	136	150.0171
5	136	146.2415
21	136	126.0907
22	136	125.8625
23	136	123.9821
44	136	96.6243
67	136	74.2443
87	136	45.5338
88	136	45.5
91	136	50.069
35	137	106.6379
36	137	106.4651
64	137	77.6996
65	137	77.7627
66	137	75.8072
110	137	24.9005
111	137	25.1758
123	137	9.6406
38	138	106.4651
39	138	104.4349
83	138	53.337
84	138	51.665
107	138	28.663
112	138	26.7811
113	138	25.1758
125	138	11.4286
127	138	11.523
6	139	147.7143
7	139	145.8214
24	139	125.0541
26	139	123.162
46	139	98.5676
71	139	72.5614
94	139	45.5338
97	139	43.6422
98	139	43.7472
128	139	7.7607
8	140	145.8331
27	140	123.1209
47	140	98.9217
48	140	99.1067
70	140	75.6566
95	140	46.3384
99	140	43.9217
114	140	26.7811
115	140	24.9005
129	140	8.1089
10	141	146.3929
30	141	124.2135
51	141	94.8719
75	141	69.3649
76	141	67.5011
100	141	45.5
101	141	50.9645
116	141	26.7811
117	141	26.624
9	142	148.2788
11	142	146.5674
25	142	127.9683
28	142	126.0907
52	142	94.8719
73	142	72.8071
74	142	70.9338
102	142	50.9645
118	142	26.7811
130	142	9.9513
29	143	125
49	143	101.2034
50	143	99.3249
53	143	95.3433
54	143	93.9578
69	143	81.6051
72	143	78.3489
96	143	49.7883
103	143	43.9217
131	143	7.6429
10	144	148.2788
30	144	126.0907
51	144	96.7619
75	144	71.2301
76	144	69.3649
100	144	47.3929
101	144	52.6262
116	144	28.663
117	144	28.5141
141	144	-5.6071
13	145	145.9266
31	145	123.4496
55	145	94.7143
56	145	94.7318
57	145	94.7844
58	145	92.8393
59	145	92.982
77	145	70.6821
78	145	68.5919
79	145	68.8035
16	146	142.0836
17	146	142.0477
33	146	119.5472
37	146	117.7866
60	146	93.2669
80	146	69.3649
105	146	42.0408
119	146	26.624
134	146	7.6429
14	147	146.3929
15	147	144.3539
32	147	122.102
61	147	92.8393
104	147	43.6071
106	147	49.3173
121	147	26.624
132	147	9.9513
133	147	9.6406
35	148	119.8289
36	148	119.6741
64	148	90.9468
65	148	91.0013
66	148	89.0543
110	148	38.086
111	148	38.2821
123	148	22.8448
137	148	5.75
16	149	144.035
17	149	143.9759
33	149	121.5618
37	149	119.8289
60	149	94.9943
80	149	70.9338
105	149	43.7472
119	149	28.4643
134	149	9.6406
146	149	-4.8231
12	150	150.3352
34	150	121.2699
62	150	93.6926
63	150	93.9578
81	150	71.5707
82	150	72.3822
108	150	39.8214
109	150	39.9726
120	150	28.5141
14	151	148.2788
15	151	146.2415
32	151	123.9821
61	151	94.7318
104	151	45.5
106	151	50.9645
121	151	28.5141
132	151	11.8034
133	151	11.523
147	151	-5.6071
35	152	121.8945
36	152	121.7144
64	152	92.8214
65	152	92.8393
66	152	90.9286
110	152	39.8593
111	152	39.9726
123	152	24.6786
137	152	7.7607
148	152	-4.8231
12	153	152.6227
34	153	123.1071
62	153	96.1242
63	153	96.4522
81	153	74.2223
82	153	75.1812
108	153	41.8597
109	153	42.2933
120	153	30.7807
150	153	-3.2674
38	154	121.5618
39	154	119.5472
83	154	68.4269
84	154	66.7087
107	154	43.7472
112	154	41.8597
113	154	40.1609
125	154	26.5714
127	154	26.624
138	154	7.6429
1	3	-2.259
2	3	-2.3073
1	4	-2.4297
2	4	-2.4104
1	5	-1.9794
2	5	-1.8473
6	8	-2.0794
7	8	-1.7921
1	9	-2.295
2	9	-2.0793
3	9	-2.2341
4	9	-2.6056
5	9	-2.4595
6	9	-2.0157
7	9	-1.9623
8	9	-1.8639
9	10	-2.6829
1	11	-2.242
2	11	-2.1832
3	11	-2.0831
4	11	-2.2819
5	11	-2.2848
6	11	-1.8375
7	11	-1.8057
8	11	-1.677
10	11	-2.2299
9	12	-0.8571
11	12	-0.99703
9	13	-2.1513
11	13	-1.88
9	14	-2.3185
11	14	-1.7164
9	15	-2.2997
11	15	-1.7823
9	16	-1.6336
11	16	-1.4331
12	16	-1.3527
13	16	-1.9189
9	17	-1.6747
11	17	-1.4851
12	17	-1.3853
13	17	-1.9909
3	18	1.4533
4	18	2.7599
5	18	2.7495
9	18	3.0833
11	18	2.6883
3	19	1.4055
4	19	2.758
5	19	2.7748
9	19	3.2268
11	19	2.8384
1	20	2.1668
2	20	2.195
9	20	1.904
11	20	1.5516
18	20	-2.2833
19	20	-2.2978
1	21	1.2878
2	21	1.2979
9	21	4.6101
11	21	4.2269
18	21	-2.11
19	21	-2.0687
1	22	1.4009
2	22	1.4095
9	22	4.2365
11	22	3.8364
18	22	-2.2023
19	22	-2.1726
1	23	1.4343
2	23	1.4486
9	23	4.1913
11	23	3.8238
18	23	-2.3927
19	23	-2.2499
8	24	1.872
9	24	1.884
11	24	1.6418
1	25	0.68776
2	25	0.59231
3	25	0.70469
4	25	-0.17884
5	25	-0.014074
6	25	1.0834
7	25	1.0298
8	25	0.6801
10	25	3.4148
12	25	-0.23117
13	25	1.6278
14	25	3.3945
15	25	3.0338
16	25	0.93342
17	25	0.89297
18	25	-1.449
19	25	-1.3412
20	25	-2.055
21	25	-1.721
22	25	-1.8499
23	25	-1.5673
24	25	-1.7173
8	26	2.0259
9	26	1.951
11	26	1.7105
25	26	-1.6419
6	27	1.9464
7	27	1.9063
9	27	1.2201
11	27	1.0295
24	27	-2.0285
25	27	-1.4728
26	27	-2.2935
1	28	0.73229
2	28	0.64336
3	28	0.81396
4	28	-0.18827
5	28	-0.016092
6	28	1.178
7	28	1.1298
8	28	0.83024
10	28	3.3258
12	28	-0.14116
13	28	1.7574
14	28	3.4832
15	28	3.1579
16	28	1.09
17	28	1.0445
18	28	-1.6727
19	28	-1.5692
20	28	-2.2962
21	28	-2.0327
22	28	-2.1745
23	28	-2.0279
24	28	-1.959
26	28	-1.8859
27	28	-1.6611
8	29	0.8219
9	29	0.69082
11	29	0.55755
25	29	-1.2731
27	29	-2.2589
28	29	-1.4382
9	30	1.9626
11	30	2.3546
25	30	-2.4666
28	30	-2.7772
9	31	1.7151
11	31	1.4829
16	31	1.3551
17	31	1.2426
25	31	-1.9166
28	31	-1.9836
9	32	0.32021
11	32	0.30218
25	32	-2.2975
28	32	-2.3847
9	33	1.3393
11	33	1.1185
12	33	0.82426
13	33	1.8969
25	33	-1.2824
28	33	-1.458
31	33	-1.8817
9	34	0.62097
11	34	0.45767
16	34	0.92073
17	34	1.0265
25	34	-1.3947
28	34	-1.519
33	34	-2.0909
9	35	1.19
11	35	0.95993
14	35	1.8347
15	35	1.9134
25	35	-2.0892
28	35	-2.1752
32	35	-2.5992
9	36	1.0993
11	36	0.87066
14	36	1.6724
15	36	1.7333
25	36	-2.2218
28	36	-2.2544
32	36	-2.604
9	37	1.1933
11	37	0.96832
12	37	0.73517
13	37	1.9507
25	37	-1.4421
28	37	-1.5208
31	37	-1.4729
34	37	-2.0344
9	38	0.50715
11	38	0.28382
25	38	-1.7999
28	38	-1.5811
35	38	-2.2329
36	38	-2.1663
9	39	0.51582
11	39	0.3125
25	39	-1.6318
28	39	-1.4684
35	39	-1.8344
36	39	-1.8195
1	40	3.6722
2	40	3.7213
9	40	4.93
11	40	4.6944
18	40	1.4547
19	40	1.4913
25	40	2.4632
28	40	2.3495
3	41	3.983
4	41	4.7379
5	41	4.9062
9	41	5.8497
11	41	5.6436
20	41	3.061
21	41	2.2443
22	41	2.3007
23	41	2.2587
25	41	3.2282
28	41	3.1689
40	41	-2.3361
3	42	3.9874
4	42	4.6782
5	42	4.8417
9	42	5.7671
11	42	5.562
20	42	3.1504
21	42	2.1963
22	42	2.2471
23	42	2.2046
25	42	3.1642
28	42	3.1061
40	42	-2.2765
1	43	3.6868
2	43	3.7386
9	43	4.9548
11	43	4.7145
18	43	1.4746
19	43	1.5179
25	43	2.4439
28	43	2.3283
41	43	-2.1642
42	43	-2.0384
1	44	4.7449
2	44	4.7934
9	44	5.8531
11	44	5.6597
18	44	3.1585
19	44	3.2458
25	44	3.6525
28	44	3.6578
41	44	-2.37
42	44	-2.4529
1	45	3.6802
2	45	3.7349
9	45	5.0304
11	45	4.7901
18	45	1.4912
19	45	1.5429
25	45	2.5059
28	45	2.3912
41	45	-1.9466
42	45	-1.7465
8	46	4.6077
9	46	4.4986
11	46	4.3883
25	46	2.3536
27	46	2.6286
28	46	2.2713
6	47	3.7444
7	47	3.755
9	47	3.6244
11	47	3.5073
24	47	1.7155
25	47	1.6971
26	47	1.5727
28	47	1.568
29	47	2.0874
46	47	-2.0853
6	48	3.6401
7	48	3.6479
9	48	3.5822
11	48	3.4677
24	48	1.6148
25	48	1.6778
26	48	1.4717
28	48	1.55
29	48	2.2773
46	48	-2.0823
8	49	2.6866
9	49	2.7684
11	49	2.6674
25	49	1.2072
27	49	0.94684
28	49	1.0668
47	49	-1.9959
48	49	-2.0119
8	50	2.741
9	50	2.8474
11	50	2.7474
25	50	1.2948
27	50	1.0327
28	50	1.1556
47	50	-1.8096
48	50	-1.8118
9	51	5.0173
11	51	5.3799
25	51	3.8689
28	51	4.0616
1	52	4.1695
2	52	4.1311
3	52	4.3005
4	52	2.8476
5	52	3.0401
6	52	4.4874
7	52	4.4924
8	52	4.2193
10	52	4.7043
12	52	2.3578
13	52	5.5919
14	52	6.5803
15	52	6.435
16	52	4.5666
17	52	4.4808
18	52	2.3366
19	52	2.3843
20	52	2.7467
21	52	1.3339
22	52	1.4495
23	52	1.6331
24	52	2.9237
26	52	2.9193
27	52	2.0825
29	52	1.013
30	52	2.5427
31	52	3.8936
32	52	5.2011
33	52	2.2748
34	52	1.115
35	52	5.1705
36	52	4.8734
37	52	2.5237
38	52	3.7312
39	52	3.3462
40	52	-1.7538
41	52	-2.2396
42	52	-2.3542
43	52	-1.8707
44	52	-2.2805
45	52	-1.9068
46	52	-1.6914
47	52	-1.7025
48	52	-1.7403
49	52	-1.8105
50	52	-1.7296
51	52	-2.3718
8	53	2.8536
9	53	3.0013
11	53	2.9034
25	53	1.4573
27	53	1.2045
28	53	1.3203
47	53	-1.4323
48	53	-1.3912
52	53	-1.5035
8	54	2.8496
9	54	2.9873
11	54	2.8903
25	54	1.4708
27	54	1.2258
28	54	1.3356
47	54	-1.2785
48	54	-1.2535
52	54	-1.4733
9	55	4.0294
11	55	3.9327
16	55	4.4797
17	55	4.3738
25	55	1.8798
28	55	1.8119
33	55	3.104
37	55	3.4237
52	55	-1.6718
9	56	4.0229
11	56	3.9267
16	56	4.5661
17	56	4.4581
25	56	1.8832
28	56	1.8147
33	56	3.284
37	56	3.625
52	56	-1.8087
9	57	3.9356
11	57	3.839
16	57	4.6358
17	57	4.5251
25	57	1.7989
28	57	1.729
33	57	3.4572
37	57	3.8214
52	57	-1.8222
9	58	4.0686
11	58	3.9742
16	58	4.6036
17	58	4.4976
25	58	1.9538
28	58	1.8895
33	58	3.3435
37	58	3.682
52	58	-1.8412
9	59	3.971
11	59	3.8768
16	59	4.7558
17	59	4.6445
25	59	1.87
28	59	1.8037
33	59	3.694
37	59	4.0739
52	59	-1.9481
9	60	3.37
11	60	3.2352
12	60	2.9816
13	60	3.4637
25	60	1.5257
28	60	1.4095
31	60	1.5092
34	60	2.5333
52	60	-1.7338
55	60	-2.2077
56	60	-2.2982
57	60	-2.2622
58	60	-2.2328
59	60	-2.325
9	61	2.2808
11	61	2.3459
25	61	0.31864
28	61	0.26362
35	61	4.6187
36	61	4.4175
52	61	-2.3389
9	62	2.6345
11	62	2.5072
16	62	2.5231
17	62	2.5552
25	62	1.0838
28	62	0.98038
33	62	0.72309
37	62	0.77195
52	62	-1.697
60	62	-2.2117
9	63	2.6727
11	63	2.5473
16	63	2.5057
17	63	2.5351
25	63	1.1439
28	63	1.041
33	63	0.71587
37	63	0.77146
52	63	-1.5921
60	63	-2.1953
9	64	3.0034
11	64	2.9018
14	64	3.4668
15	64	3.4648
25	64	1.0523
28	64	0.98209
32	64	1.5224
38	64	3.6695
39	64	3.5186
52	64	-1.9589
61	64	-1.9713
9	65	2.9987
11	65	2.8982
14	65	3.3862
15	65	3.3809
25	65	1.0499
28	65	0.97833
32	65	1.4285
38	65	3.8316
39	65	3.6859
52	65	-1.9409
61	65	-1.921
9	66	2.9202
11	66	2.819
14	66	3.5026
15	66	3.4997
25	66	0.98182
28	66	0.91462
32	66	1.6149
38	66	3.6053
39	66	3.4656
52	66	-1.9392
61	66	-2.5354
1	67	6.1801
2	67	6.2315
9	67	7.7535
11	67	7.5837
18	67	4.4663
19	67	4.5587
25	67	5.8281
28	67	5.9
41	67	1.3989
42	67	1.2765
52	67	3.9622
1	68	5.0366
2	68	5.1035
9	68	6.848
11	68	6.6369
18	68	3.1141
19	68	3.2108
25	68	4.6522
28	68	4.5821
41	68	1.5321
42	68	1.7679
52	68	1.3161
8	69	3.9555
9	69	4.1878
11	69	4.0966
25	69	2.7723
27	69	2.5274
28	69	2.6481
47	69	0.64681
48	69	0.69679
52	69	0.15828
6	70	5.3995
7	70	5.4276
9	70	5.3289
11	70	5.2377
24	70	3.7905
25	70	3.7078
26	70	3.7022
28	70	3.6126
29	70	4.1799
46	70	1.6036
49	70	1.3041
50	70	1.1862
52	70	0.7897
53	70	1.1021
54	70	0.6323
69	70	-2.0714
8	71	6.5192
9	71	6.0312
11	71	5.9636
25	71	4.351
27	71	4.9631
28	71	4.3306
47	71	1.9931
48	71	1.8861
52	71	1.7182
70	71	-2.3238
8	72	4.0979
9	72	4.2855
11	72	4.1957
25	72	2.8897
27	72	2.698
28	72	2.7676
47	72	0.89487
48	72	0.94187
52	72	0.32919
70	72	-2.0793
1	73	5.4143
2	73	5.3804
3	73	5.8579
4	73	3.9748
5	73	4.1705
6	73	5.7665
7	73	5.7837
8	73	5.7101
10	73	6.5808
12	73	3.8247
13	73	7.1888
14	73	8.3308
15	73	8.2122
16	73	6.12
17	73	6.0474
18	73	3.5577
19	73	3.6184
20	73	4.3742
21	73	2.0919
22	73	2.2919
23	73	2.4731
24	73	4.4159
26	73	4.4432
27	73	3.9149
29	73	2.7853
30	73	4.9665
31	73	5.776
32	73	6.5748
33	73	4.2906
34	73	2.9865
35	73	6.8567
36	73	6.6913
37	73	4.5637
38	73	5.8376
39	73	5.5996
40	73	0.45269
41	73	0.58471
42	73	0.50714
