122
detection	body_part	cost
29	33	-3.2674
13	34	-3.2674
14	34	-2.1462
26	34	-4.8231
28	34	-5.6071
30	34	-3.2674
13	35	-2.1462
14	35	-3.2674
26	35	0.30445
28	35	-1.5143
30	35	-4.8231
34	35	-1.8214
19	36	-3.7143
21	36	-2.1462
31	36	-4.8231
32	38	-5.6071
25	39	-3.2674
27	39	-3.7143
29	39	-2.1462
33	39	-5.6071
32	40	-4.8231
38	40	-5.6071
25	41	-2.1462
27	41	-3.2674
29	41	-3.2674
33	41	-4.8231
39	41	-5.6071
13	42	-0.67521
14	42	-1.5143
26	42	0.96511
28	42	-0.67521
30	42	-3.2674
34	42	-1.5143
35	42	-5.6071
13	43	1.9643
14	43	0.53071
26	43	4.4715
28	43	2.6933
30	43	-0.67521
34	43	2.1517
35	43	-3.2674
42	43	-3.7143
19	44	-1.5143
21	44	-1.5143
31	44	-3.7143
36	44	-4.8231
37	45	0.30445
37	46	-5.6071
45	46	0.071429
32	47	-3.2674
38	47	-4.8231
40	47	-3.2674
32	48	-3.7143
38	48	-5.6071
40	48	-4.8231
47	48	-5.6071
13	50	1.9643
14	50	0.96511
26	50	3.5372
28	50	1.9643
30	50	-0.67521
34	50	0.96511
35	50	-3.2674
42	50	-4.8231
43	50	-4.8231
4	51	3.8571
8	51	2.1517
15	51	0.30445
37	52	0.96511
45	52	-5.6071
46	52	0.30445
37	53	-0.67521
45	53	-4.8231
46	53	-1.5143
52	53	-5.6071
37	54	-3.7143
45	54	0.30445
46	54	-5.6071
52	54	0.071429
53	54	-1.8214
32	55	-0.67521
38	55	-2.1462
40	55	-0.67521
47	55	-4.8231
48	55	-3.2674
32	56	-1.5143
38	56	-3.2674
40	56	-3.7143
47	56	-3.2674
48	56	-4.8231
55	56	-1.8214
49	57	-5.6071
49	58	-4.8231
57	58	-5.6071
4	59	5.8845
8	59	3.8571
15	59	1.9643
51	59	-4.8231
5	60	5.8845
1	61	11.4286
2	62	12.6213
3	62	11.4286
49	63	-3.7143
57	63	-5.6071
58	63	-4.8231
49	64	-3.2674
57	64	-4.8231
58	64	-5.6071
63	64	-5.6071
5	65	7.7607
60	65	-5.6071
2	66	11.1425
3	66	10.4572
62	66	-1.5143
11	67	9.9513
20	67	7.2837
2	68	11.9882
3	68	11.1425
62	68	-3.2674
66	68	-5.6071
11	69	11.2383
20	69	8.5614
67	69	-5.6071
2	70	14.0819
3	70	12.9744
62	70	-5.6071
66	70	-1.8214
68	70	-3.7143
37	71	0.96511
45	71	5.1977
46	71	-0.67521
52	71	4.4715
53	71	2.6933
54	71	-2.1462
7	72	15.293
9	72	13.9152
16	72	8.783
17	72	12.6213
5	73	11.9882
60	73	0.96511
65	73	0.30445
1	74	14.5743
61	74	-3.7143
2	75	12.8867
3	75	12.262
62	75	-0.67521
66	75	-5.6071
68	75	-4.8231
70	75	-1.5143
11	76	11.4286
20	76	8.783
67	76	-5.6071
69	76	-4.8231
19	77	11.2383
21	77	8.783
31	77	8.5614
36	77	8.783
44	77	6.1496
2	78	14.5743
3	78	13.6628
62	78	-3.2674
66	78	-3.2674
68	78	-4.8231
70	78	-4.8231
75	78	-3.7143
11	79	13.9152
20	79	11.2383
67	79	-3.2674
69	79	-4.8231
76	79	-3.7143
2	80	15.6053
3	80	14.5743
62	80	-3.7143
66	80	-1.5143
68	80	-3.2674
70	80	-5.6071
75	80	-1.8214
78	80	-5.6071
2	81	16.7404
3	81	15.6053
62	81	-3.2674
66	81	0.30445
68	81	-1.5143
70	81	-4.8231
75	81	0.071429
78	81	-3.7143
80	81	-5.6071
11	82	11.9882
20	82	9.4302
67	82	-3.2674
69	82	-2.1462
76	82	-4.8231
79	82	-1.5143
6	83	17.9658
12	83	14.0819
22	83	16.7404
23	83	15.293
24	83	12.6213
49	84	1.9643
57	84	0.071429
58	84	0.30445
63	84	-1.8214
64	84	-1.5143
49	85	2.1517
57	85	0.30445
58	85	0.071429
63	85	-1.5143
64	85	-1.8214
84	85	-5.6071
4	86	17.1798
8	86	16.7404
15	86	15.293
51	86	8.783
59	86	9.4302
5	87	17.1798
60	87	6.1496
65	87	5.1977
73	87	-2.1462
4	88	19.4026
8	88	19.269
15	88	17.9658
51	88	11.9882
59	88	12.8867
86	88	-3.7143
19	89	12.9744
21	89	11.1425
31	89	10.3572
36	89	9.9513
44	89	7.2837
77	89	-3.2674
37	90	6.9156
45	90	9.9513
46	90	5.1977
52	90	8.783
53	90	7.2837
54	90	3.5372
71	90	-1.5143
6	91	18.2456
12	91	14.5743
22	91	16.5921
23	91	15.293
24	91	12.9744
83	91	-4.8231
13	92	15.6053
14	92	14.5743
26	92	16.5921
28	92	15.293
30	92	12.9744
34	92	13.9152
35	92	10.3572
42	92	8.783
43	92	6.9156
50	92	6.1496
13	93	16.7404
14	93	15.6053
26	93	17.9658
28	93	16.5921
30	93	14.0819
34	93	15.293
35	93	11.4286
42	93	9.9513
43	93	7.7607
50	93	7.2837
92	93	-5.6071
4	94	22.0674
8	94	21.9459
15	94	20.6393
51	94	14.5743
59	94	15.3715
86	94	-1.5143
88	94	-4.8231
37	95	8.6726
45	95	11.2383
46	95	6.9156
52	95	9.9513
53	95	8.5614
54	95	5.1977
71	95	0.30445
90	95	-5.6071
6	96	20.8929
12	96	17.1798
22	96	19.269
23	96	17.9658
24	96	15.6053
83	96	-3.7143
91	96	-4.8231
25	97	16.7404
27	97	15.6053
29	97	13.6628
33	97	14.0819
39	97	12.6213
41	97	11.4286
13	98	19.4026
14	98	18.2456
26	98	20.6393
28	98	19.269
30	98	16.7404
34	98	17.9658
35	98	14.0819
42	98	12.6213
43	98	10.3572
50	98	9.9513
92	98	-3.2674
93	98	-4.8231
13	99	20.6393
14	99	19.4026
26	99	22.0674
28	99	20.6393
30	99	17.9658
34	99	19.4026
35	99	15.293
42	99	13.9152
43	99	11.4286
50	99	11.2383
92	99	-1.5143
93	99	-3.2674
98	99	-5.6071
4	100	20.4477
8	100	19.7992
15	100	18.2456
51	100	11.2383
59	100	11.4286
86	100	-3.7143
88	100	-2.1462
94	100	-1.5143
7	101	46.7032
9	101	20.8929
16	101	23.3135
17	101	19.4026
72	101	25.5573
10	102	20.8929
18	102	19.4026
32	103	14.5743
38	103	12.9744
40	103	11.9882
47	103	12.6213
48	103	11.4286
55	103	12.6213
56	103	8.783
25	104	17.1798
27	104	16.2174
29	104	14.6553
33	104	14.5743
39	104	12.9744
41	104	11.9882
97	104	-4.8231
32	105	15.6053
38	105	14.0819
40	105	12.9744
47	105	13.9152
48	105	12.6213
55	105	14.0819
56	105	9.9513
103	105	-5.6071
25	106	18.2456
27	106	17.1798
29	106	15.3715
33	106	15.6053
39	106	14.0819
41	106	12.9744
97	106	-5.6071
104	106	-5.6071
4	107	20.6393
8	107	19.6016
15	107	17.8953
51	107	10.3572
59	107	9.9513
86	107	-0.67521
88	107	1.9643
94	107	2.6933
100	107	-3.2674
7	108	45.8369
9	108	21.3932
16	108	23.3135
17	108	19.7992
72	108	24.2301
101	108	-4.8231
10	109	21.3932
18	109	19.7992
102	109	-4.8231
37	110	12.8867
45	110	15.293
46	110	11.1425
52	110	13.9152
53	110	12.6213
54	110	9.4302
71	110	4.4715
90	110	-1.5143
95	110	-3.2674
32	111	15.3715
38	111	13.6628
40	111	12.8867
47	111	12.9744
48	111	11.9882
55	111	12.6213
56	111	9.4302
103	111	-4.8231
105	111	-3.2674
25	112	17.8953
27	112	17.1071
29	112	15.9133
33	112	15.3715
39	112	13.6628
41	112	12.8867
97	112	-2.1462
104	112	-4.8231
106	112	-3.2674
32	113	16.443
38	113	14.6553
40	113	14.0819
47	113	13.6628
48	113	12.8867
55	113	12.9744
56	113	10.4572
103	113	-2.1462
105	113	-0.67521
111	113	-4.8231
32	114	17.8953
38	114	16.2174
40	114	15.3715
47	114	15.6053
48	114	14.5743
55	114	15.293
56	114	11.9882
103	114	-3.7143
105	114	-3.2674
111	114	-4.8231
113	114	-3.7143
25	115	20.4477
27	115	19.6016
29	115	18.2456
33	115	17.8953
39	115	16.2174
41	115	15.3715
97	115	-1.5143
104	115	-3.7143
106	115	-3.2674
112	115	-4.8231
7	116	36.6892
9	116	22.7857
16	116	21.4551
17	116	20.8929
72	116	13.9152
101	116	11.1425
108	116	8.6726
7	117	38.3212
9	117	28.663
16	117	26.624
17	117	26.7811
72	117	16.2174
101	117	17.1798
108	117	14.5743
116	117	-0.67521
10	118	28.663
18	118	26.7811
102	118	17.1798
109	118	14.5743
10	119	28.4643
18	119	26.5714
102	119	14.0819
109	119	11.4286
118	119	-3.7143
7	120	38.7105
9	120	30.7807
16	120	28.4643
17	120	28.9098
72	120	17.1071
101	120	19.7992
108	120	17.1798
116	120	1.9643
117	120	-4.8231
10	121	30.7807
18	121	28.9098
102	121	19.7992
109	121	17.1798
118	121	-4.8231
119	121	-1.5143
10	122	30.4044
18	122	28.5141
102	122	16.7404
109	122	14.0819
118	122	-4.8231
119	122	-4.8231
121	122	-3.7143
2	6	-2.3924
3	6	-2.0163
4	7	6.7122
7	8	6.9309
4	9	-2.1393
8	9	-2.0777
5	10	-1.8149
1	11	-2.245
2	11	-2.4327
3	11	-2.4578
4	11	-1.1942
5	11	-1.2334
6	11	-1.9436
7	11	-0.40903
8	11	-1.1066
9	11	-1.3947
10	11	-1.4211
2	12	-2.552
3	12	-2.3041
11	12	-2.2255
6	13	-1.7155
11	13	-1.4969
12	13	-1.8047
6	14	-1.5322
11	14	-1.5091
12	14	-1.6546
7	15	6.5557
9	15	-1.7805
11	15	-1.5298
4	16	-1.0782
8	16	-2.0214
11	16	-1.3262
15	16	-1.7833
4	17	-1.8791
8	17	-2.19
11	17	-1.4125
15	17	-1.7514
5	18	-2.3709
11	18	-1.4902
11	19	-1.2466
1	20	-2.2347
2	20	-1.5402
3	20	-1.6072
4	20	-1.5918
5	20	-1.4992
6	20	-1.2089
7	20	0.077026
8	20	-1.4383
9	20	-1.3135
10	20	-1.3919
12	20	-1.9158
13	20	-1.8838
14	20	-1.8573
15	20	-1.5713
16	20	-1.6449
17	20	-1.319
18	20	-1.2999
19	20	2.3037
11	21	-1.7809
20	21	-1.0778
2	22	-0.068337
3	22	0.25715
11	22	-1.0068
13	22	-1.6684
14	22	-1.6995
20	22	-1.997
2	23	-0.80189
3	23	-0.71034
11	23	-1.2685
13	23	-1.5391
14	23	-1.5873
20	23	-2.0539
2	24	-1.8303
3	24	-2.1507
11	24	-1.628
13	24	-1.5408
14	24	-1.6508
20	24	-2.0796
5	25	-1.5612
11	25	-2.0927
20	25	-1.7278
6	26	-2.5147
11	26	-1.2974
12	26	-2.6202
20	26	-1.8065
22	26	-1.9871
23	26	-1.8862
24	26	-2.0489
5	27	-1.5491
11	27	-2.0548
20	27	-1.6871
6	28	-2.3467
11	28	-1.4286
12	28	-2.4642
20	28	-1.8782
22	28	-1.9068
23	28	-1.8229
24	28	-2.0021
5	29	-1.2957
11	29	-1.9735
20	29	-1.6671
6	30	-1.7852
11	30	-1.2583
12	30	-1.9844
20	30	-1.5924
22	30	-1.9748
23	30	-1.9001
24	30	-2.0971
11	31	-2.3418
20	31	-2.3313
4	32	-1.6667
8	32	-1.3432
11	32	-1.5259
15	32	-1.5507
20	32	-1.2659
5	33	-1.9016
11	33	-1.7271
20	33	-1.423
6	34	-2.1624
11	34	-1.0885
12	34	-2.1166
20	34	-1.4873
22	34	-2.1283
23	34	-2.3538
24	34	-2.2706
6	35	-1.1072
11	35	-0.4454
12	35	-1.3859
20	35	-0.70785
22	35	-1.3925
23	35	-1.329
24	35	-1.5848
11	36	-1.9345
20	36	-1.7078
11	37	-2.0906
19	37	-1.8114
20	37	-1.941
21	37	-1.6116
31	37	-1.9959
36	37	-1.6344
4	38	-1.7218
8	38	-1.5708
11	38	-1.8641
15	38	-1.8131
20	38	-1.5389
5	39	-1.8247
11	39	-1.6851
20	39	-1.4302
4	40	-1.4159
8	40	-1.7158
11	40	-1.8648
15	40	-1.9129
20	40	-1.6122
5	41	-1.736
11	41	-1.6657
20	41	-1.4279
6	42	-0.46006
11	42	-0.052753
12	42	-0.46222
20	42	-0.29025
22	42	-0.48288
23	42	-0.68944
24	42	-0.52707
6	43	-0.55962
11	43	0.34473
12	43	-0.77859
20	43	0.15302
22	43	-0.59326
23	43	-0.82788
24	43	-0.73969
11	44	-1.8047
20	44	-2.1096
37	44	-1.1647
11	45	-1.8489
19	45	-1.4074
20	45	-1.7845
21	45	-0.059281
31	45	-1.5017
36	45	-1.8541
44	45	-0.98404
11	46	-1.8266
19	46	-1.4364
20	46	-2.0639
21	46	-1.2209
31	46	-1.5696
36	46	-2.0707
44	46	-1.9775
4	47	-1.3308
8	47	-1.3855
11	47	-1.6616
15	47	-1.67
20	47	-1.3544
4	48	-1.2303
8	48	-1.6305
11	48	-1.404
15	48	-1.7318
20	48	-1.1173
11	49	-0.53489
20	49	-0.75953
37	49	0.92454
45	49	0.3614
46	49	1.0227
6	50	-0.0319
11	50	0.49794
12	50	0.0092921
20	50	0.30607
22	50	0.0054617
23	50	-0.17851
24	50	0.0072726
7	51	5.191
9	51	1.8299
11	51	-1.1696
16	51	2.2986
17	51	1.6666
20	51	-1.2668
32	51	-0.056655
38	51	-0.46577
40	51	-0.45164
47	51	-1.0433
48	51	-1.0191
11	52	-1.2127
19	52	-0.77221
20	52	-1.0581
21	52	0.29817
31	52	-0.72501
36	52	-1.8277
44	52	-1.9856
49	52	0.36878
11	53	-1.5961
19	53	-1.139
20	53	-1.58
21	53	-0.26978
31	53	-1.2844
36	53	-2.1762
44	53	-2.0177
49	53	0.52376
11	54	-1.278
19	54	-1.0006
20	54	-1.4062
21	54	-0.73141
31	54	-1.241
36	54	-1.6535
44	54	-2.0689
49	54	0.81374
4	55	-1.1026
8	55	-1.3107
11	55	-1.2287
15	55	-1.5203
20	55	-1.3353
51	55	-1.2669
4	56	-0.60746
8	56	-0.94289
11	56	-1.3517
15	56	-0.99206
20	56	-1.1106
51	56	-1.5338
11	57	-0.87436
20	57	-1.0382
37	57	0.76449
45	57	0.041024
46	57	0.85569
52	57	0.028938
53	57	0.2101
54	57	0.61874
11	58	-0.67932
20	58	-0.83486
37	58	0.21176
45	58	-0.48315
46	58	0.30892
52	58	-0.49995
53	58	-0.32008
54	58	0.081328
7	59	5.7798
9	59	1.6361
11	59	-0.83853
16	59	2.0238
17	59	1.5254
20	59	-0.92169
32	59	0.6195
38	59	0.23434
40	59	0.30983
47	59	-0.43025
48	59	-0.31561
55	59	-0.80224
56	59	-0.83994
10	60	2.9554
11	60	-0.92825
18	60	2.8943
20	60	-1.0504
25	60	-0.076875
27	60	0.030432
29	60	0.34541
33	60	0.11717
39	60	-0.0019722
41	60	0.17845
11	61	4.7838
20	61	4.3122
6	62	4.8682
11	62	1.3576
12	62	4.5837
20	62	1.7334
22	62	5.7587
23	62	5.4648
24	62	4.7188
11	63	-0.80397
20	63	-0.94506
37	63	0.60531
45	63	-0.28458
46	63	0.69815
52	63	-0.31649
53	63	-0.10496
54	63	0.44295
11	64	-0.47939
20	64	-0.61212
37	64	0.42205
45	64	-0.39475
46	64	0.53582
52	64	-0.41507
53	64	-0.2083
54	64	0.31169
10	65	2.9276
11	65	-0.76195
18	65	2.8868
20	65	-0.8891
25	65	0.15717
27	65	0.2707
29	65	0.59303
33	65	0.3681
39	65	0.26667
41	65	0.45422
6	66	3.5034
11	66	2.4086
12	66	2.989
20	66	2.8827
22	66	4.1671
23	66	3.7692
24	66	2.9112
1	67	-0.44843
2	67	2.0996
3	67	2.0636
4	67	1.2955
5	67	0.83758
6	67	3.7882
7	67	4.1417
8	67	1.1733
9	67	0.69022
10	67	0.42141
12	67	3.2333
13	67	1.0392
14	67	0.79793
15	67	1.3073
16	67	0.69684
17	67	0.63406
18	67	0.44927
19	67	4.3396
21	67	4.5159
22	67	4.5826
23	67	4.1156
24	67	3.142
25	67	3.4636
26	67	1.6415
27	67	3.0828
28	67	1.3119
29	67	2.3833
30	67	0.55744
31	67	4.6537
32	67	3.3583
33	67	3.0009
34	67	1.0419
35	67	-0.47179
36	67	3.9294
37	67	3.4815
38	67	2.9723
39	67	2.6895
40	67	2.506
41	67	2.2746
42	67	-0.98446
43	67	-1.8486
44	67	3.745
45	67	6.9658
46	67	3.0344
47	67	3.1458
48	67	2.8328
49	67	-0.71651
50	67	-2.0304
51	67	0.095095
52	67	7.4432
53	67	6.4035
54	67	2.3195
55	67	2.8281
56	67	2.0067
57	67	-0.63953
58	67	-0.94574
59	67	-0.23996
60	67	-0.40967
61	67	-1.609
62	67	-1.7699
63	67	-0.94521
64	67	-1.3686
65	67	-0.68078
66	67	-0.68374
6	68	4.0191
11	68	2.1437
12	68	3.5861
20	68	2.5895
22	68	4.7412
23	68	4.384
24	68	3.5729
67	68	-0.87504
1	69	-0.3033
2	69	2.25
3	69	2.2231
4	69	1.4045
5	69	0.9942
6	69	4.3312
7	69	4.4056
8	69	1.2906
9	69	0.72376
10	69	0.45647
12	69	3.8195
13	69	1.5139
14	69	1.2337
15	69	1.4097
16	69	0.74231
17	69	0.65895
18	69	0.47329
19	69	3.8735
21	69	3.9667
22	69	5.1793
23	69	4.7452
24	69	3.7907
25	69	3.9438
26	69	2.2086
27	69	3.5118
28	69	1.8308
29	69	2.726
30	69	0.99591
31	69	4.1648
32	69	3.7714
33	69	3.433
34	69	1.5789
35	69	-0.065408
36	69	3.3837
37	69	4.1339
38	69	3.3913
39	69	3.1252
40	69	2.8551
41	69	2.6398
42	69	-0.58612
43	69	-1.5307
44	69	3.176
45	69	7.6467
46	69	3.8239
47	69	3.6537
48	69	3.217
49	69	-0.53586
50	69	-1.67
51	69	0.13763
52	69	7.8892
53	69	7.4434
54	69	3.2895
55	69	3.5333
56	69	2.2555
57	69	-0.50224
58	69	-0.82814
59	69	-0.20741
60	69	-0.34379
61	69	-1.7793
62	69	-2.028
63	69	-0.84754
64	69	-1.2874
65	69	-0.63499
66	69	2.7697
68	69	-0.31863
6	70	4.9642
11	70	1.3666
12	70	4.7146
20	70	1.7688
22	70	5.7348
23	70	5.4622
24	70	4.806
67	70	-1.6879
69	70	-1.6396
11	71	-0.85009
19	71	-0.31786
20	71	-0.91167
21	71	-0.18724
31	71	-0.55261
36	71	-0.71171
44	71	-0.9365
49	71	-0.57972
57	71	-1.24
58	71	-1.8627
63	71	-1.8362
64	71	-1.8481
67	71	-0.44835
69	71	-0.38476
4	72	2.3477
8	72	1.9921
11	72	-0.18548
15	72	2.167
20	72	-0.29954
51	72	0.9267
59	72	0.4363
67	72	-0.70357
69	72	-0.72684
10	73	3.1683
11	73	0.11623
18	73	3.2033
20	73	0.028515
25	73	1.003
27	73	1.0498
29	73	1.2003
33	73	1.2278
39	73	1.2098
41	73	1.3419
67	73	-1.8572
69	73	-1.8315
11	74	4.2132
20	74	3.9274
67	74	-0.64523
69	74	-0.93969
6	75	3.6476
11	75	2.4813
12	75	3.2157
20	75	2.9776
22	75	4.2284
23	75	3.884
24	75	3.1514
67	75	1.8976
69	75	2.8368
1	76	-0.55026
2	76	1.6675
3	76	1.6547
4	76	1.5432
5	76	1.1443
6	76	3.7513
7	76	4.3198
8	76	1.4462
9	76	0.96225
10	76	0.70454
12	76	3.2877
13	76	1.285
14	76	1.0506
15	76	1.5892
16	76	0.98976
17	76	0.91146
18	76	0.73576
19	76	4.632
21	76	4.3827
22	76	4.4599
23	76	4.051
24	76	3.2108
25	76	3.7365
26	76	1.8876
27	76	3.3828
28	76	1.5817
29	76	2.7102
30	76	0.85052
31	76	4.9667
32	76	3.7191
33	76	3.3474
34	76	1.3659
35	76	-0.11548
36	76	4.38
37	76	3.6525
38	76	3.4028
39	76	3.1013
40	76	2.9417
41	76	2.6907
42	76	-0.56628
43	76	-1.4652
44	76	4.2574
45	76	6.5057
46	76	3.3205
47	76	3.6581
48	76	3.3318
49	76	-0.37904
50	76	-1.5504
51	76	0.44594
52	76	6.7324
53	76	5.9136
54	76	2.8213
55	76	3.5235
56	76	2.559
57	76	-0.29096
58	76	-0.62216
59	76	0.15582
60	76	-0.022185
61	76	-1.9981
62	76	-2.2734
63	76	-0.5682
64	76	-1.0165
65	76	-0.28625
66	76	-1.1381
68	76	-1.8475
70	76	-2.1988
71	76	0.37048
72	76	-0.2704
73	76	-1.5978
74	76	-0.78751
75	76	-0.95922
11	77	-0.9606
20	77	-0.97301
37	77	3.5046
45	77	6.0485
46	77	3.314
52	77	6.3586
53	77	5.8349
54	77	3.1526
67	77	-1.5905
69	77	-1.5586
71	77	-0.31912
76	77	-0.4453
6	78	4.4754
11	78	1.26
12	78	4.1782
20	78	1.7057
22	78	5.141
23	78	4.8551
24	78	4.2053
67	78	-1.1252
69	78	-0.35792
76	78	-2.0343
1	79	-0.43136
2	79	0.77871
3	79	0.91022
4	79	1.7051
5	79	1.4761
6	79	4.6315
7	79	4.7352
8	79	1.6329
9	79	0.94799
10	79	0.83367
12	79	4.2479
13	79	2.055
14	79	1.7629
15	79	1.7545
16	79	1.0186
17	79	0.88343
18	79	0.84566
19	79	3.326
21	79	3.3626
22	79	5.4059
23	79	5.0496
24	79	4.2623
25	79	4.5829
26	79	2.7983
27	79	4.1565
28	79	2.4276
29	79	3.3464
30	79	1.5787
31	79	3.617
32	79	4.3926
33	79	4.1497
34	79	2.2643
35	79	0.58074
36	79	2.9288
37	79	4.7426
38	79	4.1291
39	79	3.9479
40	79	3.5486
41	79	3.4164
42	79	0.1329
43	79	-0.89037
44	79	2.7539
45	79	7.5409
46	79	4.6388
47	79	4.5962
48	79	4.06
49	79	0.0088332
50	79	-0.92908
51	79	0.52325
52	79	7.6853
53	79	7.3374
54	79	4.4936
55	79	4.9159
56	79	3.0878
57	79	0.01931
58	79	-0.34167
59	79	0.23679
60	79	0.16051
61	79	-1.9138
62	79	-0.57274
63	79	-0.33355
64	79	-0.79888
65	79	-0.14265
66	79	-0.019424
68	79	-0.38547
70	79	-0.51358
71	79	1.1443
72	79	-0.27631
73	79	-1.524
74	79	-1.0182
75	79	0.85831
77	79	2.7746
78	79	0.035872
6	80	4.9549
11	80	1.036
12	80	4.7321
20	80	1.4601
22	80	5.6383
23	80	5.3849
24	80	4.7966
67	80	-1.5937
69	80	-1.1912
76	80	-1.8462
79	80	-0.35926
6	81	5.214
11	81	0.67272
12	81	5.05
20	81	1.0776
22	81	5.922
23	81	5.6924
24	81	5.1494
67	81	-2.0074
69	81	-1.9325
76	81	-1.3824
79	81	0.047222
1	82	-0.94287
2	82	1.3953
3	82	1.397
4	82	1.5965
5	82	1.1983
6	82	3.437
7	82	4.1326
8	82	1.5106
9	82	1.0622
10	82	0.81082
12	82	3.0271
13	82	1.1692
14	82	0.96861
15	82	1.6707
16	82	1.0886
17	82	1.023
18	82	0.85349
19	82	3.6453
21	82	3.2411
22	82	4.0388
23	82	3.6625
24	82	2.9251
25	82	3.521
26	82	1.7106
27	82	3.2244
28	82	1.4557
29	82	2.6367
30	82	0.79947
31	82	3.8565
32	82	3.5696
33	82	3.2232
34	82	1.2681
35	82	-0.08957
36	82	4.0448
37	82	3.1702
38	82	3.2995
39	82	3.0207
40	82	2.8928
41	82	2.6645
42	82	-0.48493
43	82	-1.3335
44	82	3.8964
45	82	5.4737
46	82	2.8553
47	82	3.5493
48	82	3.2964
49	82	-0.29257
50	82	-1.3738
51	82	0.62931
52	82	5.4676
53	82	4.7723
54	82	2.4108
55	82	3.4047
56	82	2.653
57	82	-0.16897
58	82	-0.48132
59	82	0.37801
60	82	0.17129
61	82	-1.7372
62	82	-2.0898
63	82	-0.3971
64	82	-0.81799
65	82	-0.0645
66	82	-1.6307
68	82	-1.9116
70	82	-2.0122
71	82	0.59051
72	82	-0.0095214
73	82	-1.3436
74	82	-0.43104
75	82	-1.5734
77	82	-0.20368
78	82	-1.6445
80	82	-1.4487
81	82	-1.0664
2	83	0.36655
3	83	-0.15236
11	83	1.1712
13	83	2.7452
14	83	2.3665
20	83	1.1795
26	83	3.6352
28	83	3.3857
30	83	2.3991
34	83	3.4972
35	83	1.2654
42	83	0.69842
43	83	0.089042
50	83	0.085179
62	83	-1.1726
66	83	-1.3278
67	83	-0.92735
68	83	-1.6666
69	83	-0.92061
70	83	-2.3555
75	83	-2.0388
76	83	-1.4491
78	83	-2.5013
79	83	-1.3999
80	83	-1.8822
81	83	-1.9094
82	83	-2.0076
11	84	-0.11947
20	84	-0.19117
37	84	1.54
45	84	0.40978
46	84	1.7469
52	84	0.40097
53	84	0.69359
54	84	1.5863
67	84	-2.1513
69	84	-1.9845
71	84	-0.20752
76	84	-1.7405
79	84	-1.7257
82	84	-1.3595
