150
detection	body_part	cost
141	6	-0.17442
142	1	-2.4877
143	10	-4.3172
144	1	-1.4708
145	3	-0.96813
146	3	-1.5023
147	3	-2.186
148	5	-0.14122
149	5	0.32691
150	2	-0.75447
detection1	detection2	cost
1	2	-5.6071
3	4	-3.7143
3	5	0.071429
4	5	-3.7143
1	6	-3.7143
2	6	-5.6071
3	7	-3.2674
4	7	-5.6071
5	7	-3.2674
3	8	0.30445
4	8	-3.2674
5	8	-5.6071
7	8	-3.7143
3	10	-2.1462
4	10	-3.7143
5	10	-2.1462
7	10	-5.6071
8	10	-3.2674
9	11	-3.2674
9	12	-3.2674
11	12	-3.7143
1	13	8.5614
2	13	7.2837
6	13	6.1496
1	14	11.4286
2	14	10.3572
6	14	9.4302
13	14	-3.7143
9	15	-1.5143
11	15	-5.6071
12	15	-3.2674
9	16	-1.5143
11	16	-3.2674
12	16	-5.6071
15	16	-3.7143
3	18	11.4286
4	18	9.4302
5	18	8.1089
7	18	7.7607
8	18	6.2802
10	18	6.1496
17	19	-3.2674
17	20	-2.1462
19	20	-5.6071
17	21	2.6933
19	21	-1.5143
20	21	-1.8214
17	23	0.53071
19	23	-3.2674
20	23	-4.8231
21	23	-3.2674
25	26	-5.6071
25	27	-4.8231
26	27	-3.2674
25	28	-3.2674
26	28	-2.1462
27	28	-5.6071
25	29	-3.7143
26	29	-3.2674
27	29	-4.8231
28	29	-5.6071
22	30	5.8845
22	31	3.5372
30	31	-3.7143
22	33	7.2837
30	33	-5.6071
31	33	-3.2674
32	35	-4.8231
36	37	-5.6071
9	38	31.3382
11	38	30.0721
12	38	27.2998
15	38	28.8606
16	38	25.9881
34	39	-3.2674
34	40	-4.8231
39	40	-5.6071
34	42	-5.6071
39	42	-3.7143
40	42	-5.6071
9	43	34.0136
11	43	32.7427
12	43	29.9767
15	43	31.5222
16	43	28.663
38	43	-4.8231
24	44	11.4286
24	47	14.0819
44	47	-4.8231
24	48	13.6628
44	48	-3.2674
47	48	-3.2674
1	49	36.0357
2	49	34.1429
6	49	32.25
13	49	26.624
14	49	28.0636
24	50	14.5743
44	50	-3.7143
47	50	-4.8231
48	50	-5.6071
1	51	36.0768
2	51	34.1859
6	51	32.295
13	51	26.0415
14	51	27.2998
49	51	-5.6071
24	52	15.6053
44	52	-3.2674
47	52	-5.6071
48	52	-3.7143
50	52	-5.6071
45	53	-3.2674
46	54	-3.2674
17	56	34.1859
19	56	30.0721
20	56	28.8606
21	56	24.6229
23	56	26.2014
46	57	-0.67521
54	57	-4.8231
46	58	-1.8214
54	58	-4.8231
57	58	-3.7143
55	59	-3.2674
55	60	-1.8214
59	60	-4.8231
55	61	0.53071
59	61	-3.2674
60	61	-1.8214
55	62	0.96511
59	62	-3.2674
60	62	-3.2674
61	62	-4.8231
41	63	27.7092
25	64	33.4488
26	64	32.4299
27	64	33.0089
28	64	31.5222
29	64	30.3571
34	65	63.6271
39	65	66.3214
40	65	64.5779
42	65	62.842
32	66	32.4299
35	66	31.8878
32	67	33.4488
35	67	33.0089
66	67	-5.6071
34	68	62.7655
39	68	65.3443
40	68	63.6271
42	68	61.9191
65	68	-4.8231
34	69	64.4535
39	69	67.0699
40	69	65.3443
42	69	63.6271
65	69	-5.6071
68	69	-5.6071
36	70	26.5714
37	70	26.624
36	71	35.6638
37	71	34.5282
70	71	19
45	72	82.2861
53	72	82.9817
32	73	34.8256
35	73	34.0567
66	73	-3.2674
67	73	-2.1462
32	74	36.6486
35	74	36.0768
66	74	-3.2674
67	74	-3.7143
73	74	-3.7143
36	75	36.0768
37	75	35.0367
70	75	17.1798
71	75	-4.8231
36	76	37.173
37	76	36.0768
70	76	19.0675
71	76	-5.6071
75	76	-5.6071
36	77	30.3571
37	77	30.4044
70	77	-3.7143
71	77	19.269
75	77	17.1798
76	77	19.0675
32	78	37.3731
35	78	36.6486
66	78	-1.8214
67	78	-1.5143
73	78	-4.8231
74	78	-4.8231
32	79	38.2821
35	79	37.6517
66	79	-1.5143
67	79	-1.8214
73	79	-3.2674
74	79	-5.6071
78	79	-5.6071
36	80	38.7105
37	80	37.6517
70	80	19.269
71	80	-3.7143
75	80	-4.8231
76	80	-5.6071
77	80	19
22	81	47.6858
30	81	40.3859
31	81	39.3267
33	81	38.5941
22	82	48.2028
30	82	41.7143
31	82	40.3859
33	82	39.9726
81	82	-3.7143
24	83	54.5037
44	83	35.7053
47	83	33.1414
48	83	33.4488
50	83	32.4299
52	83	31.4763
22	84	49.4118
30	84	41.6414
31	84	40.7586
33	84	39.8214
81	84	-4.8231
82	84	-1.5143
22	85	49.5689
30	85	42.1852
31	85	41.1652
33	85	40.3859
81	85	-5.6071
82	85	-3.2674
84	85	-5.6071
24	86	56.1293
44	86	37.3731
47	86	34.8256
48	86	35.0367
50	86	34.0567
52	86	33.1414
83	86	-5.6071
34	87	43.2907
39	87	43.4667
40	87	42.5087
42	87	41.605
65	87	36.8106
68	87	34.4002
69	87	36.2
22	88	51.665
30	88	44.5794
31	88	43.4667
33	88	42.7945
81	88	-3.2674
82	88	-3.2674
84	88	-3.2674
85	88	-4.8231
34	89	45.8369
39	89	46.0715
40	89	45.0928
42	89	44.1649
65	89	35.7467
68	89	33.2734
69	89	35.0367
87	89	-4.8231
34	90	46.7362
39	90	47.0983
40	90	46.0715
42	90	45.0928
65	90	34.0136
68	90	31.5222
69	90	33.2734
87	90	-3.2674
89	90	-5.6071
55	91	38.243
59	91	34.0136
60	91	33.1414
61	91	30.8274
62	91	29.785
55	92	40.7586
59	92	36.5267
60	92	35.7053
61	92	33.2734
62	92	32.295
91	92	-4.8231
55	93	42.5087
59	93	38.2821
60	93	37.6517
61	93	34.8256
62	93	34.0567
91	93	-1.5143
92	93	-3.7143
34	94	52.6559
39	94	52.6262
40	94	51.7558
42	94	50.9338
65	94	39.2501
68	94	36.6486
69	94	38.2821
87	94	2.1517
89	94	0.071429
90	94	0.30445
34	95	53.4547
39	95	53.5428
40	95	52.6262
42	95	51.7558
65	95	37.6517
68	95	35.0367
69	95	36.6486
87	95	2.6933
89	95	0.30445
90	95	0.071429
94	95	-5.6071
55	96	44.1649
59	96	39.9349
60	96	39.2501
61	96	36.5267
62	96	35.7053
91	96	-0.67521
92	96	-3.2674
93	96	-5.6071
34	97	55.9884
39	97	56.1293
40	97	55.1933
42	97	54.3011
65	97	37.173
68	97	34.5282
69	97	36.0768
87	97	5.1977
89	97	2.6933
90	97	2.1517
94	97	-3.2674
95	97	-4.8231
1	98	86.478
2	98	84.6104
6	98	82.7438
13	98	78.0982
14	98	79.3448
49	98	43.9913
51	98	44.5794
1	99	88.3466
2	99	86.478
6	99	84.6104
13	99	79.9
14	99	81.1213
49	99	45.8033
51	99	46.3717
98	99	-5.6071
1	100	89.9408
2	100	88.0659
6	100	86.1916
13	100	81.1617
14	100	82.2861
49	100	47.1311
51	100	47.6208
98	100	-3.2674
99	100	-4.8231
45	101	65.5653
53	101	63.7529
72	101	43.9913
45	102	66.7087
53	102	64.9744
72	102	42.4729
101	102	-5.6071
45	103	68.2143
53	103	66.4184
72	103	43.6422
101	103	-4.8231
102	103	-5.6071
45	104	69.7369
53	104	67.8823
72	104	44.8538
101	104	-3.2674
102	104	-3.7143
103	104	-5.6071
3	105	94.7318
4	105	94.8719
5	105	95.1515
7	105	92.982
8	105	93.2669
10	105	91.0922
18	105	80.5738
45	106	67.8585
53	106	65.3197
72	106	58.75
101	106	7.2837
102	106	8.783
103	106	7.7607
104	106	6.9156
3	107	98.5676
4	107	98.7701
5	107	99.1067
7	107	96.8821
8	107	97.2248
10	107	94.9943
18	107	84.6104
105	107	-3.2674
3	108	98.5
4	108	98.5676
5	108	98.7701
7	108	96.676
8	108	96.8821
10	108	94.7844
18	108	84.0642
105	108	-3.2674
107	108	-3.7143
3	109	100.3929
4	109	100.4593
5	109	100.6582
7	109	98.5676
8	109	98.7701
10	109	96.676
18	109	85.9427
105	109	-1.5143
107	109	-3.2674
108	109	-5.6071
46	110	72.9186
54	110	70.4526
57	110	69.7601
58	110	67.8823
55	111	62.9438
59	111	59.4226
60	111	57.301
61	111	58.207
62	111	55.9884
91	111	31.3382
92	111	31.3382
93	111	34.1859
96	111	33.0089
41	112	73.3629
63	112	49.5689
25	113	81.4844
26	113	81.5448
27	113	79.5714
28	113	77.6786
29	113	77.6996
64	113	52.6559
41	114	74.6814
63	114	51.665
112	114	-4.8231
1	115	115.8121
2	115	114.012
6	115	112.2148
13	115	109.3676
14	115	111.0116
49	115	75.4624
51	115	76.3431
98	115	25.9881
99	115	24.6229
100	115	24.7342
25	116	83.3769
26	116	83.436
27	116	81.4643
28	116	79.5714
29	116	79.592
64	116	54.388
113	116	-5.6071
9	117	104.4349
11	117	100.8072
12	117	100.5422
15	117	98.9217
16	117	98.652
38	117	77.9096
43	117	76.5139
9	118	106.3235
11	118	102.6929
12	118	102.4325
15	118	100.8072
16	118	100.5422
38	118	79.7564
43	118	78.3489
117	118	-5.6071
9	119	108.0263
11	119	104.3228
12	119	104.1946
15	119	102.4325
16	119	102.302
38	119	82.4854
43	119	81.1617
117	119	-2.1462
118	119	-3.2674
9	120	108.1038
11	120	104.4349
12	120	104.2427
15	120	102.5465
16	120	102.351
38	120	82.0263
43	120	80.6551
117	120	-3.2674
118	120	-4.8231
119	120	-5.6071
46	121	102.5465
54	121	100.989
57	121	100.9229
58	121	98.3139
110	121	30.2149
41	122	86.478
63	122	60.6691
112	122	6.1496
114	122	5.8845
45	123	102.7742
53	123	101.121
72	123	51.2701
101	123	29.9767
102	123	28.663
103	123	27.2998
104	123	25.9881
106	123	34.0136
46	124	102.7742
54	124	101.121
57	124	100.989
58	124	98.4493
110	124	29.0571
121	124	-4.8231
41	125	88.2718
63	125	62.5613
112	125	7.7607
114	125	7.2837
122	125	-5.6071
41	126	96.7447
63	126	66.127
112	126	23.8324
114	126	24.8452
122	126	13.4073
125	126	13.3214
17	127	104.9618
19	127	102.6929
20	127	100.8072
21	127	100.4593
23	127	98.7701
56	127	79.7564
41	128	98.3985
63	128	67.9298
112	128	24.6786
114	128	25.5573
122	128	13.6628
125	128	13.4073
126	128	-5.6071
46	129	92.4457
54	129	89.8488
57	129	89.0357
58	129	87.3131
110	129	12.262
121	129	23.7178
124	129	21.4551
17	130	106.6379
19	130	104.4349
20	130	102.5465
21	130	102.302
23	130	100.5422
56	130	82.0263
127	130	-4.8231
25	131	99.3249
26	131	99.1067
27	131	97.7027
28	131	95.8299
29	131	95.5695
64	131	65.0485
113	131	15.293
116	131	13.9152
17	132	108.3515
19	132	106.2133
20	132	104.3228
21	132	104.1786
23	132	102.351
56	132	84.3182
127	132	-2.1462
130	132	-4.8231
25	133	101.2034
26	133	100.989
27	133	99.5762
28	133	97.7027
29	133	97.4469
64	133	66.9256
113	133	16.7404
116	133	15.293
131	133	-5.6071
17	134	110.4054
19	134	108.2123
20	134	106.3235
21	134	106.0872
23	134	104.3228
56	134	85.7124
127	134	-1.5143
130	134	-3.7143
132	134	-4.8231
17	135	110.6028
19	135	108.3515
20	135	106.4651
21	135	106.1345
23	135	104.4349
56	135	85.3079
127	135	-1.8214
130	135	-3.2674
132	135	-3.2674
134	135	-5.6071
24	136	104.1786
44	136	89.7015
47	136	88.0659
48	136	85.7316
50	136	85.9427
52	136	86.1916
83	136	59.4226
86	136	57.7693
24	137	106.1345
44	137	92.0866
47	137	90.5273
48	137	88.0659
50	137	88.3466
52	137	88.6638
83	137	62.9438
86	137	61.323
136	137	-3.2674
24	138	107.9643
44	138	93.4622
47	138	91.8164
48	138	89.4985
50	138	89.7015
52	138	89.9408
83	138	62.7655
86	138	61.0883
136	138	-3.7143
137	138	-3.2674
32	139	100.989
35	139	99.3249
66	139	66.9256
67	139	67.1899
73	139	62.9438
74	139	63.4506
78	139	61.297
79	139	61.5828
22	140	112.7076
30	140	102.4325
31	140	102.6929
33	140	100.5422
81	140	60.1415
82	140	61.401
84	140	57.7693
85	140	58.3431
88	140	57.1903
25	141	108.5215
26	141	108.3515
27	141	106.8417
28	141	104.9618
29	141	104.7546
64	141	74.6814
113	141	22.1279
116	141	20.4477
131	141	2.1517
133	141	0.30445
32	142	102.8716
35	142	101.2034
66	142	68.8035
67	142	69.0613
73	142	64.826
74	142	65.3197
78	142	63.1723
79	142	63.4506
139	142	-5.6071
22	143	114.3653
30	143	104.2427
31	143	104.4349
33	143	102.351
81	143	61.401
82	143	62.5357
84	143	59.0737
85	143	59.583
88	143	58.3431
140	143	-4.8231
32	144	104.9618
35	144	103.3251
66	144	70.4756
67	144	70.6821
73	144	66.5395
74	144	66.9256
78	144	64.826
79	144	65.0485
139	144	-3.2674
142	144	-4.8231
36	145	103.0824
37	145	102.8716
70	145	69.3649
71	145	69.3649
75	145	67.1899
76	145	67.5011
77	145	65.6388
80	145	65.6388
36	146	104.5789
37	146	104.4349
70	146	70.6821
71	146	71.9549
75	146	69.7137
76	146	70.1071
77	146	66.9256
80	146	68.2616
145	146	-3.2674
36	147	104.7546
37	147	104.5789
70	147	70.9338
71	147	71.5707
75	147	69.3649
76	147	69.7137
77	147	67.1899
80	147	67.8585
145	147	-4.8231
146	147	-5.6071
45	148	110.0402
53	148	106.9044
72	148	93.8342
101	148	48.9694
102	148	49.4432
103	148	47.6208
104	148	45.8033
106	148	37.968
123	148	41.3489
45	149	110.5421
53	149	107.4511
72	149	92.8214
101	149	48.5554
102	149	48.9694
103	149	47.1311
104	149	45.2968
106	149	37.9286
123	149	39.8214
148	149	-5.6071
55	150	103.9055
59	150	99.8602
60	150	98.3139
61	150	97.4469
62	150	95.8299
91	150	60.6429
92	150	58.777
93	150	58.9929
96	150	57.1072
111	150	40.2736
1	3	-2.1617
2	3	-2.0783
1	4	-2.2018
2	4	-1.8201
1	5	-2.0729
2	5	-1.6278
3	6	-1.7241
4	6	-1.4164
5	6	-1.1725
1	7	-2.2229
2	7	-1.8783
6	7	-1.4926
1	8	-2.1603
2	8	-1.7973
6	8	-1.4041
3	9	-1.0722
4	9	-1.2926
5	9	-1.5056
7	9	-1.5184
8	9	-1.6578
1	10	-2.0664
2	10	-1.7815
6	10	-1.5533
9	10	-1.6207
3	11	-0.8166
4	11	-0.99455
5	11	-1.1775
7	11	-1.2078
8	11	-1.3183
10	11	-1.4432
3	12	-1.155
4	12	-1.4345
5	12	-1.6732
7	12	-1.6657
8	12	-1.8298
10	12	-1.9176
3	13	-0.024603
4	13	0.2669
5	13	0.50466
7	13	0.30867
8	13	0.43506
10	13	0.32897
3	14	-0.098575
4	14	0.17175
5	14	0.39031
7	14	0.23628
8	14	0.34575
10	14	0.27884
3	15	-0.98147
4	15	-1.1749
5	15	-1.3674
7	15	-1.3963
8	15	-1.5229
10	15	-1.6372
3	16	-1.2118
4	16	-1.4771
5	16	-1.7042
7	16	-1.7121
8	16	-1.8743
10	16	-1.9693
1	18	0.70847
2	18	0.59866
6	18	0.41127
9	18	1.0367
11	18	0.46168
12	18	0.93176
13	18	-1.9452
14	18	-2.1025
15	18	0.49947
16	18	0.81864
17	22	0.89866
19	22	0.80234
20	22	0.63416
21	22	0.78354
22	23	0.55966
22	24	1.1254
17	30	-1.5354
19	30	-1.788
20	30	-1.5417
21	30	-1.3928
23	30	-1.4792
24	30	-1.9208
17	31	-0.36375
19	31	-0.52617
20	31	-0.73601
21	31	-0.51356
23	31	-1.02
24	31	-1.8113
1	32	-0.75338
2	32	-1.1614
3	32	-0.86021
4	32	-0.75096
5	32	-0.83656
6	32	-1.2444
7	32	-0.5521
8	32	-0.50609
9	32	-1.3197
10	32	-0.5871
11	32	-1.2345
12	32	-1.5524
13	32	0.57244
14	32	0.27558
15	32	-1.3784
16	32	-1.627
17	32	-1.0077
18	32	1.088
19	32	-1.4544
20	32	-1.5658
21	32	-1.5144
22	32	0.71914
23	32	-1.6521
24	32	0.54262
25	32	-2.0338
26	32	-1.9668
27	32	-2.0929
28	32	-1.8566
29	32	-1.807
30	32	-0.85763
31	32	0.023202
17	33	-1.3007
19	33	-1.582
20	33	-1.3801
21	33	-1.3001
23	33	-1.4248
24	33	-1.8464
32	33	-0.50624
32	34	-0.37796
1	35	-0.61007
2	35	-1.0069
3	35	-0.83524
4	35	-0.74006
5	35	-0.82203
6	35	-1.0937
7	35	-0.57377
8	35	-0.52655
9	35	-1.4233
10	35	-0.62287
11	35	-1.3752
12	35	-1.6719
13	35	0.51627
14	35	0.20963
15	35	-1.5177
16	35	-1.7109
17	35	-1.0539
18	35	0.9804
19	35	-1.3641
20	35	-1.4561
21	35	-1.4743
22	35	0.53931
23	35	-1.5184
24	35	0.46653
25	35	-1.8194
26	35	-1.5708
27	35	-1.6807
28	35	-1.597
29	35	-1.799
30	35	-1.0404
31	35	-0.1118
33	35	-0.69389
34	35	-0.027539
32	36	-0.81197
34	36	3.9739
35	36	-1.7231
32	37	-0.69159
34	37	4.1835
35	37	-1.7855
3	38	1.6935
4	38	1.3547
5	38	1.0772
7	38	1.3719
8	38	0.99606
10	38	1.4114
18	38	-0.8203
32	38	3.8231
35	38	3.6043
32	39	-0.075972
35	39	0.16707
36	39	3.9486
37	39	4.1737
32	40	-0.11791
35	40	0.13846
36	40	3.94
37	40	4.1665
25	41	-1.8488
26	41	-1.7808
27	41	-1.8056
28	41	-1.7599
29	41	-1.7375
32	41	-0.90584
35	41	-0.60535
32	42	-0.1606
35	42	0.12194
36	42	3.9593
37	42	4.186
3	43	1.954
4	43	1.6512
5	43	1.4115
7	43	1.6711
8	43	1.3377
10	43	1.7127
18	43	-0.34296
32	43	3.9675
35	43	3.7465
22	44	1.8622
30	44	0.70469
31	44	0.58049
32	44	1.511
33	44	0.4973
35	44	1.3177
32	45	0.097242
34	45	-2.3309
35	45	0.22728
39	45	-2.0617
40	45	-2.1033
42	45	-2.0967
32	46	-0.14169
35	46	-0.20516
41	46	-2.1844
22	47	1.7643
30	47	0.78846
31	47	0.64547
32	47	1.556
33	47	0.60259
35	47	1.3696
22	48	2.6634
30	48	1.6486
31	48	1.5793
32	48	1.6999
33	48	1.482
35	48	1.5066
3	49	3.1991
4	49	3.5461
5	49	3.8138
7	49	3.6124
8	49	3.8287
10	49	3.6643
18	49	3.0789
32	49	1.8419
35	49	1.5654
22	50	2.2419
30	50	1.2435
31	50	1.155
32	50	1.4243
33	50	1.07
35	50	1.225
3	51	2.9023
4	51	3.2438
5	51	3.5077
7	51	3.3111
8	51	3.5217
10	51	3.3635
18	51	2.7168
32	51	1.6991
35	51	1.4222
22	52	1.9097
30	52	0.96484
31	52	0.8498
32	52	1.3389
33	52	0.78984
35	52	1.1432
32	53	0.4066
34	53	-2.1492
35	53	0.49706
39	53	-1.9783
40	53	-2.1128
42	53	-2.0561
32	54	-0.17794
35	54	-0.25626
41	54	-2.1633
32	55	-1.5636
35	55	-1.162
22	56	4.0801
30	56	8.0492
31	56	7.0688
32	56	3.8935
33	56	7.8268
35	56	3.7139
32	57	-0.61972
35	57	-0.63096
41	57	-2.0154
32	58	-0.13743
35	58	-0.10084
41	58	-1.7664
32	59	-2.3638
35	59	-2.4775
32	60	-2.4595
35	60	-1.9579
32	61	-1.3029
35	61	-1.4443
32	62	-1.5459
35	62	-1.6729
25	63	3.9582
26	63	3.8203
27	63	4.2163
28	63	4.3902
29	63	4.267
32	63	5.7793
35	63	6.2648
46	63	3.5618
54	63	3.3673
57	63	3.2373
58	63	3.4067
32	64	5.6456
35	64	6.0306
41	64	4.3525
63	64	2.1327
32	65	4.0907
35	65	4.1339
36	65	1.9868
37	65	2.01
45	65	6.5441
53	65	6.494
1	66	2.6861
2	66	2.4233
3	66	3.1892
4	66	2.9805
5	66	2.9459
6	66	2.408
7	66	2.7787
8	66	2.6222
9	66	3.0441
10	66	2.7676
11	66	3.2405
12	66	3.1067
13	66	0.20007
14	66	0.4769
15	66	3.2561
16	66	3.2047
17	66	3.8709
18	66	0.5333
19	66	3.8682
20	66	3.8569
21	66	3.5197
22	66	1.2207
23	66	3.768
24	66	1.0156
25	66	0.85751
26	66	0.54075
27	66	1.2252
28	66	1.4293
29	66	1.138
30	66	3.7898
31	66	2.7834
33	66	3.6788
34	66	8.1474
36	66	4.7531
37	66	4.5673
38	66	-1.6775
39	66	8.3372
40	66	8.413
41	66	4.9827
42	66	8.4903
43	66	-1.6908
44	66	-0.025082
45	66	7.3708
46	66	6.3485
47	66	-0.36223
48	66	-0.04423
49	66	-0.20321
50	66	0.060803
51	66	-0.23132
52	66	-0.086287
53	66	7.5182
54	66	6.2552
55	66	5.4305
56	66	-1.9552
57	66	5.8591
58	66	6.3426
59	66	6.1399
60	66	5.5654
61	66	6.5792
62	66	5.7858
63	66	1.0498
64	66	-1.9086
65	66	-0.34919
1	67	2.7562
2	67	2.4984
3	67	3.2733
4	67	3.0631
5	67	3.0238
6	67	2.4849
7	67	2.8675
8	67	2.7067
9	67	3.1869
10	67	2.8593
11	67	3.3848
12	67	3.2539
13	67	0.29555
14	67	0.56583
15	67	3.4023
16	67	3.352
17	67	4.0445
18	67	0.66872
19	67	4.0448
20	67	4.0363
21	67	3.7083
22	67	1.4352
23	67	3.9527
24	67	1.2256
25	67	0.81226
26	67	0.63145
27	67	1.1021
28	67	1.271
29	67	1.0247
30	67	3.9868
31	67	2.998
33	67	3.8821
34	67	8.1526
36	67	5.3303
37	67	5.1427
38	67	-1.7198
39	67	8.2415
40	67	8.3122
41	67	4.0573
42	67	8.3827
43	67	-1.8009
44	67	0.16282
45	67	7.3213
46	67	6.4171
47	67	-0.18498
48	67	0.13455
49	67	-0.071243
50	67	0.22884
51	67	-0.10899
52	67	0.07558
53	67	7.4798
54	67	6.3334
55	67	5.2973
56	67	-1.9082
57	67	5.9435
58	67	6.4236
59	67	5.9925
60	67	5.432
61	67	6.4036
62	67	5.6336
63	67	0.046397
64	67	-1.5885
65	67	-0.32125
32	68	4.1793
35	68	4.2203
36	68	2.2134
37	68	2.2458
45	68	6.9743
53	68	6.9092
66	68	-0.86289
67	68	-0.85925
32	69	3.9495
35	69	3.9869
36	69	2.0035
37	69	2.032
45	69	6.926
53	69	6.8682
66	69	-0.50048
67	69	-0.4937
32	70	2.121
34	70	6.1797
35	70	3.6518
39	70	5.9544
40	70	6.0655
42	70	6.2125
65	70	2.2581
66	70	1.6209
67	70	1.3059
68	70	1.9228
69	70	2.1904
32	71	2.4837
34	71	7.5905
35	71	2.8624
39	71	7.8016
40	71	7.783
42	71	7.788
65	71	-0.93888
66	71	-2.1266
67	71	-1.793
68	71	-1.4611
69	71	-1.3709
32	72	3.7583
34	72	5.4287
35	72	3.791
39	72	5.551
40	72	5.5365
42	72	5.5622
65	72	-1.3654
66	72	0.30808
67	72	0.27123
68	72	-1.8097
69	72	-1.7331
1	73	2.8823
2	73	2.6182
3	73	3.2936
4	73	3.1001
5	73	3.0822
6	73	2.6026
7	73	2.894
8	73	2.7567
9	73	3.0838
10	73	2.8811
11	73	3.2631
12	73	3.1449
13	73	0.43885
14	73	0.71389
15	73	3.2734
16	73	3.2414
17	73	3.8575
18	73	0.68478
19	73	3.8725
20	73	3.8532
21	73	3.544
22	73	1.3557
23	73	3.7676
24	73	1.1696
25	73	1.438
26	73	1.135
27	73	1.7886
28	73	1.9818
29	73	1.7016
30	73	3.8585
31	73	2.8686
33	73	3.7454
34	73	8.0513
36	73	4.4479
37	73	4.2711
38	73	-1.532
39	73	8.4583
40	73	8.4313
41	73	4.7819
42	73	8.4026
43	73	-1.6572
44	73	0.17969
45	73	7.6346
46	73	7.2132
47	73	-0.12768
48	73	0.16963
49	73	0.034374
50	73	0.29066
51	73	0.019558
52	73	0.16055
53	73	7.7661
54	73	7.0939
55	73	5.9736
56	73	-1.9095
57	73	6.6861
58	73	7.1775
59	73	6.7611
60	73	6.1814
61	73	7.2808
62	73	6.4692
63	73	1.132
64	73	-1.7794
65	73	0.39358
68	73	-0.010781
69	73	0.26991
70	73	2.0731
71	73	-1.7835
72	73	1.0961
1	74	3.0761
2	74	2.8212
3	74	3.5232
4	74	3.3276
5	74	3.3016
6	74	2.8091
7	74	3.1321
8	74	2.9876
9	74	3.234
10	74	3.1241
11	74	3.4174
12	74	3.3027
13	74	0.67139
14	74	0.93581
15	74	3.4314
16	74	3.3994
17	74	4.0107
18	74	0.99604
19	74	4.0288
20	74	4.0162
21	74	3.7187
22	74	1.6894
23	74	3.9397
24	74	1.5319
25	74	1.0111
26	74	0.69411
27	74	1.378
28	74	1.5804
29	74	1.2907
30	74	4.1677
31	74	3.2091
33	74	4.0657
34	74	7.4235
36	74	4.4923
37	74	4.3232
38	74	-1.4641
39	74	7.8199
40	74	7.8009
41	74	4.4457
42	74	7.7777
43	74	-1.638
44	74	0.53552
45	74	7.8267
46	74	7.9124
47	74	0.21288
48	74	0.51938
49	74	0.34249
50	74	0.62019
51	74	0.31211
52	74	0.4782
53	74	7.9765
54	74	8.0942
55	74	5.5606
56	74	-1.5644
57	74	7.8625
58	74	8.2501
59	74	6.3105
60	74	5.7494
61	74	6.7731
62	74	5.9973
63	74	0.66076
64	74	-1.9384
65	74	0.052053
