90
detection	body_part	cost
45	60	21.4551
46	60	14.0819
47	60	3.5372
50	60	26.7811
51	60	8.1089
52	60	4.4715
53	60	43.6422
54	60	41.7507
56	60	4.0138
57	60	19.0675
59	60	15.2143
9	61	9.5357
12	62	9.5357
13	62	9.9513
19	62	8.1089
12	63	9.9513
13	63	9.5357
19	63	7.6429
62	63	-3.7143
14	64	9.6406
21	64	8.1089
22	64	9.4302
9	65	11.4286
61	65	-5.6071
1	66	69.7369
2	66	15.293
5	66	13.4073
6	66	65.0485
8	66	28.2144
11	66	66.4184
24	66	28.0636
28	66	23.8324
37	66	72.5614
38	66	68.8035
39	66	61.297
40	66	46.3384
45	66	47.9126
46	66	40.4233
47	66	29.2526
50	66	53.337
51	66	34.5282
52	66	30.7807
53	66	70.1994
54	66	68.3089
56	66	30.546
57	66	-3.7143
59	66	41.7507
60	66	19.0675
1	67	18.2456
2	67	75.7212
5	67	75.1812
6	67	16.2174
8	67	47.6858
11	67	13.6628
24	67	44.5794
28	67	47.6208
37	67	4.0138
38	67	5.1977
39	67	9.9513
40	67	23.08
45	67	20.6393
46	67	27.8615
47	67	38.904
50	67	14.6553
51	67	32.9647
52	67	36.6892
53	67	-0.67521
54	67	0.53071
56	67	36.4045
57	67	74.0907
59	67	24.9005
60	67	47.5232
66	67	73.9149
7	68	14.6553
18	68	10.4572
25	68	7.7607
29	68	6.2802
32	68	6.9156
58	68	-2.1462
14	69	11.4286
21	69	9.6406
22	69	10.4572
64	69	-4.8231
14	70	11.8034
21	70	9.6406
22	70	9.6406
64	70	-1.5143
69	70	-3.7143
16	71	11.523
17	71	11.8034
26	71	10.4572
31	71	9.4302
7	72	16.443
18	72	12.262
25	72	9.6406
29	72	8.1089
32	72	8.6726
58	72	-0.67521
68	72	-5.6071
7	73	15.9133
18	73	11.8034
25	73	9.5357
29	73	7.7607
32	73	8.1089
58	73	0.53071
68	73	-4.8231
72	73	-5.6071
12	74	13.6628
13	74	13.3214
19	74	11.4286
62	74	-2.1462
63	74	-3.7143
1	75	55.1647
2	75	23.0214
5	75	21.3932
6	75	50.1623
8	75	18.7964
11	75	51.2091
24	75	16.7404
28	75	12.9744
37	75	56.3541
38	75	52.6559
39	75	45.2968
40	75	30.8274
45	75	32.024
46	75	24.8452
47	75	14.5743
50	75	37.0526
51	75	18.8644
52	75	15.3715
53	75	53.5428
54	75	51.665
56	75	14.6553
57	75	11.1425
59	75	25.1758
60	75	3.5372
66	75	9.9513
67	75	56.885
10	76	16.443
16	77	13.4073
17	77	13.6628
26	77	12.262
31	77	11.1425
71	77	-5.6071
1	78	25.6115
2	78	54.3011
5	78	53.4547
6	78	20.4477
8	78	28.663
11	78	19.7992
24	78	24.7342
28	78	26.624
37	78	19.7992
38	78	16.7404
39	78	11.4286
40	78	8.1089
45	78	5.8845
46	78	8.783
47	78	17.1798
50	78	4.4715
51	78	11.4286
52	78	14.5743
53	78	15.3715
54	78	13.6628
56	78	13.6628
57	78	50.069
59	78	3.2076
60	78	23.7178
66	78	49.5689
67	78	17.3966
75	78	32.295
1	79	27.7092
2	79	50.9645
5	79	50.069
6	79	22.4287
8	79	25.9881
11	79	22.0674
24	79	21.9459
28	79	23.5452
37	79	23.0214
38	79	19.7992
39	79	13.9152
40	79	7.6429
45	79	5.8845
46	79	6.9156
47	79	14.0819
50	79	6.1496
51	79	8.5614
52	79	11.4286
53	79	18.8644
54	79	17.1071
56	79	10.3572
57	79	46.3384
59	79	0.96511
60	79	20.0604
66	79	45.8033
67	79	21.1441
75	79	28.5141
78	79	-3.7143
10	80	17.7539
76	80	-4.8231
1	81	26.3605
2	81	56.8571
5	81	55.9884
6	81	21.3311
8	81	31.3382
11	81	20.4477
24	81	27.4026
28	81	29.2526
37	81	19.4026
38	81	16.5921
39	81	11.9882
40	81	10.4572
45	81	8.1089
46	81	11.4286
47	81	19.7992
50	81	5.8845
51	81	14.0819
52	81	17.1798
53	81	14.5743
54	81	12.9744
56	81	16.2174
57	81	52.2675
59	81	5.8845
60	81	26.0415
66	81	51.665
67	81	15.9133
75	81	34.3146
78	81	-4.8231
79	81	-1.5143
1	82	28.2144
2	82	53.5428
5	82	52.6262
6	82	23.0214
8	82	28.663
11	82	22.4287
24	82	24.6229
28	82	26.2014
37	82	22.4287
38	82	19.4026
39	82	14.0819
40	82	9.6406
45	82	7.6429
46	82	9.4302
47	82	16.7404
50	82	6.9156
51	82	11.2383
52	82	14.0819
53	82	17.8953
54	82	16.2174
56	82	12.9744
57	82	48.5554
59	82	3.5372
60	82	22.4287
66	82	47.9126
67	82	19.6016
75	82	30.546
78	82	-4.8231
79	82	-4.8231
81	82	-3.7143
36	83	11.4286
41	83	9.6406
42	84	9.6406
48	84	7.7607
49	84	7.7607
43	85	9.5357
27	86	17.1071
30	86	13.6628
33	86	14.0819
34	86	14.6553
44	86	9.9513
1	87	35.414
2	87	46.637
5	87	45.5338
6	87	30.0721
8	87	24.6786
11	87	29.9767
24	87	20.4477
28	87	20.8929
37	87	31.4763
38	87	28.2144
39	87	22.0674
40	87	12.8867
45	87	11.9882
46	87	9.6406
47	87	11.9882
50	87	13.9152
51	87	8.1089
52	87	9.4302
53	87	27.2998
54	87	25.5573
56	87	7.7607
57	87	39.8214
59	87	4.4715
60	87	14.5743
66	87	38.904
67	87	29.2526
75	87	21.4551
78	87	4.4715
79	87	0.96511
81	87	5.8845
82	87	2.1517
36	88	13.3214
41	88	11.523
83	88	-5.6071
42	89	11.523
48	89	9.6406
49	89	9.6406
84	89	-5.6071
43	90	11.523
85	90	-4.8231
1	9	7.9981
2	9	-2.2128
5	9	-2.204
6	9	8.2036
8	9	6.4826
9	11	7.6793
3	12	-1.4178
7	12	-0.50243
3	13	-1.5227
7	13	-1.6055
9	14	-2.1521
1	16	6.3997
2	16	-1.3832
3	16	-2.0294
4	16	-1.6763
5	16	-1.3742
6	16	6.0486
7	16	-1.2438
8	16	-0.90571
9	16	-1.6566
10	16	-2.1067
11	16	7.5688
12	16	-1.7418
13	16	-2.1269
14	16	-1.6787
15	16	-1.861
1	17	6.8117
2	17	-1.4343
3	17	-2.1259
4	17	-1.8009
5	17	-1.4137
6	17	6.8895
7	17	-1.3232
8	17	-0.95933
9	17	-1.6914
10	17	-2.2643
11	17	8.0063
12	17	-1.8062
13	17	-2.1986
14	17	-1.71
15	17	-1.9297
12	18	-1.9833
13	18	-2.1824
16	18	-1.5867
17	18	-1.5857
3	19	-1.8572
7	19	-1.0806
16	19	-2.1374
17	19	-2.2115
18	19	-2.3892
4	20	-2.3278
15	20	-1.7907
16	20	-1.8477
17	20	-1.9206
9	21	-2.194
16	21	-1.7042
17	21	-1.7084
9	22	-2.0144
16	22	-1.7552
17	22	-1.7643
16	23	-1.7628
17	23	-1.8071
20	23	-1.2708
9	24	5.7968
16	24	-0.80294
17	24	-0.81702
12	25	-1.7009
13	25	-1.7189
16	25	-2.0055
17	25	-1.5945
19	25	-2.0339
1	26	6.7739
2	26	-1.4321
3	26	-1.8427
4	26	-1.8539
5	26	-1.6085
6	26	6.8503
7	26	-1.5346
8	26	-1.1009
9	26	-1.6475
10	26	-2.4755
11	26	7.5703
12	26	-1.5541
13	26	-1.6904
14	26	-1.5216
15	26	-1.8569
18	26	-2.0002
19	26	-2.1828
20	26	-1.8425
21	26	-1.8853
22	26	-1.7576
23	26	-1.8125
24	26	-1.1016
25	26	1.2803
16	27	-1.906
17	27	-1.8196
20	27	-1.3565
26	27	-1.8291
9	28	4.5651
16	28	-0.77387
17	28	-0.78813
26	28	-1.0653
12	29	-0.73057
13	29	-1.0193
16	29	-2.0418
17	29	-1.6524
19	29	-1.3495
26	29	-1.3369
16	30	-2.0089
17	30	-2.2718
20	30	-1.8413
26	30	-2.2434
1	31	6.7256
2	31	-1.2603
3	31	-1.2823
4	31	-1.4479
5	31	-1.4149
6	31	6.8014
7	31	-1.2085
8	31	-0.81925
9	31	-1.3523
10	31	-2.3335
11	31	7.3144
12	31	-0.58463
13	31	-0.98919
14	31	-0.97708
15	31	-1.5587
18	31	-0.94441
19	31	-1.4552
20	31	-1.408
21	31	-1.3745
22	31	-1.3199
23	31	-1.5421
24	31	-1.0362
25	31	1.6433
27	31	-1.3089
28	31	-1.34
29	31	0.42195
30	31	1.4675
12	32	-0.21774
13	32	-0.70812
16	32	-1.962
17	32	-1.7555
19	32	-1.0926
26	32	-1.8259
31	32	-0.61048
16	33	-2.3068
17	33	-2.2722
20	33	-1.6232
26	33	-2.549
31	33	-1.6531
16	34	-2.2107
17	34	-2.0624
20	34	-1.3108
26	34	-2.4096
31	34	-1.7235
4	35	-2.5372
15	35	-2.2292
16	35	-2.0695
17	35	-2.0106
23	35	-1.8067
26	35	-2.2739
27	35	-2.3667
30	35	-2.6584
31	35	-1.8036
33	35	-2.6638
34	35	-2.4183
16	36	-1.9249
17	36	-1.9139
26	36	-2.0582
31	36	-1.6302
9	37	6.2045
16	37	7.7639
17	37	7.8241
26	37	7.9664
31	37	8.1549
9	38	5.7347
16	38	7.3636
17	38	7.651
26	38	8.2678
31	38	8.8629
9	39	5.9142
16	39	4.9895
17	39	5.758
26	39	6.8571
31	39	8.0965
9	40	7.4455
16	40	1.6012
17	40	1.7818
26	40	1.5
31	40	1.0722
16	41	-1.9149
17	41	-1.9426
26	41	-1.7921
31	41	-1.5381
16	42	-1.6214
17	42	-1.6336
26	42	-1.822
31	42	-1.595
36	42	-2.1695
41	42	-2.3585
16	43	-1.6891
17	43	-1.6622
26	43	-1.7194
31	43	-1.5419
42	43	-2.0636
16	44	-1.5627
17	44	-1.9252
20	44	-1.1697
26	44	-1.4797
31	44	-0.16845
35	44	-1.8258
9	45	7.2955
16	45	2.2455
17	45	2.4888
26	45	2.3491
31	45	2.1278
9	46	6.5884
16	46	0.85126
17	46	1.0064
26	46	0.79713
31	46	0.5235
9	47	4.8855
16	47	0.19595
17	47	0.26166
26	47	0.049548
31	47	-0.17702
16	48	-1.5739
17	48	-1.5795
26	48	-1.6999
31	48	-1.4892
36	48	-1.8437
41	48	-1.9902
43	48	-1.7991
16	49	-1.6349
17	49	-1.6948
26	49	-1.5302
31	49	-1.2897
36	49	-1.9334
41	49	-1.9841
43	49	-1.7642
9	50	7.3232
16	50	3.6089
17	50	3.9752
26	50	4.1652
31	50	4.5247
9	51	5.2884
16	51	0.81109
17	51	0.91296
26	51	0.72426
31	51	0.51344
9	52	4.7673
16	52	0.77053
17	52	0.84662
26	52	0.65757
31	52	0.45284
9	53	7.9869
16	53	7.1142
17	53	7.3587
26	53	7.7935
31	53	8.256
9	54	6.9731
16	54	6.8723
17	54	7.1466
26	54	7.6032
31	54	8.0966
12	55	4.1067
13	55	4.4543
16	55	3.115
17	55	3.3319
19	55	4.7587
26	55	3.371
31	55	3.2999
9	56	4.8306
16	56	0.99047
17	56	1.0724
26	56	0.90703
31	56	0.73074
9	57	0.35692
16	57	-0.65017
17	57	-0.61903
26	57	-0.67817
31	57	-0.72078
12	58	0.4196
13	58	0.44403
16	58	3.1861
17	58	3.1559
19	58	0.35952
26	58	3.6609
31	58	4.0744
9	59	6.8375
16	59	2.3447
17	59	2.5128
26	59	2.4451
31	59	2.3765
9	60	3.9989
16	60	0.78626
17	60	0.83631
26	60	0.69549
31	60	0.5554
1	61	7.6761
2	61	0.82783
5	61	0.71692
6	61	7.7544
8	61	4.3702
11	61	7.1531
14	61	1.2678
16	61	0.29782
17	61	0.3294
21	61	1.3234
22	61	1.685
24	61	5.3451
26	61	0.32007
28	61	4.95
31	61	0.17429
37	61	6.8131
38	61	6.4235
39	61	5.3995
40	61	7.2009
45	61	7.2428
46	61	7.432
47	61	6.3393
50	61	7.4653
51	61	6.7251
52	61	6.4462
53	61	8.0305
54	61	6.906
56	61	6.7224
57	61	-1.7768
59	61	7.1135
60	61	6.4162
3	62	-0.7566
7	62	2.6467
16	62	2.486
17	62	2.6628
18	62	2.5606
25	62	1.7149
26	62	2.8156
29	62	1.707
31	62	2.9804
32	62	1.9636
55	62	-1.304
58	62	-1.3347
3	63	-0.57618
7	63	2.0141
16	63	1.7935
17	63	1.9329
18	63	1.8571
25	63	1.0728
26	63	2.0158
29	63	0.96828
31	63	2.0902
32	63	1.1566
55	63	0.66616
58	63	-1.5419
9	64	0.41971
16	64	1.4022
17	64	1.5016
26	64	1.5402
31	64	1.3931
61	64	-1.8965
1	65	7.3921
2	65	0.86142
5	65	0.76325
6	65	7.455
8	65	4.1542
11	65	6.8376
14	65	1.309
16	65	0.35555
17	65	0.39505
21	65	1.3867
22	65	1.7653
24	65	5.0647
26	65	0.39789
28	65	4.6798
31	65	0.265
37	65	6.5496
38	65	6.1645
39	65	4.9994
40	65	6.8193
45	65	6.8453
46	65	7.0182
47	65	6.0262
50	65	7.0685
51	65	6.3844
52	65	6.1002
53	65	7.8609
54	65	6.7113
56	65	6.3304
57	65	-1.5566
59	65	6.9996
60	65	5.5679
64	65	-1.8251
9	66	0.84182
16	66	-0.17398
17	66	-0.14093
26	66	-0.19675
31	66	-0.23778
61	66	-2.18
65	66	-2.2229
9	67	4.8689
16	67	7.1396
17	67	7.3206
26	67	7.6264
31	67	7.9639
61	67	5.6879
65	67	6.0757
12	68	1.0596
13	68	0.97858
16	68	2.5374
17	68	2.6456
19	68	0.90981
26	68	3.2562
31	68	4.8548
62	68	-2.4452
63	68	-2.1467
9	69	0.71621
16	69	1.4493
17	69	1.5446
26	69	1.5985
31	69	1.474
61	69	-2.2737
65	69	-2.2194
9	70	0.99158
16	70	1.1958
17	70	1.2766
26	70	1.3153
31	70	1.1837
61	70	-2.2925
65	70	-2.1985
1	71	5.2231
2	71	0.24713
3	71	0.87772
4	71	0.66496
5	71	0.10338
6	71	4.9906
7	71	0.082054
8	71	0.91032
9	71	0.56777
10	71	2.9255
11	71	5.1847
12	71	1.2402
13	71	1.1652
14	71	1.2206
15	71	0.68439
18	71	0.34465
19	71	1.0454
20	71	1.5402
21	71	0.97674
22	71	0.89891
23	71	0.62196
24	71	0.81342
25	71	1.3867
27	71	2.2434
28	71	0.48166
29	71	1.1171
30	71	3.0341
32	71	0.78432
33	71	2.6742
34	71	2.4079
35	71	1.5359
36	71	1.321
37	71	5.1954
38	71	5.9624
39	71	4.4261
40	71	1.4132
41	71	1.4709
42	71	0.25729
43	71	-0.10954
44	71	2.9945
45	71	1.4569
46	71	1.2222
47	71	0.21786
48	71	0.22009
49	71	0.27449
50	71	1.8312
51	71	0.28937
52	71	-0.16363
53	71	6.8894
54	71	6.3586
55	71	-0.86582
56	71	-0.40722
57	71	-1.1143
58	71	-1.5583
59	71	-0.25166
60	71	-1.3245
61	71	-1.8408
62	71	-1.8934
63	71	-2.0871
64	71	-1.8388
65	71	-1.899
66	71	-1.5594
67	71	8.5312
68	71	-1.5401
69	71	-1.8588
70	71	-1.8075
12	72	1.0642
13	72	0.99323
16	72	2.3503
17	72	2.4469
19	72	0.93813
26	72	3.0408
31	72	4.6588
62	72	-2.1315
63	72	-1.8086
71	72	-0.94902
12	73	1.2341
13	73	1.1273
16	73	2.1333
17	73	2.2256
19	73	1.0732
26	73	2.796
31	73	4.3276
62	73	-2.022
63	73	-1.7839
71	73	-0.98498
3	74	-0.58264
7	74	2.1395
16	74	1.9564
17	74	2.103
18	74	2.0668
25	74	1.3363
26	74	2.2342
29	74	1.2876
31	74	2.3693
32	74	1.4692
55	74	-0.45032
58	74	-1.2158
68	74	-1.9172
71	74	-1.7823
72	74	-1.7009
73	74	-1.6813
9	75	2.4167
16	75	0.46654
17	75	0.51361
26	75	0.41645
31	75	0.33052
61	75	0.59266
65	75	0.17462
71	75	-1.6035
16	76	2.4357
17	76	2.2523
26	76	2.2316
31	76	2.0636
71	76	-1.9274
1	77	5.1895
2	77	0.47287
3	77	1.1414
4	77	0.76675
5	77	0.3332
6	77	4.9784
7	77	0.024338
8	77	1.079
9	77	0.75705
10	77	2.7085
11	77	5.1567
12	77	1.3929
13	77	1.3233
14	77	1.3139
15	77	0.79768
18	77	0.29063
19	77	1.2165
20	77	1.6304
21	77	1.0821
22	77	1.0028
23	77	0.74142
24	77	0.98408
25	77	1.305
27	77	2.2781
28	77	0.65511
29	77	1.0621
30	77	3.0406
32	77	0.74424
33	77	2.6985
34	77	2.4459
35	77	1.6485
36	77	1.4437
37	77	4.9857
38	77	5.8304
39	77	4.451
40	77	1.6338
41	77	1.6002
42	77	0.43373
43	77	0.072933
44	77	3.0427
45	77	1.6959
46	77	1.4345
47	77	0.41136
48	77	0.39936
49	77	0.46013
50	77	2.1069
51	77	0.51116
52	77	0.050811
53	77	6.5786
54	77	6.0654
55	77	-1.0349
56	77	-0.18528
57	77	-0.84591
58	77	-1.7873
59	77	0.068565
60	77	-1.1807
61	77	-1.5864
62	77	-2.3037
63	77	-1.9574
64	77	-1.7288
65	77	-1.6254
66	77	-1.3008
67	77	8.046
68	77	-2.2304
69	77	-2.0239
70	77	-1.9428
72	77	-2.0312
73	77	-1.6776
74	77	-1.8069
75	77	-1.5469
76	77	-1.8822
9	78	6.6951
16	78	3.8138
17	78	4.0225
26	78	4.1349
31	78	4.2954
61	78	7.2745
65	78	7.7006
71	78	0.33861
77	78	-0.38715
9	79	6.3818
16	79	3.4421
17	79	3.6251
26	79	3.6837
31	79	3.777
61	79	7.0145
65	79	7.452
71	79	0.19503
77	79	-0.39675
16	80	2.4169
17	80	2.2326
26	80	2.215
31	80	2.0523
71	80	-1.4012
77	80	-1.1389
9	81	6.7052
16	81	4.2954
17	81	4.5033
26	81	4.6444
31	81	4.8337
61	81	7.1996
65	81	7.6076
71	81	1.3129
77	81	0.59588
9	82	6.4673
16	82	3.7968
17	82	3.9879
26	82	4.0824
31	82	4.2161
61	82	6.9986
65	82	7.4146
71	82	0.81795
77	82	0.21697
16	83	1.5107
17	83	1.5976
26	83	1.6357
31	83	1.5749
42	83	1.1072
48	83	1.0052
49	83	0.76573
71	83	-1.7929
77	83	-2.0125
16	84	0.6858
17	84	0.7482
26	84	0.67684
31	84	0.61781
36	84	0.94084
41	84	0.69968
43	84	1.1493
71	84	-1.6994
77	84	-1.6422
83	84	-2.1168
16	85	0.044414
17	85	0.071574
26	85	0.005344
31	85	-0.032744
42	85	0.44161
48	85	0.27879
49	85	0.68483
71	85	-1.6662
77	85	-1.4759
84	85	-1.7156
16	86	0.88461
17	86	0.93579
20	86	1.3615
26	86	1.2642
31	86	1.8239
35	86	1.2922
71	86	-2.1695
77	86	-2.3617
9	87	5.4528
16	87	3.1456
17	87	3.2786
26	87	3.2854
31	87	3.3124
61	87	5.9503
65	87	6.369
71	87	0.6544
77	87	0.22979
16	88	1.5875
17	88	1.6783
26	88	1.7309
31	88	1.6869
42	88	1.1138
48	88	1.0249
49	88	0.76676
71	88	-1.6407
77	88	-1.8763
84	88	-2.1217
16	89	0.70164
17	89	0.77471
26	89	0.71924
31	89	0.67798
36	89	1.0254
41	89	0.79579
43	89	1.1066
71	89	-1.6948
77	89	-1.538
83	89	-2.2649
85	89	-1.6912
88	89	-2.1842
16	90	0.029857
17	90	0.062658
26	90	0.0090636
31	90	-0.01476
42	90	0.48064
48	90	0.33375
49	90	0.70882
71	90	-1.5675
77	90	-1.3763
84	90	-2.0181
89	90	-2.1066
offset
60
