129
detection	body_part	cost
53	66	-2.1462
60	66	-5.6071
6	67	13.3214
11	67	11.523
12	67	11.4286
13	67	11.523
53	67	-3.7143
60	67	-3.2674
66	67	-3.7143
4	68	15.2143
7	68	13.6628
63	68	-4.8231
64	68	-3.2674
24	69	9.9513
34	69	8.5614
39	69	8.783
41	69	16.443
47	69	7.7607
24	70	5.8845
34	70	4.0138
39	70	1.9643
41	70	29.2526
47	70	0.071429
69	70	5.75
24	71	6.2802
34	71	4.4715
39	71	2.1517
41	71	31.1069
47	71	0.30445
69	71	7.6429
70	71	-5.6071
24	72	40.3859
34	72	39.8214
39	72	41.1652
41	72	7.2837
47	72	40.7586
69	72	26.624
70	72	39.8593
71	72	41.7507
6	73	15.2143
11	73	13.4073
12	73	13.3214
13	73	13.4073
53	73	-1.8214
60	73	-2.1462
66	73	-3.2674
67	73	-5.6071
6	74	15.293
11	74	13.6628
12	74	13.4073
13	74	13.3214
53	74	-1.5143
60	74	-0.67521
66	74	-1.5143
67	74	-4.8231
73	74	-5.6071
4	75	17.1798
7	75	15.293
63	75	-2.1462
64	75	-0.67521
68	75	-4.8231
4	76	17.1798
7	76	15.9133
63	76	-3.7143
64	76	-3.2674
68	76	-4.8231
75	76	-3.7143
4	77	17.7539
7	77	17.1071
63	77	-2.1462
64	77	-3.2674
68	77	-1.5143
75	77	0.071429
76	77	-3.7143
24	78	7.7607
34	78	5.8845
39	78	3.8571
41	78	29.6887
47	78	1.9643
69	78	5.8845
70	78	-5.6071
71	78	-4.8231
72	78	39.8214
16	79	11.523
19	79	9.5357
26	79	7.6429
28	79	8.1089
4	80	19
7	80	17.3966
63	80	-1.5143
64	80	-0.67521
68	80	-3.7143
75	80	-4.8231
76	80	-4.8231
77	80	-1.5143
4	81	19.269
7	81	18.2456
63	81	-1.5143
64	81	-1.8214
68	81	-2.1462
75	81	-1.5143
76	81	-4.8231
77	81	-4.8231
80	81	-3.7143
17	82	11.8034
18	82	12.262
22	82	9.9513
23	82	10.4572
16	83	13.6628
19	83	11.523
26	83	9.6406
28	83	10.4572
79	83	-4.8231
17	84	14.0819
18	84	14.6553
22	84	12.262
23	84	12.8867
82	84	-4.8231
17	85	13.6628
18	85	14.0819
22	85	11.8034
23	85	12.262
82	85	-5.6071
84	85	-5.6071
8	86	19.6016
9	86	19.269
10	86	19.0675
14	86	17.3966
15	86	15.9133
16	87	15.293
19	87	13.3214
26	87	11.4286
28	87	11.8034
79	87	-3.7143
83	87	-4.8231
8	88	21.1441
9	88	20.9559
10	88	20.8929
14	88	19.0675
15	88	17.3966
86	88	-4.8231
8	89	21.4551
9	89	21.1441
10	89	20.9559
14	89	19.269
15	89	17.7539
86	89	-5.6071
88	89	-5.6071
8	90	21.885
9	90	21.4551
10	90	21.1441
14	90	19.6016
15	90	18.2456
86	90	-4.8231
88	90	-3.7143
89	90	-5.6071
8	91	22.4287
9	91	21.885
10	91	21.4551
14	91	20.0604
15	91	18.8644
86	91	-3.2674
88	91	-1.8214
89	91	-3.7143
90	91	-5.6071
21	92	16.443
29	92	13.3214
17	93	17.7539
18	93	18.2456
22	93	15.9133
23	93	16.443
82	93	-1.5143
84	93	-3.7143
85	93	-3.2674
32	94	14.6553
33	94	15.3715
38	94	12.8867
46	94	10.4572
50	94	9.4302
51	94	10.3572
56	94	6.9156
57	94	8.783
8	95	23.7178
9	95	23.3135
10	95	23.0214
14	95	21.4551
15	95	20.0604
86	95	-3.2674
88	95	-3.2674
89	95	-4.8231
90	95	-5.6071
91	95	-4.8231
24	96	15.2143
34	96	13.3214
39	96	11.523
41	96	30.593
47	96	9.6406
69	96	7.2837
70	96	2.1517
71	96	2.6933
72	96	38.5552
78	96	0.30445
21	97	17.7539
29	97	15.293
92	97	-4.8231
32	98	17.1071
33	98	17.8953
38	98	15.3715
46	98	12.8867
50	98	11.9882
51	98	12.9744
56	98	9.4302
57	98	11.4286
94	98	-4.8231
8	99	26.0415
9	99	25.5573
10	99	25.1758
14	99	23.7178
15	99	22.4287
86	99	-0.67521
88	99	-0.67521
89	99	-2.1462
90	99	-3.2674
91	99	-3.7143
95	99	-4.8231
58	100	7.7607
59	100	7.7607
24	101	17.3966
34	101	15.5276
39	101	13.4073
41	101	34.8256
47	101	11.523
69	101	11.4286
70	101	4.0138
71	101	3.8571
72	101	42.6161
78	101	2.1517
96	101	-3.2674
25	102	17.1798
27	102	17.7539
35	102	15.5276
36	102	15.9133
42	102	14.6553
8	103	27.4026
9	103	27.0414
10	103	26.7811
14	103	25.1758
15	103	23.7178
86	103	0.30445
88	103	-0.67521
89	103	-1.5143
90	103	-1.8214
91	103	-1.5143
95	103	-3.7143
99	103	-4.8231
25	104	19.269
27	104	20.0604
35	104	17.7539
36	104	18.2456
42	104	17.1071
102	104	-4.8231
25	105	19
27	105	19.269
35	105	17.1798
36	105	17.3966
42	105	15.9133
102	105	-4.8231
104	105	-3.7143
25	106	19.269
27	106	19
35	106	17.1798
36	106	17.1071
42	106	15.293
102	106	-1.5143
104	106	0.071429
105	106	-3.7143
21	107	21.885
29	107	19
92	107	-1.8214
97	107	-3.2674
21	108	21.4551
29	108	19.0675
92	108	-1.5143
97	108	-3.7143
107	108	-5.6071
20	109	20.9559
30	109	19
31	109	19.269
37	109	17.1071
43	109	15.293
44	109	15.2143
45	109	15.293
24	110	20.9559
34	110	19.0675
39	110	17.1071
41	110	35.0367
47	110	15.2143
69	110	12.6213
70	110	7.6429
71	110	7.7607
72	110	41.6414
78	110	5.75
96	110	-1.5143
101	110	-3.2674
25	111	21.1441
27	111	20.8929
35	111	19.0675
36	111	19
42	111	17.1798
102	111	-0.67521
104	111	0.30445
105	111	-3.2674
106	111	-5.6071
21	112	24.8452
29	112	21.1441
92	112	0.96511
97	112	0.53071
107	112	-3.2674
108	112	-1.5143
21	113	23.7178
29	113	20.8929
92	113	0.071429
97	113	-1.5143
107	113	-5.6071
108	113	-4.8231
112	113	-3.7143
20	114	22.8448
30	114	21.1441
31	114	20.8929
37	114	19.269
43	114	17.7539
44	114	17.3966
45	114	17.1798
109	114	-3.2674
20	115	24.6786
30	115	22.8448
31	115	22.8448
37	115	20.9559
43	115	19.269
44	115	19.0675
45	115	19
109	115	-3.2674
114	115	-4.8231
20	116	24.9005
30	116	23.3135
31	116	22.8448
37	116	21.4551
43	116	20.0604
44	116	19.6016
45	116	19.269
109	116	-0.67521
114	116	-4.8231
115	116	-3.7143
32	117	23.0214
33	117	22.8448
38	117	21.1441
46	117	19.6016
50	117	17.3966
51	117	17.1798
56	117	15.9133
57	117	15.293
94	117	7.2837
98	117	7.7607
32	118	23.3135
33	118	23.0214
38	118	21.4551
46	118	20.0604
50	118	17.7539
51	118	17.3966
56	118	16.443
57	118	15.5276
94	118	8.783
98	118	9.4302
117	118	-5.6071
32	119	24.9005
33	119	24.7342
38	119	23.0214
46	119	21.4551
50	119	19.269
51	119	19.0675
56	119	17.7539
57	119	17.1798
94	119	8.5614
98	119	8.783
117	119	-5.6071
118	119	-4.8231
48	120	21.4551
49	120	20.9559
54	120	19
55	120	19.0675
61	120	17.1798
62	120	17.1071
65	120	17.3966
48	121	22.7857
49	121	23.7178
54	121	21.4551
55	121	21.885
61	121	19.269
62	121	19.6016
65	121	20.6393
120	121	-1.5143
48	122	23.0214
49	122	23.0214
54	122	20.9559
55	122	21.1441
61	122	19
62	122	19.0675
65	122	19.6016
120	122	-4.8231
121	122	-3.7143
48	123	23.7178
49	123	22.7857
54	123	20.9559
55	123	20.8929
61	123	19.269
62	123	19.0675
65	123	19.0675
120	123	-4.8231
121	123	0.071429
122	123	-3.7143
16	124	34.1859
19	124	32.25
26	124	30.3571
28	124	30.546
79	124	15.2143
83	124	13.4073
87	124	11.4286
48	125	25.1758
49	125	24.7342
54	125	22.7857
55	125	22.8448
61	125	20.9559
62	125	20.8929
65	125	21.1441
120	125	-3.7143
121	125	-1.5143
122	125	-4.8231
123	125	-4.8231
5	126	41.7507
40	126	28.5141
52	126	24.9005
16	127	36.0768
19	127	34.1429
26	127	32.25
28	127	32.4299
79	127	17.1071
83	127	15.293
87	127	13.3214
124	127	-5.6071
24	128	45.5338
34	128	43.9913
39	128	43.6422
41	128	30.546
47	128	42.1852
69	128	28.2144
70	128	36.6892
71	128	38.086
72	128	24.6786
78	128	35.414
96	128	29.2526
101	128	31.4763
110	128	28.0636
25	129	36.0357
27	129	36.2
35	129	34.1859
36	129	34.3146
42	129	32.6536
102	129	11.523
104	129	9.9513
105	129	9.5357
106	129	9.9513
111	129	8.1089
1	4	-2.4275
2	4	-2.2302
3	4	-1.9684
4	6	-2.308
1	7	-2.1478
2	7	-2.1306
3	7	-1.9128
6	7	-1.8853
4	11	-2.0971
7	11	-2.0159
4	12	-1.8332
7	12	-1.5753
4	13	-1.6187
7	13	-0.80306
1	16	-2.0899
2	16	-2.0504
3	16	-1.9364
4	16	-2.0287
5	16	-2.6076
6	16	-2.1498
7	16	-1.9014
8	16	-1.2057
9	16	-1.1356
10	16	-1.2906
11	16	-2.4583
12	16	-1.8819
13	16	-1.2752
14	16	-1.2289
15	16	-1.6137
16	17	-1.4936
16	18	-1.6236
1	19	-2.1001
2	19	-1.9223
3	19	-1.8203
4	19	-1.8927
5	19	-1.9676
6	19	-1.8564
7	19	-1.8819
8	19	-1.8075
9	19	-1.6798
10	19	-1.8837
11	19	-1.8116
12	19	-2.0254
13	19	-1.4225
14	19	-1.7963
15	19	-1.9334
17	19	-1.8632
18	19	-1.7476
8	20	-1.3302
9	20	-1.7667
10	20	-2.1874
14	20	-2.135
15	20	-2.096
16	20	-1.3385
19	20	-1.807
16	21	-1.2325
17	21	-1.0594
18	21	-1.2558
19	21	-0.83686
16	22	-1.4015
19	22	-1.6658
21	22	-0.1442
16	23	-1.5054
19	23	-1.7334
21	23	-0.39623
16	24	-1.5913
17	24	-0.9574
18	24	-0.82293
19	24	-1.4268
22	24	-1.0999
23	24	-1.0341
16	25	-1.7497
19	25	-1.0427
20	25	-1.4978
1	26	-1.7731
2	26	-1.7212
3	26	-1.5861
4	26	-1.4867
5	26	-1.732
6	26	-1.963
7	26	-1.4297
8	26	-1.4692
9	26	-1.655
10	26	-1.5655
11	26	-1.8878
12	26	-1.8967
13	26	-1.1823
14	26	-1.8097
15	26	-1.5537
17	26	-1.6326
18	26	-1.4397
20	26	-1.2907
21	26	-0.4175
22	26	-1.651
23	26	-1.4933
24	26	-1.2143
25	26	2.6949
16	27	-1.6901
19	27	-1.0995
20	27	-1.6146
26	27	-0.20761
1	28	-1.192
2	28	-1.3311
3	28	-1.0056
4	28	-0.88998
5	28	-2.1547
6	28	-1.4694
7	28	-0.42078
8	28	-1.0482
9	28	-1.2826
10	28	-1.2834
11	28	-1.8454
12	28	-1.1014
13	28	-0.53368
14	28	-1.4772
15	28	-1.2481
17	28	-1.4916
18	28	-1.3852
20	28	-1.124
21	28	-0.28356
22	28	-1.5437
23	28	-1.4541
24	28	-1.2329
25	28	0.021085
27	28	2.8653
16	29	-1.0575
17	29	-0.86991
18	29	-1.0856
19	29	-1.8355
22	29	-0.54953
23	29	-0.66286
26	29	-0.95386
28	29	-0.91115
8	30	-1.7519
9	30	-2.1681
10	30	-2.5493
14	30	-2.5265
15	30	-2.4163
16	30	-1.6452
19	30	-1.8814
25	30	-1.9905
26	30	-1.3025
27	30	-2.2057
28	30	-1.277
8	31	-1.7522
9	31	-2.2562
10	31	-2.2386
14	31	-2.5669
15	31	-1.9945
16	31	-1.5553
19	31	-1.8863
25	31	-1.9435
26	31	-1.4287
27	31	-2.1836
28	31	-1.4366
16	32	-1.3887
19	32	-1.3769
26	32	-1.1358
28	32	-1.1473
16	33	-1.2839
19	33	-1.4244
26	33	-1.2219
28	33	-1.2735
16	34	-1.4732
17	34	-0.80552
18	34	-0.64673
19	34	-1.731
22	34	-1.2308
23	34	-1.0561
26	34	-1.4531
28	34	-1.4714
16	35	-2.3896
19	35	-1.6278
20	35	-2.011
26	35	-0.99907
28	35	-1.0053
30	35	-2.4743
31	35	-2.7061
16	36	-2.3582
19	36	-1.3456
20	36	-1.8442
26	36	-0.76491
28	36	-1.376
30	36	-2.3101
31	36	-2.4851
8	37	-1.906
9	37	-2.3281
10	37	-2.6477
14	37	-2.591
15	37	-2.3893
16	37	-1.9422
19	37	-2.1346
25	37	-2.6372
26	37	-1.45
27	37	-2.2011
28	37	-1.6348
35	37	-2.3768
36	37	-2.2258
16	38	-1.328
19	38	-1.6453
26	38	-1.4133
28	38	-1.4857
16	39	-1.2756
17	39	-0.70143
18	39	-0.59397
19	39	-1.4904
22	39	-1.0684
23	39	-0.92756
26	39	-1.5497
28	39	-1.6234
16	40	2.8189
19	40	3.2175
26	40	2.9824
28	40	2.2662
16	41	5.9339
17	41	3.5592
18	41	3.6027
19	41	5.8716
22	41	3.7727
23	41	3.7834
26	41	6.5042
28	41	7.4566
16	42	-2.0663
19	42	-1.4858
20	42	-1.2923
26	42	-1.1621
28	42	-1.5416
30	42	-1.5467
31	42	-2.0631
37	42	-2.3192
8	43	-1.3813
9	43	-1.7019
10	43	-1.9726
14	43	-1.9594
15	43	-1.8406
16	43	-2.1948
19	43	-1.3713
25	43	-1.951
26	43	-1.0226
27	43	-1.3
28	43	-1.211
35	43	-1.5084
36	43	-1.2753
42	43	-1.4289
8	44	-1.7677
9	44	-2.1171
10	44	-2.3001
14	44	-2.3259
15	44	-2.0961
16	44	-2.2818
19	44	-1.4796
25	44	-2.1128
26	44	-1.1521
27	44	-1.5977
28	44	-1.2961
35	44	-1.6436
36	44	-1.4419
42	44	-1.4887
8	45	-1.8151
9	45	-2.1135
10	45	-2.3346
14	45	-2.2914
15	45	-1.9594
16	45	-2.2626
19	45	-1.6446
25	45	-2.2245
26	45	-1.3094
27	45	-1.7784
28	45	-1.461
35	45	-1.7653
36	45	-1.5862
42	45	-1.5508
16	46	-1.3383
19	46	-1.8075
26	46	-1.6023
28	46	-1.6861
16	47	-1.0125
17	47	-0.46656
18	47	-0.36831
19	47	-1.2098
22	47	-0.78614
23	47	-0.65564
26	47	-1.4196
28	47	-1.3894
16	48	-1.0504
19	48	-1.7888
26	48	-1.2386
28	48	-1.0413
32	48	-1.2833
33	48	-1.3242
38	48	-1.6036
46	48	-1.9465
16	49	-1.5856
19	49	-1.2772
26	49	-0.85464
28	49	-1.1663
32	49	-1.607
33	49	-1.7699
38	49	-2.0493
46	49	-1.8086
16	50	-1.4382
19	50	-1.8372
26	50	-1.6998
28	50	-1.7904
48	50	-1.5516
49	50	-1.0655
16	51	-1.1994
19	51	-1.5492
26	51	-1.8441
28	51	-1.8321
48	51	-1.409
49	51	-0.96427
16	52	3.1374
19	52	3.6026
26	52	3.4857
28	52	2.7473
4	53	1.5823
7	53	2.1152
16	53	4.6518
19	53	3.7279
26	53	3.5102
28	53	4.2724
16	54	-1.9371
19	54	-1.3522
26	54	-0.94973
28	54	-1.4983
32	54	-1.6488
33	54	-1.7676
38	54	-1.9966
46	54	-2.3379
50	54	-1.6264
51	54	-1.4129
16	55	-1.398
19	55	-1.7532
26	55	-1.3631
28	55	-1.768
32	55	-1.4274
33	55	-1.6777
38	55	-1.8575
46	55	-2.093
50	55	-1.6664
51	55	-1.445
16	56	-1.1059
19	56	-1.5471
26	56	-1.8248
28	56	-1.3958
48	56	-1.0068
49	56	-0.090811
54	56	-0.88494
55	56	-0.812
16	57	-1.1655
19	57	-1.5089
26	57	-1.7583
28	57	-1.5818
48	57	-1.0712
49	57	-0.43722
54	57	-0.9435
55	57	-0.90178
16	58	-1.5432
19	58	-1.5484
26	58	-1.2969
28	58	-1.4749
32	58	-1.466
33	58	-0.70338
38	58	-1.7471
46	58	-1.948
50	58	-1.8017
51	58	-1.6098
56	58	-1.4478
57	58	-1.1553
16	59	-1.5654
19	59	-1.506
26	59	-1.3348
28	59	-1.5204
32	59	-1.3417
33	59	-1.6436
38	59	-1.342
46	59	-1.7169
50	59	-1.5963
51	59	-1.2295
56	59	-1.3345
57	59	-1.0889
4	60	1.5797
7	60	1.996
16	60	4.8475
19	60	4.887
26	60	4.8417
28	60	3.9068
16	61	-1.6647
19	61	-1.8044
26	61	-1.3985
28	61	-1.7014
32	61	-1.1723
33	61	-1.282
38	61	-1.4855
46	61	-1.76
50	61	-2.2876
51	61	-2.1262
56	61	-1.8863
57	61	-1.7065
16	62	-1.7726
19	62	-1.796
26	62	-1.5109
28	62	-2.0086
32	62	-1.2629
33	62	-1.4708
38	62	-1.6213
46	62	-1.7682
50	62	-2.1666
51	62	-1.9741
56	62	-1.668
57	62	-1.504
1	63	0.99433
2	63	1.1438
3	63	1.5837
6	63	2.2178
11	63	2.0578
12	63	2.3648
13	63	2.9762
16	63	3.1871
19	63	2.728
26	63	2.3948
28	63	3.0716
53	63	-1.4757
60	63	-2.4983
1	64	1.1226
2	64	1.2632
3	64	1.7267
6	64	2.0251
11	64	1.8695
12	64	2.1567
13	64	2.7409
16	64	2.8049
19	64	2.362
26	64	2.0283
28	64	2.6286
53	64	-1.6146
60	64	-2.4136
16	65	-1.2963
19	65	-1.9653
26	65	-1.5657
28	65	-1.6836
32	65	-1.015
33	65	-1.3643
38	65	-1.3603
46	65	-1.3067
50	65	-1.8398
51	65	-1.6926
56	65	-1.4908
57	65	-1.1613
4	66	1.8751
7	66	2.2744
16	66	5.0522
19	66	5.0511
26	66	5.0057
28	66	4.1903
63	66	-1.9108
64	66	-1.9282
4	67	2.1967
7	67	2.658
16	67	4.9653
19	67	4.1449
26	67	4.0046
28	67	4.4978
63	67	-1.7591
64	67	-1.8818
1	68	0.95757
2	68	1.1315
3	68	1.5286
6	68	2.5092
11	68	2.3764
12	68	2.6931
13	68	3.3196
16	68	3.5065
19	68	3.0507
26	68	2.7522
28	68	3.554
53	68	-0.63205
60	68	-2.0341
66	68	-2.2832
67	68	-2.1475
16	69	1.122
17	69	1.3588
18	69	1.6429
19	69	0.77158
22	69	1.5342
23	69	1.8216
26	69	0.61597
28	69	1.0642
16	70	-0.53961
17	70	-0.15545
18	70	-0.00023478
19	70	-0.75558
22	70	-0.35043
23	70	-0.11982
26	70	-0.92448
28	70	-0.75607
16	71	-0.61762
17	71	-0.2172
18	71	-0.12247
19	71	-0.83127
22	71	-0.48348
23	71	-0.36361
26	71	-1.0079
28	71	-0.83587
16	72	7.2031
17	72	5.0988
18	72	5.1511
19	72	7.278
22	72	5.2944
23	72	5.3153
26	72	7.6123
28	72	8.0194
4	73	2.1914
7	73	2.6258
16	73	4.9787
19	73	4.1922
26	73	4.072
28	73	4.4811
63	73	-1.2151
64	73	-1.4217
68	73	-1.4669
4	74	2.5016
7	74	2.9652
16	74	4.4576
19	74	3.6795
26	74	3.5302
28	74	4.3154
63	74	-0.79122
64	74	-1.0954
68	74	-1.0446
1	75	1.0678
2	75	1.2634
3	75	1.6265
6	75	2.5933
11	75	2.4829
12	75	2.8096
13	75	3.4511
16	75	4.1717
19	75	3.762
26	75	3.52
28	75	4.363
53	75	0.10054
60	75	-1.6636
66	75	-2.0091
67	75	-1.8006
73	75	-1.4158
74	75	-1.3843
1	76	1.1321
2	76	1.3098
3	76	1.7039
6	76	2.2615
11	76	2.1435
12	76	2.4394
13	76	3.0378
16	76	3.4422
19	76	3.0378
26	76	2.7676
28	76	3.4711
53	76	-0.65844
60	76	-1.9123
66	76	-2.1135
67	76	-2.0986
73	76	-1.6843
74	76	-1.6726
1	77	1.7476
2	77	1.9094
3	77	2.3368
6	77	2.2882
11	77	2.1893
12	77	2.4455
13	77	2.9909
16	77	3.3624
19	77	3.0078
26	77	2.7459
28	77	3.2918
53	77	-0.61541
60	77	-1.4865
66	77	-2.0073
67	77	-1.909
73	77	-2.2347
74	77	-2.3031
16	78	-0.065753
17	78	0.10172
18	78	0.30921
19	78	-0.26584
22	78	0.011776
23	78	0.21906
26	78	-0.41496
28	78	-0.22805
1	79	0.99644
2	79	1.0452
3	79	1.2305
4	79	1.5382
5	79	1.307
6	79	-0.79778
7	79	1.5413
8	79	2.0701
9	79	1.8742
10	79	1.8736
11	79	-1.029
12	79	-0.47622
13	79	0.083779
14	79	1.8536
15	79	2.217
17	79	1.2748
18	79	1.2674
20	79	3.4436
21	79	3.2484
22	79	1.1564
23	79	1.1243
24	79	1.2123
25	79	4.8035
27	79	4.4714
29	79	3.9383
30	79	3.7637
31	79	3.2427
32	79	2.2024
33	79	2.0064
34	79	0.99698
35	79	5.0822
36	79	4.5847
37	79	3.7787
38	79	2.0274
39	79	0.69931
40	79	-1.4933
41	79	5.1331
42	79	4.0448
43	79	4.1999
44	79	3.8836
45	79	3.5395
46	79	2.0522
47	79	0.43761
48	79	5.2743
49	79	3.8815
50	79	1.7836
51	79	1.4972
52	79	-2.4209
53	79	-1.9033
54	79	4.0863
55	79	3.5141
56	79	1.6081
57	79	1.3159
58	79	1.4505
59	79	1.2629
60	79	-2.0189
61	79	3.9392
62	79	3.6523
63	79	-1.8024
64	79	-1.676
65	79	2.9635
66	79	-2.2011
67	79	-1.3238
68	79	-1.8223
69	79	-0.12174
70	79	-0.058447
71	79	-0.14348
72	79	8.1698
73	79	-0.70694
74	79	-0.85065
75	79	-2.0671
76	79	-2.0926
77	79	-1.5558
78	79	-0.50682
1	80	1.2256
2	80	1.4235
3	80	1.7826
6	80	2.666
11	80	2.5791
12	80	2.8746
13	80	3.4774
16	80	4.0785
19	80	3.7098
26	80	3.4831
28	80	4.221
53	80	0.28529
60	80	-1.1172
66	80	-1.8001
67	80	-1.1601
73	80	-1.8255
74	80	-1.5219
79	80	-1.3297
1	81	1.4992
2	81	1.6803
3	81	2.0689
6	81	2.5291
11	81	2.447
12	81	2.7102
13	81	3.2687
16	81	3.7487
19	81	3.4061
26	81	3.1683
28	81	3.768
53	81	-0.088449
60	81	-1.1194
66	81	-1.6832
67	81	-1.3955
73	81	-1.8851
74	81	-1.7976
79	81	-1.1492
16	82	2.3218
19	82	2.1305
21	82	4.7318
24	82	2.1574
26	82	2.0258
28	82	2.4793
29	82	3.6762
34	82	2.0115
39	82	1.5731
41	82	4.7942
47	82	1.2207
69	82	3.5286
70	82	-0.1174
71	82	-0.15602
72	82	6.0154
78	82	-0.78236
79	82	-1.4826
1	83	1.1102
2	83	1.1768
3	83	1.3451
4	83	1.5149
5	83	1.0121
6	83	-0.71243
7	83	1.473
8	83	1.8711
9	83	1.6881
10	83	1.7005
11	83	-0.69981
12	83	-0.38348
13	83	0.15731
14	83	1.6798
15	83	2.0452
17	83	1.3867
