140
detection	body_part	cost
117	1	-1.9531
118	8	0.57841
119	9	1.2612
120	10	1.3316
121	10	-0.097704
122	11	0.20732
123	14	0.16079
124	2	0.29453
125	11	9.2102
126	3	-3.1661
127	9	-2.4691
128	10	-1.7605
129	3	-2.8853
130	3	-4.5772
131	4	-4.9855
132	4	-4.3969
133	9	0.8356
134	11	-0.49019
135	11	-0.23982
136	10	0.46266
137	11	9.2102
138	11	9.2102
139	5	-4.5903
140	5	-1.8497
detection1	detection2	cost
1	2	-3.7143
5	6	-5.6071
1	7	-3.2674
2	7	-5.6071
1	8	-1.5143
2	8	-4.8231
7	8	-5.6071
3	10	-4.8231
4	11	2.1517
9	12	-1.5143
4	13	-2.1462
11	13	-1.5143
3	15	5.1977
10	15	6.2802
9	16	-3.2674
12	16	-3.2674
17	18	-3.7143
14	20	-4.8231
14	21	-1.5143
20	21	-3.7143
14	22	-3.2674
20	22	-3.2674
21	22	0.30445
14	23	-3.2674
20	23	-5.6071
21	23	-3.2674
22	23	-3.7143
14	24	-0.67521
20	24	-3.2674
21	24	-5.6071
22	24	0.071429
23	24	-3.7143
25	26	-3.7143
4	27	31.1069
11	27	21.4551
13	27	26.7811
17	28	-2.1462
18	28	-3.7143
19	29	-3.2674
25	30	-4.8231
26	30	-4.8231
31	32	-5.6071
31	33	-3.7143
32	33	-5.6071
25	34	-2.1462
26	34	-3.7143
30	34	-4.8231
4	36	34.4002
11	36	24.8452
13	36	29.6887
27	36	-1.5143
31	38	-3.2674
32	38	-3.7143
33	38	-3.2674
31	40	-0.67521
32	40	-2.1462
33	40	-3.2674
38	40	-3.7143
37	41	-5.6071
39	42	-4.8231
3	43	22.0674
10	43	21.9459
15	43	11.1425
3	44	22.4287
10	44	22.0674
15	44	12.262
43	44	-4.8231
1	45	23.7178
2	45	24.8452
7	45	23.08
8	45	23.8324
1	46	23.0214
2	46	23.7178
7	46	21.885
8	46	22.4287
45	46	-3.7143
5	47	24.8452
6	47	25.5573
5	48	28.0636
6	48	28.9098
47	48	-3.2674
5	49	26.624
6	49	27.2998
47	49	-5.6071
48	49	-3.7143
1	50	26.7811
2	50	27.4026
7	50	25.5573
8	50	26.0415
45	50	-2.1462
46	50	-3.7143
17	51	23.7178
18	51	23.0214
28	51	19.269
4	52	31.5222
11	52	34.5282
13	52	29.833
27	52	52.6262
36	52	51.9068
5	53	30.2149
6	53	30.8274
47	53	-1.8214
48	53	-2.1462
49	53	-3.7143
9	54	28.5141
12	54	26.7811
16	54	24.6786
9	55	28.4643
12	55	27.0414
16	55	24.7342
54	55	-5.6071
9	56	30.3571
12	56	28.9098
16	56	26.624
54	56	-4.8231
55	56	-5.6071
17	57	27.4026
18	57	26.7811
28	57	23.0214
51	57	-3.7143
17	58	27.8615
18	58	27.0414
28	58	23.3135
51	58	-3.2674
57	58	-5.6071
19	59	30.593
29	59	28.2144
14	60	32.6089
20	60	31.5222
21	60	33.1414
22	60	28.4144
23	60	29.785
24	60	31.4763
4	61	39.2501
11	61	41.8597
13	61	37.3731
27	61	58.1251
36	61	56.8571
52	61	0.30445
14	62	36.2
20	62	35.0367
21	62	36.5267
22	62	32.024
23	62	33.2734
24	62	34.8256
60	62	-3.7143
25	63	30.3571
26	63	30.546
30	63	28.5141
34	63	26.7811
25	64	32.295
26	64	32.6536
30	64	30.546
34	64	28.9098
63	64	-4.8231
31	65	31.1069
32	65	31.5222
33	65	32.024
38	65	27.8615
40	65	29.0571
37	66	26.7811
41	66	24.9005
25	67	34.1859
26	67	34.1859
30	67	32.25
34	67	30.4044
63	67	-3.2674
64	67	-3.2674
31	68	33.8406
32	68	34.4002
33	68	35.0367
38	68	30.8274
40	68	32.295
65	68	-3.2674
31	69	35.2048
32	69	35.6638
33	69	36.2
38	69	32.024
40	69	33.2734
65	69	-3.2674
68	69	-4.8231
37	70	30.546
41	70	28.663
66	70	0.96511
37	71	30.4044
41	71	28.5141
66	71	-3.2674
70	71	-1.8214
25	72	37.9286
26	72	38.086
30	72	36.0768
34	72	34.3146
63	72	0.071429
64	72	-1.5143
67	72	-3.2674
35	73	34.1859
37	74	32.6536
41	74	30.7807
66	74	3.5372
70	74	-4.8231
71	74	0.30445
37	75	32.4299
41	75	30.546
66	75	1.9643
70	75	-5.6071
71	75	-1.5143
74	75	-5.6071
37	76	32.295
41	76	30.4044
66	76	-1.5143
70	76	-1.5143
71	76	-5.6071
74	76	0.071429
75	76	-1.8214
37	77	34.3146
41	77	32.4299
66	77	3.2076
70	77	-3.7143
71	77	-0.67521
74	77	-4.8231
75	77	-5.6071
76	77	-1.5143
1	78	58.6147
2	78	60.2209
7	78	58.5333
8	78	59.4226
45	78	28.2144
46	78	30.3571
50	78	27.4026
5	79	57.879
6	79	58.6147
47	79	25.5573
48	79	22.4287
49	79	23.8324
53	79	20.4477
39	80	38.2821
42	80	36.6892
39	81	38.086
42	81	36.4045
80	81	-5.6071
4	82	57.1903
11	82	52.6559
13	82	52.3574
27	82	47.6208
36	82	42.7945
52	82	37.6517
61	82	35.7467
4	83	57.879
11	83	53.101
13	83	52.9826
27	83	47.1311
36	83	42.1852
52	83	39.2501
61	83	37.4927
82	83	-5.6071
4	84	59.3958
11	84	54.156
13	84	54.388
27	84	46.3384
36	84	41.1652
52	84	42.5087
61	84	41.0177
82	84	-1.8214
83	84	-3.7143
5	85	60.3531
6	85	61.1144
47	85	28.0636
48	85	24.8452
49	85	26.3605
53	85	23.0214
79	85	-4.8231
1	86	62.842
2	86	64.4535
7	86	62.7655
8	86	63.6523
45	86	32.4299
46	86	34.5282
50	86	31.5222
78	86	-3.2674
39	87	40.1609
42	87	38.5552
80	87	-5.6071
81	87	-4.8231
4	88	61.9191
11	88	56.5502
13	88	56.885
27	88	47.9126
36	88	42.6161
52	88	45.0928
61	88	43.4667
82	88	0.30445
83	88	-1.5143
84	88	-4.8231
4	89	62.0995
11	89	64.5779
13	89	60.2209
27	89	78.3281
36	89	76.172
52	89	23.08
61	89	15.3715
82	89	41.8597
83	89	43.7472
84	89	47.5232
88	89	49.3173
5	90	62.842
6	90	63.6271
47	90	30.593
48	90	27.2998
49	90	28.9098
53	90	25.6115
79	90	-2.1462
85	90	-4.8231
5	91	62.0995
6	91	62.842
47	91	29.785
48	91	26.624
49	91	28.0636
53	91	24.6786
79	91	-3.2674
85	91	-5.6071
90	91	-5.6071
1	92	64.5779
2	92	66.1514
7	92	64.4535
8	92	65.3197
45	92	34.0567
46	92	36.0768
50	92	33.0089
78	92	-1.5143
86	92	-5.6071
1	93	63.1723
2	93	64.5779
7	93	62.842
8	93	63.6271
45	93	32.295
46	93	34.0567
50	93	30.8274
78	93	-1.5143
86	93	-3.2674
92	93	-3.7143
9	94	66.2243
12	94	61.9191
16	94	61.9965
54	94	36.8511
55	94	38.3212
56	94	37.173
9	95	64.4535
12	95	60.3531
16	95	60.2209
54	95	34.0136
55	95	35.414
56	95	34.1859
94	95	-3.7143
9	96	63.6271
12	96	59.6364
16	96	59.3958
54	96	32.6536
55	96	34.0136
56	96	32.7427
94	96	-1.8214
95	96	-5.6071
17	97	59.3958
18	97	61.0883
28	97	57.7693
51	97	39.5176
57	97	37.173
58	97	38.7105
39	98	41.7507
42	98	39.9726
80	98	-2.1462
81	98	-3.2674
87	98	-3.2674
17	99	58.6147
18	99	60.2209
28	99	56.8571
51	99	38.086
57	99	35.6638
58	99	37.173
97	99	-5.6071
4	100	60.1415
11	100	55.9884
13	100	55.4215
27	100	51.786
36	100	46.9998
52	100	38.3212
61	100	35.7053
82	100	-3.2674
83	100	-2.1462
84	100	0.96511
88	100	2.1517
89	100	39.8214
4	101	64.4535
11	101	58.966
13	101	59.3958
27	101	49.5689
36	101	44.1649
52	101	47.6858
61	101	45.9376
82	101	2.6933
83	101	0.96511
84	101	-2.1462
88	101	-4.8231
89	101	51.1786
100	101	3.8571
3	102	73.3629
10	102	72.8294
15	102	62.7655
43	102	44.1649
44	102	43.4667
9	103	66.9978
12	103	62.842
16	103	62.7655
54	103	36.6892
55	103	38.086
56	103	36.8511
94	103	-4.8231
95	103	-4.8231
96	103	-3.2674
17	104	62.7655
18	104	64.5779
28	104	61.323
51	104	43.6422
57	104	41.3489
58	104	42.9012
97	104	-3.2674
99	104	-1.5143
17	105	58.966
18	105	60.3531
28	105	56.885
51	105	36.6892
57	105	34.0136
58	105	35.414
97	105	-1.5143
99	105	-3.2674
104	105	1.9643
14	107	62.0995
20	107	61.1144
21	107	62.7655
22	107	57.879
23	107	59.3958
24	107	61.0883
60	107	22.1279
62	107	18.7964
3	108	73.0299
10	108	72.3597
15	108	62.842
43	108	44.1996
44	108	43.2907
102	108	-3.2674
9	109	67.8585
12	109	63.8534
16	109	63.6271
54	109	36.6892
55	109	38.0074
56	109	36.6892
94	109	-2.1462
95	109	-3.7143
96	109	-3.2674
103	109	-4.8231
17	110	62.842
18	110	64.4535
28	110	61.0883
51	110	42.0408
57	110	39.5176
58	110	40.9808
97	110	-3.7143
99	110	-3.2674
104	110	-3.2674
105	110	-1.5143
106	111	-4.8231
19	112	62.0995
29	112	59.3958
59	112	24.2301
14	113	63.8534
20	113	62.842
21	113	64.4535
22	113	59.6364
23	113	61.1144
24	113	62.7655
60	113	23.8324
62	113	20.4477
107	113	-5.6071
3	114	72.9186
10	114	72.1126
15	114	63.1723
43	114	44.5794
44	114	43.4667
102	114	0.96511
108	114	-3.2674
106	115	-2.1462
111	115	-1.5143
106	116	-0.67521
111	116	0.30445
115	116	-5.6071
14	117	66.3214
20	117	65.3443
21	117	66.9978
22	117	62.0995
23	117	63.6271
24	117	65.3197
60	117	26.3605
62	117	23.0214
107	117	-3.2674
113	117	-4.8231
3	118	76.3431
10	118	75.6135
15	118	66.3214
43	118	47.6858
44	118	46.7032
102	118	-0.67521
108	118	-3.7143
114	118	-3.2674
25	119	65.3197
26	119	67.166
30	119	64.5779
34	119	63.9287
63	119	35.6638
64	119	33.0089
67	119	35.0367
72	119	31.4763
35	120	63.9287
73	120	36.5267
35	121	60.2209
73	121	29.833
120	121	0.071429
4	122	68.5213
11	122	64.1541
13	122	63.7529
27	122	58.207
36	122	53.101
52	122	46.105
61	122	42.9012
82	122	4.0138
83	122	3.8571
84	122	4.4715
88	122	3.5372
89	122	44.1649
100	122	0.96511
101	122	3.2076
106	123	-1.5143
111	123	-3.7143
115	123	-1.5143
116	123	0.30445
19	124	64.9497
29	124	62.0995
59	124	27.4026
112	124	-3.2674
4	125	69.2016
11	125	70.5445
13	125	66.7328
27	125	80.9999
36	125	78.1609
52	125	30.7807
61	125	23.0214
82	125	38.0074
83	125	39.8214
84	125	43.4667
88	125	44.8538
89	125	3.5372
100	125	35.2048
101	125	46.3384
122	125	37.968
31	126	58.966
32	126	59.6364
33	126	60.3531
38	126	56.1293
40	126	57.6869
65	126	21.3932
68	126	17.8953
69	126	17.1798
25	127	65.3443
26	127	66.9978
30	127	64.4535
34	127	63.6523
63	127	34.0136
64	127	31.3382
67	127	33.0089
72	127	29.2526
119	127	-3.2674
35	128	62.7655
73	128	32.4299
120	128	-1.5143
121	128	-4.8231
31	129	62.0995
32	129	62.842
33	129	63.6271
38	129	59.3958
40	129	61.0883
65	129	25.0659
68	129	21.3932
69	129	20.8929
126	129	-3.2674
31	130	61.401
32	130	62.0995
33	130	62.842
38	130	58.6147
40	130	60.2209
65	130	24.0034
68	130	20.4477
69	130	19.7992
126	130	-4.8231
129	130	-5.6071
39	131	56.5502
42	131	55.4215
80	131	13.9152
81	131	15.293
87	131	12.6213
98	131	14.5743
39	132	55.9601
42	132	54.7632
80	132	12.6213
81	132	13.9152
87	132	11.2383
98	132	12.9744
131	132	-5.6071
25	133	64.9497
26	133	66.3214
30	133	63.8534
34	133	62.842
63	133	31.5222
64	133	28.8606
67	133	29.9767
72	133	25.9881
119	133	2.6933
127	133	-1.5143
4	134	73.3629
11	134	68.7095
13	134	68.5213
27	134	61.297
36	134	55.9884
52	134	51.4527
61	134	48.1706
82	134	8.6726
83	134	8.1089
84	134	7.6429
88	134	5.8845
89	134	48.5554
100	134	6.1496
101	134	4.4715
122	134	-2.1462
125	134	41.7507
4	135	74.0468
11	135	69.2016
13	135	69.1549
27	135	61.0622
36	135	55.6772
52	135	52.864
61	135	49.7257
82	135	9.4302
83	135	8.6726
84	135	7.7607
88	135	5.75
89	135	50.4103
100	135	7.2837
101	135	4.0138
122	135	-0.67521
125	135	43.6422
134	135	-5.6071
35	136	67.8823
73	136	37.6517
120	136	-1.5143
121	136	0.53071
128	136	-2.1462
4	137	77.2569
11	137	72.1126
13	137	72.2924
27	137	62.638
36	137	57.1072
52	137	56.9684
61	137	53.9231
82	137	12.9744
83	137	11.9882
84	137	10.4572
88	137	8.1089
89	137	54.5037
100	137	11.2383
101	137	5.8845
122	137	3.5372
125	137	47.5232
134	137	-1.5143
135	137	-3.2674
4	138	74.6814
11	138	70.9338
13	138	70.1071
27	138	66.4184
36	138	61.401
52	138	48.9694
61	138	44.7168
82	138	11.523
83	138	11.8034
84	138	12.8867
88	138	11.9882
89	138	42.1852
100	138	7.6429
101	138	11.4286
122	138	0.96511
125	138	34.5282
134	138	0.96511
135	138	2.6933
137	138	5.8845
37	139	59.1812
41	139	57.301
66	139	26.624
70	139	21.1441
71	139	22.4287
74	139	19.0675
75	139	19.269
76	139	20.6393
77	139	17.3966
37	140	61.297
41	140	59.4226
66	140	29.0571
70	140	23.3135
71	140	24.8452
74	140	21.1441
75	140	21.4551
76	140	23.08
77	140	19.6016
139	140	-4.8231
1	3	-1.5598
2	3	-1.6208
1	5	-2.3991
2	5	-2.5359
1	6	-2.0052
2	6	-2.3611
3	7	-1.5092
5	7	-1.9824
6	7	-2.3509
3	8	-1.0456
5	8	-1.955
6	8	-2.3201
1	10	-1.8574
2	10	-2.1421
7	10	-2.0532
8	10	-1.7842
1	14	-1.5363
2	14	-1.7276
3	14	-1.3823
4	14	7.8583
5	14	-1.2223
6	14	-1.5815
7	14	-1.4907
8	14	-1.3989
9	14	-1.5946
10	14	-1.2445
11	14	4.6992
12	14	-1.3065
13	14	8.3674
1	15	0.19414
2	15	0.88546
7	15	1.5323
8	15	1.8362
14	15	-0.89083
14	16	-1.7752
9	17	-1.3651
12	17	-2.1222
14	17	-1.5505
16	17	-1.9297
9	18	-1.9318
12	18	-2.0811
14	18	-1.7695
16	18	-2.0859
14	19	-2.3665
1	20	-2.2553
2	20	-2.2493
3	20	-1.6728
4	20	7.5666
5	20	-1.9058
6	20	-2.2176
7	20	-1.9968
8	20	-1.8159
9	20	-1.8254
10	20	-1.4604
11	20	5.8192
12	20	-1.8232
13	20	8.222
15	20	-1.5446
16	20	-2.0281
17	20	-1.8522
18	20	-1.7493
19	20	-2.6626
1	21	-1.1341
2	21	-1.707
3	21	-1.8424
4	21	7.8853
5	21	-0.84421
6	21	-1.0366
7	21	-1.7428
8	21	-1.7496
9	21	-1.4727
10	21	-1.7236
11	21	7.1339
12	21	-1.6897
13	21	8.4835
15	21	-1.5847
16	21	-2.0145
17	21	-1.7787
18	21	-1.6666
19	21	-2.1717
1	22	-1.9872
2	22	-2.193
3	22	-1.7877
4	22	6.5196
5	22	-1.4165
6	22	-1.8836
7	22	-2.0752
8	22	-1.9557
9	22	-1.649
10	22	-1.7014
11	22	3.7037
12	22	-1.8285
13	22	6.5896
15	22	-1.6907
16	22	-1.902
17	22	-1.5589
18	22	-1.4895
19	22	-2.3142
1	23	-1.9383
2	23	-1.792
3	23	-1.6239
4	23	7.1217
5	23	-1.9671
6	23	-2.0623
7	23	-1.7091
8	23	-1.6911
9	23	-1.5253
10	23	-1.4434
11	23	5.4019
12	23	-1.6884
13	23	7.4973
15	23	-1.2296
16	23	-1.7501
17	23	-1.5538
18	23	-1.501
19	23	-2.4825
1	24	-0.78352
2	24	-1.3112
3	24	-1.517
4	24	7.5115
5	24	-1.056
6	24	-1.1336
7	24	-1.4139
8	24	-1.428
9	24	-1.1974
10	24	-1.4802
11	24	6.5687
12	24	-1.2197
13	24	7.9394
15	24	-0.74959
16	24	-1.5551
17	24	-1.4655
18	24	-1.3743
19	24	-2.2242
14	25	-1.6636
20	25	-1.8438
21	25	-1.7823
22	25	-1.3631
23	25	-1.4613
24	25	-1.3767
14	26	-1.515
20	26	-1.8285
21	26	-1.6268
22	26	-1.5407
23	26	-1.5993
24	26	-1.5136
14	27	-1.1553
20	27	-1.3487
21	27	-1.3087
22	27	-1.1215
23	27	-1.0552
24	27	-1.0148
9	28	-1.1101
12	28	-1.7703
14	28	-1.387
16	28	-1.7297
20	28	-1.5618
21	28	-1.4826
22	28	-1.4493
23	28	-1.5189
24	28	-1.4319
14	29	-1.048
20	29	-1.3332
21	29	-1.1031
22	29	-0.6892
23	29	-1.1281
24	29	-1.0892
14	30	-1.6806
20	30	-1.9819
21	30	-1.7171
22	30	-1.6402
23	30	-1.7677
24	30	-1.7824
14	31	-1.1569
20	31	-1.6776
21	31	-1.5718
22	31	-0.50465
23	31	-1.7543
24	31	-1.2216
14	32	-1.5892
20	32	-2.0563
21	32	-1.5727
22	32	-0.8477
23	32	-1.9491
24	32	-1.243
14	33	-1.971
20	33	-2.288
21	33	-1.3302
22	33	-1.0344
23	33	-1.9416
24	33	-1.0966
14	34	-1.8674
20	34	-1.8919
21	34	-1.7667
22	34	-1.5275
23	34	-1.5068
24	34	-1.5603
4	35	7.6588
11	35	7.5909
13	35	7.6451
14	35	-1.6395
20	35	-1.8592
21	35	-1.641
22	35	-1.643
23	35	-1.7127
24	35	-1.6734
25	35	-1.5758
26	35	-1.5154
27	35	5.5906
30	35	-1.9662
34	35	-2.2611
14	36	-0.46972
20	36	-0.61547
21	36	-0.44391
22	36	-1.0813
23	36	-0.88194
24	36	-0.73002
35	36	5.4447
14	37	-1.2532
20	37	-0.67178
21	37	0.48812
22	37	-0.52819
23	37	-0.61149
24	37	0.86885
14	38	-1.8492
20	38	-2.3015
21	38	-1.5442
22	38	-1.2081
23	38	-2.1872
24	38	-1.3391
14	39	-2.0454
20	39	-1.8446
21	39	-0.60269
22	39	-1.1678
23	39	-2.2337
24	39	-0.61044
31	39	-1.8954
32	39	-2.2012
33	39	-1.4086
37	39	0.014478
38	39	-0.49954
14	40	-2.2132
20	40	-2.2033
21	40	-1.1042
22	40	-1.6324
23	40	-2.2251
24	40	-0.95851
39	40	3.7966
14	41	-0.53179
20	41	-0.095611
21	41	0.76215
22	41	-1.2243
23	41	-0.036674
24	41	1.0483
39	41	0.052101
14	42	-1.9033
20	42	-1.8368
21	42	-0.81733
22	42	-1.7302
23	42	-2.0348
24	42	-0.9159
31	42	-2.2304
32	42	-2.0136
33	42	-1.6224
37	42	-1.4273
38	42	-1.7943
40	42	-1.9285
41	42	-1.126
1	43	3.3686
2	43	3.3819
7	43	3.615
8	43	3.5365
14	43	5.4024
20	43	5.8981
21	43	6.3373
22	43	4.9958
23	43	6.0253
24	43	6.4185
1	44	3.5112
2	44	3.5065
7	44	3.7501
8	44	3.6585
14	44	5.2638
20	44	5.7048
21	44	6.072
22	44	4.8795
23	44	5.8049
24	44	6.1002
3	45	1.0069
5	45	4.2749
6	45	4.3181
10	45	1.3183
14	45	5.8371
15	45	2.732
20	45	6.3218
21	45	6.8907
22	45	5.6516
23	45	6.5048
24	45	6.9716
43	45	-1.7532
44	45	-1.1358
3	46	2.2959
5	46	3.9691
6	46	4.0021
10	46	2.5652
14	46	5.3149
15	46	3.802
20	46	5.743
21	46	6.2894
22	46	5.0742
23	46	5.8759
24	46	6.3171
43	46	-1.5815
44	46	-1.2387
1	47	1.8315
2	47	1.7759
7	47	1.7205
8	47	1.6481
14	47	5.585
20	47	6.2148
21	47	5.5163
22	47	5.7177
23	47	6.2348
24	47	5.4488
45	47	-2.2497
46	47	-2.1958
1	48	1.8329
2	48	1.805
7	48	1.753
8	48	1.6941
14	48	5.6038
20	48	6.2036
21	48	5.3095
22	48	5.7838
23	48	5.967
24	48	5.2434
45	48	-2.4515
46	48	-2.3851
1	49	1.7705
2	49	1.714
7	49	1.6625
8	49	1.5887
14	49	5.4789
20	49	6.152
21	49	5.6419
22	49	5.6057
23	49	6.2944
24	49	5.5823
45	49	-2.5148
46	49	-2.366
3	50	1.94
5	50	3.8184
6	50	3.8324
10	50	2.2238
14	50	5.1712
15	50	3.3314
20	50	5.5995
21	50	6.1027
22	50	4.9787
23	50	5.7507
24	50	6.137
43	50	-1.7337
44	50	-1.4218
47	50	-1.4736
48	50	-1.6927
49	50	-1.4951
9	51	2.6863
12	51	2.3759
14	51	2.9865
16	51	2.6153
20	51	3.0652
21	51	3.2359
22	51	2.7896
23	51	2.9566
24	51	3.1813
14	52	7.8494
20	52	8.0756
21	52	8.2343
22	52	7.9138
23	52	8.1979
24	52	8.3516
35	52	7.907
1	53	1.5097
2	53	1.4477
7	53	1.4014
8	53	1.3233
14	53	5.2929
20	53	5.9385
21	53	5.5905
22	53	5.4119
23	53	6.1052
24	53	5.5751
45	53	-2.3474
46	53	-2.1176
50	53	-1.2446
14	54	3.9599
17	54	3.4197
18	54	3.069
20	54	4.1866
21	54	4.4658
22	54	3.7442
23	54	4.1624
24	54	4.5166
28	54	3.1382
51	54	-1.6266
14	55	3.8708
17	55	3.6262
18	55	3.2724
20	55	4.086
21	55	4.35
22	55	3.6543
23	55	4.0574
24	55	4.3933
28	55	3.3594
51	55	-1.4291
14	56	3.9246
17	56	3.6311
18	56	3.2866
20	56	4.146
21	56	4.4068
22	56	3.7215
23	56	4.125
24	56	4.4583
28	56	3.3832
51	56	-1.3267
9	57	2.6642
12	57	2.3912
14	57	3.1679
16	57	2.6211
20	57	3.2594
21	57	3.4339
22	57	2.9863
23	57	3.1613
24	57	3.3916
54	57	-1.9345
55	57	-1.9631
56	57	-2.0851
9	58	2.5293
12	58	2.2626
14	58	3.0817
16	58	2.4858
20	58	3.1714
21	58	3.3449
22	58	2.9029
23	58	3.074
24	58	3.3024
54	58	-2.0143
55	58	-2.0495
56	58	-2.0803
14	59	2.7106
20	59	2.8315
21	59	2.908
22	59	3.3686
23	59	3.0382
24	59	2.9489
1	60	1.2654
2	60	1.471
3	60	1.359
4	60	5.4948
5	60	0.78896
6	60	0.2481
7	60	1.5311
8	60	1.4939
9	60	2.7415
10	60	1.4059
11	60	5.0547
12	60	2.7859
13	60	5.479
15	60	1.7926
16	60	2.8267
17	60	2.391
18	60	2.3065
19	60	4.6694
25	60	3.6258
26	60	3.3273
27	60	3.1679
28	60	2.177
29	60	5.4698
30	60	3.4675
31	60	5.6768
32	60	5.4936
33	60	5.1782
34	60	3.4562
35	60	2.6811
36	60	2.6373
37	60	6.4974
38	60	5.139
39	60	6.1175
40	60	4.6963
41	60	6.1025
42	60	5.6663
43	60	-1.5467
44	60	-1.8336
45	60	-2.0655
46	60	-2.1902
47	60	-2.0696
48	60	-1.6517
49	60	-2.1317
50	60	-1.5431
51	60	-1.6374
52	60	8.2614
53	60	-1.9714
54	60	-1.9686
55	60	-1.921
56	60	-2.0142
57	60	-1.5187
58	60	-1.5718
59	60	-2.2058
14	61	7.8837
20	61	8.0793
21	61	8.2211
22	61	7.9229
23	61	8.1804
24	61	8.3161
35	61	7.8001
60	61	9.1281
1	62	1.422
2	62	1.638
3	62	1.5874
4	62	5.5288
5	62	0.8013
6	62	0.38089
7	62	1.7036
8	62	1.673
9	62	2.8851
10	62	1.6386
11	62	5.1444
12	62	2.9246
13	62	5.5401
15	62	2.0146
16	62	2.9764
17	62	2.6097
18	62	2.5278
19	62	4.4374
25	62	3.7171
26	62	3.4281
27	62	3.3555
28	62	2.4074
29	62	5.2219
30	62	3.5707
31	62	5.6679
32	62	5.5497
33	62	5.2458
34	62	3.5675
35	62	2.8729
36	62	2.8506
37	62	6.5576
38	62	5.2171
39	62	6.232
40	62	4.7953
41	62	6.1814
42	62	5.8101
43	62	-1.1129
44	62	-1.3516
45	62	-1.5991
46	62	-1.6156
47	62	-1.9881
48	62	-1.7527
49	62	-1.9007
50	62	-1.0604
51	62	-1.601
52	62	7.5501
53	62	-1.589
54	62	-1.5705
55	62	-1.67
56	62	-1.7521
57	62	-1.6654
58	62	-1.6275
59	62	-2.0919
61	62	9.0541
14	63	3.4472
20	63	3.6049
21	63	3.8243
22	63	3.2903
23	63	3.6582
24	63	3.9433
35	63	3.2733
60	63	-1.8372
62	63	-1.3772
14	64	3.6526
20	64	3.8198
21	64	4.0369
22	64	3.5151
23	64	3.8839
24	64	4.1681
35	64	3.2481
60	64	-1.8788
62	64	-1.5564
14	65	2.1055
20	65	1.9844
21	65	1.9736
22	65	2.2594
23	65	2.0573
24	65	2.0608
39	65	5.8447
42	65	5.5165
60	65	-2.0776
62	65	-1.4271
14	66	3.8566
20	66	3.8929
21	66	3.8589
22	66	3.8924
23	66	3.9358
24	66	3.9537
39	66	3.5646
42	66	4.8659
60	66	-0.66895
62	66	-1.2781
14	67	3.4396
20	67	3.5947
21	67	3.798
22	67	3.2981
23	67	3.6527
24	67	3.9195
35	67	3.5011
60	67	-1.9891
62	67	-1.6064
14	68	1.829
20	68	1.7197
21	68	1.6088
22	68	1.9986
23	68	1.8009
24	68	1.6999
39	68	5.4388
42	68	5.1235
60	68	-2.0583
62	68	-2.2264
14	69	1.9287
20	69	1.8122
21	69	1.7802
22	69	2.0889
23	69	1.8882
24	69	1.8705
39	69	5.4691
42	69	5.1656
60	69	-2.1604
62	69	-2.268
14	70	3.4618
20	70	3.5136
21	70	3.4767
22	70	3.5461
23	70	3.5783
24	70	3.5904
39	70	3.0884
42	70	4.2684
60	70	-1.6621
