128
detection	body_part	cost
38	40	-1.8214
39	40	-5.6071
38	41	1.9643
39	41	-1.8214
40	41	-3.7143
30	42	-5.6071
31	42	-4.8231
32	42	-3.2674
35	42	15.2143
37	42	9.5357
33	43	-1.5143
30	44	0.30445
31	44	-1.5143
32	44	-3.2674
35	44	22.7857
37	44	17.1071
42	44	0.071429
8	45	17.1798
26	46	-0.67521
29	46	-2.1462
36	46	-3.2674
30	47	13.6628
31	47	15.5276
32	47	17.3966
35	47	-4.8231
37	47	-3.2674
42	47	13.4073
44	47	20.9559
26	48	-1.5143
29	48	-3.2674
36	48	-4.8231
46	48	-1.8214
8	49	21.3932
45	49	5.75
30	50	-3.2674
31	50	-3.7143
32	50	-3.2674
35	50	17.1798
37	50	11.523
42	50	-4.8231
44	50	-1.5143
47	50	15.2143
1	51	28.663
2	51	29.2526
3	51	30.2149
4	51	31.5222
5	51	27.0414
6	51	23.3135
7	51	21.4551
9	51	45.2289
11	51	44.5794
15	51	5.1977
25	51	3.2076
34	52	-3.2674
8	53	19
45	53	-4.8231
49	53	7.7607
30	54	12.262
31	54	14.0819
32	54	15.9133
35	54	-2.1462
37	54	-3.2674
42	54	11.8034
44	54	19.269
47	54	-4.8231
50	54	13.4073
8	55	21.3311
45	55	2.1517
49	55	-3.2674
53	55	3.8571
8	56	25.0659
45	56	9.6406
49	56	-3.2674
53	56	11.4286
55	56	0.071429
38	57	-2.1462
39	57	-3.7143
40	57	-3.2674
41	57	-0.67521
8	58	26.2014
45	58	11.523
49	58	-1.5143
53	58	13.3214
55	58	1.9643
56	58	-5.6071
38	59	-0.67521
39	59	-3.2674
40	59	-3.7143
41	59	-2.1462
57	59	-5.6071
33	60	0.53071
43	60	-3.7143
8	61	23.8324
45	61	4.4715
49	61	-3.2674
53	61	5.8845
55	61	-4.8231
56	61	-1.5143
58	61	0.30445
8	62	24.6786
45	62	6.2802
49	62	-3.7143
53	62	7.7607
55	62	-3.2674
56	62	-3.2674
58	62	-1.5143
61	62	-5.6071
33	63	0.96511
43	63	-1.5143
60	63	-4.8231
34	64	0.30445
52	64	-2.1462
8	65	22.7857
45	65	-1.5143
49	65	8.6726
53	65	-3.7143
55	65	4.4715
56	65	11.8034
58	65	13.6628
61	65	5.8845
62	65	7.7607
1	66	40.2736
2	66	35.0367
3	66	33.8406
4	66	32.9647
5	66	34.0136
6	66	30.593
7	66	28.9098
9	66	27.4026
11	66	26.2014
15	66	24.6786
25	66	11.4286
51	66	15.5276
1	67	41.3489
2	67	35.7467
3	67	34.4002
4	67	33.3612
5	67	34.8256
6	67	31.4763
7	67	29.833
9	67	25.9881
11	67	24.7342
15	67	26.3605
25	67	12.9744
51	67	17.3966
66	67	-5.6071
33	68	2.6933
43	68	0.30445
60	68	-3.2674
63	68	-5.6071
34	69	2.6933
52	69	0.53071
64	69	-4.8231
1	70	39.0581
2	70	35.2048
3	70	34.5282
4	70	34.1859
5	70	33.8406
6	70	30.2149
7	70	28.4144
9	70	33.0089
11	70	31.8878
15	70	20.8929
25	70	8.783
51	70	10.4572
66	70	-1.5143
67	70	0.30445
1	71	40.8698
2	71	36.2
3	71	35.2048
4	71	34.5282
5	71	35.0367
6	71	31.5222
7	71	29.785
9	71	30.0721
11	71	28.8606
15	71	24.0034
25	71	11.2383
51	71	14.0819
66	71	-4.8231
67	71	-3.2674
70	71	-3.7143
1	72	45.1269
2	72	39.0581
3	72	37.4927
4	72	36.2
5	72	38.2821
6	72	35.0367
7	72	33.4488
9	72	24.7342
11	72	23.3135
15	72	30.593
25	72	17.1798
51	72	21.4551
66	72	-1.5143
67	72	-3.2674
70	72	3.8571
71	72	0.071429
1	73	52.7452
2	73	45.1269
3	73	42.9012
4	73	40.8698
5	73	44.8538
6	73	42.0408
7	73	40.6843
9	73	18.8644
11	73	17.1071
15	73	41.0177
25	73	27.2998
51	73	32.6536
66	73	9.6406
67	73	7.7607
70	73	15.2143
71	73	11.4286
72	73	3.8571
34	74	7.2837
52	74	6.1496
64	74	0.96511
69	74	-1.5143
26	75	16.7404
29	75	15.6053
36	75	14.5743
46	75	17.1071
48	75	11.9882
26	76	18.2456
29	76	17.1798
36	76	16.2174
46	76	18.8644
48	76	13.6628
75	76	-5.6071
1	77	41.0177
2	77	38.2821
3	77	37.968
4	77	37.968
5	77	36.6892
6	77	32.9647
7	77	31.1069
9	77	38.3212
11	77	37.173
15	77	20.6393
25	77	10.4572
51	77	8.783
66	77	3.5372
67	77	5.1977
70	77	-2.1462
71	77	0.96511
72	77	8.1089
73	77	19.269
26	78	20.8929
29	78	19.7992
36	78	18.7964
46	78	21.3311
48	78	16.2174
75	78	-3.2674
76	78	-4.8231
33	79	24.6786
43	79	29.0571
60	79	27.8615
63	79	25.5573
68	79	25.1758
26	80	17.9658
29	80	16.5921
36	80	15.293
46	80	17.1798
48	80	12.6213
75	80	-3.2674
76	80	-2.1462
78	80	-1.5143
26	81	20.6393
29	81	19.4026
36	81	18.2456
46	81	20.4477
48	81	15.6053
75	81	-3.2674
76	81	-3.7143
78	81	-4.8231
80	81	-3.7143
26	82	22.0674
29	82	20.8929
36	82	19.7992
46	82	22.1279
48	82	17.1798
75	82	-2.1462
76	82	-3.2674
78	82	-5.6071
80	82	-1.8214
81	82	-5.6071
38	83	31.5222
39	83	28.0636
40	83	26.3605
41	83	23.0214
57	83	26.624
59	83	24.8452
38	84	33.2734
39	84	29.785
40	84	28.0636
41	84	24.6786
57	84	28.4144
59	84	26.624
83	84	-5.6071
38	85	35.0367
39	85	31.5222
40	85	29.785
41	85	26.3605
57	85	30.2149
59	85	28.4144
83	85	-3.7143
84	85	-5.6071
1	86	89.9408
2	86	80.1865
3	86	77.0241
4	86	73.9149
5	86	80.7973
6	86	78.9105
7	86	78.0144
9	86	36.6892
11	86	35.414
15	86	82.4854
25	86	68.7095
51	86	74.6814
66	86	51.665
67	86	49.7883
70	86	57.1072
71	86	53.337
72	86	45.8033
73	86	34.5282
77	86	60.6691
33	87	30.593
43	87	35.0367
60	87	33.8406
63	87	31.5222
68	87	31.1069
79	87	-1.5143
1	88	41.8597
2	88	43.9913
3	88	45.2289
4	88	46.7032
5	88	41.6414
6	88	38.0074
7	88	36.2
9	88	57.7693
11	88	56.8571
15	88	17.1798
25	88	18.2456
51	88	7.7607
66	88	24.2301
67	88	26.0415
70	88	18.2456
71	88	21.885
72	88	29.2526
73	88	40.4233
77	88	13.6628
86	88	81.4844
26	89	20.6393
29	89	19.269
36	89	17.9658
46	89	19.7992
48	89	15.293
75	89	-1.8214
76	89	-1.5143
78	89	-2.1462
80	89	-4.8231
81	89	-4.8231
82	89	-3.2674
38	90	39.2501
39	90	35.7467
40	90	34.0136
41	90	30.593
57	90	34.4002
59	90	32.6089
83	90	0.30445
84	90	-1.5143
85	90	-3.2674
33	91	34.8256
43	91	39.2501
60	91	38.0074
63	91	35.6638
68	91	35.2048
79	91	2.6933
87	91	-3.2674
38	92	38.243
39	92	34.8256
40	92	33.1414
41	92	29.833
57	92	33.2734
59	92	31.5222
83	92	-0.67521
84	92	-2.1462
85	92	-3.2674
90	92	-4.8231
1	93	91.8344
2	93	82.2861
3	93	79.2003
4	93	76.172
5	93	82.8034
6	93	80.7973
7	93	79.8385
9	93	39.3649
11	93	38.0074
15	93	83.5147
25	93	69.7369
51	93	75.2895
66	93	52.2675
67	93	50.4103
70	93	57.5493
71	93	53.8064
72	93	46.3384
73	93	35.2048
77	93	60.8791
86	93	-3.7143
88	93	81.4844
1	94	91.2194
2	94	81.8461
3	94	78.8276
4	94	75.8717
5	94	82.2861
6	94	80.1865
7	94	79.1796
9	94	39.5176
11	94	38.086
15	94	82.2861
25	94	68.5213
51	94	73.8048
66	94	50.8111
67	94	48.9694
70	94	55.9884
71	94	52.2675
72	94	44.8538
73	94	33.8406
77	94	59.1812
86	94	-1.5143
88	94	79.6537
93	94	-4.8231
1	95	105.961
2	95	96.055
3	95	92.8214
4	95	89.6277
5	95	96.7447
6	95	94.9419
7	95	94.0814
9	95	51.9369
11	95	50.8111
15	95	98.5845
25	95	84.8047
51	95	90.5273
66	95	67.5011
67	95	65.6388
70	95	72.8071
71	95	69.0613
72	95	61.5828
73	95	50.4103
77	95	76.1292
86	95	8.6726
88	95	96.676
93	95	7.7607
94	95	9.5357
22	96	21.4551
28	96	17.3966
19	97	34.0136
20	97	31.5222
23	97	28.8606
24	97	27.7092
14	98	36.6892
21	98	34.0136
14	99	43.6422
21	99	40.9808
98	99	1.9643
14	100	45.1269
21	100	42.4729
98	100	3.8571
99	100	-5.6071
1	101	101.9098
2	101	92.2484
3	101	89.1099
4	101	86.0194
5	101	92.8214
6	101	90.874
7	101	89.9408
9	101	48.7787
11	101	47.5232
15	101	93.6749
25	101	79.9
51	101	85.3079
66	101	62.3051
67	101	60.4586
70	101	67.5011
71	101	63.7781
72	101	56.3541
73	101	45.2968
77	101	70.6821
86	101	4.6202
88	101	91.0922
93	101	2.6933
94	101	4.0138
95	101	-1.5143
1	102	108.5215
2	102	98.652
3	102	95.4304
4	102	92.2484
5	102	99.3249
6	102	97.4981
7	102	96.6243
9	102	54.5903
11	102	53.4547
15	102	100.9229
25	102	87.1429
51	102	92.7321
66	102	69.7137
67	102	67.8585
70	102	74.9643
71	102	71.2301
72	102	63.7781
73	102	52.6559
77	102	78.2028
86	102	11.1425
88	102	98.652
93	102	9.9513
94	102	11.523
95	102	-4.8231
101	102	0.071429
1	103	111.8701
2	103	101.9098
3	103	98.652
4	103	95.4304
5	103	102.6279
6	103	100.8568
7	103	100.0103
9	103	57.6319
11	103	56.5502
15	103	104.5629
25	103	90.7829
51	103	96.4522
66	103	73.4293
67	103	71.5707
70	103	78.703
71	103	74.9643
72	103	67.5011
73	103	56.3541
77	103	81.9663
86	103	14.6553
88	103	102.4325
93	103	13.6628
94	103	15.293
95	103	-1.5143
101	103	3.8571
102	103	-3.7143
27	104	19.269
22	105	24.2301
28	105	20.0604
96	105	-3.2674
14	106	50.8111
21	106	48.1706
98	106	9.6406
99	106	0.30445
100	106	-1.5143
1	107	114.4241
2	107	104.4989
3	107	101.2528
4	107	98.0427
5	107	105.2005
6	107	103.4059
7	107	102.5465
9	107	60.2738
11	107	59.1812
15	107	106.9044
25	107	93.1245
51	107	98.6689
66	107	75.6566
67	107	73.8048
70	107	80.8784
71	107	77.1511
72	107	69.7137
73	107	58.6147
77	107	84.0642
86	107	17.1071
88	107	104.4349
93	107	15.9133
94	107	17.3966
95	107	0.96511
101	107	5.8845
102	107	-1.5143
103	107	-4.8231
19	108	33.4488
20	108	31.4763
23	108	28.9098
24	108	28.0636
97	108	-0.67521
19	109	38.086
20	109	35.6638
23	109	33.0089
24	109	31.8878
97	109	-3.2674
108	109	0.071429
14	110	43.3612
21	110	40.6843
98	110	-0.67521
99	110	-2.1462
100	110	-0.67521
106	110	4.0138
14	111	48.9694
21	111	46.3051
98	111	6.2802
99	111	-2.1462
100	111	-3.2674
106	111	-3.2674
110	111	0.071429
1	112	113.6576
2	112	103.8573
3	112	100.6582
4	112	97.4981
5	112	104.4989
6	112	102.6279
7	112	101.7295
9	112	59.9027
11	112	58.75
15	112	105.6447
25	112	91.8705
51	112	97.2077
66	112	74.2223
67	112	72.3822
70	112	79.3654
71	112	75.6566
72	112	68.2616
73	112	57.2457
77	112	82.4456
86	112	16.2174
88	112	102.6929
93	112	14.6553
94	112	15.9133
95	112	0.53071
101	112	4.4715
102	112	-2.1462
103	112	-3.7143
107	112	-4.8231
19	113	38.3212
20	113	36.0768
23	113	33.4488
24	113	32.4299
97	113	-1.8214
108	113	-1.5143
109	113	-4.8231
14	114	47.3929
21	114	44.7168
98	114	3.5372
99	114	-1.8214
100	114	-1.5143
106	114	0.96511
110	114	-3.2674
111	114	-3.2674
14	115	53.101
21	115	50.4412
98	115	10.4572
99	115	1.9643
100	115	0.53071
106	115	-3.7143
110	115	4.0138
111	115	-3.2674
114	115	0.071429
1	116	57.7693
2	116	55.4215
3	116	55.0789
4	116	54.9643
5	116	53.8064
6	116	50.069
7	116	48.2028
9	116	49.2857
11	116	47.7831
15	116	35.7053
25	116	27.4026
51	116	23.0214
66	116	16.443
67	116	17.1071
70	116	13.4073
71	116	14.0819
72	116	17.1798
73	116	24.7342
77	116	9.6406
86	116	60.4586
88	116	18.7964
93	116	59.7164
94	116	57.5493
95	116	74.4413
101	116	68.5919
102	116	76.1292
103	116	79.9
107	116	81.6453
112	116	79.6537
19	117	39.8214
20	117	37.6517
23	117	35.0367
24	117	34.0567
97	117	0.071429
108	117	-0.67521
109	117	-3.2674
113	117	-5.6071
19	118	42.1852
20	118	39.8214
23	118	37.173
24	118	36.0768
97	118	0.96511
108	118	2.6933
109	118	-3.2674
113	118	-3.2674
117	118	-3.7143
1	119	70.1994
2	119	64.4535
3	119	62.842
4	119	61.401
5	119	63.6523
6	119	60.3531
7	119	58.723
9	119	40.7586
11	119	38.904
15	119	52.864
25	119	40.7586
51	119	41.3489
66	119	22.4287
67	119	21.3932
70	119	24.6229
71	119	22.0674
72	119	17.8953
73	119	15.2143
77	119	25.0659
86	119	37.4927
88	119	42.1852
93	119	36.2
94	119	33.8406
95	119	50.4103
101	119	44.4761
102	119	51.9369
103	119	55.6772
107	119	57.301
112	119	55.2219
116	119	17.1798
16	120	36.2
17	120	35.2048
10	121	45.8369
13	121	42.4729
16	122	38.0074
17	122	37.0526
120	122	-5.6071
1	123	78.8276
2	123	72.3597
3	123	70.4526
4	123	68.686
5	123	71.7743
6	123	68.639
7	123	67.0939
9	123	43.6071
11	123	41.7143
15	123	62.5613
25	123	50.069
51	123	51.3006
66	123	31.3382
67	123	30.0721
70	123	34.1859
71	123	31.3382
72	123	26.2014
73	123	20.6393
77	123	35.0367
86	123	30.8274
88	123	52.3574
93	123	28.9098
94	123	26.3605
95	123	42.1852
101	123	36.2
102	123	43.4667
103	123	47.1311
107	123	48.5554
112	123	46.3384
116	123	27.0414
119	123	2.6933
1	124	66.127
2	124	63.4506
3	124	62.9438
4	124	62.638
5	124	61.9191
6	124	58.207
7	124	56.3541
9	124	53.5428
11	124	51.9068
15	124	44.1649
25	124	35.6638
51	124	31.4763
66	124	23.0214
67	124	23.3135
70	124	20.9559
71	124	20.9559
72	124	22.4287
73	124	27.7092
77	124	17.7539
86	124	58.966
88	124	26.2014
93	124	57.7693
94	124	55.4215
95	124	71.9549
101	124	66.0053
102	124	73.4293
103	124	77.1511
107	124	78.703
112	124	76.5565
116	124	0.96511
119	124	14.0819
123	124	22.8448
12	125	45.2289
18	125	41.7143
10	126	49.2226
13	126	45.9376
121	126	-3.7143
12	127	47.6858
18	127	44.1996
125	127	-4.8231
1	128	119.3356
2	128	110.5572
3	128	107.7313
4	128	104.9618
5	128	110.7695
6	128	108.3824
7	128	107.2171
9	128	69.3649
11	128	67.8823
15	128	107.638
25	128	94.1695
51	128	97.6345
66	128	75.4624
67	128	73.7827
70	128	79.7564
71	128	76.3217
72	128	69.5511
73	128	59.7164
77	128	81.7859
86	128	26.3605
88	128	100.4095
93	128	23.0214
94	128	22.4287
95	128	17.1071
101	128	15.9133
102	128	15.293
103	128	15.9133
107	128	14.6553
112	128	12.262
116	128	75.2895
119	128	50.8111
123	128	40.7586
124	128	70.4756
10	12	-2.0291
12	13	-2.168
1	14	6.1632
2	14	5.5558
3	14	5.291
4	14	5.1218
5	14	5.688
6	14	5.975
7	14	6.1902
9	14	-1.7013
11	14	-1.9209
14	15	5.8431
12	16	-2.2548
12	17	-2.1458
10	18	-1.8339
13	18	-1.5541
16	18	-1.7728
17	18	-1.7953
14	19	-2.0144
14	20	-2.1552
1	21	5.969
2	21	5.3936
3	21	5.1453
4	21	4.9964
5	21	5.5086
6	21	5.768
7	21	5.9688
9	21	-1.0793
11	21	-1.2712
15	21	5.5563
19	21	-1.7918
20	21	-1.8274
1	22	4.2825
2	22	3.3417
3	22	2.8435
4	22	2.4064
5	22	3.2672
6	22	2.894
7	22	2.8991
8	22	3.7412
9	22	-1.4182
10	22	-1.8166
11	22	-1.6165
12	22	-1.6128
13	22	-1.7835
14	22	-1.6516
15	22	7.5107
16	22	-0.86068
17	22	-1.2789
18	22	-1.1036
19	22	-1.201
20	22	-1.3973
21	22	-1.4541
14	23	-1.9586
21	23	-1.9127
22	23	-1.5183
14	24	-1.8565
21	24	-1.8496
22	24	-1.4556
14	25	7.0411
21	25	6.6547
22	25	0.87271
22	26	-1.2611
22	27	-1.7693
1	28	4.4013
2	28	3.6268
3	28	3.1741
4	28	2.7678
5	28	3.5631
6	28	3.2579
7	28	3.2956
8	28	4.2019
9	28	-1.6457
10	28	-1.91
11	28	-1.5797
12	28	-1.9945
13	28	-1.7562
14	28	-1.7394
15	28	6.6388
16	28	-1.9774
17	28	-2.5595
18	28	-1.7702
19	28	-1.8355
20	28	-1.9902
21	28	-1.7135
23	28	-1.6893
24	28	-1.6857
25	28	0.3565
26	28	-2.0166
27	28	-2.5237
22	29	-1.3995
28	29	-2.0659
8	30	3.9947
22	30	0.64987
28	30	0.29562
8	31	4.023
22	31	0.83083
28	31	0.48551
8	32	3.9675
22	32	0.86317
28	32	0.52063
22	33	-1.0987
28	33	-1.4363
8	34	3.4949
22	34	-1.6223
28	34	-1.9161
8	35	4.8885
22	35	-1.5347
28	35	-1.8961
22	36	-1.5346
28	36	-2.0313
8	37	4.3567
22	37	-0.99105
28	37	-1.4848
22	38	-0.54458
26	38	-0.32335
28	38	-1.0315
29	38	-0.92925
33	38	-1.7554
36	38	-1.3533
22	39	-0.73362
26	39	-0.98745
28	39	-1.1611
29	39	-1.3939
33	39	-1.6269
36	39	-1.5178
22	40	-0.67754
26	40	-1.1797
28	40	-1.0712
29	40	-1.5211
33	40	-1.6202
36	40	-1.5635
22	41	-0.66706
26	41	-1.4228
28	41	-1.0257
29	41	-1.6471
33	41	-1.0583
36	41	-1.6009
8	42	3.8137
22	42	0.55216
28	42	0.19536
22	43	-0.78653
28	43	-1.1456
38	43	-2.1163
39	43	-1.945
40	43	-1.8759
41	43	-1.2742
8	44	3.7058
22	44	0.56394
28	44	0.21579
22	45	-1.0627
28	45	-1.5775
30	45	-1.3364
31	45	-1.1844
32	45	-1.1101
34	45	-1.6817
35	45	-0.92883
37	45	-2.2789
42	45	-1.3262
44	45	-1.0268
22	46	-1.5316
28	46	-1.6721
38	46	-1.903
39	46	-1.8991
40	46	-1.8752
41	46	-1.7849
8	47	4.4233
22	47	-0.92881
28	47	-1.5367
45	47	-1.8649
22	48	-0.84311
28	48	-1.3842
38	48	-1.352
39	48	-1.7907
40	48	-1.9308
41	48	-2.2221
22	49	1.3008
28	49	0.95895
30	49	-1.2244
31	49	-1.2148
32	49	-1.255
34	49	-0.67643
35	49	4.6791
37	49	4.2922
42	49	-1.7859
44	49	-1.7279
47	49	5.429
8	50	3.8367
22	50	0.95814
28	50	0.62262
45	50	-1.0867
49	50	-2.1368
14	51	7.3134
21	51	7.456
22	51	4.7254
28	51	5.6123
8	52	2.8706
22	52	-2.1913
28	52	-2.1875
45	52	-2.4216
49	52	-1.6606
22	53	-1.4176
28	53	-2.0034
30	53	-1.233
31	53	-1.0726
32	53	-0.98782
34	53	-2.1122
35	53	-1.1777
37	53	-2.2805
42	53	-1.2484
44	53	-0.90262
47	53	-2.4034
50	53	-1.0243
52	53	-2.3046
8	54	3.8741
22	54	-0.82673
28	54	-1.3562
45	54	-1.3676
49	54	4.6867
53	54	-1.6271
22	55	0.87445
28	55	0.51581
30	55	-1.3096
31	55	-1.2688
32	55	-1.2865
34	55	-1.2134
35	55	3.764
37	55	2.4248
42	55	-1.7858
44	55	-1.7085
47	55	4.4762
50	55	-2.0885
52	55	-1.6267
54	55	5.0557
22	56	1.2982
28	56	0.9578
30	56	-1.3276
31	56	-1.488
32	56	-1.6481
34	56	-0.87803
35	56	4.5429
37	56	4.1902
42	56	-1.7211
44	56	-2.2985
47	56	5.2374
50	56	-2.4744
52	56	-1.3915
54	56	5.4114
22	57	-0.14384
26	57	-0.17122
28	57	-0.49398
29	57	-0.44224
33	57	-1.1979
36	57	-0.50464
43	57	-1.3286
46	57	-1.0963
48	57	-0.95989
22	58	1.4095
28	58	1.0734
30	58	-1.201
31	58	-1.6245
32	58	-1.8852
34	58	-0.78497
35	58	4.5757
37	58	4.2883
42	58	-1.5702
44	58	-2.6047
47	58	5.2626
50	58	-2.3806
52	58	-1.3171
54	58	5.4001
22	59	-0.04784
26	59	-0.39645
28	59	-0.38038
29	59	-0.63953
33	59	-1.0714
36	59	-0.65523
43	59	-1.1163
46	59	-1.1238
48	59	-1.1195
22	60	-0.53847
28	60	-0.85326
38	60	-1.5741
39	60	-1.6259
40	60	-1.5064
41	60	-1.4223
57	60	-2.2306
59	60	-2.1684
22	61	1.4056
28	61	1.0765
30	61	-1.6077
31	61	-1.6281
32	61	-1.6854
34	61	-1.3559
35	61	3.6493
37	61	2.6772
42	61	-2.0623
44	61	-2.1518
47	61	4.2073
50	61	-2.5073
52	61	-1.262
54	61	5.2897
22	62	1.4091
28	62	1.0789
30	62	-1.617
31	62	-1.6658
32	62	-1.7446
34	62	-1.2605
35	62	3.8552
37	62	3.1208
42	62	-1.9833
44	62	-2.2137
47	62	4.4451
50	62	-2.5867
52	62	-1.2356
54	62	5.3949
22	63	-0.47797
28	63	-0.77245
38	63	-1.2766
39	63	-1.3127
40	63	-1.2111
41	63	-1.2007
57	63	-2.0313
59	63	-2.0675
8	64	3.1546
22	64	0.17144
28	64	-0.03334
45	64	-1.2512
49	64	-2.1701
53	64	-1.4192
55	64	-2.2498
56	64	-1.7618
58	64	-1.6472
61	64	-1.7507
62	64	-1.6726
22	65	-0.19511
28	65	-0.59015
30	65	-1.3235
31	65	-1.2607
32	65	-1.2569
34	65	-1.0099
35	65	-0.11922
37	65	-1.284
42	65	-1.7145
44	65	-1.4104
47	65	-0.70852
50	65	-1.6176
52	65	-1.1301
54	65	-1.2749
64	65	-1.3417
14	66	5.4678
21	66	6.0685
22	66	1.6492
28	66	1.3093
14	67	5.2926
21	67	5.8906
22	67	1.5806
28	67	1.2325
22	68	0.0081514
28	68	-0.27094
38	68	-0.95113
39	68	-0.92987
40	68	-0.80594
41	68	-0.74455
57	68	-1.5711
59	68	-1.5406
8	69	3.4869
22	69	1.061
28	69	0.86374
45	69	-0.17134
49	69	-2.0912
53	69	-0.039517
55	69	-2.41
56	69	-2.3093
58	69	-2.1654
61	69	-2.3988
62	69	-2.2809
65	69	-1.6149
14	70	5.9404
21	70	6.507
22	70	2.3061
28	70	2.0608
14	71	5.5352
21	71	6.105
22	71	1.8151
28	71	1.5277
14	72	4.7852
21	72	5.33
22	72	1.2005
28	72	0.86799
14	73	3.2428
21	73	3.6293
22	73	0.53545
28	73	0.21494
8	74	3.8
22	74	1.1358
28	74	0.93788
45	74	1.5061
49	74	-2.0423
53	74	2.1785
55	74	-1.7053
56	74	-2.4098
58	74	-2.2631
61	74	-2.4581
62	74	-2.3575
65	74	2.4394
22	75	1.6499
28	75	1.4354
38	75	4.9769
39	75	4.5783
40	75	4.2884
41	75	3.6367
57	75	5.2578
59	75	4.8623
22	76	1.6343
28	76	1.4237
38	76	5.1813
39	76	4.8451
40	76	4.5913
41	76	4.0091
57	76	5.5537
59	76	5.2222
14	77	5.8489
21	77	6.3787
22	77	3.29
28	77	3.2273
22	78	1.698
28	78	1.5024
38	78	5.27
39	78	4.9858
40	78	4.7713
41	78	4.301
57	78	5.6145
59	78	5.3294
22	79	0.66774
28	79	0.46071
38	79	0.12006
39	79	-0.11307
40	79	-0.17701
41	79	-0.72565
57	79	-0.24079
59	79	-0.32695
22	80	1.6991
28	80	1.507
38	80	4.3978
39	80	3.9795
40	80	3.7033
41	80	3.1411
57	80	4.432
59	80	4.0382
22	81	1.689
28	81	1.5006
38	81	4.829
39	81	4.4995
40	81	4.2662
