98
detection	body_part	cost
45	52	0.96511
49	52	-3.2674
50	52	-3.7143
1	53	39.3649
6	53	17.1798
7	53	39.9349
13	53	23.3135
14	53	16.443
21	53	43.4667
30	53	35.7467
31	53	34.0136
32	53	20.8929
33	53	19.4026
35	53	10.4572
40	53	34.4002
41	53	8.783
44	53	4.4715
47	54	2.1517
51	54	0.071429
47	55	2.1517
51	55	0.96511
54	55	-3.7143
45	56	6.9156
49	56	4.6202
50	56	5.8845
52	56	3.5372
45	57	5.75
49	57	2.1517
50	57	2.6933
52	57	-0.67521
56	57	-1.8214
47	58	3.8571
51	58	2.1517
54	58	-4.8231
55	58	-4.8231
45	59	8.1089
49	59	5.1977
50	59	6.1496
52	59	3.2076
56	59	-4.8231
57	59	-3.2674
19	60	20.0604
26	60	17.1798
27	60	17.7539
29	60	18.2456
34	60	15.9133
47	61	6.2802
51	61	4.0138
54	61	-3.2674
55	61	-0.67521
58	61	-3.2674
1	62	38.7105
6	62	23.3135
7	62	36.8511
13	62	23.8324
14	62	20.8929
21	62	39.2501
30	62	31.8878
31	62	30.3571
32	62	19.7992
33	62	18.7964
35	62	15.293
40	62	29.833
41	62	11.523
44	62	9.9513
53	62	1.9643
45	63	9.6406
49	63	6.2802
50	63	6.9156
52	63	3.5372
56	63	-2.1462
57	63	-3.2674
59	63	-4.8231
19	64	21.1441
26	64	19.0675
27	64	19.0675
29	64	19.269
34	64	17.1798
60	64	-3.2674
37	65	17.8953
38	65	17.1071
39	65	16.443
37	66	18.7964
38	66	17.8953
39	66	17.1071
65	66	-5.6071
37	67	19.7992
38	67	18.7964
39	67	17.8953
65	67	-3.7143
66	67	-5.6071
1	68	40.2736
6	68	25.1758
7	68	38.086
13	68	25.5573
14	68	22.7857
21	68	40.2736
30	68	33.0089
31	68	31.5222
32	68	21.3932
33	68	20.4477
35	68	17.1798
40	68	30.8274
41	68	13.4073
44	68	11.8034
53	68	3.2076
62	68	-5.6071
1	69	41.3489
6	69	24.9005
7	69	39.5176
13	69	26.3605
14	69	22.8448
21	69	41.8597
30	69	34.5282
31	69	33.0089
32	69	22.4287
33	69	21.3932
35	69	17.1071
40	69	32.4299
41	69	13.6628
44	69	11.523
53	69	1.9643
62	69	-4.8231
68	69	-5.6071
3	70	28.5141
12	70	24.9005
1	71	41.8597
6	71	27.0414
7	71	39.3649
13	71	27.2998
14	71	24.6786
21	71	41.3489
30	71	34.1859
31	71	32.7427
32	71	23.0214
33	71	22.1279
35	71	19.0675
40	71	31.8878
41	71	15.293
44	71	13.6628
53	71	4.6202
62	71	-3.7143
68	71	-5.6071
69	71	-4.8231
3	72	30.546
12	72	27.0414
70	72	-4.8231
2	73	32.6536
4	73	30.3571
5	73	30.546
37	74	21.3311
38	74	20.6393
39	74	20.0604
65	74	-3.7143
66	74	-3.2674
67	74	-2.1462
46	75	15.3715
48	75	12.8867
3	76	32.25
12	76	28.5141
70	76	-3.2674
72	76	-3.2674
2	77	34.5282
4	77	32.25
5	77	32.4299
73	77	-5.6071
2	78	34.3146
4	78	32.295
5	78	32.295
73	78	-4.8231
77	78	-5.6071
2	79	34.1859
4	79	32.4299
5	79	32.25
73	79	-3.2674
77	79	-3.7143
78	79	-5.6071
46	80	15.5276
48	80	13.4073
75	80	-1.5143
1	81	50.4412
6	81	30.546
7	81	48.9694
13	81	35.0367
14	81	29.6887
21	81	51.3006
30	81	43.9913
31	81	42.4729
32	81	31.5222
33	81	30.3571
35	81	23.7178
40	81	41.8597
41	81	21.3311
44	81	17.7539
53	81	5.8845
62	81	4.6202
68	81	3.5372
69	81	1.9643
71	81	2.6933
2	82	36.2
4	82	34.1859
5	82	34.1859
73	82	-3.2674
77	82	-4.8231
78	82	-5.6071
79	82	-4.8231
2	83	36.0768
4	83	34.3146
5	83	34.1429
73	83	-2.1462
77	83	-3.2674
78	83	-4.8231
79	83	-5.6071
82	83	-5.6071
1	84	45.8369
6	84	32.9647
7	84	42.1852
13	84	32.024
14	84	30.4044
21	84	43.4316
30	84	36.6892
31	84	35.414
32	84	27.2998
33	84	26.624
35	84	24.9005
40	84	34.0136
41	84	20.8929
44	84	19.6016
53	84	10.3572
62	84	2.1517
68	84	0.30445
69	84	0.96511
71	84	-1.5143
81	84	4.0138
36	85	24.9005
42	85	21.1441
43	85	20.9559
9	86	33.3612
11	86	32.6536
23	86	28.9098
18	87	30.3571
20	87	30.4044
28	87	28.4643
18	88	32.4299
20	88	32.295
28	88	30.546
87	88	-3.2674
16	89	35.7467
17	89	35.0367
25	89	34.8256
15	90	34.3146
1	91	51.9068
6	91	36.0768
7	91	48.7787
13	91	37.4927
14	91	34.3146
21	91	50.1933
30	91	43.3612
31	91	42.0408
32	91	33.1414
33	91	32.295
35	91	28.5141
40	91	40.7586
41	91	25.1758
44	91	22.7857
53	91	11.8034
62	91	6.2802
68	91	4.4715
69	91	4.0138
71	91	2.6933
81	91	0.53071
84	91	-0.67521
18	92	34.1859
20	92	34.1429
28	92	32.295
87	92	-3.2674
88	92	-4.8231
16	93	36.8106
17	93	36.2
25	93	35.7467
89	93	-4.8231
18	94	34.3146
20	94	34.1859
28	94	32.4299
87	94	-2.1462
88	94	-5.6071
92	94	-5.6071
16	95	37.4927
17	95	36.8106
25	95	36.5267
89	95	-5.6071
93	95	-5.6071
1	96	47.4255
6	96	48.6831
7	96	38.904
13	96	39.3267
14	96	44.1649
21	96	36.8106
30	96	32.9647
31	96	32.6536
32	96	33.3612
33	96	33.8406
35	96	40.2736
40	96	29.2526
41	96	35.0367
44	96	36.8511
53	96	31.8878
62	96	22.4287
68	96	21.3932
69	96	23.0214
71	96	20.4477
81	96	27.8615
84	96	16.443
91	96	21.1441
1	97	48.5554
6	97	44.1996
7	97	41.7143
13	97	37.968
14	97	40.3859
21	97	40.8698
30	97	35.7467
31	97	35.0367
32	97	32.25
33	97	32.295
35	97	35.7467
40	97	32.295
41	97	30.8274
44	97	31.4763
53	97	24.6229
62	97	15.293
68	97	13.9152
69	97	15.293
71	97	12.6213
81	97	18.8644
84	97	7.7607
91	97	11.8034
96	97	1.9643
8	98	43.0077
10	98	42.2933
22	98	38.5552
24	98	38.2821
1	9	2.2996
2	9	-2.0404
3	9	-2.0379
4	9	-1.8003
5	9	-1.9544
6	9	-1.4151
7	9	7.9904
8	9	1.161
9	10	-1.0517
1	11	3.655
2	11	-1.9381
3	11	-2.2208
4	11	-1.9271
5	11	-1.9609
6	11	-1.2445
7	11	7.9893
8	11	-2.0798
10	11	0.41756
9	12	-1.7644
11	12	-1.6576
9	13	-0.026357
11	13	0.081582
9	14	-1.2423
11	14	-1.1176
9	15	-1.3014
11	15	-1.2948
8	16	-1.6697
9	16	-2.086
10	16	-1.384
11	16	-1.3917
8	17	-1.5168
9	17	-1.9418
10	17	-1.2151
11	17	-1.3148
9	18	-1.7822
11	18	-1.7449
3	19	-1.9491
9	19	-1.6372
11	19	-1.6387
12	19	-2.2659
9	20	-1.9455
11	20	-1.9124
9	21	7.69
11	21	7.9608
9	22	-1.0506
11	22	-0.77993
16	22	-0.67743
17	22	-0.96221
1	23	3.6383
2	23	-1.1963
3	23	-1.4941
4	23	-1.1026
5	23	-1.2836
6	23	-0.68418
7	23	7.174
8	23	-0.56521
10	23	-1.0015
12	23	-1.0508
13	23	-0.66554
14	23	-0.82549
15	23	-0.68772
16	23	-0.36565
17	23	-0.83716
18	23	-1.5067
19	23	-1.798
20	23	-1.438
21	23	8.5517
22	23	0.69586
9	24	-1.919
11	24	-0.055279
16	24	-0.34262
17	24	-0.86867
23	24	0.15189
8	25	-2.7198
9	25	-1.9997
10	25	-1.9113
11	25	-1.0975
22	25	-1.7332
23	25	-0.85527
24	25	-1.9235
3	26	-1.4596
9	26	-1.471
11	26	-1.2704
12	26	-1.7525
23	26	-1.3323
3	27	-1.8845
9	27	-1.7543
11	27	-1.6261
12	27	-1.8668
23	27	-1.3435
9	28	-1.6837
11	28	-1.5709
23	28	-1.3879
3	29	-1.8805
9	29	-1.6906
11	29	-1.6118
12	29	-2.0162
23	29	-1.48
9	30	5.1001
11	30	6.1968
23	30	7.331
9	31	4.5573
11	31	5.8953
23	31	7.0854
9	32	0.96555
11	32	1.347
23	32	0.23711
9	33	0.76897
11	33	1.0713
23	33	0.058076
3	34	-1.6711
9	34	-1.467
11	34	-1.2457
12	34	-1.7782
23	34	-1.3652
9	35	-1.0151
11	35	-0.89845
23	35	-1.4424
9	36	-1.2103
11	36	-1.6441
23	36	-1.6816
9	37	-1.6564
11	37	-1.4184
16	37	-2.055
17	37	-2.4603
23	37	-1.141
25	37	-0.99275
9	38	-1.7497
11	38	-1.253
16	38	-1.2533
17	38	-1.749
23	38	-1.1587
25	38	-0.48153
9	39	-1.5108
11	39	-0.94465
16	39	-0.89225
17	39	-1.1857
23	39	-1.3231
25	39	-0.37065
9	40	4.6878
11	40	5.5223
23	40	6.0818
9	41	-0.29503
11	41	-0.14475
23	41	-0.8123
9	42	-2.0132
11	42	-2.4475
23	42	-2.2096
9	43	-2.3876
11	43	-2.3579
23	43	-1.7916
9	44	-0.81565
11	44	-0.6872
23	44	-1.2681
1	45	2.2716
2	45	-2.02
4	45	-1.7301
5	45	-2.0526
6	45	-1.6535
7	45	4.747
9	45	-1.7432
11	45	-1.8599
13	45	2.687
14	45	-0.44193
21	45	5.72
23	45	-1.4666
30	45	4.7547
31	45	3.4286
32	45	3.581
33	45	3.4342
35	45	0.40816
40	45	5.3377
41	45	0.77278
44	45	3.8629
9	46	-1.7754
11	46	-1.8475
15	46	-1.4045
18	46	-1.4851
20	46	-1.7847
23	46	-1.4669
28	46	-1.1424
9	47	-1.8233
11	47	-1.5973
19	47	-1.7191
23	47	-1.9213
26	47	-1.5215
27	47	-2.0446
29	47	-1.9125
34	47	-2.0552
9	48	-1.8066
11	48	-1.6035
15	48	-1.7615
18	48	-1.4925
20	48	-1.7307
23	48	-1.558
28	48	-1.2155
1	49	1.6376
2	49	-2.0508
4	49	-1.6593
5	49	-2.1869
6	49	-1.6481
7	49	4.1863
9	49	-1.6385
11	49	-1.499
13	49	1.9929
14	49	-0.89082
21	49	5.0266
23	49	-1.4789
30	49	4.0221
31	49	2.6494
32	49	2.7844
33	49	2.6307
35	49	-0.15331
40	49	4.7158
41	49	-0.70586
44	49	2.2373
1	50	1.6092
2	50	-1.7086
4	50	-1.8748
5	50	-2.1554
6	50	-1.2705
7	50	4.0769
9	50	-1.452
11	50	-1.325
13	50	1.9759
14	50	-0.69346
21	50	4.9229
23	50	-1.5341
30	50	3.9199
31	50	2.5547
32	50	2.718
33	50	2.5725
35	50	0.05364
40	50	4.5888
41	50	-0.5904
44	50	2.4224
9	51	-1.4719
11	51	-1.2096
19	51	-2.0198
23	51	-1.6197
26	51	-1.6753
27	51	-2.1976
29	51	-2.1753
34	51	-2.3273
1	52	1.1161
2	52	-0.64029
4	52	-1.1176
5	52	-0.96288
6	52	-0.50654
7	52	3.6419
9	52	-0.40028
11	52	-0.33773
13	52	1.4159
14	52	-0.5192
21	52	4.3305
23	52	-0.70465
30	52	3.2872
31	52	1.8741
32	52	2.042
33	52	1.8929
35	52	-0.070238
40	52	4.0486
41	52	-1.8196
44	52	1.628
9	53	2.3636
11	53	2.4199
23	53	2.078
45	53	4.6927
49	53	5.5374
50	53	4.9062
52	53	3.6425
9	54	3.2926
11	54	3.3967
19	54	1.5212
23	54	3.3096
26	54	1.2378
27	54	1.2882
29	54	1.385
34	54	1.2048
9	55	2.8312
11	55	2.9167
19	55	1.2927
23	55	2.8278
26	55	0.72846
27	55	1.0407
29	55	1.1442
34	55	0.81295
1	56	4.268
2	56	3.1815
4	56	3.2075
5	56	3.1894
6	56	2.1647
7	56	6.4839
9	56	3.2592
11	56	3.2867
13	56	4.9465
14	56	2.5877
21	56	6.4399
23	56	3.0596
30	56	5.4401
31	56	3.9436
32	56	4.9756
33	56	4.9808
35	56	2.1653
40	56	6.0485
41	56	3.8763
44	56	4.032
53	56	0.1861
1	57	3.2833
2	57	2.6404
4	57	2.6704
5	57	2.6242
6	57	2.4954
7	57	5.4534
9	57	2.8674
11	57	2.8719
13	57	3.7817
14	57	2.1701
21	57	5.5909
23	57	2.6471
30	57	4.5767
31	57	3.1149
32	57	3.9079
33	57	3.8655
35	57	2.6735
40	57	5.2141
41	57	2.1836
44	57	4.7363
53	57	1.9892
9	58	3.2318
11	58	3.3243
19	58	1.3843
23	58	3.2532
26	58	0.95077
27	58	1.1393
29	58	1.244
34	58	0.91746
1	59	3.8832
2	59	3.1025
4	59	3.1568
5	59	3.1125
6	59	2.6235
7	59	6.1785
9	59	3.2591
11	59	3.2768
13	59	4.5016
14	59	3.1431
21	59	6.146
23	59	3.0653
30	59	5.1368
31	59	3.6253
32	59	4.5857
33	59	4.5698
35	59	3.1776
40	59	5.7654
41	59	3.9224
44	59	5.0157
53	59	0.29736
3	60	3.7543
9	60	5.3302
11	60	5.5014
12	60	4.0113
23	60	5.4217
47	60	2.0607
51	60	2.2135
54	60	-1.4634
55	60	-1.9886
58	60	-1.8685
9	61	3.5822
11	61	3.6894
19	61	1.1896
23	61	3.6369
26	61	1.1246
27	61	1.0109
29	61	1.0607
34	61	1.0867
60	61	-1.7106
9	62	3.4129
11	62	3.4981
23	62	3.2103
45	62	2.862
49	62	1.9764
50	62	1.7705
52	62	0.8899
56	62	-1.1411
57	62	-0.063343
59	62	-0.31718
1	63	2.7105
2	63	2.8368
4	63	2.904
5	63	2.845
6	63	1.7925
7	63	5.1349
9	63	3.0433
11	63	3.0573
13	63	3.2453
14	63	1.48
21	63	5.1394
23	63	2.8532
30	63	4.1109
31	63	2.5809
32	63	3.4164
33	63	3.3711
35	63	2.0096
40	63	4.7726
41	63	2.2182
44	63	4.2078
53	63	2.9244
62	63	0.88068
3	64	3.135
9	64	4.6233
11	64	4.784
12	64	3.3634
23	64	4.685
47	64	1.816
51	64	2.0449
54	64	-1.8362
55	64	-1.8431
58	64	-1.9874
61	64	-1.5143
9	65	3.0854
11	65	2.9865
16	65	2.4765
17	65	2.7292
23	65	3.0453
25	65	1.9414
9	66	2.8525
11	66	2.8358
16	66	2.2963
17	66	2.5333
23	66	2.7948
25	66	1.7887
9	67	2.5204
11	67	2.5885
16	67	2.0381
17	67	2.2609
23	67	2.448
25	67	1.5558
9	68	3.3888
11	68	3.479
23	68	3.1996
45	68	4.0601
49	68	3.1517
50	68	2.8695
52	68	1.8688
56	68	-1.3216
57	68	0.29848
59	68	-0.20141
63	68	0.53855
9	69	3.1521
11	69	3.2348
23	69	2.9483
45	69	4.3577
49	69	3.8002
50	69	3.4682
52	69	2.402
56	69	-1.4485
57	69	0.39808
59	69	-0.72257
63	69	0.37003
9	70	5.1037
11	70	5.3357
19	70	2.5409
23	70	5.3887
26	70	3.1409
27	70	2.8191
29	70	2.6042
34	70	2.774
60	70	-1.902
64	70	-2.3475
9	71	3.5224
11	71	3.6093
23	71	3.3425
45	71	3.4223
49	71	2.6787
50	71	2.4185
52	71	1.4314
56	71	-1.9711
57	71	-0.53593
59	71	-1.1602
63	71	-0.59234
9	72	4.9529
11	72	5.1868
19	72	2.3705
23	72	5.249
26	72	2.9441
27	72	2.6435
29	72	2.4384
34	72	2.6024
60	72	-2.1163
64	72	-1.9927
9	73	4.8762
11	73	5.1045
23	73	4.8928
45	73	2.8571
49	73	2.4384
50	73	2.2668
52	73	1.5295
56	73	-2.2018
57	73	-1.4954
59	73	-1.4777
63	73	-1.1974
9	74	3.179
11	74	3.0731
16	74	2.5849
17	74	2.8527
23	74	3.158
25	74	2.0177
9	75	2.498
11	75	2.5457
15	75	2.6198
18	75	1.0372
20	75	1.1007
23	75	2.4376
28	75	0.94717
9	76	5.2813
11	76	5.5033
19	76	2.3
23	76	5.5508
26	76	2.8701
27	76	2.5755
29	76	2.3736
34	76	2.5456
60	76	-1.8905
64	76	-1.2906
9	77	4.7269
11	77	4.958
23	77	4.7544
45	77	2.8311
49	77	2.602
50	77	2.4803
52	77	1.7593
56	77	-2.3072
57	77	-1.6866
59	77	-1.7495
63	77	-1.5118
9	78	4.551
11	78	4.7745
23	78	4.5627
45	78	2.8095
49	78	2.6803
50	78	2.564
52	78	1.8513
56	78	-1.9687
57	78	-1.9045
59	78	-2.074
63	78	-1.7655
9	79	4.3303
11	79	4.5477
23	79	4.3277
45	79	2.9995
49	79	2.8807
50	79	2.7719
52	79	2.0702
56	79	-1.479
57	79	-1.4648
59	79	-1.615
63	79	-1.3808
9	80	3.0194
11	80	3.0638
15	80	3.4964
18	80	1.6199
20	80	1.638
23	80	2.9875
28	80	1.5155
9	81	2.6433
11	81	2.7077
23	81	2.4326
45	81	3.602
49	81	4.5777
50	81	4.127
52	81	2.8655
56	81	-1.2553
57	81	-0.15366
59	81	-1.0489
63	81	-0.14968
9	82	4.3736
11	82	4.6022
23	82	4.3967
45	82	3.0436
49	82	2.9358
50	82	2.8278
52	82	2.1351
56	82	-1.5897
57	82	-1.4833
59	82	-1.7163
63	82	-1.3777
9	83	4.1725
11	83	4.3945
23	83	4.181
45	83	3.1757
49	83	3.0665
50	83	2.9629
52	83	2.2737
56	83	-1.2517
57	83	-1.1784
59	83	-1.3495
63	83	-1.048
9	84	3.5762
11	84	3.6733
23	84	3.434
45	84	3.2628
49	84	2.4862
50	84	2.2336
52	84	1.236
56	84	-1.7576
57	84	-1.1355
59	84	-1.3828
63	84	-1.0426
9	85	2.4189
11	85	2.641
23	85	3.1281
1	86	4.2673
2	86	3.5235
3	86	2.0337
4	86	3.7959
5	86	3.6467
6	86	2.8877
7	86	5.1747
8	86	5.7025
10	86	5.0606
12	86	2.5111
13	86	3.5072
14	86	3.0391
15	86	3.4693
16	86	5.8976
17	86	5.647
18	86	5.0927
19	86	2.5931
20	86	5.0121
21	86	5.9889
22	86	6.5503
24	86	6.0017
25	86	6.3151
26	86	3.0862
27	86	2.903
28	86	5.1408
29	86	2.7301
30	86	5.5583
31	86	5.1119
32	86	3.6289
33	86	3.4318
34	86	2.8449
35	86	2.7626
36	86	3.7968
37	86	5.0603
38	86	4.7555
39	86	4.4069
40	86	5.6759
41	86	2.7636
42	86	3.8556
43	86	4.3288
44	86	2.4984
45	86	2.6135
46	86	3.9225
47	86	2.6511
48	86	3.6212
49	86	2.3332
50	86	2.2568
51	86	2.6365
52	86	1.6322
53	86	-1.0218
54	86	-2.2011
55	86	-1.8471
56	86	-1.6484
57	86	-1.53
58	86	-2.0091
59	86	-1.5397
60	86	-2.299
61	86	-2.1259
62	86	-1.4995
63	86	-1.4786
64	86	-1.357
65	86	-1.8695
66	86	-1.8574
67	86	-1.6026
68	86	-1.4231
69	86	-1.3281
70	86	-2.4946
71	86	-1.425
72	86	-2.176
73	86	-1.9149
74	86	-1.739
75	86	-1.5173
76	86	-2.2426
77	86	-1.8444
78	86	-1.8047
79	86	-1.7621
80	86	-1.5248
81	86	-1.1927
82	86	-1.599
83	86	-1.4707
84	86	-0.92594
85	86	-2.4325
9	87	4.1683
11	87	4.3515
23	87	4.2388
46	87	4.2745
48	87	3.7638
75	87	-1.7188
80	87	-1.5794
86	87	-1.7181
9	88	3.7626
11	88	3.9391
23	88	3.8151
46	88	3.9429
48	88	3.4189
75	88	-1.5365
80	88	-1.8326
86	88	-1.8403
8	89	2.4805
9	89	2.932
10	89	2.124
11	89	2.6686
22	89	3.1832
23	89	3.163
24	89	3.4239
37	89	2.4285
38	89	2.5443
39	89	2.5609
65	89	-2.053
66	89	-2.2868
67	89	-1.729
74	89	-1.5026
86	89	-1.9329
9	90	2.7866
11	90	2.9495
23	90	2.7752
46	90	3.4339
48	90	3.6179
75	90	-1.7045
80	90	-0.9837
86	90	-1.2148
9	91	3.3154
11	91	3.3908
23	91	3.1517
45	91	3.4429
49	91	3.5299
50	91	3.192
52	91	2.036
56	91	-1.8113
57	91	-0.91308
59	91	-1.6781
63	91	-0.70852
86	91	-0.5153
9	92	3.9818
11	92	4.1592
23	92	4.0522
46	92	4.1931
48	92	3.6963
75	92	-2.2104
80	92	-1.7434
86	92	-1.7814
8	93	2.7352
9	93	3.1494
10	93	2.3997
11	93	2.8846
22	93	3.4303
23	93	3.4034
24	93	3.6682
37	93	3.2443
38	93	3.3906
39	93	3.2056
65	93	-1.7757
66	93	-2.1566
67	93	-2.4706
74	93	-1.5755
86	93	-2.1364
9	94	3.8563
11	94	4.0292
23	94	3.9145
46	94	3.8789
48	94	3.3662
75	94	-1.7315
80	94	-2.2035
86	94	-2.0011
8	95	2.5235
9	95	2.9321
10	95	2.1681
11	95	2.6683
22	95	3.221
23	95	3.1721
24	95	3.4573
37	95	2.6988
38	95	2.8242
39	95	2.7931
65	95	-1.9323
66	95	-2.3188
67	95	-1.9872
74	95	-1.5382
86	95	-2.2037
9	96	4.2445
11	96	4.4365
23	96	4.3285
45	96	6.1061
49	96	5.1905
50	96	4.9517
52	96	4.0304
56	96	3.1694
57	96	2.7419
59	96	3.0902
63	96	2.4463
86	96	5.9949
9	97	4.2747
11	97	4.4279
23	97	4.2683
45	97	5.5954
49	97	4.6049
50	97	4.341
52	97	3.3606
56	97	1.903
57	97	1.6263
59	97	1.8911
63	97	1.34
86	97	2.3446
9	98	1.935
11	98	2.1458
16	98	4.5506
17	98	4.4271
23	98	3.835
25	98	4.8539
86	98	-2.2903
89	98	-2.2602
93	98	-2.6539
95	98	-2.3808
offset
60
