132
detection	body_part	cost
109	12	-0.20659
110	9	0.13421
111	9	-1.0065
112	11	1.0209
113	11	0.83587
114	10	-0.0026097
115	12	-1.9676
116	7	-0.63702
117	12	-1.8586
118	13	-0.746
119	13	0.23845
120	13	1.2936
121	10	-0.77694
122	12	-2.7046
123	12	-3.0046
124	13	-2.0658
125	14	0.47607
126	14	0.73665
127	14	0.24273
128	14	-0.5463
129	14	-0.28276
130	10	-1.8205
131	14	1.2867
132	10	-0.53238
detection1	detection2	cost
1	2	-3.2674
5	6	5.75
3	7	-5.6071
3	8	-3.2674
7	8	-3.7143
4	10	-4.8231
5	11	-4.8231
6	11	7.7607
5	12	-5.6071
6	12	5.8845
11	12	-5.6071
5	14	51.2091
6	14	37.968
11	14	53.0714
12	14	51.1786
5	15	-3.7143
6	15	6.2802
11	15	-4.8231
12	15	-5.6071
14	15	51.2091
13	16	-4.8231
3	17	-0.67521
7	17	-2.1462
8	17	-3.7143
9	18	-3.7143
13	19	-2.1462
16	19	-1.5143
13	20	-3.7143
16	20	-4.8231
19	20	-3.7143
13	21	-3.2674
16	21	-5.6071
19	21	-1.8214
20	21	-5.6071
5	22	7.7607
6	22	20.0604
11	22	5.1977
12	22	6.9156
14	22	64.6524
15	22	6.2802
1	23	9.9513
2	23	5.8845
13	24	-1.8214
16	24	-3.2674
19	24	-3.2674
20	24	-5.6071
21	24	-4.8231
13	25	-1.5143
16	25	-3.7143
19	25	-1.5143
20	25	-4.8231
21	25	-5.6071
24	25	-5.6071
26	27	-5.6071
26	28	-3.7143
27	28	-5.6071
5	29	42.2933
6	29	29.2526
11	29	43.9217
12	29	42.0408
14	29	3.5372
15	29	41.8597
22	29	54.9643
9	30	0.30445
18	30	-3.2674
5	31	2.1517
6	31	10.3572
11	31	0.071429
12	31	0.30445
14	31	53.5428
15	31	-1.5143
22	31	4.0138
29	31	43.6422
26	33	-3.2674
27	33	-1.5143
28	33	0.30445
34	35	-5.6071
32	36	-4.8231
5	37	8.783
6	37	18.7964
11	37	6.1496
12	37	7.2837
14	37	61.5828
15	37	5.8845
22	37	-0.67521
29	37	51.4527
31	37	0.96511
5	38	6.9156
6	38	15.6053
11	38	4.4715
12	38	5.1977
14	38	57.8516
15	38	3.5372
22	38	1.9643
29	38	47.6858
31	38	-2.1462
37	38	-3.7143
32	39	4.4715
36	39	5.8845
32	40	-3.2674
36	40	-3.2674
39	40	1.9643
32	41	-3.2674
36	41	-5.6071
39	41	5.75
40	41	-3.7143
32	42	-0.67521
36	42	-3.2674
39	42	9.5357
40	42	0.071429
41	42	-3.7143
26	43	-1.5143
27	43	-1.8214
28	43	-1.5143
33	43	-0.67521
34	44	-3.7143
35	44	-3.2674
32	45	6.9156
36	45	8.1089
39	45	-4.8231
40	45	4.0138
41	45	7.7607
42	45	11.523
13	46	11.2383
16	46	11.4286
19	46	5.8845
20	46	8.783
21	46	10.3572
24	46	7.7607
25	46	9.4302
34	47	28.9098
35	47	30.7807
44	47	28.5141
34	48	27.0414
35	48	28.9098
44	48	26.624
47	48	-5.6071
34	49	25.1758
35	49	27.0414
44	49	24.7342
47	49	-3.7143
48	49	-5.6071
32	50	-1.5143
36	50	-3.7143
39	50	5.8845
40	50	-3.2674
41	50	-5.6071
42	50	-3.2674
45	50	7.6429
5	52	26.3605
6	52	15.293
11	52	27.2998
12	52	25.5573
14	52	23.8324
15	52	24.8452
22	52	36.6892
29	52	12.8867
31	52	25.1758
37	52	32.295
38	52	28.5141
34	53	-1.5143
35	53	-0.67521
44	53	-4.8231
47	53	26.5714
48	53	24.6786
49	53	22.7857
32	54	0.071429
36	54	-1.5143
39	54	4.4715
40	54	-3.2674
41	54	-3.2674
42	54	-0.67521
45	54	5.8845
50	54	-4.8231
34	55	23.7178
35	55	25.5573
44	55	23.0214
47	55	-1.5143
48	55	-3.2674
49	55	-4.8231
53	55	20.9559
34	57	1.9643
35	57	0.96511
44	57	-0.67521
47	57	34.1859
48	57	32.295
49	57	30.4044
53	57	0.30445
55	57	28.4643
13	58	16.5921
16	58	16.7404
19	58	11.2383
20	58	14.0819
21	58	15.6053
24	58	12.9744
25	58	14.5743
46	58	-2.1462
13	59	15.293
16	59	15.293
19	59	9.9513
20	59	12.6213
21	59	14.0819
24	59	11.4286
25	59	12.9744
46	59	-3.2674
58	59	-5.6071
34	60	27.8615
35	60	29.6887
44	60	27.0414
47	60	-3.2674
48	60	-3.7143
49	60	-3.2674
53	60	24.9005
55	60	-3.2674
57	60	32.295
56	61	-3.2674
56	62	-4.8231
61	62	-5.6071
56	63	-3.2674
61	63	0.071429
62	63	-1.8214
5	64	38.243
6	64	26.624
11	64	39.2501
12	64	37.4927
14	64	16.5921
15	64	36.8106
22	64	48.5554
29	64	6.1496
31	64	37.0526
37	64	43.9217
38	64	40.1609
52	64	4.4715
3	65	23.3135
7	65	21.9459
8	65	24.7342
17	65	22.4287
3	66	20.8929
7	66	19.4026
8	66	21.9459
17	66	19.4026
65	66	-3.7143
13	67	16.7404
16	67	16.5921
19	67	11.4286
20	67	13.9152
21	67	15.293
24	67	12.6213
25	67	14.0819
46	67	-1.5143
58	67	-4.8231
59	67	-5.6071
51	68	-1.5143
51	69	-1.8214
68	69	-5.6071
56	70	-3.2674
61	70	-4.8231
62	70	-5.6071
63	70	-1.5143
34	71	27.2998
35	71	29.0571
44	71	26.0415
47	71	0.96511
48	71	0.30445
49	71	0.071429
53	71	23.7178
55	71	-1.5143
57	71	30.7807
60	71	-3.2674
51	72	0.30445
68	72	-5.6071
69	72	-4.8231
51	73	0.071429
68	73	-4.8231
69	73	-5.6071
72	73	-5.6071
56	75	-1.5143
61	75	-3.2674
62	75	-3.7143
63	75	-0.67521
70	75	-5.6071
56	76	-1.5143
61	76	-0.67521
62	76	-2.1462
63	76	-3.2674
70	76	-3.2674
75	76	-3.7143
3	77	24.0034
7	77	22.4287
8	77	24.7342
17	77	21.9459
65	77	-2.1462
66	77	-3.7143
3	78	22.1279
7	78	20.4477
8	78	22.4287
17	78	19.4026
65	78	0.96511
66	78	-2.1462
77	78	-3.7143
51	79	11.9882
68	79	8.1089
69	79	9.9513
72	79	7.7607
73	79	9.6406
51	80	10.3572
68	80	6.2802
69	80	8.1089
72	80	5.8845
73	80	7.7607
79	80	-5.6071
74	81	-5.6071
5	82	39.2501
6	82	28.663
11	82	39.9349
12	82	38.2821
14	82	22.0674
15	82	37.3731
22	82	48.1706
29	82	11.9882
31	82	36.8106
37	82	43.0077
38	82	39.3267
52	82	5.8845
64	82	-1.5143
3	83	25.6115
7	83	24.0034
8	83	26.2014
17	83	23.3135
65	83	-0.67521
66	83	-1.8214
77	83	-5.6071
78	83	-3.2674
5	84	19.0675
6	84	21.3311
11	84	17.3966
12	84	17.1798
14	84	54.388
15	84	15.293
22	84	16.7404
29	84	43.4667
31	84	9.9513
37	84	9.9513
38	84	7.7607
52	84	23.08
64	84	32.9647
82	84	30.4044
85	86	-5.6071
51	87	3.8571
68	87	-1.5143
69	87	-1.8214
72	87	-3.2674
73	87	-3.7143
79	87	9.6406
80	87	7.7607
51	88	4.0138
68	88	-0.67521
69	88	-1.5143
72	88	-2.1462
73	88	-3.2674
79	88	11.523
80	88	9.6406
87	88	-5.6071
5	89	45.0928
6	89	34.1859
11	89	45.8369
12	89	44.1649
14	89	20.4477
15	89	43.2907
22	89	54.156
29	89	11.8034
31	89	42.7945
37	89	48.9694
38	89	45.2968
52	89	11.4286
64	89	0.96511
82	89	-1.5143
84	89	36.0357
85	90	-3.2674
86	90	-4.8231
85	91	-1.5143
86	91	-3.2674
90	91	-5.6071
74	92	-1.8214
81	92	-3.7143
74	93	-1.5143
81	93	-3.2674
92	93	-5.6071
85	94	19.0675
86	94	17.1798
90	94	15.2143
91	94	13.3214
5	95	44.4761
6	95	34.0136
11	95	45.0928
12	95	43.4667
14	95	23.0214
15	95	42.5087
22	95	52.9826
29	95	14.0819
31	95	41.7143
37	95	47.6208
38	95	43.9913
52	95	11.2383
64	95	2.1517
82	95	-2.1462
84	95	34.1859
89	95	-4.8231
5	96	46.0715
6	96	35.414
11	96	46.7362
12	96	45.0928
14	96	22.1279
15	96	44.1649
22	96	54.7632
29	96	13.6628
31	96	43.4667
37	96	49.4432
38	96	45.8033
52	96	12.6213
64	96	2.6933
82	96	-0.67521
84	96	36.0768
89	96	-5.6071
95	96	-5.6071
5	97	23.0214
6	97	24.2301
11	97	21.4551
12	97	21.1441
14	97	54.3011
15	97	19.269
22	97	20.8929
29	97	43.2907
31	97	14.0819
37	97	14.0819
38	97	11.9882
52	97	23.0214
64	97	32.024
82	97	28.9098
84	97	-3.2674
89	97	34.3146
95	97	32.295
96	97	34.1859
26	98	25.9881
27	98	27.4026
28	98	28.8606
33	98	21.9459
43	98	24.0034
85	99	-3.2674
86	99	-3.7143
90	99	-4.8231
91	99	-3.2674
94	99	17.1798
26	100	23.3135
27	100	24.6229
28	100	25.9881
33	100	19.4026
43	100	20.8929
98	100	-3.7143
85	101	-0.67521
86	101	-2.1462
90	101	-4.8231
91	101	-5.6071
94	101	13.4073
99	101	-3.7143
74	102	0.071429
81	102	-1.8214
92	102	-5.6071
93	102	-4.8231
74	103	0.30445
81	103	-1.5143
92	103	-4.8231
93	103	-5.6071
102	103	-5.6071
85	104	19.269
86	104	17.3966
90	104	15.293
91	104	13.4073
94	104	-5.6071
99	104	17.1071
101	104	13.3214
85	105	21.1441
86	105	19.269
90	105	17.1798
91	105	15.293
94	105	-4.8231
99	105	19
101	105	15.2143
104	105	-5.6071
5	106	43.9913
6	106	34.0136
11	106	44.4761
12	106	42.9012
14	106	25.6115
15	106	41.8597
22	106	51.9068
29	106	16.443
31	106	40.7586
37	106	46.3717
38	106	42.7945
52	106	11.4286
64	106	3.8571
82	106	-1.5143
84	106	32.4299
89	106	-2.1462
95	106	-4.8231
96	106	-3.2674
97	106	30.3571
26	107	28.663
27	107	30.0721
28	107	31.5222
33	107	24.6229
43	107	26.624
98	107	-4.8231
100	107	-1.5143
26	108	25.9881
27	108	27.2998
28	108	28.663
33	108	22.0674
43	108	23.5452
98	108	-4.8231
100	108	-4.8231
107	108	-3.7143
56	109	19.7992
61	109	15.6053
62	109	17.1798
63	109	22.1279
70	109	16.2174
75	109	15.3715
76	109	18.8644
85	110	15.9133
86	110	14.0819
90	110	11.8034
91	110	9.9513
94	110	-2.1462
99	110	13.4073
101	110	9.6406
104	110	-3.2674
105	110	-1.5143
85	111	19.6016
86	111	17.7539
90	111	15.5276
91	111	13.6628
94	111	-3.7143
99	111	17.1798
101	111	13.4073
104	111	-5.6071
105	111	-4.8231
110	111	-3.7143
5	112	45.1269
6	112	35.414
11	112	45.5338
12	112	43.9913
14	112	27.2482
15	112	42.9012
22	112	52.6559
29	112	18.2456
31	112	41.605
37	112	46.9998
38	112	43.4667
52	112	12.9744
64	112	5.75
82	112	0.30445
84	112	32.6536
89	112	-0.67521
95	112	-3.2674
96	112	-2.1462
97	112	30.4044
106	112	-5.6071
5	113	46.637
6	113	36.6892
11	113	47.0983
12	113	45.5338
14	113	26.3605
15	113	44.4761
22	113	54.388
29	113	17.7539
31	113	43.2907
37	113	48.7787
38	113	45.2289
52	113	14.0819
64	113	5.8845
82	113	0.96511
84	113	34.5282
89	113	-1.5143
95	113	-3.7143
96	113	-3.2674
97	113	32.295
106	113	-4.8231
112	113	-5.6071
74	114	27.8615
81	114	27.4026
92	114	26.7811
93	114	24.9005
102	114	26.624
103	114	24.7342
56	115	22.4287
61	115	18.2456
62	115	19.7992
63	115	24.6786
70	115	18.7964
75	115	17.8953
76	115	21.3311
109	115	-4.8231
26	116	26.2014
27	116	27.4026
28	116	28.663
33	116	22.4287
43	116	23.3135
98	116	-2.1462
100	116	-3.7143
107	116	-1.5143
108	116	-4.8231
56	117	19.4026
61	117	15.293
62	117	16.7404
63	117	21.3932
70	117	15.6053
75	117	14.5743
76	117	17.8953
109	117	-4.8231
115	117	-3.7143
9	118	34.5282
18	118	31.5222
30	118	29.9767
9	119	33.4488
18	119	30.3571
30	119	28.663
118	119	-5.6071
9	120	32.4299
18	120	29.2526
30	120	27.4026
118	120	-3.7143
119	120	-5.6071
74	121	30.2149
81	121	29.6887
92	121	28.9098
93	121	27.0414
102	121	28.663
103	121	26.7811
114	121	-4.8231
56	122	23.5452
61	122	19.4026
62	122	20.8929
63	122	25.6115
70	122	19.7992
75	122	18.7964
76	122	22.1279
109	122	-3.2674
115	122	-5.6071
117	122	-3.2674
56	123	22.0674
61	123	17.9658
62	123	19.4026
63	123	24.0034
70	123	18.2456
75	123	17.1798
76	123	20.4477
109	123	-3.7143
115	123	-4.8231
117	123	-4.8231
122	123	-5.6071
9	124	36.0768
18	124	33.0089
30	124	31.3382
118	124	-5.6071
119	124	-4.8231
120	124	-3.2674
4	125	37.6517
10	125	37.173
4	126	36.6486
10	126	36.0768
125	126	-5.6071
4	127	41.3489
10	127	40.9808
125	127	-3.2674
126	127	-1.5143
4	128	40.2736
10	128	39.8214
125	128	-4.8231
126	128	-3.2674
127	128	-5.6071
4	129	39.2501
10	129	38.7105
125	129	-5.6071
126	129	-4.8231
127	129	-3.7143
128	129	-5.6071
74	130	31.5222
81	130	30.8274
92	130	29.6887
93	130	27.8615
102	130	29.2526
103	130	27.4026
114	130	-1.5143
121	130	-3.7143
4	131	38.243
10	131	37.3731
125	131	-0.67521
126	131	-2.1462
127	131	2.1517
128	131	0.30445
129	131	-1.5143
74	132	35.7467
81	132	35.0367
92	132	33.8406
93	132	32.024
102	132	33.3612
103	132	31.5222
114	132	1.9643
121	132	-0.67521
130	132	-3.2674
4	9	-0.79496
9	10	-1.3229
1	13	-1.7497
2	13	-1.2347
3	13	-1.4013
4	13	0.1557
5	13	7.4556
6	13	4.6756
7	13	-1.4192
8	13	-1.8672
9	13	-0.51037
10	13	-0.068783
11	13	7.0718
12	13	7.3234
13	14	-0.32339
13	15	7.4421
1	16	-1.9219
2	16	-1.4701
3	16	-0.77883
4	16	-0.030271
5	16	7.6964
6	16	6.0138
7	16	-0.54679
8	16	-1.9104
9	16	-0.71453
10	16	-0.25571
11	16	7.281
12	16	7.5505
14	16	-0.57806
15	16	7.6645
13	17	-1.1389
16	17	-1.5826
4	18	-1.1563
10	18	-1.6898
13	18	-0.68153
16	18	-0.84257
1	19	-2.1401
2	19	-1.3931
3	19	-1.6176
4	19	-0.18705
5	19	7.1621
6	19	2.5769
7	19	-1.8322
8	19	-2.3183
9	19	-0.88013
10	19	-0.42507
11	19	7.1854
12	19	7.5083
14	19	-0.6062
15	19	7.5765
17	19	-1.9785
18	19	-1.1437
1	20	-2.2864
2	20	-1.6172
3	20	-1.662
4	20	-0.23626
5	20	7.6881
6	20	4.6297
7	20	-1.5672
8	20	-2.2042
9	20	-0.97652
10	20	-0.46648
11	20	7.2245
12	20	7.521
14	20	-0.67812
15	20	7.6246
17	20	-1.7155
18	20	-1.1476
1	21	-2.1097
2	21	-1.6406
3	21	-1.0665
4	21	-0.22954
5	21	7.7257
6	21	5.5666
7	21	-0.82834
8	21	-1.7103
9	21	-0.9906
10	21	-0.45243
11	21	7.2776
12	21	7.5678
14	21	-0.75891
15	21	7.6785
17	21	-1.4421
18	21	-1.1127
13	22	8.2385
16	22	8.4545
19	22	8.2841
20	22	8.3779
21	22	8.4452
13	23	2.3635
16	23	2.113
19	23	2.7147
20	23	2.2842
21	23	2.0365
1	24	-2.5378
2	24	-1.4704
3	24	-1.7036
4	24	-0.3942
5	24	7.2891
6	24	4.5668
7	24	-1.5493
8	24	-1.7242
9	24	-1.1636
10	24	-0.62118
11	24	7.25
12	24	7.5742
14	24	-0.86124
15	24	7.6744
17	24	-1.2314
18	24	-1.3347
22	24	8.3879
23	24	2.2439
1	25	-2.3092
2	25	-1.7249
3	25	-1.2317
4	25	-0.41454
5	25	7.466
6	25	5.2841
7	25	-1.0025
8	25	-1.4962
9	25	-1.2023
10	25	-0.63425
11	25	7.3121
12	25	7.6256
14	25	-0.98043
15	25	7.7329
17	25	-1.0183
18	25	-1.3126
22	25	8.4663
23	25	1.957
3	26	-2.3577
7	26	-2.2273
8	26	-2.3624
13	26	-1.5804
16	26	-1.8249
17	26	-2.5263
19	26	-2.1129
20	26	-2.2249
21	26	-2.1798
24	26	-1.845
25	26	-1.8621
3	27	-2.4075
7	27	-2.3806
8	27	-1.9716
13	27	-1.3743
16	27	-1.6705
17	27	-2.4938
19	27	-1.9095
20	27	-2.0004
21	27	-2.0017
24	27	-2.047
25	27	-2.0515
3	28	-2.3305
7	28	-2.4321
8	28	-1.7604
13	28	-1.3982
16	28	-1.6895
17	28	-2.3706
19	28	-1.9168
20	28	-2.0356
21	28	-2.0327
24	28	-1.9702
25	28	-1.9756
13	29	-0.77741
16	29	-0.95024
19	29	-0.8899
20	29	-0.89333
21	29	-0.9153
24	29	-0.64875
25	29	-0.66853
4	30	-1.2474
10	30	-1.7201
13	30	-0.69299
16	30	-0.84661
19	30	-1.1325
20	30	-1.1321
21	30	-1.0944
24	30	-1.2827
25	30	-1.2614
13	31	6.9239
16	31	7.0924
19	31	6.9084
20	31	6.9975
21	31	7.0586
24	31	6.9818
25	31	7.0564
13	32	-1.8494
16	32	-1.1593
19	32	-1.7097
20	32	-1.1127
21	32	-0.74502
24	32	-0.39241
25	32	-0.17231
3	33	-1.5381
7	33	-1.392
8	33	-2.1755
13	33	-1.532
16	33	-1.6388
17	33	-1.4397
19	33	-1.5367
20	33	-1.7521
21	33	-1.8482
24	33	-1.2429
25	33	-1.288
13	34	-1.3923
16	34	-1.475
19	34	-1.702
20	34	-1.7601
21	34	-1.7172
24	34	-1.8822
25	34	-1.9025
26	34	-1.4989
27	34	-1.3112
28	34	-1.0109
33	34	-2.0162
13	35	-1.1634
16	35	-1.2621
19	35	-1.4546
20	35	-1.5064
21	35	-1.4862
24	35	-1.6709
25	35	-1.6656
26	35	-1.3034
27	35	-1.081
28	35	-0.70341
33	35	-1.9956
13	36	-2.1357
16	36	-1.589
19	36	-1.44
20	36	-1.8392
21	36	-1.3198
24	36	-1.5094
25	36	-0.87712
13	37	7.1099
16	37	7.2748
19	37	7.0835
20	37	7.1682
21	37	7.229
24	37	7.1357
25	37	7.2099
13	38	7.0138
16	38	7.1715
19	38	6.9825
20	38	7.0655
21	38	7.1243
24	38	7.0313
25	38	7.104
13	39	1.7458
16	39	1.5966
19	39	1.6545
20	39	1.5063
21	39	1.4728
24	39	1.406
25	39	1.3957
13	40	-1.0472
16	40	-0.71547
19	40	-1.6624
20	40	-0.87344
21	40	-0.59521
24	40	-0.64267
25	40	-0.35695
13	41	-2.093
16	41	-1.702
19	41	-1.7322
20	41	-1.9401
21	41	-1.7263
24	41	-1.7491
25	41	-1.3766
13	42	-1.7278
16	42	-1.3836
19	42	-1.165
20	42	-1.6779
21	42	-1.2937
24	42	-1.6454
25	42	-1.209
3	43	-1.588
7	43	-1.3955
8	43	-2.1983
13	43	-1.4654
16	43	-1.541
17	43	-1.4407
19	43	-1.4916
20	43	-1.9001
21	43	-1.737
24	43	-1.3317
25	43	-1.4209
34	43	-0.72949
35	43	-1.2248
13	44	-1.5489
16	44	-1.581
19	44	-1.3713
20	44	-1.6446
21	44	-1.7112
24	44	-1.2836
25	44	-1.3568
26	44	-2.357
27	44	-2.1356
28	44	-2.0023
33	44	-2.2069
43	44	-1.8666
13	45	1.6251
16	45	1.4603
19	45	1.5108
20	45	1.3568
21	45	1.3221
24	45	1.2428
25	45	1.2304
1	46	1.8202
2	46	1.9338
3	46	2.0253
4	46	0.027694
5	46	3.0093
6	46	1.5581
7	46	1.6954
8	46	1.4844
9	46	-0.10641
10	46	-0.19408
11	46	2.8338
12	46	2.8614
14	46	-0.10974
15	46	3.1968
17	46	1.7053
18	46	-0.23536
22	46	7.5064
23	46	-2.0552
26	46	0.73172
27	46	0.5224
28	46	0.58334
29	46	0.20057
30	46	-0.4576
31	46	3.3992
32	46	3.5179
33	46	1.0644
34	46	-0.37029
35	46	-0.62602
36	46	2.9016
37	46	6.7196
38	46	6.6892
39	46	0.45382
40	46	2.3734
41	46	2.5539
42	46	2.3197
43	46	0.77886
44	46	0.17158
45	46	0.33354
13	47	6.5572
16	47	7.1695
19	47	6.7201
20	47	7.3116
21	47	7.5403
24	47	7.793
25	47	8.0213
26	47	4.1753
27	47	4.1016
28	47	3.9192
33	47	4.3475
43	47	4.6654
46	47	-0.16933
13	48	6.3067
16	48	6.9327
19	48	6.3086
20	48	7.0157
21	48	7.2929
24	48	7.479
25	48	7.7685
26	48	4.3493
27	48	4.2716
28	48	4.0851
33	48	4.5235
43	48	4.8215
46	48	-0.15903
13	49	5.7638
16	49	6.4076
19	49	5.5723
20	49	6.4123
21	49	6.7526
24	49	6.8434
25	49	7.217
26	49	4.4098
27	49	4.3306
28	49	4.1425
33	49	4.5842
43	49	4.8807
46	49	-0.71068
13	50	-1.8103
16	50	-1.4717
19	50	-2.136
20	50	-1.7719
21	50	-1.4129
24	50	-1.6551
25	50	-1.3207
46	50	2.0779
13	51	-1.1829
16	51	-1.0592
19	51	-1.2649
20	51	-1.4203
21	51	-1.1089
24	51	-1.5206
25	51	-1.2328
32	51	-1.9219
36	51	-1.8871
39	51	-0.76795
40	51	-1.3366
41	51	-1.2317
42	51	-1.7222
45	51	-0.55937
46	51	0.91406
50	51	-0.55277
13	52	0.93688
16	52	1.0036
19	52	-0.02967
20	52	0.40276
21	52	0.6483
24	52	0.0081891
25	52	0.2481
46	52	-0.16503
13	53	-1.1922
16	53	-1.2063
19	53	-1.3255
20	53	-1.5716
21	53	-1.4338
24	53	-1.3035
25	53	-1.392
26	53	-1.5269
27	53	-1.2018
28	53	-0.98151
33	53	-1.6031
43	53	-0.91858
46	53	0.13729
13	54	-1.3283
16	54	-1.1063
19	54	-2.1329
20	54	-1.4057
21	54	-1.082
24	54	-1.328
25	54	-1.0166
46	54	1.4382
51	54	-0.30887
13	55	5.0631
16	55	5.6517
19	55	4.7484
20	55	5.5535
21	55	5.9169
24	55	5.8549
25	55	6.2739
26	55	4.5909
27	55	4.5049
28	55	4.3085
33	55	4.7799
43	55	5.0645
46	55	-0.59956
9	56	-1.5087
13	56	-1.6606
16	56	-1.7906
18	56	-1.957
19	56	-1.3557
20	56	-1.757
21	56	-1.9215
24	56	-1.3689
25	56	-1.5541
30	56	-1.9317
46	56	1.3529
13	57	-0.76062
16	57	-0.78662
19	57	-1.0152
20	57	-1.014
21	57	-0.96275
24	57	-1.1274
25	57	-1.0772
26	57	-2.1532
27	57	-2.1178
28	57	-1.6507
33	57	-1.8166
43	57	-1.4344
46	57	-0.23426
1	58	0.40102
2	58	0.60786
3	58	1.9177
4	58	0.064805
5	58	2.0246
6	58	1.383
7	58	1.5896
8	58	1.4494
9	58	0.26369
10	58	-0.16052
11	58	1.5551
12	58	1.7746
14	58	0.10987
15	58	2.0607
17	58	1.7448
18	58	0.16205
22	58	6.1755
23	58	-1.356
26	58	1.3595
27	58	1.1503
28	58	1.201
29	58	0.45574
30	58	-0.04158
31	58	1.0729
32	58	1.6273
33	58	1.7181
34	58	0.10819
35	58	-0.14394
36	58	1.4555
37	58	4.8008
38	58	3.0802
39	58	-1.1084
40	58	1.0791
41	58	1.4182
42	58	1.2837
43	58	1.4422
44	58	0.63325
45	58	-0.90098
47	58	-1.5832
48	58	-1.4544
49	58	-2.0034
50	58	1.2738
51	58	1.039
52	58	0.2645
53	58	0.60466
54	58	1.0342
55	58	-2.009
56	58	1.7636
57	58	0.23826
1	59	0.72981
2	59	0.88535
3	59	2.2244
4	59	-0.0069386
5	59	2.4921
6	59	1.6688
7	59	1.8818
8	59	1.8914
9	59	0.29046
10	59	-0.2297
11	59	2.1114
12	59	2.2927
14	59	0.14781
15	59	2.602
17	59	2.1524
18	59	0.18189
22	59	6.526
23	59	-1.8188
26	59	1.4295
27	59	1.2157
28	59	1.2609
29	59	0.49744
30	59	-0.033088
31	59	2.0009
32	59	1.8469
33	59	1.7884
34	59	0.043978
35	59	-0.22642
36	59	1.6796
37	59	5.3867
38	59	4.138
39	59	-1.6866
40	59	1.3038
41	59	1.644
42	59	1.5149
43	59	1.4764
44	59	0.53636
45	59	-1.6499
47	59	-1.2747
48	59	-1.6211
49	59	-1.7584
50	59	1.5027
51	59	1.0576
52	59	0.31922
53	59	0.50301
54	59	1.2665
55	59	-1.8958
56	59	1.8023
57	59	0.1297
13	60	5.5458
16	60	6.0947
19	60	5.5242
20	60	6.1179
21	60	6.3761
24	60	6.4626
25	60	6.7423
26	60	4.4028
27	60	4.3195
28	60	4.1245
33	60	4.5981
43	60	4.9065
46	60	0.76523
58	60	-1.742
59	60	-1.7231
9	61	-0.82935
13	61	-1.3546
16	61	-1.3509
18	61	-1.3106
19	61	-1.7941
20	61	-1.9161
21	61	-1.6511
24	61	-1.9491
25	61	-1.9803
30	61	-1.8114
46	61	1.0981
58	61	1.5727
59	61	1.6005
9	62	-0.97404
13	62	-1.5307
16	62	-1.5355
18	62	-1.4621
19	62	-1.7727
20	62	-2.0342
21	62	-1.8316
24	62	-1.8921
25	62	-2.109
30	62	-1.9883
46	62	1.0778
58	62	1.5337
59	62	1.5617
9	63	-1.6246
13	63	-1.5853
16	63	-1.7437
18	63	-1.9128
19	63	-1.3592
20	63	-1.7177
21	63	-1.8595
24	63	-1.3771
25	63	-1.539
30	63	-1.7843
46	63	1.2305
58	63	1.6292
59	63	1.6582
13	64	-0.20982
16	64	-0.1789
19	64	-0.89853
20	64	-0.61492
21	64	-0.45482
24	64	-0.86408
25	64	-0.73787
46	64	-0.43007
58	64	-0.049581
59	64	-0.034686
13	65	1.7313
16	65	2.4515
19	65	2.0249
20	65	2.3439
21	65	2.255
24	65	2.0137
25	65	1.965
