104
detection	body_part	cost
17	82	42.2933
18	82	42.6161
24	82	38.904
56	82	9.4302
77	82	-5.6071
6	83	47.4255
7	83	48.2028
10	83	46.0381
11	83	46.7032
33	83	19.269
34	83	19.6016
36	83	17.3966
40	83	16.443
78	83	-4.8231
73	84	-2.1462
80	84	-4.8231
3	85	51.1786
28	85	26.7811
31	85	23.0214
75	85	-2.1462
76	85	-3.2674
81	85	-4.8231
17	86	44.4761
18	86	44.8538
24	86	41.1652
56	86	11.9882
77	86	-3.2674
82	86	-4.8231
6	87	49.5689
7	87	50.8111
10	87	48.5554
11	87	49.4432
33	87	21.885
34	87	22.4287
36	87	20.0604
40	87	19.6016
78	87	-0.67521
83	87	-3.2674
1	88	61.9965
4	88	53.6015
19	88	44.4761
32	88	25.5573
35	88	35.6638
37	88	19.269
41	88	17.7539
52	88	11.4286
63	88	7.6429
66	88	6.9156
70	88	27.4026
71	88	0.071429
79	88	-3.2674
73	89	0.53071
80	89	-3.7143
84	89	-4.8231
17	90	46.3384
18	90	46.7032
24	90	43.0077
56	90	13.6628
77	90	-1.5143
82	90	-3.2674
86	90	-5.6071
8	91	51.2091
39	91	21.4551
43	91	20.0604
8	92	51.4527
39	92	20.9559
43	92	19.269
91	92	-3.7143
17	93	48.2028
18	93	48.5554
24	93	44.8538
56	93	15.3715
77	93	0.30445
82	93	-1.5143
86	93	-3.7143
90	93	-5.6071
73	94	4.6202
80	94	0.30445
84	94	-0.67521
89	94	-3.2674
12	95	51.2091
38	95	23.0214
9	96	53.337
15	96	51.665
20	96	50.069
22	96	47.9126
46	96	20.0604
50	96	17.3966
51	96	18.2456
57	96	15.9133
62	96	15.3715
73	97	6.1496
80	97	2.1517
84	97	0.96511
89	97	-1.5143
94	97	-5.6071
1	98	60.8791
4	98	62.5357
19	98	58.5333
32	98	38.7105
35	98	27.0414
37	98	47.7831
41	98	48.1706
52	98	40.2736
63	98	38.2821
66	98	42.4729
70	98	8.6726
71	98	35.0367
79	98	32.024
88	98	32.9647
1	99	60.6429
4	99	60.9052
19	99	56.1293
32	99	35.7053
35	99	26.5714
37	99	43.4316
41	99	43.6422
52	99	35.6638
63	99	33.4488
66	99	37.3731
70	99	7.6429
71	99	29.785
79	99	26.624
88	99	27.4026
98	99	-1.8214
13	100	53.101
14	100	53.337
16	100	51.4527
48	100	19.0675
49	100	19.269
55	100	17.7539
60	100	15.9133
9	101	54.993
15	101	53.1896
20	101	51.4527
22	101	49.4118
46	101	21.1441
50	101	19
51	101	19.269
57	101	17.1798
62	101	15.9133
96	101	-3.2674
13	102	54.9643
14	102	55.0789
16	102	53.1896
48	102	20.8929
49	102	20.9559
55	102	19.269
60	102	17.3966
100	102	-4.8231
13	103	55.0789
14	103	54.9643
16	103	53.0714
48	103	21.1441
49	103	20.9559
55	103	19
60	103	17.1071
100	103	-1.5143
102	103	-3.7143
73	104	10.4572
80	104	7.6429
84	104	5.8845
89	104	3.8571
94	104	0.30445
97	104	-1.5143
2	3	-2.2382
3	5	-2.3478
1	8	3.8502
2	8	-1.9352
3	8	-2.3103
4	8	0.032357
5	8	-2.3269
6	8	-1.6908
7	8	-1.7526
8	9	-1.7076
8	10	-1.8289
8	11	-1.6863
8	12	-2.3417
8	13	-2.2281
8	14	-2.3347
8	15	-1.765
8	16	-2.1183
8	17	-2.3066
13	17	-2.6371
14	17	-2.4511
16	17	-2.3652
8	18	-2.303
13	18	-2.6742
14	18	-2.4098
16	18	-2.4188
8	19	0.2872
8	20	-1.8638
8	21	-1.9535
17	21	-1.8432
18	21	-1.8826
8	22	-1.6619
8	23	-1.9655
17	23	-1.75
18	23	-1.7826
8	24	-1.9645
13	24	-1.7622
14	24	-1.6821
16	24	-1.7527
21	24	-0.98848
23	24	-1.1741
8	25	-2.0594
17	25	-2.3223
18	25	-2.3958
24	25	-1.8379
2	26	-1.6893
5	26	-2.3564
8	26	-1.7747
2	27	0.097041
5	27	0.20975
8	27	0.91924
2	28	2.113
5	28	2.1466
8	28	3.4791
3	29	2.1201
8	29	2.8162
26	29	0.85164
27	29	-2.0709
28	29	-2.0937
2	30	0.074944
5	30	0.2292
8	30	1.2997
29	30	-1.7229
2	31	1.9954
5	31	2.0575
8	31	3.7147
29	31	-2.0104
8	32	3.7115
8	33	2.5258
8	34	2.3385
8	35	6.2869
8	36	2.4777
8	37	2.287
8	38	3.7318
1	39	5.7009
2	39	2.0599
3	39	1.3068
4	39	4.3451
5	39	2.2558
6	39	2.9318
7	39	2.4904
9	39	3.8391
10	39	2.555
11	39	2.3205
12	39	2.9392
13	39	5.3095
14	39	4.8839
15	39	3.6116
16	39	4.9159
17	39	5.5905
18	39	5.4035
19	39	3.1909
20	39	3.4545
21	39	4.6756
22	39	3.4871
23	39	4.498
24	39	5.2526
25	39	4.4054
26	39	1.12
27	39	-1.4767
28	39	-1.9335
29	39	-1.8803
30	39	-1.7047
31	39	-2.064
32	39	-0.1348
33	39	-1.7817
34	39	-1.6969
35	39	7.5925
36	39	-1.8637
37	39	-1.1144
38	39	-2.557
8	40	2.1176
39	40	-1.5866
8	41	2.232
39	41	-1.2712
2	42	4.1302
5	42	4.5792
8	42	7.1038
29	42	5.6498
39	42	7.1659
1	43	5.817
2	43	2.182
3	43	1.4019
4	43	4.5335
5	43	2.3855
6	43	3.1709
7	43	2.7165
9	43	4.1306
10	43	2.7911
11	43	2.5471
12	43	2.7096
13	43	5.1602
14	43	5.111
15	43	3.9072
16	43	5.1499
17	43	5.8952
18	43	5.7062
19	43	3.4432
20	43	3.7517
21	43	4.7902
22	43	3.7985
23	43	4.6057
24	43	5.5835
25	43	4.5209
26	43	1.332
27	43	-1.0863
28	43	-1.4002
29	43	-1.4095
30	43	-1.3589
31	43	-1.2563
32	43	0.55774
33	43	-1.2994
34	43	-1.2668
35	43	7.1369
36	43	-1.3987
37	43	-0.7958
38	43	-2.5998
40	43	-1.3197
41	43	-0.98188
42	43	6.1963
2	44	4.1237
5	44	4.5667
8	44	7.1644
29	44	5.5383
39	44	7.8273
43	44	6.7381
2	45	4.2987
5	45	4.7395
8	45	7.3103
29	45	5.7164
39	45	8.0375
43	45	7.0479
8	46	2.1797
39	46	-1.4396
43	46	-1.0433
1	47	8.0882
4	47	6.7537
6	47	1.7876
7	47	2.1412
8	47	2.3981
10	47	2.2137
11	47	2.1685
19	47	6.1935
32	47	5.6665
33	47	-1.5653
34	47	-1.0782
35	47	6.0182
36	47	-1.6581
37	47	2.3087
39	47	-1.7162
40	47	-1.12
41	47	0.31876
43	47	-1.6259
8	48	1.8199
17	48	4.4486
18	48	4.355
24	48	4.2364
39	48	-2.132
43	48	-1.0501
8	49	1.3692
17	49	4.4551
18	49	4.3537
24	49	4.2395
39	49	-2.3256
43	49	-1.3898
8	50	2.5291
39	50	-1.9096
43	50	-1.5269
8	51	2.1518
39	51	-1.5877
43	51	-1.2317
8	52	2.908
39	52	-0.78432
43	52	-0.99114
47	52	1.4033
1	53	7.98
4	53	7.0944
6	53	2.1772
7	53	2.4501
8	53	2.294
10	53	2.5342
11	53	2.4574
19	53	6.561
32	53	5.6135
33	53	-1.0671
34	53	-0.69316
35	53	5.9786
36	53	-1.3973
37	53	3.5317
39	53	-1.6995
40	53	-0.87154
41	53	2.1155
43	53	-1.6089
52	53	3.3046
1	54	7.6772
4	54	6.9254
6	54	2.2483
7	54	2.5011
8	54	2.1686
10	54	2.5797
11	54	2.4962
19	54	6.8075
32	54	5.3409
33	54	-0.8971
34	54	-0.55378
35	54	5.7947
36	54	-1.2259
37	54	4.575
39	54	-1.7144
40	54	-0.80188
41	54	3.4005
43	54	-1.5522
52	54	3.1194
8	55	1.0076
17	55	4.7273
18	55	4.6239
24	55	4.5276
39	55	-2.265
43	55	-2.002
8	56	2.303
13	56	3.0612
14	56	3.1406
16	56	3.2904
21	56	0.68758
23	56	0.51711
25	56	0.40802
39	56	-1.1858
43	56	-1.3064
48	56	-0.026084
49	56	-0.29841
55	56	-0.11667
8	57	2.287
39	57	-1.9077
43	57	-1.5654
3	58	6.6297
8	58	7.7527
26	58	3.7149
27	58	2.6069
28	58	5.6253
30	58	2.8496
31	58	6.0708
39	58	7.5458
42	58	-2.1427
43	58	8.0748
44	58	-2.2386
45	58	-1.9328
8	59	6.3625
17	59	4.7679
18	59	4.7924
24	59	5.0515
39	59	4.1072
43	59	4.3402
56	59	2.6324
8	60	1.1606
17	60	4.7434
18	60	4.6425
24	60	4.5535
39	60	-2.3595
43	60	-2.0357
56	60	0.13445
8	61	4.0972
17	61	5.128
18	61	5.138
24	61	5.4
39	61	1.4969
43	61	2.2184
56	61	2.8778
8	62	2.0685
39	62	-1.7732
43	62	-1.5382
8	63	2.9677
39	63	-0.51252
43	63	-0.66697
47	63	0.24085
53	63	1.4498
54	63	1.7858
8	64	5.4752
17	64	4.768
18	64	4.7874
24	64	5.0532
39	64	3.1211
43	64	3.7384
56	64	2.8544
8	65	4.6789
17	65	5.0848
18	65	5.0955
24	65	5.3619
39	65	2.0651
43	65	2.6538
56	65	3.1356
8	66	2.567
39	66	-0.85914
43	66	-0.9711
47	66	-2.0152
53	66	-1.4919
54	66	-0.61714
3	67	6.3902
8	67	7.3679
26	67	3.4493
27	67	2.3229
28	67	5.4543
30	67	2.544
31	67	5.862
39	67	7.294
42	67	-2.0755
43	67	7.8119
44	67	-2.0359
45	67	-2.0057
3	68	6.5111
8	68	7.4337
26	68	3.3993
27	68	2.2709
28	68	5.536
30	68	2.4862
31	68	5.9302
39	68	7.2949
42	68	-2.1634
43	68	7.8756
44	68	-2.1889
45	68	-2.1354
1	69	8.2892
4	69	7.1358
6	69	1.5064
7	69	1.7572
8	69	2.1709
10	69	1.8418
11	69	1.751
19	69	6.6459
32	69	6.0543
33	69	-1.9616
34	69	-1.7311
35	69	6.2268
36	69	-2.0322
37	69	4.0897
39	69	-1.3279
40	69	-1.9079
41	69	3.3725
43	69	-1.1589
52	69	6.3286
63	69	5.5533
66	69	4.8593
8	70	6.832
39	70	6.1614
43	70	6.4954
47	70	5.349
53	70	5.2987
54	70	5.1734
69	70	5.3799
8	71	3.3154
39	71	0.25323
43	71	0.16511
47	71	-1.0961
53	71	-0.58213
54	71	-0.24526
69	71	2.0231
1	72	8.5563
4	72	6.8018
6	72	1.5199
7	72	1.7589
8	72	2.0649
10	72	1.8475
11	72	1.7501
19	72	6.3325
32	72	6.4973
33	72	-1.9381
34	72	-1.7296
35	72	6.5556
36	72	-2.052
37	72	3.8252
39	72	-1.1102
40	72	-1.89
41	72	3.1583
43	72	-0.94826
52	72	5.9717
63	72	6.223
66	72	4.6485
70	72	5.625
71	72	3.0926
8	73	2.204
9	73	2.9967
15	73	2.9574
20	73	3.1893
22	73	3.1753
39	73	-1.537
43	73	-1.5896
46	73	-1.1663
50	73	-1.5962
51	73	-1.3092
57	73	-1.4658
62	73	-0.85649
1	74	8.6204
4	74	6.88
6	74	1.6941
7	74	1.912
8	74	2.2759
10	74	2.0074
11	74	1.8984
19	74	6.4138
32	74	6.552
33	74	-1.7385
34	74	-1.5468
35	74	6.5787
36	74	-1.9182
37	74	3.915
39	74	-0.96599
40	74	-1.7023
41	74	3.2755
43	74	-1.0103
52	74	6.0113
63	74	6.178
66	74	4.7666
70	74	5.6149
71	74	3.9568
2	75	3.1643
5	75	3.2979
8	75	6.4776
29	75	1.0023
39	75	5.6729
43	75	5.5738
58	75	-1.4123
67	75	-2.1853
68	75	-1.9773
2	76	2.948
5	76	3.1302
8	76	6.1884
29	76	1.336
39	76	5.6184
43	76	5.9368
58	76	-1.6788
67	76	-1.9961
68	76	-2.1934
8	77	5.5574
13	77	5.7443
14	77	5.8217
16	77	5.9754
21	77	3.2824
23	77	3.3532
25	77	3.3304
39	77	2.2644
43	77	2.4055
48	77	0.89223
49	77	1.4973
55	77	1.6542
59	77	-2.2003
60	77	1.6288
61	77	-1.4189
64	77	-2.1177
65	77	-1.581
8	78	4.7986
39	78	2.4118
43	78	2.4054
47	78	3.2648
53	78	2.6115
54	78	2.2758
69	78	1.6581
72	78	1.3248
74	78	0.85793
8	79	4.1396
39	79	1.4269
43	79	1.3841
47	79	-0.90249
53	79	-0.76228
54	79	-0.50732
69	79	0.89847
72	79	1.5992
74	79	2.1868
8	80	1.9682
9	80	2.7995
15	80	2.739
20	80	2.9586
22	80	2.9549
39	80	-1.7955
43	80	-1.7854
46	80	-1.8095
50	80	-1.9733
51	80	-1.737
57	80	-2.0067
62	80	-1.7466
2	81	3.0319
5	81	3.2123
8	81	6.2256
29	81	1.4178
39	81	5.6203
43	81	5.9867
58	81	-1.6923
67	81	-1.7895
68	81	-1.963
8	82	5.5701
13	82	5.8118
14	82	5.8802
16	82	6.0343
21	82	3.0869
23	82	3.1607
25	82	3.1387
39	82	2.3076
43	82	2.4416
48	82	1.1383
49	82	1.6971
55	82	1.8342
59	82	-2.4637
60	82	1.8432
61	82	-1.7045
64	82	-2.4286
65	82	-1.8983
8	83	5.0965
39	83	2.8823
43	83	2.9067
47	83	2.9243
53	83	2.3125
54	83	2.0058
69	83	1.5759
72	83	1.3153
74	83	0.93827
8	84	2.5587
9	84	3.1189
15	84	3.0635
20	84	3.284
22	84	3.2808
39	84	-0.96676
43	84	-1.0315
46	84	-1.6049
50	84	-1.8545
51	84	-1.8358
57	84	-1.8637
62	84	-1.8168
2	85	3.2917
5	85	3.4659
8	85	5.9308
29	85	1.6718
39	85	5.1911
43	85	5.5163
58	85	-1.3524
67	85	-1.2207
68	85	-1.2546
8	86	5.5621
13	86	5.9732
14	86	6.0392
16	86	6.1935
21	86	2.5132
23	86	2.5959
25	86	2.5771
39	86	2.4172
43	86	2.5715
48	86	1.6814
49	86	2.2079
55	86	2.3823
59	86	-2.0775
60	86	2.4471
61	86	-2.3664
64	86	-2.3075
65	86	-2.5624
8	87	5.3832
39	87	3.4117
43	87	3.486
47	87	2.6641
53	87	2.0861
54	87	1.8062
69	87	1.5377
72	87	1.3402
74	87	1.1571
8	88	4.122
39	88	1.5096
43	88	1.4895
47	88	-0.74301
53	88	-0.51281
54	88	-0.30499
69	88	0.3363
72	88	0.78007
74	88	1.1293
8	89	2.6646
9	89	3.2346
15	89	3.1732
20	89	3.3899
22	89	3.3913
39	89	-0.74399
43	89	-0.79907
46	89	-1.5753
50	89	-1.7934
51	89	-1.5416
57	89	-1.8376
62	89	-1.6222
8	90	5.4489
13	90	5.9607
14	90	6.0168
16	90	6.1712
21	90	2.4533
23	90	2.5366
25	90	2.5175
39	90	2.318
43	90	2.4654
48	90	1.7645
49	90	2.2536
55	90	2.3979
59	90	-1.9335
60	90	2.471
61	90	-2.4206
64	90	-2.1623
65	90	-2.5977
1	91	5.8295
2	91	3.4484
3	91	3.007
4	91	5.1527
5	91	3.7402
6	91	4.4586
7	91	4.2036
9	91	5.491
10	91	4.2771
11	91	4.1209
12	91	5.5059
13	91	6.3844
14	91	6.1315
15	91	5.3786
16	91	6.1711
17	91	5.0038
18	91	4.9137
19	91	4.413
20	91	5.3222
21	91	3.7211
22	91	5.3739
23	91	3.6722
24	91	4.9057
25	91	3.6922
26	91	3.9931
27	91	2.4193
28	91	-0.001332
29	91	1.315
30	91	2.1974
31	91	-0.093096
32	91	2.7568
33	91	2.0137
34	91	2.0096
35	91	4.2221
36	91	2.09
37	91	1.9029
38	91	3.5499
40	91	2.0643
41	91	1.7501
42	91	-1.5475
44	91	-1.7682
45	91	-1.8736
46	91	2.9266
47	91	1.5982
48	91	4.6749
49	91	4.6261
50	91	2.9906
51	91	2.8971
52	91	1.6519
53	91	1.47
54	91	1.4092
55	91	4.2338
56	91	2.4672
57	91	2.904
58	91	-1.6877
59	91	-1.1663
60	91	4.0897
61	91	1.2615
62	91	2.6525
63	91	1.512
64	91	-0.29344
65	91	0.56704
66	91	1.2345
67	91	-2.2455
68	91	-2.2105
69	91	1.1031
70	91	3.9583
71	91	0.92496
72	91	1.112
73	91	1.9484
74	91	0.87498
75	91	-2.2429
76	91	-2.4697
77	91	-1.2866
78	91	-1.2684
79	91	-0.019674
80	91	1.5675
81	91	-2.2855
82	91	-1.6624
83	91	-1.6032
84	91	1.0658
85	91	-1.8676
86	91	-1.6166
87	91	-1.6922
88	91	-0.38283
89	91	0.69817
90	91	-1.578
1	92	5.9693
2	92	3.7101
3	92	3.231
4	92	5.2731
5	92	3.9929
6	92	4.6571
7	92	4.3874
9	92	5.7271
10	92	4.4653
11	92	4.3004
12	92	5.3112
13	92	7.2842
14	92	7.0118
15	92	5.6099
16	92	7.0509
17	92	5.0487
18	92	4.9583
19	92	4.5444
20	92	5.5494
21	92	3.9478
22	92	5.6065
23	92	3.8984
24	92	4.9546
25	92	3.9162
26	92	4.1518
27	92	2.6052
28	92	0.50354
29	92	1.619
30	92	2.3808
31	92	0.44631
32	92	3.0048
33	92	2.2663
34	92	2.2459
35	92	4.5884
36	92	2.3348
37	92	2.0372
38	92	3.1748
40	92	2.2735
41	92	1.8776
42	92	-1.046
44	92	-1.273
45	92	-1.2635
46	92	3.1894
47	92	1.6819
48	92	5.5085
49	92	5.6287
50	92	3.2785
51	92	3.1514
52	92	1.8072
53	92	1.5302
54	92	1.4604
55	92	5.2225
56	92	2.627
57	92	3.1663
58	92	-1.4993
59	92	-1.2973
60	92	5.0957
61	92	1.6052
62	92	2.8735
63	92	1.6611
64	92	0.28424
65	92	0.94096
66	92	1.3409
67	92	-1.4328
68	92	-1.2924
69	92	1.0925
70	92	4.8643
71	92	1.0366
72	92	1.0827
73	92	2.0021
74	92	0.94071
75	92	-1.4694
76	92	-1.367
77	92	-0.61528
78	92	-1.1392
79	92	0.083438
80	92	1.5641
81	92	-1.1955
82	92	-1.0274
83	92	-1.5463
84	92	1.0702
85	92	-0.67495
86	92	-0.89835
87	92	-1.5455
88	92	-0.27894
89	92	0.68028
90	92	-1.1753
8	93	5.2085
13	93	5.8618
14	93	5.9068
16	93	6.0613
21	93	2.4755
23	93	2.5583
25	93	2.5386
39	93	2.0928
43	93	2.2376
48	93	1.7479
49	93	2.2033
55	93	2.3199
59	93	-1.8832
60	93	2.3991
61	93	-2.3704
64	93	-2.1101
65	93	-2.5137
91	93	-1.2772
92	93	-1.1031
8	94	3.1825
9	94	3.6389
15	94	3.5739
20	94	3.7881
22	94	3.7943
39	94	0.046117
43	94	0.013036
46	94	-1.0551
50	94	-1.2885
51	94	-1.0316
57	94	-1.3374
62	94	-1.0921
91	94	-0.20679
92	94	-0.24185
8	95	4.9641
39	95	2.8733
43	95	2.815
91	95	-1.9725
92	95	-2.0325
8	96	5.3329
39	96	2.7314
43	96	2.7733
73	96	2.4639
80	96	1.4587
84	96	1.0916
89	96	0.38946
91	96	-2.1319
92	96	-1.9042
94	96	-0.90478
8	97	3.2663
9	97	3.7105
15	97	3.6444
20	97	3.8566
22	97	3.8658
39	97	0.1978
43	97	0.1729
46	97	-1.055
50	97	-1.0984
51	97	-1.0387
57	97	-1.139
62	97	-1.108
91	97	-0.42018
92	97	-0.40903
96	97	-1.3566
8	98	6.0508
39	98	5.267
43	98	5.488
47	98	4.5028
53	98	4.5229
54	98	4.4535
69	98	4.8173
72	98	5.075
74	98	5.0981
91	98	6.7756
92	98	7.5596
8	99	6.4512
39	99	5.4094
43	99	5.6059
47	99	4.2168
53	99	4.2472
54	99	4.1892
69	99	4.568
72	99	4.8293
74	99	4.8598
91	99	4.6839
92	99	6.8142
8	100	3.5534
17	100	3.2747
18	100	3.1695
24	100	3.0932
39	100	0.3913
43	100	0.31311
56	100	0.0094747
77	100	-1.9279
82	100	-2.2586
86	100	-2.3153
90	100	-2.1727
91	100	-2.1625
92	100	-0.62753
93	100	-1.4798
8	101	5.0115
39	101	2.3243
43	101	2.3469
73	101	3.1648
80	101	1.9583
84	101	1.7207
89	101	0.90961
91	101	-1.8347
92	101	-1.8956
94	101	-0.57401
97	101	-1.1198
8	102	3.8009
17	102	2.9584
18	102	2.8449
24	102	2.773
39	102	0.53721
43	102	0.43678
56	102	-0.22118
77	102	-2.0523
82	102	-2.4199
86	102	-2.2071
90	102	-2.6682
91	102	-2.4512
92	102	-1.5404
93	102	-2.2587
8	103	4.1928
17	103	1.7161
18	103	1.571
24	103	1.5904
39	103	0.79183
43	103	0.83731
56	103	0.0030979
77	103	-2.1497
82	103	-2.0471
86	103	-2.29
90	103	-2.1844
91	103	-2.2161
92	103	-1.2883
93	103	-1.7997
8	104	3.694
9	104	4.1542
15	104	4.0875
20	104	4.2943
22	104	4.31
39	104	0.822
43	104	0.81977
46	104	-0.31209
50	104	-0.26631
51	104	-0.47401
57	104	-0.27983
62	104	-0.50826
91	104	-0.74462
92	104	-0.68107
96	104	-1.3204
101	104	-1.0516
offset
60
