146
detection	body_part	cost
9	86	40.3859
14	86	37.4927
79	87	-4.8231
81	87	28.5141
79	88	-5.6071
81	88	26.624
87	88	-5.6071
73	89	-3.7143
74	89	-3.2674
80	89	-4.8231
79	90	20.9559
81	90	-1.5143
87	90	22.7857
88	90	20.8929
79	91	24.7342
81	91	-4.8231
87	91	26.5714
88	91	24.6786
90	91	-3.7143
5	92	41.7143
6	92	41.8597
7	92	40.1609
8	92	39.8593
12	92	38.2821
13	92	37.9286
72	92	-1.5143
78	92	-3.7143
84	92	-4.8231
85	92	-3.2674
9	93	40.7586
14	93	38.2821
86	93	-1.5143
9	94	40.1609
14	94	37.968
86	94	2.1517
93	94	-3.7143
73	95	-0.67521
74	95	0.53071
80	95	-0.67521
89	95	-3.2674
79	96	26.7811
81	96	-3.7143
87	96	28.5141
88	96	26.624
90	96	-1.5143
91	96	-4.8231
9	97	42.6161
14	97	40.1609
86	97	-0.67521
93	97	-5.6071
94	97	-3.2674
79	98	0.53071
81	98	32.6536
87	98	-2.1462
88	98	-0.67521
90	98	26.7811
91	98	30.546
96	98	32.295
79	99	-1.5143
81	99	28.9098
87	99	-3.7143
88	99	-3.2674
90	99	23.0214
91	99	26.7811
96	99	28.5141
98	99	-3.7143
79	100	-1.8214
81	100	27.0414
87	100	-3.2674
88	100	-3.7143
90	100	21.1441
91	100	24.9005
96	100	26.624
98	100	-1.8214
99	100	-5.6071
66	101	19.6016
68	101	20.6393
69	101	22.4287
70	101	24.2301
66	103	18.7964
68	103	19.6016
69	103	21.3311
70	103	23.08
101	103	-4.8231
10	104	81.8461
15	104	80.7364
16	104	73.9149
20	104	36.6892
23	104	28.2144
24	104	30.3571
38	104	51.7558
39	104	53.4547
47	104	50.9338
52	104	52.9826
56	104	50.5648
57	104	52.3574
61	104	46.3717
63	104	42.1852
10	105	80.3294
15	105	79.2003
16	105	72.3822
20	105	35.414
23	105	27.2482
24	105	29.2526
38	105	50.069
39	105	51.7558
47	105	49.2226
52	105	51.2091
56	105	48.7787
57	105	50.5648
61	105	44.5794
63	105	40.3859
104	105	-5.6071
102	106	-3.2674
102	107	-5.6071
106	107	-3.7143
79	108	2.1517
81	108	29.6887
87	108	0.071429
88	108	0.30445
90	108	23.7178
91	108	27.4026
96	108	28.9098
98	108	-2.1462
99	108	-3.7143
100	108	-3.2674
66	109	24.6786
68	109	25.5573
69	109	27.2998
70	109	29.0571
101	109	-2.1462
103	109	-1.5143
66	110	21.3932
68	110	22.1279
69	110	23.8324
70	110	25.5573
101	110	-3.7143
103	110	-4.8231
109	110	-3.7143
66	111	19.7992
68	111	20.4477
69	111	22.1279
70	111	23.8324
101	111	-3.2674
103	111	-5.6071
109	111	-1.8214
110	111	-5.6071
102	112	19.269
106	112	15.293
107	112	19.0675
102	113	-3.2674
106	113	-1.5143
107	113	-4.8231
112	113	20.8929
102	114	-2.1462
106	114	0.30445
107	114	-3.2674
112	114	22.7857
113	114	-5.6071
66	115	25.6115
68	115	26.3605
69	115	28.0636
70	115	29.785
101	115	-0.67521
103	115	-0.67521
109	115	-5.6071
110	115	-3.2674
111	115	-1.5143
66	116	20.8929
68	116	21.3932
69	116	23.0214
70	116	24.6786
101	116	-1.5143
103	116	-3.7143
109	116	-1.5143
110	116	-4.8231
111	116	-5.6071
115	116	-1.8214
102	117	-1.8214
106	117	-2.1462
107	117	-3.7143
112	117	19.0675
113	117	-4.8231
114	117	-3.2674
102	119	-1.5143
106	119	-0.67521
107	119	-3.2674
112	119	20.9559
113	119	-5.6071
114	119	-4.8231
117	119	-5.6071
10	120	82.4257
15	120	81.2021
16	120	74.4194
20	120	38.7105
23	120	31.5222
24	120	33.1414
38	120	51.3006
39	120	52.8937
47	120	50.2864
52	120	51.7558
56	120	49.2226
57	120	50.9338
61	120	44.9905
63	120	40.7586
104	120	-0.67521
105	120	-1.5143
10	121	76.8331
15	121	75.5272
16	121	68.8035
20	121	34.8256
23	121	29.2526
24	121	30.2149
38	121	45.1269
39	121	46.637
47	121	43.9913
52	121	45.0928
56	121	42.5087
57	121	44.1649
61	121	38.2821
63	121	34.0567
104	121	5.1977
105	121	3.5372
120	121	0.071429
118	122	-1.5143
118	123	-4.8231
122	123	-3.7143
53	124	31.3382
54	124	32.7427
58	124	30.0721
59	124	31.5222
60	124	33.0089
10	125	71.7517
15	125	70.3146
16	125	63.7529
20	125	33.3612
23	125	30.4044
24	125	30.4044
38	125	39.3649
39	125	40.6843
47	125	38.0074
52	125	38.3212
56	125	35.6638
57	125	37.173
61	125	31.5222
63	125	27.4026
104	125	14.6553
105	125	12.8867
120	125	9.6406
121	125	2.1517
118	126	-0.67521
122	126	-5.6071
123	126	-3.2674
102	127	2.6933
106	127	3.2076
107	127	0.96511
112	127	23.3135
113	127	-1.5143
114	127	-1.8214
117	127	-2.1462
119	127	-3.2674
73	128	25.0659
74	128	26.624
80	128	25.6115
89	128	23.0214
95	128	18.7964
53	129	34.0136
54	129	35.414
58	129	32.7427
59	129	34.1859
60	129	35.6638
124	129	-4.8231
53	130	31.3382
54	130	32.6536
58	130	29.9767
59	130	31.3382
60	130	32.7427
124	130	-4.8231
129	130	-3.7143
53	131	28.8606
54	131	30.0721
58	131	27.4026
59	131	28.663
60	131	29.9767
124	131	-1.5143
129	131	0.071429
130	131	-3.7143
118	132	0.53071
122	132	-3.7143
123	132	-2.1462
126	132	-5.6071
10	133	66.5395
15	133	64.9497
16	133	58.723
20	133	34.1859
23	133	34.4002
24	133	33.3612
38	133	34.0567
39	133	35.0367
47	133	32.4299
52	133	31.5222
56	133	28.8606
57	133	30.0721
61	133	25.0659
63	133	21.3932
104	133	26.0415
105	133	24.2301
120	133	21.1441
121	133	13.6628
125	133	4.0138
53	134	32.7427
54	134	34.0136
58	134	31.3382
59	134	32.6536
60	134	34.0136
124	134	-3.2674
129	134	-3.2674
130	134	-5.6071
131	134	-3.2674
73	135	25.9881
74	135	27.4026
80	135	26.2014
89	135	23.5452
95	135	19.4026
128	135	-3.2674
53	136	34.1859
54	136	35.414
58	136	32.7427
59	136	34.0136
60	136	35.3305
124	136	-1.5143
129	136	-2.1462
130	136	-3.7143
131	136	-2.1462
134	136	-5.6071
53	137	33.0089
54	137	34.1859
58	137	31.5222
59	137	32.7427
60	137	34.0136
124	137	-0.67521
129	137	-0.67521
130	137	-3.2674
131	137	-3.2674
134	137	-4.8231
136	137	-5.6071
40	138	32.6089
41	138	33.2734
42	138	34.0136
43	138	34.8256
44	138	36.6486
48	138	30.8274
49	138	32.295
50	138	33.1414
25	139	37.4927
64	139	19.0675
65	139	19
67	139	17.1798
10	140	66.9978
15	140	65.3197
16	140	59.3958
20	140	38.5552
23	140	39.9726
24	140	38.5941
38	140	35.0367
39	140	35.7467
47	140	33.2734
52	140	31.4763
56	140	28.9098
57	140	29.833
61	140	25.5573
63	140	22.4287
104	140	32.6089
105	140	30.8274
120	140	27.4026
121	140	20.0604
125	140	10.4572
133	140	-0.67521
73	141	23.5452
74	141	24.7342
80	141	23.3135
89	141	20.6393
95	141	16.7404
128	141	1.9643
135	141	-1.5143
25	142	39.3267
64	142	20.9559
65	142	20.8929
67	142	19.0675
139	142	-5.6071
73	143	28.663
74	143	29.9767
80	143	28.663
89	143	25.9881
95	143	21.9459
128	143	0.30445
135	143	-3.7143
141	143	-1.5143
40	144	35.6638
41	144	36.2
42	144	36.8106
43	144	37.4927
44	144	39.0581
48	144	33.8406
49	144	35.0367
50	144	35.7467
138	144	-3.2674
10	145	83.8684
15	145	82.4257
16	145	75.8717
20	145	44.5794
23	145	40.1609
24	145	40.7586
38	145	51.4527
39	145	52.7452
47	145	50.069
52	145	50.1933
56	145	47.5232
57	145	48.9694
61	145	43.4316
63	145	39.3649
104	145	14.0819
105	145	12.9744
120	145	7.2837
121	145	4.0138
125	145	4.6202
133	145	12.8867
140	145	17.3966
40	146	37.4927
41	146	38.0074
42	146	38.5941
43	146	39.2501
44	146	40.7586
48	146	35.6638
49	146	36.8106
50	146	37.4927
138	146	-1.5143
144	146	-5.6071
1	5	-1.523
2	5	-1.4793
3	5	-1.3974
4	5	-1.3969
1	6	-1.4105
2	6	-1.3877
3	6	-1.3153
4	6	-1.3239
1	7	-1.9427
2	7	-1.8385
3	7	-1.7384
4	7	-1.7192
1	8	-1.8061
2	8	-1.7599
3	8	-1.6698
4	8	-1.6691
5	9	-1.8527
6	9	-1.6969
7	9	-2.1117
8	9	-1.9089
5	11	-1.3036
6	11	-1.2512
7	11	-1.4804
8	11	-1.5317
1	12	-1.9388
2	12	-2.0729
3	12	-1.9816
4	12	-1.9624
9	12	-2.4018
11	12	-1.7289
1	13	-1.8945
2	13	-1.8764
3	13	-1.7871
4	13	-1.8063
9	13	-2.0706
11	13	-1.67
5	14	-1.731
6	14	-1.5589
7	14	-2.0176
8	14	-2.0021
12	14	-2.0326
13	14	-1.9489
10	17	-1.6839
15	17	-1.8005
16	17	-1.5059
10	18	-1.7168
15	18	-1.8253
16	18	-1.5088
17	19	-1.7215
18	19	-1.622
17	20	6.9203
18	20	6.6531
17	21	-1.1819
18	21	-1.0944
17	22	-1.3899
18	22	-1.3156
17	23	6.8405
18	23	6.6107
17	24	6.95
18	24	6.7025
10	26	-1.3125
15	26	-1.4096
16	26	-1.1585
19	26	-1.9315
20	26	5.0741
21	26	-1.2905
22	26	-1.5756
23	26	5.5707
24	26	5.5824
10	27	-1.3474
15	27	-1.4435
16	27	-1.1625
19	27	-1.8992
20	27	5.0936
21	27	-1.284
22	27	-1.5849
23	27	5.4949
24	27	5.5073
10	28	-1.1922
15	28	-1.1943
16	28	-0.88349
19	28	-1.8538
20	28	4.9058
21	28	-1.3031
22	28	-1.614
23	28	5.1728
24	28	5.1883
17	29	-0.88762
18	29	-0.80347
26	29	-0.95127
27	29	-0.95306
28	29	-0.98651
17	30	-1.0647
18	30	-0.98953
26	30	-1.1713
27	30	-1.1831
28	30	-1.2264
17	31	-1.14
18	31	-1.0688
26	31	-1.2636
27	31	-1.2809
28	31	-1.3294
17	32	-1.1623
18	32	-1.0986
26	32	-1.3085
27	32	-1.3384
28	32	-1.3979
10	33	-1.1188
15	33	-1.2071
16	33	-0.96206
19	33	-1.9365
20	33	4.3182
21	33	-1.4816
22	33	-1.7158
23	33	5.1844
24	33	5.1345
29	33	-1.1315
30	33	-1.3829
31	33	-1.4642
32	33	-1.565
17	34	-0.76252
18	34	-0.68513
26	34	-0.80509
27	34	-0.81692
28	34	-0.8657
33	34	-0.98168
17	35	-0.90498
18	35	-0.83785
26	35	-0.98299
27	35	-1.0078
28	35	-1.0712
33	35	-1.1905
10	36	-0.98806
15	36	-1.0687
16	36	-0.8074
19	36	-1.8818
20	36	3.732
21	36	-1.4662
22	36	-1.6826
23	36	4.7227
24	36	4.6235
29	36	-1.181
30	36	-1.4004
31	36	-1.4536
32	36	-1.5467
34	36	-1.0211
35	36	-1.2283
10	37	-1.0178
15	37	-1.0371
16	37	-0.76465
19	37	-1.8214
20	37	4.0836
21	37	-1.3556
22	37	-1.6314
23	37	4.7182
24	37	4.6593
29	37	-1.0721
30	37	-1.2984
31	37	-1.3653
32	37	-1.4723
34	37	-0.92078
35	37	-1.135
17	38	1.7373
18	38	2.3097
26	38	-0.17212
27	38	0.11283
28	38	0.98636
33	38	-0.80578
36	38	-1.2086
37	38	-0.94297
17	39	1.3396
18	39	1.8602
26	39	-0.40559
27	39	-0.15099
28	39	0.61665
33	39	-0.98281
36	39	-1.345
37	39	-1.0848
25	40	-1.4911
25	41	-1.6431
25	42	-1.4505
25	43	-0.88436
25	44	0.39667
10	45	-0.85324
15	45	-0.92601
16	45	-0.67168
19	45	-1.6446
20	45	2.9375
21	45	-1.4941
22	45	-1.669
23	45	4.2265
24	45	4.0514
29	45	-1.246
30	45	-1.4349
31	45	-1.4674
32	45	-1.5481
34	45	-1.0885
35	45	-1.2767
38	45	-1.6764
39	45	-1.6351
10	46	-0.82894
15	46	-0.9038
16	46	-0.60767
19	46	-1.6499
20	46	3.554
21	46	-1.3912
22	46	-1.6421
23	46	4.4042
24	46	4.2945
29	46	-1.1208
30	46	-1.3421
31	46	-1.4012
32	46	-1.508
34	46	-0.97033
35	46	-1.1839
38	46	-1.5074
39	46	-1.448
17	47	2.0516
18	47	2.5944
26	47	0.32483
27	47	0.64145
28	47	1.5982
33	47	-0.29338
36	47	-0.66204
37	47	-0.28071
45	47	-1.143
46	47	-1.0067
25	48	-1.4254
25	49	-0.72875
25	50	0.11357
10	51	-0.64514
15	51	-0.71531
16	51	-0.44776
19	51	-1.5006
20	51	2.7621
21	51	-1.2021
22	51	-1.3937
23	51	4.0349
24	51	3.8232
29	51	-0.98085
30	51	-1.1573
31	51	-1.1941
32	51	-1.2844
34	51	-0.83501
35	51	-1.0133
38	51	-1.6151
39	51	-1.5143
47	51	-1.675
17	52	1.8806
18	52	2.321
26	52	0.6205
27	52	0.89246
28	52	1.7025
33	52	0.14216
36	52	-0.10563
37	52	0.28225
45	52	-0.46956
46	52	-0.30763
51	52	-0.89303
40	53	1.296
41	53	0.15234
42	53	-0.71258
43	53	-1.2338
44	53	-1.7372
48	53	1.2652
49	53	-1.4245
50	53	-1.6838
40	54	2.277
41	54	1.2133
42	54	0.24172
43	54	-0.47589
44	54	-1.2956
48	54	2.6306
49	54	-0.23148
50	54	-1.0812
17	55	1.5065
18	55	1.3154
26	55	2.12
27	55	1.6796
28	55	0.94329
33	55	2.259
36	55	2.0285
37	55	1.0194
45	55	2.3658
46	55	1.0453
51	55	2.0208
17	56	2.4406
18	56	2.8874
26	56	1.233
27	56	1.538
28	56	2.4201
33	56	0.74298
36	56	0.51112
37	56	0.99683
45	56	0.10633
46	56	0.37372
51	56	-0.31958
17	57	2.1814
18	57	2.6071
26	57	1.0328
27	57	1.3096
28	57	2.1217
33	57	0.57709
36	57	0.36061
37	57	0.78562
45	57	0.00027325
46	57	0.21641
51	57	-0.40348
40	58	1.3866
41	58	0.49341
42	58	-0.1787
43	58	-0.60848
44	58	-1.1149
48	58	1.3403
49	58	-0.61561
50	58	-1.0224
40	59	1.872
41	59	1.04
42	59	0.33419
43	59	-0.19087
44	59	-0.89481
48	59	2.0316
49	59	0.069054
50	59	-0.53354
40	60	2.0337
41	60	1.3273
42	60	0.67162
43	60	0.10819
44	60	-0.78527
48	60	2.2979
49	60	0.6322
50	60	-0.083803
17	61	3.2302
18	61	3.6911
26	61	2.0827
27	61	2.4402
28	61	3.4392
33	61	1.5698
36	61	1.3581
37	61	2.0025
45	61	0.8891
46	61	1.317
51	61	0.45998
17	62	1.8065
18	62	1.6553
26	62	2.3204
27	62	1.9721
28	62	1.3679
33	62	2.3726
36	62	2.1813
37	62	1.4585
45	62	2.3351
46	62	1.4816
51	62	2.1056
17	63	3.5964
18	63	4.0723
26	63	2.5249
27	63	2.9385
28	63	4.0429
33	63	1.9917
36	63	1.8156
37	63	2.6581
45	63	1.2675
46	63	1.9251
51	63	0.83518
40	64	0.82373
41	64	1.4192
42	64	2.0643
43	64	2.3181
44	64	3.0904
48	64	0.8676
49	64	1.8671
50	64	1.8067
40	65	0.17752
41	65	0.80421
42	65	1.4888
43	65	1.7998
44	65	2.6594
48	65	0.1218
49	65	1.2516
50	65	1.2831
1	66	2.5098
2	66	2.458
3	66	2.5385
4	66	2.4932
5	66	2.5717
6	66	2.8218
7	66	2.2818
8	66	2.3701
9	66	2.1668
10	66	1.5796
11	66	2.6154
12	66	2.2346
13	66	2.3033
14	66	2.2219
15	66	1.5202
16	66	1.6945
17	66	0.84651
18	66	0.86685
19	66	2.5064
20	66	0.051767
21	66	3.187
22	66	2.6353
23	66	1.8052
24	66	0.88879
25	66	0.97391
26	66	0.13298
27	66	0.15753
28	66	0.034228
29	66	3.6471
30	66	3.299
31	66	3.1288
32	66	2.8292
33	66	-0.2528
34	66	4.0465
35	66	3.6921
36	66	-0.69662
37	66	-0.69516
38	66	-0.3953
39	66	-0.29664
40	66	0.69045
41	66	-0.00030201
42	66	-0.60992
43	66	-0.98296
44	66	-1.5535
45	66	-1.1253
46	66	-1.2666
47	66	-0.81227
48	66	0.54678
49	66	-1.0554
50	66	-1.583
51	66	-1.539
52	66	-0.79821
53	66	-1.8729
54	66	-1.6753
55	66	-0.0029448
56	66	-0.19579
57	66	-0.41218
58	66	-1.7286
59	66	-1.5712
60	66	-1.1507
61	66	0.34712
62	66	1.0376
63	66	0.28253
64	66	6.4855
65	66	2.5981
40	67	0.77446
41	67	1.3197
42	67	1.9234
43	67	2.1557
44	67	2.9034
48	67	0.79254
49	67	1.6844
50	67	1.6129
66	67	5.2936
1	68	2.5293
2	68	2.4739
3	68	2.5422
4	68	2.5068
5	68	2.6549
6	68	2.8931
7	68	2.3869
8	68	2.467
9	68	2.2605
10	68	1.722
11	68	2.6103
12	68	2.3489
13	68	2.4049
14	68	2.3242
15	68	1.6647
16	68	1.85
17	68	1.0402
18	68	1.0471
19	68	2.4567
20	68	0.49992
21	68	3.0389
22	68	2.5928
23	68	2.122
24	68	1.3135
25	68	0.55625
26	68	0.43711
27	68	0.43104
28	68	0.27071
29	68	3.4493
30	68	3.1557
31	68	3.0246
32	68	2.7687
33	68	0.12546
34	68	3.8186
35	68	3.5164
36	68	-0.27174
37	68	-0.36862
38	68	-0.11252
39	68	-0.025289
40	68	0.42834
41	68	-0.14164
42	68	-0.64753
43	68	-0.87631
44	68	-0.90177
45	68	-0.55122
46	68	-0.88347
47	68	-0.51346
48	68	0.35887
49	68	-0.93724
50	68	-1.2118
51	68	-0.93444
52	68	-0.88428
53	68	-1.8165
54	68	-2.2369
55	68	-0.62057
56	68	-0.41564
57	68	-0.61584
58	68	-1.7592
59	68	-2.3207
60	68	-1.9234
61	68	0.10317
62	68	0.42205
63	68	0.0056847
64	68	4.8622
65	68	3.7709
67	68	6.3464
1	69	2.7715
2	69	2.7238
3	69	2.7963
4	69	2.762
5	69	2.8362
6	69	3.0567
7	69	2.5984
8	69	2.6631
9	69	2.3678
10	69	1.7672
11	69	2.8747
12	69	2.5655
13	69	2.597
14	69	2.4419
15	69	1.7091
16	69	1.9002
17	69	1.1495
18	69	1.1406
19	69	2.7744
20	69	0.87719
21	69	3.3306
22	69	2.9424
23	69	2.5238
24	69	1.7501
25	69	0.31878
26	69	0.62892
27	69	0.58386
