91
detection	body_part	cost
75	82	27.4026
79	82	0.30445
80	82	36.0357
23	83	23.3135
33	83	19.6016
38	83	17.1798
23	84	23.0214
33	84	19.269
38	84	17.1071
83	84	-5.6071
25	85	23.3135
26	85	24.8452
34	85	20.6393
41	85	20.4477
48	86	13.4073
54	86	11.8034
48	87	15.293
54	87	13.3214
86	87	-3.2674
25	88	27.0414
26	88	28.4144
34	88	24.2301
41	88	23.8324
85	88	-3.7143
2	89	39.8214
4	89	43.4667
8	89	44.1649
10	89	39.9726
11	89	40.7586
14	89	34.1859
17	89	32.9647
18	89	41.3489
19	89	34.8256
20	89	30.546
21	89	35.7053
27	89	28.663
28	89	31.5222
31	89	33.0089
32	89	31.8878
35	89	25.1758
36	89	35.414
37	89	32.7427
45	89	21.1441
46	89	21.1441
47	89	32.7427
49	89	22.4287
62	89	27.7092
66	89	26.624
68	89	24.0034
69	89	14.0819
70	89	9.9513
72	89	11.1425
73	89	15.293
75	89	15.293
79	89	5.8845
80	89	20.0604
82	89	11.1425
52	90	21.4551
53	90	21.4551
59	90	19.6016
60	90	20.6393
52	91	21.885
53	91	21.1441
59	91	19.269
60	91	20.0604
90	91	-5.6071
1	6	-1.2357
5	6	-1.9134
2	12	5.7583
3	12	-1.2464
4	12	3.7952
7	12	-1.9062
8	12	3.0033
9	12	-2.0284
10	12	4.7188
11	12	3.7021
1	13	-0.32048
5	13	-1.4296
12	14	6.3609
12	15	-1.5796
1	16	-1.7647
2	16	-0.35855
3	16	-1.4596
4	16	-0.88601
5	16	-2.0528
6	16	-1.2539
7	16	-1.5323
8	16	-1.0001
9	16	-1.6028
10	16	-0.88036
11	16	-0.9573
12	16	-1.509
13	16	-1.1007
14	16	0.1292
15	16	-1.4952
12	17	6.3887
16	17	0.04631
12	18	2.9358
16	18	-0.70877
12	19	7.1629
16	19	2.9625
12	20	6.7353
16	20	0.68571
12	21	3.8958
16	21	-0.49265
1	22	-2.214
2	22	0.25575
3	22	-2.0515
4	22	-0.84789
5	22	-2.3675
6	22	-2.134
7	22	-1.8846
8	22	-1.1811
9	22	-1.9035
10	22	-1.0263
11	22	-1.0523
12	22	-1.8549
13	22	-2.0868
14	22	-0.43274
15	22	-1.6571
17	22	-0.50788
18	22	-1.0477
19	22	0.41372
20	22	0.093935
21	22	-0.90252
16	23	-1.0285
22	23	-1.9155
6	24	-2.1559
13	24	-1.486
16	24	-0.0010735
22	24	-0.72948
16	25	-1.0114
22	25	-1.6867
23	25	-1.1468
16	26	-1.1309
22	26	-1.8533
23	26	-1.1788
12	27	6.8131
16	27	0.86915
22	27	0.29159
12	28	5.6611
16	28	0.030033
22	28	-0.41351
6	29	-1.8468
13	29	-1.2004
16	29	-0.074389
22	29	-0.5935
16	30	-1.6291
22	30	-1.9182
12	31	6.4811
16	31	6.1208
22	31	6.6677
12	32	6.994
16	32	5.7294
22	32	5.764
16	33	-1.8299
22	33	-2.5727
25	33	-0.72905
26	33	-0.99708
16	34	-1.4958
22	34	-2.0445
23	34	-1.9724
33	34	-1.8888
12	35	6.6702
16	35	1.3211
22	35	0.82779
12	36	2.7759
16	36	-0.18649
22	36	-0.49771
12	37	6.1051
16	37	6.2147
22	37	6.7531
16	38	-1.8162
22	38	-1.8145
25	38	-0.75828
26	38	-0.93748
34	38	-1.6271
6	39	-2.0659
13	39	-1.7761
16	39	-0.22526
22	39	-0.71579
6	40	-2.0012
13	40	-1.6721
16	40	0.06016
22	40	-0.37161
16	41	-1.7182
22	41	-1.8372
23	41	-2.1538
33	41	-2.0582
38	41	-1.7977
16	42	-2.1639
22	42	-2.3942
6	43	-1.9481
13	43	-1.7477
16	43	0.56404
22	43	-0.09296
6	44	-1.3355
13	44	-1.8151
16	44	0.72974
22	44	0.36366
12	45	7.4736
16	45	2.7289
22	45	2.2189
12	46	6.3907
16	46	1.9781
22	46	1.5304
12	47	6.9464
16	47	6.4881
22	47	6.943
16	48	-1.6547
22	48	-1.3156
30	48	-2.2535
12	49	7.7403
16	49	5.3149
22	49	5.0787
6	50	-1.405
13	50	-1.3198
16	50	2.2679
22	50	1.8169
1	51	2.4171
5	51	2.3541
16	51	3.8624
22	51	3.7549
24	51	5.5114
29	51	4.495
39	51	5.0602
40	51	4.0813
43	51	4.8901
44	51	2.5664
50	51	4.4453
16	52	-0.97061
22	52	-1.5611
25	52	-0.11536
26	52	0.055825
34	52	0.6158
41	52	0.89145
16	53	-2.0238
22	53	-1.7255
25	53	-2.2673
26	53	-2.0961
34	53	-2.2103
41	53	-1.15
16	54	-1.4225
22	54	-1.3284
30	54	-1.6704
1	55	2.8123
5	55	2.7776
16	55	4.3783
22	55	4.3635
24	55	4.1522
29	55	3.1826
39	55	3.4006
40	55	2.7813
43	55	3.0727
44	55	1.6976
50	55	1.8483
6	56	-0.75882
13	56	-1.106
16	56	2.0018
22	56	1.5837
51	56	-1.85
55	56	-0.54085
1	57	2.2814
5	57	2.2343
16	57	3.7232
22	57	3.652
24	57	5.3955
29	57	4.7564
39	57	5.1878
40	57	4.6491
43	57	5.0923
44	57	3.4447
50	57	4.5385
56	57	3.7418
1	58	1.8774
5	58	1.8303
16	58	3.1461
22	58	3.047
24	58	3.4061
29	58	3.9529
39	58	2.9875
40	58	3.4818
43	58	2.5015
44	58	3.471
50	58	1.1177
56	58	1.0301
16	59	-2.1097
22	59	-1.743
25	59	-2.1023
26	59	-2.0165
34	59	-2.0516
41	59	-1.3584
16	60	-1.3052
22	60	-0.84525
25	60	-1.6483
26	60	-2.1002
34	60	-1.8703
41	60	-2.0738
6	61	2.484
13	61	2.9428
16	61	4.9466
22	61	4.7521
51	61	-1.8571
55	61	-2.1604
57	61	-2.4497
58	61	-2.2482
12	62	4.3464
16	62	1.7276
22	62	1.4942
6	63	2.1621
13	63	2.5836
16	63	5.6759
22	63	5.5885
51	63	-1.9347
55	63	-2.3751
57	63	-2.2492
58	63	-1.9572
6	64	2.3234
13	64	2.7712
16	64	4.9249
22	64	4.7482
51	64	-1.4624
55	64	-1.7907
57	64	-1.9786
58	64	-1.7638
1	65	2.3759
5	65	2.3532
16	65	4.2591
22	65	4.3254
24	65	2.8782
29	65	2.1272
39	65	2.3387
40	65	1.8761
43	65	2.1117
44	65	1.0434
50	65	1.5915
56	65	0.038135
61	65	-1.3277
63	65	-1.5794
64	65	-1.4162
12	66	4.2389
16	66	1.7833
22	66	1.5553
16	67	1.2989
22	67	1.4223
12	68	7.6472
16	68	6.5228
22	68	6.6306
12	69	7.3549
16	69	4.6214
22	69	4.4486
12	70	6.3445
16	70	3.5698
22	70	3.3042
12	71	2.0143
16	71	2.7603
22	71	2.5615
12	72	5.2068
16	72	2.687
22	72	2.4108
12	73	4.4928
16	73	2.2917
22	73	2.0316
2	74	4.7871
3	74	2.893
4	74	2.2845
7	74	2.5234
8	74	1.0591
9	74	2.8584
10	74	2.1798
11	74	0.98843
14	74	4.9054
15	74	3.2792
16	74	1.9153
17	74	4.6318
18	74	2.0071
19	74	7.2839
20	74	4.9952
21	74	4.3299
22	74	1.6621
27	74	5.1744
28	74	4.3692
31	74	6.6703
32	74	7.0569
35	74	5.3256
36	74	1.9787
37	74	6.3743
45	74	6.2548
46	74	5.9518
47	74	7.0749
49	74	6.4311
62	74	-1.5028
66	74	-1.5316
68	74	7.5778
69	74	7.5178
70	74	6.8487
71	74	-1.8534
72	74	6.2331
73	74	5.9011
12	75	7.5983
16	75	5.2113
22	75	5.1229
74	75	7.7839
12	76	1.8247
16	76	3.0463
22	76	2.8645
74	76	-2.1727
16	77	0.88802
22	77	1.068
1	78	-0.02837
2	78	2.6691
3	78	1.63
4	78	1.6297
5	78	-0.16664
6	78	1.0374
7	78	1.9345
8	78	1.3478
9	78	1.7145
10	78	1.5472
11	78	1.4941
12	78	1.2327
13	78	1.4938
14	78	2.1191
15	78	1.6193
17	78	1.7171
18	78	0.86406
19	78	3.7502
20	78	1.6418
21	78	1.1329
23	78	3.3405
24	78	1.8887
25	78	3.6444
26	78	3.2946
27	78	1.5604
28	78	1.142
29	78	1.3573
30	78	2.1397
31	78	4.7719
32	78	4.3413
33	78	3.6309
34	78	3.3906
35	78	1.005
36	78	0.4298
37	78	5.3115
38	78	4.287
39	78	1.5396
40	78	1.0248
41	78	3.2047
42	78	2.5411
43	78	0.91138
44	78	-0.014717
45	78	1.3095
46	78	0.6714
47	78	6.337
48	78	1.3798
49	78	2.2268
50	78	-1.3404
51	78	-1.9644
52	78	4.2281
53	78	3.0597
54	78	1.2469
55	78	-2.1946
56	78	-1.3933
57	78	-2.2085
58	78	-1.7602
59	78	3.0068
60	78	3.251
61	78	-2.268
62	78	-1.3352
63	78	-2.0293
64	78	-2.4285
65	78	-1.7404
66	78	-1.4152
67	78	-1.2007
68	78	5.6269
69	78	1.0801
70	78	-0.0024714
71	78	-1.9119
72	78	-0.76039
73	78	-1.2317
74	78	-1.6594
75	78	1.1211
76	78	-1.9319
77	78	-2.4926
12	79	3.9775
16	79	3.1153
22	79	2.9082
74	79	4.2835
78	79	-0.7849
12	80	7.8525
16	80	6.4239
22	80	6.4803
74	80	7.8234
78	80	6.1604
16	81	2.5342
22	81	2.4209
48	81	1.8146
54	81	1.7831
78	81	-1.9446
12	82	4.3882
16	82	2.8127
22	82	2.6179
74	82	3.4597
78	82	-0.77899
16	83	0.28785
22	83	0.52111
25	83	3.3332
26	83	3.1358
34	83	3.027
41	83	2.9009
78	83	-2.153
16	84	0.51386
22	84	0.72683
25	84	3.5582
26	84	3.3502
34	84	3.2548
41	84	3.1246
78	84	-2.2157
16	85	1.8563
22	85	1.7981
23	85	2.6054
33	85	2.7629
38	85	2.4246
52	85	4.5508
53	85	3.879
59	85	3.6672
60	85	3.5576
78	85	-1.4278
83	85	-1.1842
84	85	-0.97577
16	86	1.5972
22	86	1.3922
30	86	1.3609
78	86	-1.5378
81	86	-1.8628
16	87	1.7283
22	87	1.5279
30	87	1.695
78	87	-1.6188
81	87	-2.113
16	88	1.5451
22	88	1.5008
23	88	2.5091
33	88	2.679
38	88	2.4
52	88	4.5971
53	88	4.0791
59	88	3.8919
60	88	3.7908
78	88	-1.7368
83	88	-2.3254
84	88	-2.2847
12	89	5.8495
16	89	4.1644
22	89	4.0388
74	89	5.346
78	89	0.75685
16	90	1.3784
22	90	1.1225
25	90	0.98848
26	90	0.61706
34	90	1.0147
41	90	0.63882
78	90	-1.9192
85	90	-1.2482
88	90	-1.8342
16	91	1.2514
22	91	0.98385
25	91	0.85737
26	91	0.46672
34	91	0.86689
41	91	0.46851
78	91	-1.867
85	91	-1.6592
88	91	-2.3213
offset
60
