154
detection	body_part	cost
29	73	39.9726
30	73	41.605
32	73	42.5087
36	73	40.8698
40	73	38.2821
10	74	45.8033
16	74	44.1649
21	74	42.0408
25	74	52.864
34	74	51.4527
4	75	50.8111
6	75	48.5554
11	75	48.1706
23	75	66.2243
44	76	40.9808
45	76	39.5176
71	76	0.53071
72	76	-5.6071
44	77	43.4316
45	77	42.0408
71	77	3.5372
72	77	-3.2674
76	77	-3.7143
3	78	51.3006
5	78	49.7883
8	78	47.9126
47	78	46.3051
48	78	46.637
51	78	44.4761
4	79	52.6559
6	79	50.4103
11	79	49.9756
23	79	67.5011
75	79	-5.6071
7	80	49.2857
13	80	47.4255
14	80	47.5232
18	80	45.5338
43	80	35.2048
46	80	30.546
3	81	53.1896
5	81	51.665
8	81	49.7883
47	81	47.5232
48	81	47.7831
51	81	45.5338
78	81	-5.6071
9	82	51.665
15	82	49.4118
19	82	47.4255
20	82	47.6858
33	82	46.7032
31	83	41.7143
35	83	39.8214
67	83	15.293
69	83	12.6213
70	83	17.1798
37	84	39.8214
59	84	15.293
60	84	13.6628
61	84	11.523
62	84	11.8034
24	85	45.5338
26	85	43.6422
55	85	23.7178
12	86	60.2209
17	86	60.3531
22	86	62.9184
52	86	31.4763
54	86	28.9098
57	86	26.3605
58	86	35.3305
24	87	47.4255
26	87	45.5338
55	87	25.5573
85	87	-5.6071
31	88	45.5
35	88	43.6071
67	88	17.9658
69	88	15.293
70	88	19.4026
83	88	-3.7143
12	89	61.1144
17	89	61.0883
22	89	63.3748
52	89	32.295
54	89	29.785
57	89	27.2998
58	89	35.414
86	89	-4.8231
27	90	47.4255
28	90	47.5232
49	90	35.7467
50	90	33.2734
53	90	31.5222
56	90	30.593
44	91	41.7507
45	91	39.8593
71	91	20.8929
72	91	23.8324
76	91	23.08
77	91	26.624
38	92	45.5338
39	92	45.5
65	92	19.6016
66	92	17.8953
44	93	43.6422
45	93	41.7507
71	93	22.0674
72	93	24.6786
76	93	23.8324
77	93	27.2998
91	93	-5.6071
31	94	49.2857
35	94	47.3929
67	94	20.8929
69	94	18.2456
70	94	21.9459
83	94	0.071429
88	94	-3.7143
41	95	45.5338
42	95	45.635
63	95	19.269
64	95	20.0604
68	95	15.5276
38	96	47.3929
39	96	47.4255
65	96	22.1279
66	96	20.4477
92	96	-4.8231
41	97	47.4255
42	97	47.5232
63	97	21.1441
64	97	21.885
68	97	17.3966
95	97	-5.6071
38	98	51.1786
39	98	51.2091
65	98	25.5573
66	98	23.8324
92	98	-1.5143
96	98	-3.7143
7	99	66.3457
13	99	64.4286
14	99	64.4535
18	99	62.638
43	99	51.665
46	99	47.4255
80	99	9.6406
4	100	70.1994
6	100	68.2379
11	100	66.7087
23	100	75.9791
75	100	15.3715
79	100	13.6628
10	101	68.2143
16	101	66.3457
21	101	64.4286
25	101	68.686
34	101	66.9978
74	101	15.9133
10	102	68.2379
16	102	66.3214
21	102	64.4535
25	102	67.8585
34	102	66.1514
74	102	16.443
101	102	-5.6071
4	103	72.0901
6	103	70.1302
11	103	68.5919
23	103	77.5733
75	103	17.1071
79	103	15.3715
100	103	-5.6071
4	104	72.0225
6	104	70.1071
11	104	68.4269
23	104	76.5778
75	104	17.8953
79	104	16.2174
100	104	-4.8231
103	104	-5.6071
1	105	78.3489
2	105	75.6566
29	105	60.8791
30	105	61.297
32	105	61.5828
36	105	59.7164
40	105	57.5493
73	105	20.4477
1	106	78.8276
2	106	76.0649
29	106	60.7479
30	106	61.0622
32	106	61.297
36	106	59.4226
40	106	57.301
73	106	21.3932
105	106	-5.6071
3	107	77.0029
5	107	74.2223
8	107	72.3822
47	107	51.2701
48	107	49.9756
51	107	46.3717
78	107	27.4026
81	107	26.2014
4	108	75.2895
6	108	73.8048
11	108	70.9338
23	108	70.9338
75	108	30.0721
79	108	28.8606
100	108	11.8034
103	108	11.523
104	108	9.6406
24	109	64.4286
26	109	62.5357
55	109	42.0408
85	109	11.523
87	109	9.6406
7	110	72.5614
13	110	70.4756
14	110	70.3146
18	110	69.0613
43	110	56.8571
46	110	53.337
80	110	17.1071
99	110	1.9643
1	111	79.7564
2	111	77.1511
29	111	62.9438
30	111	63.4506
32	111	63.7781
36	111	61.9191
40	111	59.7164
73	111	21.3311
105	111	-4.8231
106	111	-3.2674
3	112	77.9096
5	112	75.2895
8	112	73.4293
47	112	54.156
48	112	52.9826
51	112	49.4432
78	112	25.9881
81	112	24.6229
107	112	-3.2674
3	113	78.8276
5	113	76.0649
8	113	74.2223
47	113	53.101
48	113	51.786
51	113	48.1706
78	113	28.663
81	113	27.4026
107	113	-5.6071
112	113	-3.7143
10	114	73.4293
16	114	71.2301
21	114	69.7137
25	114	66.8775
34	114	65.0485
74	114	26.2014
101	114	8.1089
102	114	6.2802
4	115	76.5565
6	115	74.9643
11	115	72.3597
23	115	74.0468
75	115	28.663
79	115	27.2998
100	115	8.6726
103	115	8.1089
104	115	6.2802
108	115	-3.2674
37	116	60.6691
59	116	36.2
60	116	34.5282
61	116	32.25
62	116	32.6536
84	116	13.4073
24	117	66.3457
26	117	64.4535
55	117	44.1649
85	117	13.3214
87	117	11.4286
109	117	-4.8231
7	118	74.6814
13	118	72.5614
14	118	72.3597
18	118	71.2301
43	118	58.777
46	118	55.4215
80	118	19.6016
99	118	4.6202
110	118	-4.8231
10	119	74.4413
16	119	72.3597
21	119	70.6821
25	119	70.3146
34	119	68.5213
74	119	24.6786
101	119	3.5372
102	119	1.9643
114	119	-1.5143
10	120	75.6566
16	120	73.4293
21	120	71.9549
25	120	68.2616
34	120	66.4184
74	120	28.8606
101	120	10.4572
102	120	8.6726
114	120	-4.8231
119	120	0.071429
7	121	76.3217
13	121	74.2443
14	121	74.0907
18	121	72.8071
43	121	60.6429
46	121	57.1072
80	121	20.6393
99	121	4.6202
110	121	-3.7143
118	121	-4.8231
9	122	75.9791
15	122	74.4413
19	122	72.8071
20	122	72.3597
33	122	66.9256
82	122	20.4477
9	123	76.1292
15	123	74.6814
19	123	73.0966
20	123	72.5614
33	123	66.7087
82	123	21.3932
122	123	-5.6071
9	124	76.5565
15	124	75.2895
19	124	73.8048
20	124	73.0966
33	124	66.4184
82	124	23.5452
122	124	-1.8214
123	124	-3.7143
9	125	77.7627
15	125	76.1292
19	125	74.4413
20	125	74.0907
33	125	69.0613
82	125	21.3311
122	125	-4.8231
123	125	-3.2674
124	125	0.30445
9	126	78.4324
15	126	77.1511
19	126	75.6566
20	126	74.9643
33	126	68.3089
82	126	25.0659
122	126	-1.5143
123	126	-3.2674
124	126	-5.6071
125	126	0.071429
24	127	73.0966
26	127	71.2301
55	127	49.7883
85	127	23.0214
87	127	21.3932
109	127	7.7607
117	127	8.6726
41	128	66.5395
42	128	66.7087
63	128	40.4233
64	128	41.1652
68	128	36.6892
95	128	13.6628
97	128	11.8034
37	129	68.8035
59	129	44.1649
60	129	42.0408
61	129	41.1652
62	129	40.1609
84	129	22.4287
116	129	6.1496
24	130	75.2895
26	130	73.4293
55	130	51.9369
85	130	25.6115
87	130	24.0034
109	130	10.3572
117	130	11.1425
127	130	-4.8231
24	131	75.6566
26	131	73.8048
55	131	52.2675
85	131	26.624
87	131	25.0659
109	131	11.9882
117	131	12.8867
127	131	-3.2674
130	131	-5.6071
44	132	68.7095
45	132	66.8775
71	132	34.5282
72	132	32.024
76	132	30.2149
77	132	31.5222
91	132	22.4287
93	132	20.8929
37	133	70.6821
59	133	46.0381
60	133	43.9217
61	133	43.0077
62	133	42.0408
84	133	24.2301
116	133	7.2837
129	133	-5.6071
37	134	71.5707
59	134	47.1311
60	134	44.8538
61	134	44.5794
62	134	43.0077
84	134	26.3605
116	134	11.9882
129	134	-1.5143
133	134	-1.8214
24	135	77.5102
26	135	75.6566
55	135	54.127
85	135	28.2144
87	135	26.624
109	135	12.9744
117	135	13.6628
127	135	-2.1462
130	135	-4.8231
131	135	-5.6071
44	136	70.1071
45	136	68.2616
71	136	36.6892
72	136	34.4002
76	136	32.6089
77	136	34.0136
91	136	23.0214
93	136	21.3932
132	136	-4.8231
44	137	71.0251
45	137	69.2016
71	137	36.2
72	137	33.3612
76	137	31.5222
77	137	32.6089
91	137	25.0659
93	137	23.5452
132	137	-4.8231
136	137	-3.7143
37	138	73.0966
59	138	48.5554
60	138	46.3384
61	138	45.8033
62	138	44.4761
84	138	27.2998
116	138	11.4286
129	138	-2.1462
133	138	-3.2674
134	138	-4.8231
27	139	76.8331
28	139	76.5565
49	139	60.6691
50	139	58.75
53	139	56.8571
56	139	54.993
90	139	24.6786
41	140	73.4293
42	140	73.0966
63	140	47.1311
64	140	46.3384
68	140	43.4667
95	140	24.0034
97	140	22.4287
128	140	14.0819
38	141	75.6566
39	141	75.2895
65	141	45.635
66	141	43.7472
92	141	24.6786
96	141	24.0034
98	141	20.8929
38	142	76.0649
39	142	75.6566
65	142	45.8033
66	142	43.9217
92	142	25.6115
96	142	25.0659
98	142	22.0674
141	142	-5.6071
38	143	76.5139
39	143	76.0649
65	143	46.0381
66	143	44.1649
92	143	26.624
96	143	26.2014
98	143	23.3135
141	143	-3.7143
142	143	-5.6071
27	144	78.703
28	144	78.4324
49	144	62.5613
50	144	60.6429
53	144	58.75
56	144	56.885
90	144	26.3605
139	144	-5.6071
27	145	79.0141
28	145	78.703
49	145	62.5357
50	145	60.6691
53	145	58.777
56	145	56.8571
90	145	27.2482
139	145	-4.8231
144	145	-5.6071
31	146	79.0141
35	146	77.1511
67	146	43.6422
69	146	41.7143
70	146	42.0408
83	146	31.5222
88	146	28.0636
94	146	24.6786
41	147	74.9643
42	147	74.6814
63	147	48.5554
64	147	47.9126
68	147	44.8538
95	147	24.6786
97	147	23.0214
128	147	12.8867
140	147	-4.8231
38	148	76.8331
39	148	76.5565
65	148	47.3929
66	148	45.5
92	148	24.8452
96	148	23.8324
98	148	20.4477
141	148	-3.2674
142	148	-1.5143
143	148	0.30445
27	149	80.8784
28	149	80.5738
49	149	64.4286
50	149	62.5613
53	149	60.6691
56	149	58.75
90	149	28.9098
139	149	-3.2674
144	149	-4.8231
145	149	-5.6071
31	150	82.4854
35	150	80.6551
67	150	45.8033
69	150	44.1649
70	150	43.6422
83	150	36.6486
88	150	33.4488
94	150	30.3571
146	150	0.30445
31	151	83.4557
35	151	81.6051
67	151	47.4255
69	151	45.635
70	151	45.5338
83	151	36.5267
88	151	33.1414
94	151	29.833
146	151	-2.1462
150	151	-3.2674
12	152	91.2194
17	152	89.7015
22	152	89.0172
52	152	64.5281
54	152	62.7655
57	152	61.0622
58	152	61.0622
86	152	36.6486
89	152	34.0567
12	153	91.0013
17	153	89.3322
22	153	88.3466
52	153	64.826
54	153	63.1723
57	153	61.5828
58	153	60.7479
86	153	38.7105
89	153	36.0768
152	153	-3.7143
41	154	78.4324
42	154	78.2028
63	154	51.9369
64	154	51.4527
68	154	48.2028
95	154	27.2998
97	154	25.5573
128	154	12.9744
140	154	-0.67521
147	154	-3.2674
1	3	-1.9793
2	3	-1.6863
1	5	-1.8222
2	5	-1.9688
1	7	-1.2719
2	7	-1.2515
1	8	-1.7342
2	8	-1.6552
4	10	-1.6146
6	10	-1.5555
9	10	-1.1272
10	11	-1.5905
1	13	-2.0203
2	13	-1.9648
1	14	-1.4036
2	14	-1.3311
10	15	-1.5148
4	16	-1.9535
6	16	-1.8871
9	16	-1.4454
11	16	-1.9014
15	16	-1.8729
1	18	-1.0088
2	18	-2.195
10	19	-1.7906
16	19	-2.1488
10	20	-1.8255
16	20	-2.0801
4	21	-1.7309
6	21	-1.9523
9	21	-0.90427
11	21	-2.0626
15	21	-1.5834
19	21	-1.9594
20	21	-1.8086
10	23	0.036658
16	23	-0.072995
21	23	-0.12218
1	24	-1.2668
2	24	-1.8291
3	24	-1.4617
4	24	-1.5292
5	24	-1.4125
6	24	-1.5877
7	24	-1.9221
8	24	-1.0557
9	24	-1.3261
10	24	-1.4885
11	24	-1.6108
12	24	-0.45886
13	24	-2.0867
14	24	-1.7511
15	24	-1.4168
16	24	-1.7304
17	24	-0.40731
18	24	-1.7773
19	24	-1.3656
20	24	-1.4637
21	24	-1.3146
22	24	-0.27436
23	24	0.082256
4	25	5.0718
6	25	5.4763
9	25	-0.15265
11	25	5.1941
15	25	-0.25708
19	25	-0.28441
20	25	-0.45945
23	25	-2.0806
24	25	0.23929
1	26	-1.4164
2	26	-2.0195
3	26	-1.7854
4	26	-1.7317
5	26	-1.6499
6	26	-1.6983
7	26	-2.0378
8	26	-1.3397
9	26	-1.7216
10	26	-1.7145
11	26	-1.7503
12	26	-0.66518
13	26	-2.3015
14	26	-2.0787
15	26	-1.8304
16	26	-1.7464
17	26	-0.60259
18	26	-1.7093
19	26	-1.7883
20	26	-1.8019
21	26	-1.4809
22	26	-0.45759
23	26	-0.040317
25	26	0.12311
24	27	-1.5963
26	27	-1.8666
24	28	-1.616
26	28	-1.9718
3	29	7.0792
5	29	6.9493
7	29	2.2801
8	29	6.9321
13	29	2.3723
14	29	2.7309
18	29	1.5491
24	29	2.5804
26	29	2.4226
3	30	6.7298
5	30	6.7202
7	30	2.1605
8	30	6.4093
13	30	2.255
14	30	2.5958
18	30	1.4665
24	30	2.4905
26	30	2.3478
12	31	0.50685
17	31	0.31029
22	31	0.31405
24	31	-1.4618
26	31	-1.6501
27	31	-1.8127
28	31	-1.6386
3	32	6.6886
5	32	6.6674
7	32	2.1984
8	32	6.3161
13	32	2.2958
14	32	2.6278
18	32	1.5272
24	32	2.5914
26	32	2.4607
10	33	4.3327
16	33	4.1112
21	33	5.0494
24	33	0.46781
25	33	-1.8383
26	33	0.38745
4	34	4.8138
6	34	5.1925
9	34	-0.21164
11	34	4.8582
15	34	-0.257
19	34	-0.27962
20	34	-0.44487
23	34	-2.1095
24	34	0.3151
26	34	0.20304
33	34	-1.9078
12	35	0.36576
17	35	0.16348
22	35	0.15483
24	35	-1.2191
26	35	-1.411
27	35	-2.0263
28	35	-1.9758
3	36	7.075
5	36	7.0714
7	36	2.303
8	36	6.8175
13	36	2.4145
14	36	2.7634
18	36	1.623
24	36	2.716
26	36	2.5882
24	37	-2.1874
26	37	-2.1643
24	38	-1.4756
26	38	-1.9105
24	39	-1.8745
26	39	-1.7597
3	40	7.1613
5	40	7.0411
7	40	2.2748
8	40	7.247
13	40	2.3989
14	40	2.775
18	40	1.5631
24	40	2.7776
26	40	2.644
24	41	-2.326
26	41	-2.3062
38	41	-1.4082
39	41	-1.6138
24	42	-1.7818
26	42	-2.0677
38	42	-1.1857
39	42	-1.5039
1	43	1.5434
2	43	2.2076
24	43	2.7267
26	43	2.4847
29	43	-1.7629
30	43	-1.6572
32	43	-1.4986
36	43	-1.3715
40	43	-1.4811
24	44	-1.8982
26	44	-1.5178
38	44	-2.4278
39	44	-1.645
24	45	-1.8343
26	45	-1.4811
38	45	-1.8009
39	45	-0.94741
1	46	0.30016
2	46	1.1409
24	46	4.1861
26	46	4.1
29	46	-1.5598
30	46	-1.4569
32	46	-1.2957
36	46	-1.2393
40	46	-1.4353
1	47	-0.12433
2	47	0.027427
24	47	2.3999
26	47	2.404
29	47	-2.1426
30	47	-2.1153
32	47	-1.9993
36	47	-2.2189
40	47	-2.1046
1	48	0.014499
2	48	0.19298
24	48	2.3783
26	48	2.388
29	48	-2.049
30	48	-2.0897
32	48	-2.0218
36	48	-2.2589
40	48	-2.1487
24	49	0.69573
26	49	0.6554
31	49	4.6008
35	49	4.5926
24	50	0.74668
26	50	0.71316
31	50	4.2828
35	50	4.2352
1	51	0.22612
2	51	0.50296
24	51	2.4339
26	51	2.4509
29	51	-1.8647
30	51	-2.1108
32	51	-2.0735
36	51	-2.2066
40	51	-2.077
24	52	-0.14904
26	52	-0.25095
31	52	-0.37442
35	52	-0.33862
24	53	0.90593
26	53	0.88364
31	53	4.3081
35	53	4.2589
24	54	0.014543
26	54	-0.078903
31	54	-0.098861
35	54	-0.066299
1	55	0.20723
2	55	0.67986
3	55	1.7441
4	55	0.69081
5	55	1.909
6	55	0.80455
7	55	-1.0524
8	55	1.9083
9	55	1.3316
10	55	1.4204
11	55	0.56438
12	55	-0.20968
13	55	-0.74769
14	55	-0.47293
15	55	1.7553
16	55	1.3819
17	55	-0.27537
18	55	-0.78881
19	55	1.9669
20	55	1.5469
21	55	1.2791
22	55	-0.33041
23	55	-0.87925
25	55	-0.98438
27	55	2.9085
28	55	2.6567
29	55	-1.9042
30	55	-1.76
31	55	2.0641
32	55	-1.4751
33	55	-1.1928
34	55	-1.0711
35	55	1.7971
36	55	-1.4415
37	55	3.0645
38	55	4.8131
39	55	4.6124
40	55	-1.6278
41	55	5.1357
42	55	4.5307
43	55	-1.5756
44	55	3.867
45	55	3.794
46	55	-1.8559
47	55	-1.7031
48	55	-1.4591
49	55	-1.2534
50	55	-1.2703
51	55	-1.1646
52	55	-1.063
53	55	-1.5422
54	55	-1.1181
24	56	0.9218
26	56	0.90735
31	56	4.5274
35	56	4.4981
55	56	-1.6463
24	57	0.090414
26	57	0.0037012
31	57	0.10261
35	57	0.13531
55	57	-1.0675
24	58	0.084553
26	58	-0.01664
31	58	-0.53955
35	58	-0.45349
55	58	-1.3593
24	59	1.9679
26	59	2.289
55	59	-2.4065
24	60	1.8865
26	60	2.2083
55	60	-2.0674
24	61	1.7332
26	61	2.0659
55	61	-2.4089
24	62	1.8349
26	62	2.1582
55	62	-1.6848
24	63	-0.29397
26	63	-0.25651
38	63	3.1878
39	63	3.0964
55	63	-2.2692
24	64	-0.5396
26	64	-0.55411
38	64	3.6149
39	64	3.52
55	64	-2.3259
24	65	0.68267
26	65	0.65792
41	65	1.8022
42	65	2.0367
44	65	4.3366
45	65	4.5214
55	65	-2.1845
63	65	-2.6479
64	65	-2.3816
24	66	0.56097
26	66	0.54081
41	66	1.849
42	66	2.0773
44	66	4.2105
45	66	4.3908
55	66	-2.1844
63	66	-2.3001
64	66	-2.3255
12	67	1.4335
17	67	1.4063
22	67	1.2503
24	67	0.95487
26	67	0.92474
27	67	1.0874
28	67	1.0657
49	67	-1.4869
50	67	-1.7036
52	67	0.16529
53	67	-1.8901
54	67	0.12369
55	67	-1.2482
56	67	-1.7395
57	67	0.16913
58	67	-0.57955
24	68	-0.19421
26	68	-0.15858
38	68	2.9878
39	68	2.9079
55	68	-2.0236
65	68	-2.4099
66	68	-2.0019
12	69	0.72574
17	69	0.67352
22	69	0.47553
24	69	0.98236
26	69	0.95725
27	69	1.198
28	69	1.1803
49	69	-1.1387
50	69	-1.3341
52	69	-0.64228
53	69	-1.4964
54	69	-0.69402
55	69	-1.1306
56	69	-1.3313
57	69	-0.65404
58	69	-1.3981
12	70	0.85758
17	70	0.79139
22	70	0.53823
24	70	0.85061
26	70	0.82052
27	70	1.1111
28	70	1.0754
49	70	-1.6858
50	70	-1.8523
52	70	-0.10676
53	70	-2.0272
54	70	-0.06007
55	70	-1.1209
56	70	-1.9472
57	70	0.091789
58	70	-1.2821
24	71	0.16168
26	71	0.081585
38	71	1.0431
39	71	1.4079
55	71	-1.4304
65	71	-2.4986
66	71	-2.5224
24	72	0.0035847
26	72	-0.066752
38	72	1.1128
39	72	1.4592
55	72	-0.91855
65	72	-2.095
66	72	-1.8486
3	73	6.1525
5	73	6.305
7	73	7.1763
8	73	6.4561
13	73	7.633
14	73	8.2826
18	73	6.5693
24	73	8.2491
26	73	8.3335
43	73	5.5039
46	73	5.1457
47	73	6.7471
48	73	6.5974
51	73	6.4255
55	73	6.8499
4	74	3.2201
6	74	3.1981
9	74	5.3097
11	74	3.0506
15	74	5.167
19	74	5.1095
20	74	5.2769
23	74	2.5221
24	74	5.4276
26	74	5.4597
33	74	6.286
55	74	4.377
10	75	3.6676
16	75	3.8219
21	75	3.7154
24	75	4.1129
25	75	6.4347
26	75	4.1059
34	75	6.581
55	75	3.0407
74	75	-1.4466
24	76	0.2228
26	76	0.15804
38	76	1.2224
39	76	1.5637
55	76	-0.91853
65	76	-1.7644
66	76	-1.5221
24	77	-0.010316
26	77	0.077326
38	77	1.1409
39	77	1.4793
55	77	-0.50858
65	77	-1.7577
66	77	-1.4945
1	78	3.8097
2	78	4.237
24	78	8.1058
26	78	8.2916
29	78	3.3705
30	78	3.1575
32	78	3.1454
36	78	3.268
40	78	3.4322
55	78	7.0318
73	78	-1.7213
10	79	3.5911
16	79	3.7448
21	79	3.6393
24	79	4.2299
25	79	6.3205
26	79	4.2257
34	79	6.463
55	79	3.2046
74	79	-1.5629
1	80	2.7671
2	80	3.8551
24	80	7.1721
26	80	7.2135
29	80	2.5189
30	80	2.5625
32	80	2.5202
36	80	2.4796
40	80	2.5905
55	80	5.9574
73	80	-2.1223
1	81	3.4363
2	81	3.8523
24	81	8.0563
26	81	8.2435
29	81	2.8644
30	81	2.6302
32	81	2.6075
36	81	2.7231
40	81	2.8909
55	81	6.96
73	81	-2.1547
10	82	3.9736
16	82	4.0975
21	82	4.028
24	82	5.8969
25	82	2.9485
26	82	6.0257
34	82	2.9577
55	82	5.5398
74	82	-2.0221
12	83	2.7591
17	83	2.8148
22	83	2.8164
24	83	4.508
26	83	4.5494
27	83	4.3248
28	83	4.3626
49	83	3.3129
50	83	3.2445
52	83	1.5517
53	83	3.237
54	83	1.4694
55	83	3.2146
56	83	3.4952
57	83	1.4781
58	83	1.4979
24	84	4.2828
26	84	4.617
55	84	1.7067
1	85	2.5267
2	85	2.7139
3	85	3.1864
4	85	3.3024
5	85	3.6496
6	85	3.355
7	85	1.902
8	85	3.6364
9	85	4.0436
10	85	4.0256
11	85	3.2515
12	85	2.5362
13	85	1.6512
14	85	2.0403
15	85	4.2621
16	85	4.0838
17	85	2.5232
18	85	2.3561
19	85	4.3698
20	85	4.2162
21	85	3.9238
22	85	2.4881
23	85	2.3089
25	85	2.6666
27	85	5.4715
