141
detection	body_part	cost
122	8	0.14415
123	13	0.49652
124	11	9.2102
125	11	9.2102
126	8	-3.3361
127	13	-0.97731
128	8	-1.7605
129	13	-3.8076
130	12	-0.38957
131	7	-2.6033
132	11	9.2102
133	12	-2.1248
134	7	-2.0045
135	11	9.2102
136	13	0.85704
137	7	0.24059
138	7	0.015277
139	14	-1.6933
140	14	-4.4241
141	14	-3.2434
detection1	detection2	cost
2	3	3.8571
1	5	-5.6071
2	6	-5.6071
3	6	4.0138
2	7	-4.8231
3	7	2.1517
6	7	-5.6071
2	8	-1.5143
3	8	-1.5143
6	8	-1.8214
7	8	-3.7143
4	10	5.8845
4	11	-1.5143
10	11	0.071429
4	12	-5.6071
10	12	5.75
11	12	-1.8214
1	13	-3.2674
5	13	-4.8231
1	14	-3.2674
5	14	-4.8231
13	14	-3.7143
1	15	0.96511
5	15	0.30445
13	15	1.9643
14	15	-1.8214
9	16	-4.8231
4	17	36.0768
10	17	49.2857
11	17	41.7143
12	17	36.0357
4	18	0.96511
10	18	-1.5143
11	18	-4.8231
12	18	0.30445
17	18	43.6422
1	19	1.9643
5	19	0.96511
13	19	2.1517
14	19	-1.5143
15	19	-5.6071
2	20	-0.67521
3	20	1.9643
6	20	-2.1462
7	20	-3.2674
8	20	-3.2674
9	21	-3.2674
16	21	-3.2674
9	22	-2.1462
16	22	-1.5143
21	22	-5.6071
1	26	1.9643
5	26	0.071429
13	26	-1.5143
14	26	-1.5143
15	26	1.9643
19	26	0.96511
1	27	2.1517
5	27	0.30445
13	27	-0.67521
14	27	-1.8214
15	27	0.53071
19	27	-0.67521
26	27	-5.6071
28	29	-1.8214
23	31	-3.2674
24	32	5.8845
24	33	7.7607
32	33	-5.6071
4	34	5.8845
10	34	0.96511
11	34	0.96511
12	34	4.6202
17	34	46.0381
18	34	-1.5143
4	35	1.9643
10	35	7.7607
11	35	1.9643
12	35	0.071429
17	35	36.6892
18	35	1.9643
34	35	1.9643
4	36	4.6202
10	36	14.6553
11	36	7.7607
12	36	3.2076
17	36	29.2526
18	36	8.6726
34	36	9.5357
35	36	0.071429
28	37	-4.8231
29	37	-3.2674
28	38	-1.5143
29	38	-5.6071
37	38	-3.7143
30	39	-3.2674
30	40	2.1517
39	40	-1.8214
4	41	66.9256
10	41	79.9
11	41	72.3597
12	41	66.7087
17	41	23.7178
18	41	74.0907
34	41	75.7857
35	41	66.3214
36	41	58.75
4	42	68.8035
10	42	81.7859
11	42	74.2443
12	42	68.5919
17	42	25.5573
18	42	75.9791
34	42	77.6786
35	42	68.2143
36	42	60.6429
41	42	-5.6071
4	43	85.7316
10	43	98.7701
11	43	91.2194
12	43	85.5585
17	43	42.2933
18	43	92.982
34	43	94.7143
35	43	85.25
36	43	77.6786
41	43	11.4286
42	43	9.5357
4	44	6.1496
10	44	15.3715
11	44	8.783
12	44	4.6202
17	44	29.6887
18	44	9.4302
34	44	9.6406
35	44	0.30445
36	44	-5.6071
41	44	58.777
42	44	60.6691
43	44	77.6996
28	45	-3.2674
29	45	0.96511
37	45	-3.2674
38	45	0.30445
28	46	-2.1462
29	46	-3.2674
37	46	-4.8231
38	46	-4.8231
45	46	-1.8214
28	47	-0.67521
29	47	-3.7143
37	47	-3.2674
38	47	-5.6071
45	47	0.071429
46	47	-5.6071
30	48	0.96511
39	48	-3.2674
40	48	-4.8231
25	49	10.4572
25	50	12.262
49	50	-5.6071
25	51	14.0819
49	51	-3.7143
50	51	-5.6071
28	52	-0.67521
29	52	-1.5143
37	52	-3.2674
38	52	-3.2674
45	52	-1.5143
46	52	-5.6071
47	52	-4.8231
4	53	52.6559
10	53	65.3197
11	53	57.8516
12	53	52.2675
17	53	11.4286
18	53	59.4226
34	53	60.7479
35	53	51.3006
36	53	43.7472
41	53	8.1089
42	53	9.9513
43	53	26.7811
44	53	43.6422
24	54	6.1496
32	54	-1.5143
33	54	-0.67521
24	55	7.7607
32	55	-1.8214
33	55	-1.5143
54	55	-5.6071
4	56	10.3572
10	56	6.2802
11	56	6.2802
12	56	8.783
17	56	47.1311
18	56	4.0138
34	56	-1.8214
35	56	3.5372
36	56	10.4572
41	56	75.9791
42	56	77.8676
43	56	94.8719
44	56	9.9513
53	56	60.6691
25	57	9.4302
49	57	-4.8231
50	57	-3.2674
51	57	-1.5143
25	58	11.1425
49	58	-5.6071
50	58	-4.8231
51	58	-3.2674
57	58	-5.6071
28	59	0.96511
29	59	0.30445
37	59	-1.5143
38	59	-1.5143
45	59	-0.67521
46	59	-3.7143
47	59	-3.2674
52	59	-5.6071
4	60	16.2174
10	60	11.523
11	60	12.262
12	60	14.5743
17	60	50.5648
18	60	9.9513
34	60	4.0138
35	60	8.5614
36	60	14.5743
41	60	78.4324
42	60	80.309
43	60	97.2248
44	60	13.6628
53	60	62.9438
56	60	-1.5143
4	61	13.4073
10	61	14.5743
11	61	11.8034
12	61	11.523
17	61	41.7143
18	61	10.4572
34	61	6.1496
35	61	4.0138
36	61	7.2837
41	61	69.0613
42	61	70.9338
43	61	87.8219
44	61	5.8845
53	61	53.5428
56	61	1.9643
60	61	1.9643
4	62	26.2014
10	62	36.5267
11	62	29.833
12	62	25.0659
17	62	17.9658
18	62	30.593
34	62	30.2149
35	62	21.3311
36	62	14.5743
41	62	41.1652
42	62	43.0077
43	62	59.7164
44	62	13.6628
53	62	25.5573
56	62	28.9098
60	62	30.3571
61	62	20.8929
4	65	19.6016
10	65	25.9881
11	65	20.8929
12	65	17.8953
17	65	31.8878
18	65	20.6393
34	65	18.2456
35	65	11.4286
36	65	8.1089
41	65	56.7736
42	65	58.6147
43	65	75.2895
44	65	6.2802
53	65	41.1652
56	65	15.3715
60	65	15.5276
61	65	6.2802
62	65	8.1089
64	66	-3.2674
64	67	0.30445
66	67	-3.7143
63	68	-3.7143
4	69	25.0659
10	69	33.0089
11	69	27.2998
12	69	23.5452
17	69	27.2998
18	69	27.4026
34	69	25.6115
35	69	17.9658
36	69	12.9744
41	69	49.9756
42	69	51.786
43	69	68.2616
44	69	11.4286
53	69	34.4002
56	69	23.08
60	69	23.3135
61	69	14.0819
62	69	1.9643
65	69	0.30445
64	70	-3.7143
66	70	-3.2674
67	70	0.30445
64	71	0.96511
66	71	-3.2674
67	71	-5.6071
70	71	0.071429
4	72	51.7558
10	72	63.1723
11	72	56.1293
12	72	50.9338
17	72	18.8644
18	72	57.1903
34	72	57.2457
35	72	48.1706
36	72	41.0177
41	72	19.4026
42	72	20.8929
43	72	35.7467
44	72	40.3859
53	72	6.9156
56	72	55.9884
60	72	57.1072
61	72	47.6858
62	72	19.6016
65	72	34.1859
69	72	26.5714
4	73	58.6147
10	73	70.3146
11	73	63.1723
12	73	57.879
17	73	22.4287
18	73	64.3289
34	73	64.5779
35	73	55.4215
36	73	48.1706
41	73	14.0819
42	73	15.293
43	73	28.9098
44	73	47.6208
53	73	5.8845
56	73	63.4506
60	73	64.6524
61	73	55.2219
62	73	27.0414
65	73	41.7507
69	73	34.1429
72	73	0.071429
4	76	36.6892
10	76	46.0715
11	76	39.8214
12	76	35.414
17	76	23.08
18	76	40.2736
34	76	39.0581
35	76	30.8274
36	76	24.7342
41	76	39.0581
42	76	40.7586
43	76	56.5502
44	76	23.5452
53	76	24.0034
56	76	36.8106
60	76	37.0526
61	76	27.8615
62	76	3.5372
65	76	14.0819
69	76	6.2802
72	76	13.6628
73	76	21.1441
64	77	0.96511
66	77	-1.8214
67	77	-0.67521
70	77	-2.1462
71	77	-2.1462
74	78	-1.5143
4	79	65.3443
10	79	76.918
11	79	69.8296
12	79	64.5779
17	79	28.8606
18	79	70.9338
34	79	71.0251
35	79	61.9449
36	79	54.7632
41	79	14.6553
42	79	15.3715
43	79	26.2014
44	79	54.156
53	79	11.1425
56	79	69.7137
60	79	70.6821
61	79	61.297
62	79	33.3612
65	79	47.6858
69	79	39.9726
72	79	6.2802
73	79	-0.67521
76	79	26.5714
75	80	0.30445
75	81	-3.2674
80	81	-3.7143
4	82	80.7364
10	82	92.4636
11	82	85.3272
12	82	80.0229
17	82	42.1852
18	82	86.478
34	82	86.6304
35	82	77.5312
36	82	70.3146
41	82	18.2456
42	82	17.7539
43	82	19.6016
44	82	69.7369
53	82	23.3135
56	82	85.3079
60	82	86.1916
61	82	76.8331
62	82	48.9694
65	82	63.1723
69	82	55.4215
72	82	21.885
73	82	14.6553
76	82	41.8597
79	82	8.1089
83	84	-5.6071
4	85	79.7564
10	85	91.31
11	85	84.2401
12	85	78.9934
17	85	42.0408
18	85	85.3272
34	85	85.3272
35	85	76.3004
36	85	69.1549
41	85	19.6016
42	85	19.269
43	85	22.1279
44	85	68.5213
53	85	23.3135
56	85	83.8684
60	85	84.6104
61	85	75.2895
62	85	47.6208
65	85	61.5828
69	85	53.8064
72	85	20.6393
73	85	13.6628
76	85	40.1609
79	85	6.9156
82	85	-4.8231
75	86	1.9643
80	86	-1.5143
81	86	-1.5143
83	87	-0.67521
84	87	0.96511
83	88	0.96511
84	88	-0.67521
87	88	5.75
24	89	34.5282
32	89	26.624
33	89	26.0415
54	89	22.1279
55	89	21.3311
75	90	6.1496
80	90	1.9643
81	90	2.6933
86	90	-3.2674
83	91	0.53071
84	91	1.9643
87	91	-5.6071
88	91	5.8845
83	92	-0.67521
84	92	-1.5143
87	92	2.1517
88	92	-3.2674
91	92	1.9643
75	93	7.7607
80	93	3.8571
81	93	4.4715
86	93	-1.5143
90	93	-5.6071
83	94	4.6202
84	94	3.2076
87	94	8.1089
88	94	-3.2674
91	94	7.7607
92	94	-1.5143
24	95	35.7053
32	95	29.2526
33	95	28.9098
54	95	24.2301
55	95	23.7178
89	95	-2.1462
63	96	15.2143
68	96	11.4286
63	97	15.293
68	97	11.523
96	97	-5.6071
63	98	15.5276
68	98	11.8034
96	98	-3.7143
97	98	-5.6071
4	99	41.6414
10	99	45.0928
11	99	41.7143
12	99	39.8214
17	99	47.0983
18	99	40.7586
34	99	36.6486
35	99	32.6089
36	99	30.7807
41	99	63.9287
42	99	65.5407
43	99	80.5535
44	99	28.9098
53	99	49.2857
56	99	31.8878
60	99	28.663
61	99	23.0214
62	99	22.1279
65	99	15.293
69	99	14.0819
72	99	37.3731
73	99	44.1996
76	99	17.9658
79	99	48.1706
82	99	61.9191
85	99	59.7164
74	100	19.269
78	100	22.4287
74	101	15.6053
78	101	17.9658
100	101	-1.8214
74	102	19.4026
78	102	22.0674
100	102	-4.8231
101	102	-3.2674
4	103	72.0225
10	103	81.7859
11	103	75.4624
12	103	70.8652
17	103	43.4667
18	103	75.9791
34	103	74.6814
35	103	66.5395
36	103	60.2738
41	103	33.8406
42	103	34.4002
43	103	42.4729
44	103	59.1812
53	103	28.663
56	103	72.0901
60	103	71.5933
61	103	62.842
62	103	38.3212
65	103	49.2226
69	103	41.605
72	103	17.1071
73	103	15.293
76	103	28.2144
79	103	11.8034
82	103	16.7404
85	103	14.0819
99	103	41.7507
25	104	41.605
49	104	30.7807
50	104	30.546
51	104	30.4044
57	104	29.2526
58	104	28.9098
25	105	43.4667
49	105	31.5222
50	105	31.1069
51	105	30.7807
57	105	30.2149
58	105	29.6887
104	105	-3.7143
25	106	42.4729
49	106	32.4299
50	106	32.295
51	106	32.25
57	106	30.7807
58	106	30.546
104	106	-4.8231
105	106	-1.5143
74	107	22.4287
78	107	24.6229
100	107	-1.5143
101	107	-0.67521
102	107	-3.7143
4	108	61.0883
10	108	68.8974
11	108	63.4506
12	108	59.6364
17	108	43.6071
18	108	63.4506
34	108	61.0883
35	108	54.0688
36	108	48.9694
41	108	45.5338
42	108	46.637
43	108	58.207
44	108	47.5232
53	108	35.0367
56	108	57.6319
60	108	56.1293
61	108	48.1706
62	108	28.9098
65	108	35.414
69	108	28.663
72	108	20.6393
73	108	24.0034
76	108	17.8953
79	108	24.6229
82	108	34.8256
85	108	32.295
99	108	23.3135
103	108	11.8034
4	109	62.3051
10	109	70.3146
11	109	64.7764
12	109	60.8791
17	109	43.6422
18	109	64.826
34	109	62.5613
35	109	55.4215
36	109	50.1933
41	109	44.4761
42	109	45.5338
43	109	56.8014
44	109	48.7787
53	109	34.4002
56	109	59.1812
60	109	57.7693
61	109	49.7257
62	109	29.833
65	109	36.8511
69	109	29.9767
72	109	20.0604
73	109	23.0214
76	109	18.7964
79	109	23.3135
82	109	33.1414
85	109	30.593
99	109	25.1758
103	109	9.9513
108	109	-5.6071
64	110	25.5573
66	110	24.8452
67	110	26.3605
70	110	21.885
71	110	24.6786
77	110	19.6016
4	111	67.5011
10	111	75.8717
11	111	70.1764
12	111	66.127
17	111	46.0381
18	111	70.3146
34	111	68.2143
35	111	60.8791
36	111	55.4215
41	111	43.2907
42	111	44.1649
43	111	54.127
44	111	54.0688
53	111	34.8256
56	111	64.9497
60	111	63.6523
61	111	55.5068
62	111	34.5282
65	111	42.4729
69	111	35.414
72	111	20.9559
73	111	22.4287
76	111	23.5452
79	111	21.3932
82	111	29.2526
85	111	26.624
99	111	31.1069
103	111	5.1977
108	111	0.30445
109	111	-1.5143
1	112	51.665
5	112	49.7883
13	112	48.2028
14	112	47.6858
15	112	47.3929
19	112	45.5
26	112	42.2933
27	112	42.0408
64	113	27.4026
66	113	26.624
67	113	28.0636
70	113	23.7178
71	113	26.3605
77	113	21.3311
110	113	-5.6071
64	114	26.7811
66	114	25.5573
67	114	26.624
70	114	23.0214
71	114	24.8452
77	114	20.0604
110	114	-3.2674
113	114	-3.7143
4	115	71.48
10	115	80.0024
11	115	74.2443
12	115	70.1302
17	115	48.5554
18	115	74.4194
34	115	72.3822
35	115	64.9744
36	115	59.4226
41	115	43.4667
42	115	44.1996
43	115	53.101
44	115	58.0978
53	115	36.2
56	115	69.1549
60	115	67.8823
61	115	59.7164
62	115	38.3212
65	115	46.637
69	115	39.5176
72	115	22.8448
73	115	23.3135
76	115	27.4026
79	115	21.3311
82	115	27.4026
85	115	24.7342
99	115	35.2048
103	115	3.2076
108	115	4.4715
109	115	2.6933
111	115	-3.2674
4	116	74.1565
10	116	82.9817
11	116	77.0876
12	116	72.8517
17	116	49.4432
18	116	77.3414
34	116	75.4624
35	116	67.8823
36	116	62.151
41	116	42.1852
42	116	42.7945
43	116	50.8111
44	116	60.8791
53	116	36.0357
56	116	72.3597
60	116	71.2301
61	116	62.9438
62	116	40.7586
65	116	49.7257
69	116	42.4729
72	116	23.3135
73	116	22.8448
76	116	29.9767
79	116	20.0604
82	116	24.6229
85	116	21.9459
99	116	38.904
103	116	0.96511
108	116	8.1089
109	116	6.2802
111	116	0.30445
115	116	-3.7143
1	117	53.1896
5	117	51.3006
13	117	49.5689
14	117	49.3173
15	117	49.4118
19	117	47.5232
26	117	43.7472
27	117	43.6422
112	117	-3.2674
4	118	59.4226
10	118	65.2212
11	118	60.7479
12	118	57.7693
17	118	50.4103
18	118	60.2738
34	118	56.9684
35	118	51.3006
36	118	47.5232
41	118	56.9684
42	118	58.207
43	118	70.5445
44	118	45.8369
53	118	45.0928
56	118	52.7452
60	118	50.1933
61	118	43.4316
62	118	30.7807
65	118	32.4299
69	118	27.2998
72	118	30.8274
73	118	35.414
76	118	20.8929
79	118	36.8511
82	118	47.5232
85	118	44.9905
99	118	14.5743
103	118	24.2301
108	118	5.1977
109	118	6.9156
111	118	11.8034
115	118	15.293
116	118	19.0675
1	119	55.6772
5	119	53.8064
13	119	52.2675
14	119	51.665
15	119	51.2091
19	119	49.3173
26	119	46.3384
27	119	46.0381
112	119	-3.2674
117	119	-1.5143
64	120	31.1069
66	120	30.2149
67	120	31.5222
70	120	27.4026
71	120	29.785
77	120	24.8452
110	120	-1.8214
113	120	-3.7143
114	120	-2.1462
64	121	30.7807
66	121	29.6887
67	121	30.8274
70	121	27.0414
71	121	29.0571
77	121	24.2301
110	121	-1.5143
113	121	-3.2674
114	121	-3.2674
120	121	-5.6071
9	122	53.0714
16	122	51.2091
21	122	49.3173
22	122	49.4118
30	123	47.6208
39	123	46.9998
40	123	49.2226
48	123	46.7032
4	124	62.7655
10	124	68.2143
11	124	63.9287
12	124	61.0883
17	124	54.127
18	124	63.3748
34	124	59.9027
35	124	54.5037
36	124	50.9338
41	124	59.9027
42	124	61.0883
43	124	72.9854
44	124	49.2226
53	124	48.3954
56	124	55.5353
60	124	52.7452
61	124	46.3051
62	124	34.5282
65	124	35.7053
69	124	30.8274
72	124	34.0567
73	124	38.3212
76	124	24.6786
79	124	39.3649
82	124	49.3173
85	124	46.7362
99	124	16.7404
103	124	25.5573
108	124	7.2837
109	124	8.783
111	124	12.8867
115	124	15.9133
116	124	19.6016
118	124	-3.7143
4	125	59.0737
10	125	61.9191
11	125	58.966
12	125	57.2457
17	125	60.3531
18	125	57.879
34	125	53.4547
35	125	49.9756
36	125	48.2028
41	125	71.48
42	125	72.8517
43	125	86.0194
44	125	46.3384
53	125	58.4247
56	125	48.3954
60	125	44.4761
61	125	39.9726
62	125	37.0526
65	125	32.6536
69	125	30.4044
72	125	44.7168
73	125	50.1933
76	125	29.785
79	125	52.3574
82	125	63.6271
85	125	61.1144
99	125	9.9513
103	125	40.3859
108	125	21.3311
109	125	23.08
111	125	27.8615
115	125	31.1069
116	125	34.8256
118	125	8.6726
124	125	7.7607
9	126	56.885
16	126	55.0789
21	126	53.0714
22	126	53.101
122	126	-3.2674
30	127	52.3574
39	127	51.9068
40	127	54.3011
48	127	51.7558
123	127	-2.1462
9	128	56.9684
16	128	55.2219
21	128	53.101
22	128	53.0714
122	128	-2.1462
126	128	-5.6071
30	129	51.2701
39	129	50.5648
40	129	52.6559
48	129	50.1623
123	129	-3.7143
127	129	-3.7143
28	130	52.2675
29	130	53.6015
37	130	50.8111
38	130	51.786
45	130	48.2028
46	130	49.4432
47	130	49.9756
52	130	47.6208
59	130	45.8033
2	131	60.8791
3	131	60.8791
6	131	58.9929
7	131	58.8581
8	131	58.75
20	131	54.993
4	132	76.172
10	132	83.5147
11	132	78.3281
12	132	74.6814
17	132	57.301
18	132	78.2028
34	132	75.5272
35	132	68.8974
36	132	64.054
41	132	53.6601
42	132	54.388
43	132	62.9184
44	132	62.5613
53	132	46.0381
56	132	71.7517
60	132	69.7369
61	132	62.3051
62	132	44.1649
65	132	50.069
69	132	43.6422
72	132	32.295
73	132	33.3612
76	132	33.1414
79	132	31.5222
82	132	36.6892
85	132	34.0136
99	132	34.8256
103	132	12.9744
108	132	7.7607
109	132	6.9156
111	132	3.8571
115	132	2.6933
116	132	4.6202
118	132	12.8867
124	132	11.8034
125	132	26.624
28	133	53.8064
29	133	54.9356
37	133	52.2675
38	133	53.101
45	133	49.7883
46	133	50.8111
47	133	51.2701
52	133	48.9694
59	133	47.1311
130	133	-4.8231
2	134	62.9438
3	134	62.638
6	134	61.0622
7	134	60.8791
8	134	60.6691
20	134	56.9684
131	134	-4.8231
4	135	71.3892
10	135	77.3414
11	135	72.8294
12	135	69.7601
17	135	58.8581
18	135	72.3822
34	135	69.0847
35	135	63.3748
36	135	59.4226
41	135	60.3531
42	135	61.323
43	135	71.5707
44	135	57.7693
53	135	50.5648
56	135	64.826
60	135	62.151
61	135	55.5353
62	135	41.6414
65	135	44.4761
69	135	39.0581
72	135	36.2
73	135	39.0581
76	135	31.1069
79	135	38.7105
82	135	46.3051
85	135	43.6422
99	135	26.2014
103	135	22.0674
108	135	8.1089
109	135	8.6726
111	135	9.9513
115	135	11.4286
116	135	14.5743
118	135	4.6202
124	135	1.9643
125	135	15.5276
132	135	4.0138
30	136	54.5037
39	136	53.6015
40	136	55.4215
48	136	52.9826
123	136	0.30445
127	136	-0.67521
129	136	-3.2674
2	137	66.5395
3	137	66.5395
6	137	64.6524
7	137	64.5281
8	137	64.4286
20	137	60.6691
131	137	-1.8214
134	137	-3.2674
2	138	66.7087
3	138	66.4184
6	138	64.826
7	138	64.6524
8	138	64.4535
20	138	60.7479
131	138	-1.5143
134	138	-3.7143
137	138	-5.6071
23	139	66.9978
31	139	63.6271
23	140	67.0699
31	140	63.8534
139	140	-3.2674
23	141	68.8035
31	141	65.6143
139	141	-2.1462
140	141	-5.6071
1	2	-2.0596
1	3	-2.3333
2	5	-1.9877
3	5	-2.4951
1	6	-1.5497
5	6	-1.852
1	7	-1.786
5	7	-1.9884
1	8	-2.1114
5	8	-2.1867
2	9	-2.382
3	9	-2.0779
6	9	-2.355
7	9	-2.4132
8	9	-2.4148
2	13	-2.0261
3	13	-2.3911
6	13	-2.1255
7	13	-2.1677
8	13	-2.2356
2	14	-1.7853
3	14	-2.6582
6	14	-2.3821
7	14	-2.3702
8	14	-2.3218
2	15	-0.36425
3	15	-2.4753
6	15	-1.4261
7	15	-2.0131
8	15	-2.1842
2	16	-2.2151
3	16	-1.0884
6	16	-2.0887
7	16	-1.9541
8	16	-1.8943
2	19	0.016189
3	19	-2.3852
6	19	-0.53394
7	19	-1.256
8	19	-2.1461
1	20	-1.0788
5	20	-1.1764
9	20	-1.8157
13	20	-1.3844
14	20	-1.2753
15	20	-0.60571
16	20	-2.1181
19	20	-1.0994
2	21	-1.9046
3	21	-1.3263
6	21	-1.7292
7	21	-1.6531
8	21	-1.6097
20	21	-1.8245
2	22	-1.9535
3	22	-1.4888
6	22	-1.7678
7	22	-1.7113
8	22	-1.6965
20	22	-1.8394
1	25	0.31749
2	25	0.27428
3	25	-0.073135
4	25	0.37582
5	25	0.33968
6	25	0.17634
7	25	0.11936
8	25	-0.080194
9	25	-0.29949
10	25	3.1822
11	25	1.3236
12	25	0.22389
13	25	0.39379
14	25	0.26948
15	25	0.14003
16	25	-0.20578
17	25	-1.4443
18	25	1.1097
19	25	0.15715
20	25	0.058836
21	25	-0.17115
22	25	-0.15495
23	25	-0.12677
24	25	-1.8573
2	26	-1.0493
3	26	-2.1279
6	26	-1.3719
7	26	-1.6122
8	26	-2.0418
20	26	-1.9218
25	26	0.36929
2	27	-0.95715
3	27	-2.2906
6	27	-1.2849
7	27	-1.5985
8	27	-2.135
20	27	-1.7279
25	27	0.31965
25	28	-0.17663
25	29	-0.17194
23	30	-1.8671
25	30	-0.030952
28	30	-1.6166
29	30	-1.4061
25	31	-0.26024
30	31	-2.062
25	32	6.3248
25	33	7.6745
25	34	1.3424
25	35	0.20208
25	36	-0.23773
25	37	-0.31619
30	37	-1.7989
25	38	-0.28224
30	38	-1.5606
23	39	-2.0623
25	39	0.047613
28	39	-1.9105
29	39	-1.7726
31	39	-2.1912
37	39	-2.1535
38	39	-1.9726
23	40	-1.7715
25	40	0.091884
28	40	-1.794
29	40	-1.7199
31	40	-1.9693
37	40	-2.0889
38	40	-1.9329
25	41	-0.67963
25	42	-0.68589
25	43	-0.092552
25	44	0.15021
25	45	-0.4672
30	45	-1.7817
39	45	-2.0757
40	45	-1.9826
25	46	-0.36452
30	46	-1.9263
39	46	-2.3645
40	46	-2.2557
25	47	-0.33932
30	47	-1.8786
39	47	-2.3494
40	47	-2.1976
23	48	-1.7584
25	48	0.072745
28	48	-2.0096
29	48	-1.982
31	48	-1.8467
37	48	-2.0525
38	48	-2.1873
45	48	-2.046
46	48	-2.0606
47	48	-2.0091
1	49	-2.1415
2	49	-1.7814
3	49	-2.1332
4	49	5.9933
5	49	-2.2753
6	49	-1.8048
7	49	-1.9003
8	49	-2.0902
9	49	-2.0094
10	49	8.2362
11	49	7.5397
12	49	6.1562
13	49	-2.0686
14	49	-2.3723
15	49	-1.9954
16	49	-1.841
17	49	0.55555
18	49	8.0962
19	49	-1.7885
20	49	-1.6367
21	49	-1.7316
22	49	-1.7318
23	49	-1.5403
24	49	-0.58624
26	49	-2.0141
27	49	-1.7151
28	49	-1.497
29	49	-1.7494
30	49	-1.4622
31	49	-1.5789
32	49	-1.2206
33	49	-0.97959
34	49	9.5323
35	49	6.9312
36	49	3.0013
37	49	-1.7237
38	49	-1.8979
39	49	-1.5486
40	49	-1.6031
41	49	-0.86042
42	49	-0.79059
43	49	-1.3062
44	49	1.9987
45	49	-1.7177
46	49	-1.8534
47	49	-1.8846
48	49	-1.5832
1	50	-1.8916
2	50	-1.6469
3	50	-1.9394
4	50	6.344
5	50	-1.9691
6	50	-1.7076
7	50	-1.8689
8	50	-1.8933
9	50	-1.8846
10	50	8.3916
11	50	7.8093
12	50	6.5475
13	50	-1.6956
14	50	-2.1644
15	50	-1.9393
16	50	-1.8747
17	50	0.60257
18	50	8.3331
19	50	-1.9936
20	50	-1.7459
21	50	-1.7394
22	50	-1.7346
23	50	-1.5725
24	50	-0.58855
26	50	-1.7632
27	50	-1.827
28	50	-1.5198
29	50	-1.7343
30	50	-1.5061
31	50	-1.6446
32	50	-1.1874
33	50	-1.0498
34	50	9.665
35	50	7.7418
36	50	3.6543
37	50	-1.7333
38	50	-1.9034
39	50	-1.5805
40	50	-1.5697
41	50	-0.88931
42	50	-0.8179
43	50	-1.2178
44	50	2.5478
45	50	-1.7312
46	50	-1.8604
47	50	-1.8801
48	50	-1.5694
1	51	-1.608
2	51	-1.3491
3	51	-1.7401
4	51	6.6341
5	51	-1.6358
6	51	-1.4021
7	51	-1.6051
8	51	-1.6847
9	51	-1.7831
10	51	8.486
11	51	8.0051
12	51	6.8683
13	51	-1.3181
14	51	-1.8125
15	51	-1.6692
16	51	-1.9177
17	51	0.62244
18	51	8.4931
19	51	-1.6654
20	51	-1.6461
21	51	-1.7477
22	51	-1.7286
23	51	-1.5551
24	51	-0.68624
26	51	-1.048
27	51	-1.4204
28	51	-1.5644
29	51	-1.7675
30	51	-1.526
31	51	-1.6693
32	51	-1.3331
