129
detection	body_part	cost
24	96	63.3748
25	96	51.4527
35	96	28.9098
66	96	49.4432
67	96	37.3731
68	96	35.7053
71	96	48.7787
73	96	41.0177
89	96	-0.67521
90	96	-0.67521
26	97	35.6638
29	97	32.6089
31	97	30.8274
33	97	29.0571
83	97	0.96511
84	97	0.071429
85	97	0.96511
86	97	1.9643
91	97	-1.8214
93	97	-2.1462
19	98	43.2907
22	98	41.605
23	98	42.5087
27	98	40.8698
28	98	37.3731
19	99	41.7143
22	99	39.9726
23	99	40.7586
27	99	39.0581
28	99	35.7467
98	99	-3.7143
18	100	43.2907
24	100	55.5353
25	100	45.1269
35	100	27.0414
66	100	39.9349
67	100	28.8606
68	100	27.4026
71	100	39.0581
73	100	31.4763
89	100	3.2076
90	100	9.4302
96	100	4.0138
94	101	-3.2674
95	101	-4.8231
18	102	50.8111
24	102	65.5653
25	102	54.0688
35	102	32.295
66	102	50.9338
67	102	39.2501
68	102	37.6517
71	102	50.1623
73	102	42.4729
89	102	2.6933
90	102	2.6933
96	102	-3.7143
100	102	4.0138
46	103	33.4488
47	103	34.5282
48	103	35.6638
53	103	33.0089
54	103	35.414
62	103	31.5222
64	103	27.7092
65	103	31.3382
70	103	27.4026
19	104	47.5232
22	104	45.8369
23	104	46.7362
27	104	45.0928
28	104	41.605
98	104	-3.2674
99	104	-0.67521
19	105	45.9376
22	105	44.1996
23	105	44.9905
27	105	43.2907
28	105	39.9726
98	105	-3.2674
99	105	-3.2674
104	105	-3.7143
19	106	43.9913
22	106	42.1852
23	106	42.7945
27	106	41.0177
28	106	38.0074
98	106	0.96511
99	106	-2.1462
104	106	1.9643
105	106	-1.8214
18	107	44.5794
24	107	54.127
25	107	45.0928
35	107	30.3571
66	107	37.173
67	107	27.4026
68	107	26.2014
71	107	36.0768
73	107	28.8606
89	107	9.9513
90	107	16.2174
96	107	10.4572
100	107	-0.67521
102	107	9.6406
18	108	45.2289
24	108	55.4215
25	108	46.0715
35	108	30.4044
66	108	38.7105
67	108	28.663
68	108	27.4026
71	108	37.6517
73	108	30.3571
89	108	8.5614
90	108	14.5743
96	108	8.6726
100	108	-2.1462
102	108	7.7607
107	108	-5.6071
94	109	0.071429
95	109	-1.8214
101	109	-3.2674
18	110	51.3006
24	110	65.2212
25	110	54.127
35	110	33.2734
66	110	50.069
67	110	38.7105
68	110	37.173
71	110	49.2226
73	110	41.605
89	110	4.0138
90	110	5.1977
96	110	-1.5143
100	110	2.6933
102	110	-4.8231
107	110	7.6429
108	110	5.75
46	111	36.0768
47	111	37.173
48	111	38.3212
53	111	35.6638
54	111	38.086
62	111	34.1859
64	111	30.3571
65	111	34.0136
70	111	30.0721
103	111	-4.8231
32	112	39.9349
37	112	40.2736
38	112	42.4729
41	112	36.6486
43	112	39.8214
51	112	37.173
19	113	46.9998
22	113	45.2289
23	113	45.9376
27	113	44.1996
28	113	41.0177
98	113	-0.67521
99	113	-1.8214
104	113	-1.5143
105	113	-4.8231
106	113	-3.2674
82	114	10.3572
87	114	6.9156
88	114	11.2383
92	114	6.1496
32	116	40.7586
37	116	40.8698
38	116	42.9012
41	116	37.3731
43	116	40.2736
51	116	37.6517
112	116	-4.8231
82	117	12.9744
87	117	9.4302
88	117	13.9152
92	117	8.783
114	117	-4.8231
82	118	11.9882
87	118	8.6726
88	118	12.6213
92	118	7.7607
114	118	-5.6071
117	118	-5.6071
82	119	9.6406
87	119	7.7607
88	119	8.6726
92	119	5.75
114	119	0.30445
117	119	1.9643
118	119	0.071429
115	120	-3.2674
82	121	11.8034
87	121	9.5357
88	121	11.1425
92	121	7.7607
114	121	-0.67521
117	121	0.30445
118	121	-1.5143
119	121	-4.8231
82	122	11.523
87	122	9.6406
88	122	10.4572
92	122	7.6429
114	122	0.96511
117	122	2.1517
118	122	0.30445
119	122	-5.6071
121	122	-5.6071
18	123	54.388
24	123	64.826
25	123	55.5068
35	123	38.5552
66	123	47.7831
67	123	38.086
68	123	36.8511
71	123	46.637
73	123	39.5176
89	123	12.262
90	123	15.6053
96	123	8.783
100	123	4.0138
102	123	5.8845
107	123	3.2076
108	123	1.9643
110	123	3.2076
18	124	58.966
24	124	67.8823
25	124	59.4226
35	124	43.9217
66	124	50.069
67	124	41.3489
68	124	40.2736
71	124	48.7787
73	124	42.0408
89	124	18.2456
90	124	21.3932
96	124	14.5743
100	124	9.5357
102	124	11.4286
107	124	6.9156
108	124	6.2802
110	124	8.783
123	124	-1.5143
36	125	54.5037
42	125	54.993
49	125	51.3006
50	125	54.5903
55	125	49.7257
56	125	51.9369
63	125	48.1706
36	126	52.6262
42	126	52.8937
49	126	49.3173
50	126	52.3574
55	126	47.6858
56	126	49.7257
63	126	46.0715
125	126	-3.7143
18	127	62.0995
24	127	71.7517
25	127	62.9438
35	127	46.3384
66	127	54.127
67	127	45.1269
68	127	43.9913
71	127	52.864
73	127	46.0381
89	127	19.269
90	127	21.3311
96	127	14.6553
100	127	11.8034
102	127	11.1425
107	127	10.3572
108	127	9.4302
110	127	8.6726
123	127	0.30445
124	127	-3.2674
18	128	63.6271
24	128	74.2443
25	128	64.9497
35	128	47.1311
66	128	56.9684
67	128	47.5232
68	128	46.3051
71	128	55.7622
73	128	48.7787
89	128	19
90	128	20.0604
96	128	13.6628
100	128	12.8867
102	128	9.9513
107	128	12.6213
108	128	11.4286
110	128	7.7607
123	128	1.9643
124	128	0.30445
127	128	-3.7143
36	129	56.1293
42	129	56.5502
49	129	52.8937
50	129	56.1011
55	129	51.3006
56	129	53.4547
63	129	49.7257
125	129	-5.6071
126	129	-3.2674
1	7	-1.4744
2	7	-0.88957
3	7	-0.070794
4	7	-1.7554
5	7	-2.0045
6	7	-1.5929
1	8	-1.6118
2	8	-1.7751
3	8	-1.8176
4	8	-1.5714
5	8	-0.74327
6	8	-0.91149
7	8	-1.0442
1	9	-1.9323
2	9	-2.0083
3	9	-2.0516
4	9	-1.8808
5	9	-0.9828
6	9	-1.0144
7	9	-1.1879
8	10	-1.9043
9	10	-1.7935
1	11	-0.33975
2	11	0.285
3	11	0.9219
4	11	-0.26989
5	11	-0.35418
6	11	-0.5344
8	11	-0.089966
9	11	-0.033313
1	12	-0.64236
2	12	-0.13713
3	12	0.48188
4	12	-0.65975
5	12	-0.70707
6	12	-1.0942
8	12	-0.32374
9	12	-0.30202
7	13	-1.495
8	13	-0.68374
9	13	-0.77791
11	13	-1.6709
12	13	-2.1297
1	14	-2.0547
2	14	-2.1776
3	14	-2.1296
4	14	-2.0758
5	14	-1.7195
6	14	-1.7817
7	14	-1.9307
10	14	-2.3187
11	14	-1.1666
12	14	-1.2326
13	14	-0.97321
7	15	-1.8208
8	15	-0.68268
9	15	-0.76364
11	15	-1.8785
12	15	-2.0233
14	15	-0.97428
7	16	-1.6429
8	16	-0.5482
9	16	-0.62364
11	16	-1.8747
12	16	-2.076
14	16	-0.80484
8	17	-0.70824
9	17	-0.75256
14	17	-1.1841
8	18	3.4155
9	18	3.9077
14	18	2.0122
8	19	-1.5536
9	19	-1.4287
14	19	-2.0495
7	20	-1.9035
8	20	-0.55817
9	20	-0.62062
11	20	-2.0519
12	20	-1.7623
14	20	-0.81189
1	21	-2.0148
2	21	-2.0428
3	21	-1.6118
4	21	-2.3173
5	21	-1.9819
6	21	-1.6672
7	21	-1.0944
10	21	-2.0518
11	21	-1.081
12	21	-1.1559
13	21	-1.5879
15	21	-1.5802
16	21	-1.3517
17	21	-1.3432
18	21	1.4084
19	21	-1.5566
20	21	-1.342
8	22	-1.3566
9	22	-1.3405
14	22	-1.8378
21	22	-1.7931
8	23	-1.3423
9	23	-1.3075
14	23	-1.7897
21	23	-1.7346
8	24	7.1556
9	24	7.1158
14	24	7.1402
21	24	7.0792
8	25	6.7057
9	25	6.9901
14	25	7.0912
21	25	7.8433
8	26	-2.1704
9	26	-1.7564
14	26	-2.1624
21	26	-1.5477
8	27	-1.1857
9	27	-1.1579
14	27	-1.6259
21	27	-1.783
8	28	-1.2366
9	28	-1.2015
14	28	-1.7206
21	28	-1.4754
8	29	-2.3822
9	29	-2.0763
14	29	-2.2605
21	29	-2.1677
7	30	2.9712
8	30	3.765
9	30	3.9256
11	30	3.2552
12	30	3.4402
14	30	3.5515
21	30	3.1207
8	31	-2.3525
9	31	-2.0501
14	31	-2.4403
21	31	-2.1856
8	32	-1.7345
9	32	-1.6014
14	32	-1.7215
21	32	-1.1513
8	33	-1.9514
9	33	-1.7271
14	33	-2.3022
21	33	-2.1333
7	34	3.8018
8	34	5.0631
9	34	5.1935
11	34	4.0781
12	34	4.2494
14	34	5.0497
21	34	4.9526
8	35	1.7858
9	35	1.8917
14	35	1.3491
21	35	0.91054
8	36	-1.4396
9	36	-1.3134
14	36	-1.8382
21	36	-1.5757
8	37	-1.5011
9	37	-1.363
14	37	-1.9078
21	37	-1.5814
8	38	-1.1911
9	38	-1.0585
14	38	-1.5621
21	38	-1.6235
7	39	4.3336
8	39	5.0255
9	39	5.1211
11	39	4.6592
12	39	4.8029
14	39	5.0281
21	39	4.9054
7	40	3.7599
8	40	4.464
9	40	4.5519
11	40	3.8027
12	40	4.3329
14	40	4.4362
21	40	4.2539
8	41	-1.457
9	41	-1.3548
14	41	-1.9638
21	41	-1.7159
8	42	-1.1375
9	42	-1.022
14	42	-1.5088
21	42	-1.8688
8	43	-1.4845
9	43	-1.347
14	43	-1.8736
21	43	-1.6332
1	44	3.9524
2	44	4.1068
3	44	4.392
4	44	4.0665
5	44	4.3606
6	44	4.1614
8	44	5.1051
9	44	5.2267
13	44	-0.11804
14	44	5.192
15	44	-0.15615
16	44	-0.37152
20	44	-0.48269
21	44	5.1203
30	44	0.14578
34	44	0.60125
39	44	-0.20477
40	44	-1.5736
7	45	4.3514
8	45	5.0883
9	45	5.1714
11	45	4.4376
12	45	4.9461
14	45	5.1294
21	45	5.051
44	45	3.8472
8	46	-0.81154
9	46	-0.64498
14	46	-1.0598
21	46	-1.3797
26	46	-0.91865
29	46	-1.2653
31	46	-1.5009
33	46	-1.7671
36	46	-1.636
42	46	-1.2949
8	47	-1.0672
9	47	-0.88993
14	47	-1.3597
21	47	-1.6766
26	47	-1.1862
29	47	-1.5011
31	47	-1.7659
33	47	-2.0355
36	47	-1.6896
42	47	-1.4095
8	48	-1.094
9	48	-0.92015
14	48	-1.4118
21	48	-1.735
26	48	-1.2061
29	48	-1.541
31	48	-1.8199
33	48	-2.0945
36	48	-1.7671
42	48	-1.5681
8	49	-1.0966
9	49	-0.96251
14	49	-1.4429
21	49	-1.8672
46	49	-0.84168
47	49	-0.79815
48	49	-0.76275
8	50	-1.0181
9	50	-0.88721
14	50	-1.3831
21	50	-1.7385
46	50	-1.3229
47	50	-1.3267
48	50	-1.3397
8	51	-1.1132
9	51	-1.0204
14	51	-1.5467
21	51	-1.9095
1	52	4.9918
2	52	5.1684
3	52	5.4419
4	52	5.1418
5	52	5.475
6	52	5.3155
8	52	6.1558
9	52	6.2845
13	52	0.093965
14	52	6.3906
15	52	0.30523
16	52	0.29331
20	52	0.45442
21	52	6.5603
30	52	-1.1622
34	52	-1.6622
39	52	-0.90643
40	52	-0.80019
45	52	-0.26454
8	53	-1.1914
9	53	-1.0042
14	53	-1.5014
21	53	-1.7915
26	53	-1.0733
29	53	-1.5634
31	53	-1.847
33	53	-2.1208
36	53	-2.0693
42	53	-1.7799
49	53	-1.476
50	53	-1.6587
8	54	-1.2006
9	54	-1.0211
14	54	-1.5384
21	54	-1.8093
26	54	-1.188
29	54	-1.5464
31	54	-1.8249
33	54	-2.1007
36	54	-1.1495
42	54	-2.02
49	54	-1.9127
50	54	-1.4905
8	55	-1.3755
9	55	-1.2279
14	55	-1.7636
21	55	-2.1287
46	55	-0.46755
47	55	-0.24935
48	55	0.11132
53	55	-0.90461
54	55	-0.48968
8	56	-1.158
9	56	-1.0167
14	56	-1.5335
21	56	-1.864
46	56	-1.0037
47	56	-0.9095
48	56	-0.78158
53	56	-1.3081
54	56	-0.8843
1	57	5.0378
2	57	5.1886
3	57	5.4502
4	57	5.1738
5	57	5.5044
6	57	5.3258
8	57	6.2672
9	57	6.3808
13	57	0.35109
14	57	6.5169
15	57	0.55459
16	57	0.53876
20	57	0.69244
21	57	6.6774
30	57	-1.4738
34	57	-1.7957
39	57	-1.1755
40	57	-1.0235
45	57	-0.70304
1	58	4.8282
2	58	4.9678
3	58	5.2302
4	58	4.9521
5	58	5.2724
6	58	5.0792
8	58	6.0827
9	58	6.1915
13	58	0.65704
14	58	6.2944
15	58	0.85524
16	58	0.83495
20	58	0.98225
21	58	6.3907
30	58	-1.7606
34	58	-1.8907
39	58	-1.3883
40	58	-1.0806
45	58	-0.90842
1	59	4.4567
2	59	4.5806
3	59	4.8416
4	59	4.5672
5	59	4.8797
6	59	4.6684
8	59	5.7817
9	59	5.8859
13	59	0.79712
14	59	5.959
15	59	0.99247
16	59	0.96996
20	59	1.1131
21	59	5.9973
30	59	-1.7718
34	59	-1.7565
39	59	-2.0333
40	59	-1.4749
45	59	-1.6667
1	60	3.9991
2	60	4.1055
3	60	4.3645
4	60	4.0963
5	60	4.4039
6	60	4.1727
8	60	5.314
9	60	5.4154
13	60	0.89319
14	60	5.4594
15	60	1.0868
16	60	1.0629
20	60	1.2029
21	60	5.447
30	60	-1.7315
34	60	-1.554
39	60	-2.1071
40	60	-1.9765
45	60	-1.9378
1	61	3.6576
2	61	3.7473
3	61	4.0049
4	61	3.7421
5	61	4.0457
6	61	3.7948
8	61	4.8186
9	61	4.9169
13	61	0.32909
14	61	4.9344
15	61	0.53374
16	61	0.52333
20	61	0.67314
21	61	4.8759
30	61	-0.90143
34	61	-0.46341
39	61	-0.61762
40	61	-1.3821
45	61	-0.091291
8	62	-0.99684
9	62	-0.81151
14	62	-1.3244
21	62	-1.6068
26	62	-0.80468
29	62	-1.2732
31	62	-1.5262
33	62	-1.8219
36	62	-2.0765
42	62	-2.1094
49	62	-2.1081
50	62	-1.8904
55	62	-1.6713
56	62	-1.7431
8	63	-1.2059
9	63	-1.0587
14	63	-1.6058
21	63	-1.8396
46	63	-0.17004
47	63	0.16623
48	63	0.65579
53	63	-0.33998
54	63	1.2756
62	63	-1.081
8	64	0.16681
9	64	0.30755
14	64	-0.21827
21	64	-0.23479
26	64	0.38499
29	64	0.093028
31	64	-0.071473
33	64	-0.29193
36	64	-2.0975
42	64	-2.0178
49	64	-2.1631
50	64	-1.921
55	64	-1.994
56	64	-1.8496
63	64	-1.8325
8	65	-0.84225
9	65	-0.664
14	65	-1.1808
21	65	-1.4478
26	65	-0.74058
29	65	-1.176
31	65	-1.3937
33	65	-1.6417
36	65	-1.6054
42	65	-1.8506
49	65	-1.7048
50	65	-1.3052
55	65	-1.4487
56	65	-1.2182
63	65	-1.1976
8	66	7.5618
9	66	7.6311
14	66	7.6318
21	66	7.7958
8	67	6.079
9	67	6.1725
14	67	6.023
21	67	6.0851
8	68	5.8989
9	68	5.9985
14	68	5.8215
21	68	5.8618
1	69	4.2394
2	69	4.3145
3	69	4.5506
4	69	4.3283
5	69	4.6459
6	69	4.4029
8	69	5.5841
9	69	5.6736
13	69	0.62701
14	69	5.7945
15	69	0.82442
16	69	0.80641
20	69	0.95118
21	69	5.8545
30	69	-1.4502
34	69	-1.6345
39	69	-2.2586
40	69	-2.2547
45	69	-2.6171
8	70	0.4317
9	70	0.55469
14	70	0.062606
21	70	0.016278
26	70	0.43238
29	70	0.12192
31	70	-0.028123
33	70	-0.21738
36	70	-2.0517
42	70	-1.8961
49	70	-2.0018
50	70	-1.3615
55	70	-1.6722
56	70	-1.2927
63	70	-1.3429
8	71	7.4804
9	71	7.5448
14	71	7.5357
21	71	7.6735
8	72	3.8521
9	72	3.826
14	72	4.0163
21	72	3.979
8	73	6.7217
9	73	6.7976
14	73	6.7147
21	73	6.8001
7	74	1.7075
8	74	5.2698
9	74	5.5073
11	74	1.8821
12	74	1.5744
14	74	5.4474
21	74	5.7336
44	74	-2.4127
52	74	-1.4672
57	74	-1.7161
58	74	-2.1516
59	74	-2.269
60	74	-2.0746
61	74	-1.8703
69	74	-1.2223
7	75	1.0361
8	75	4.9338
9	75	5.1646
11	75	1.253
12	75	0.91597
14	75	5.0915
21	75	5.3413
44	75	-2.2882
52	75	-1.6249
57	75	-1.8176
58	75	-2.4492
59	75	-2.0121
60	75	-1.5906
61	75	-1.2688
69	75	-1.1144
7	76	1.0317
8	76	4.8835
9	76	5.1113
11	76	1.2565
12	76	0.92428
14	76	5.0414
21	76	5.285
44	76	-2.218
52	76	-1.6462
57	76	-1.8057
58	76	-2.3789
59	76	-2.15
60	76	-1.6794
61	76	-1.3125
69	76	-1.3384
7	77	1.0559
8	77	4.6798
9	77	4.9088
11	77	1.3114
12	77	0.96669
14	77	4.8202
21	77	5.0439
44	77	-2.2274
52	77	-1.2303
57	77	-1.3198
58	77	-1.9347
59	77	-2.2998
60	77	-1.7431
61	77	-1.3242
69	77	-1.4921
8	78	3.3617
9	78	3.3581
14	78	3.561
21	78	3.5919
7	79	0.92735
8	79	4.6331
9	79	4.8605
11	79	1.1599
12	79	0.82861
14	79	4.7911
21	79	5.032
44	79	-1.9014
52	79	-1.7918
57	79	-1.9786
58	79	-2.5222
59	79	-2.0261
60	79	-1.5201
61	79	-1.1378
69	79	-1.3665
1	80	0.69142
2	80	0.94053
3	80	1.3379
4	80	0.64339
5	80	0.85818
6	80	1.1703
7	80	1.6775
10	80	2.838
11	80	1.7872
12	80	1.7595
13	80	0.96324
15	80	1.1368
16	80	1.0402
17	80	3.0364
18	80	4.4392
19	80	3.878
20	80	1.2118
22	80	3.7951
23	80	3.7107
24	80	3.5222
25	80	4.2032
26	80	6.2676
27	80	3.6333
28	80	3.9225
29	80	5.8899
30	80	-0.5574
31	80	5.7864
32	80	4.6377
33	80	5.483
34	80	-1.8768
35	80	2.712
36	80	5.4598
37	80	4.1711
38	80	3.8752
39	80	-1.9833
40	80	-1.7889
41	80	4.3313
42	80	5.0238
43	80	4.0111
44	80	-2.1436
45	80	-2.0228
46	80	5.5257
47	80	5.6129
48	80	5.5588
49	80	4.9073
50	80	4.7812
51	80	3.7962
52	80	-1.8959
53	80	5.5104
54	80	5.4089
55	80	4.9531
56	80	4.7579
57	80	-1.8501
58	80	-1.7823
59	80	-2.0253
60	80	-2.3178
61	80	-1.7093
62	80	5.1999
63	80	4.7046
64	80	4.3813
65	80	4.8626
66	80	5.7495
67	80	2.226
68	80	1.8649
69	80	-2.0694
70	80	3.7934
71	80	5.932
72	80	-2.5888
73	80	3.5734
74	80	-2.3573
75	80	-2.1244
76	80	-1.9293
77	80	-1.7667
