145
detection	body_part	cost
4	145	108.953
77	145	60.2738
87	145	58.4247
89	145	56.1011
91	145	53.4547
127	145	34.8256
132	145	35.7467
133	145	34.0136
142	145	-2.1462
144	145	-5.6071
1	8	-1.6058
2	8	-1.6695
3	8	-1.7263
4	8	-1.9298
5	8	-1.8535
6	8	1.5198
7	8	-1.3784
8	9	-1.8536
8	10	-0.25925
1	11	-1.6055
2	11	-1.6771
3	11	-1.5434
4	11	-1.6742
5	11	-1.9293
6	11	-0.36176
7	11	-1.8944
9	11	1.6033
10	11	0.87151
8	12	-1.4723
11	12	-1.3018
8	13	0.070137
11	13	-1.4817
1	14	-1.5153
2	14	-1.6249
3	14	-1.5042
4	14	-1.6127
5	14	-1.3021
6	14	0.048248
7	14	-0.45404
9	14	0.12045
10	14	0.91762
12	14	1.2028
13	14	-0.27154
8	15	-2.0958
11	15	-1.0394
14	15	0.04927
8	16	-1.6481
11	16	-2.0726
14	16	-2.0991
8	17	-2.5415
11	17	-2.3829
14	17	-2.1323
8	18	-1.3707
11	18	-1.2061
14	18	-1.2078
8	19	-1.6366
11	19	-1.3364
14	19	-1.1409
4	20	-1.2691
8	20	-1.0238
11	20	-1.3113
14	20	-1.0128
8	21	-1.4923
11	21	-1.3238
14	21	-1.3285
8	22	-1.507
11	22	-1.317
14	22	-1.3153
20	22	-1.1988
1	23	-1.1026
2	23	-1.15
3	23	-1.105
8	23	-0.61309
11	23	-0.81621
14	23	-0.52859
18	23	-1.2327
21	23	-1.5278
4	24	-1.5121
8	24	-1.391
11	24	-1.6319
14	24	-1.3282
22	24	-1.0945
1	25	-1.3464
2	25	-1.4227
3	25	-1.394
8	25	-1.2189
11	25	-1.3807
14	25	-1.108
18	25	-0.84772
21	25	-1.1348
4	26	-0.58391
8	26	-0.63104
11	26	-0.44451
14	26	-0.46037
22	26	-1.1647
1	27	-1.2812
2	27	-1.381
3	27	-1.374
8	27	-1.0449
11	27	-1.1632
14	27	-0.89041
18	27	-0.67082
21	27	-0.92422
8	28	-1.222
11	28	-1.2995
14	28	-0.94301
6	29	-2.305
8	29	-1.6182
9	29	-2.3982
11	29	-1.7392
12	29	-2.1592
14	29	-1.3638
15	29	-2.1549
1	30	-0.73268
2	30	-0.84375
3	30	-0.85059
8	30	-0.37596
11	30	-0.45263
14	30	-0.17946
18	30	-0.7213
21	30	-0.95265
8	31	-0.98565
11	31	-1.04
14	31	-0.7502
6	32	-2.1022
8	32	-1.6514
9	32	-2.1577
11	32	-1.77
12	32	-2.0801
14	32	-1.5414
15	32	-2.4651
8	33	-1.2515
11	33	-1.2672
14	33	-0.90389
29	33	-1.4486
32	33	-1.1512
8	34	-0.86543
11	34	-0.92363
14	34	-0.67382
8	35	0.56701
11	35	0.79112
14	35	0.88462
8	36	-1.2625
11	36	-1.2799
14	36	-0.94395
29	36	-1.863
32	36	-1.7721
8	37	-0.74599
11	37	-0.80558
14	37	-0.58889
8	38	-1.0737
11	38	-1.1699
14	38	-1.1555
29	38	-1.8947
32	38	-1.9326
8	39	-1.2355
11	39	-1.2511
14	39	-0.96325
29	39	-2.3481
32	39	-2.1908
8	40	-0.6405
11	40	-0.65397
14	40	-0.42427
29	40	-1.8353
32	40	-1.9042
8	41	-0.3548
11	41	-0.40416
14	41	-0.16399
29	41	-2.0495
32	41	-1.94
8	42	2.2736
11	42	2.2303
14	42	2.3208
23	42	0.60078
25	42	0.51761
27	42	0.43361
30	42	0.22277
8	43	2.0308
11	43	1.9708
14	43	2.0449
20	43	0.42642
24	43	0.28005
26	43	3.5137
8	44	-0.73143
11	44	-0.83125
14	44	-0.68881
23	44	-1.6582
25	44	-1.9019
27	44	-1.8192
30	44	-1.282
8	45	-0.83951
11	45	-0.93912
14	45	-0.79218
23	45	-1.3779
25	45	-1.6268
27	45	-1.7912
30	45	-1.5178
8	46	2.4348
11	46	2.3981
14	46	2.4891
23	46	0.69012
25	46	0.61903
27	46	0.55448
30	46	0.37914
8	47	2.3519
11	47	2.3012
14	47	2.371
20	47	0.58396
24	47	0.45572
26	47	3.5261
4	48	2.3093
8	48	5.3787
11	48	5.3959
14	48	5.4071
22	48	0.74309
43	48	-1.4263
47	48	-1.7705
4	49	2.4404
8	49	5.2839
11	49	5.2946
14	49	5.3054
22	49	0.71137
43	49	-1.5084
47	49	-1.8803
8	50	3.1128
11	50	3.0772
14	50	3.1391
20	50	0.8704
24	50	0.76612
26	50	3.7122
48	50	-2.1146
49	50	-2.1897
8	51	-0.96691
11	51	-1.0109
14	51	-0.85358
23	51	-1.3309
25	51	-1.4903
27	51	-1.343
30	51	-0.82236
4	52	2.5312
8	52	5.3969
11	52	5.416
14	52	5.4233
22	52	0.72061
43	52	-1.3424
47	52	-1.6761
50	52	-1.9767
8	53	4.2126
11	53	4.156
14	53	4.1711
1	54	4.5297
2	54	4.3093
3	54	4.1839
8	54	5.8112
11	54	5.9123
14	54	5.9666
18	54	1.0546
21	54	0.93697
42	54	-1.1337
44	54	0.52178
45	54	0.30088
46	54	-1.2471
51	54	0.62646
8	55	4.2842
11	55	4.2304
14	55	4.241
8	56	3.5699
11	56	3.5456
14	56	3.6004
20	56	1.3262
24	56	1.2407
26	56	3.8832
48	56	-1.7646
49	56	-1.6139
52	56	-1.8948
8	57	4.2269
11	57	4.1754
14	57	4.1834
8	58	3.2615
11	58	3.2392
14	58	3.2975
20	58	1.2955
24	58	1.2182
26	58	3.6237
48	58	-1.2524
49	58	-1.1086
52	58	-1.3387
8	59	3.1008
11	59	3.3737
14	59	3.5366
8	60	3.3237
11	60	3.5937
14	60	3.7489
8	61	4.7526
11	61	4.6665
14	61	4.566
29	61	1.7704
32	61	1.7054
8	62	3.1557
11	62	3.4277
14	62	3.5857
5	63	3.2359
7	63	3.079
8	63	4.8616
10	63	3.0026
11	63	4.8857
13	63	2.8195
14	63	4.9033
28	63	1.6545
31	63	1.2965
34	63	1.1079
37	63	1.1011
53	63	-2.2237
55	63	-2.0948
57	63	-1.9747
8	64	4.774
11	64	4.6859
14	64	4.5835
29	64	1.7764
32	64	1.6724
1	65	4.3533
2	65	4.3491
3	65	4.4394
4	65	4.418
5	65	2.9318
6	65	5.236
7	65	2.5628
9	65	7.3933
10	65	5.1129
12	65	6.6789
13	65	3.8896
15	65	7.0022
16	65	5.6554
17	65	6.4387
18	65	3.526
19	65	7.0828
20	65	4.2557
21	65	3.5511
22	65	3.1287
23	65	4.4182
24	65	4.4238
25	65	4.5041
26	65	4.0117
27	65	4.4007
28	65	5.0142
29	65	8.2231
30	65	4.2351
31	65	4.9917
32	65	8.421
33	65	6.3287
34	65	4.7858
35	65	4.3704
36	65	6.2605
37	65	4.575
38	65	6.1555
39	65	6.1662
40	65	5.7141
41	65	5.5591
42	65	0.38172
43	65	0.43902
44	65	2.7459
45	65	2.779
46	65	0.17272
47	65	0.031708
48	65	-0.82576
49	65	-0.67878
50	65	-0.93044
51	65	2.9275
52	65	-0.88767
53	65	-0.72044
54	65	-0.97694
55	65	-0.7046
56	65	-1.5173
57	65	-0.85856
58	65	-1.1305
59	65	-1.0566
60	65	-1.2853
61	65	-0.11451
62	65	-2.0034
63	65	-1.5086
64	65	0.40955
8	66	6.2303
11	66	6.8797
14	66	6.5764
63	66	-1.7685
65	66	-1.5602
8	67	6.0387
11	67	6.6758
14	67	6.4715
63	67	-1.7875
65	67	-1.8461
5	68	3.3927
7	68	3.262
8	68	4.9661
10	68	3.1991
11	68	5.0002
13	68	3.0286
14	68	5.0159
28	68	2.6749
31	68	2.2392
34	68	2.0293
37	68	2.0058
53	68	-2.1702
55	68	-2.2958
57	68	-2.0068
65	68	-1.5891
66	68	-2.3397
67	68	-2.3862
5	69	3.2559
7	69	3.1116
8	69	4.9017
10	69	3.0406
11	69	4.9297
13	69	2.8586
14	69	4.9484
28	69	2.0992
31	69	1.708
34	69	1.5094
37	69	1.4944
53	69	-2.5629
55	69	-2.4403
57	69	-2.2412
65	69	-1.4225
66	69	-2.3273
67	69	-2.3927
5	70	3.0687
7	70	2.9137
8	70	4.7575
10	70	2.8339
11	70	4.7791
13	70	2.6356
14	70	4.7937
28	70	1.2829
31	70	0.65397
34	70	0.47532
37	70	0.47926
53	70	-1.7208
55	70	-1.6568
57	70	-1.6374
65	70	-1.25
66	70	-2.1775
67	70	-2.2585
8	71	4.5011
11	71	4.4112
14	71	4.3021
29	71	1.6993
32	71	1.6373
65	71	0.47612
8	72	4.5077
11	72	4.4192
14	72	4.3102
29	72	1.977
32	72	1.9258
65	72	0.73906
1	73	4.4287
2	73	4.4259
3	73	4.5163
4	73	4.4726
5	73	2.7799
6	73	5.158
7	73	2.2604
9	73	7.3076
10	73	4.9226
12	73	6.7007
13	73	3.7187
15	73	7.0955
16	73	5.2831
17	73	6.0571
18	73	3.5576
19	73	6.6729
20	73	4.3037
21	73	3.5856
22	73	3.1861
23	73	4.4903
24	73	4.4694
25	73	4.5724
26	73	4.0369
27	73	4.4734
28	73	5.0917
29	73	8.9483
30	73	4.3193
31	73	5.0806
32	73	9.0869
33	73	6.305
34	73	4.8869
35	73	3.904
36	73	6.2338
37	73	4.6896
38	73	6.123
39	73	6.1362
40	73	5.682
41	73	5.531
42	73	0.49645
43	73	0.56883
44	73	2.7854
45	73	2.8155
46	73	0.29372
47	73	0.17024
48	73	-1.2597
49	73	-1.0935
50	73	-0.75565
51	73	2.9633
52	73	-1.3116
53	73	-1.0859
54	73	-1.4798
55	73	-1.0705
56	73	-1.466
57	73	-1.2419
58	73	-0.92723
59	73	-1.4768
60	73	-1.6362
61	73	-0.5235
62	73	-2.2513
63	73	-1.8871
64	73	0.061994
66	73	-2.2237
67	73	-2.5149
68	73	-2.1026
69	73	-1.8007
70	73	-1.5835
71	73	-0.025466
72	73	0.057769
8	74	5.981
11	74	6.6277
14	74	6.3493
63	74	-2.4073
65	74	-1.4685
68	74	-2.5933
69	74	-2.4148
70	74	-2.1324
73	74	-2.0349
5	75	3.1559
7	75	3.0241
8	75	4.6532
10	75	2.9571
11	75	4.6843
13	75	2.7734
14	75	4.6979
28	75	2.442
31	75	2.027
34	75	1.8214
37	75	1.8014
53	75	-2.3355
55	75	-2.5822
57	75	-2.4015
65	75	-1.7149
66	75	-2.134
67	75	-1.8852
73	75	-1.933
74	75	-1.9402
5	76	3.1052
7	76	2.9671
8	76	4.6776
10	76	2.8965
11	76	4.7059
13	76	2.7078
14	76	4.7245
28	76	2.0709
31	76	1.6776
34	76	1.4774
37	76	1.4616
53	76	-2.6137
55	76	-2.5498
57	76	-2.3863
65	76	-1.5437
66	76	-2.2029
67	76	-1.9752
73	76	-1.8884
74	76	-1.9143
8	77	7.1302
11	77	7.1641
14	77	7.2669
20	77	3.3673
24	77	3.3358
26	77	4.5914
48	77	-1.9357
49	77	-1.5521
52	77	-1.977
65	77	-1.3199
73	77	-1.6714
6	78	4.843
8	78	4.7288
9	78	4.7585
11	78	4.6919
12	78	4.6636
14	78	4.529
15	78	4.464
33	78	4.6124
36	78	4.6483
38	78	4.1042
39	78	4.4641
40	78	4.0825
41	78	4.8022
61	78	-1.4498
64	78	-1.4934
65	78	0.34862
71	78	-1.1377
72	78	-1.9546
73	78	-0.21943
6	79	4.9053
8	79	4.623
9	79	4.8212
11	79	4.5858
12	79	4.7267
14	79	4.4224
15	79	4.5289
33	79	4.7181
36	79	4.7537
38	79	4.1903
39	79	4.5608
40	79	4.1675
41	79	4.974
61	79	-2.0861
64	79	-1.4455
65	79	0.33281
71	79	-1.1339
72	79	-1.2532
73	79	-0.32685
1	80	4.3478
2	80	4.3471
3	80	4.4397
4	80	4.3624
5	80	2.7104
6	80	5.4921
7	80	2.2673
9	80	7.6324
10	80	4.8721
12	80	6.9245
13	80	3.6632
15	80	7.2503
16	80	5.0168
17	80	5.8042
18	80	3.6374
19	80	6.4429
20	80	4.3402
21	80	3.6657
22	80	3.2148
23	80	4.5304
24	80	4.5104
25	80	4.6205
26	80	4.1144
27	80	4.5245
28	80	4.9661
29	80	8.4767
30	80	4.3687
31	80	4.9396
32	80	8.6799
33	80	5.7261
34	80	4.7451
35	80	3.73
36	80	5.6495
37	80	4.5475
38	80	5.5583
39	80	5.5577
40	80	5.1098
41	80	4.9211
42	80	0.63089
43	80	0.65503
44	80	2.8996
45	80	2.9292
46	80	0.43569
47	80	0.27058
48	80	-1.3078
49	80	-1.1468
50	80	-0.63237
51	80	3.0802
52	80	-1.4076
53	80	-1.225
54	80	-1.4141
55	80	-1.1386
56	80	-1.2647
57	80	-1.2235
58	80	-0.73152
59	80	-1.9281
60	80	-2.0084
61	80	-0.81127
62	80	-2.5522
