118
detection	body_part	cost
117	14	-5.1168
118	7	-5.645
detection1	detection2	cost
2	3	0.30445
1	4	-3.2674
2	5	-3.2674
3	5	-3.7143
1	6	-1.5143
4	6	-5.6071
2	7	-2.1462
3	7	-3.2674
5	7	-5.6071
2	8	-1.8214
3	8	0.96511
5	8	-2.1462
7	8	-3.2674
2	9	0.30445
3	9	0.53071
5	9	-1.5143
7	9	-3.2674
8	9	-4.8231
10	11	-3.7143
10	12	-5.6071
11	12	-3.2674
10	13	-4.8231
11	13	-4.8231
12	13	-5.6071
10	14	-3.2674
11	14	-5.6071
12	14	-3.7143
13	14	-5.6071
10	15	-0.67521
11	15	2.6933
12	15	-1.5143
13	15	0.30445
14	15	2.1517
10	16	-2.1462
11	16	0.96511
12	16	-3.2674
13	16	-1.5143
14	16	0.30445
15	16	-5.6071
18	19	-3.7143
18	20	-1.8214
19	20	-5.6071
17	21	-1.5143
18	22	-4.8231
19	22	-4.8231
20	22	-3.2674
18	23	-3.2674
19	23	-5.6071
20	23	-4.8231
22	23	-5.6071
10	24	1.9643
11	24	4.6202
12	24	0.53071
13	24	1.9643
14	24	3.5372
15	24	-3.7143
16	24	-3.2674
10	25	0.96511
11	25	3.2076
12	25	-0.67521
13	25	0.53071
14	25	1.9643
15	25	-3.2674
16	25	-3.7143
24	25	-5.6071
17	26	-2.1462
21	26	-4.8231
17	27	-3.2674
21	27	-3.2674
26	27	-5.6071
18	28	-3.2674
19	28	-0.67521
20	28	0.96511
22	28	-3.2674
23	28	-1.5143
18	29	-3.2674
19	29	-3.2674
20	29	-2.1462
22	29	-5.6071
23	29	-4.8231
28	29	-3.7143
18	30	-0.67521
19	30	-3.2674
20	30	-3.7143
22	30	-3.2674
23	30	-4.8231
28	30	0.071429
29	30	-3.7143
31	32	-5.6071
31	33	-3.7143
32	33	-5.6071
31	34	3.8571
32	34	1.9643
33	34	0.071429
17	36	-1.5143
21	36	-2.1462
26	36	-4.8231
27	36	-5.6071
31	37	0.30445
32	37	-1.5143
33	37	-3.2674
34	37	-3.2674
31	38	4.0138
32	38	2.1517
33	38	0.30445
34	38	-5.6071
37	38	-3.7143
31	39	5.8845
32	39	4.0138
33	39	2.1517
34	39	-4.8231
37	39	-1.8214
38	39	-5.6071
1	40	19.7992
4	40	15.6053
6	40	14.0819
35	41	-5.6071
17	42	0.96511
21	42	-1.5143
26	42	-3.7143
27	42	-3.2674
36	42	-4.8231
17	43	0.071429
21	43	0.53071
26	43	-2.1462
27	43	-3.2674
36	43	-4.8231
42	43	-3.7143
44	45	-5.6071
18	46	0.30445
19	46	0.30445
20	46	0.96511
22	46	-1.8214
23	46	-1.5143
28	46	-2.1462
29	46	-3.7143
30	46	-2.1462
47	48	-3.7143
1	50	22.4287
4	50	18.2456
6	50	16.7404
40	50	-4.8231
35	51	-2.1462
41	51	-3.2674
17	52	2.1517
21	52	0.96511
26	52	-1.5143
27	52	-1.8214
36	52	-3.7143
42	52	-4.8231
43	52	-4.8231
17	53	2.6933
21	53	4.6202
26	53	1.9643
27	53	0.53071
36	53	-0.67521
42	53	0.30445
43	53	-3.2674
52	53	-1.8214
44	54	-3.2674
45	54	-4.8231
47	55	-3.2674
48	55	0.30445
47	56	-4.8231
48	56	-1.5143
55	56	-5.6071
47	57	-5.6071
48	57	-3.2674
55	57	-3.7143
56	57	-5.6071
1	58	20.0604
4	58	15.9133
6	58	14.0819
40	58	0.96511
50	58	2.1517
49	59	-5.6071
35	60	-1.5143
41	60	-3.2674
51	60	-1.5143
17	61	4.4715
21	61	2.1517
26	61	0.071429
27	61	0.30445
36	61	-1.5143
42	61	-3.7143
43	61	-2.1462
52	61	-4.8231
53	61	0.30445
44	62	-3.7143
45	62	-3.2674
54	62	-3.2674
44	63	-0.67521
45	63	-2.1462
54	63	-4.8231
62	63	-1.8214
47	64	-3.2674
48	64	-0.67521
55	64	-4.8231
56	64	-5.6071
57	64	-4.8231
1	65	21.4551
4	65	17.3966
6	65	15.5276
40	65	3.5372
50	65	4.4715
58	65	-4.8231
49	66	-3.2674
59	66	-4.8231
49	67	-3.2674
59	67	-4.8231
66	67	-3.7143
1	68	28.8606
4	68	24.7342
6	68	23.3135
40	68	1.9643
50	68	-0.67521
58	68	7.7607
65	68	9.5357
44	69	-1.5143
45	69	-0.67521
54	69	-0.67521
62	69	-4.8231
63	69	0.30445
44	70	-1.8214
45	70	-1.5143
54	70	-2.1462
62	70	-5.6071
63	70	-1.5143
69	70	-5.6071
47	71	-1.5143
48	71	0.53071
55	71	-3.2674
56	71	-3.7143
57	71	-3.2674
64	71	-5.6071
49	72	-1.5143
59	72	-3.2674
66	72	-3.2674
67	72	-5.6071
1	73	28.9098
4	73	26.624
6	73	25.0659
40	73	26.0415
50	73	27.4026
58	73	17.7539
65	73	15.5276
68	73	32.4299
1	74	28.0636
4	74	25.6115
6	74	24.0034
40	74	24.2301
50	74	25.5573
58	74	15.9133
65	74	13.6628
68	74	30.546
73	74	-5.6071
75	77	-3.2674
76	78	-4.8231
1	79	30.7807
4	79	26.7811
6	79	24.9005
40	79	10.3572
50	79	9.9513
58	79	4.0138
65	79	1.9643
68	79	11.9882
73	79	15.9133
74	79	14.0819
75	80	0.53071
77	80	-3.2674
76	81	-0.67521
78	81	-3.2674
1	82	34.5282
4	82	31.1069
6	82	29.2526
40	82	20.6393
50	82	20.8929
58	82	12.6213
65	82	9.9513
68	82	23.8324
73	82	7.2837
74	82	5.8845
79	82	4.4715
83	84	-1.8214
83	85	-1.5143
84	85	-5.6071
86	87	-5.6071
83	88	53.5428
84	88	53.101
85	88	54.993
83	89	50.069
84	89	49.4118
85	89	51.3006
88	89	-3.2674
86	90	51.3006
87	90	53.1896
75	91	56.5502
77	91	53.6015
80	91	49.4432
83	92	2.6933
84	92	-2.1462
85	92	-3.2674
88	92	56.885
89	92	53.0714
86	93	-3.2674
87	93	-2.1462
90	93	49.2857
86	94	2.6933
87	94	0.96511
90	94	60.6429
93	94	3.8571
76	95	50.5648
78	95	51.786
81	95	54.9356
76	96	48.7787
78	96	49.9756
81	96	53.101
95	96	-5.6071
1	97	48.5554
4	97	45.2968
6	97	43.4667
40	97	34.1859
50	97	34.0136
58	97	26.624
65	97	24.0034
68	97	35.6638
73	97	15.9133
74	97	15.5276
79	97	16.5921
82	97	6.9156
1	98	47.9126
4	98	43.9217
6	98	42.0408
40	98	25.5573
50	98	24.2301
58	98	20.8929
65	98	19.0675
68	98	23.0214
73	98	25.9881
74	98	24.6229
79	98	9.6406
82	98	11.2383
97	98	11.4286
86	99	1.9643
87	99	0.53071
90	99	58.777
93	99	2.1517
94	99	-4.8231
17	100	57.2457
21	100	51.6347
26	100	51.9369
27	100	53.4547
36	100	52.3574
42	100	49.7257
43	100	52.8937
52	100	50.2864
53	100	55.1933
61	100	47.6858
75	101	56.1293
77	101	52.9826
80	101	48.7787
91	101	-3.2674
75	102	50.9338
77	102	47.6858
80	102	43.4667
91	102	0.96511
101	102	-1.8214
47	103	35.414
48	103	38.0074
55	103	31.5222
56	103	32.7427
57	103	34.0136
64	103	31.3382
71	103	29.9767
47	104	33.0089
48	104	35.414
55	104	29.2526
56	104	30.3571
57	104	31.5222
64	104	28.8606
71	104	27.4026
103	104	-3.7143
1	105	50.8111
4	105	47.6208
6	105	45.8033
40	105	36.8511
50	105	36.6892
58	105	29.2526
65	105	26.624
68	105	38.3212
73	105	17.3966
74	105	17.1798
79	105	19.269
82	105	9.4302
97	105	-4.8231
98	105	13.4073
76	106	48.4274
78	106	49.4432
81	106	52.3574
95	106	-2.1462
96	106	-3.2674
44	107	58.1251
45	107	59.7164
54	107	60.3531
62	107	56.1293
63	107	61.0883
69	107	53.5428
70	107	55.1933
44	108	60.7479
45	108	62.3308
54	108	62.9438
62	108	58.723
63	108	63.6523
69	108	56.1293
70	108	57.7693
107	108	-4.8231
44	109	57.6319
45	109	59.1812
54	109	59.7164
62	109	55.5068
63	109	60.3531
69	109	52.8937
70	109	54.5037
107	109	-4.8231
108	109	-3.7143
35	110	75.6135
41	110	74.6814
51	110	77.1511
60	110	71.2301
49	111	60.2738
59	111	59.1812
66	111	56.5502
67	111	59.7164
72	111	58.723
10	112	57.6319
11	112	59.9027
12	112	56.1011
13	112	57.2457
14	112	58.4247
15	112	51.3006
16	112	52.3574
24	112	48.1706
25	112	49.2857
10	113	55.5068
11	113	57.6319
12	113	53.9231
13	113	54.993
14	113	56.1011
15	113	49.3173
16	113	50.2864
24	113	46.0715
25	113	47.0983
112	113	-3.7143
18	114	64.826
19	114	67.6443
20	114	69.0847
22	114	64.9744
23	114	66.4184
28	114	60.8791
29	114	63.7529
30	114	66.7087
46	114	61.401
18	115	62.0995
19	115	64.826
20	115	66.2243
22	115	62.151
23	115	63.5515
28	115	58.0978
29	115	60.8791
30	115	63.7529
46	115	58.4247
114	115	-3.7143
35	116	77.5733
41	116	76.5778
51	116	78.9105
60	116	73.0299
110	116	-3.7143
2	117	58.6147
3	117	55.4215
5	117	55.9884
7	117	54.127
8	117	53.101
9	117	50.8111
31	118	70.1764
32	118	71.5707
33	118	72.9854
34	118	78.8276
37	118	74.6814
38	118	77.6786
39	118	79.2003
2	10	-1.7072
3	10	-0.055635
5	10	-0.53784
7	10	-0.13476
8	10	-1.9671
9	10	0.37427
2	11	2.6101
3	11	1.5566
5	11	2.0438
7	11	2.0277
8	11	2.1922
9	11	1.7988
2	12	-0.97388
3	12	0.17023
5	12	-0.23885
7	12	0.032914
8	12	-1.2428
9	12	0.010989
2	13	1.0164
3	13	1.4591
5	13	1.3573
7	13	1.5956
8	13	1.0479
9	13	1.7866
2	14	2.7607
3	14	1.7853
5	14	2.2248
7	14	2.2279
8	14	2.3806
9	14	2.0715
2	15	-2.2139
3	15	-0.37249
5	15	-1.5087
7	15	-1.6466
8	15	-1.2502
9	15	-1.2384
2	16	-1.745
3	16	-0.71514
5	16	-1.912
7	16	-1.9566
8	16	-1.2107
9	16	-1.4979
2	24	-1.6647
3	24	-0.15899
5	24	-1.1258
7	24	-1.2576
8	24	-2.1691
9	24	-1.8406
2	25	-1.9791
3	25	-0.56221
5	25	-1.5787
7	25	-1.6732
8	25	-1.9466
9	25	-2.217
18	31	-1.4426
19	31	-1.1593
20	31	-0.67509
22	31	-1.5655
23	31	-1.5886
28	31	-1.7119
29	31	-1.646
30	31	-1.5199
18	32	-1.5971
19	32	-1.4347
20	32	-1.025
22	32	-1.6954
23	32	-1.7711
28	32	-1.7036
29	32	-1.6739
30	32	-1.5683
18	33	-1.6162
19	33	-1.5652
20	33	-1.2224
22	33	-1.6966
23	33	-1.8349
28	33	-1.5996
29	33	-1.5949
30	33	-1.5717
18	34	-1.6005
19	34	-1.7498
20	34	-1.5554
22	34	-1.5834
23	34	-1.8086
28	34	-1.2669
29	34	-1.2971
30	34	-1.4409
31	35	-1.2195
32	35	-1.5384
33	35	-1.958
34	35	-1.7142
18	37	-1.3646
19	37	-1.3605
20	37	-1.0773
22	37	-1.3552
23	37	-1.4945
28	37	-1.2048
29	37	-1.1606
30	37	-1.1351
35	37	-1.5899
18	38	-1.3802
19	38	-1.4727
20	38	-1.2548
22	38	-1.3402
23	38	-1.5271
28	38	-1.0804
29	38	-1.0689
30	38	-1.1444
35	38	-1.9013
18	39	-1.3847
19	39	-1.5094
20	39	-1.3126
22	39	-1.329
23	39	-1.5302
28	39	-1.0294
29	39	-1.0279
30	39	-1.1264
35	39	-1.7322
31	41	-1.5948
32	41	-1.9396
33	41	-1.9898
34	41	-2.2646
37	41	-2.054
38	41	-2.4606
39	41	-2.308
1	44	-0.4343
2	44	-0.55563
3	44	-0.99927
4	44	-0.4976
5	44	-0.75083
6	44	-0.8474
7	44	-1.0258
8	44	-0.99706
9	44	-0.96331
10	44	-1.3448
11	44	-1.4017
12	44	-1.5285
13	44	-1.3944
14	44	-1.5092
15	44	-0.5589
16	44	-0.66202
17	44	-0.88134
18	44	-1.554
19	44	-1.9533
20	44	-1.9811
21	44	-1.6863
22	44	-1.8789
23	44	-1.9829
24	44	-0.19125
25	44	-0.4576
26	44	-1.774
27	44	-1.7424
28	44	-1.3188
29	44	-1.8323
30	44	-1.6562
31	44	-1.1169
32	44	-1.3258
33	44	-1.3138
34	44	-1.3116
35	44	-1.1597
36	44	-2.2152
37	44	-1.1739
38	44	-1.2081
39	44	-1.1053
40	44	-1.6512
41	44	-1.1541
42	44	-2.3291
43	44	-2.4505
1	45	-0.54228
2	45	-0.85881
3	45	-0.85817
4	45	-0.77179
5	45	-1.0934
6	45	-0.8457
7	45	-1.4382
8	45	-0.97797
9	45	-0.92248
10	45	-1.5447
11	45	-1.5233
12	45	-1.7122
13	45	-1.4858
14	45	-1.5194
15	45	-0.87966
16	45	-0.9676
17	45	-0.89402
18	45	-0.98418
19	45	-1.8679
20	45	-2.1728
21	45	-1.5498
22	45	-1.6884
23	45	-2.1212
24	45	-0.37958
25	45	-0.61363
26	45	-1.7825
27	45	-1.7708
28	45	-0.26687
29	45	-2.0129
30	45	-1.8268
31	45	-1.2133
32	45	-1.4642
33	45	-1.4605
34	45	-1.3908
35	45	-1.1983
36	45	-2.24
37	45	-1.2353
38	45	-1.2639
39	45	-1.1582
40	45	-1.4405
41	45	-1.1859
42	45	-2.3745
43	45	-2.5713
31	46	-2.4967
32	46	-2.443
33	46	-2.3204
34	46	-1.75
37	46	-1.688
38	46	-1.4654
39	46	-1.3589
44	46	-0.47131
45	46	-0.34485
1	47	-0.28622
4	47	-0.18632
6	47	-0.49514
40	47	-0.71543
44	47	-1.7413
45	47	-1.8902
1	48	-0.63486
4	48	-1.038
6	48	-0.91925
40	48	-0.10121
44	48	-1.6828
45	48	-1.6748
10	49	-1.0787
11	49	-0.39342
12	49	-1.2896
13	49	-0.82105
14	49	-0.43375
15	49	-1.9302
16	49	-2.1881
24	49	-1.0562
25	49	-1.2644
44	49	-1.1082
45	49	-1.1678
44	50	-1.4124
45	50	-1.2388
47	50	-0.73663
48	50	-0.15095
31	51	-1.7435
32	51	-2.0837
33	51	-1.7919
34	51	-2.3996
37	51	-2.2369
38	51	-2.4699
39	51	-2.4531
44	51	-1.4569
45	51	-1.5058
44	52	-1.9816
45	52	-2.0814
44	53	-1.8063
45	53	-1.9684
1	54	-0.1768
2	54	-1.3562
3	54	-0.54613
4	54	-0.58465
5	54	-1.2237
6	54	-0.3605
7	54	-1.0536
8	54	-0.67051
9	54	-0.60633
10	54	-1.5663
11	54	-1.5366
12	54	-1.532
13	54	-1.6726
14	54	-1.4923
15	54	-1.5408
16	54	-1.5449
17	54	-1.1237
18	54	-0.78883
19	54	-1.4605
20	54	-1.6983
21	54	-1.7033
22	54	-1.1817
23	54	-1.5238
24	54	-1.0422
25	54	-1.1962
26	54	-2.0175
27	54	-1.9961
28	54	-0.30634
29	54	-1.1631
30	54	-1.6833
31	54	-1.7008
32	54	-1.9164
33	54	-2.0737
34	54	-1.7171
35	54	-1.4283
36	54	-2.309
37	54	-1.5942
38	54	-1.5621
39	54	-1.4307
40	54	-1.0098
41	54	-1.3957
42	54	-2.2955
43	54	-2.4315
46	54	-0.88145
47	54	-1.3682
48	54	-1.6094
49	54	-1.5127
50	54	-1.369
51	54	-1.5124
52	54	-1.9702
53	54	-1.8554
1	55	0.27547
4	55	0.37149
6	55	0.096229
40	55	-0.75404
44	55	-1.4982
45	55	-1.6458
50	55	-0.76056
54	55	-1.1457
1	56	0.087119
4	56	0.17989
6	56	-0.11197
40	56	-0.70135
44	56	-1.607
45	56	-1.6217
50	56	-0.71833
54	56	-1.4684
1	57	-0.39583
4	57	-0.30164
6	57	-0.61391
40	57	-0.3331
44	57	-1.6581
45	57	-1.7097
50	57	-0.35707
54	57	-1.5359
44	58	-1.0354
45	58	-1.0396
47	58	-1.2218
48	58	-0.53037
54	58	-1.3393
55	58	-1.0666
56	58	-1.0398
57	58	-0.70203
10	59	-0.98565
11	59	-0.3983
12	59	-1.0938
13	59	-0.70477
14	59	-0.40756
15	59	-2.0415
16	59	-1.7755
24	59	-1.26
25	59	-1.5017
44	59	-0.72804
45	59	-0.762
54	59	-1.0836
31	60	-2.0294
32	60	-1.841
33	60	-1.504
34	60	-1.5039
37	60	-2.1967
38	60	-1.6482
39	60	-1.4109
44	60	-0.8893
45	60	-0.90038
54	60	-1.0812
44	61	-1.5396
45	61	-1.6234
54	61	-1.5971
1	62	-0.46036
2	62	-0.89036
3	62	-0.66807
4	62	-0.72856
5	62	-1.1568
6	62	-0.47854
7	62	-1.073
8	62	-0.58888
9	62	-0.52688
10	62	-1.5273
11	62	-1.5279
12	62	-1.5169
13	62	-1.7038
14	62	-1.6136
15	62	-1.1229
16	62	-1.1911
17	62	-1.2746
18	62	-1.5698
19	62	-2.0285
20	62	-2.131
21	62	-1.9255
22	62	-2.0679
23	62	-2.187
24	62	-0.95156
25	62	-1.256
26	62	-2.2427
27	62	-2.092
28	62	-1.6154
29	62	-2.2737
30	62	-2.2523
31	62	-1.8573
32	62	-2.0975
33	62	-2.0082
34	62	-1.7735
35	62	-1.4846
36	62	-2.2311
37	62	-1.7759
38	62	-1.705
39	62	-1.5602
40	62	-0.9961
41	62	-1.5055
42	62	-1.8345
43	62	-1.9788
46	62	-2.2824
47	62	-0.80498
48	62	-1.2639
49	62	-1.7072
50	62	-1.6038
51	62	-1.2637
52	62	-1.4774
53	62	-1.4675
55	62	-0.44013
56	62	-0.79478
57	62	-0.92923
58	62	-1.5953
59	62	-1.3435
60	62	-1.3
61	62	-1.176
1	63	0.069722
2	63	-1.3528
3	63	-0.29038
4	63	-0.25176
5	63	-0.94486
6	63	-0.012957
7	63	-0.74921
8	63	-0.35562
9	63	-0.29279
10	63	-1.0392
11	63	-0.96572
12	63	-0.918
13	63	-1.0608
14	63	-0.9117
15	63	-1.6496
16	63	-1.6674
17	63	-1.0799
18	63	-0.67854
19	63	-1.1796
20	63	-1.2149
21	63	-1.5294
22	63	-0.92126
23	63	-1.1526
24	63	-1.7184
25	63	-1.6431
26	63	-1.8594
27	63	-1.7959
28	63	-0.3537
29	63	-0.81316
30	63	-1.1464
31	63	-1.5796
32	63	-1.7261
33	63	-2.0528
34	63	-1.8588
35	63	-1.6968
36	63	-2.0312
37	63	-1.9425
38	63	-1.7837
39	63	-1.7035
40	63	-0.52985
41	63	-1.6242
42	63	-2.2618
43	63	-2.3497
46	63	-0.18003
47	63	-0.64316
48	63	-1.0313
49	63	-1.8554
50	63	-1.0374
51	63	-1.2754
52	63	-1.9406
53	63	-1.9769
55	63	-0.332
56	63	-0.76758
57	63	-0.83822
58	63	-1.1627
59	63	-1.4011
60	63	-1.2659
61	63	-1.5994
1	64	0.40122
4	64	0.48031
6	64	0.18371
40	64	-0.32548
44	64	-0.97871
45	64	-0.89172
50	64	-0.58442
54	64	-1.4679
58	64	-0.84347
62	64	-1.3578
63	64	-1.2504
44	65	-0.59416
45	65	-0.58108
47	65	-0.58711
48	65	1.7866
54	65	-0.90468
55	65	-1.4715
56	65	-1.5104
57	65	-1.277
62	65	-1.4666
63	65	-1.1701
64	65	-1.3829
10	66	-0.3509
11	66	0.13892
12	66	-0.32892
13	66	-0.023818
14	66	0.17241
15	66	-1.1311
16	66	-0.86424
24	66	-1.4099
25	66	-1.0336
44	66	-0.52315
45	66	-0.52416
54	66	-0.84525
62	66	-1.207
63	66	-1.1526
10	67	-0.74546
11	67	-0.25686
12	67	-0.93043
13	67	-0.72293
14	67	-0.35623
15	67	-1.6927
16	67	-1.4922
24	67	-1.596
25	67	-1.7613
44	67	-0.62036
45	67	-0.6394
54	67	-0.9162
62	67	-1.2001
63	67	-1.1788
44	68	-1.4083
45	68	-1.2093
47	68	-0.59299
48	68	-0.10699
54	68	-1.1936
55	68	-0.58459
56	68	-0.57568
57	68	-0.25078
62	68	-1.3019
63	68	-0.77724
64	68	-0.63318
1	69	-0.57337
2	69	-0.76602
3	69	-0.67759
4	69	-0.66171
5	69	-1.0221
6	69	-0.48277
7	69	-1.0164
8	69	-0.47901
9	69	-0.43345
10	69	-1.3963
11	69	-1.3722
12	69	-1.3605
13	69	-1.5329
14	69	-1.4361
15	69	-1.1343
16	69	-1.2068
17	69	-1.4044
18	69	-1.7912
19	69	-2.065
20	69	-2.0896
21	69	-1.8995
22	69	-2.1967
23	69	-2.2057
24	69	-1.0363
25	69	-1.3503
26	69	-1.8805
27	69	-2.0658
28	69	-1.771
29	69	-2.3155
30	69	-2.2217
31	69	-2.0537
32	69	-2.25
33	69	-2.0792
34	69	-1.7958
35	69	-1.538
36	69	-1.6392
37	69	-1.875
38	69	-1.7193
39	69	-1.6134
40	69	-0.77777
41	69	-1.574
42	69	-1.2288
43	69	-1.4435
46	69	-2.2146
47	69	-0.57952
48	69	-1.0495
49	69	-1.9155
50	69	-1.354
51	69	-1.0361
52	69	-0.91434
53	69	-1.0992
55	69	-0.11802
56	69	-0.47894
57	69	-0.63726
58	69	-1.3711
59	69	-1.6343
60	69	-1.429
61	69	-0.60556
64	69	-0.90606
65	69	-1.622
66	69	-1.5676
67	69	-1.5044
68	69	-1.0613
1	70	-0.41937
2	70	-1.0939
3	70	-0.5959
4	70	-0.62141
5	70	-1.2239
6	70	-0.35952
7	70	-0.96601
8	70	-0.4763
9	70	-0.40141
10	70	-1.3761
11	70	-1.3667
12	70	-1.3417
13	70	-1.5187
14	70	-1.3867
15	70	-1.4731
16	70	-1.5366
17	70	-1.2775
18	70	-1.5455
19	70	-1.8933
20	70	-1.9441
21	70	-1.9543
22	70	-1.9419
23	70	-2.0068
24	70	-1.2988
25	70	-1.5067
26	70	-2.2311
27	70	-2.0492
28	70	-1.6525
29	70	-2.0719
30	70	-1.9826
31	70	-2.2238
32	70	-2.3053
33	70	-2.3102
34	70	-1.8017
35	70	-1.6505
36	70	-1.9853
37	70	-2.0002
38	70	-1.7375
39	70	-1.7237
40	70	-0.7475
41	70	-1.6839
42	70	-1.5987
43	70	-1.7972
46	70	-2.0961
47	70	-0.51613
48	70	-1.0083
49	70	-1.858
50	70	-1.3169
51	70	-1.086
52	70	-1.2797
53	70	-1.4093
55	70	-0.026375
56	70	-0.42049
57	70	-0.60731
58	70	-1.3139
59	70	-1.6391
60	70	-1.5268
61	70	-0.96058
64	70	-0.86225
65	70	-1.5319
66	70	-1.5393
67	70	-1.4818
68	70	-0.98852
1	71	0.62061
4	71	0.69036
6	71	0.38982
40	71	0.13088
44	71	-0.92282
45	71	-0.75814
50	71	-0.13773
54	71	-1.1835
58	71	-0.15613
62	71	-1.2157
63	71	-1.2941
65	71	-0.7235
68	71	-0.46872
69	71	-0.71655
70	71	-0.70729
10	72	-0.57918
11	72	-0.13816
12	72	-0.70886
13	72	-0.51873
14	72	-0.24379
15	72	-1.326
16	72	-1.1467
24	72	-1.5792
25	72	-1.3202
44	72	-0.56548
45	72	-0.57026
54	72	-0.83208
62	72	-1.1508
63	72	-1.0693
69	72	-1.4733
70	72	-1.4316
44	73	4.3749
45	73	4.9243
47	73	6.6773
48	73	5.5361
54	73	5.7939
55	73	6.1724
56	73	6.5478
57	73	6.0512
62	73	4.3098
63	73	7.1326
64	73	6.45
69	73	2.0209
70	73	4.3538
71	73	6.5332
44	74	3.5886
45	74	4.177
47	74	6.5571
48	74	5.4614
54	74	5.0007
55	74	5.8912
56	74	6.2962
57	74	5.9943
62	74	2.9078
63	74	6.4537
64	74	6.2403
69	74	0.66878
70	74	1.9264
71	74	6.3707
44	75	-1.2057
45	75	-1.1705
47	75	-0.99285
48	75	-1.0289
54	75	-1.442
55	75	-1.3394
56	75	-1.3792
57	75	-1.5238
62	75	-1.7905
63	75	-1.6685
64	75	-1.2925
69	75	-1.6324
70	75	-1.7092
71	75	-1.5303
44	76	-2.1081
45	76	-1.7972
54	76	-1.5027
62	76	-2.2479
63	76	-0.99798
69	76	-1.5614
70	76	-1.9964
44	77	-1.254
45	77	-1.1815
47	77	-0.12132
48	77	-0.052363
54	77	-1.4397
55	77	-0.69707
56	77	-0.56327
57	77	-0.5744
62	77	-1.5854
63	77	-1.6176
64	77	-0.77911
69	77	-1.3177
70	77	-1.3249
71	77	-1.0077
44	78	-2.1452
45	78	-1.8925
54	78	-1.6457
62	78	-2.3341
63	78	-1.2577
69	78	-1.7601
70	78	-2.0885
44	79	-0.3672
45	79	-0.23216
47	79	1.0314
48	79	2.6379
54	79	-0.35641
55	79	-0.2389
56	79	0.18357
57	79	0.97653
62	79	-1.1324
63	79	-0.34535
64	79	-0.41684
69	79	-1.0005
70	79	-1.0601
71	79	-1.0066
44	80	-1.3131
45	80	-1.1844
47	80	0.27185
48	80	0.41818
54	80	-1.398
55	80	-0.024476
56	80	-0.0015674
57	80	-0.080611
62	80	-1.2842
63	80	-1.5037
64	80	-0.0010136
69	80	-0.99941
70	80	-1.0125
71	80	-0.17076
44	81	-2.0375
45	81	-1.703
54	81	-1.4316
62	81	-2.2406
63	81	-1.0931
69	81	-1.8379
70	81	-2.0089
44	82	2.3151
45	82	2.5381
47	82	4.1717
48	82	5.8334
54	82	2.6766
55	82	3.2038
56	82	3.6358
57	82	4.4682
62	82	1.806
63	82	3.0244
64	82	3.363
69	82	1.2129
70	82	1.5756
71	82	3.2196
44	83	-1.953
45	83	-1.754
54	83	-1.7009
62	83	-2.1907
63	83	-1.523
69	83	-1.7537
70	83	-1.9166
76	83	-2.0142
78	83	-2.1484
81	83	-1.9851
44	84	-1.7714
45	84	-1.5606
54	84	-1.5864
62	84	-2.0653
63	84	-1.4221
69	84	-1.6286
70	84	-1.8518
76	84	-2.25
78	84	-2.2725
81	84	-1.687
