128
detection	body_part	cost
22	66	21.3311
23	66	11.9882
29	66	17.1071
30	66	18.2456
33	66	25.5573
56	66	13.4073
67	68	-5.6071
38	69	-0.67521
39	69	-1.5143
40	69	0.53071
46	69	-2.1462
48	69	-3.7143
49	69	-2.1462
55	69	-5.6071
21	70	6.1496
22	70	7.2837
23	70	27.8615
29	70	3.5372
30	70	34.8256
33	70	9.4302
56	70	-3.2674
66	70	9.5357
21	71	4.4715
22	71	5.1977
23	71	31.5222
29	71	2.1517
30	71	38.5552
33	71	6.1496
56	71	-5.6071
66	71	13.3214
70	71	-3.7143
36	72	21.885
37	72	23.7178
41	72	-1.5143
42	72	-1.5143
45	72	23.3135
47	72	25.1758
54	72	23.0214
59	72	-3.2674
60	72	-1.5143
61	72	0.30445
36	73	16.443
37	73	18.2456
41	73	1.9643
42	73	-0.67521
45	73	17.7539
47	73	19.6016
54	73	17.3966
59	73	-4.8231
60	73	-5.6071
61	73	-4.8231
72	73	-1.8214
67	74	-3.2674
68	74	-4.8231
67	75	-3.2674
68	75	-3.7143
74	75	-4.8231
67	76	-0.67521
68	76	-2.1462
74	76	-4.8231
75	76	-3.7143
21	77	8.1089
22	77	8.6726
23	77	32.6089
29	77	5.8845
30	77	39.3267
33	77	8.5614
56	77	-1.8214
66	77	13.6628
70	77	-2.1462
71	77	-3.7143
21	78	7.7607
22	78	8.1089
23	78	34.4002
29	78	5.75
30	78	41.1652
33	78	7.2837
56	78	-1.5143
66	78	15.5276
70	78	-0.67521
71	78	-3.2674
77	78	-5.6071
67	79	10.4572
68	79	12.262
74	79	13.6628
75	79	11.523
76	79	15.293
80	81	0.071429
6	82	31.8878
14	82	34.0567
15	82	28.2144
16	82	29.833
25	82	25.6115
26	82	28.9098
32	82	26.3605
67	83	14.6553
68	83	16.443
74	83	17.7539
75	83	15.5276
76	83	19.269
79	83	-3.2674
38	84	15.6053
39	84	17.1798
40	84	23.8324
46	84	14.5743
48	84	17.8953
49	84	21.3311
55	84	17.1071
69	84	16.443
67	85	0.30445
68	85	0.071429
74	85	-1.5143
75	85	-3.7143
76	85	-2.1462
79	85	11.523
83	85	15.2143
80	86	-4.8231
81	86	2.1517
80	87	-4.8231
81	87	-1.5143
86	87	-3.7143
80	88	-3.2674
81	88	-3.2674
86	88	-1.8214
87	88	-5.6071
21	89	71.0251
22	89	72.8517
23	89	31.4763
29	89	68.7095
30	89	24.0034
33	89	77.5102
56	89	65.3197
66	89	44.4761
70	89	61.297
71	89	65.0485
77	89	64.6524
78	89	66.5395
51	90	21.3311
52	90	23.08
53	90	24.8452
62	90	20.6393
63	90	22.4287
64	90	24.2301
65	90	26.0415
6	91	34.5282
14	91	36.6486
15	91	30.8274
16	91	32.4299
25	91	28.2144
26	91	31.4763
32	91	28.9098
82	91	-4.8231
6	92	31.5222
14	92	33.4488
15	92	27.7092
16	92	29.2526
25	92	25.0659
26	92	28.2144
32	92	25.6115
82	92	-4.8231
91	92	-3.7143
6	93	30.0721
14	93	31.8878
15	93	26.2014
16	93	27.7092
25	93	23.5452
26	93	26.624
32	93	24.0034
82	93	-3.2674
91	93	-1.8214
92	93	-5.6071
1	94	35.414
2	94	36.8511
4	94	34.1859
7	94	30.0721
38	95	16.7404
39	95	18.2456
40	95	24.6786
46	95	15.6053
48	95	18.7964
49	95	22.1279
55	95	17.8953
69	95	17.1071
84	95	-5.6071
80	96	-3.2674
81	96	-0.67521
86	96	-3.2674
87	96	-5.6071
88	96	-4.8231
21	97	13.4073
22	97	13.3214
23	97	39.9726
29	97	11.8034
30	97	46.3717
33	97	10.4572
56	97	5.1977
66	97	20.6393
70	97	5.8845
71	97	3.5372
77	97	0.53071
78	97	-0.67521
89	97	70.1071
51	98	23.8324
52	98	25.5573
53	98	27.2998
62	98	23.08
63	98	24.8452
64	98	26.624
65	98	28.4144
90	98	-4.8231
24	99	26.2014
31	99	28.2144
35	99	24.0034
43	99	19.7992
44	99	23.0214
50	99	20.4477
51	100	22.1279
52	100	23.8324
53	100	25.5573
62	100	21.3311
63	100	23.08
64	100	24.8452
65	100	26.624
90	100	-5.6071
98	100	-5.6071
51	101	20.4477
52	101	22.1279
53	101	23.8324
62	101	19.6016
63	101	21.3311
64	101	23.08
65	101	24.8452
90	101	-4.8231
98	101	-3.7143
100	101	-5.6071
1	102	34.0136
2	102	35.3305
4	102	32.6536
7	102	28.663
94	102	-3.2674
17	103	23.3135
19	103	24.6229
27	103	21.9459
28	103	24.7342
38	104	16.5921
39	104	17.9658
40	104	24.0034
46	104	15.293
48	104	18.2456
49	104	21.3932
55	104	17.1798
69	104	16.2174
84	104	-3.2674
95	104	-4.8231
17	105	22.0674
19	105	23.3135
27	105	20.6393
28	105	23.3135
103	105	-5.6071
38	106	15.293
39	106	16.5921
40	106	22.4287
46	106	13.9152
48	106	16.7404
49	106	19.7992
55	106	15.6053
69	106	14.5743
84	106	-2.1462
95	106	-3.2674
104	106	-5.6071
38	107	14.0819
39	107	15.293
40	107	20.8929
46	107	12.6213
48	107	15.293
49	107	18.2456
55	107	14.0819
69	107	12.9744
84	107	-0.67521
95	107	-1.5143
104	107	-3.7143
106	107	-5.6071
80	108	-1.5143
81	108	3.5372
86	108	-3.7143
87	108	-2.1462
88	108	-0.67521
96	108	-3.2674
80	109	-1.5143
81	109	0.53071
86	109	-2.1462
87	109	-3.7143
88	109	-3.2674
96	109	-5.6071
108	109	-3.7143
80	110	-0.67521
81	110	-0.67521
86	110	-0.67521
87	110	-3.2674
88	110	-3.7143
96	110	-4.8231
108	110	-1.8214
109	110	-5.6071
24	111	31.8878
31	111	34.0567
35	111	29.833
43	111	25.6115
44	111	28.9098
50	111	26.3605
99	111	-1.5143
80	112	0.96511
81	112	0.96511
86	112	0.53071
87	112	-1.5143
88	112	-1.8214
96	112	-3.2674
108	112	-1.5143
109	112	-4.8231
110	112	-5.6071
57	113	12.6213
58	113	11.4286
34	114	30.8274
24	115	30.0721
31	115	31.8878
35	115	27.7092
43	115	23.5452
44	115	26.624
50	115	24.0034
99	115	-3.2674
111	115	-3.2674
1	116	42.0408
2	116	43.4316
4	116	40.7586
7	116	36.6892
94	116	-0.67521
102	116	0.96511
1	117	38.086
2	117	39.3649
4	117	36.6892
7	117	32.7427
94	117	-1.5143
102	117	-3.2674
116	117	-1.8214
17	118	27.4026
19	118	28.663
27	118	25.9881
28	118	28.663
103	118	-3.2674
105	118	-2.1462
21	119	19.269
22	119	19.0675
23	119	44.1649
29	119	17.7539
30	119	50.1623
33	119	15.5276
56	119	11.1425
66	119	24.6786
70	119	11.4286
71	119	9.4302
77	119	6.1496
78	119	5.1977
89	119	72.2025
97	119	-1.5143
21	120	19.6016
22	120	19.269
23	120	45.8369
29	120	18.2456
30	120	51.9068
33	120	15.293
56	120	11.9882
66	120	26.3605
70	120	12.6213
71	120	10.3572
77	120	7.2837
78	120	6.1496
89	120	74.0907
97	120	-0.67521
119	120	-5.6071
57	121	14.0819
58	121	12.9744
113	121	-5.6071
5	122	38.0074
12	122	34.0136
13	122	36.6892
5	123	35.414
12	123	31.5222
13	123	34.0136
122	123	-3.7143
1	124	39.5176
2	124	40.7586
4	124	38.086
7	124	34.1859
94	124	0.30445
102	124	-1.5143
116	124	-1.5143
117	124	-5.6071
17	125	26.624
19	125	27.7092
27	125	25.0659
28	125	27.4026
103	125	-1.5143
105	125	-1.8214
118	125	-3.2674
34	126	31.5222
114	126	-3.2674
5	127	42.0408
12	127	38.0074
13	127	40.7586
122	127	-3.2674
123	127	0.30445
1	128	39.8214
2	128	40.9808
4	128	38.3212
7	128	34.5282
94	128	2.6933
102	128	0.071429
116	128	0.96511
117	128	-3.2674
124	128	-4.8231
1	5	-1.8616
2	5	-1.7325
4	5	-2.0198
1	6	0.2181
2	6	0.31484
4	6	0.14114
5	7	-1.6207
6	7	2.4057
1	12	-2.1772
2	12	-2.0326
4	12	-2.3538
7	12	-2.2138
1	13	-1.8858
2	13	-2.1364
4	13	-2.2034
7	13	-2.336
1	14	-1.6892
2	14	-0.77986
4	14	-1.778
7	14	-0.91962
1	15	-1.309
2	15	-1.1637
4	15	-1.3045
7	15	-0.45145
1	16	-1.5684
2	16	-0.9474
4	16	-1.2433
7	16	-0.91319
3	17	-1.3929
8	17	-0.71868
9	17	-0.88554
10	17	-1.3579
11	17	-2.1667
17	18	0.27848
3	19	-0.70232
8	19	-0.18558
9	19	-1.1413
10	19	-1.8494
11	19	-1.8444
18	19	0.022285
17	20	-0.41493
19	20	-0.19306
3	21	-1.5457
8	21	-2.2095
9	21	-2.3137
10	21	-2.0968
11	21	-1.9494
18	21	-1.5233
20	21	-1.5776
3	22	-1.4069
8	22	-2.1303
9	22	-2.1239
10	22	-2.0174
11	22	-1.8658
18	22	-1.7823
20	22	-1.8403
3	23	5.7286
8	23	6.3255
9	23	6.333
10	23	6.4437
11	23	6.3089
18	23	6.9162
20	23	7.0964
1	24	-1.4166
2	24	-1.2227
3	24	-0.5917
4	24	-1.5113
5	24	-1.5377
6	24	-0.48293
7	24	-1.2675
8	24	-0.68291
9	24	-0.79833
10	24	-0.91156
11	24	-1.1103
12	24	-1.7217
13	24	-1.3716
14	24	-0.92321
15	24	-0.30722
16	24	-0.71098
17	24	-1.0312
18	24	-1.0579
19	24	-1.1985
20	24	-1.1671
21	24	-1.499
22	24	-1.6484
23	24	8.608
1	25	-0.9498
2	25	-0.94833
4	25	-1.0786
7	25	-0.19131
24	25	0.41653
1	26	-1.5194
2	26	-0.98378
4	26	-1.318
7	26	-1.1
24	26	-0.29353
3	27	-1.5883
8	27	-1.023
9	27	-1.3721
10	27	-1.9867
11	27	-1.8538
18	27	-1.9053
20	27	-1.7792
24	27	-1.327
3	28	-0.52167
8	28	-0.2799
9	28	-0.50937
10	28	-0.72438
11	28	-0.75832
18	28	1.5827
20	28	0.17644
24	28	-1.3952
3	29	-1.3426
8	29	-2.0571
9	29	-1.884
10	29	-1.5469
11	29	-1.2711
18	29	-1.6155
20	29	-1.5845
24	29	-1.5295
3	30	5.3724
8	30	5.9213
9	30	5.9216
10	30	6.0261
11	30	5.886
18	30	6.4209
20	30	6.5969
24	30	8.6416
1	31	-2.0027
2	31	-1.7691
3	31	-1.152
4	31	-2.1339
5	31	-1.7264
6	31	-1.1151
7	31	-2.0702
8	31	-1.3234
9	31	-1.4031
10	31	-1.4336
11	31	-1.5445
12	31	-1.7895
13	31	-1.6028
14	31	-1.4223
15	31	-0.92247
16	31	-1.2676
17	31	-1.501
18	31	-1.5667
19	31	-1.6468
20	31	-1.629
21	31	-1.6033
22	31	-1.5444
23	31	8.056
25	31	-0.25977
26	31	-0.89163
27	31	-1.7409
28	31	-1.8067
29	31	-1.6049
30	31	8.6862
1	32	-1.4271
2	32	-1.1646
4	32	-1.4212
7	32	-0.57308
24	32	0.6829
31	32	0.21409
3	33	-0.8819
8	33	-1.4094
9	33	-1.3194
10	33	-1.1571
11	33	-1.131
18	33	-1.7889
20	33	-1.6796
24	33	-1.6573
31	33	-1.6308
24	34	-1.725
31	34	-2.2318
1	35	-2.0323
2	35	-1.782
3	35	-1.3598
4	35	-2.0486
5	35	-2.0296
6	35	-1.1808
7	35	-1.9863
8	35	-1.4952
9	35	-1.5658
10	35	-1.6648
11	35	-1.6468
12	35	-2.3881
13	35	-2.0362
14	35	-1.5871
15	35	-1.1062
16	35	-1.491
17	35	-1.8611
18	35	-1.6816
19	35	-1.9972
20	35	-1.7635
21	35	-1.4004
22	35	-1.3724
23	35	7.0893
25	35	-0.54856
26	35	-1.1848
27	35	-1.9647
28	35	-1.8191
29	35	-1.2753
30	35	8.116
32	35	-0.263
33	35	-1.4621
34	35	-2.4144
24	36	0.24785
31	36	0.26274
35	36	-0.66653
24	37	-0.086522
31	37	-0.11762
35	37	-0.99802
24	38	-1.2382
31	38	-1.4958
35	38	-1.2684
24	39	-1.4606
31	39	-1.6997
35	39	-1.1708
24	40	-1.5007
31	40	-1.2493
35	40	-0.96321
24	41	6.3136
31	41	6.311
35	41	6.9068
24	42	6.5504
31	42	6.5731
35	42	7.169
1	43	-1.5456
2	43	-1.3771
3	43	-1.1787
4	43	-1.6601
5	43	-1.6641
6	43	-0.93817
7	43	-1.5917
8	43	-1.4217
9	43	-1.4928
10	43	-1.5288
11	43	-1.4192
12	43	-1.7129
13	43	-1.7382
14	43	-1.3489
15	43	-1.0373
16	43	-1.405
17	43	-1.7496
18	43	-1.4997
19	43	-1.6216
20	43	-1.5638
21	43	-1.2591
22	43	-1.233
23	43	5.6265
25	43	-0.62924
26	43	-1.2587
27	43	-1.6459
28	43	-1.5442
29	43	-1.1599
30	43	7.3777
32	43	-0.67916
33	43	-1.2719
34	43	-2.1626
36	43	-1.1823
37	43	-1.4469
38	43	-0.78646
39	43	-0.711
40	43	-0.54993
41	43	7.2118
42	43	7.5042
1	44	-2.1874
2	44	-1.9793
3	44	-1.2787
4	44	-2.1529
5	44	-2.1368
6	44	-1.4566
7	44	-2.2762
8	44	-1.2225
9	44	-1.2948
10	44	-1.3965
11	44	-1.36
12	44	-2.502
13	44	-2.0105
14	44	-1.8642
15	44	-1.4597
16	44	-1.8216
17	44	-1.728
18	44	-1.3143
19	44	-1.6699
20	44	-1.4244
21	44	-1.1434
22	44	-1.1281
23	44	6.5863
25	44	-0.94289
26	44	-1.5528
27	44	-1.5852
28	44	-1.4918
29	44	-1.0239
30	44	7.7042
32	44	-0.7686
33	44	-1.2479
34	44	-2.452
36	44	-1.1572
37	44	-1.4525
38	44	-0.74046
39	44	-0.71197
40	44	-0.67151
41	44	7.2161
42	44	7.5067
24	45	-0.42933
31	45	-0.36405
35	45	-1.3372
43	45	-1.8361
44	45	-1.7662
24	46	-1.307
31	46	-1.4469
35	46	-1.5654
43	46	-0.98215
44	46	-1.0332
24	47	-0.96919
31	47	-0.96519
35	47	-1.7023
43	47	-1.2713
44	47	-1.2553
24	48	-1.8684
31	48	-1.7391
35	48	-1.2093
43	48	-0.68695
44	48	-0.80651
24	49	-1.7243
31	49	-1.5196
35	49	-1.1392
43	49	-0.65511
44	49	-0.81856
1	50	-1.9749
2	50	-1.8809
3	50	-1.2515
4	50	-1.989
5	50	-1.9734
6	50	-1.4441
7	50	-2.1505
8	50	-1.1345
9	50	-1.1964
10	50	-1.2927
11	50	-1.256
12	50	-2.1465
13	50	-1.9859
14	50	-1.8703
15	50	-1.5498
16	50	-1.9179
17	50	-1.5403
18	50	-1.1263
19	50	-1.4279
20	50	-1.2307
21	50	-0.91482
22	50	-0.90838
23	50	5.8477
25	50	-1.1446
26	50	-1.7285
27	50	-1.2956
28	50	-1.1626
29	50	-0.78608
30	50	7.2063
32	50	-1.1166
33	50	-1.0482
34	50	-1.9851
36	50	-1.8024
37	50	-1.6067
38	50	-0.41463
39	50	-0.41241
40	50	-0.41125
41	50	7.2203
42	50	7.409
45	50	-1.592
46	50	-0.63634
47	50	-1.1533
48	50	-0.48249
49	50	-0.51065
24	51	-1.9415
31	51	-0.9366
35	51	-2.3376
43	51	-0.72098
44	51	-1.5892
50	51	-0.072428
24	52	-1.7644
31	52	-1.1169
35	52	-2.271
43	52	-0.9499
44	52	-1.3584
50	52	-0.43866
24	53	-1.6393
31	53	-1.0555
35	53	-1.9284
43	53	-0.99326
44	53	-1.224
50	53	-0.58407
24	54	-0.84743
31	54	-0.68357
35	54	-1.7454
43	54	-1.7229
44	54	-1.7932
50	54	-1.4387
24	55	-1.8891
31	55	-1.9407
35	55	-1.5731
43	55	-0.96309
44	55	-1.1544
50	55	-0.79066
3	56	0.123
8	56	-0.18853
9	56	0.060012
10	56	0.41498
11	56	0.62801
18	56	-0.28962
20	56	0.13998
24	56	-0.41012
31	56	-0.57347
35	56	-0.82318
43	56	-1.3543
44	56	-1.0961
50	56	-1.2009
24	57	-1.4151
31	57	-1.4785
35	57	-1.208
43	57	-1.0774
44	57	-0.96339
50	57	-0.74488
24	58	-1.4945
31	58	-1.448
35	58	-1.2029
43	58	-1.0709
44	58	-0.97131
50	58	-0.76772
24	59	6.6383
31	59	6.6824
35	59	7.1828
43	59	7.3521
44	59	7.4742
50	59	8.1486
24	60	6.649
31	60	6.7142
35	60	7.1938
43	60	7.3307
44	60	7.4937
50	60	8.1671
24	61	6.3624
31	61	6.6641
35	61	7.1174
43	61	7.205
44	61	7.4195
50	61	8.0815
24	62	-1.8965
31	62	-1.1575
35	62	-2.1679
43	62	-1.3309
44	62	-2.1765
50	62	-1.0296
24	63	-2.1306
31	63	-1.4446
35	63	-2.4648
43	63	-1.225
44	63	-1.9114
50	63	-0.93716
24	64	-1.9268
31	64	-1.3245
35	64	-2.1139
43	64	-1.1456
44	64	-1.5954
50	64	-0.88948
24	65	-1.8939
31	65	-1.3764
35	65	-1.7236
43	65	-0.9787
44	65	-1.2933
50	65	-0.76718
3	66	3.5726
8	66	3.945
9	66	4.1246
10	66	4.371
11	66	4.4058
18	66	4.6896
20	66	5.0072
24	66	2.8424
31	66	3.188
35	66	2.2344
43	66	1.1607
44	66	1.7285
50	66	0.96036
24	67	-1.5788
31	67	-1.1745
35	67	-1.9607
36	67	0.84189
37	67	0.62356
41	67	3.7564
42	67	3.9862
43	67	-1.1888
44	67	-1.4436
45	67	0.45578
47	67	-0.078352
50	67	-0.89213
51	67	-1.4071
52	67	-1.338
53	67	-1.168
54	67	0.047319
59	67	4.0588
60	67	4.2299
61	67	4.2732
62	67	-1.5438
63	67	-1.5791
64	67	-1.063
65	67	-1.0485
24	68	-1.7059
31	68	-1.3651
35	68	-1.7295
36	68	0.83581
37	68	0.48731
41	68	3.8529
42	68	4.0548
43	68	-1.0449
44	68	-1.2904
45	68	0.40424
47	68	-0.16685
50	68	-0.81157
51	68	-1.3353
52	68	-1.2612
53	68	-1.058
54	68	0.42255
59	68	4.2549
60	68	4.4271
61	68	4.4705
62	68	-1.4905
63	68	-1.4115
64	68	-1.0783
65	68	-1.0775
24	69	-1.5745
31	69	-1.5537
35	69	-1.8664
43	69	-1.3467
44	69	-1.486
50	69	-1.0572
3	70	0.70754
8	70	0.51287
9	70	0.78784
10	70	1.1564
11	70	1.365
18	70	0.64473
20	70	1.1312
24	70	0.0077068
31	70	-0.097606
35	70	-0.43076
43	70	-1.036
44	70	-0.72766
50	70	-1.0818
3	71	0.34926
8	71	0.10858
9	71	0.34119
10	71	0.67268
11	71	0.85118
18	71	0.083018
20	71	0.48609
24	71	-0.21218
31	71	-0.3308
35	71	-0.60088
43	71	-1.1479
44	71	-0.86664
50	71	-1.1792
24	72	6.7117
31	72	6.7378
35	72	7.2379
43	72	7.3975
44	72	7.5025
50	72	8.1159
67	72	3.5899
68	72	3.7928
24	73	6.4517
31	73	6.7702
35	73	7.2173
43	73	7.2977
44	73	7.4832
50	73	8.054
67	73	4.123
68	73	4.3239
24	74	-1.6333
31	74	-1.3142
35	74	-2.0412
36	74	0.95075
37	74	0.58512
41	74	3.7131
42	74	3.8926
43	74	-1.3157
44	74	-1.6625
45	74	0.74661
47	74	0.39778
50	74	-1.1726
51	74	-1.7113
52	74	-1.6534
53	74	-1.4522
54	74	1.1365
59	74	4.1451
60	74	4.3084
61	74	4.3405
62	74	-2.0039
63	74	-2.1968
64	74	-1.7065
65	74	-1.8559
72	74	3.8059
73	74	4.3207
24	75	-1.5201
31	75	-1.1949
35	75	-2.1284
36	75	0.62232
37	75	0.40503
41	75	3.6146
42	75	3.7683
43	75	-1.7028
44	75	-2.143
45	75	0.29658
47	75	0.0074602
50	75	-1.5386
51	75	-2.3999
52	75	-2.415
53	75	-2.3407
54	75	0.34322
59	75	4.0107
60	75	4.1613
61	75	4.1791
62	75	-2.6487
63	75	-2.5859
64	75	-2.5411
65	75	-1.8391
72	75	3.7023
73	75	4.1811
24	76	-1.3186
31	76	-1.0458
35	76	-1.9393
36	76	1.3025
37	76	1.053
41	76	3.8235
42	76	3.9851
43	76	-1.6909
44	76	-2.0881
45	76	1.2165
47	76	1.0945
50	76	-1.6101
51	76	-1.8798
52	76	-1.8225
53	76	-1.6274
54	76	1.5751
59	76	4.2041
60	76	4.3613
61	76	4.3858
62	76	-2.3085
63	76	-2.3149
64	76	-2.0302
65	76	-2.2421
72	76	3.8819
73	76	4.3653
3	77	0.87303
8	77	0.74448
9	77	0.94687
10	77	1.2376
11	77	1.3609
18	77	0.82126
20	77	1.1716
24	77	0.38399
31	77	0.35484
35	77	0.06783
43	77	-0.49175
44	77	-0.16785
50	77	-0.48737
3	78	0.65582
8	78	0.50598
9	78	0.69953
10	78	0.98147
11	78	1.0967
18	78	0.53834
20	78	0.86902
24	78	0.24545
31	78	0.21227
35	78	-0.057384
43	78	-0.59013
44	78	-0.28384
50	78	-0.58837
24	79	4.6404
31	79	5.0766
35	79	5.0648
36	79	2.6808
37	79	2.7374
41	79	-2.0317
42	79	-1.6564
43	79	4.4759
44	79	5.38
45	79	2.7971
47	79	2.5899
50	79	5.314
51	79	5.0776
52	79	5.3642
53	79	5.537
54	79	2.7671
59	79	-1.8438
60	79	-1.4495
61	79	-0.99001
62	79	5.6719
63	79	5.9804
64	79	6.1328
65	79	6.3704
72	79	-1.2275
73	79	-1.5581
24	80	1.2236
31	80	1.3644
35	80	0.8006
38	80	1.0864
39	80	1.5587
40	80	2.4848
43	80	0.055207
44	80	0.51236
46	80	0.85461
48	80	1.9647
49	80	2.0326
50	80	0.077877
55	80	2.4874
57	80	-0.38881
58	80	-0.49079
69	80	2.825
24	81	-0.049605
31	81	-0.010272
35	81	-0.45312
38	81	-0.82879
39	81	-0.49571
40	81	0.28687
43	81	-1.0179
44	81	-0.71785
46	81	-1.3408
48	81	-0.59657
49	81	-0.34954
50	81	-1.0332
55	81	-0.32612
57	81	0.62885
58	81	0.41973
69	81	-0.58334
1	82	3.09
2	82	3.1725
4	82	3.0572
7	82	3.8505
24	82	8.0246
31	82	8.6326
