149
detection	body_part	cost
5	78	51.2091
19	78	47.6858
24	78	47.0983
5	79	51.3006
19	79	46.7362
24	79	46.0715
78	79	-5.6071
5	80	51.665
19	80	44.9905
24	80	44.1649
78	80	-1.8214
79	80	-3.7143
1	81	62.638
2	81	60.6691
26	81	56.7457
6	82	45.8033
7	82	45.635
47	82	32.024
55	82	30.8274
60	82	29.0571
61	82	26.624
5	83	53.1896
19	83	48.3954
24	83	47.6858
78	83	-4.8231
79	83	-5.6071
80	83	-3.2674
5	84	53.337
19	84	47.5232
24	84	46.7362
78	84	-3.2674
79	84	-4.8231
80	84	-4.8231
83	84	-5.6071
14	85	41.7143
15	85	41.7507
22	85	39.8593
48	85	46.0381
49	85	48.7787
56	85	42.0408
57	85	44.7168
6	86	47.4255
7	86	47.3929
47	86	35.0367
55	86	34.0136
60	86	32.295
61	86	29.785
82	86	-3.2674
6	87	47.5232
7	87	47.4255
47	87	34.4002
55	87	33.2734
60	87	31.5222
61	87	29.0571
82	87	-4.8231
86	87	-5.6071
14	88	43.6071
15	88	43.6422
22	88	41.7507
48	88	47.3929
49	88	50.069
56	88	43.4316
57	88	46.0381
85	88	-5.6071
37	89	52.7452
1	90	68.2379
2	90	66.3214
26	90	62.151
81	90	-1.5143
13	91	47.9126
16	91	45.5338
17	91	45.635
18	91	45.8033
23	91	44.1649
45	91	70.1994
50	91	70.7508
25	92	44.1649
33	92	40.7586
35	92	94.9419
68	92	50.9338
72	92	53.6601
20	93	46.3384
29	93	43.0077
34	93	93.2669
36	93	94.9419
41	93	92.3919
25	94	43.7472
33	94	40.1609
35	94	91.5997
68	94	47.5232
72	94	50.1623
92	94	-3.7143
37	95	54.127
89	95	-5.6071
37	96	56.7457
89	96	-3.2674
95	96	-3.7143
1	97	70.1994
2	97	68.2379
26	97	62.3051
81	97	0.071429
90	97	-4.8231
3	98	70.5445
4	98	71.2983
27	98	46.3384
28	98	45.8033
64	98	30.8274
65	98	26.624
66	98	24.2301
30	99	43.6422
31	99	43.6071
38	99	41.8597
39	99	41.7143
40	99	41.7507
42	99	39.8593
67	99	38.3212
32	100	43.7472
43	100	39.8593
44	100	39.9726
70	100	43.4667
71	100	48.3954
73	100	44.9905
32	101	43.6422
43	101	39.8214
44	101	39.8593
70	101	41.8597
71	101	46.7362
73	101	43.2907
100	101	-5.6071
37	102	59.4761
89	102	-0.67521
95	102	-2.1462
96	102	-3.7143
8	103	65.5407
9	103	67.5727
10	103	62.9438
11	103	63.9287
12	103	64.9497
21	103	49.7883
62	103	32.6536
63	103	32.9647
69	103	20.9559
30	104	45.5338
31	104	45.5
38	104	43.7472
39	104	43.6071
40	104	43.6422
42	104	41.7507
67	104	39.5176
99	104	-5.6071
3	105	74.0468
4	105	74.7685
27	105	50.069
28	105	49.5689
64	105	34.4002
65	105	30.2149
66	105	27.8615
98	105	-3.7143
46	106	42.2933
51	106	40.7586
52	106	40.4233
58	106	38.2821
74	106	19.6016
75	106	18.7964
53	107	40.1609
54	107	39.9726
59	107	38.2821
76	107	21.9459
77	107	17.9658
46	108	43.7472
51	108	42.0408
52	108	41.8597
58	108	39.8593
74	108	23.0214
75	108	22.4287
106	108	-3.2674
46	109	43.9217
51	109	42.2933
52	109	42.0408
58	109	39.9726
74	109	22.1279
75	109	21.3932
106	109	-4.8231
108	109	-5.6071
53	110	42.2933
54	110	42.0408
59	110	40.4233
76	110	22.0674
77	110	17.9658
107	110	-4.8231
53	111	43.9217
54	111	43.7472
59	111	42.0408
76	111	24.7342
77	111	20.6393
107	111	-3.7143
110	111	-4.8231
37	112	50.4103
89	112	25.5573
95	112	24.8452
96	112	28.4144
102	112	27.4026
37	113	50.8111
89	113	23.8324
95	113	23.08
96	113	26.624
102	113	25.5573
112	113	-5.6071
5	114	70.4756
19	114	62.5357
24	114	61.401
78	114	12.262
79	114	11.8034
80	114	11.4286
83	114	9.9513
84	114	9.6406
5	115	72.5614
19	115	63.7529
24	115	62.5357
78	115	14.6553
79	115	14.0819
80	115	13.4073
83	115	12.262
84	115	11.8034
114	115	-4.8231
1	116	84.0642
2	116	81.9663
26	116	68.8035
81	116	14.6553
90	116	10.3572
97	116	7.7607
6	117	66.4184
7	117	66.3457
47	117	52.6559
55	117	51.2701
60	117	49.4432
61	117	47.1311
82	117	13.4073
86	117	11.523
87	117	11.4286
1	118	85.25
2	118	83.3769
26	118	76.5565
81	118	15.5276
90	118	9.6406
97	118	8.1089
116	118	4.0138
25	119	61.5828
33	119	57.5493
35	119	89.0172
68	119	46.3051
72	119	47.3929
92	119	17.9658
94	119	15.293
20	120	63.1723
29	120	59.1812
34	120	87.6149
36	120	89.0172
41	120	86.3445
93	120	17.9658
6	121	68.4269
7	121	68.3089
47	121	54.127
55	121	52.6559
60	121	50.8111
61	121	48.5554
82	121	15.2143
86	121	13.6628
87	121	13.4073
117	121	-4.8231
1	122	87.1429
2	122	85.2693
26	122	78.0982
81	122	17.3966
90	122	11.523
97	122	9.9513
116	122	4.4715
118	122	-5.6071
1	123	89.0543
2	123	87.1429
26	123	78.599
81	123	19.0675
90	123	13.3214
97	123	11.523
116	123	3.5372
118	123	-3.2674
122	123	-4.8231
25	124	65.0485
33	124	61.0622
35	124	92.9642
68	124	50.4412
72	124	51.4527
92	124	19.4026
94	124	17.1798
119	124	-3.2674
3	125	88.2718
4	125	88.8871
27	125	65.0485
28	125	64.6524
64	125	48.9694
65	125	44.8538
66	125	42.6161
98	125	11.4286
105	125	7.6429
14	126	68.4269
15	126	68.3089
22	126	66.4184
48	126	64.4535
49	126	66.2243
56	126	61.1144
57	126	62.7655
85	126	19.6016
88	126	17.7539
14	127	68.8035
15	127	68.5919
22	127	66.7087
48	127	62.842
49	127	64.4535
56	127	59.6364
57	127	61.1144
85	127	20.6393
88	127	18.8644
126	127	-3.7143
32	128	63.1723
43	128	59.7164
44	128	59.4226
70	128	47.0983
71	128	50.4412
73	128	46.3051
100	128	15.6053
101	128	14.5743
13	129	71.2301
16	129	70.5445
17	129	70.1071
18	129	69.7137
23	129	67.5011
45	129	71.7743
50	129	71.2756
91	129	23.3135
32	130	65.3197
43	130	61.9191
44	130	61.5828
70	130	47.6858
71	130	50.8111
73	130	46.637
100	130	18.2456
101	130	17.1798
128	130	-4.8231
13	131	72.3597
16	131	71.2301
17	131	70.9338
18	131	70.6821
23	131	68.5919
45	131	76.5565
50	131	76.172
91	131	21.3932
129	131	-1.5143
32	132	65.6388
43	132	62.3051
44	132	61.9191
70	132	46.7362
71	132	49.7257
73	132	45.5338
100	132	19.4026
101	132	18.2456
128	132	-3.2674
130	132	-5.6071
13	133	72.5614
16	133	71.5707
17	133	71.2301
18	133	70.9338
23	133	68.8035
45	133	75.4624
50	133	75.0294
91	133	22.4287
129	133	-3.2674
131	133	-5.6071
3	134	92.4636
4	134	93.0889
27	134	68.5919
28	134	68.3089
64	134	53.101
65	134	48.9694
66	134	46.7032
98	134	15.293
105	134	11.523
125	134	-3.2674
37	135	64.826
89	135	36.8511
95	135	35.6638
96	135	38.7105
102	135	36.6486
112	135	8.1089
113	135	8.6726
25	136	73.3629
33	136	69.2016
35	136	87.9908
68	136	48.4274
72	136	48.3954
92	136	32.7427
94	136	29.9767
119	136	7.2837
124	136	6.9156
20	137	74.6814
29	137	70.5445
34	137	86.8015
36	137	87.9908
41	137	85.3272
93	137	32.7427
120	137	7.2837
8	138	87.3131
9	138	89.0357
10	138	84.7853
11	138	85.6163
12	138	86.478
21	138	72.0901
62	138	55.6772
63	138	55.9884
69	138	43.9217
103	138	15.5276
37	139	68.4269
89	139	40.7586
95	139	39.5176
96	139	42.4729
102	139	40.2736
112	139	12.262
113	139	12.8867
135	139	-3.2674
30	140	70.4756
31	140	70.3146
38	140	68.8035
39	140	68.4269
40	140	68.3089
42	140	66.4184
67	140	55.1933
99	140	19.6016
104	140	17.7539
25	141	77.0029
33	141	72.8517
35	141	90.9468
68	141	51.9068
72	141	51.7558
92	141	35.3305
94	141	32.7427
119	141	9.9513
124	141	8.783
136	141	-3.7143
37	142	70.1302
89	142	44.8538
95	142	43.6422
96	142	46.637
102	142	44.4761
112	142	15.3715
113	142	16.2174
135	142	0.53071
139	142	-3.2674
37	143	70.6821
89	143	39.3649
95	143	38.0074
96	143	40.7586
102	143	38.3212
112	143	13.4073
113	143	13.6628
135	143	-1.5143
139	143	-3.2674
142	143	0.071429
30	144	72.8071
31	144	72.5614
38	144	71.2301
39	144	70.6821
40	144	70.4756
42	144	68.5919
67	144	55.1647
99	144	22.4287
104	144	20.6393
140	144	-3.2674
46	145	68.4269
51	145	66.7087
52	145	66.5395
58	145	64.5281
74	145	45.2968
75	145	43.9913
106	145	19.0675
108	145	17.1798
109	145	17.1071
46	146	70.1994
51	146	68.4269
52	146	68.3089
58	146	66.3457
74	146	47.6208
75	146	46.3717
106	146	21.1441
108	146	19
109	146	19.0675
145	146	-4.8231
53	147	70.4756
54	147	70.3146
59	147	68.5919
76	147	46.9998
77	147	42.7945
107	147	22.8448
110	147	20.8929
111	147	19.0675
53	148	70.6821
54	148	70.4756
59	148	68.8035
76	148	46.3717
77	148	42.1852
107	148	23.0214
110	148	20.9559
111	148	19.269
147	148	-5.6071
53	149	72.2025
54	149	72.0901
59	149	70.3146
76	149	49.4432
77	149	45.2289
107	149	24.6786
110	149	22.8448
111	149	20.8929
147	149	-4.8231
148	149	-3.2674
1	3	6.708
2	3	6.9446
1	4	6.5278
2	4	6.7534
1	5	-1.6094
2	5	-2.1225
3	5	8.3599
4	5	8.8411
3	6	3.7727
4	6	2.8683
5	6	-2.0023
3	7	3.8096
4	7	2.9073
5	7	-1.8332
3	8	-0.14926
4	8	-0.81127
3	9	-1.4217
4	9	-1.6132
3	10	0.81203
4	10	0.12434
3	11	-0.18748
4	11	-0.90191
3	12	-0.81409
4	12	-1.5752
3	13	3.207
4	13	3.5734
3	14	6.1626
4	14	6.4399
13	14	-1.5378
3	15	5.8513
4	15	6.1545
13	15	-1.5493
3	16	4.2952
4	16	4.6998
14	16	-1.7381
15	16	-1.744
3	17	3.9963
4	17	4.3855
14	17	-1.7655
15	17	-1.7773
3	18	3.6913
4	18	4.0611
14	18	-1.7924
15	18	-1.8114
1	19	4.0381
2	19	4.2871
3	19	3.3781
4	19	4.0082
6	19	1.6683
7	19	1.8759
3	20	1.5908
4	20	1.8004
13	20	-2.1262
16	20	-2.0539
17	20	-2.1145
18	20	-2.1497
3	21	3.8119
4	21	3.3366
3	22	5.6274
4	22	5.9205
13	22	-1.6516
16	22	-1.5874
17	22	-1.7767
18	22	-1.9054
3	23	3.5518
4	23	3.8789
14	23	-2.17
15	23	-2.0876
20	23	-1.5506
22	23	-2.1606
1	24	4.3059
2	24	4.5509
3	24	3.5168
4	24	4.0956
6	24	1.8589
7	24	2.0655
3	25	1.625
4	25	1.8494
3	26	2.6539
4	26	3.0017
5	26	2.2675
19	26	-1.6316
24	26	-2.3696
1	27	-1.7092
2	27	-1.7745
5	27	-1.8231
6	27	-1.7892
7	27	-1.6953
8	27	8.6311
9	27	7.8522
10	27	9.6835
11	27	8.4364
12	27	7.985
13	27	-1.4415
14	27	-2.0274
15	27	-1.8837
16	27	-1.7521
17	27	-1.6076
18	27	-1.4922
19	27	1.2808
20	27	-1.6986
21	27	-2.1084
22	27	-1.9082
23	27	-1.1874
24	27	1.7641
25	27	-1.2552
26	27	1.8564
1	28	-2.0086
2	28	-2.0202
5	28	-2.045
6	28	-2.3983
7	28	-2.3021
8	28	8.5954
9	28	7.8049
10	28	9.654
11	28	8.3929
12	28	7.9369
13	28	-1.4793
14	28	-2.0655
15	28	-1.9794
16	28	-1.6813
17	28	-1.6296
18	28	-1.5036
19	28	1.3617
20	28	-1.6627
21	28	-2.429
22	28	-2.1198
23	28	-1.1753
24	28	1.8663
25	28	-1.1683
26	28	1.9193
3	29	1.7705
4	29	1.968
13	29	-1.4298
16	29	-2.0948
17	29	-1.8972
18	29	-1.701
23	29	-1.9879
27	29	-1.5573
28	29	-1.4348
3	30	5.6108
4	30	5.7443
27	30	-1.3411
28	30	-1.3506
3	31	5.3567
4	31	5.5077
27	31	-1.3016
28	31	-1.2963
3	32	3.5365
4	32	3.829
25	32	-1.2103
27	32	-1.3326
28	32	-1.3587
30	32	-2.2182
31	32	-2.1251
3	33	1.7623
4	33	1.968
27	33	-1.4709
28	33	-1.3805
32	33	-1.7817
3	34	1.7557
4	34	1.7262
13	34	0.60097
16	34	0.72254
17	34	0.58532
18	34	0.62302
23	34	0.50356
27	34	1.3191
28	34	1.295
3	35	1.9133
4	35	1.8754
27	35	1.5822
28	35	1.5402
32	35	1.5659
3	36	1.8492
4	36	1.8079
13	36	0.68046
16	36	0.80051
17	36	0.65622
18	36	0.69383
23	36	0.58083
27	36	1.5593
28	36	1.532
3	37	6.0622
4	37	6.2944
27	37	-1.743
28	37	-1.5841
3	38	5.6603
4	38	5.775
27	38	-1.4059
28	38	-1.4712
32	38	-1.9468
3	39	5.2391
4	39	5.3823
27	39	-1.4956
28	39	-1.5406
32	39	-1.7039
3	40	5.088
4	40	5.2425
27	40	-1.6737
28	40	-1.7462
32	40	-1.4996
3	41	1.7059
4	41	1.6889
13	41	0.53527
16	41	0.62565
17	41	0.61452
18	41	0.65248
23	41	0.46324
27	41	1.2677
28	41	1.2442
3	42	4.9771
4	42	5.1226
27	42	-1.7618
28	42	-1.8855
32	42	-0.90251
3	43	4.1326
4	43	4.3813
25	43	-0.35244
27	43	-1.649
28	43	-1.6904
30	43	-1.2753
31	43	-1.1346
33	43	-0.95941
35	43	1.6827
38	43	-1.7569
39	43	-1.6444
40	43	-1.4974
42	43	-1.9962
3	44	3.7015
4	44	3.9556
25	44	-0.30619
27	44	-1.7322
28	44	-1.8915
30	44	-1.963
31	44	-1.8642
33	44	-0.97395
35	44	1.5382
38	44	-1.7274
39	44	-1.7946
40	44	-1.7669
42	44	-1.5202
3	45	2.1511
4	45	2.1955
14	45	0.27545
15	45	0.29702
20	45	7.5482
22	45	0.54482
27	45	1.2984
28	45	1.322
29	45	7.8097
34	45	-2.2335
36	45	-2.1719
41	45	-2.1938
3	46	2.7334
4	46	2.5612
27	46	-1.7142
28	46	-2.5553
3	47	3.3848
4	47	3.6234
5	47	3.3126
19	47	-1.517
24	47	-1.8788
27	47	1.9309
28	47	2.2167
3	48	2.8217
4	48	2.9839
13	48	6.4282
16	48	7.2285
17	48	7.0203
18	48	6.8582
23	48	7.064
27	48	1.0471
28	48	1.0469
45	48	-2.1626
3	49	2.6344
4	49	2.7846
13	49	6.8241
16	49	7.5597
17	49	7.3664
18	49	7.223
23	49	7.4396
27	49	0.99815
28	49	0.99755
45	49	-2.3646
3	50	2.2598
4	50	2.3036
14	50	0.38323
15	50	0.40552
20	50	7.4347
22	50	0.65199
27	50	1.4276
28	50	1.4546
29	50	7.8049
34	50	-2.2834
36	50	-2.1933
41	50	-2.0768
48	50	-1.9337
49	50	-2.091
3	51	2.4725
4	51	2.3011
27	51	-1.4788
28	51	-2.1898
3	52	2.5381
4	52	2.3691
27	52	-1.6598
28	52	-2.3545
3	53	5.1328
4	53	5.0832
27	53	-1.6896
28	53	-2.0627
37	53	-1.8076
46	53	-2.1972
51	53	-1.9884
52	53	-2.1498
3	54	5.0154
4	54	4.9747
27	54	-1.5751
28	54	-1.8665
37	54	-0.7319
46	54	-2.4057
51	54	-1.8415
52	54	-1.9893
3	55	3.5743
4	55	3.939
5	55	3.8253
19	55	-0.61287
24	55	-1.0255
27	55	2.409
28	55	2.7126
3	56	3.2471
4	56	3.4181
13	56	5.8027
16	56	6.6762
17	56	6.4422
18	56	6.2486
23	56	6.3962
27	56	1.3618
28	56	1.367
45	56	-1.947
50	56	-1.7305
3	57	2.9843
4	57	3.1457
13	57	6.2428
16	57	7.0406
17	57	6.8273
18	57	6.6593
23	57	6.8357
27	57	1.1898
28	57	1.197
45	57	-2.1683
50	57	-1.9387
3	58	2.471
4	58	2.3037
27	58	-1.5601
28	58	-2.0463
53	58	-1.2974
54	58	-1.3975
3	59	5.0806
4	59	5.0307
27	59	-2.0722
28	59	-2.3401
37	59	-1.776
46	59	-2.0541
51	59	-2.5274
52	59	-2.3742
58	59	-1.847
3	60	3.571
4	60	3.9809
5	60	3.8423
19	60	-0.2789
24	60	-0.67564
27	60	2.5197
28	60	2.8401
3	61	3.8408
4	61	4.1511
5	61	3.6961
19	61	-0.06712
24	61	-0.42383
27	61	2.8118
28	61	3.1658
3	62	3.6139
4	62	2.9907
27	62	5.9251
28	62	5.0982
3	63	3.4838
4	63	2.8509
27	63	6.2237
28	63	5.4404
1	64	3.2967
2	64	3.2299
5	64	2.8377
6	64	1.384
7	64	1.3557
8	64	8.3973
9	64	8.6975
10	64	7.1448
11	64	8.6121
12	64	8.9548
13	64	2.0527
14	64	3.704
15	64	3.3673
16	64	2.8565
17	64	2.5141
18	64	2.2372
19	64	-0.99822
20	64	1.5307
21	64	1.7894
22	64	3.4061
23	64	1.8186
24	64	-1.4918
25	64	2.271
26	64	-1.1743
29	64	1.3616
30	64	4.9129
31	64	4.5627
32	64	3.2871
33	64	1.9631
34	64	-0.9311
35	64	-0.48932
36	64	-0.66916
37	64	7.6538
38	64	5.3253
39	64	4.427
40	64	3.9096
41	64	-1.0069
42	64	3.7443
43	64	2.7216
44	64	2.8087
45	64	-1.4262
46	64	4.692
47	64	-1.5262
48	64	-1.7944
49	64	-1.6322
50	64	-1.331
51	64	4.15
52	64	4.3441
53	64	8.8666
54	64	8.23
55	64	-2.0173
56	64	-1.5946
57	64	-1.6164
58	64	4.0642
59	64	9.2772
60	64	-1.8044
61	64	-1.7962
62	64	-0.72543
63	64	-0.75437
1	65	3.1998
2	65	3.1382
5	65	2.7062
6	65	1.3169
7	65	1.2991
8	65	8.3574
9	65	8.7271
10	65	7.1156
11	65	8.5529
12	65	8.9894
13	65	2.3191
14	65	3.678
15	65	3.3836
16	65	3.0908
17	65	2.7655
18	65	2.5032
19	65	-0.70329
20	65	1.8074
21	65	1.9101
22	65	3.4446
23	65	2.1198
24	65	-1.2754
25	65	2.5694
26	65	-0.9046
29	65	1.6561
30	65	4.8104
31	65	4.5288
32	65	3.6298
33	65	2.2877
34	65	-1.0682
35	65	-0.54305
36	65	-0.80604
37	65	7.1445
38	65	5.1589
39	65	4.4317
40	65	3.9803
41	65	-1.0614
42	65	3.8776
43	65	3.1419
44	65	3.2269
45	65	-1.4118
46	65	5.5771
47	65	-1.6624
48	65	-1.6421
49	65	-1.4707
50	65	-1.466
51	65	5.0106
52	65	5.2536
53	65	7.669
54	65	7.1712
55	65	-2.3153
56	65	-1.9988
57	65	-1.8026
58	65	5.0492
59	65	7.7612
60	65	-2.2133
61	65	-2.0989
62	65	-0.43244
63	65	-0.18964
1	66	3.0704
2	66	3.0099
5	66	2.6154
6	66	1.2768
7	66	1.2649
8	66	8.3735
9	66	8.6708
10	66	7.1314
11	66	8.5672
12	66	8.9283
13	66	2.3167
14	66	3.5256
15	66	3.252
16	66	3.0628
17	66	2.7478
18	66	2.4952
19	66	-0.52428
20	66	1.8755
21	66	1.9396
22	66	3.3201
23	66	2.1308
24	66	-1.0951
25	66	2.6184
26	66	-0.77625
29	66	1.7346
30	66	4.5911
31	66	4.341
32	66	3.6193
33	66	2.353
34	66	-1.0056
35	66	-0.47779
36	66	-0.82517
37	66	6.7458
38	66	4.9053
39	66	4.2523
40	66	3.8309
41	66	-0.96642
42	66	3.7458
43	66	3.1545
44	66	3.249
45	66	-1.2737
46	66	5.7757
47	66	-1.7281
48	66	-1.5477
49	66	-1.3788
50	66	-1.3267
51	66	5.6203
52	66	5.6773
53	66	6.9969
54	66	6.5603
55	66	-2.3554
56	66	-2.0323
57	66	-1.7202
58	66	5.488
59	66	6.9822
60	66	-2.2221
61	66	-2.0855
62	66	-0.04824
63	66	0.28914
3	67	3.0446
4	67	3.101
27	67	0.46911
28	67	0.46181
32	67	7.5844
43	67	7.8508
44	67	7.8774
64	67	-1.8724
65	67	-1.7957
66	67	-1.5541
3	68	2.223
4	68	2.2527
27	68	0.65116
28	68	0.62463
32	68	1.6575
43	68	1.2786
44	68	1.2912
64	68	-1.3724
65	68	-1.5407
66	68	-1.4664
3	69	3.2692
4	69	2.6055
27	69	4.651
28	69	4.1246
64	69	-1.917
65	69	-2.1896
66	69	-2.0505
3	70	2.9441
4	70	3.0071
25	70	6.3729
27	70	0.95529
28	70	0.98056
30	70	1.4219
31	70	1.3938
33	70	6.3642
35	70	0.54368
38	70	1.3776
39	70	1.2387
40	70	1.1412
42	70	0.89468
64	70	-1.3854
65	70	-1.5789
66	70	-1.5664
67	70	-1.707
68	70	-1.5389
3	71	2.8474
4	71	2.9003
25	71	6.7326
27	71	1.0661
28	71	1.0851
30	71	1.5911
31	71	1.5546
33	71	6.7522
35	71	0.39475
38	71	1.5626
39	71	1.4079
40	71	1.3017
42	71	1.0696
64	71	-1.5748
65	71	-1.7675
66	71	-1.7171
67	71	-1.8924
68	71	-1.6104
3	72	2.0993
4	72	2.1233
27	72	0.69254
28	72	0.65641
32	72	1.4999
43	72	1.1221
