125
detection	body_part	cost
53	58	-1.5143
56	58	0.071429
57	58	-1.8214
47	59	-3.7143
42	60	0.071429
43	60	-1.8214
44	60	-0.67521
48	60	-2.1462
54	60	-4.8231
42	61	0.30445
43	61	-1.5143
44	61	-1.5143
48	61	-3.2674
54	61	-5.6071
60	61	-5.6071
45	62	-0.67521
50	62	-2.1462
55	62	-4.8231
1	63	22.1279
3	63	21.3932
9	63	18.2456
11	63	70.5445
36	63	72.5614
40	63	70.4756
46	63	-1.5143
49	63	8.1089
51	63	-3.2674
52	63	-2.1462
47	64	-1.5143
59	64	-4.8231
45	66	3.2076
50	66	1.9643
55	66	-3.2674
62	66	-3.2674
1	67	24.6786
3	67	24.0034
9	67	18.7964
11	67	69.2016
36	67	70.9338
40	67	68.8035
46	67	0.96511
49	67	6.9156
51	67	-0.67521
52	67	0.53071
63	67	-4.8231
65	68	-3.2674
4	69	21.3311
13	69	17.1071
14	69	15.5276
22	69	15.3715
29	69	14.5743
30	69	12.262
26	70	28.2144
28	70	25.0659
1	71	34.0136
3	71	34.0136
9	71	17.1071
11	71	57.1903
36	71	58.207
40	71	55.9884
46	71	11.9882
49	71	0.071429
51	71	11.1425
52	71	12.8867
63	71	8.1089
67	71	5.8845
45	72	2.1517
50	72	0.30445
55	72	1.9643
62	72	-0.67521
66	72	2.1517
1	73	69.5744
3	73	70.5445
9	73	41.8597
11	73	23.5452
36	73	19.7992
40	73	17.1798
46	73	52.2675
49	73	35.2048
51	73	51.9369
52	73	53.8064
63	73	49.5689
67	73	47.5232
71	73	34.1859
65	74	-3.2674
68	74	-1.5143
65	75	-3.7143
68	75	-3.2674
74	75	-5.6071
4	76	24.6786
13	76	20.4477
14	76	18.2456
22	76	18.7964
29	76	18.2456
30	76	15.3715
69	76	-3.2674
4	77	25.6115
13	77	21.3932
14	77	18.8644
22	77	19.7992
29	77	19.4026
30	77	16.2174
69	77	-1.5143
76	77	-5.6071
26	78	29.2526
28	78	26.2014
70	78	-5.6071
45	79	3.8571
50	79	1.9643
55	79	1.9643
62	79	-0.67521
66	79	0.96511
72	79	-4.8231
24	80	25.9881
65	81	-1.5143
68	81	-0.67521
74	81	-5.6071
75	81	-4.8231
65	82	-1.5143
68	82	-3.2674
74	82	-3.2674
75	82	-4.8231
81	82	-3.7143
12	83	26.2014
19	83	24.7342
20	83	23.5452
21	83	21.3932
25	83	23.3135
33	83	19.4026
4	84	27.2482
13	84	23.0214
14	84	20.6393
22	84	21.3932
29	84	20.8929
30	84	17.8953
69	84	-0.67521
76	84	-4.8231
77	84	-5.6071
65	85	10.4572
68	85	6.2802
74	85	11.523
75	85	9.6406
81	85	11.4286
82	85	7.6429
4	86	29.2526
13	86	25.0659
14	86	22.1279
22	86	23.5452
29	86	23.3135
30	86	19.7992
69	86	2.6933
76	86	-1.5143
77	86	-3.2674
84	86	-3.7143
42	87	8.1089
43	87	6.2802
44	87	5.75
48	87	3.8571
54	87	2.1517
60	87	0.96511
61	87	0.30445
32	88	20.8929
37	88	17.9658
41	88	19.4026
12	89	26.624
19	89	25.0659
20	89	24.0034
21	89	22.1279
25	89	23.5452
33	89	19.7992
83	89	-4.8231
32	90	23.3135
37	90	20.6393
41	90	22.4287
88	90	-3.7143
12	91	28.8606
19	91	27.4026
20	91	26.2014
21	91	24.0034
25	91	25.9881
33	91	22.0674
83	91	-4.8231
89	91	-3.7143
5	92	24.7342
8	92	23.7178
15	92	21.1441
16	92	20.9559
23	92	19.269
31	92	17.1071
42	93	9.9513
43	93	8.1089
44	93	7.6429
48	93	5.75
54	93	4.0138
60	93	2.6933
61	93	2.1517
87	93	-5.6071
5	94	24.9005
8	94	24.2301
15	94	21.4551
16	94	21.1441
23	94	19.6016
31	94	17.1798
92	94	-5.6071
42	95	10.4572
43	95	8.6726
44	95	7.7607
48	95	5.8845
54	95	4.4715
60	95	3.5372
61	95	2.6933
87	95	-4.8231
93	95	-5.6071
26	96	31.5222
28	96	28.663
70	96	-1.8214
78	96	-3.7143
5	97	25.5573
8	97	25.5573
15	97	22.4287
16	97	21.885
23	97	20.6393
31	97	17.7539
92	97	-1.8214
94	97	-3.7143
42	98	11.9882
43	98	10.3572
44	98	8.6726
48	98	6.9156
54	98	6.1496
60	98	5.8845
61	98	4.6202
87	98	-1.5143
93	98	-1.8214
95	98	-3.7143
26	99	34.5282
28	99	31.5222
70	99	-0.67521
78	99	-2.1462
96	99	-3.7143
26	100	37.6517
28	100	34.5282
70	100	1.9643
78	100	0.96511
96	100	0.071429
99	100	-3.7143
1	101	67.166
3	101	67.8823
9	101	40.7586
11	101	31.5222
36	101	27.7092
40	101	25.0659
46	101	48.1706
49	101	31.5222
51	101	47.6208
52	101	49.4432
63	101	44.8538
67	101	42.6161
71	101	29.2526
73	101	0.53071
32	102	24.7342
37	102	21.9459
41	102	23.5452
88	102	-3.2674
90	102	-5.6071
12	103	29.2526
19	103	27.7092
20	103	26.624
21	103	24.6786
25	103	26.2014
33	103	22.4287
83	103	-3.7143
89	103	-4.8231
91	103	-4.8231
47	104	18.2456
59	104	16.2174
64	104	13.6628
32	105	25.9881
37	105	23.3135
41	105	25.0659
88	105	-1.5143
90	105	-4.8231
102	105	-5.6071
65	106	11.9882
68	106	7.7607
74	106	12.262
75	106	10.4572
81	106	11.8034
82	106	8.1089
85	106	-3.7143
5	107	27.0414
8	107	26.624
15	107	23.7178
16	107	23.3135
23	107	21.885
31	107	19.269
92	107	-3.2674
94	107	-4.8231
97	107	-4.8231
42	108	12.8867
43	108	11.1425
44	108	9.9513
48	108	8.1089
54	108	6.9156
60	108	6.1496
61	108	5.1977
87	108	-2.1462
93	108	-3.2674
95	108	-4.8231
98	108	-4.8231
26	109	34.1859
28	109	31.3382
70	109	0.30445
78	109	-1.5143
96	109	-4.8231
99	109	-4.8231
100	109	-1.5143
27	110	32.7427
34	110	33.0089
35	110	28.8606
38	110	30.8274
39	110	26.2014
24	111	30.0721
80	111	-1.8214
32	112	24.0034
37	112	20.8929
41	112	21.9459
88	112	-3.7143
90	112	-2.1462
102	112	-3.2674
105	112	-1.5143
47	113	20.6393
59	113	18.2456
64	113	15.6053
104	113	-3.7143
65	114	12.6213
68	114	8.5614
74	114	11.9882
75	114	10.3572
81	114	11.1425
82	114	7.7607
85	114	0.30445
106	114	-3.2674
65	115	14.0819
68	115	9.9513
74	115	13.6628
75	115	11.9882
81	115	12.8867
82	115	9.4302
85	115	0.071429
106	115	-3.7143
114	115	-5.6071
42	116	16.443
43	116	14.6553
44	116	13.6628
48	116	11.8034
54	116	10.4572
60	116	9.4302
61	116	8.6726
87	116	0.96511
93	116	-0.67521
95	116	-1.5143
98	116	-1.5143
108	116	-3.7143
27	117	35.3305
34	117	35.414
35	117	31.3382
38	117	33.0089
39	117	28.663
110	117	-3.7143
27	118	38.086
34	118	38.3212
35	118	34.1859
38	118	36.0768
39	118	31.5222
110	118	-2.1462
117	118	-3.7143
2	119	33.8406
6	119	30.7807
7	119	32.6089
10	119	28.9098
17	119	26.624
18	119	26.7811
2	120	32.9647
6	120	30.4044
7	120	31.5222
10	120	28.5141
17	120	26.624
18	120	26.5714
119	120	-3.7143
47	121	20.6393
59	121	17.9658
64	121	15.293
104	121	-1.5143
113	121	-4.8231
47	122	24.7342
59	122	22.4287
64	122	19.7992
104	122	-0.67521
113	122	-3.2674
121	122	-1.8214
65	123	15.293
68	123	11.2383
74	123	14.5743
75	123	12.9744
81	123	13.6628
82	123	10.3572
85	123	1.9643
106	123	-1.8214
114	123	-4.8231
115	123	-5.6071
1	124	37.4927
3	124	36.2
9	124	34.0136
11	124	78.0354
36	124	78.0982
40	124	75.7212
46	124	15.2143
49	124	19.4026
51	124	13.3214
52	124	13.4073
63	124	9.6406
67	124	8.1089
71	124	14.0819
73	124	52.2675
101	124	45.8033
1	125	36.6892
3	125	35.2048
9	125	35.7053
11	125	81.4844
36	125	81.7056
40	125	79.3448
46	125	15.5276
49	125	21.9459
51	125	13.6628
52	125	13.4073
63	125	10.4572
67	125	9.4302
71	125	17.1798
73	125	55.9884
101	125	49.5689
124	125	-3.7143
1	2	-1.7369
2	3	-1.5404
2	5	-1.7876
1	6	-2.1285
3	6	-2.036
5	6	-1.6608
1	7	-1.8908
3	7	-1.8959
5	7	-1.649
2	8	-1.779
6	8	-1.8424
7	8	-1.6349
2	9	6.8477
6	9	6.6462
7	9	6.4293
1	10	-2.2042
3	10	-2.046
5	10	-1.3967
8	10	-1.6269
9	10	6.0855
2	11	7.2744
6	11	7.0332
7	11	6.9472
10	11	6.6694
4	12	-1.6114
12	13	-2.0255
12	14	-1.9426
2	15	-2.1888
6	15	-2.2028
7	15	-2.0046
10	15	-1.9512
2	16	-2.2819
6	16	-2.1925
7	16	-2.0876
10	16	-1.9373
1	17	-2.0693
3	17	-1.8519
5	17	-0.99523
8	17	-1.4192
9	17	5.2982
11	17	6.355
15	17	-1.6755
16	17	-1.6142
1	18	-2.049
3	18	-1.8462
5	18	-1.0946
8	18	-1.4417
9	18	5.5134
11	18	6.3819
15	18	-1.7134
16	18	-1.667
4	19	-1.9918
13	19	-2.3918
14	19	-2.1839
4	20	-2.217
13	20	-2.4729
14	20	-2.2829
4	21	-1.5453
13	21	-2.4269
14	21	-2.2908
12	22	-2.0317
19	22	-2.2687
20	22	-2.3171
21	22	-2.1927
2	23	-2.1251
6	23	-2.1718
7	23	-1.9586
10	23	-2.1814
17	23	-1.9867
18	23	-2.042
4	25	-2.0976
13	25	-2.2488
14	25	-1.9879
22	25	-1.9853
4	26	1.5912
13	26	2.8149
14	26	2.9885
22	26	3.1441
4	28	1.3384
13	28	2.4534
14	28	3.2155
22	28	2.8555
12	29	-1.6299
19	29	-1.8895
20	29	-1.8253
21	29	-1.5558
25	29	-1.9079
26	29	1.7227
28	29	1.5003
12	30	-1.7055
19	30	-1.8735
20	30	-1.8865
21	30	-1.7906
25	30	-1.8589
26	30	2.058
28	30	1.8839
2	31	-1.8646
6	31	-1.7622
7	31	-1.7789
10	31	-1.7756
17	31	-1.5466
18	31	-1.6572
1	32	-1.3132
2	32	-1.4457
3	32	-1.4358
4	32	-1.3656
5	32	-1.6118
6	32	-1.552
7	32	-1.4388
8	32	-1.6164
9	32	-0.88039
10	32	-1.4967
11	32	7.572
12	32	-1.5555
13	32	-1.5228
14	32	-1.4691
15	32	-1.5361
16	32	-1.5018
17	32	-1.429
18	32	-1.5199
19	32	-1.4814
20	32	-1.5848
21	32	-1.3759
22	32	-1.3425
23	32	-1.6315
24	32	-1.9047
25	32	-1.2081
26	32	-0.18608
27	32	-0.3664
28	32	-0.71612
29	32	-0.9899
30	32	-1.0281
31	32	-1.472
4	33	-1.3036
13	33	-1.9093
14	33	-1.7142
22	33	-1.6631
29	33	-1.5849
30	33	-1.6681
32	33	-0.37284
32	34	0.56226
32	35	0.23355
2	36	9.1336
6	36	8.9527
7	36	8.8407
10	36	8.631
17	36	8.3809
18	36	8.4001
32	36	9.227
1	37	-1.5489
2	37	-1.5938
3	37	-1.5855
4	37	-1.9628
5	37	-1.4884
6	37	-1.8235
7	37	-1.6091
8	37	-1.4824
9	37	-0.96787
10	37	-1.864
11	37	6.9018
12	37	-1.9868
13	37	-2.1614
14	37	-1.9775
15	37	-1.8804
16	37	-1.9133
17	37	-1.7594
18	37	-1.864
19	37	-2.0115
20	37	-2.3438
21	37	-2.2769
22	37	-2.0467
23	37	-2.0157
24	37	-2.1553
25	37	-2.0552
26	37	-0.9885
27	37	-1.1904
28	37	-1.5593
29	37	-1.7947
30	37	-1.6198
31	37	-1.8693
33	37	-1.7845
34	37	-0.43345
35	37	-0.68225
36	37	9.129
32	38	-0.46597
37	38	-1.5721
32	39	-0.33493
37	39	-1.2608
2	40	6.7399
6	40	6.5721
7	40	6.4731
10	40	6.2747
17	40	6.0442
18	40	6.0666
32	40	8.9583
37	40	9.2694
1	41	-1.3583
2	41	-1.3083
3	41	-1.3097
4	41	-1.7845
5	41	-1.2309
6	41	-1.5095
7	41	-1.3338
8	41	-1.2328
9	41	-0.89067
10	41	-1.6975
11	41	5.9854
12	41	-1.2577
13	41	-2.0493
14	41	-2.0014
15	41	-1.6394
16	41	-1.6823
17	41	-1.7312
18	41	-1.7522
19	41	-1.3158
20	41	-1.6765
21	41	-2.0287
22	41	-2.0853
23	41	-1.7341
24	41	-1.965
25	41	-1.4019
26	41	-1.0383
27	41	-0.95764
28	41	-1.6345
29	41	-1.9443
30	41	-1.7469
31	41	-1.8324
33	41	-1.8953
34	41	-0.37479
35	41	-0.7669
36	41	8.438
38	41	-1.3755
39	41	-1.3818
40	41	8.8591
32	42	-1.4971
37	42	-1.9012
41	42	-1.87
32	43	-1.3604
37	43	-2.008
41	43	-2.0137
32	44	-1.2996
37	44	-1.7246
41	44	-1.8455
32	45	-1.2454
37	45	-1.5642
41	45	-1.7013
42	45	-2.0633
43	45	-1.9222
44	45	-1.7287
2	46	3.2083
6	46	2.2932
7	46	3.6019
10	46	2.2758
17	46	1.5924
18	46	1.8502
32	46	-0.17557
37	46	-0.44185
41	46	-0.70375
32	47	-2.1867
37	47	-1.9758
41	47	-0.85181
32	48	-1.0189
37	48	-1.4614
41	48	-1.6244
45	48	-1.4668
2	49	5.4554
6	49	4.8565
7	49	5.9572
10	49	5.1076
17	49	4.6527
18	49	4.9746
32	49	0.74691
37	49	0.43081
41	49	0.1418
32	50	-1.1085
37	50	-1.457
41	50	-1.5508
42	50	-1.9815
43	50	-2.2762
44	50	-2.1597
48	50	-1.8975
2	51	3.2062
6	51	2.3511
7	51	3.5804
10	51	2.353
17	51	1.7157
18	51	1.9658
32	51	-0.093554
37	51	-0.35571
41	51	-0.61792
2	52	2.8749
6	52	2.0183
7	52	3.2198
10	52	2.0009
17	52	1.3806
18	52	1.6123
32	52	-0.25705
37	52	-0.5127
41	52	-0.75789
32	53	-1.4503
37	53	-1.6731
41	53	-1.5208
45	53	-1.8346
50	53	-1.7983
32	54	-0.87719
37	54	-1.3352
41	54	-1.5342
45	54	-1.3005
50	54	-1.6562
32	55	-0.9269
37	55	-1.2829
41	55	-1.2939
42	55	-1.7875
43	55	-2.0743
44	55	-2.0604
48	55	-2.2538
53	55	-1.9871
54	55	-2.3223
32	56	-1.0383
37	56	-1.3014
41	56	-1.4028
45	56	-1.8587
50	56	-2.205
55	56	-2.1396
32	57	-1.0646
37	57	-1.3259
41	57	-1.4235
45	57	-1.9856
50	57	-2.2137
55	57	-2.1822
32	58	-1.2141
37	58	-1.4626
41	58	-1.5191
45	58	-2.194
50	58	-2.1778
55	58	-2.3333
32	59	-2.2191
37	59	-2.3458
41	59	-1.3484
32	60	-0.55969
37	60	-1.0198
41	60	-1.2577
45	60	-1.2225
50	60	-1.5217
55	60	-2.133
32	61	-0.52393
37	61	-0.96069
41	61	-1.1754
45	61	-0.98666
50	61	-1.3169
55	61	-2.021
32	62	-0.61023
37	62	-0.95737
41	62	-0.99568
42	62	-1.3609
43	62	-1.6506
44	62	-1.5628
48	62	-1.7735
53	62	-1.862
54	62	-2.0898
56	62	-1.8052
57	62	-1.903
58	62	-2.1274
60	62	-2.0468
61	62	-2.2224
2	63	3.5307
6	63	2.7822
7	63	3.886
10	63	2.8294
17	63	2.2722
18	63	2.514
32	63	0.30222
37	63	0.04997
41	63	-0.21394
32	64	-2.171
37	64	-2.6909
41	64	-1.5314
27	65	-1.3099
32	65	-1.8313
34	65	-1.0598
35	65	-1.6951
37	65	-2.0626
38	65	-0.89097
39	65	-2.2011
41	65	-1.5462
47	65	-1.9088
59	65	-2.1035
64	65	-1.7672
32	66	-0.23667
37	66	-0.56094
41	66	-0.57484
42	66	-1.1215
43	66	-1.358
44	66	-1.3057
48	66	-1.4438
53	66	-2.0624
54	66	-1.6587
56	66	-1.4872
57	66	-1.7437
58	66	-2.0434
60	66	-1.7166
61	66	-1.8671
2	67	4.0893
6	67	3.4232
7	67	4.4363
10	67	3.4964
17	67	3.0055
18	67	3.231
32	67	0.93538
37	67	0.69977
41	67	0.44076
27	68	-0.99088
32	68	-1.7946
34	68	-0.85569
35	68	-1.1718
37	68	-1.8432
38	68	-0.70051
39	68	-1.3415
41	68	-1.4239
47	68	-1.9067
59	68	-2.1988
64	68	-2.0994
12	69	2.3535
19	69	2.4108
20	69	2.4814
21	69	2.6029
25	69	2.4867
26	69	3.4751
28	69	3.3952
32	69	3.0584
33	69	2.5009
37	69	2.854
41	69	2.52
4	70	1.3489
13	70	1.8893
14	70	2.5655
22	70	1.8563
29	70	1.8129
30	70	1.9006
32	70	2.4206
37	70	2.2676
41	70	2.1891
69	70	-1.3542
2	71	6.1334
6	71	5.6375
7	71	6.5214
10	71	5.8204
17	71	5.4772
18	71	5.6945
32	71	2.1801
37	71	1.9346
41	71	1.6499
32	72	0.81558
37	72	0.50988
41	72	0.43448
42	72	0.070229
43	72	-0.21379
44	72	0.089326
48	72	-0.13602
53	72	-1.7324
54	72	-0.61907
56	72	-1.7433
57	72	-1.7866
58	72	-1.9007
60	72	-0.9684
61	72	-1.0061
2	73	8.0123
6	73	7.7467
7	73	8.4496
10	73	8.0596
17	73	7.9838
18	73	8.1208
32	73	4.3882
37	73	4.1224
41	73	3.2416
27	74	-0.47025
32	74	-2.0518
34	74	-0.32033
35	74	-0.99376
37	74	-1.9277
38	74	-0.24307
39	74	-1.4195
41	74	-1.2218
47	74	-2.1149
59	74	-1.9965
64	74	-2.0112
27	75	-0.4997
32	75	-2.2492
34	75	-0.36355
35	75	-1.0231
37	75	-1.9193
38	75	-0.26398
39	75	-1.4396
41	75	-1.2284
47	75	-2.3811
59	75	-2.1702
64	75	-2.1935
12	76	2.0582
19	76	2.1166
20	76	2.1744
21	76	2.2701
25	76	2.1975
26	76	3.6889
28	76	3.6193
32	76	2.5713
33	76	2.1958
37	76	2.3819
41	76	2.0702
70	76	-1.5788
12	77	2.0108
19	77	2.0681
20	77	2.118
21	77	2.1992
25	77	2.15
26	77	3.9131
28	77	3.8424
32	77	2.5491
33	77	2.1355
37	77	2.368
41	77	2.0753
70	77	-1.4605
4	78	1.2079
13	78	1.7618
14	78	2.4443
22	78	1.7343
29	78	1.6907
30	78	1.7897
32	78	2.1971
37	78	2.0435
41	78	1.9562
69	78	-1.6641
76	78	-1.935
77	78	-1.7862
32	79	0.91614
37	79	0.61547
41	79	0.55444
42	79	0.20578
43	79	-0.043334
44	79	0.21307
48	79	0.04041
53	79	-1.4896
54	79	-0.36034
56	79	-1.8104
57	79	-1.8664
58	79	-1.5606
60	79	-0.64766
61	79	-0.67821
32	80	5.9503
37	80	6.4536
41	80	7.4219
27	81	0.15192
32	81	-1.8206
34	81	0.24326
35	81	-0.39169
37	81	-1.9196
38	81	0.28244
39	81	-0.74102
41	81	-1.202
47	81	-1.7526
59	81	-1.5053
64	81	-1.494
27	82	0.042195
32	82	-2.0343
34	82	0.1163
35	82	-0.5304
37	82	-1.8599
38	82	0.18793
39	82	-0.67605
41	82	-1.2011
47	82	-2.1055
59	82	-1.7888
64	82	-1.8172
4	83	3.7528
13	83	3.7706
14	83	3.2119
22	83	3.8924
29	83	4.1338
30	83	3.3996
32	83	3.3049
37	83	3.2457
41	83	2.6818
69	83	-1.786
76	83	-2.3259
77	83	-2.2695
12	84	2.0457
19	84	2.1078
20	84	2.1627
21	84	2.2513
25	84	2.1939
26	84	3.7178
28	84	3.656
32	84	2.5783
33	84	2.1943
37	84	2.4049
41	84	2.0992
70	84	-1.4891
78	84	-1.7961
83	84	-1.8178
27	85	2.909
32	85	0.90171
34	85	2.8678
35	85	2.928
37	85	0.52028
38	85	2.8786
39	85	3.0363
41	85	0.22332
47	85	-0.63793
59	85	-1.2678
64	85	-1.4489
12	86	1.928
19	86	1.9873
20	86	2.0295
21	86	2.0958
25	86	2.0736
26	86	3.8869
28	86	3.8295
32	86	2.4788
33	86	2.0533
37	86	2.3158
41	86	2.0399
70	86	-0.40223
78	86	-1.0012
83	86	-1.8103
32	87	1.4084
37	87	1.095
41	87	0.90003
45	87	0.91085
50	87	0.7322
55	87	-0.10146
62	87	-0.31531
66	87	-0.87375
72	87	-1.0935
79	87	-1.6949
1	88	0.73091
2	88	1.4078
3	88	0.69996
4	88	3.2055
5	88	2.6431
6	88	1.4365
7	88	1.279
8	88	3.042
9	88	1.7714
10	88	1.2521
11	88	7.301
12	88	2.1324
13	88	3.1463
14	88	2.7458
15	88	2.5567
16	88	2.3816
17	88	1.2327
18	88	1.1748
19	88	2.2039
20	88	2.3908
21	88	2.5421
22	88	3.2196
23	88	2.4917
24	88	2.1865
25	88	2.3465
26	88	4.0792
27	88	4.4966
28	88	3.9324
29	88	3.4316
30	88	2.7869
31	88	2.1014
33	88	2.8158
34	88	4.3075
35	88	4.0291
36	88	7.9486
38	88	5.2056
39	88	4.0803
40	88	7.8284
42	88	2.1698
43	88	1.9364
44	88	1.5498
45	88	0.68366
46	88	-0.44974
47	88	4.8493
48	88	1.2139
49	88	-0.065671
50	88	0.46764
51	88	-0.57697
52	88	-0.55218
53	88	0.014966
54	88	1.1495
55	88	-0.059523
56	88	-0.034527
57	88	-0.10178
58	88	-0.17344
59	88	4.9029
60	88	0.97603
61	88	0.72459
62	88	-0.35788
63	88	-0.9399
64	88	4.9059
65	88	4.8948
66	88	-0.88166
67	88	-1.4865
68	88	3.1634
69	88	-1.3021
70	88	-1.1871
71	88	-0.38915
72	88	-1.5413
73	88	8.0494
74	88	6.3238
75	88	5.0595
76	88	-2.0119
77	88	-1.8829
78	88	-1.6533
79	88	-1.4507
80	88	-0.3874
81	88	6.9407
82	88	2.9184
83	88	-1.2475
84	88	-1.7363
85	88	-1.9558
86	88	-1.5772
87	88	-1.5482
4	89	3.4775
13	89	3.4858
14	89	2.9778
22	89	3.5959
29	89	3.805
30	89	3.1246
32	89	3.4006
37	89	3.3588
41	89	2.7696
69	89	-1.7885
76	89	-2.3926
77	89	-2.3485
84	89	-2.2174
86	89	-2.0527
88	89	-0.86099
1	90	0.98501
2	90	1.7077
3	90	0.9405
4	90	3.8036
5	90	3.1146
6	90	1.7643
7	90	1.5663
8	90	3.5679
9	90	2.1044
10	90	1.581
11	90	7.6039
12	90	2.7469
13	90	3.7759
14	90	3.3522
15	90	3.0707
16	90	2.8784
17	90	1.5849
18	90	1.5129
19	90	2.8241
20	90	3.0058
21	90	3.1573
22	90	3.8643
23	90	3.0135
24	90	2.3083
25	90	2.9693
26	90	4.7816
27	90	5.1587
28	90	4.6439
29	90	4.1003
30	90	3.4505
31	90	2.5872
33	90	3.4408
34	90	5.009
35	90	4.7963
36	90	8.2247
38	90	5.9166
39	90	4.8778
40	90	8.1095
42	90	2.686
43	90	2.4537
44	90	1.9923
45	90	0.95871
46	90	-0.20686
47	90	4.7747
48	90	1.6489
49	90	0.23034
50	90	0.72923
51	90	-0.34817
