98
detection	body_part	cost
64	88	6.2802
68	88	7.2837
69	88	8.5614
81	88	-0.67521
86	88	4.0138
87	88	7.7607
39	89	62.74
56	89	60.4586
7	90	25.5573
8	90	24.7342
11	90	43.9913
12	90	57.6869
15	90	22.4287
16	90	21.4551
18	90	19.6016
28	90	51.2091
40	90	60.9052
42	90	49.9756
44	90	39.2501
64	90	22.1279
68	90	9.9513
69	90	8.5614
81	90	12.262
86	90	4.0138
87	90	0.30445
88	90	15.2143
7	91	29.0571
8	91	31.4763
11	91	30.8274
12	91	40.9808
15	91	24.8452
16	91	26.3605
18	91	24.6786
28	91	33.4488
40	91	41.7143
42	91	31.4763
44	91	22.0674
64	91	8.6726
68	91	7.7607
69	91	8.783
81	91	0.30445
86	91	2.6933
87	91	6.2802
88	91	-4.8231
90	91	13.4073
39	92	59.583
56	92	57.2457
89	92	-3.2674
39	93	61.401
56	93	59.0737
89	93	-4.8231
92	93	-5.6071
41	94	61.401
61	94	58.6147
62	95	53.101
63	95	49.4432
67	95	58.207
7	96	29.6887
8	96	28.663
11	96	47.7831
12	96	61.0883
15	96	26.624
16	96	25.5573
18	96	23.7178
28	96	54.388
40	96	63.7529
42	96	52.9826
44	96	42.4729
64	96	25.6115
68	96	13.9152
69	96	12.6213
81	96	15.3715
86	96	6.9156
87	96	3.5372
88	96	17.3966
90	96	-3.2674
91	96	15.293
41	97	61.9449
61	97	59.0737
94	97	-5.6071
62	98	54.156
63	98	50.5648
67	98	59.0737
95	98	-3.7143
1	4	-2.2171
2	4	-2.384
3	4	-2.2395
5	6	-1.7389
6	7	-1.1333
6	8	-0.028175
4	9	-2.3245
4	10	-1.8304
6	11	5.0518
6	12	7.1025
6	13	-1.9823
5	14	-1.911
7	14	-1.5566
8	14	-0.33315
11	14	4.7398
12	14	7.4996
13	14	-2.3072
6	15	-1.8814
14	15	-1.6583
6	16	0.8345
14	16	0.61352
6	17	-1.6441
14	17	-2.0364
6	18	1.3323
14	18	1.1495
5	19	3.3428
7	19	4.3443
8	19	0.49737
11	19	4.3575
12	19	6.658
13	19	3.1555
15	19	5.0963
16	19	1.4812
17	19	3.1073
18	19	0.74868
5	20	3.7113
7	20	1.9103
8	20	1.1339
11	20	1.7145
12	20	4.183
13	20	3.5379
15	20	2.1922
16	20	0.52565
17	20	3.501
18	20	0.21142
5	21	3.7382
7	21	2.3809
8	21	1.726
11	21	2.1318
12	21	4.5283
13	21	3.5711
15	21	2.634
16	21	1.0423
17	21	3.5373
18	21	0.68896
1	23	-2.2237
2	23	-2.1768
3	23	-2.3042
4	23	-2.2198
5	23	-1.7778
6	23	-1.7129
7	23	-0.26019
8	23	1.4635
9	23	-2.4519
10	23	-1.9598
11	23	-0.94897
12	23	0.31725
13	23	-2.0714
14	23	-2.0222
15	23	-0.26683
16	23	1.0637
17	23	-1.91
18	23	1.2612
19	23	2.5871
20	23	3.6
21	23	3.6026
22	23	-2.6271
23	24	-1.6682
23	25	0.87739
24	25	-0.90852
5	26	4.1538
7	26	2.0566
8	26	1.2697
11	26	1.7818
12	26	4.2535
13	26	3.9881
15	26	2.3665
16	26	0.55674
17	26	3.9588
18	26	0.16675
23	26	3.6533
5	27	4.1776
7	27	2.4412
8	27	1.7654
11	27	2.0876
12	27	4.5421
13	27	4.0173
15	27	2.7139
16	27	1.0295
17	27	3.9903
18	27	0.64699
23	27	3.6704
6	28	6.2168
14	28	6.9181
19	28	6.1533
20	28	4.0404
21	28	4.1275
23	28	0.072535
26	28	3.96
27	28	4.1314
23	29	-1.7392
25	29	-1.093
23	30	-0.12226
24	30	-1.9146
29	30	-1.699
6	31	3.7995
14	31	3.9497
19	31	-0.59243
20	31	-0.81559
21	31	-1.1828
23	31	3.9832
26	31	-1.1066
27	31	-1.4558
6	32	3.97
14	32	4.1106
19	32	-0.24412
20	32	-0.37753
21	32	-0.4896
23	32	3.881
26	32	-0.76725
27	32	-0.78565
23	33	-1.9812
24	33	-1.9358
29	33	-2.1449
23	34	-1.9546
25	34	-1.2381
30	34	-1.8547
33	34	-2.145
23	35	0.70183
24	35	-1.4034
29	35	-1.1937
34	35	-1.2547
4	36	9.537
23	36	5.2485
23	37	0.62657
24	37	-1.1856
29	37	-0.9446
34	37	-0.99189
6	38	3.6199
14	38	3.993
19	38	-1.2509
20	38	-0.85311
21	38	0.21988
23	38	3.9725
26	38	-0.52969
27	38	0.8833
23	39	-2.3696
6	40	6.97
14	40	7.5633
19	40	6.7335
20	40	4.7166
21	40	4.7165
23	40	1.999
26	40	4.6313
27	40	4.7042
23	41	-2.0364
39	41	-1.7709
6	42	6.1145
14	42	6.732
19	42	6.1407
20	42	4.2043
21	42	4.1588
23	42	0.84979
26	42	4.1154
27	42	4.1544
23	43	-1.8376
24	43	-1.7286
29	43	-1.6386
34	43	-2.3573
6	44	4.5356
14	44	5.16
19	44	5.1076
20	44	3.3019
21	44	3.188
23	44	0.31821
26	44	3.2111
27	44	3.199
23	45	-1.6412
25	45	-1.312
30	45	-2.0702
33	45	-1.6614
35	45	-1.443
37	45	-1.1472
43	45	-1.7811
23	46	-0.88282
24	46	-0.98592
29	46	-0.83281
34	46	-0.78232
45	46	-0.90915
23	47	-0.7898
24	47	-0.81476
29	47	-0.5958
34	47	-0.53792
45	47	-0.63255
4	48	8.9431
23	48	5.5578
23	49	-0.15209
24	49	-0.71005
29	49	-0.44757
34	49	-0.3913
45	49	-0.46208
4	50	9.0129
23	50	5.4189
23	51	0.065355
24	51	-0.82397
29	51	-0.53072
34	51	-0.47392
45	51	-0.51976
4	52	9.2767
23	52	5.3344
6	53	3.564
14	53	3.9003
19	53	-1.1193
20	53	-1.3941
21	53	-0.60233
23	53	3.8267
26	53	-0.93838
27	53	-0.070341
6	54	3.6878
14	54	3.9364
19	54	-0.63219
20	54	-0.89136
21	54	-0.95938
23	54	3.29
26	54	-1.5511
27	54	-1.742
1	55	6.7464
2	55	6.6684
3	55	3.3894
9	55	3.3697
10	55	6.7646
23	55	4.7612
36	55	-1.2306
48	55	-1.2928
50	55	-1.3602
52	55	-1.5374
23	56	-2.6114
41	56	-1.9242
23	57	-0.91724
24	57	-0.48267
29	57	-0.35081
34	57	-0.26005
45	57	-0.30009
4	58	9.0051
23	58	5.2995
55	58	-1.8033
23	59	3.6044
24	59	2.5547
29	59	2.8777
34	59	3.0147
45	59	3.0302
1	60	7.5969
2	60	7.5223
3	60	2.8833
9	60	2.8597
10	60	7.6214
23	60	4.3695
36	60	-1.3881
48	60	-1.6366
50	60	-1.6705
52	60	-1.8155
58	60	-2.0196
23	61	-2.1521
39	61	-2.5654
56	61	-2.5437
23	62	-1.9699
41	62	-2.2991
61	62	-2.3035
23	63	-1.7346
41	63	-2.0913
61	63	-2.2229
6	64	2.2889
14	64	2.3568
19	64	4.0085
20	64	2.9314
21	64	2.6105
23	64	0.33105
26	64	2.8101
27	64	2.5506
4	65	8.5972
23	65	5.1094
55	65	-1.9371
60	65	-1.5934
23	66	2.9019
24	66	3.0675
29	66	3.4023
34	66	3.3146
45	66	3.2531
23	67	-1.8643
41	67	-1.5793
61	67	-2.1688
6	68	0.51107
14	68	0.71585
19	68	0.61675
20	68	0.93127
21	68	0.5984
23	68	0.53863
26	68	0.82474
27	68	0.57109
6	69	0.82611
14	69	1.0149
19	69	-0.0024475
20	69	0.60863
21	69	0.28569
23	69	0.96462
26	69	0.50623
27	69	0.26905
23	70	0.62964
24	70	-0.033072
29	70	0.20502
34	70	0.30639
45	70	0.33815
23	71	10.7431
1	72	8.283
2	72	8.1335
3	72	5.8449
4	72	8.3353
5	72	8.2969
6	72	5.0303
7	72	2.407
8	72	0.77334
9	72	6.041
10	72	8.2818
11	72	5.834
12	72	6.9726
13	72	8.5365
14	72	5.3639
15	72	2.4268
16	72	1.2742
17	72	8.6369
18	72	1.1047
19	72	-0.22108
20	72	-0.50365
21	72	-0.23444
22	72	2.6754
24	72	8.599
25	72	1.3228
26	72	-0.30984
27	72	0.019797
28	72	7.0508
29	72	9.6505
30	72	2.295
31	72	-0.74136
32	72	-0.82838
33	72	11.2079
34	72	9.4532
35	72	1.2921
36	72	-1.5959
37	72	1.1663
38	72	-0.76979
39	72	6.9637
40	72	7.8489
41	72	10.1577
42	72	7.2094
43	72	11.2577
44	72	6.6685
45	72	9.1855
46	72	3.4855
47	72	2.7988
48	72	-1.354
49	72	2.2594
50	72	-1.6133
51	72	1.888
52	72	-1.7621
53	72	-0.65356
54	72	-1.0155
55	72	-0.61611
56	72	6.8854
57	72	3.7829
58	72	-1.4954
59	72	-0.27759
60	72	-0.9134
61	72	9.6612
62	72	9.939
63	72	9.8132
64	72	5.9914
65	72	-0.9576
66	72	-1.0401
67	72	9.8525
68	72	4.3578
69	72	2.6929
70	72	0.28033
71	72	-0.81218
1	73	8.4065
2	73	8.2663
3	73	5.4722
4	73	8.3219
5	73	7.944
6	73	5.0889
7	73	2.9463
8	73	1.4327
9	73	5.6655
10	73	8.4156
11	73	5.7449
12	73	6.8222
13	73	8.1703
14	73	5.4146
15	73	2.9932
16	73	1.9478
17	73	8.2679
18	73	1.8205
19	73	0.54622
20	73	-1.1063
21	73	-0.87439
22	73	2.4262
24	73	7.1111
25	73	2.3646
26	73	-1.1114
27	73	-0.6611
28	73	6.8854
29	73	7.4129
30	73	3.2428
31	73	-1.4169
32	73	-1.2025
33	73	11.3573
34	73	7.2428
35	73	2.4489
36	73	-2.1572
37	73	2.31
38	73	-1.6114
39	73	6.7853
40	73	7.6581
41	73	10.053
42	73	7.0302
43	73	11.3617
44	73	6.5127
45	73	7.0165
46	73	3.9388
47	73	3.7624
48	73	-1.9209
49	73	3.3228
50	73	-2.1083
51	73	3.0414
52	73	-2.244
53	73	-1.0264
54	73	-1.089
55	73	-0.70564
56	73	6.711
57	73	4.2039
58	73	-2.001
59	73	-0.55597
60	73	-0.94167
61	73	9.5779
62	73	9.8937
63	73	9.757
64	73	5.8977
65	73	-1.7916
66	73	-1.1701
67	73	9.8346
68	73	5.0678
69	73	4.6217
70	73	1.9901
71	73	-1.1463
23	74	2.5305
24	74	3.6544
29	74	3.9817
34	74	3.9054
45	74	3.9034
72	74	-1.2593
73	74	-1.1922
1	75	8.1385
2	75	7.9926
3	75	5.5428
4	75	8.1438
5	75	7.9418
6	75	4.9668
7	75	2.622
8	75	1.0774
9	75	5.7372
10	75	8.1323
11	75	5.8053
12	75	6.928
13	75	8.163
14	75	5.2843
15	75	2.6468
16	75	1.5688
17	75	8.2546
18	75	1.4307
19	75	0.22547
20	75	-1.0763
21	75	-0.77929
22	75	2.1989
24	75	8.0041
25	75	1.7304
26	75	-0.95078
27	75	-0.56008
28	75	6.9861
29	75	8.8962
30	75	2.6235
31	75	-1.3867
32	75	-1.3485
33	75	10.8209
34	75	8.6885
35	75	1.7846
36	75	-1.9518
37	75	1.6781
38	75	-1.5117
39	75	6.9367
40	75	7.7815
41	75	10.3817
42	75	7.1333
43	75	10.8888
44	75	6.5812
45	75	8.409
46	75	3.7267
47	75	3.2247
48	75	-1.9289
49	75	2.6456
50	75	-2.2452
51	75	2.3575
52	75	-2.1678
53	75	-1.2577
54	75	-1.4765
55	75	-0.90242
56	75	6.8612
57	75	4.0176
58	75	-2.1779
59	75	-0.84442
60	75	-1.2335
61	75	9.8976
62	75	10.2648
63	75	10.1551
64	75	5.837
65	75	-1.7505
66	75	-1.6422
67	75	10.1637
68	75	4.352
69	75	3.5155
70	75	1.4542
71	75	-1.234
74	75	-1.748
23	76	1.374
25	76	0.89615
30	76	1.3829
33	76	3.6793
35	76	1.5073
37	76	1.392
43	76	3.6524
46	76	1.9749
47	76	2.502
49	76	2.7336
51	76	2.5465
57	76	1.4358
59	76	0.54587
66	76	-0.46592
70	76	2.7021
72	76	-0.24436
73	76	1.9481
74	76	-2.1232
75	76	-1.3555
23	77	1.6237
25	77	0.78678
30	77	1.2998
33	77	3.5581
35	77	1.3736
37	77	1.2613
43	77	3.5313
46	77	1.8495
47	77	1.7266
49	77	1.8839
51	77	2.5655
57	77	0.84545
59	77	1.0934
66	77	-0.0083526
70	77	1.153
72	77	-0.32587
73	77	1.3766
74	77	-1.8768
75	77	-1.1683
23	78	2.6316
24	78	3.5015
29	78	3.7951
34	78	3.7195
45	78	3.714
72	78	-0.70093
73	78	-0.56774
75	78	-1.2684
76	78	-2.0025
77	78	-1.757
4	79	3.0124
23	79	3.047
55	79	-1.5465
60	79	-2.2152
72	79	-1.0682
73	79	-0.86711
75	79	-1.2761
23	80	10.1486
72	80	-2.0805
73	80	-2.358
75	80	-2.4889
6	81	0.33601
14	81	0.26048
19	81	1.9481
20	81	1.9105
21	81	1.5524
23	81	0.10103
26	81	1.772
27	81	1.4905
72	81	5.7929
73	81	5.612
75	81	5.8005
1	82	7.8403
2	82	7.689
3	82	5.5687
4	82	7.9091
5	82	7.8718
6	82	4.8577
7	82	2.3629
8	82	0.79571
9	82	5.7642
10	82	7.8205
11	82	5.8111
12	82	6.9794
13	82	8.0868
14	82	5.1661
15	82	2.3665
16	82	1.2645
17	82	8.1717
18	82	1.1212
19	82	-0.071189
20	82	-0.98028
21	82	-0.69235
22	82	1.9961
24	82	6.9835
25	82	1.3524
26	82	-0.81728
27	82	-0.485
28	82	7.0304
29	82	7.8327
30	82	2.3521
31	82	-1.2862
32	82	-1.3802
33	82	10.3962
34	82	7.5802
35	82	1.3866
36	82	-1.7615
37	82	1.3102
38	82	-1.352
39	82	7.155
40	82	7.8499
41	82	10.724
42	82	7.1793
43	82	10.4503
44	82	6.5891
45	82	7.2369
46	82	3.5287
47	82	3.0456
48	82	-1.5208
49	82	2.2745
50	82	-1.862
51	82	1.9318
52	82	-1.8751
53	82	-1.3387
54	82	-1.7069
55	82	-0.97194
56	82	7.0781
57	82	3.7249
58	82	-1.8385
59	82	-1.0156
60	82	-1.3645
61	82	10.2301
62	82	10.6708
63	82	10.5969
64	82	5.6959
65	82	-1.6559
66	82	-1.5535
67	82	10.517
68	82	3.5447
69	82	2.636
70	82	1.1428
71	82	-1.207
74	82	-1.9451
76	82	-0.97481
77	82	-1.4231
78	82	-1.7619
79	82	-1.0112
80	82	-2.3037
81	82	5.9544
23	83	0.45847
25	83	-0.084195
30	83	0.25884
33	83	3.3747
35	83	0.52223
37	83	0.46877
43	83	3.3417
46	83	0.93013
47	83	1.1927
49	83	1.5347
51	83	1.4634
57	83	1.2438
59	83	0.69443
66	83	-0.22783
70	83	1.6883
72	83	-0.31699
73	83	1.7454
74	83	-1.6824
75	83	-0.52741
78	83	-1.8247
82	83	-0.82769
23	84	1.9348
24	84	3.166
29	84	3.4172
34	84	3.3432
45	84	3.3366
72	84	-0.62284
73	84	-0.12498
75	84	-1.1273
76	84	-1.2224
77	84	0.49901
82	84	-1.6276
83	84	-1.7859
23	85	9.3321
72	85	-1.4631
73	85	-1.6336
75	85	-1.6853
82	85	-1.4681
6	86	-0.026819
14	86	0.096602
19	86	1.0707
20	86	1.8119
21	86	1.421
23	86	0.28427
26	86	1.6506
27	86	1.3564
72	86	5.6001
73	86	5.2528
75	86	5.4825
82	86	5.7852
6	87	-0.054575
14	87	0.011728
19	87	0.78559
20	87	1.8637
21	87	1.4556
23	87	0.44605
26	87	1.6923
27	87	1.3916
72	87	4.2877
73	87	5.1508
75	87	5.0213
82	87	2.8777
6	88	1.8526
14	88	1.9008
19	88	2.7525
20	88	2.6708
21	88	2.3004
23	88	0.0079892
26	88	2.5209
27	88	2.2272
72	88	5.7893
73	88	5.5783
75	88	5.7765
82	88	5.9356
23	89	4.0179
41	89	8.9996
61	89	9.3932
72	89	-2.2242
73	89	-1.5955
75	89	-2.0607
82	89	-1.7752
6	90	1.131
14	90	1.0489
19	90	1.1211
20	90	2.7998
21	90	2.3247
23	90	0.94818
26	90	2.6123
27	90	2.2628
72	90	3.0209
73	90	4.4063
75	90	3.0714
82	90	1.9117
6	91	1.9803
14	91	2.0172
19	91	2.713
20	91	2.8078
21	91	2.4252
23	91	0.029463
26	91	2.6505
27	91	2.3488
72	91	5.7622
73	91	5.5377
75	91	5.7424
82	91	5.9109
23	92	4.4571
41	92	8.6067
61	92	8.9886
72	92	-1.8608
73	92	-1.6943
75	92	-2.1298
82	92	-1.7641
23	93	4.3123
41	93	8.6618
61	93	9.0451
72	93	-2.1685
73	93	-1.7973
75	93	-2.3119
82	93	-1.9923
23	94	2.0974
39	94	1.5404
56	94	1.9232
62	94	8.0446
63	94	7.8802
67	94	8.6085
72	94	-1.3157
73	94	-1.0254
75	94	-1.5027
82	94	-1.9507
89	94	-2.1593
92	94	-2.2589
93	94	-2.5112
23	95	1.6842
41	95	1.3726
61	95	1.3777
72	95	-1.5438
73	95	-1.3972
75	95	-1.8023
82	95	-1.7714
94	95	-1.5806
6	96	1.3946
14	96	1.335
19	96	1.216
20	96	2.9647
21	96	2.4763
23	96	1.1175
26	96	2.774
27	96	2.4127
72	96	3.4235
73	96	4.677
75	96	3.5513
82	96	2.5834
23	97	2.3411
39	97	1.5409
56	97	1.9195
62	97	7.8631
63	97	7.659
67	97	8.5195
72	97	-1.5654
73	97	-1.2536
75	97	-1.7301
82	97	-2.1145
89	97	-2.3201
92	97	-2.5001
93	97	-2.278
95	97	-1.7493
23	98	1.9803
41	98	1.036
61	98	1.3369
72	98	-1.8842
73	98	-1.6795
75	98	-2.1114
82	98	-2.0167
94	98	-2.3144
97	98	-2.1015
offset
60
