133
detection	body_part	cost
27	33	-5.6071
28	33	-4.8231
27	34	0.30445
28	34	-1.5143
33	34	0.071429
1	35	72.2924
2	35	61.1144
3	35	30.8274
19	35	60.7479
22	35	11.8034
24	35	34.1859
32	35	45.5
1	36	75.8072
2	36	64.5779
3	36	34.0567
19	36	64.5281
22	36	15.5276
24	36	37.968
32	36	49.2857
35	36	-3.7143
4	39	11.1425
8	39	7.7607
13	39	5.8845
21	39	-1.5143
25	39	-3.2674
26	39	-2.1462
1	40	54.5037
2	40	43.9913
3	40	17.8953
19	40	40.1609
22	40	-1.5143
24	40	13.6628
32	40	24.7342
35	40	13.4073
36	40	17.1798
41	42	-5.6071
1	43	66.1514
2	43	55.1933
3	43	25.9881
19	43	53.337
22	43	5.1977
24	43	26.7811
32	43	37.968
35	43	0.30445
36	43	4.0138
40	43	5.75
44	45	-5.6071
46	47	-3.7143
46	48	-1.8214
47	48	-5.6071
44	50	-5.6071
45	50	-4.8231
46	51	-4.8231
47	51	-4.8231
48	51	-3.2674
46	52	-3.2674
47	52	-5.6071
48	52	-4.8231
51	52	-5.6071
41	53	-2.1462
42	53	-3.2674
1	54	64.5779
2	54	53.9231
3	54	26.2014
19	54	50.069
22	54	4.6202
24	54	23.7178
32	54	34.5282
35	54	5.1977
36	54	8.6726
40	54	2.6933
43	54	-2.1462
49	56	-4.8231
49	57	-5.6071
56	57	-5.6071
44	58	-3.7143
45	58	-3.2674
50	58	-5.6071
46	59	-3.2674
47	59	-0.67521
48	59	0.96511
51	59	-3.2674
52	59	-1.5143
1	60	59.1812
2	60	48.9694
3	60	23.8324
19	60	43.0077
22	60	3.8571
24	60	17.1071
32	60	27.4026
35	60	12.8867
36	60	16.443
40	60	-1.5143
43	60	5.1977
54	60	0.30445
55	61	-3.2674
15	62	8.6726
20	62	6.2802
15	63	10.3572
20	63	7.7607
62	63	-3.7143
46	64	-1.5143
47	64	-1.5143
48	64	-0.67521
51	64	-3.7143
52	64	-3.2674
59	64	-3.2674
46	65	1.9643
47	65	-0.67521
48	65	-1.5143
51	65	-0.67521
52	65	-2.1462
59	65	2.1517
64	65	-1.8214
1	66	58.75
2	66	48.7787
3	66	24.8452
19	66	41.6414
22	66	5.8845
24	66	16.2174
32	66	26.0415
35	66	15.3715
36	66	18.8644
40	66	0.071429
43	66	7.7607
54	66	2.6933
60	66	-4.8231
15	67	10.4572
20	67	8.1089
62	67	-5.6071
63	67	-3.2674
46	68	0.96511
47	68	0.071429
48	68	0.30445
51	68	-1.5143
52	68	-1.8214
59	68	-0.67521
64	68	-4.8231
65	68	-3.2674
1	69	56.9684
2	69	47.3929
3	69	25.5573
19	69	38.5941
22	69	8.6726
24	69	14.0819
32	69	23.08
35	69	19.6016
36	69	23.08
40	69	2.6933
43	69	11.9882
54	69	6.9156
60	69	-0.67521
66	69	-3.2674
1	70	58.4247
2	70	48.715
3	70	26.0415
19	70	40.3859
22	70	8.1089
24	70	15.6053
32	70	24.8452
35	70	17.8953
36	70	21.3311
40	70	2.1517
43	70	10.3572
54	70	5.1977
60	70	-2.1462
66	70	-4.8231
69	70	-5.6071
55	71	12.262
61	71	8.1089
15	72	12.8867
20	72	10.4572
62	72	-3.2674
63	72	-3.2674
67	72	-4.8231
15	73	13.6628
20	73	11.1425
62	73	-2.1462
63	73	-3.7143
67	73	-3.2674
72	73	-5.6071
44	74	2.1517
45	74	1.9643
50	74	0.30445
58	74	-1.5143
11	75	20.6393
16	75	20.6393
17	75	17.9658
11	76	21.9459
16	76	22.0674
17	76	19.269
75	76	-5.6071
37	77	9.9513
38	78	9.9513
11	79	28.8606
16	79	29.2526
17	79	26.2014
75	79	2.1517
76	79	0.30445
1	80	84.0642
2	80	73.3629
3	80	44.7168
19	80	68.7095
22	80	23.5452
24	80	42.7945
32	80	53.101
35	80	8.6726
36	80	7.7607
40	80	22.1279
43	80	11.2383
54	80	11.9882
60	80	18.2456
66	80	19.6016
69	80	23.0214
70	80	21.1441
55	81	15.3715
61	81	11.1425
71	81	-3.2674
38	82	9.4302
78	82	-3.2674
11	83	27.2998
16	83	27.4026
17	83	24.6229
75	83	-0.67521
76	83	-2.1462
79	83	-3.2674
11	84	30.0721
16	84	30.3571
17	84	27.4026
75	84	2.6933
76	84	0.96511
79	84	-5.6071
83	84	-3.7143
11	85	31.5222
16	85	31.8878
17	85	28.8606
75	85	4.4715
76	85	2.6933
79	85	-4.8231
83	85	-1.8214
84	85	-5.6071
27	86	14.5743
28	86	13.6628
33	86	12.9744
34	86	9.9513
41	87	19.7992
42	87	18.2456
53	87	14.5743
37	88	11.1425
77	88	-2.1462
38	89	11.9882
78	89	-3.2674
82	89	-4.8231
11	90	28.663
16	90	28.663
17	90	25.9881
75	90	0.53071
76	90	-0.67521
79	90	-2.1462
83	90	-5.6071
84	90	-3.2674
85	90	-1.5143
27	91	20.6393
28	91	19.4026
33	91	19.269
34	91	14.5743
86	91	0.30445
41	92	16.5921
42	92	15.293
53	92	11.2383
87	92	-1.5143
41	93	20.8929
42	93	19.4026
53	93	15.6053
87	93	-5.6071
92	93	-1.8214
38	94	13.6628
78	94	-1.5143
82	94	-3.2674
89	94	-5.6071
11	95	30.0721
16	95	29.9767
17	95	27.4026
75	95	1.9643
76	95	0.96511
79	95	-0.67521
83	95	-3.7143
84	95	-2.1462
85	95	-0.67521
90	95	-5.6071
27	96	17.8953
28	96	17.1071
33	96	16.2174
34	96	13.6628
86	96	-3.7143
91	96	0.30445
27	97	18.7964
28	97	17.8953
33	97	17.1798
34	97	14.0819
86	97	-3.2674
91	97	-1.5143
96	97	-5.6071
41	98	14.5743
42	98	13.6628
53	98	9.4302
87	98	4.4715
92	98	-1.5143
93	98	4.0138
1	99	48.1706
2	99	43.9217
3	99	42.5087
19	99	21.3311
22	99	38.7105
24	99	21.3932
32	99	15.5276
35	99	53.6601
36	99	57.1903
40	99	34.0567
43	99	45.9376
54	99	41.0177
60	99	33.2734
66	99	30.8274
69	99	26.624
70	99	28.4144
80	99	55.4215
38	100	17.1798
78	100	0.30445
82	100	0.53071
89	100	-2.1462
94	100	-3.2674
23	101	22.1279
29	101	25.9881
30	101	23.5452
31	101	22.4287
1	102	92.8214
2	102	82.2861
3	102	54.0688
19	102	76.3004
22	102	32.7427
24	102	50.9338
32	102	60.7479
35	102	17.8953
36	102	16.443
40	102	30.8274
43	102	20.6393
54	102	20.8929
60	102	26.3605
66	102	27.2998
69	102	30.2149
70	102	28.4144
80	102	1.9643
99	102	60.6429
1	103	48.9694
2	103	45.5338
3	103	46.0715
19	103	21.885
22	103	42.9012
24	103	25.0659
32	103	18.2456
35	103	57.879
36	103	61.401
40	103	38.2821
43	103	50.1623
54	103	45.2289
60	103	37.4927
66	103	35.0367
69	103	30.8274
70	103	32.6089
80	103	59.4226
99	103	-3.2674
102	103	64.4535
44	104	16.2174
45	104	15.3715
50	104	14.5743
58	104	12.9744
74	104	7.2837
44	105	19.4026
45	105	18.2456
50	105	17.9658
58	105	16.5921
74	105	11.4286
104	105	-1.8214
27	106	24.0034
28	106	23.0214
33	106	22.4287
34	106	18.8644
86	106	1.9643
91	106	-1.5143
96	106	-0.67521
97	106	-2.1462
23	107	21.885
29	107	24.0034
30	107	22.1279
31	107	21.3311
101	107	-1.5143
23	108	22.4287
29	108	25.0659
30	108	23.0214
31	108	22.1279
101	108	-3.2674
107	108	-5.6071
1	109	95.4304
2	109	84.9211
3	109	56.7457
19	109	78.703
22	109	35.414
24	109	53.4547
32	109	63.1723
35	109	20.4477
36	109	18.8644
40	109	33.4488
43	109	23.3135
54	109	23.5452
60	109	28.9098
66	109	29.785
69	109	32.6089
70	109	30.8274
80	109	4.6202
99	109	62.5613
102	109	-4.8231
103	109	66.3214
37	110	17.3966
77	110	6.1496
88	110	0.96511
1	111	50.8111
2	111	47.4255
3	111	47.6858
19	111	23.7178
22	111	43.9913
24	111	26.624
32	111	20.0604
35	111	58.6147
36	111	62.0995
40	111	39.2501
43	111	50.9338
54	111	45.9376
60	111	38.243
66	111	35.7467
69	111	31.5222
70	111	33.2734
80	111	59.7164
99	111	-2.1462
102	111	64.5281
103	111	-5.6071
109	111	66.3457
49	112	13.6628
56	112	12.262
57	112	11.8034
44	113	19.7992
45	113	18.7964
50	113	18.2456
58	113	16.7404
74	113	11.2383
104	113	-3.2674
105	113	-4.8231
46	114	20.8929
47	114	18.7964
48	114	17.8953
51	114	18.2456
52	114	17.1798
59	114	19.269
64	114	15.293
65	114	11.9882
68	114	12.6213
1	115	99.6431
2	115	89.1099
3	115	60.7742
19	115	82.9025
22	115	39.5176
24	115	57.6869
32	115	67.3816
35	115	24.0034
36	115	22.1279
40	115	37.6517
43	115	27.2998
54	115	27.7092
60	115	33.1414
66	115	34.0136
69	115	36.8106
70	115	35.0367
80	115	8.5614
99	115	66.4184
102	115	-0.67521
103	115	70.1302
109	115	-3.2674
111	115	70.1071
1	116	107.778
2	116	97.0365
3	116	67.8823
19	116	91.8705
22	116	47.0983
24	116	66.3214
32	116	76.3004
35	116	29.9767
36	116	27.4026
40	116	45.8369
43	116	34.5282
54	116	35.7053
60	116	41.7143
66	116	42.7945
69	116	45.8033
70	116	43.9913
80	116	16.2174
99	116	75.8717
102	116	8.1089
103	116	79.592
109	116	5.8845
111	116	79.5714
115	116	1.9643
38	117	19
78	117	9.9513
82	117	6.1496
89	117	5.8845
94	117	4.6202
100	117	6.9156
49	118	15.5276
56	118	13.4073
57	118	13.6628
112	118	0.30445
49	119	16.443
56	119	15.3715
57	119	14.6553
112	119	-3.2674
118	119	3.8571
49	120	17.1071
56	120	16.2174
57	120	15.3715
112	120	-1.5143
118	120	5.75
119	120	-5.6071
44	121	23.5452
45	121	22.4287
50	121	22.0674
58	121	20.6393
74	121	15.293
104	121	0.96511
105	121	-3.2674
113	121	-3.2674
1	122	94.3807
2	122	84.1424
3	122	56.9684
19	122	76.5139
22	122	35.414
24	122	51.9068
32	122	61.1144
35	122	22.4287
36	122	21.4551
40	122	32.7427
43	122	24.0034
54	122	23.3135
60	122	27.7092
66	122	28.2144
69	122	30.593
70	122	28.9098
80	122	6.2802
99	122	58.9929
102	122	-1.5143
103	122	62.638
109	122	-2.1462
111	122	62.5613
115	122	0.30445
116	122	9.6406
1	123	105.4704
2	123	94.8719
3	123	66.2243
19	123	88.8871
22	123	45.1269
24	123	63.6271
32	123	73.3629
35	123	28.8606
36	123	26.624
40	123	43.4667
43	123	32.7427
54	123	33.4488
60	123	39.0581
66	123	39.9726
69	123	42.7945
70	123	41.0177
80	123	14.0819
99	123	72.2025
102	123	5.1977
103	123	75.8717
109	123	2.6933
111	123	75.8072
115	123	-1.5143
116	123	-3.2674
122	123	5.75
1	124	54.9356
2	124	51.3006
3	124	50.069
19	124	27.8615
22	124	44.8538
24	124	28.9098
32	124	23.3135
35	124	58.5333
36	124	61.9191
40	124	39.8214
43	124	50.9645
54	124	45.8369
60	124	38.2821
66	124	35.7053
69	124	31.4763
70	124	33.1414
80	124	58.6147
99	124	0.30445
102	124	62.9438
103	124	-1.5143
109	124	64.6524
111	124	-3.2674
115	124	68.3089
116	124	77.7627
122	124	60.6691
123	124	73.9149
15	125	28.5141
20	125	26.7811
62	125	14.6553
63	125	16.2174
67	125	12.8867
72	125	11.9882
73	125	12.9744
49	126	17.3966
56	126	15.9133
57	126	15.5276
112	126	-3.7143
118	126	0.30445
119	126	-3.2674
120	126	-1.5143
49	127	17.7539
56	127	16.443
57	127	15.9133
112	127	-3.2674
118	127	2.1517
119	127	-4.8231
120	127	-3.2674
126	127	-5.6071
49	128	20.4477
56	128	19.7992
57	128	18.7964
112	128	2.6933
118	128	9.6406
119	128	-1.5143
120	128	-3.2674
126	128	1.9643
127	128	0.071429
44	129	23.0214
45	129	22.1279
50	129	21.3932
58	129	19.7992
74	129	14.0819
104	129	-0.67521
105	129	-1.5143
113	129	-3.7143
121	129	-3.2674
44	130	24.0034
45	130	23.0214
50	130	22.4287
58	130	20.8929
74	130	15.293
104	130	0.53071
105	130	-1.8214
113	130	-3.2674
121	130	-4.8231
129	130	-5.6071
49	131	19.6016
56	131	18.2456
57	131	17.7539
112	131	-1.5143
118	131	2.6933
119	131	-3.2674
120	131	-2.1462
126	131	-4.8231
127	131	-5.6071
128	131	0.30445
46	132	24.6786
47	132	23.08
48	132	22.4287
51	132	22.1279
52	132	21.3311
59	132	22.4287
64	132	18.7964
65	132	16.443
68	132	16.2174
114	132	-1.5143
46	133	26.624
47	133	24.6786
48	133	23.8324
51	133	24.0034
52	133	23.0214
59	133	24.7342
64	133	20.8929
65	133	17.8953
68	133	18.2456
114	133	-1.5143
132	133	-3.7143
4	5	0.37773
4	6	2.1374
4	7	0.77396
5	8	-0.082137
6	8	2.3646
7	8	2.3886
4	9	1.8696
8	9	2.0597
4	10	1.6197
8	10	1.7873
4	12	-0.94878
8	12	-1.3891
5	13	-1.1255
6	13	0.55412
7	13	0.004633
9	13	0.73647
10	13	0.46776
12	13	0.32301
4	14	-0.72336
8	14	-0.73271
13	14	0.65095
4	15	-1.8925
8	15	-2.3658
13	15	-2.1498
4	18	-0.76644
8	18	-0.91512
13	18	3.3902
4	20	-1.4129
8	20	-1.6931
13	20	-1.4043
5	21	0.95927
6	21	-2.101
7	21	0.44668
9	21	-2.0407
10	21	-1.8194
12	21	2.199
14	21	3.5284
15	21	-0.049415
18	21	2.2251
20	21	-0.11723
1	23	6.7668
2	23	8.4652
3	23	7.3376
19	23	7.7574
22	23	5.6794
23	24	6.698
5	25	0.42889
6	25	-2.0016
7	25	0.26856
9	25	-1.8694
10	25	-1.492
12	25	1.8903
14	25	3.1571
15	25	0.35307
18	25	1.8928
20	25	0.33644
5	26	0.39028
6	26	-1.6949
7	26	0.002732
9	26	-1.5424
10	26	-1.196
12	26	1.6871
14	26	3.0113
15	26	0.34414
18	26	1.6829
20	26	0.34524
23	27	-2.1274
23	28	-2.0373
1	29	6.0874
2	29	7.6358
3	29	5.7278
19	29	8.2553
22	29	5.4958
24	29	7.1977
27	29	-1.5255
28	29	-1.4944
1	30	6.3048
2	30	7.8489
3	30	6.0881
19	30	8.3444
22	30	6.2871
24	30	7.2909
27	30	-2.2266
28	30	-2.1589
1	31	6.4515
2	31	7.9921
3	31	6.2889
19	31	8.3008
22	31	6.4852
24	31	7.2504
27	31	-2.2889
28	31	-2.3306
23	32	7.0146
29	32	7.5146
30	32	7.6221
31	32	7.5891
23	33	-1.9414
29	33	-1.8964
30	33	-2.2092
31	33	-2.0484
23	34	-1.6852
29	34	-1.9087
30	34	-1.7884
31	34	-1.855
23	35	-0.99184
29	35	-2.0642
30	35	-2.1321
31	35	-2.0755
23	36	-1.6108
29	36	-1.933
30	36	-2.0592
31	36	-2.0752
1	38	5.1867
2	38	5.1348
3	38	2.3085
4	38	-1.9324
5	38	-1.7137
6	38	-0.52706
7	38	-1.9756
8	38	-2.1014
9	38	-0.22108
10	38	-0.26637
11	38	-1.2584
12	38	-1.914
13	38	-2.1675
14	38	-1.7952
15	38	-2.3124
16	38	-1.1841
17	38	-1.1536
18	38	-1.1295
19	38	7.7272
20	38	-2.1335
21	38	0.087133
22	38	-0.80894
23	38	-1.6431
24	38	-0.29471
25	38	0.49284
26	38	0.56966
27	38	-1.4631
28	38	-1.4889
29	38	-1.4272
30	38	-1.8719
31	38	-1.7993
32	38	0.79934
33	38	-1.0721
34	38	-1.2397
35	38	-1.8281
36	38	-1.7128
37	38	-2.3316
5	39	-0.04448
6	39	-1.6604
7	39	0.21583
9	39	-1.525
10	39	-1.1285
12	39	1.6088
14	39	2.5245
15	39	1.2566
18	39	1.5864
20	39	1.341
38	39	1.5399
23	40	4.824
29	40	4.5709
30	40	5.1836
31	40	5.3063
38	40	-0.36547
38	41	-1.4358
38	42	-1.4001
23	43	2.3697
29	43	-1.1676
30	43	-0.089689
31	43	0.769
38	43	-1.1652
11	44	-1.5926
16	44	-0.91409
17	44	-1.713
38	44	-1.7975
11	45	-1.9692
16	45	-1.2766
17	45	-2.0874
38	45	-1.901
38	46	-1.7478
41	46	-1.1512
42	46	-1.2119
38	47	-1.7312
41	47	-1.2114
42	47	-1.3013
38	48	-1.4628
41	48	-1.058
42	48	-1.1654
38	49	-1.6676
44	49	-1.6218
45	49	-1.8884
11	50	-1.2914
16	50	-0.66014
17	50	-1.4526
38	50	-1.3364
49	50	-2.406
38	51	-1.9872
41	51	-1.2933
42	51	-1.4057
38	52	-1.8619
41	52	-1.3725
42	52	-1.5067
38	53	-1.8813
46	53	-1.9226
47	53	-1.623
48	53	-1.5529
51	53	-1.8569
52	53	-1.6749
23	54	2.8661
29	54	0.61606
30	54	1.8863
31	54	2.4548
38	54	-0.70458
38	55	-1.5701
41	55	-2.0749
42	55	-2.0137
53	55	-2.2499
38	56	-2.2265
44	56	-1.6329
45	56	-2.0051
50	56	-2.1858
38	57	-1.8968
44	57	-1.4747
45	57	-1.9532
50	57	-2.2667
11	58	-0.76565
16	58	-0.21031
17	58	-0.94201
38	58	-0.97167
49	58	-1.3165
56	58	-1.8391
57	58	-1.4367
38	59	-1.9267
41	59	-1.488
42	59	-1.5794
53	59	-1.9448
23	60	3.7947
29	60	2.8938
30	60	3.6852
31	60	3.9311
38	60	0.36926
38	61	-1.6046
41	61	-1.7968
42	61	-1.742
53	61	-2.0582
4	62	0.97073
8	62	1.1634
13	62	1.7312
21	62	-1.1663
25	62	-1.5701
26	62	-1.7295
38	62	2.8533
39	62	-2.4965
4	63	1.1879
8	63	1.4305
13	63	2.0832
21	63	-0.94949
25	63	-1.3286
26	63	-1.5959
38	63	2.6486
39	63	-1.8473
38	64	-1.8505
41	64	-1.4041
42	64	-1.565
53	64	-2.313
38	65	-1.7055
41	65	-0.74296
42	65	-1.1115
53	65	-2.1156
23	66	4.0279
29	66	3.3837
30	66	4.0028
31	66	4.1928
38	66	0.87637
4	67	1.0718
8	67	1.2722
13	67	1.8187
21	67	-0.87085
25	67	-1.2344
26	67	-1.4012
38	67	3.1666
39	67	-2.0146
38	68	-1.3741
41	68	-0.8686
42	68	-1.1228
53	68	-1.8928
23	69	4.2188
29	69	3.8272
30	69	4.3063
31	69	4.4427
38	69	1.138
23	70	4.2234
29	70	3.7304
30	70	4.2517
31	70	4.408
38	70	0.8577
38	71	0.01469
41	71	-0.72056
42	71	-0.69429
53	71	-0.85339
4	72	1.2158
8	72	1.4353
13	72	1.9869
21	72	-0.55708
25	72	-0.87647
26	72	-1.0716
38	72	3.2443
39	72	-1.4783
4	73	1.1786
8	73	1.4131
13	73	1.9894
21	73	-0.56176
25	73	-0.86268
26	73	-1.081
38	73	2.9439
39	73	-1.3462
11	74	0.063298
16	74	0.49886
17	74	-0.096371
38	74	-1.5574
49	74	0.39374
56	74	-0.18118
57	74	0.41233
38	75	-0.079991
44	75	2.8758
45	75	3.2437
50	75	2.46
58	75	1.8575
74	75	0.26266
38	76	-0.066724
44	76	2.826
45	76	3.1717
50	76	2.4188
58	76	1.8296
74	76	0.34722
38	77	4.3669
1	78	6.0718
2	78	6.3029
3	78	4.3242
4	78	1.0474
5	78	1.4619
6	78	-0.42556
7	78	1.4401
8	78	1.2471
9	78	-0.6398
10	78	-0.49917
11	78	3.6097
12	78	1.4697
13	78	1.4906
14	78	1.18
15	78	0.68039
16	78	3.9926
17	78	3.5158
18	78	1.2662
19	78	7.7038
20	78	0.70582
21	78	-0.97063
22	78	0.8806
23	78	0.12304
24	78	3.7595
25	78	-1.2901
26	78	-1.4105
27	78	1.3126
28	78	1.1303
29	78	0.11084
30	78	0.29859
31	78	0.19168
32	78	6.0609
33	78	0.97198
34	78	0.4393
35	78	0.075501
36	78	0.0028035
37	78	0.81652
39	78	-2.0474
40	78	0.48645
41	78	0.91518
42	78	0.73157
43	78	-0.0048111
44	78	5.5689
45	78	4.981
46	78	2.3213
47	78	1.8239
48	78	1.4477
49	78	4.5249
50	78	5.9746
51	78	2.0163
52	78	1.8133
53	78	0.64711
54	78	-0.097626
55	78	0.30054
56	78	4.1598
57	78	4.4838
58	78	6.1519
59	78	2.4415
60	78	-0.52448
61	78	0.023008
62	78	-0.93946
63	78	-2.2441
64	78	1.3983
65	78	0.79493
66	78	-0.59581
67	78	-0.60875
68	78	0.62583
69	78	-0.50186
70	78	-0.70081
71	78	-0.93287
72	78	-1.6574
73	78	-1.1661
74	78	3.7147
75	78	-0.13069
76	78	-0.3123
77	78	-1.3926
38	79	1.2878
44	79	3.8236
45	79	4.1321
50	79	3.4497
58	79	2.9061
74	79	1.7077
78	79	-1.5935
23	80	0.78118
29	80	0.2108
30	80	0.46136
31	80	0.5791
38	80	-0.10037
78	80	-1.1814
38	81	0.099602
41	81	-0.51064
42	81	-0.47797
53	81	-0.60054
78	81	-0.98695
1	82	5.7749
2	82	6.0277
3	82	4.1257
4	82	0.9236
5	82	1.1698
6	82	-0.44066
7	82	1.2092
8	82	1.1101
9	82	-0.73887
10	82	-0.65493
11	82	2.7183
12	82	1.1413
13	82	1.2932
14	82	0.91968
15	82	0.54737
16	82	3.0653
17	82	2.6001
18	82	0.86187
19	82	7.2803
20	82	0.55582
21	82	-1.0617
22	82	0.76351
23	82	0.11106
24	82	3.2135
25	82	-1.4114
26	82	-1.5893
27	82	1.0695
28	82	0.93132
29	82	0.065269
30	82	0.26275
31	82	0.17041
32	82	5.3687
33	82	0.74607
34	82	0.37538
35	82	0.091071
36	82	0.034957
37	82	1.0969
39	82	-2.2408
40	82	0.41283
41	82	0.868
42	82	0.68801
43	82	-0.00091731
44	82	4.4916
45	82	4.0229
46	82	2.0762
47	82	1.6794
48	82	1.342
49	82	4.3539
50	82	4.8239
51	82	1.8839
52	82	1.7221
53	82	0.65219
54	82	-0.093467
55	82	0.33848
56	82	4.9406
57	82	4.4581
58	82	4.8755
59	82	2.2696
60	82	-0.52758
61	82	0.075397
62	82	-1.8957
63	82	-1.6383
64	82	1.411
65	82	0.87122
66	82	-0.8429
67	82	-1.7169
68	82	0.74326
69	82	-0.79413
70	82	-0.71112
71	82	-1.0839
72	82	-1.1169
73	82	-1.0196
74	82	2.9605
75	82	-0.071633
76	82	-0.25867
77	82	-1.2023
79	82	-1.9803
80	82	-1.4589
81	82	-1.1286
38	83	1.2861
44	83	3.9117
45	83	4.2399
50	83	3.5429
58	83	3.0046
74	83	1.7632
78	83	-1.7865
82	83	-2.0347
38	84	1.4171
44	84	3.8549
45	84	4.1659
50	84	3.4935
58	84	2.965
74	84	1.8036
78	84	-1.5323
82	84	-1.9525
38	85	1.279
44	85	3.7202
45	85	4.0237
50	85	3.3642
58	85	2.8422
74	85	1.7202
78	85	-1.6447
82	85	-1.9356
23	86	1.9863
29	86	2.7336
30	86	2.528
31	86	2.3444
38	86	1.2534
78	86	-0.87161
82	86	-1.2315
38	87	0.036406
46	87	0.23569
47	87	0.41434
48	87	0.39126
51	87	0.39851
52	87	0.57248
55	87	3.1122
59	87	0.47101
61	87	2.2013
64	87	0.4135
65	87	0.67335
68	87	0.20374
71	87	-1.6869
78	87	-1.3274
81	87	-2.193
82	87	-1.6791
38	88	3.3487
78	88	-1.8898
82	88	-2.0464
1	89	5.9518
2	89	6.227
3	89	4.4077
4	89	1.097
5	89	1.417
6	89	-0.19741
7	89	1.4827
8	89	1.2985
9	89	-0.47316
10	89	-0.40624
11	89	2.7856
12	89	1.4478
13	89	1.4945
14	89	1.2399
15	89	0.5717
16	89	3.112
17	89	2.7066
18	89	1.202
19	89	7.4212
20	89	0.60065
21	89	-0.72442
22	89	1.1752
23	89	0.36232
24	89	3.6841
25	89	-1.0321
26	89	-1.2225
27	89	1.4185
28	89	1.2632
29	89	0.40975
30	89	0.5695
31	89	0.46143
32	89	5.6789
33	89	1.1302
34	89	0.66434
35	89	0.40836
36	89	0.33314
37	89	0.86198
39	89	-1.8078
40	89	0.8702
41	89	1.264
42	89	1.0744
