122
detection	body_part	cost
11	12	-5.6071
7	13	-3.2674
9	13	-1.5143
10	13	-3.2674
11	13	-3.2674
12	13	-1.5143
8	14	-3.2674
8	15	-3.7143
14	15	-5.6071
17	18	-3.7143
16	19	-5.6071
16	20	-4.8231
19	20	-5.6071
16	21	-3.2674
19	21	-3.7143
20	21	-5.6071
17	23	-5.6071
18	23	-3.2674
17	24	-4.8231
18	24	-4.8231
23	24	-5.6071
8	25	0.30445
14	25	-3.7143
15	25	-3.2674
16	26	-3.2674
19	26	-4.8231
20	26	-5.6071
21	26	-4.8231
22	27	-3.2674
17	28	-3.7143
18	28	-2.1462
23	28	-5.6071
24	28	-4.8231
22	29	0.30445
27	29	-3.7143
22	31	-0.67521
27	31	-4.8231
29	31	-4.8231
32	33	-3.7143
30	34	-4.8231
30	35	-5.6071
34	35	-5.6071
16	37	0.071429
19	37	-1.8214
20	37	-1.5143
21	37	-0.67521
26	37	-3.2674
16	38	0.30445
19	38	-1.5143
20	38	-1.8214
21	38	-1.5143
26	38	-3.7143
37	38	-5.6071
22	39	0.53071
27	39	-3.2674
29	39	-3.2674
31	39	-5.6071
32	40	-5.6071
33	40	-3.2674
30	41	-3.2674
34	41	-5.6071
35	41	-4.8231
30	42	-3.7143
34	42	-4.8231
35	42	-5.6071
41	42	-5.6071
36	43	-3.2674
7	44	47.1311
9	44	50.4103
10	44	48.5554
11	44	41.1652
12	44	39.3267
13	44	44.4761
32	45	-2.1462
33	45	0.96511
40	45	-3.2674
32	46	-3.7143
33	46	-2.1462
40	46	-5.6071
45	46	-3.7143
32	47	-2.1462
33	47	-3.7143
40	47	-3.2674
45	47	0.071429
46	47	-3.7143
30	48	-0.67521
34	48	-3.2674
35	48	-2.1462
41	48	-4.8231
42	48	-3.2674
30	49	-1.8214
34	49	-3.2674
35	49	-3.7143
41	49	-4.8231
42	49	-5.6071
48	49	-3.7143
7	50	35.0367
9	50	38.0074
10	50	36.2
11	50	29.0571
12	50	27.2998
13	50	32.024
44	50	5.8845
36	51	-3.7143
43	51	-3.2674
52	53	-1.8214
5	54	16.443
6	54	13.6628
5	55	15.9133
6	55	13.4073
54	55	-5.6071
52	56	-5.6071
53	56	-1.5143
57	58	-5.6071
17	59	9.4302
18	59	11.4286
23	59	7.7607
24	59	8.783
28	59	6.1496
5	60	18.2456
6	60	15.5276
54	60	-5.6071
55	60	-4.8231
17	61	7.6429
18	61	8.1089
23	61	5.75
24	61	5.8845
28	61	3.8571
59	61	0.071429
5	62	17.7539
6	62	15.293
54	62	-4.8231
55	62	-5.6071
60	62	-5.6071
5	63	17.3966
6	63	15.2143
54	63	-3.2674
55	63	-4.8231
60	63	-3.7143
62	63	-5.6071
52	64	-3.2674
53	64	0.96511
56	64	-4.8231
52	65	-3.7143
53	65	-0.67521
56	65	-5.6071
64	65	-5.6071
52	67	-3.2674
53	67	-2.1462
56	67	-4.8231
64	67	-3.7143
65	67	-5.6071
66	68	-5.6071
52	69	-2.1462
53	69	-3.2674
56	69	-3.2674
64	69	-1.8214
65	69	-3.7143
67	69	-5.6071
66	70	-3.7143
68	70	-5.6071
7	71	35.7053
9	71	38.243
10	71	36.5267
11	71	29.833
12	71	28.2144
13	71	32.295
44	71	9.4302
50	71	-1.5143
17	72	10.4572
18	72	11.9882
23	72	8.6726
24	72	9.4302
28	72	6.9156
59	72	-4.8231
61	72	-1.5143
52	73	-0.67521
53	73	3.5372
56	73	-2.1462
64	73	-4.8231
65	73	-3.2674
67	73	-1.5143
69	73	0.30445
66	74	-4.8231
68	74	-5.6071
70	74	-4.8231
66	75	-3.2674
68	75	-4.8231
70	75	-5.6071
74	75	-5.6071
66	76	-1.5143
68	76	-3.2674
70	76	-4.8231
74	76	-3.7143
75	76	-5.6071
7	77	35.0367
9	77	37.3731
10	77	35.7053
11	77	29.2526
12	77	27.7092
13	77	31.4763
44	77	11.9882
50	77	0.96511
71	77	-4.8231
7	78	36.6486
9	78	39.0581
10	78	37.3731
11	78	30.8274
12	78	29.2526
13	78	33.1414
44	78	10.3572
50	78	0.30445
71	78	-5.6071
77	78	-5.6071
7	79	39.9349
9	79	42.4729
10	79	40.7586
11	79	34.0567
12	79	32.4299
13	79	36.5267
44	79	7.2837
50	79	0.30445
71	79	-3.2674
77	79	-1.8214
78	79	-3.7143
7	80	43.2907
9	80	45.9376
10	80	44.1996
11	80	37.3731
12	80	35.7053
13	80	39.9726
44	80	4.6202
50	80	1.9643
71	80	0.30445
77	80	1.9643
78	80	0.071429
79	80	-3.7143
57	81	-3.7143
58	81	-3.2674
5	82	21.885
6	82	19.269
54	82	-1.8214
55	82	-1.5143
60	82	-3.7143
62	82	-3.2674
63	82	-2.1462
17	83	11.4286
18	83	11.8034
23	83	9.5357
24	83	9.6406
28	83	7.6429
59	83	0.96511
61	83	-3.7143
72	83	-1.5143
52	84	0.96511
53	84	4.6202
56	84	-0.67521
64	84	-3.2674
65	84	-2.1462
67	84	-0.67521
69	84	0.96511
73	84	-5.6071
52	85	0.30445
53	85	3.2076
56	85	-1.5143
64	85	-3.7143
65	85	-3.2674
67	85	-2.1462
69	85	-0.67521
73	85	-4.8231
84	85	-5.6071
66	86	-3.2674
68	86	-2.1462
70	86	-0.67521
74	86	-3.2674
75	86	-1.5143
76	86	0.30445
36	87	12.6213
43	87	14.5743
51	87	10.3572
16	88	13.3214
19	88	11.4286
20	88	11.523
21	88	11.8034
26	88	9.6406
37	88	5.75
38	88	5.8845
17	89	14.0819
18	89	15.3715
23	89	12.262
24	89	12.8867
28	89	10.4572
59	89	-1.5143
61	89	0.53071
72	89	-3.7143
83	89	-1.5143
5	90	24.2301
6	90	21.4551
54	90	0.30445
55	90	0.96511
60	90	-1.5143
62	90	-0.67521
63	90	0.53071
82	90	-4.8231
52	91	7.2837
53	91	11.9882
56	91	6.1496
64	91	3.5372
65	91	5.1977
67	91	6.9156
69	91	8.6726
73	91	0.96511
84	91	0.30445
85	91	2.1517
66	92	-1.5143
68	92	-0.67521
70	92	0.53071
74	92	-2.1462
75	92	-0.67521
76	92	0.96511
86	92	-5.6071
36	93	18.2456
43	93	20.4477
51	93	16.2174
87	93	-1.5143
36	94	16.7404
43	94	18.7964
51	94	14.5743
87	94	-3.2674
93	94	-5.6071
36	95	13.9152
43	95	15.6053
51	95	11.4286
87	95	-5.6071
93	95	-1.8214
94	95	-3.7143
7	96	38.7105
9	96	40.8698
10	96	39.2501
11	96	33.0089
12	96	31.5222
13	96	35.0367
44	96	12.6213
50	96	4.0138
71	96	-1.8214
77	96	-3.2674
78	96	-3.7143
79	96	-2.1462
80	96	0.96511
7	97	40.2736
9	97	42.5087
10	97	40.8698
11	97	34.5282
12	97	33.0089
13	97	36.6486
44	97	11.2383
50	97	3.8571
71	97	-1.5143
77	97	-2.1462
78	97	-3.2674
79	97	-3.2674
80	97	-0.67521
96	97	-5.6071
5	98	25.5573
6	98	23.0214
54	98	1.9643
55	98	2.1517
60	98	0.071429
62	98	0.30445
63	98	0.96511
82	98	-3.7143
90	98	-4.8231
52	99	6.1496
53	99	9.9513
56	99	4.6202
64	99	1.9643
65	99	3.2076
67	99	4.6202
69	99	6.1496
73	99	-0.67521
84	99	-2.1462
85	99	-0.67521
91	99	-3.2674
52	100	4.4715
53	100	7.2837
56	100	2.6933
64	100	0.30445
65	100	0.96511
67	100	1.9643
69	100	3.2076
73	100	-1.8214
84	100	-3.7143
85	100	-3.2674
91	100	0.30445
99	100	-3.7143
36	101	15.293
43	101	16.7404
51	101	12.6213
87	101	-3.7143
93	101	-1.5143
94	101	-3.2674
95	101	-5.6071
7	102	41.3489
9	102	43.4667
10	102	41.8597
11	102	35.6638
12	102	34.1859
13	102	37.6517
44	102	12.6213
50	102	5.75
71	102	0.30445
77	102	-0.67521
78	102	-1.5143
79	102	-1.5143
80	102	0.53071
96	102	-4.8231
97	102	-5.6071
1	103	33.2734
2	103	30.8274
3	103	32.295
4	103	27.8615
5	104	27.8615
6	104	25.1758
54	104	4.0138
55	104	4.4715
60	104	2.1517
62	104	2.6933
63	104	3.5372
82	104	-1.5143
90	104	-3.7143
98	104	-4.8231
36	105	17.9658
43	105	19.4026
51	105	15.293
87	105	-1.5143
93	105	-2.1462
94	105	-3.2674
95	105	-3.2674
101	105	-4.8231
7	106	25.1758
9	106	24.2301
10	106	23.7178
11	106	22.7857
12	106	22.8448
13	106	21.1441
44	106	43.4667
50	106	30.593
71	106	26.624
77	106	24.2301
78	106	26.0415
79	106	29.6887
80	106	33.3612
96	106	25.1758
97	106	27.0414
102	106	26.7811
107	108	-5.6071
22	109	19.269
27	109	18.2456
29	109	19.6016
31	109	17.1071
39	109	15.3715
66	110	6.9156
68	110	7.7607
70	110	8.783
74	110	6.1496
75	110	7.2837
76	110	8.5614
86	110	2.6933
92	110	0.96511
107	111	-3.2674
108	111	-4.8231
66	112	11.4286
68	112	12.6213
70	112	13.9152
74	112	11.2383
75	112	12.6213
76	112	14.0819
86	112	7.2837
92	112	5.8845
110	112	-1.5143
66	113	9.4302
68	113	10.3572
70	113	11.4286
74	113	8.783
75	113	9.9513
76	113	11.2383
86	113	5.1977
92	113	3.5372
110	113	-4.8231
112	113	-3.7143
57	114	19.4026
58	114	20.8929
81	114	17.1798
7	115	50.4412
9	115	52.3574
10	115	50.8111
11	115	44.8538
12	115	43.4316
13	115	46.637
44	115	16.443
50	115	14.0819
71	115	9.4302
77	115	8.783
78	115	7.7607
79	115	6.2802
80	115	5.75
96	115	4.6202
97	115	3.5372
102	115	1.9643
106	115	32.4299
7	116	43.4316
9	116	44.7168
10	116	43.3612
11	116	38.3212
12	116	37.173
13	116	39.3649
44	116	23.5452
50	116	15.9133
71	116	9.9513
77	116	7.7607
78	116	8.1089
79	116	9.4302
80	116	11.4286
96	116	4.4715
97	116	5.1977
102	116	3.5372
106	116	21.4551
115	116	4.0138
32	117	24.6786
33	117	26.624
40	117	23.0214
45	117	19.6016
46	117	21.3932
47	117	23.5452
32	118	27.2482
33	118	29.2526
40	118	25.6115
45	118	22.1279
46	118	24.0034
47	118	26.2014
117	118	-4.8231
30	119	34.1859
34	119	31.5222
35	119	32.7427
41	119	30.0721
42	119	31.3382
48	119	27.4026
49	119	29.9767
30	120	34.5282
34	120	31.8878
35	120	33.0089
41	120	30.3571
42	120	31.5222
48	120	27.7092
49	120	30.0721
119	120	-4.8231
8	121	41.7143
14	121	37.4927
15	121	38.243
25	121	34.0136
8	122	43.4667
14	122	39.2501
15	122	39.9726
25	122	35.7467
121	122	-5.6071
5	17	-2.0193
6	17	-1.4197
16	17	-1.2675
5	18	-1.9962
6	18	-2.1975
16	18	-1.3547
17	19	-1.5829
18	19	-1.6334
17	20	-1.8411
18	20	-1.7345
17	21	-1.8392
18	21	-1.6614
1	22	-1.6576
2	22	-2.0978
3	22	-1.1855
4	22	-1.2536
5	22	-1.5381
6	22	-1.2869
7	22	3.2926
8	22	-1.1215
9	22	4.9794
10	22	3.3878
11	22	0.62046
12	22	0.8031
13	22	0.92116
14	22	-1.5511
15	22	-1.4137
16	22	-1.39
17	22	-1.6175
18	22	-1.6701
19	22	-1.6059
20	22	-1.5607
21	22	1.4851
5	23	-2.1353
6	23	-1.5221
16	23	-1.3328
19	23	-1.728
20	23	-1.5591
21	23	-1.3739
22	23	-1.8869
5	24	-2.2331
6	24	-1.8641
16	24	-1.4073
19	24	-1.7209
20	24	-1.5622
21	24	-1.3774
22	24	-1.708
22	25	-1.497
17	26	-2.1438
18	26	-2.107
22	26	-1.2029
23	26	-2.1861
24	26	-2.0705
1	27	-1.6572
2	27	-2.231
3	27	-1.1261
4	27	-1.7339
5	27	-1.5612
6	27	-1.8671
7	27	4.7111
8	27	-1.3299
9	27	5.7976
10	27	4.7118
11	27	2.8775
12	27	2.7048
13	27	4.054
14	27	-1.6866
15	27	-1.6107
16	27	-1.6753
17	27	-1.1047
18	27	-1.4259
19	27	-1.8563
20	27	-1.7893
21	27	-1.451
23	27	-0.94056
24	27	-1.2103
25	27	-1.9423
26	27	-2.0935
5	28	-2.1711
6	28	-1.5491
16	28	-1.1437
19	28	-1.5365
20	28	-1.2506
21	28	-0.89552
22	28	-1.3145
26	28	-1.913
27	28	-0.49874
1	29	-0.90398
2	29	-1.4838
3	29	-0.48673
4	29	-2.245
5	29	-0.51419
6	29	-0.75027
7	29	5.7329
8	29	-1.4581
9	29	6.5504
10	29	5.6962
11	29	4.5229
12	29	4.2357
13	29	5.6559
14	29	-1.7474
15	29	-1.6686
16	29	-1.5401
17	29	1.4686
18	29	1.2672
19	29	-2.0921
20	29	-2.1698
21	29	-2.1496
23	29	2.0209
24	29	1.6693
25	29	-1.9453
26	29	-2.0152
28	29	2.5818
8	30	-1.8684
14	30	-1.1405
15	30	-2.02
22	30	-1.1607
25	30	0.12758
27	30	-1.5074
29	30	-1.5556
1	31	-1.3399
2	31	-1.9079
3	31	-0.89044
4	31	-2.1173
5	31	-0.64501
6	31	-0.96559
7	31	5.0346
8	31	-1.7495
9	31	5.8422
10	31	4.8748
11	31	3.7586
12	31	3.632
13	31	4.5735
14	31	-1.6297
15	31	-1.9302
16	31	-1.9699
17	31	0.69634
18	31	0.65514
19	31	-1.7613
20	31	-1.6977
21	31	-1.453
23	31	1.2728
24	31	1.0277
25	31	-1.7936
26	31	-1.6401
28	31	1.8474
30	31	-1.7545
22	32	-1.808
27	32	-2.2154
29	32	-1.8794
30	32	-1.2704
31	32	-1.6603
22	33	-1.6155
27	33	-1.7863
29	33	-2.0482
30	33	-1.0905
31	33	-1.5372
8	34	-1.9707
14	34	-1.6192
15	34	-2.1734
22	34	-1.5079
25	34	-1.6106
27	34	-1.8306
29	34	-1.7656
31	34	-2.1072
32	34	-1.7924
33	34	-1.5806
8	35	-2.3473
14	35	-1.8454
15	35	-2.5227
22	35	-1.4452
25	35	-1.0867
27	35	-1.8006
29	35	-1.8038
31	35	-2.0095
32	35	-1.7391
33	35	-1.5775
7	36	6.2807
9	36	5.9441
10	36	5.537
11	36	6.7938
12	36	6.8617
13	36	6.4364
22	36	-1.3533
27	36	-1.4767
29	36	-1.425
31	36	-1.5067
17	37	-1.4583
18	37	-1.5111
22	37	-1.5282
23	37	-1.5278
24	37	-1.6509
27	37	-1.6221
28	37	-1.6522
29	37	-1.1053
31	37	-0.89479
17	38	-1.3699
18	38	-1.5176
22	38	-0.96693
23	38	-1.4804
24	38	-1.646
27	38	-1.7106
28	38	-1.6574
29	38	-1.1384
31	38	-0.91283
1	39	-1.2062
2	39	-1.741
3	39	-0.8066
4	39	-2.2323
5	39	-0.5795
6	39	-0.90498
7	39	4.8022
8	39	-1.3972
9	39	5.4822
10	39	4.5161
11	39	3.7342
12	39	3.7023
13	39	4.2493
14	39	-1.321
15	39	-1.5866
16	39	-1.7114
17	39	0.32746
18	39	0.34287
19	39	-1.4687
20	39	-1.3611
21	39	-1.099
23	39	0.88915
24	39	0.70919
25	39	-1.4569
26	39	-1.1931
28	39	1.4771
30	39	-1.607
32	39	-1.0506
33	39	-1.2027
34	39	-1.6461
35	39	-1.6596
36	39	-1.3387
37	39	-0.52756
38	39	-0.52941
22	40	-2.031
27	40	-2.4354
29	40	-1.745
30	40	-1.369
31	40	-2.3243
34	40	-1.7934
35	40	-1.8334
39	40	-1.5907
8	41	-2.3254
14	41	-2.0525
15	41	-2.5598
22	41	-1.8272
25	41	-2.0331
27	41	-2.172
29	41	-2.0424
31	41	-2.0264
32	41	-2.2915
33	41	-2.1609
39	41	-1.6536
40	41	-2.2594
8	42	-2.1338
14	42	-2.2696
15	42	-2.3319
22	42	-1.7497
25	42	-1.7396
27	42	-2.1181
29	42	-2.0849
31	42	-2.0221
32	42	-2.2195
33	42	-2.0958
39	42	-1.6571
40	42	-2.2968
7	43	5.6764
9	43	5.3511
10	43	4.9395
11	43	6.2004
12	43	6.2663
13	43	5.8579
22	43	-1.1429
27	43	-1.2639
29	43	-1.2454
31	43	-1.518
39	43	-1.4274
22	44	-1.4542
27	44	-1.4081
29	44	-1.3333
31	44	-1.2841
36	44	-0.99796
39	44	-1.1426
43	44	-0.82405
22	45	-1.7889
27	45	-1.9335
29	45	-0.64929
30	45	-1.659
31	45	-1.6463
34	45	-1.946
35	45	-2.0051
39	45	-1.3048
41	45	-2.336
42	45	-2.3474
22	46	-1.9507
27	46	-2.2746
29	46	-1.6124
30	46	-1.4542
31	46	-2.072
34	46	-1.6772
35	46	-1.8144
39	46	-1.5568
41	46	-2.1243
42	46	-2.2173
22	47	-1.6207
27	47	-2.008
29	47	-2.277
30	47	-1.3532
31	47	-1.9732
34	47	-1.527
35	47	-1.7497
39	47	-1.5314
41	47	-2.1144
42	47	-2.2367
8	48	-2.1017
14	48	-1.8225
15	48	-2.2889
22	48	-2.1433
25	48	-1.9957
27	48	-2.1387
29	48	-2.1053
31	48	-1.9002
32	48	-2.4098
33	48	-2.0095
39	48	-1.5535
40	48	-2.4458
45	48	-2.2141
46	48	-2.3689
47	48	-2.1127
8	49	-2.1688
14	49	-2.2583
15	49	-2.4035
22	49	-1.8665
25	49	-1.9292
27	49	-2.2157
29	49	-2.1137
31	49	-2.188
32	49	-2.6388
33	49	-2.487
39	49	-1.8107
40	49	-2.7716
45	49	-2.2628
46	49	-2.5253
47	49	-2.235
22	50	-1.0672
27	50	-1.0802
29	50	-0.89916
31	50	-1.167
36	50	4.1871
39	50	-1.2315
43	50	4.3336
7	51	6.4179
9	51	6.0524
10	51	5.6381
11	51	6.9601
12	51	7.038
13	51	6.5747
22	51	-1.2548
27	51	-1.384
29	51	-1.3543
31	51	-1.6424
39	51	-1.6395
44	51	-0.19709
50	51	5.2686
22	52	-1.5285
27	52	-1.5768
29	52	-1.3004
31	52	-1.8748
36	52	-1.9006
39	52	-1.518
43	52	-1.9727
51	52	-2.0151
22	53	-1.5092
27	53	-1.5667
29	53	-1.4827
31	53	-1.5025
36	53	-1.975
39	53	-1.2435
43	53	-2.1071
51	53	-2.2017
17	54	4.6712
18	54	6.2419
22	54	4.2053
23	54	4.7468
24	54	5.555
27	54	5.1752
28	54	4.751
29	54	7.4536
31	54	6.4251
39	54	6.018
17	55	4.2171
18	55	6.0034
22	55	3.9725
23	55	4.2247
24	55	4.9922
27	55	4.7762
28	55	4.1398
29	55	6.8052
31	55	5.7821
39	55	5.2519
22	56	-1.5295
27	56	-1.5568
29	56	-1.2796
31	56	-1.8852
36	56	-1.9465
39	56	-1.871
43	56	-1.9605
51	56	-2.1824
22	57	-1.1652
27	57	-1.2735
29	57	-1.2118
31	57	-1.3978
39	57	-1.6021
22	58	-1.1756
27	58	-1.2775
29	58	-1.2313
31	58	-1.4112
39	58	-1.5967
5	59	-0.3585
6	59	0.30556
16	59	3.377
19	59	3.4066
20	59	3.9524
21	59	4.5649
22	59	5.6154
26	59	3.8964
27	59	6.9692
29	59	5.3339
31	59	6.1082
37	59	2.9732
38	59	3.6539
39	59	6.5086
54	59	-1.4493
55	59	-1.2962
17	60	4.6646
18	60	6.296
22	60	4.714
23	60	4.7401
24	60	5.4836
27	60	5.6517
28	60	4.7444
29	60	7.7517
31	60	6.8821
39	60	6.558
59	60	-0.82817
5	61	-0.36062
6	61	-0.48023
16	61	1.5484
19	61	1.4855
20	61	1.9511
21	61	2.4721
22	61	3.4055
26	61	1.7523
27	61	4.409
29	61	5.2988
31	61	6.3688
37	61	0.68764
38	61	1.1144
39	61	6.1796
54	61	0.1603
55	61	-1.9661
60	61	0.35296
17	62	4.2098
18	62	5.9062
22	62	4.4112
23	62	4.2323
24	62	4.9464
27	62	5.2255
28	62	4.1707
29	62	7.146
31	62	6.2733
39	62	5.857
59	62	-0.99558
61	62	-0.37725
17	63	3.8163
18	63	5.4302
22	63	3.9113
23	63	3.7929
24	63	4.4604
27	63	4.6332
28	63	3.6766
29	63	6.4022
31	63	5.5424
39	63	5.0716
59	63	-1.0776
61	63	-0.56122
22	64	-1.2482
27	64	-1.4202
29	64	-0.79566
31	64	-1.2742
36	64	-1.6548
39	64	-1.5753
43	64	-1.6506
51	64	-1.8284
22	65	-1.4802
27	65	-1.5049
29	65	-1.2219
31	65	-1.6255
36	65	-1.6478
39	65	-1.9031
43	65	-1.7001
51	65	-1.8786
22	66	-1.5899
27	66	-1.6429
29	66	-1.2625
31	66	-1.7934
39	66	-1.8405
57	66	-1.9561
58	66	-1.9297
22	67	-1.6672
27	67	-1.7227
29	67	-1.4854
31	67	-1.9602
36	67	-1.599
39	67	-1.6884
43	67	-1.7046
51	67	-1.8777
22	68	-1.7389
27	68	-1.8448
29	68	-1.5049
31	68	-1.9857
39	68	-1.6582
57	68	-1.9832
58	68	-1.9562
22	69	-1.6257
27	69	-1.6971
29	69	-1.4939
31	69	-1.9796
36	69	-1.4258
39	69	-1.6354
43	69	-1.6214
51	69	-1.7615
22	70	-1.717
27	70	-1.8548
29	70	-1.5792
31	70	-1.91
39	70	-1.5996
57	70	-1.9915
58	70	-1.9703
22	71	-0.021206
27	71	-0.077133
29	71	0.20282
31	71	-0.089802
36	71	3.4807
39	71	-0.28543
43	71	3.5735
51	71	3.9789
5	72	-0.40859
6	72	0.078018
16	72	3.2571
19	72	3.2786
20	72	3.7763
21	72	4.3302
22	72	5.3316
26	72	3.6955
27	72	6.5577
29	72	5.9835
31	72	6.7593
37	72	2.8334
38	72	3.3869
39	72	7.4516
54	72	-1.7128
55	72	-1.7771
60	72	-1.4921
62	72	-1.4992
63	72	-1.4734
22	73	-0.43044
27	73	-0.40078
29	73	0.14429
31	73	-0.28442
36	73	-1.2827
39	73	-0.53853
43	73	-1.2756
51	73	-1.4212
22	74	-1.6668
27	74	-1.742
29	74	-1.3902
31	74	-1.853
39	74	-1.9973
57	74	-2.0012
58	74	-1.9553
22	75	-1.5726
27	75	-1.6698
29	75	-1.4239
31	75	-1.9362
39	75	-2.061
57	75	-1.9577
58	75	-1.9012
22	76	-1.399
27	76	-1.5067
29	76	-1.3113
31	76	-1.7701
39	76	-2.0311
57	76	-1.9374
58	76	-1.8712
22	77	0.41604
27	77	0.37528
29	77	0.67862
31	77	0.38419
36	77	3.4617
39	77	0.19917
43	77	3.4785
51	77	3.8552
22	78	0.22386
27	78	0.18047
29	78	0.47591
31	78	0.19095
36	78	3.3799
39	78	0.012732
43	78	3.4439
51	78	3.7574
22	79	0.13616
27	79	0.082207
29	79	0.35096
31	79	0.094898
36	79	2.8626
39	79	-0.065902
43	79	3.0608
51	79	3.1723
22	80	-0.237
27	80	-0.30796
29	80	-0.054074
31	80	-0.29591
36	80	1.9835
39	80	-0.44778
43	80	2.3327
51	80	2.0894
22	81	-1.0395
27	81	-1.0977
29	81	-0.98506
31	81	-1.1759
39	81	-1.3793
66	81	-1.5276
68	81	-1.5137
70	81	-1.4633
74	81	-1.5549
75	81	-1.4491
76	81	-1.3698
17	82	4.3313
18	82	5.9531
22	82	4.8545
23	82	4.4053
24	82	5.0648
27	82	5.7649
28	82	4.4084
29	82	7.6785
31	82	6.9747
39	82	6.7187
59	82	-0.2476
61	82	3.0532
72	82	-0.47051
5	83	-0.20488
6	83	-0.46606
16	83	1.7598
19	83	1.7404
20	83	2.1954
21	83	2.6956
22	83	3.8457
26	83	2.0535
27	83	4.8032
29	83	5.4902
31	83	6.4972
37	83	1.1418
38	83	1.5854
39	83	6.6456
54	83	-0.15282
55	83	-0.94733
60	83	0.0070111
62	83	-1.0623
63	83	-1.8742
82	83	0.52131
22	84	-0.016602
27	84	0.044179
29	84	0.56207
31	84	0.20057
36	84	-1.02
39	84	0.0054552
43	84	-1.0322
51	84	-1.1476
22	85	-0.53427
27	85	-0.51888
29	85	-0.041658
31	85	-0.40444
36	85	-1.0128
39	85	-0.61377
43	85	-1.0639
51	85	-1.1708
22	86	-1.217
27	86	-1.0947
29	86	-0.54015
31	86	-1.009
39	86	-1.2962
57	86	-2.1292
58	86	-2.0432
81	86	-1.6697
7	87	5.1441
9	87	4.9988
10	87	4.4442
11	87	5.6488
12	87	5.6408
13	87	5.5423
22	87	0.69474
27	87	0.66388
29	87	0.96165
31	87	0.68585
39	87	0.49755
44	87	0.031913
50	87	0.88438
52	87	1.2944
53	87	2.8445
56	87	0.88446
64	87	-0.0075909
65	87	0.35323
67	87	0.81978
69	87	1.4303
71	87	0.207
73	87	-0.9329
77	87	0.11636
78	87	-0.74088
79	87	-1.4415
80	87	-1.3102
84	87	-1.5504
85	87	-1.4217
17	88	0.84685
18	88	0.7352
22	88	2.8746
23	88	0.95939
24	88	0.81318
27	88	2.8442
28	88	1.0377
29	88	2.8802
31	88	3.0358
39	88	3.0899
59	88	-1.5146
61	88	-1.5838
72	88	-1.3768
83	88	-1.9118
5	89	-0.26266
6	89	0.034195
16	89	2.4629
19	89	2.504
20	89	2.9972
21	89	3.5361
22	89	4.9962
26	89	2.938
27	89	6.1073
29	89	5.679
31	89	6.4733
37	89	2.1656
38	89	2.7034
39	89	7.2275
54	89	-1.922
55	89	-2.2241
60	89	-2.1743
62	89	-2.356
63	89	-2.3423
82	89	-2.1767
88	89	-1.9395
17	90	4.2682
18	90	5.6556
22	90	5.2205
23	90	4.3739
24	90	5.0315
