126
detection	body_part	cost
14	20	-3.7143
19	20	-5.6071
17	21	-1.5143
17	22	0.30445
21	22	-5.6071
5	23	1.9643
10	23	-1.5143
15	23	0.96511
16	23	-0.67521
1	24	5.8845
6	24	0.071429
7	24	1.9643
9	24	10.4572
11	24	-1.8214
18	24	0.30445
1	25	5.75
6	25	0.30445
7	25	0.96511
9	25	12.262
11	25	-1.5143
18	25	-1.5143
24	25	-5.6071
1	26	9.9513
6	26	7.7607
7	26	3.2076
9	26	23.3135
11	26	6.9156
18	26	-1.5143
24	26	5.75
25	26	3.8571
17	27	-3.2674
21	27	-3.2674
22	27	-1.5143
29	30	-5.6071
29	31	-3.7143
30	31	-5.6071
32	33	-3.7143
32	34	-1.8214
33	34	-5.6071
36	37	-3.7143
35	38	4.0138
36	40	-1.5143
37	40	-4.8231
32	41	-2.1462
33	41	-3.7143
34	41	-3.2674
32	42	0.96511
33	42	-2.1462
34	42	-3.2674
41	42	-3.7143
35	43	-2.1462
38	43	0.30445
39	44	-3.2674
39	45	-4.8231
44	45	-5.6071
32	46	1.9643
33	46	-0.67521
34	46	-1.5143
41	46	-3.2674
42	46	-5.6071
1	47	15.5276
6	47	9.6406
7	47	11.1425
9	47	13.9152
11	47	7.7607
18	47	7.2837
24	47	2.1517
25	47	2.6933
26	47	10.3572
35	48	3.5372
38	48	-3.2674
43	48	-1.5143
39	49	-3.2674
44	49	-4.8231
45	49	-5.6071
1	50	27.2998
6	50	22.0674
7	50	26.624
9	50	10.4572
11	50	20.8929
18	50	25.5573
24	50	17.8953
25	50	19.6016
26	50	30.2149
47	50	13.4073
32	51	0.071429
33	51	0.96511
34	51	1.9643
41	51	-2.1462
42	51	0.96511
46	51	0.30445
35	52	0.96511
38	52	1.9643
43	52	-3.7143
48	52	-1.5143
28	53	53.8064
28	54	50.069
53	54	-3.7143
28	55	52.2675
53	55	-4.8231
54	55	-4.8231
2	56	38.7105
3	56	37.6517
57	58	-3.2674
28	59	58.6147
53	59	-0.67521
54	59	1.9643
55	59	-0.67521
28	60	54.9356
53	60	-1.8214
54	60	-0.67521
55	60	-3.2674
59	60	-3.7143
2	61	40.9808
3	61	39.8214
56	61	-3.7143
2	62	38.086
3	62	36.8511
56	62	-2.1462
61	62	-3.7143
57	63	-3.7143
58	63	-3.2674
1	64	107.4511
6	64	104.0662
7	64	109.5667
9	64	87.1429
11	64	103.5996
18	64	110.1773
24	64	102.3836
25	64	104.2427
26	64	115.4192
47	64	99.1067
50	64	78.2028
2	65	40.7586
3	65	39.5176
56	65	-1.5143
61	65	-4.8231
62	65	-4.8231
28	67	55.9601
53	67	1.9643
54	67	2.6933
55	67	0.30445
59	67	-2.1462
60	67	-3.7143
28	68	54.156
53	68	2.1517
54	68	2.1517
55	68	0.071429
59	68	-0.67521
60	68	-3.2674
67	68	-5.6071
66	69	-3.2674
66	70	-3.2674
69	70	0.071429
5	71	29.2526
10	71	30.0721
15	71	25.0659
16	71	26.2014
23	71	27.4026
29	72	52.9826
30	72	54.7632
31	72	56.5502
29	73	49.4432
30	73	51.2091
31	73	52.9826
72	73	-3.7143
13	74	46.0715
14	74	49.3173
19	74	45.8369
20	74	47.5232
13	75	44.4761
14	75	47.6858
19	75	44.1649
20	75	45.8369
74	75	-5.6071
28	76	58.966
53	76	5.8845
54	76	6.9156
55	76	4.4715
59	76	0.30445
60	76	0.30445
67	76	-3.2674
68	76	-2.1462
29	77	51.9068
30	77	53.6601
31	77	55.4215
72	77	-4.8231
73	77	-4.8231
13	78	45.5338
14	78	48.6831
19	78	45.0928
20	78	46.7362
74	78	-4.8231
75	78	-5.6071
13	79	42.4729
14	79	45.5338
19	79	41.8597
20	79	43.4667
74	79	-1.5143
75	79	-3.2674
78	79	-3.7143
5	80	32.4299
10	80	33.0089
15	80	28.2144
16	80	29.2526
23	80	29.9767
71	80	-3.7143
13	81	48.1706
14	81	51.3006
19	81	47.6858
20	81	49.3173
74	81	-3.7143
75	81	-3.2674
78	81	-4.8231
79	81	-1.5143
57	82	34.4002
58	82	37.4927
63	82	33.3612
5	83	37.173
10	83	38.086
15	83	33.0089
16	83	34.1859
23	83	35.414
71	83	0.53071
80	83	-1.5143
5	84	36.0768
10	84	36.8511
15	84	31.8878
16	84	33.0089
23	84	34.0136
71	84	-0.67521
80	84	-3.2674
83	84	-5.6071
66	85	38.904
69	85	34.8256
70	85	42.2933
57	86	38.5941
58	86	41.6414
63	86	37.4927
82	86	-3.2674
29	87	51.7558
30	87	53.4547
31	87	55.1647
72	87	-0.67521
73	87	-1.8214
77	87	-3.2674
39	88	51.9068
44	88	47.6858
45	88	49.4432
49	88	48.7787
57	89	36.8106
58	89	39.8214
63	89	35.6638
82	89	-4.8231
86	89	-5.6071
29	90	50.069
30	90	51.7558
31	90	53.4547
72	90	0.53071
73	90	-1.5143
77	90	-2.1462
87	90	-5.6071
57	91	33.2734
58	91	36.2
63	91	32.024
82	91	-4.8231
86	91	-1.8214
89	91	-3.7143
5	92	37.6517
10	92	38.3212
15	92	33.4488
16	92	34.5282
23	92	35.3305
71	92	0.96511
80	92	-2.1462
83	92	-4.8231
84	92	-5.6071
5	93	35.7053
10	93	36.0768
15	93	31.4763
16	93	32.4299
23	93	32.7427
71	93	0.071429
80	93	-3.7143
83	93	-1.5143
84	93	-3.2674
92	93	-3.7143
32	94	25.0659
33	94	27.4026
34	94	28.663
41	94	24.6229
42	94	27.4026
46	94	26.2014
51	94	19.269
66	95	44.8538
69	95	40.7586
70	95	48.2028
85	95	-1.5143
57	96	39.2501
58	96	42.1852
63	96	38.0074
82	96	-2.1462
86	96	-5.6071
89	96	-4.8231
91	96	-1.5143
29	97	52.6262
30	97	54.3011
31	97	55.9884
72	97	0.96511
73	97	0.071429
77	97	-1.5143
87	97	-5.6071
90	97	-4.8231
17	98	43.4316
21	98	46.637
22	98	48.1706
27	98	42.4729
32	99	25.6115
33	99	27.7092
34	99	28.8606
41	99	24.7342
42	99	27.2998
46	99	25.9881
51	99	19.4026
94	99	-4.8231
66	100	45.2968
69	100	41.1652
70	100	48.5554
85	100	-0.67521
95	100	-5.6071
2	101	59.4761
3	101	58.207
56	101	14.5743
61	101	11.4286
62	101	13.9152
65	101	11.2383
66	102	43.4667
69	102	39.3267
70	102	46.7032
85	102	-2.1462
95	102	-4.8231
100	102	-5.6071
2	103	56.7457
3	103	55.4215
56	103	12.8867
61	103	9.4302
62	103	11.4286
65	103	8.783
101	103	-3.7143
66	104	39.8214
69	104	35.6638
70	104	43.0077
85	104	-3.7143
95	104	-1.5143
100	104	-1.8214
102	104	-3.7143
2	105	55.4215
3	105	54.0688
56	105	12.262
61	105	8.6726
62	105	10.3572
65	105	7.7607
101	105	-1.8214
103	105	-5.6071
66	106	38.0074
69	106	33.8406
70	106	41.1652
85	106	-3.2674
95	106	0.30445
100	106	0.071429
102	106	-1.8214
104	106	-5.6071
39	107	50.069
44	107	45.8369
45	107	47.5232
49	107	46.7032
88	107	-2.1462
17	108	40.7586
21	108	43.4316
22	108	44.8538
27	108	39.3649
98	108	-1.5143
2	109	59.4226
3	109	58.0978
56	109	15.3715
61	109	11.9882
62	109	14.0819
65	109	11.4286
101	109	-4.8231
103	109	-4.8231
105	109	-3.2674
66	110	42.1852
69	110	38.0074
70	110	45.2968
85	110	-1.5143
95	110	-2.1462
100	110	-3.2674
102	110	-4.8231
104	110	-4.8231
106	110	-3.2674
39	111	55.9884
44	111	51.7558
45	111	53.4547
49	111	52.6559
88	111	-1.5143
107	111	-1.5143
39	112	52.6262
44	112	48.3954
45	112	50.069
49	112	49.2226
88	112	-1.5143
107	112	-4.8231
111	112	-3.7143
1	113	118.7693
6	113	114.8202
7	113	120.11
9	113	98.3985
11	113	114.1299
18	113	119.9977
24	113	112.2148
25	113	114.012
26	113	124.8512
47	113	107.7313
50	113	87.1429
64	113	10.4572
66	114	39.2501
69	114	35.0367
70	114	42.1852
85	114	0.30445
95	114	1.9643
100	114	0.96511
102	114	-0.67521
104	114	-3.2674
106	114	-3.7143
110	114	-3.2674
39	115	51.9068
44	115	47.6858
45	115	49.3173
49	115	48.3954
88	115	0.96511
107	115	-3.7143
111	115	-1.5143
112	115	-4.8231
1	116	76.172
6	116	71.2756
7	116	75.9791
9	116	56.8014
11	116	70.1994
18	116	74.6814
24	116	67.166
25	116	68.8035
26	116	78.8483
47	116	61.1144
50	116	41.8597
64	116	39.2501
113	116	41.7143
1	117	66.127
6	117	60.8791
7	117	65.2212
9	117	47.7831
11	117	59.6364
18	117	63.3748
24	117	56.1011
25	117	57.6319
26	117	67.166
47	117	49.3173
50	117	31.3382
64	117	51.786
113	117	54.9643
116	117	5.75
1	118	44.1649
6	118	38.2821
7	118	39.3267
9	118	37.4927
11	118	36.4045
18	118	34.4002
24	118	30.7807
25	118	31.1069
26	118	34.8256
47	118	21.1441
50	118	24.0034
64	118	96.1242
113	118	100.3929
116	118	51.1786
117	118	37.9286
35	119	27.0414
38	119	28.9098
43	119	24.2301
48	119	24.6786
52	119	20.6393
36	120	42.0408
37	120	44.8538
40	120	45.1269
57	121	46.7362
58	121	49.2226
63	121	44.9905
82	121	7.7607
86	121	4.4715
89	121	5.1977
91	121	7.2837
96	121	2.6933
57	122	45.0928
58	122	47.5232
63	122	43.2907
82	122	6.9156
86	122	4.0138
89	122	4.4715
91	122	6.1496
96	122	2.1517
121	122	-5.6071
36	123	43.3612
37	123	46.105
40	123	46.3051
120	123	-5.6071
35	124	30.4044
38	124	30.8274
43	124	27.0414
48	124	26.624
52	124	23.3135
119	124	-2.1462
35	125	30.4044
38	125	29.6887
43	125	26.624
48	125	25.5573
52	125	22.8448
119	125	0.96511
124	125	-3.7143
1	126	76.8331
6	126	71.48
7	126	75.6566
9	126	58.75
11	126	70.1764
18	126	73.5178
24	126	66.4184
25	126	67.8823
26	126	77.0241
47	126	59.1812
50	126	42.0408
64	126	50.069
113	126	50.069
116	126	4.6202
117	126	3.5372
118	126	44.4761
2	4	-2.3849
3	4	-2.2189
1	5	-1.5515
5	6	-1.5194
5	7	-1.6177
2	8	-1.8252
3	8	-1.8826
5	9	5.4525
1	10	-0.42745
6	10	-1.6735
7	10	-1.9642
9	10	6.5119
5	11	-1.4131
10	11	-1.8526
2	12	-1.4587
3	12	-1.5213
4	13	-0.91781
8	13	-1.2365
12	13	-0.5644
4	14	-2.322
8	14	-1.9569
12	14	-1.1322
1	15	-0.896
6	15	-1.7115
7	15	-1.9162
9	15	5.8253
11	15	-1.942
1	16	-0.65968
6	16	-1.5067
7	16	-1.8861
9	16	6.096
11	16	-1.85
5	17	-1.3968
10	17	-1.8086
15	17	-1.7296
16	17	-1.9736
5	18	-1.1605
10	18	-1.2857
15	18	-1.933
16	18	-1.9388
4	19	-1.08
8	19	-0.67678
12	19	-0.68107
4	20	-1.4484
8	20	-1.0231
12	20	-1.0444
5	21	-1.4236
10	21	-1.7849
15	21	-1.6124
16	21	-1.7423
5	22	-0.97367
10	22	-1.5298
15	22	-1.1206
16	22	-1.4003
1	23	0.74742
6	23	0.7192
7	23	-0.48221
9	23	5.5508
11	23	0.56805
17	23	-1.7326
18	23	-1.7898
21	23	-2.0235
22	23	-1.9714
5	24	-0.55336
10	24	-0.15173
15	24	-1.7933
16	24	-1.5918
23	24	-1.3797
5	25	-0.80795
10	25	-0.58354
15	25	-1.926
16	25	-1.7911
23	25	-1.4596
5	26	-0.94262
10	26	-1.0666
15	26	-1.5146
16	26	-1.5183
23	26	-2.0648
5	27	-1.7364
10	27	-1.7992
15	27	-1.73
16	27	-1.7593
23	27	-1.6007
1	29	-1.0144
2	29	-1.5547
3	29	-1.7314
4	29	-1.9057
5	29	-1.6484
6	29	-1.451
7	29	-1.4843
8	29	-1.5078
9	29	-0.73495
10	29	-1.7291
11	29	-1.5754
12	29	-1.646
13	29	-1.9726
14	29	-2.3038
15	29	-1.7007
16	29	-1.7987
17	29	-1.6265
18	29	-1.6609
19	29	-2.1595
20	29	-2.4847
21	29	-2.0083
22	29	-1.9361
23	29	-1.6872
24	29	-1.7025
25	29	-1.7344
26	29	-1.2273
27	29	-1.7075
28	29	-2.3792
1	30	-0.92304
2	30	-1.3075
3	30	-1.4648
4	30	-2.2287
5	30	-1.7566
6	30	-1.3725
7	30	-1.4085
8	30	-1.8976
9	30	-0.59157
10	30	-1.8025
11	30	-1.5062
12	30	-1.8654
13	30	-1.668
14	30	-1.7418
15	30	-1.7771
16	30	-1.8495
17	30	-1.408
18	30	-1.6282
19	30	-1.479
20	30	-1.5338
21	30	-1.9894
22	30	-1.9506
23	30	-1.6073
24	30	-1.6808
25	30	-1.7067
26	30	-1.177
27	30	-1.5903
28	30	-2.3731
1	31	-0.81894
2	31	-1.2115
3	31	-1.3352
4	31	-1.8691
5	31	-1.6329
6	31	-1.2798
7	31	-1.327
8	31	-1.9393
9	31	-0.41973
10	31	-1.8099
11	31	-1.4221
12	31	-1.4618
13	31	-1.3733
14	31	-1.3712
15	31	-1.8116
16	31	-1.8893
17	31	-1.1496
18	31	-1.5745
19	31	-1.072
20	31	-0.89018
21	31	-1.9168
22	31	-1.922
23	31	-1.6064
24	31	-1.6314
25	31	-1.6566
26	31	-1.1384
27	31	-1.485
28	31	-2.2436
29	32	-1.4247
30	32	-1.3498
31	32	-1.2981
29	33	-1.5825
30	33	-1.515
31	33	-1.4573
29	34	-1.6358
30	34	-1.5463
31	34	-1.4826
29	35	-1.35
30	35	-1.2982
31	35	-1.2453
32	35	-1.4583
33	35	-1.4318
34	35	-1.3797
29	36	-2.1202
30	36	-1.8754
31	36	-1.7463
32	36	-1.2078
33	36	-1.3143
34	36	-1.349
29	37	-2.0077
30	37	-1.9616
31	37	-1.846
32	37	-1.2067
33	37	-1.4706
34	37	-1.5156
29	38	-1.4859
30	38	-1.4276
31	38	-1.3638
32	38	-1.6791
33	38	-1.7836
34	38	-1.8061
29	39	-1.9171
30	39	-1.1625
31	39	-0.66249
29	40	-2.1393
30	40	-2.0438
31	40	-1.9375
32	40	-0.20784
33	40	-0.89361
34	40	-1.0708
29	41	-1.8725
30	41	-1.7988
31	41	-1.7127
35	41	-0.74718
36	41	-2.0829
37	41	-1.9278
38	41	-1.8105
40	41	-2.0124
29	42	-1.7344
30	42	-1.6784
31	42	-1.628
35	42	0.35022
36	42	-1.9623
37	42	-2.0711
38	42	-1.5836
40	42	-2.01
29	43	-1.5203
30	43	-1.5383
31	43	-1.4836
32	43	-1.9936
33	43	-1.6597
34	43	-1.4093
41	43	-2.1827
42	43	-1.892
29	44	-2.3839
30	44	-1.733
31	44	-1.2094
29	45	-2.1742
30	45	-1.5443
31	45	-1.1232
29	46	-1.6849
30	46	-1.6553
31	46	-1.6319
35	46	0.69458
36	46	-2.0566
37	46	-1.6628
38	46	-1.3734
40	46	-1.9609
43	46	-1.2894
5	47	1.1234
10	47	1.6347
15	47	0.4534
16	47	0.75046
23	47	1.7932
29	47	-1.0485
30	47	-0.97474
31	47	-0.89303
29	48	-1.4034
30	48	-1.3964
31	48	-1.3809
32	48	-1.8131
33	48	-1.6237
34	48	-1.4872
41	48	-2.0577
42	48	-2.0661
46	48	-2.2265
29	49	-2.1252
30	49	-1.6054
31	49	-1.2302
5	50	3.9221
10	50	4.5571
15	50	3.9069
16	50	4.164
23	50	5.4618
29	50	0.87863
30	50	1.0422
31	50	1.2392
29	51	-1.3016
30	51	-1.3667
31	51	-1.4161
35	51	-1.1317
36	51	-1.3274
37	51	-0.50064
38	51	-2.007
40	51	-0.56404
43	51	-2.1004
48	51	-1.5898
29	52	-1.416
30	52	-1.4377
31	52	-1.4558
32	52	-1.2713
33	52	-0.80693
34	52	-0.50319
41	52	-1.3749
42	52	-0.90921
46	52	-1.4381
51	52	-1.3612
29	53	1.4732
30	53	1.4918
31	53	1.4449
29	54	1.6883
30	54	1.7045
31	54	1.6558
29	55	1.6742
30	55	1.6876
31	55	1.6375
4	56	2.7427
8	56	2.7736
12	56	2.7418
29	56	5.5354
30	56	5.4443
31	56	5.5855
29	57	-1.7357
30	57	-1.427
31	57	-1.1254
39	57	-1.422
44	57	-1.2539
45	57	-1.6362
49	57	-1.8152
29	58	-2.0436
30	58	-1.6475
31	58	-1.475
39	58	-2.5318
44	58	-2.5891
45	58	-2.4548
49	58	-2.2431
29	59	1.5445
30	59	1.5564
31	59	1.5067
29	60	1.6261
30	60	1.6353
31	60	1.5834
4	61	2.7484
8	61	2.7845
12	61	2.7515
29	61	5.6914
30	61	5.5955
31	61	5.7295
4	62	3.1434
8	62	3.1818
12	62	3.1462
29	62	6.1064
30	62	6.0089
31	62	6.1386
29	63	-0.78628
30	63	-0.55129
31	63	-0.29825
39	63	-1.8938
44	63	-1.9787
45	63	-2.223
49	63	-2.0761
5	64	8.0364
10	64	8.3459
15	64	8.0296
16	64	8.1174
23	64	8.7783
29	64	8.8548
30	64	8.9116
31	64	8.9718
4	65	2.9813
8	65	3.0215
12	65	2.9877
29	65	6.0146
30	65	5.9154
31	65	6.0436
29	66	1.1086
30	66	1.2845
31	66	1.3791
57	66	-1.9532
58	66	-1.5773
63	66	-0.583
29	67	1.6867
30	67	1.6912
31	67	1.637
29	68	1.7286
30	68	1.7316
31	68	1.6762
29	69	2.713
30	69	2.8573
31	69	2.9355
57	69	-0.72753
58	69	-0.001054
63	69	0.91563
29	70	1.4755
30	70	1.6514
31	70	1.7243
57	70	-0.34155
58	70	-0.023232
63	70	0.84947
1	71	2.1968
6	71	2.1436
7	71	2.041
9	71	3.5394
11	71	2.2578
17	71	5.7821
18	71	1.9549
21	71	6.5739
22	71	6.7841
24	71	2.376
25	71	2.3156
26	71	1.709
27	71	6.3842
29	71	4.7866
30	71	5.0884
31	71	5.3238
47	71	1.4819
50	71	2.7777
64	71	5.9791
1	72	0.87647
2	72	4.5188
3	72	4.6469
4	72	4.683
5	72	0.75897
6	72	0.68212
7	72	0.69777
8	72	4.9725
9	72	0.69219
10	72	0.80042
11	72	0.72157
12	72	4.929
13	72	3.6734
14	72	3.2813
15	72	0.70546
16	72	0.7886
17	72	1.1031
18	72	0.79368
19	72	3.7677
20	72	3.3948
21	72	1.364
22	72	1.4168
23	72	1.1126
24	72	0.8084
25	72	0.81767
26	72	0.62457
27	72	1.6793
28	72	9.0772
32	72	1.8172
33	72	1.7738
34	72	1.7238
35	72	1.3915
36	72	2.5437
37	72	2.5406
38	72	1.1088
39	72	4.4889
40	72	2.659
41	72	1.7403
42	72	1.7289
43	72	1.3122
44	72	4.9796
45	72	4.7387
46	72	1.8356
47	72	0.78181
48	72	1.204
49	72	4.6722
50	72	0.27919
51	72	2.2116
52	72	1.2753
53	72	-1.0726
54	72	-0.62457
55	72	-1.1686
56	72	-0.58815
57	72	6.2855
58	72	5.9195
59	72	-2.4346
60	72	-2.2549
61	72	-0.276
62	72	-0.053579
63	72	5.374
64	72	5.424
65	72	0.51113
66	72	6.7883
67	72	-1.7182
68	72	-1.7773
69	72	4.9614
70	72	6.5597
71	72	-0.21142
1	73	0.98852
2	73	4.5884
3	73	4.7185
4	73	4.7689
5	73	0.78176
6	73	0.78737
7	73	0.78377
8	73	5.0629
9	73	0.84956
10	73	0.9162
11	73	0.82184
12	73	5.0171
13	73	3.7368
14	73	3.3361
15	73	0.83906
16	73	0.91253
17	73	1.1634
18	73	0.85641
19	73	3.8262
20	73	3.448
21	73	1.401
22	73	1.4496
23	73	1.1912
24	73	0.89258
25	73	0.89464
26	73	0.66225
27	73	1.7149
28	73	9.0096
32	73	1.7666
33	73	1.7133
34	73	1.6592
35	73	1.3352
36	73	2.4582
37	73	2.4504
38	73	1.0283
39	73	4.5753
40	73	2.561
41	73	1.6672
42	73	1.6484
43	73	1.2402
44	73	5.0608
45	73	4.8204
46	73	1.7491
47	73	0.84105
48	73	1.1189
49	73	4.7502
50	73	0.40527
51	73	2.1332
52	73	1.1951
53	73	-1.0446
54	73	-0.57471
55	73	-1.0596
56	73	-1.5557
57	73	6.5437
58	73	6.1699
59	73	-2.2248
60	73	-2.016
61	73	-1.5531
62	73	-1.0406
63	73	5.6222
64	73	6.088
65	73	-1.0975
66	73	6.5701
67	73	-2.0629
68	73	-2.1034
69	73	4.7552
70	73	6.3491
71	73	-0.12896
4	74	4.4333
8	74	4.6173
12	74	4.5894
29	74	6.5313
30	74	6.2756
31	74	6.162
72	74	-1.4808
73	74	-1.6705
4	75	4.0622
8	75	4.2482
12	75	4.2206
29	75	6.4363
30	75	6.1969
31	75	6.0989
72	75	-1.6212
73	75	-1.8345
29	76	1.6731
30	76	1.6753
31	76	1.6205
72	76	-0.7677
73	76	-1.2905
1	77	1.0332
2	77	4.4459
3	77	4.5732
4	77	4.483
5	77	0.80306
6	77	0.83799
7	77	0.83251
8	77	4.7787
9	77	0.91172
10	77	0.94789
11	77	0.87386
12	77	4.7343
13	77	3.4906
14	77	3.088
15	77	0.87227
16	77	0.94583
17	77	1.1988
18	77	0.90849
19	77	3.5825
20	77	3.2024
21	77	1.4372
22	77	1.485
23	77	1.2297
24	77	0.94852
25	77	0.94971
26	77	0.71512
27	77	1.7515
28	77	8.8317
32	77	1.8785
33	77	1.8244
34	77	1.7699
35	77	1.4484
36	77	2.5827
37	77	2.5726
38	77	1.1346
39	77	4.5324
40	77	2.682
41	77	1.7814
42	77	1.7614
43	77	1.3525
44	77	5.0155
45	77	4.7767
46	77	1.8626
47	77	0.90447
48	77	1.2274
49	77	4.7082
50	77	0.50667
51	77	2.2481
52	77	1.309
53	77	-1.1467
54	77	-0.81685
55	77	-1.3367
56	77	-1.0645
57	77	6.4215
58	77	6.0496
59	77	-2.4443
60	77	-2.2263
61	77	-0.898
62	77	-1.0807
63	77	5.5154
64	77	5.2276
65	77	-0.84968
66	77	6.519
67	77	-2.0861
68	77	-2.2303
69	77	4.7334
70	77	6.3006
71	77	-0.27179
74	77	-2.2874
75	77	-2.2646
76	77	-1.1545
4	78	4.3379
8	78	4.5383
12	78	4.5779
29	78	6.4223
30	78	6.1803
31	78	6.0804
72	78	-1.2097
73	78	-1.1442
77	78	-1.6848
4	79	4.7916
8	79	4.9909
12	79	5.0321
29	79	6.2631
30	79	6.0178
31	79	5.9156
72	79	-1.2501
73	79	-1.3588
77	79	-1.597
1	80	2.5071
6	80	2.4726
7	80	2.3516
9	80	3.8609
11	80	2.587
17	80	5.7169
18	80	2.2638
21	80	6.4564
22	80	6.6564
24	80	2.7117
25	80	2.6433
26	80	1.9935
27	80	6.2778
29	80	4.9256
30	80	5.2214
31	80	5.4422
47	80	1.8847
50	80	3.2951
64	80	6.1757
72	80	-0.88128
73	80	-0.93102
77	80	-1.1045
4	81	4.6211
8	81	4.8209
12	81	4.8574
29	81	6.5295
30	81	6.2861
31	81	6.1852
72	81	-0.54549
73	81	-0.079605
77	81	-0.8253
29	82	6.4722
30	82	6.391
31	82	6.3771
39	82	3.4869
44	82	3.6446
45	82	3.1906
49	82	2.6299
66	82	6.2921
69	82	4.3749
70	82	5.0652
72	82	0.8943
73	82	1.2646
77	82	0.74593
1	83	1.9741
6	83	1.9519
7	83	1.8888
9	83	3.1489
11	83	2.0834
17	83	6.2812
18	83	1.8598
21	83	6.9973
22	83	7.1771
24	83	2.2572
25	83	2.208
26	83	1.6496
27	83	6.8943
29	83	5.6333
30	83	5.9416
31	83	6.1684
47	83	1.4964
50	83	2.4195
64	83	6.6055
72	83	-1.059
73	83	-1.0979
77	83	-1.2416
1	84	2.0941
6	84	2.0706
7	84	1.9847
9	84	3.3342
11	84	2.1964
17	84	6.0596
18	84	1.9356
21	84	6.7773
22	84	6.9621
24	84	2.3548
25	84	2.2977
26	84	1.7017
27	84	6.6515
29	84	5.3684
30	84	5.6733
31	84	5.8981
47	84	1.5816
50	84	2.6793
64	84	6.628
72	84	-1.1525
73	84	-1.2309
77	84	-1.3756
29	85	1.8777
30	85	1.8405
31	85	1.8881
57	85	1.0377
58	85	0.80187
63	85	1.8007
72	85	2.0003
73	85	0.87787
77	85	0.67706
82	85	-1.0403
29	86	1.7537
30	86	1.6408
31	86	1.5965
39	86	2.4286
44	86	2.5878
45	86	2.1335
49	86	1.5728
66	86	6.3905
69	86	4.459
70	86	5.1516
72	86	1.6615
73	86	1.0531
77	86	1.4946
85	86	-1.2877
1	87	1.2808
2	87	5.0568
3	87	5.1857
4	87	4.3755
5	87	1.0515
6	87	1.0872
7	87	1.0701
8	87	4.6812
9	87	1.1945
10	87	1.1771
11	87	1.1208
12	87	4.634
13	87	3.4469
14	87	3.0806
15	87	1.1196
16	87	1.1846
17	87	1.4582
18	87	1.1357
19	87	3.6471
20	87	3.2794
21	87	1.6666
22	87	1.7073
23	87	1.4364
24	87	1.1885
25	87	1.1858
26	87	0.92961
27	87	1.9799
28	87	8.4934
32	87	1.9824
33	87	1.9211
34	87	1.8643
35	87	1.5787
36	87	2.7178
