122
detection	body_part	cost
78	105	46.0381
85	105	23.3135
86	105	60.7479
96	105	60.6691
6	106	73.9149
11	106	78.8276
15	106	22.0674
19	106	52.9826
25	106	19.4026
26	106	16.2174
27	106	13.3214
31	106	46.9998
33	106	15.6053
35	106	75.6566
44	106	30.593
48	106	80.8784
53	106	18.2456
62	106	25.5573
63	106	23.8324
64	106	12.6213
65	106	6.9156
66	106	72.8071
78	106	53.8064
85	106	31.1069
86	106	68.4269
96	106	68.3089
105	106	0.30445
30	107	13.3214
37	107	11.4286
49	107	9.6406
67	107	6.9156
68	107	6.2802
69	107	5.8845
20	108	17.1071
21	108	15.5276
39	108	12.262
41	108	11.8034
92	108	0.30445
93	108	0.30445
99	108	-0.67521
100	108	-1.5143
102	108	-3.2674
103	108	-2.1462
23	109	15.9133
47	109	12.262
6	110	70.9338
11	110	75.7212
15	110	21.3932
19	110	50.1623
25	110	18.7964
26	110	16.443
27	110	15.5276
31	110	44.1996
33	110	15.3715
35	110	72.3822
44	110	28.2144
48	110	77.5102
53	110	16.5921
62	110	23.0214
63	110	21.3932
64	110	11.4286
65	110	7.7607
66	110	69.3649
78	110	50.4103
85	110	27.8615
86	110	64.826
96	110	64.6524
105	110	-2.1462
106	110	-3.2674
30	111	15.293
37	111	13.4073
49	111	11.8034
67	111	9.4302
68	111	8.6726
69	111	8.1089
107	111	-4.8231
38	112	17.8953
40	112	15.9133
42	112	15.5276
43	112	15.293
52	112	14.0819
73	112	11.1425
80	112	9.4302
81	112	8.6726
58	113	15.6053
59	113	14.5743
72	113	14.0819
38	114	18.2456
40	114	17.1798
42	114	17.1071
43	114	17.1798
52	114	15.293
73	114	11.8034
80	114	9.9513
81	114	9.6406
112	114	-3.2674
58	115	15.3715
59	115	14.6553
72	115	13.6628
113	115	-3.2674
58	116	15.9133
59	116	15.5276
72	116	14.0819
113	116	0.96511
115	116	-3.2674
58	117	19.7992
59	117	18.7964
72	117	18.2456
113	117	-3.2674
115	117	-1.5143
116	117	1.9643
50	118	19.269
51	118	19.0675
56	118	17.3966
57	118	17.1798
79	118	13.4073
6	119	46.105
11	119	49.2857
15	119	31.4763
19	119	29.833
25	119	30.8274
26	119	34.1859
27	119	42.1852
31	119	25.5573
33	119	31.5222
35	119	44.4761
44	119	21.1441
48	119	48.3954
53	119	24.0034
62	119	18.2456
63	119	18.8644
64	119	25.9881
65	119	33.0089
66	119	39.9349
78	119	23.3135
85	119	11.4286
86	119	34.0136
96	119	33.2734
105	119	25.5573
106	119	32.024
110	119	27.8615
50	120	21.4551
51	120	21.1441
56	120	19.6016
57	120	19.269
79	120	15.5276
118	120	-4.8231
34	121	24.9005
6	122	72.3597
11	122	76.3431
15	122	33.3612
19	122	53.101
25	122	31.1069
26	122	30.4044
27	122	31.5222
31	122	47.5232
33	122	28.663
35	122	72.0901
44	122	34.5282
48	122	76.5139
53	122	26.624
62	122	29.2526
63	122	28.2144
64	122	23.3135
65	122	23.0214
66	122	68.0722
78	122	50.069
85	122	30.0721
86	122	62.5357
96	122	61.9449
105	122	11.523
106	122	11.9882
110	122	8.6726
119	122	21.4551
1	2	-2.0793
2	3	-2.3099
1	4	-1.5304
3	4	-2.1885
1	5	-1.8833
3	5	-2.2189
1	7	-1.8103
3	7	-2.2202
2	8	-1.97
4	8	-1.9154
5	8	-1.7213
7	8	-2.1299
2	9	-1.9236
4	9	-1.8079
5	9	-1.8685
7	9	-2.1126
1	12	-1.9103
2	12	-1.7349
3	12	-1.9642
4	12	-1.671
5	12	-1.8527
6	12	6.9111
7	12	-1.8076
8	12	-1.5354
9	12	-1.7342
10	12	-2.4239
11	12	9.0572
2	13	-1.8836
4	13	-1.817
5	13	-1.7075
7	13	-1.9823
12	13	-1.4045
6	14	8.0697
11	14	7.8839
12	14	-1.5727
12	15	-1.2705
14	15	-1.4473
1	16	-2.2709
2	16	-1.9098
3	16	-2.2562
4	16	-1.8903
5	16	-2.0925
6	16	6.0691
7	16	-2.3736
8	16	-1.9439
9	16	-2.0402
10	16	-2.425
11	16	8.4783
13	16	-1.7748
14	16	-1.7803
15	16	-1.4274
1	17	-1.8102
2	17	-1.9696
3	17	-1.9224
4	17	-1.8502
5	17	-1.891
6	17	7.4629
7	17	-1.3694
8	17	-1.8691
9	17	-1.8645
10	17	-2.6716
11	17	8.8257
13	17	-1.7284
14	17	-1.6907
15	17	-1.5135
1	18	-1.0169
3	18	-1.4602
8	18	-1.2187
9	18	-1.611
12	18	-0.44485
13	18	-1.5742
16	18	-1.1477
17	18	-0.73082
12	19	0.30011
14	19	7.1651
16	19	-0.10043
17	19	-0.0095003
12	20	-1.7304
14	20	-1.7395
16	20	-1.8966
17	20	-1.8477
12	21	-1.5966
14	21	-1.7531
16	21	-1.8334
17	21	-1.8448
6	22	8.4394
11	22	8.231
12	22	-1.2978
15	22	-1.1492
16	22	-1.4958
17	22	-1.4701
19	22	7.4841
20	22	-1.6669
21	22	-1.5238
12	23	-1.1959
16	23	-1.3677
17	23	-1.4132
6	24	8.4017
11	24	8.2056
12	24	-1.6467
15	24	-0.26933
16	24	-1.7917
17	24	-1.7859
19	24	7.4679
20	24	-1.9113
21	24	-1.8905
12	25	-1.3004
14	25	-1.6285
16	25	-1.4496
17	25	-1.5247
22	25	-1.6161
24	25	-1.4451
12	26	-1.3557
14	26	-2.0236
16	26	-1.4952
17	26	-1.568
22	26	-1.7589
24	26	-1.6013
12	27	-1.4655
14	27	-1.8391
16	27	-1.6269
17	27	-1.6246
22	27	-1.9645
24	27	-1.9774
12	28	-1.0457
16	28	-1.2548
17	28	-1.6686
1	29	-1.982
2	29	-2.2402
3	29	-2.1261
4	29	-1.8548
5	29	-1.8916
6	29	4.8378
7	29	-2.1535
8	29	-2.0707
9	29	-1.9502
10	29	-2.3301
11	29	7.4575
13	29	-1.9156
14	29	-1.8893
15	29	-1.333
18	29	-1.7989
19	29	-0.36536
20	29	-1.6306
21	29	-1.8939
22	29	-1.6618
23	29	-1.487
24	29	-1.9139
25	29	-1.3954
26	29	-1.4823
27	29	-1.6693
28	29	-1.1498
12	30	-1.8474
16	30	-1.1387
17	30	-1.3666
29	30	-0.50556
12	31	0.45283
14	31	6.2827
16	31	0.14763
17	31	0.2558
22	31	6.5824
24	31	6.584
29	31	-0.24589
6	32	8.316
11	32	8.3175
12	32	-1.0689
15	32	-1.2435
16	32	-1.2951
17	32	-1.2511
19	32	7.5474
20	32	-1.5617
21	32	-1.2158
25	32	-1.346
26	32	-1.5016
27	32	-1.6652
29	32	-1.5248
31	32	6.7433
12	33	-1.5116
14	33	-1.8542
16	33	-1.4681
17	33	-1.5824
22	33	-1.9735
24	33	-2.008
29	33	-1.3128
32	33	-1.5574
12	34	-1.4811
16	34	-1.3564
17	34	-1.4774
23	34	-2.2513
29	34	-1.1912
12	35	7.4239
14	35	6.729
16	35	7.9353
17	35	8.4882
22	35	6.9828
24	35	6.9749
29	35	8.2088
32	35	7.0639
1	36	-1.5613
2	36	-1.9899
3	36	-1.7241
4	36	-1.654
5	36	-1.7156
6	36	5.49
7	36	-1.7633
8	36	-1.6631
9	36	-1.6034
10	36	-2.1699
11	36	7.345
13	36	-1.5608
14	36	-1.6889
15	36	-1.1899
18	36	-1.5021
19	36	0.16353
20	36	-1.3618
21	36	-1.6556
22	36	-1.8609
23	36	-1.5376
24	36	-1.7844
25	36	-1.271
26	36	-1.3768
27	36	-1.5863
28	36	-1.3439
30	36	0.25813
31	36	-0.50706
32	36	-1.7567
33	36	-1.2195
34	36	-1.052
35	36	8.8369
12	37	-1.8918
16	37	-1.7783
17	37	-1.3273
29	37	-1.0302
36	37	-0.41407
12	38	-1.94
16	38	-1.6651
17	38	-1.6929
23	38	-1.6928
29	38	-1.291
36	38	-0.97923
12	39	-1.3501
14	39	-1.4652
16	39	-1.6164
17	39	-1.5982
22	39	-1.7977
24	39	-1.6338
29	39	-1.6721
32	39	-1.6973
36	39	-1.5324
12	40	-1.8566
16	40	-1.9355
17	40	-1.9114
23	40	-1.3905
29	40	-1.6094
36	40	-1.3388
12	41	-1.2557
14	41	-1.3314
16	41	-1.5034
17	41	-1.4805
22	41	-1.6408
24	41	-1.5494
29	41	-1.7645
32	41	-1.5012
36	41	-1.6542
12	42	-1.6452
16	42	-1.8888
17	42	-1.737
23	42	-1.3393
29	42	-1.7724
36	42	-1.5155
12	43	-1.6938
16	43	-1.9421
17	43	-1.7671
23	43	-1.4199
29	43	-1.6462
36	43	-1.398
12	44	0.018385
14	44	5.109
16	44	-0.16914
17	44	-0.12424
22	44	5.4579
24	44	5.817
29	44	-0.41638
32	44	4.6655
36	44	-0.62969
6	45	8.2274
11	45	8.2297
12	45	-0.7928
15	45	-0.78251
16	45	-1.0076
17	45	-0.9669
19	45	7.2806
20	45	-1.2779
21	45	-0.67824
25	45	-0.91788
26	45	-1.1673
27	45	-1.4654
29	45	-1.2509
31	45	6.6292
33	45	-1.2035
35	45	7.1757
36	45	-1.4989
39	45	-1.9115
41	45	-1.8346
44	45	6.3865
6	46	8.6067
11	46	8.6028
12	46	-1.2574
15	46	0.12146
16	46	-1.4444
17	46	-1.4626
19	46	7.7217
20	46	-1.943
21	46	-1.5731
25	46	-0.35749
26	46	-0.87013
27	46	-1.4624
29	46	-1.6372
31	46	6.9884
33	46	-0.96936
35	46	7.2322
36	46	-1.7982
39	46	-2.1178
41	46	-2.0447
44	46	6.442
12	47	-1.5665
16	47	-1.7485
17	47	-1.7243
29	47	-1.7045
34	47	-1.9605
36	47	-1.5325
38	47	-2.0562
40	47	-2.1387
42	47	-2.1149
43	47	-1.9443
12	48	8.338
14	48	7.8618
16	48	8.6953
17	48	8.9118
22	48	8.1158
24	48	8.1118
29	48	8.833
32	48	8.1928
36	48	9.0589
45	48	8.3063
46	48	8.3699
12	49	-2.4011
16	49	-2.1348
17	49	-1.6223
29	49	-1.2846
36	49	-0.93299
12	50	-1.9312
16	50	-1.4418
17	50	-1.7112
29	50	-1.0518
30	50	-2.4384
36	50	-0.66839
37	50	-1.7355
49	50	-1.3392
12	51	-1.844
16	51	-1.3864
17	51	-1.5909
29	51	-1.0457
30	51	-2.2597
36	51	-0.69148
37	51	-1.632
49	51	-1.3016
12	52	-2.0396
16	52	-1.7562
17	52	-1.8095
23	52	-1.6665
29	52	-1.4411
36	52	-1.1956
47	52	-2.3318
12	53	-0.80705
14	53	0.56394
16	53	-0.94853
17	53	-0.98019
22	53	-0.24329
24	53	1.0697
29	53	-1.1072
32	53	-1.7898
36	53	-1.3036
45	53	-1.4548
46	53	-1.5994
12	54	2.337
16	54	2.2347
17	54	1.3405
29	54	2.5018
36	54	1.4869
1	55	1.5541
3	55	1.2246
8	55	1.9662
9	55	0.84941
12	55	1.8086
13	55	1.4212
16	55	1.692
17	55	2.549
29	55	1.2585
36	55	1.1428
12	56	-1.8583
16	56	-1.4105
17	56	-1.7636
29	56	-1.0257
30	56	-2.1805
36	56	-0.70557
37	56	-2.316
49	56	-1.8637
12	57	-1.7391
16	57	-1.3207
17	57	-1.6052
29	57	-0.98157
30	57	-2.3753
36	57	-0.68803
37	57	-2.1559
49	57	-1.7736
12	58	-1.5922
16	58	-1.4588
17	58	-1.6694
29	58	-1.0945
36	58	-0.8411
50	58	-1.5252
51	58	-1.2907
56	58	-2.385
57	58	-2.3061
12	59	-1.9112
16	59	-1.8024
17	59	-1.9547
29	59	-1.418
36	59	-1.1651
50	59	-1.6904
51	59	-1.563
56	59	-2.4098
57	59	-2.3454
1	60	0.95875
3	60	0.98509
8	60	0.73554
9	60	1.0361
12	60	1.1799
13	60	0.5184
16	60	1.0781
17	60	1.1463
29	60	0.81262
36	60	0.6057
1	61	0.43373
3	61	0.419
8	61	0.26279
9	61	0.44328
12	61	0.89363
13	61	0.02954
16	61	0.79675
17	61	0.85043
29	61	0.55505
36	61	0.35446
12	62	0.099997
14	62	3.5722
16	62	-0.061713
17	62	-0.016992
22	62	3.5211
24	62	4.277
29	62	-0.28952
32	62	1.6548
36	62	-0.48241
45	62	1.32
46	62	4.3534
12	63	0.04413
14	63	3.0088
16	63	-0.11121
17	63	-0.076441
22	63	2.8129
24	63	3.7521
29	63	-0.32832
32	63	0.71502
36	63	-0.51861
45	63	0.18021
46	63	3.3985
12	64	-1.219
14	64	-0.8644
16	64	-1.3226
17	64	-1.4046
22	64	-1.4481
24	64	-0.74443
29	64	-1.208
32	64	-1.4199
36	64	-1.1428
45	64	-1.2393
46	64	-1.425
12	65	-1.3202
14	65	-1.5376
16	65	-1.4039
17	65	-1.4928
22	65	-1.8601
24	65	-1.6908
29	65	-1.4916
32	65	-1.7782
36	65	-1.4849
45	65	-1.6806
46	65	-1.9593
12	66	6.6275
14	66	7.2701
16	66	6.7863
17	66	7.4718
22	66	7.5055
24	66	7.5113
29	66	6.4404
32	66	7.5566
36	66	7.2327
45	66	7.6619
46	66	7.7422
12	67	-1.6082
16	67	-1.6227
17	67	-1.5194
29	67	-1.1891
36	67	-1.4559
50	67	-0.3048
51	67	-0.34875
56	67	-0.65037
57	67	-0.68636
12	68	-2.0524
16	68	-2.0078
17	68	-1.6113
29	68	-1.4756
36	68	-1.6052
50	68	-0.5127
51	68	-0.57919
56	68	-0.91827
57	68	-0.97088
12	69	-2.162
16	69	-2.0952
17	69	-1.9
29	69	-1.5861
36	69	-1.6862
50	69	-0.49432
51	69	-0.59432
56	69	-0.95799
57	69	-1.0397
1	70	1.7307
3	70	1.4549
8	70	2.1759
9	70	1.1104
12	70	2.2683
13	70	1.7063
16	70	2.1965
17	70	3.0361
29	70	1.8008
36	70	1.7626
1	71	2.0624
3	71	1.783
8	71	2.6049
9	71	1.4121
12	71	1.9423
13	71	2.1275
16	71	1.86
17	71	2.6189
29	71	1.494
36	71	1.4372
12	72	-1.3751
16	72	-1.2644
17	72	-1.536
29	72	-0.90886
36	72	-0.81929
50	72	-0.80062
51	72	-0.46345
56	72	-1.5117
57	72	-1.2115
12	73	-1.8675
16	73	-1.747
17	73	-1.9103
23	73	-1.4072
29	73	-1.4448
36	73	-1.3085
47	73	-1.8826
1	74	0.92582
3	74	0.97925
8	74	0.72401
9	74	1.0502
12	74	1.2115
13	74	0.52301
16	74	1.1121
17	74	1.1947
29	74	0.84153
36	74	0.6416
12	75	2.3526
16	75	2.3711
17	75	1.6188
29	75	2.6841
36	75	2.0315
1	76	1.3732
3	76	1.1658
8	76	1.6829
9	76	0.90553
12	76	3.1203
13	76	1.308
16	76	3.1236
17	76	4.0962
29	76	2.7182
36	76	2.8292
1	77	1.834
3	77	1.6058
8	77	2.2893
9	77	1.2938
12	77	2.3986
13	77	1.8815
16	77	2.357
17	77	3.1852
29	77	1.987
36	77	2.0029
12	78	2.6753
14	78	6.4749
16	78	2.4536
17	78	2.9322
22	78	6.7403
24	78	6.8191
29	78	1.9412
32	78	6.7499
36	78	1.8111
45	78	6.9643
46	78	7.1533
12	79	-2.1818
16	79	-1.9162
17	79	-2.1819
29	79	-1.5417
30	79	-1.3076
36	79	-1.3751
37	79	-2.017
49	79	-2.3864
58	79	-0.73779
59	79	-1.1931
67	79	-1.5421
68	79	-1.961
69	79	-2.1814
72	79	-1.532
12	80	-1.4185
16	80	-1.6719
17	80	-1.4879
23	80	-1.0722
29	80	-1.6465
36	80	-1.5451
47	80	-1.4814
12	81	-1.5327
16	81	-1.7671
17	81	-1.6225
23	81	-0.90693
29	81	-1.5991
36	81	-1.4999
47	81	-1.324
1	82	0.7804
3	82	0.8578
8	82	0.58261
9	82	0.94873
12	82	1.1105
13	82	0.39729
16	82	1.0112
17	82	1.1087
29	82	0.7338
36	82	0.53801
2	83	0.97201
4	83	1.2549
5	83	0.59255
7	83	1.3172
12	83	1.8487
16	83	1.7548
17	83	2.1107
18	83	0.91218
29	83	1.3835
36	83	1.2835
55	83	-1.0732
60	83	-2.2285
61	83	-2.0396
70	83	-1.5407
