103
detection	body_part	cost
65	68	0.30445
10	69	26.624
11	69	31.8878
16	69	27.2482
22	69	23.0214
1	70	95.9339
6	70	29.0571
7	70	28.4144
12	70	39.3649
17	70	34.0136
19	70	31.3382
21	70	19
24	70	31.5222
28	70	16.2174
29	70	13.4073
38	70	19.4026
43	70	7.6429
44	70	12.6213
45	70	13.9152
46	70	18.2456
47	70	32.6089
50	70	17.8953
51	70	33.3612
52	70	31.5222
58	70	16.443
61	70	15.9133
65	70	5.8845
68	70	13.3214
1	71	99.0731
6	71	30.593
7	71	27.4026
12	71	36.6892
17	71	31.5222
19	71	28.8606
21	71	19.269
24	71	28.663
28	71	18.2456
29	71	14.0819
38	71	16.5921
43	71	8.1089
44	71	10.3572
45	71	11.4286
46	71	15.293
47	71	36.2
50	71	21.3311
51	71	37.0526
52	71	35.2048
58	71	20.0604
61	71	19.6016
65	71	9.6406
68	71	17.1071
70	71	-3.7143
1	72	102.2531
6	72	32.4299
7	72	26.7811
12	72	34.1859
17	72	29.2526
19	72	26.624
21	72	20.0604
24	72	25.9881
28	72	20.6393
29	72	15.3715
38	72	14.0819
43	72	9.4302
44	72	8.6726
45	72	9.4302
46	72	12.6213
47	72	39.8214
50	72	24.8452
51	72	40.7586
52	72	38.904
58	72	23.7178
61	72	23.3135
65	72	13.4073
68	72	20.8929
70	72	0.071429
71	72	-3.7143
5	73	28.9098
9	73	27.4026
14	73	27.2998
15	73	28.0636
18	73	23.7178
20	73	21.885
23	73	20.6393
5	74	28.4643
9	74	26.624
14	74	25.5573
15	74	26.0415
18	74	22.8448
20	74	20.9559
23	74	19.269
73	74	-1.8214
1	75	83.6721
6	75	28.663
7	75	38.3212
12	75	53.9231
17	75	48.1706
19	75	45.5338
21	75	25.6115
24	75	46.7362
28	75	15.9133
29	75	19.7992
38	75	34.8256
43	75	16.5921
44	75	27.2482
45	75	28.9098
46	75	34.0136
47	75	18.2456
50	75	6.9156
51	75	17.8953
52	75	16.2174
58	75	3.5372
61	75	1.9643
65	75	-2.1462
68	75	-3.2674
70	75	9.6406
71	75	13.4073
72	75	17.1798
10	76	27.4026
11	76	31.4763
16	76	27.2998
22	76	23.08
69	76	-3.2674
10	77	27.0414
11	77	30.593
16	77	26.624
22	77	22.4287
69	77	-1.5143
76	77	-5.6071
1	78	106.4651
6	78	36.0768
7	78	28.4643
12	78	33.4488
17	78	28.9098
19	78	26.3605
21	78	23.08
24	78	25.0659
28	78	24.6229
29	78	18.7964
38	78	13.6628
43	78	12.9744
44	78	9.6406
45	78	9.9513
46	78	11.9882
47	78	43.9913
50	78	29.0571
51	78	44.8538
52	78	43.0077
58	78	27.8615
61	78	27.4026
65	78	17.3966
68	78	24.7342
70	78	4.0138
71	78	0.30445
72	78	-3.2674
75	78	20.8929
1	79	58.966
6	79	54.5903
7	79	75.4624
12	79	95.5173
17	79	89.5355
19	79	87.105
21	79	61.9191
24	79	89.4985
28	79	49.2226
29	79	57.879
38	79	78.3489
43	79	57.7693
44	79	70.5445
45	79	72.3822
46	79	77.9096
47	79	22.4287
50	79	35.0367
51	79	18.7964
52	79	20.4477
58	79	33.8406
61	79	33.3612
65	79	42.0408
68	79	34.3146
70	79	55.0789
71	79	58.8581
72	79	62.638
75	79	37.968
78	79	66.3457
8	80	28.663
13	80	26.7811
66	80	-3.7143
67	80	-2.1462
1	81	68.639
6	81	39.8214
7	81	57.6319
12	81	76.3217
17	81	70.3837
19	81	67.8585
21	81	43.9913
24	81	69.8296
28	81	31.5222
29	81	39.2501
38	81	58.3431
43	81	38.243
44	81	50.5648
45	81	52.3574
46	81	57.7693
47	81	9.9513
50	81	16.7404
51	81	5.8845
52	81	6.2802
58	81	14.5743
61	81	13.6628
65	81	21.4551
68	81	13.6628
70	81	34.3146
71	81	38.086
72	81	41.8597
75	81	17.1798
78	81	45.5338
79	81	13.3214
5	82	30.4044
9	82	28.663
14	82	27.8615
15	82	28.4144
18	82	24.9005
20	82	23.0214
23	82	21.4551
73	82	-3.2674
74	82	-4.8231
1	83	97.4469
6	83	35.2048
7	83	36.8106
12	83	47.3929
17	83	42.1852
19	83	39.5176
21	83	26.7811
24	83	39.3649
28	83	21.885
29	83	20.9559
38	83	27.2998
43	83	15.5276
44	83	20.8929
45	83	22.0674
46	83	25.9881
47	83	32.4299
50	83	19.269
51	83	32.295
52	83	30.593
58	83	16.7404
61	83	15.6053
65	83	5.8845
68	83	11.1425
70	83	0.96511
71	83	3.2076
72	83	6.1496
75	83	6.9156
78	83	8.6726
79	83	51.3006
81	83	30.546
25	84	22.7857
26	85	22.8448
27	86	24.8452
31	86	21.885
32	86	23.08
36	86	23.0214
41	86	17.3966
27	87	24.2301
31	87	21.4551
32	87	22.4287
36	87	22.1279
41	87	17.1798
86	87	-5.6071
27	88	25.5573
31	88	23.0214
32	88	23.7178
36	88	23.08
41	88	19
86	88	-3.2674
87	88	-4.8231
42	89	20.0604
48	89	17.7539
1	90	87.6149
6	90	38.5552
7	90	48.1706
12	90	62.5613
17	90	56.9684
19	90	54.3011
21	90	35.7053
24	90	54.993
28	90	26.0415
29	90	29.833
38	90	42.9012
43	90	26.2014
44	90	35.6638
45	90	37.173
46	90	41.8597
47	90	22.4287
50	90	15.293
51	90	20.6393
52	90	19.4026
58	90	11.523
61	90	9.6406
65	90	7.7607
68	90	3.8571
70	90	16.2174
71	90	19.6016
72	90	23.08
75	90	2.6933
78	90	26.0415
79	90	34.8256
81	90	14.6553
83	90	9.9513
1	91	88.9057
6	91	38.2821
7	91	47.0983
12	91	61.0883
17	91	55.5353
19	91	52.864
21	91	34.8256
24	91	53.4547
28	91	25.5573
29	91	28.9098
38	91	41.3489
43	91	25.0659
44	91	34.1859
45	91	35.6638
46	91	40.2736
47	91	23.5452
50	91	15.5276
51	91	21.9459
52	91	20.6393
58	91	11.8034
61	91	9.9513
65	91	6.9156
68	91	4.0138
70	91	14.5743
71	91	17.8953
72	91	21.3311
75	91	2.1517
78	91	24.2301
79	91	36.6892
81	91	16.443
83	91	8.1089
90	91	-5.6071
30	92	27.2998
33	92	28.2144
37	92	26.624
30	93	26.0415
33	93	26.3605
37	93	24.6786
92	93	-3.7143
34	94	27.2482
35	94	34.0136
39	94	28.8606
1	95	71.2983
6	95	54.3011
7	95	72.3822
12	95	90.7099
17	95	84.8047
19	95	82.2462
21	95	58.75
24	95	83.9859
28	95	46.3051
29	95	53.9231
38	95	72.2924
43	95	52.6262
44	95	64.5779
45	95	66.3214
46	95	71.5933
47	95	23.0214
50	95	31.5222
51	95	18.7964
52	95	19.7992
58	95	29.2526
61	95	28.2144
65	95	35.0367
68	95	27.2998
70	95	47.1311
71	95	50.8111
72	95	54.5037
75	95	30.2149
78	95	57.8516
79	95	5.8845
81	95	7.2837
83	95	42.0408
90	95	24.7342
91	95	26.624
40	96	23.0214
49	96	19.269
55	96	15.5276
40	97	22.8448
49	97	19.0675
55	97	15.293
96	97	-5.6071
54	98	18.8644
57	98	15.9133
60	98	14.6553
1	99	84.4936
6	99	44.5794
7	99	56.9684
12	99	72.3822
17	99	66.7087
19	99	64.054
21	99	43.9913
24	99	64.9497
28	99	33.1414
29	99	38.3212
38	99	52.8937
43	99	35.3305
44	99	45.5338
45	99	47.0983
46	99	51.9068
47	99	21.885
50	99	20.0604
51	99	18.8644
52	99	18.2456
58	99	16.443
61	99	14.6553
65	99	16.5921
68	99	10.3572
70	99	26.3605
71	99	29.785
72	99	33.2734
75	99	11.2383
78	99	36.2
79	99	26.624
81	99	8.5614
83	99	20.0604
90	99	2.6933
91	99	4.4715
95	99	15.293
42	100	24.2301
48	100	21.885
89	100	-3.2674
34	101	30.593
35	101	36.8511
39	101	31.8878
94	101	-3.7143
54	102	20.0604
57	102	17.3966
60	102	15.9133
98	102	-4.8231
54	103	19.269
57	103	17.1071
60	103	15.293
98	103	-1.5143
102	103	-3.7143
2	4	-2.538
3	4	-2.2045
4	8	-2.4883
1	10	8.8895
5	10	-1.3972
6	10	7.0201
7	10	-1.7446
9	10	-1.6419
1	11	9.3499
5	11	-1.7499
6	11	7.4894
7	11	2.5456
9	11	-1.984
10	12	-1.8587
11	12	-2.0658
4	13	-2.1104
10	14	-1.7609
11	14	-2.0832
10	15	-1.7635
11	15	-2.0542
1	16	9.0497
5	16	-1.6361
6	16	7.0398
7	16	-0.1395
9	16	-1.9844
12	16	-2.2046
14	16	-2.0939
15	16	-2.048
10	17	-1.9388
11	17	-1.7861
16	17	-2.2379
10	18	-2.0291
11	18	-1.8433
16	18	-2.2661
10	19	-1.8204
11	19	-1.4087
16	19	-2.0219
10	20	-1.6882
11	20	-1.6374
16	20	-1.9853
10	21	2.1509
11	21	5.3059
16	21	4.8978
1	22	8.5338
5	22	-1.4887
6	22	6.0526
7	22	0.20916
9	22	-1.7759
12	22	-1.7592
14	22	-1.7776
15	22	-1.5768
17	22	-2.0411
18	22	-1.9504
19	22	-1.8672
20	22	-1.6976
21	22	6.1391
10	23	-1.2051
11	23	-1.386
16	23	-1.622
22	23	-1.4677
10	24	-1.7557
11	24	-1.329
16	24	-1.9522
22	24	-1.6133
1	26	5.8633
2	26	-2.2001
3	26	-2.0818
4	26	-2.1636
5	26	-1.3798
6	26	-0.12762
7	26	-1.0511
8	26	-2.5365
9	26	-1.6777
10	26	-1.6937
11	26	-1.5254
12	26	-1.5632
13	26	-2.3567
14	26	-1.9062
15	26	-1.8293
16	26	-1.7667
17	26	-1.6566
18	26	-1.7565
19	26	-1.6768
20	26	-1.6374
21	26	-1.2675
22	26	-1.6053
23	26	-1.6331
24	26	-1.6288
25	26	-2.4129
26	27	-1.8153
10	28	4.2229
11	28	5.4833
16	28	5.2809
22	28	5.876
26	28	-0.45954
10	29	2.4827
11	29	4.595
16	29	4.0206
22	29	4.399
26	29	-0.63386
26	30	-1.6154
27	30	-1.845
26	31	-1.8787
30	31	-1.8023
26	32	-1.9027
30	32	-1.8199
26	33	-1.8285
27	33	-2.138
31	33	-2.1914
32	33	-2.2788
26	34	-1.6604
30	34	-2.138
33	34	-2.2884
26	35	-1.3384
30	35	-2.0841
33	35	-2.3008
26	36	-1.8654
30	36	-1.3616
33	36	-2.0938
26	37	-1.878
27	37	-1.8294
31	37	-2.203
32	37	-1.9926
34	37	-1.9916
35	37	-2.2367
36	37	-1.9646
10	38	-0.37956
11	38	0.81564
16	38	-0.084498
22	38	-0.73804
26	38	-1.0624
26	39	-1.5482
30	39	-2.0155
33	39	-2.1431
37	39	-2.1999
26	40	-1.8618
26	41	-1.7819
30	41	-1.686
33	41	-1.9796
37	41	-2.1115
26	42	-1.9814
10	43	2.6228
11	43	4.3345
16	43	3.6896
22	43	3.6403
26	43	-0.10955
10	44	0.6219
11	44	2.2416
16	44	1.2633
22	44	0.62589
26	44	-0.68983
10	45	0.35652
11	45	1.8778
16	45	0.91081
22	45	0.26143
26	45	-0.82145
10	46	-0.36039
11	46	0.8403
16	46	-0.033693
22	46	-0.64652
26	46	-1.0183
10	47	7.4607
11	47	7.9566
16	47	7.8731
22	47	8.1245
26	47	2.8894
26	48	-2.0196
26	49	-2.2549
10	50	6.0492
11	50	6.8817
16	50	6.6982
22	50	6.9977
26	50	1.617
10	51	7.2435
11	51	7.7235
16	51	7.6319
22	51	7.849
26	51	4.0402
10	52	7.0278
11	52	7.5072
16	52	7.4134
22	52	7.6251
26	52	3.9134
4	53	4.0247
26	53	3.3191
26	54	-2.2026
40	54	-2.1426
42	54	-2.341
48	54	-2.6135
49	54	-2.3395
26	55	-2.1328
54	55	-1.7076
4	56	4.6407
26	56	4.1394
26	57	-1.943
40	57	-1.7598
42	57	-2.508
48	57	-2.52
49	57	-2.209
55	57	-2.1988
10	58	5.8292
11	58	6.6596
16	58	6.451
22	58	6.6939
26	58	2.1249
4	59	3.9235
26	59	3.8853
26	60	-2.0968
40	60	-1.7307
42	60	-2.3656
48	60	-2.2339
49	60	-2.0294
55	60	-2.497
10	61	5.602
11	61	6.4325
16	61	6.2131
22	61	6.4333
26	61	2.4045
2	62	1.4254
3	62	1.7019
8	62	4.3525
13	62	4.4185
26	62	4.9792
53	62	-1.7927
56	62	-1.3616
59	62	-2.4353
2	63	1.0602
3	63	1.3309
8	63	3.8845
13	63	3.9437
26	63	4.5375
53	63	-2.277
56	63	-1.9267
59	63	-1.6106
2	64	1.1214
3	64	1.4074
8	64	3.6513
13	64	3.7004
26	64	4.2893
53	64	-1.8129
56	64	-1.1234
59	64	-1.3331
10	65	4.8865
11	65	5.7866
16	65	5.4829
22	65	5.5837
26	65	2.3532
4	66	2.3008
26	66	5.0531
62	66	-1.9336
63	66	-2.3927
64	66	-2.3678
4	67	2.3088
26	67	4.469
62	67	-2.2719
63	67	-2.0877
64	67	-1.9392
10	68	3.7387
11	68	4.6807
16	68	4.3943
22	68	4.56
26	68	2.8234
1	69	7.801
5	69	3.7597
6	69	4.1241
7	69	2.0199
9	69	3.8106
12	69	1.3972
14	69	4.2197
15	69	4.4455
17	69	1.4134
18	69	3.6987
19	69	1.4189
20	69	3.673
21	69	2.9608
23	69	3.8044
24	69	1.3828
26	69	2.3878
28	69	4.0369
29	69	2.8416
38	69	0.94303
43	69	1.7485
44	69	0.86647
45	69	0.86453
46	69	0.92818
47	69	6.1858
50	69	4.9409
51	69	6.2307
52	69	5.9235
58	69	5.497
61	69	5.9367
65	69	4.4471
68	69	5.4674
10	70	3.8972
11	70	4.8641
16	70	4.4433
22	70	4.3783
26	70	1.7907
69	70	-1.5507
10	71	3.5761
11	71	4.5371
16	71	4.0906
22	71	3.9823
26	71	1.753
69	71	-1.6178
10	72	3.3009
11	72	4.2379
16	72	3.7731
22	72	3.6233
26	72	1.6578
69	72	-1.6066
10	73	2.2466
11	73	2.1761
16	73	2.1495
22	73	2.2676
26	73	3.4901
69	73	-2.2067
10	74	2.4164
11	74	2.2427
16	74	2.2655
22	74	2.3906
26	74	2.8809
69	74	-1.7628
10	75	3.2349
11	75	4.2331
16	75	3.9027
22	75	4.022
26	75	2.7241
69	75	4.1717
1	76	7.8343
5	76	3.5051
6	76	4.3475
7	76	2.234
9	76	3.5299
12	76	1.4962
14	76	3.883
15	76	4.0953
17	76	1.5359
18	76	3.3933
19	76	1.5491
20	76	3.354
21	76	3.2441
23	76	3.4483
24	76	1.4863
26	76	2.2041
28	76	4.3774
29	76	3.1925
38	76	1.0996
43	76	2.2428
44	76	1.1244
45	76	1.0896
46	76	1.0771
47	76	6.181
50	76	5.1241
51	76	6.1587
52	76	5.8583
58	76	5.5778
61	76	5.932
65	76	4.9575
68	76	5.5801
70	76	-1.6268
71	76	-1.9187
72	76	-1.9041
73	76	-2.2626
74	76	-2.0925
75	76	5.5269
1	77	7.9554
5	77	3.3661
6	77	4.518
7	77	2.3844
9	77	3.3787
12	77	1.5987
14	77	3.7094
15	77	3.9183
17	77	1.6467
18	77	3.2281
19	77	1.6622
20	77	3.1808
21	77	3.4237
23	77	3.2582
24	77	1.5878
26	77	2.0863
28	77	4.5959
29	77	3.3977
38	77	1.215
43	77	2.4981
44	77	1.2752
45	77	1.228
46	77	1.1881
47	77	6.3401
50	77	5.3553
51	77	6.3096
52	77	6.0151
58	77	5.8026
61	77	6.1459
65	77	5.3744
68	77	5.7086
70	77	-1.2979
71	77	-1.916
72	77	-1.8837
73	77	-2.2018
74	77	-2.1042
75	77	5.4747
10	78	2.9798
11	78	3.863
16	78	3.3975
22	78	3.2303
26	78	1.5897
69	78	-1.7052
76	78	-2.0534
77	78	-1.9897
10	79	7.6435
11	79	8.21
16	79	8.099
22	79	8.3416
26	79	7.457
69	79	7.8162
76	79	8.2498
77	79	8.193
4	80	2.1674
26	80	5.117
62	80	-2.2991
63	80	-1.6556
64	80	-1.5028
10	81	6.5717
11	81	7.2263
16	81	7.066
22	81	7.2754
26	81	4.9992
69	81	6.9562
76	81	7.4733
77	81	7.423
10	82	2.4407
11	82	2.3071
16	82	2.316
22	82	2.4441
26	82	3.0532
69	82	-1.3726
76	82	-2.0597
77	82	-2.0876
10	83	3.8932
11	83	4.7518
16	83	4.3886
22	83	4.3645
26	83	2.2949
69	83	-0.050223
76	83	0.65194
77	83	1.3235
26	84	3.2757
1	85	5.2166
2	85	1.4992
3	85	1.546
4	85	1.6115
5	85	2.4203
6	85	2.4739
7	85	1.6835
8	85	0.46917
9	85	2.278
10	85	1.8016
11	85	1.8917
12	85	1.2637
13	85	0.52531
14	85	2.0368
15	85	2.0113
16	85	1.8011
17	85	1.2385
18	85	2.2703
19	85	1.1895
20	85	2.2819
21	85	1.4442
22	85	1.7088
23	85	2.1436
24	85	1.0083
25	85	3.5054
27	85	2.7117
28	85	1.5366
29	85	1.0494
30	85	1.9444
31	85	2.8134
32	85	2.6883
33	85	1.7341
34	85	1.2297
35	85	1.2526
36	85	2.4638
37	85	1.6496
38	85	0.57606
39	85	1.1454
40	85	4.1757
41	85	2.777
42	85	2.4312
43	85	0.50038
44	85	0.49643
45	85	0.54906
46	85	0.59563
47	85	2.6552
48	85	2.5156
49	85	4.0655
50	85	1.1105
51	85	2.1468
52	85	1.7352
53	85	-1.9714
54	85	3.2833
55	85	3.8283
56	85	-1.4963
57	85	3.3311
58	85	0.65346
59	85	-1.973
60	85	3.1528
61	85	0.35671
62	85	-2.0863
63	85	-2.0288
64	85	-1.9096
65	85	-0.8549
66	85	-2.3967
67	85	-2.2258
68	85	-0.45072
69	85	-1.5872
70	85	-1.4533
71	85	-1.7136
72	85	-1.7998
73	85	-1.9543
74	85	-1.6932
75	85	-0.84324
76	85	-1.744
77	85	-1.6821
78	85	-1.7541
79	85	7.6206
80	85	-2.3519
81	85	1.1972
82	85	-1.6869
83	85	-1.4778
84	85	-2.311
26	86	2.85
30	86	2.0147
33	86	1.8151
37	86	1.7235
85	86	-1.8241
26	87	2.6871
30	87	2.1091
33	87	1.8976
37	87	1.8059
85	87	-1.7915
26	88	2.5086
30	88	2.026
33	88	1.7903
37	88	1.6994
85	88	-1.7447
26	89	1.81
54	89	3.2442
57	89	2.8404
60	89	3.1281
85	89	-1.631
10	90	4.4505
11	90	5.232
16	90	4.9602
22	90	5.0469
26	90	3.7469
69	90	3.5126
76	90	4.4241
77	90	4.5535
85	90	-0.36437
10	91	4.1585
11	91	4.9677
16	91	4.6798
22	91	4.7561
26	91	3.464
69	91	3.0285
76	91	4.0327
77	91	4.2013
85	91	-0.66207
26	92	2.0097
27	92	3.5563
31	92	3.1868
32	92	3.5779
34	92	1.196
35	92	0.96185
36	92	3.9826
39	92	0.97563
41	92	2.803
85	92	-1.5167
86	92	-2.1436
87	92	-2.119
88	92	-2.2519
26	93	1.8245
27	93	3.3032
31	93	2.927
32	93	3.3116
34	93	1.2439
35	93	0.96529
36	93	3.6939
39	93	0.99953
41	93	2.5452
85	93	-1.6704
86	93	-2.0475
87	93	-2.0271
88	93	-2.2981
26	94	1.3062
30	94	2.779
33	94	3.2398
37	94	3.2507
85	94	-1.6416
92	94	-2.2725
93	94	-2.2612
10	95	7.4619
11	95	8.047
16	95	7.899
22	95	8.0801
26	95	6.2288
69	95	7.1757
76	95	7.6269
77	95	7.6014
85	95	4.9916
26	96	0.5762
54	96	2.3297
57	96	2.4172
60	96	2.304
85	96	-2.1459
26	97	0.79453
54	97	2.4866
57	97	2.5921
60	97	2.4794
85	97	-2.2144
26	98	2.0531
40	98	2.6738
42	98	1.1892
48	98	1.2563
49	98	2.8214
55	98	2.6985
85	98	-1.8936
89	98	-1.6252
96	98	-1.7873
97	98	-1.7234
10	99	6.2537
11	99	6.9079
16	99	6.6967
22	99	6.8078
26	99	4.6686
69	99	5.4833
76	99	6.0801
77	99	6.123
85	99	0.7178
26	100	1.9562
54	100	3.2825
57	100	2.9455
60	100	3.2393
85	100	-1.9833
98	100	-2.551
26	101	1.2614
30	101	2.738
33	101	3.1563
37	101	3.1684
85	101	-1.3591
92	101	-1.6638
93	101	-1.5557
26	102	1.8952
40	102	2.4027
42	102	1.2174
