127
detection	body_part	cost
55	61	-3.2674
56	61	-3.7143
58	61	-4.8231
5	62	25.0659
6	62	26.2014
12	62	23.5452
26	62	20.6393
27	62	22.0674
28	62	12.8867
5	63	27.7092
6	63	28.8606
12	63	26.2014
26	63	23.3135
27	63	21.9459
28	63	14.0819
62	63	-4.8231
5	64	29.2526
6	64	30.3571
12	64	27.7092
26	64	24.7342
27	64	23.3135
28	64	15.9133
62	64	-3.2674
63	64	-5.6071
5	65	28.2144
6	65	29.2526
12	65	26.624
26	65	23.5452
27	65	24.6229
28	65	16.443
62	65	-3.7143
63	65	-4.8231
64	65	-5.6071
5	66	25.5573
6	66	26.3605
12	66	23.8324
26	66	20.4477
27	66	28.8606
28	66	18.7964
62	66	-0.67521
63	66	0.30445
64	66	0.071429
65	66	-1.8214
53	67	19.4026
53	68	20.6393
67	68	-5.6071
53	69	19.269
67	69	-4.8231
68	69	-5.6071
57	70	15.293
59	70	12.6213
60	70	13.9152
8	71	30.593
14	71	28.9098
19	71	28.2144
8	72	31.4763
14	72	29.833
19	72	29.2526
71	72	-5.6071
57	73	16.7404
59	73	14.0819
60	73	15.293
70	73	-5.6071
29	74	23.0214
30	74	22.8448
34	74	21.1441
40	74	19.6016
44	74	17.3966
5	75	32.024
6	75	32.6089
12	75	30.2149
26	75	26.624
27	75	35.3305
28	75	26.3605
62	75	6.1496
63	75	5.8845
64	75	4.6202
65	75	3.2076
66	75	0.30445
25	76	28.4144
31	76	26.0415
32	76	27.2998
33	76	28.0636
35	76	25.5573
1	77	34.8256
2	77	32.9647
3	77	33.3612
4	77	34.4002
10	77	32.024
11	77	32.6089
57	78	18.2456
59	78	15.6053
60	78	16.7404
70	78	-3.7143
73	78	-5.6071
25	79	27.0414
31	79	24.9005
32	79	25.5573
33	79	26.0415
35	79	23.7178
76	79	-1.8214
5	80	33.8406
6	80	34.4002
12	80	32.024
26	80	28.4144
27	80	36.6892
28	80	28.0636
62	80	7.7607
63	80	7.2837
64	80	5.8845
65	80	4.6202
66	80	2.1517
75	80	-5.6071
39	81	23.08
42	81	22.1279
43	81	20.6393
45	81	20.0604
54	81	15.9133
55	81	15.3715
56	81	14.6553
58	81	12.262
61	81	11.1425
5	82	32.4299
6	82	32.295
12	82	30.546
26	82	26.7811
27	82	48.1706
28	82	36.6892
62	82	18.7964
63	82	19.6016
64	82	18.8644
65	82	17.1071
66	82	11.9882
75	82	7.7607
80	82	7.6429
1	83	37.4927
2	83	35.6638
3	83	36.2
4	83	37.4927
10	83	35.0367
11	83	35.7467
77	83	-3.2674
25	84	29.6887
31	84	27.4026
32	84	28.4144
33	84	29.0571
35	84	26.624
76	84	-4.8231
79	84	-3.2674
1	85	37.0526
2	85	35.2048
3	85	35.6638
4	85	36.8106
10	85	34.4002
11	85	35.0367
77	85	-4.8231
83	85	-5.6071
25	86	29.2526
31	86	27.0414
32	86	27.8615
33	86	28.4144
35	86	26.0415
76	86	-3.2674
79	86	-4.8231
84	86	-5.6071
29	87	27.0414
30	87	26.7811
34	87	25.1758
40	87	23.7178
44	87	21.4551
74	87	-3.2674
5	88	35.6638
6	88	36.2
12	88	33.8406
26	88	30.2149
27	88	38.086
28	88	29.785
62	88	9.4302
63	88	8.783
64	88	7.2837
65	88	6.1496
66	88	4.0138
75	88	-3.7143
80	88	-5.6071
82	88	7.7607
53	89	19.0675
67	89	17.1071
68	89	16.443
69	89	14.6553
9	90	34.1859
15	90	32.4299
20	90	30.4044
25	91	32.024
31	91	29.6887
32	91	30.8274
33	91	31.5222
35	91	29.0571
76	91	-3.7143
79	91	-0.67521
84	91	-4.8231
86	91	-3.2674
1	92	39.3267
2	92	37.4927
3	92	38.0074
4	92	39.2501
10	92	36.8106
11	92	37.4927
77	92	-2.1462
83	92	-5.6071
85	92	-4.8231
25	93	31.5222
31	93	29.2526
32	93	30.2149
33	93	30.8274
35	93	28.4144
76	93	-3.2674
79	93	-2.1462
84	93	-5.6071
86	93	-4.8231
91	93	-5.6071
9	94	36.6892
15	94	35.2048
20	94	32.9647
90	94	-1.5143
9	95	36.4045
15	95	34.8256
20	95	32.6536
90	95	-3.2674
94	95	-5.6071
9	96	36.2
15	96	34.5282
20	96	32.4299
90	96	-4.8231
94	96	-3.7143
95	96	-5.6071
9	97	36.0357
15	97	34.1859
20	97	32.25
90	97	-4.8231
94	97	0.071429
95	97	-1.8214
96	97	-3.7143
9	98	37.968
15	98	36.2
20	98	34.1859
90	98	-3.7143
94	98	-1.5143
95	98	-3.2674
96	98	-4.8231
97	98	-4.8231
8	99	38.2821
14	99	36.4045
19	99	34.8256
71	99	8.5614
72	99	9.9513
18	100	36.6892
23	100	34.3146
24	100	34.5282
18	101	36.2
23	101	34.1429
24	101	34.1859
100	101	-3.7143
9	102	40.1609
15	102	38.5552
20	102	36.4045
90	102	-0.67521
94	102	-3.2674
95	102	-3.7143
96	102	-3.2674
97	102	-0.67521
98	102	-3.2674
18	103	38.2821
23	103	36.0768
24	103	36.2
100	103	-4.8231
101	103	-4.8231
18	104	38.086
23	104	36.0357
24	104	36.0768
100	104	-3.2674
101	104	-5.6071
103	104	-5.6071
18	105	37.968
23	105	36.0768
24	105	36.0357
100	105	-1.5143
101	105	-4.8231
103	105	-3.7143
104	105	-5.6071
18	106	37.9286
23	106	36.2
24	106	36.0768
100	106	0.30445
101	106	-3.2674
103	106	-1.8214
104	106	-3.7143
105	106	-5.6071
8	107	42.0408
14	107	40.1609
19	107	38.5552
71	107	11.4286
72	107	12.6213
99	107	-3.7143
18	108	40.4233
23	108	38.086
24	108	38.2821
100	108	-3.7143
101	108	-2.1462
103	108	-4.8231
104	108	-3.2674
105	108	-1.5143
106	108	0.30445
5	109	54.5037
6	109	55.5068
12	109	52.8937
26	109	49.7257
27	109	38.904
28	109	38.2821
62	109	22.1279
63	109	19.6016
64	109	17.8953
65	109	18.7964
66	109	22.0674
75	109	18.2456
80	109	17.1798
82	109	30.8274
88	109	16.2174
8	110	44.1649
14	110	42.2933
19	110	40.7586
71	110	11.9882
72	110	12.9744
99	110	-1.5143
107	110	-4.8231
16	111	41.7507
17	111	41.7143
21	111	40.1609
22	111	39.8214
18	112	41.7507
23	112	39.8593
24	112	39.8214
100	112	0.53071
101	112	-1.5143
103	112	-2.1462
104	112	-3.2674
105	112	-3.7143
106	112	-3.2674
108	112	-1.5143
29	113	38.5552
30	113	38.2821
34	113	36.6892
40	113	35.2048
44	113	32.9647
74	113	8.1089
87	113	4.0138
29	114	38.904
30	114	38.5552
34	114	37.0526
40	114	35.6638
44	114	33.3612
74	114	8.6726
87	114	4.4715
113	114	-5.6071
7	115	46.3384
13	115	44.4761
16	116	43.7472
17	116	43.6422
21	116	42.2933
22	116	41.7507
111	116	-4.8231
29	117	40.4233
30	117	40.1609
34	117	38.5552
40	117	37.0526
44	117	34.8256
74	117	9.9513
87	117	5.8845
113	117	-5.6071
114	117	-4.8231
29	118	40.7586
30	118	40.4233
34	118	38.904
40	118	37.4927
44	118	35.2048
74	118	10.4572
87	118	6.2802
113	118	-4.8231
114	118	-5.6071
117	118	-5.6071
7	119	47.5232
13	119	45.635
115	119	-1.5143
7	120	47.6858
13	120	45.8033
115	120	-3.2674
119	120	-5.6071
16	121	45.635
17	121	45.5338
21	121	44.1649
22	121	43.6422
111	121	-3.2674
116	121	-5.6071
16	122	45.8033
17	122	45.635
21	122	44.4761
22	122	43.7472
111	122	-2.1462
116	122	-4.8231
121	122	-5.6071
29	123	42.2933
30	123	42.0408
34	123	40.4233
40	123	38.904
44	123	36.6892
74	123	11.8034
87	123	7.7607
113	123	-3.7143
114	123	-3.2674
117	123	-5.6071
118	123	-4.8231
37	124	40.4233
38	124	40.1609
49	124	36.6892
7	125	49.7883
13	125	47.9126
115	125	-3.2674
119	125	-3.2674
120	125	-4.8231
5	126	54.156
6	126	54.7632
12	126	52.3574
26	126	48.7787
27	126	48.4274
28	126	44.1649
62	126	24.6786
63	126	22.8448
64	126	20.9559
65	126	20.8929
66	126	21.4551
75	126	14.6553
80	126	12.8867
82	126	22.0674
88	126	11.1425
109	126	6.9156
5	127	59.3958
6	127	60.2209
12	127	57.6869
26	127	54.3011
27	127	47.1311
28	127	45.5338
62	127	27.8615
63	127	25.5573
64	127	23.7178
65	127	24.2301
66	127	26.3605
75	127	20.8929
80	127	19.4026
82	127	30.8274
88	127	17.9658
109	127	0.96511
126	127	2.1517
1	8	-1.1663
2	8	-1.3369
3	8	-1.3173
4	8	-1.2013
5	8	-0.85621
6	8	-0.86265
7	8	-0.27824
8	9	-1.6341
8	10	-1.4528
8	11	-1.4329
8	12	-0.84688
8	13	1.1955
1	14	-1.5652
2	14	-1.7345
3	14	-1.7146
4	14	-1.5125
5	14	-0.56357
6	14	-0.59575
7	14	-1.555
9	14	-2.0822
10	14	-1.7116
11	14	-1.6749
12	14	-0.55311
13	14	-0.6118
8	15	-1.5508
14	15	-1.9252
7	16	-1.9741
8	16	-1.5149
13	16	-1.7897
14	16	-2.0249
7	17	-1.8345
8	17	-1.3935
13	17	-1.783
14	17	-1.8599
8	18	-1.4988
14	18	-1.8074
1	19	-1.758
2	19	-1.9608
3	19	-1.9336
4	19	-1.6882
5	19	-0.33466
6	19	-0.37847
7	19	-0.88013
9	19	-2.3713
10	19	-1.8594
11	19	-1.8162
12	19	-0.3091
13	19	0.068268
15	19	-2.0038
16	19	-1.9737
17	19	-2.1041
18	19	-1.8163
8	20	-1.4258
14	20	-1.8363
19	20	-1.3144
7	21	-2.2174
8	21	-0.97385
13	21	-2.4413
14	21	-1.759
19	21	-1.674
7	22	-2.3442
8	22	-1.5201
13	22	-2.3161
14	22	-1.9878
19	22	-1.9029
8	23	-0.81809
14	23	-1.1827
19	23	-1.6158
8	24	-1.0471
14	24	-1.3695
19	24	-1.7514
8	25	-1.3427
9	25	-2.0011
14	25	-1.698
15	25	-2.3858
19	25	-2.0734
20	25	-2.0323
8	26	-1.2413
14	26	-1.0089
19	26	-0.71744
8	27	6.8187
14	27	7.1428
19	27	7.5445
8	28	2.8494
14	28	2.3283
19	28	1.1104
8	29	-1.1336
14	29	-1.5551
16	29	-0.68878
17	29	0.44272
19	29	-1.3144
21	29	-1.1026
22	29	1.1189
8	30	-1.0553
14	30	-1.4536
16	30	-2.0646
17	30	-0.70712
19	30	-1.4796
21	30	-0.85693
22	30	-0.81203
8	31	-1.386
9	31	-1.8763
14	31	-1.7779
15	31	-2.1128
19	31	-1.7784
20	31	-1.5397
8	32	-1.3548
9	32	-1.8696
14	32	-1.673
15	32	-2.1503
19	32	-2.0459
20	32	-1.9922
8	33	-1.3441
9	33	-1.8522
14	33	-1.6331
15	33	-2.1509
19	33	-1.9504
20	33	-2.0428
8	34	-1.4722
14	34	-1.8617
16	34	-0.91359
17	34	-0.14059
19	34	-1.3892
21	34	-2.0481
22	34	0.1188
8	35	-1.2066
9	35	-1.6518
14	35	-1.5091
15	35	-1.8609
19	35	-1.9146
20	35	-1.8576
8	36	-0.82815
14	36	-1.1759
19	36	-1.1881
8	37	-1.7661
14	37	-1.8334
19	37	-1.6669
8	38	-2.1814
14	38	-2.223
19	38	-2.0721
8	39	-0.54256
14	39	-0.96226
18	39	0.2561
19	39	-1.2601
23	39	0.15347
24	39	0.30122
36	39	0.070728
8	40	-1.8425
14	40	-1.7907
16	40	-0.54629
17	40	-0.076693
19	40	-1.1364
21	40	-1.3509
22	40	0.11411
8	41	0.0262
14	41	-0.3327
19	41	-0.83135
39	41	-0.48384
8	42	-0.48381
14	42	-0.88924
18	42	0.21657
19	42	-1.4193
23	42	0.074824
24	42	0.19794
36	42	-0.13436
41	42	-0.58051
8	43	-0.67066
14	43	-1.0362
18	43	-0.3956
19	43	-1.4299
23	43	-0.69957
24	43	-0.46601
36	43	0.2884
41	43	0.010748
8	44	-1.9565
14	44	-1.8649
16	44	-1.0882
17	44	-0.64895
19	44	-1.2707
21	44	-1.7767
22	44	-0.64459
8	45	-0.60813
14	45	-0.96388
18	45	-0.63932
19	45	-1.5403
23	45	-1.1301
24	45	-0.77263
36	45	0.61503
41	45	0.47175
8	46	0.28788
14	46	-0.032706
19	46	-0.48878
39	46	-1.1171
42	46	-1.1067
43	46	-0.60814
45	46	-0.21161
8	47	-0.61848
14	47	-0.93565
19	47	-1.3229
39	47	-0.68155
42	47	-0.86282
43	47	-0.44795
45	47	-0.096918
8	48	-0.74529
14	48	-1.0533
19	48	-1.4423
39	48	-0.71588
42	48	-0.91774
43	48	-0.50852
45	48	-0.16079
8	49	-2.2889
14	49	-2.3842
19	49	-2.3404
8	50	-0.22509
14	50	-0.54424
19	50	-0.98461
39	50	-1.6762
42	50	-1.6656
43	50	-1.3342
45	50	-1.0291
8	51	-0.82533
14	51	-1.1509
19	51	-1.5521
39	51	-1.2232
42	51	-1.3505
43	51	-0.97069
45	51	-0.62657
8	52	-0.89795
14	52	-1.1921
19	52	-1.5803
39	52	-0.96236
42	52	-1.1631
43	52	-0.76262
45	52	-0.40799
1	53	-1.404
2	53	-1.1173
3	53	-1.3975
4	53	-1.7258
5	53	-1.9114
6	53	-0.8922
8	53	-1.2752
10	53	-1.4235
11	53	-1.8773
12	53	-2.1399
14	53	-1.0282
19	53	-0.75409
26	53	-1.826
27	53	4.6837
28	53	2.8973
8	54	-0.68048
14	54	-0.9727
18	54	-1.3527
19	54	-1.4701
23	54	-2.12
24	54	-1.7617
36	54	2.6634
41	54	2.5151
46	54	2.6415
47	54	2.2839
48	54	2.2125
50	54	2.3732
51	54	2.0115
52	54	2.1393
8	55	-1.0385
14	55	-1.3202
18	55	-0.96804
19	55	-1.3052
23	55	-1.4731
24	55	-1.2632
36	55	1.5217
41	55	1.6297
46	55	1.4729
47	55	1.0461
48	55	0.96739
50	55	1.095
51	55	0.81469
52	55	0.82555
8	56	-1.2862
14	56	-1.5842
18	56	-1.2765
19	56	-1.3449
23	56	-1.7828
24	56	-1.6097
36	56	2.2164
41	56	2.5785
46	56	2.4844
47	56	1.8014
48	56	1.7515
50	56	2.0554
51	56	1.679
52	56	1.6273
8	57	-1.9064
14	57	-1.6882
19	57	-1.3747
25	57	-1.7608
31	57	-1.4543
32	57	-1.5766
33	57	-1.9533
35	57	-1.6484
8	58	-1.0275
14	58	-1.2733
18	58	-1.5591
19	58	-1.6928
23	58	-2.3343
24	58	-2.0482
36	58	2.0654
41	58	1.9367
46	58	2.0567
47	58	2.2576
48	58	2.4078
50	58	2.3698
51	58	2.3807
52	58	2.4487
8	59	-1.6072
14	59	-1.4001
19	59	-1.1095
25	59	-1.594
31	59	-1.307
32	59	-1.6053
33	59	-1.9636
35	59	-1.6833
8	60	-1.568
14	60	-1.356
19	60	-1.0612
25	60	-1.6148
31	60	-1.3637
32	60	-1.4613
33	60	-1.7928
35	60	-1.583
8	61	-0.80024
14	61	-1.0002
18	61	-1.3236
19	61	-1.4164
23	61	-1.941
24	61	-1.7352
36	61	2.4869
41	61	2.3679
46	61	2.4795
47	61	2.6339
48	61	2.7754
50	61	2.7538
51	61	2.7466
52	61	2.8072
8	62	3.2442
14	62	3.1368
19	62	2.9634
53	62	0.89534
8	63	4.432
14	63	4.3523
19	63	4.239
53	63	0.96269
8	64	4.7504
14	64	4.678
19	64	4.5803
53	64	1.4845
8	65	4.4851
14	65	4.4051
19	65	4.298
53	65	1.9601
8	66	3.7161
14	66	3.6173
19	66	3.4861
53	66	4.96
1	67	3.9523
2	67	3.8412
3	67	3.7917
4	67	3.6689
5	67	1.7303
6	67	0.90686
8	67	4.9974
10	67	3.6852
11	67	3.7369
12	67	1.7612
14	67	4.9355
19	67	4.825
26	67	1.5221
27	67	5.5838
28	67	2.7716
62	67	3.0293
63	67	2.9943
64	67	2.9349
65	67	2.4413
66	67	-0.23242
1	68	4.1572
2	68	4.0472
3	68	3.9953
4	68	3.8766
5	68	1.2945
6	68	0.45978
8	68	5.1214
10	68	3.8893
11	68	3.9416
12	68	1.3253
14	68	5.0654
19	68	4.9637
26	68	1.0846
27	68	4.8807
28	68	2.2082
62	68	2.5697
63	68	2.4275
64	68	2.2685
65	68	1.9775
66	68	-0.87762
1	69	4.2813
2	69	4.1725
3	69	4.1181
4	69	4.004
5	69	1.013
6	69	0.15824
8	69	4.8145
10	69	4.0128
11	69	4.0658
12	69	1.0446
14	69	4.7539
19	69	4.6444
26	69	0.80038
27	69	4.7132
28	69	2.1472
62	69	2.3674
63	69	2.1884
64	69	2.0033
65	69	1.7412
66	69	-1.3578
8	70	4.9504
14	70	5.002
19	70	4.8479
25	70	3.0683
31	70	3.0946
32	70	2.833
33	70	2.9076
35	70	3.141
1	71	4.5486
2	71	4.6712
3	71	4.4684
4	71	4.114
5	71	3.8878
6	71	3.7277
7	71	3.2658
9	71	2.595
10	71	4.4497
11	71	4.2963
12	71	3.9621
13	71	4.2961
15	71	2.8332
16	71	6.789
17	71	6.5303
18	71	5.4712
20	71	3.2826
21	71	7.4435
22	71	6.7249
23	71	5.7615
24	71	5.6117
25	71	4.0182
26	71	3.828
27	71	7.1368
28	71	5.6114
29	71	6.4663
30	71	6.1827
31	71	4.4213
32	71	3.928
33	71	3.7021
34	71	6.6507
35	71	3.9585
36	71	4.4329
37	71	2.7303
38	71	3.0107
39	71	6.8376
40	71	7.2141
41	71	5.1094
42	71	7.3243
43	71	6.6088
44	71	7.0118
45	71	6.2753
46	71	5.0184
47	71	4.2697
48	71	4.1081
49	71	2.6607
50	71	4.9457
51	71	4.5872
52	71	4.105
53	71	3.7298
54	71	6.0439
55	71	6.9958
56	71	6.689
57	71	3.1575
58	71	6.2426
59	71	3.2156
60	71	3.0929
61	71	6.6631
62	71	4.9169
63	71	4.628
64	71	4.7968
65	71	4.5831
66	71	2.8786
67	71	5.091
68	71	6.0104
69	71	5.702
70	71	5.7923
1	72	4.5614
2	72	4.6881
3	72	4.485
4	72	4.1265
5	72	4.0184
6	72	3.8546
7	72	3.4108
9	72	2.1826
10	72	4.4672
11	72	4.3112
12	72	4.0944
13	72	4.2706
15	72	2.4213
16	72	7.1328
17	72	6.8725
18	72	5.5907
20	72	2.8655
21	72	7.7988
22	72	7.0756
23	72	5.8962
24	72	5.7442
25	72	3.5754
26	72	3.9708
27	72	7.2355
28	72	5.762
29	72	6.7777
30	72	6.4955
31	72	3.9762
32	72	3.4967
33	72	3.2734
34	72	6.9715
35	72	3.5369
36	72	4.5925
37	72	2.7151
38	72	2.9845
39	72	6.993
40	72	7.5427
41	72	5.2967
42	72	7.4801
43	72	6.7822
44	72	7.3576
45	72	6.4573
46	72	5.2239
47	72	4.4537
48	72	4.2862
49	72	2.6498
50	72	5.1609
51	72	4.7861
52	72	4.2896
53	72	3.705
54	72	6.2712
55	72	7.216
56	72	6.9225
57	72	3.0322
58	72	6.5209
59	72	3.1128
60	72	2.9723
61	72	6.9588
62	72	5.2663
63	72	4.9624
64	72	5.1221
65	72	5.0074
66	72	3.8118
67	72	5.2763
68	72	6.0115
69	72	5.9187
70	72	5.362
8	73	5.086
14	73	5.1407
19	73	4.995
25	73	3.1343
31	73	3.1653
32	73	2.891
33	73	2.9576
35	73	3.1919
71	73	7.3637
72	73	6.3696
8	74	4.5303
14	74	4.519
16	74	3.5642
17	74	3.3534
19	74	4.4949
21	74	3.6329
22	74	3.2131
71	74	5.7502
72	74	5.9007
8	75	4.4563
14	75	4.3842
19	75	4.2915
53	75	5.144
67	75	0.1232
68	75	0.034558
69	75	0.56798
71	75	3.4221
72	75	5.1123
8	76	6.7204
9	76	5.1606
14	76	6.7486
15	76	5.2744
19	76	6.6178
20	76	5.4161
57	76	2.4483
59	76	2.5601
60	76	2.4507
70	76	-0.9022
71	76	7.0911
72	76	5.9046
73	76	-0.84689
8	77	6.5002
14	77	6.5933
19	77	6.4597
53	77	3.4025
67	77	-1.5565
68	77	-1.1366
69	77	-1.8353
71	77	7.4398
72	77	7.9192
8	78	5.1236
14	78	5.1811
19	78	5.0451
25	78	2.851
31	78	2.8826
32	78	2.6058
33	78	2.6695
35	78	2.9019
71	78	7.1065
72	78	7.1929
76	78	-1.1872
8	79	5.8822
9	79	4.4228
14	79	5.892
15	79	4.512
19	79	5.7499
20	79	4.6344
57	79	2.2966
59	79	2.4272
60	79	2.2941
70	79	-0.25723
71	79	6.8647
72	79	7.0422
73	79	-0.29076
78	79	0.26475
8	80	4.621
14	80	4.5543
19	80	4.4705
53	80	5.0553
67	80	0.23842
68	80	0.2506
69	80	0.84817
71	80	4.1776
72	80	5.159
8	81	3.9702
14	81	3.948
18	81	2.6266
19	81	3.8722
23	81	2.5283
24	81	2.6939
36	81	1.4576
41	81	2.2275
46	81	2.3541
47	81	1.6199
48	81	1.5636
50	81	2.4248
51	81	1.9265
52	81	1.5189
71	81	2.9613
72	81	3.8479
8	82	3.4543
14	82	3.3799
19	82	3.2567
53	82	5.3873
67	82	-0.78418
68	82	-0.65476
69	82	-0.41399
71	82	1.1038
72	82	1.22
8	83	7.0171
14	83	7.1275
19	83	7.0101
53	83	3.4424
67	83	-0.73047
68	83	-1.0474
69	83	-1.2419
71	83	7.4353
72	83	7.8412
8	84	6.4879
9	84	4.8248
14	84	6.5124
15	84	4.9261
19	84	6.3858
20	84	5.068
57	84	2.3546
59	84	2.4758
60	84	2.3613
70	84	-1.4674
71	84	6.8836
72	84	6.7364
73	84	-1.3498
78	84	-1.918
8	85	6.7599
14	85	6.8635
19	85	6.7419
53	85	3.419
67	85	-1.0098
68	85	-1.4239
69	85	-1.6139
71	85	7.4205
72	85	7.8394
8	86	6.2411
9	86	4.6147
14	86	6.26
15	86	4.7096
19	86	6.1298
20	86	4.8444
57	86	2.4798
59	86	2.6069
60	86	2.4849
70	86	-1.1214
71	86	6.8287
72	86	7.1801
73	86	-1.5416
78	86	-1.8499
8	87	4.4164
14	87	4.4059
16	87	3.6031
17	87	3.5665
19	87	4.3953
21	87	3.5616
22	87	3.4062
71	87	4.096
72	87	4.82
8	88	4.6407
14	88	4.5776
19	88	4.4979
53	88	5.0651
67	88	0.44461
68	88	0.54933
69	88	1.157
71	88	4.4239
72	88	5.1172
1	89	2.5042
2	89	2.4261
3	89	2.4385
4	89	2.6676
5	89	1.5019
6	89	2.4833
8	89	3.4889
10	89	2.447
11	89	2.4944
12	89	1.4966
14	89	3.4316
19	89	3.3116
26	89	1.3633
27	89	7.4549
28	89	5.2535
62	89	4.7301
63	89	4.5595
64	89	4.4327
65	89	4.1064
66	89	4.785
71	89	1.373
72	89	1.6976
75	89	6.498
77	89	0.56207
80	89	6.496
82	89	2.6957
83	89	0.26637
85	89	0.18762
88	89	6.2189
8	90	5.1494
14	90	5.4918
19	90	5.5325
25	90	3.2116
31	90	3.4916
32	90	3.0881
33	90	2.9428
35	90	3.0737
71	90	3.6634
72	90	2.9254
76	90	-1.535
79	90	-1.9311
