154
detection	body_part	cost
146	11	-0.48072
147	11	0.0015194
148	14	-0.74297
149	9	-2.8287
150	9	-1.9182
151	9	-1.3548
152	5	-3.6666
153	10	-0.14684
154	10	-1.3521
detection1	detection2	cost
1	2	-3.2674
1	3	-4.8231
2	3	-5.6071
4	5	-3.7143
6	7	-3.2674
6	8	-5.6071
7	8	-3.7143
9	11	-4.8231
9	12	-5.6071
11	12	-5.6071
10	13	-3.2674
10	14	-5.6071
13	14	-3.7143
15	16	-3.7143
10	17	-3.2674
13	17	-1.5143
14	17	-4.8231
18	19	-4.8231
18	20	-5.6071
19	20	-5.6071
22	23	-5.6071
22	24	-4.8231
23	24	-5.6071
21	25	-3.7143
1	26	61.9449
2	26	59.0737
3	26	59.583
27	28	-5.6071
1	29	64.3289
2	29	61.401
3	29	61.9449
26	29	-4.8231
1	30	63.223
2	30	60.4586
3	30	60.9052
26	30	-4.8231
29	30	-3.7143
6	31	64.5779
7	31	61.0883
8	31	62.9438
4	32	64.9497
5	32	66.3214
4	33	64.3289
5	33	65.6143
32	33	-5.6071
4	34	63.7529
5	34	64.9497
32	34	-3.7143
33	34	-5.6071
10	35	61.401
13	35	57.6319
14	35	59.9027
17	35	59.6364
15	36	68.8035
16	36	71.5707
15	39	71.48
16	39	74.2443
36	39	-4.8231
37	40	-4.8231
4	41	66.8775
5	41	67.9298
32	41	-0.67521
33	41	-2.1462
34	41	-3.2674
42	43	-5.6071
42	44	-3.7143
43	44	-5.6071
10	45	65.5653
13	45	61.8158
14	45	64.054
17	45	63.7529
35	45	-3.2674
10	46	63.3748
13	46	59.7164
14	46	61.8158
17	46	61.401
35	46	-3.2674
45	46	-3.7143
15	47	72.8071
16	47	75.5272
36	47	-3.2674
39	47	-5.6071
37	48	-3.2674
40	48	-5.6071
37	49	-3.7143
40	49	-4.8231
48	49	-5.6071
37	50	-3.2674
40	50	-3.2674
48	50	-3.7143
49	50	-5.6071
10	51	66.0053
13	51	62.3308
14	51	64.4535
17	51	64.054
35	51	-1.8214
45	51	-4.8231
46	51	-4.8231
9	52	56.3541
11	52	54.127
12	52	54.5037
4	53	70.5445
5	53	71.548
32	53	1.9643
33	53	0.96511
34	53	0.30445
41	53	-3.7143
9	54	57.8516
11	54	55.6772
12	54	55.9884
52	54	-4.8231
9	55	60.062
11	55	57.8516
12	55	58.207
52	55	-3.7143
54	55	-4.8231
21	56	23.08
25	56	19.6016
9	57	61.5828
11	57	59.4226
12	57	59.7164
52	57	-1.5143
54	57	-3.7143
55	57	-4.8231
6	58	73.3629
7	58	70.5445
8	58	71.548
31	58	12.6213
27	59	22.0674
28	59	20.8929
60	61	-5.6071
1	62	97.8558
2	62	94.9419
3	62	95.4826
26	62	28.4144
29	62	26.0415
30	62	27.2998
9	63	76.0649
11	63	73.8048
12	63	74.2223
52	63	12.262
54	63	11.1425
55	63	8.6726
57	63	7.7607
18	64	58.207
19	64	55.9884
20	64	56.3541
1	65	99.6598
2	65	96.7619
3	65	97.2932
26	65	30.2149
29	65	27.8615
30	65	29.0571
62	65	-5.6071
9	66	77.9096
11	66	75.6566
12	66	76.0649
52	66	14.0819
54	66	12.8867
55	66	10.4572
57	66	9.4302
63	66	-5.6071
38	67	28.663
15	68	80.0229
16	68	81.4844
36	68	28.8606
39	68	28.663
47	68	27.2998
22	69	41.6414
23	69	42.1852
24	69	40.3859
38	70	27.7092
67	70	-3.2674
18	71	65.5653
19	71	63.223
20	71	63.7529
64	71	1.9643
42	72	23.08
43	72	23.8324
44	72	24.6786
18	73	67.9298
19	73	65.5653
20	73	66.127
64	73	4.6202
71	73	-4.8231
18	74	71.548
19	74	69.2016
20	74	69.7369
64	74	7.2837
71	74	-1.5143
73	74	-3.7143
22	75	72.9186
23	75	73.7827
24	75	72.1126
69	75	25.9881
22	76	75.4624
23	76	76.3431
24	76	74.6814
69	76	28.663
75	76	-4.8231
22	77	73.8048
23	77	74.616
24	77	72.9186
69	77	26.2014
75	77	-4.8231
76	77	-3.7143
10	78	116.1168
13	78	112.8119
14	78	114.4094
17	78	113.5541
35	78	50.4103
45	78	46.3384
46	78	47.1311
51	78	44.8538
1	79	140.9174
2	79	138.6918
3	79	138.851
26	79	74.0907
29	79	72.3597
30	79	72.0901
62	79	42.7945
65	79	41.0177
38	80	73.4293
67	80	58.75
70	80	54.993
15	81	144.9308
16	81	146.7533
36	81	75.6566
39	81	73.4293
47	81	71.5707
68	81	58.75
37	82	73.8929
40	82	72.0225
48	82	70.1302
49	82	70.1071
50	82	70.1302
4	83	145.107
5	83	145.6227
32	83	75.9791
33	83	75.8717
34	83	75.8072
41	83	72
53	83	68.2143
38	84	75.2895
67	84	60.2738
70	84	56.5502
80	84	-5.6071
37	85	75.7857
40	85	73.9149
48	85	72.0225
49	85	72
50	85	72.0225
82	85	-5.6071
4	86	147.2288
5	86	147.7835
32	86	77.7627
33	86	77.6996
34	86	77.6786
41	86	73.9149
53	86	70.1302
83	86	-4.8231
9	87	132.5714
11	87	130.6915
12	87	130.6786
52	87	71.2301
54	87	69.0613
55	87	67.5011
57	87	65.3197
63	87	54.156
66	87	52.3574
4	88	146.9854
5	88	147.4948
32	88	77.8676
33	88	77.7627
34	88	77.6996
41	88	73.8929
53	88	70.1071
83	88	-5.6071
86	88	-5.6071
37	89	77.6786
40	89	75.8072
48	89	73.9149
49	89	73.8929
50	89	73.9149
82	89	-3.7143
85	89	-5.6071
37	90	77.6996
40	90	75.8717
48	90	73.9808
49	90	73.9149
50	90	73.8929
82	90	-3.2674
85	90	-4.8231
89	90	-5.6071
60	91	64.9497
61	91	64.3289
60	92	62.7655
61	92	62.9438
91	92	22.8448
6	93	159.1144
7	93	155.9995
8	93	157.3525
31	93	88.4587
58	93	78.8483
6	94	158.4357
7	94	155.3517
8	94	156.6665
31	94	87.9908
58	94	78.0354
93	94	-5.6071
60	95	65.5653
61	95	65.0485
91	95	-3.2674
92	95	19
60	96	67.3816
61	96	66.8775
91	96	-2.1462
92	96	19.0675
95	96	-5.6071
60	97	68.5213
61	97	67.9298
91	97	-3.7143
92	97	22.8448
95	97	-3.2674
96	97	-3.7143
60	98	70.3146
61	98	69.7369
91	98	-1.8214
92	98	23.0214
95	98	-2.1462
96	98	-3.2674
97	98	-5.6071
38	99	85.2693
67	99	63.8534
70	99	60.7479
80	99	11.2383
84	99	9.9513
27	100	103.9377
28	100	104.6268
59	100	92.8393
27	101	103.2766
28	101	103.9377
59	101	91.7442
100	101	-5.6071
21	102	106.0872
25	102	102.302
56	102	78.703
27	103	106.3865
28	103	107.0921
59	103	95.4826
100	103	-4.8231
101	103	-3.2674
27	104	105.708
28	104	106.3865
59	104	94.3807
100	104	-5.6071
101	104	-4.8231
103	104	-5.6071
21	105	107.9798
25	105	104.1946
56	105	80.5738
102	105	-5.6071
21	106	107.9643
25	106	104.1786
56	106	80.309
102	106	-4.8231
105	106	-5.6071
22	107	113.702
23	107	114.1888
24	107	112.3643
69	107	64.5779
75	107	38.2821
76	107	36.6892
77	107	36.2
22	108	113.2429
23	108	113.702
24	108	111.8701
69	108	64.1541
75	108	38.5552
76	108	37.0526
77	108	36.4045
107	108	-5.6071
42	109	93.6926
43	109	93.9578
44	109	94.2576
72	109	64.4535
18	110	138.1393
19	110	135.9831
20	110	136.2699
64	110	72.5614
71	110	66.3457
73	110	64.4286
74	110	60.6429
38	111	97.4469
67	111	78.8483
70	111	75.5272
80	111	17.1798
84	111	15.293
99	111	8.5614
27	112	121.4368
28	112	121.5618
59	112	101.7623
100	112	33.0089
101	112	31.5222
103	112	33.4488
104	112	31.8878
27	113	121.3395
28	113	121.4368
59	113	101.3187
100	113	34.5282
101	113	33.0089
103	113	35.0367
104	113	33.4488
112	113	-5.6071
27	114	123.2305
28	114	123.3264
59	114	103.1634
100	114	35.6638
101	114	34.1859
103	114	36.0768
104	114	34.5282
112	114	-4.8231
113	114	-5.6071
27	115	123.162
28	115	123.2305
59	115	102.7579
100	115	37.173
101	115	35.6638
103	115	37.6517
104	115	36.0768
112	115	-3.2674
113	115	-4.8231
114	115	-5.6071
6	116	185.5343
7	116	182.9651
8	116	183.6786
31	116	119.3356
58	116	105.2005
93	116	33.4488
94	116	32.4299
6	117	187.0319
7	117	184.5014
8	117	185.172
31	117	121.2143
58	117	106.8417
93	117	36.0768
94	117	35.0367
116	117	-4.8231
6	118	190.0113
7	118	187.3908
8	118	188.1614
31	118	123.2305
58	118	109.5055
93	118	34.8256
94	118	34.0136
116	118	-2.1462
117	118	-1.5143
6	119	189.2479
7	119	186.6909
8	119	187.3908
31	119	123.1209
58	119	108.953
93	119	36.6486
94	119	35.7053
116	119	-3.7143
117	119	-4.8231
118	119	-3.7143
1	120	201.0324
2	120	198.639
3	120	198.8909
26	120	132.8908
29	120	130.8859
30	120	131.1445
62	120	98.5169
65	120	96.6243
79	120	53.101
1	121	202.9054
2	121	200.5163
3	121	200.7659
26	121	134.7794
29	121	132.7759
30	121	133.0311
62	121	100.4095
65	121	98.5169
79	121	54.9356
120	121	-5.6071
4	122	199.4456
5	122	200.068
32	122	128.9959
33	122	129.1139
34	122	129.2581
41	122	125.6609
53	122	121.8945
83	122	47.1311
86	122	44.8538
88	122	45.2968
37	123	132.8908
40	123	130.8859
48	123	128.9959
49	123	129.1139
50	123	129.2581
82	123	51.9369
85	123	50.069
89	123	48.2028
90	123	48.5554
37	124	132.7759
40	124	130.7952
48	124	128.904
49	124	128.9959
50	124	129.1139
82	124	51.665
85	124	49.7883
89	124	47.9126
90	124	48.2028
123	124	-5.6071
21	125	154.1039
25	125	150.3352
56	125	127.624
102	125	41.6414
105	125	39.8214
106	125	40.3859
21	126	153.7932
25	126	150.0171
56	126	126.9328
102	126	40.7586
105	126	38.904
106	126	39.3267
125	126	-3.7143
21	127	155.9885
25	127	152.2195
56	127	129.4806
102	127	43.4667
105	127	41.6414
106	127	42.1852
125	127	-5.6071
126	127	-3.2674
21	128	157.7108
25	128	153.9375
56	128	130.9894
102	128	44.8538
105	128	43.0077
106	128	43.4667
125	128	-3.2674
126	128	-3.2674
127	128	-4.8231
9	129	197.803
11	129	195.7509
12	129	195.9183
52	129	134.5778
54	129	132.7759
55	129	130.7952
57	129	128.9959
63	129	115.5357
66	129	113.6429
87	129	59.583
60	130	124.2135
61	130	123.9821
91	130	55.4215
92	130	57.1903
95	130	53.1896
96	130	51.3006
97	130	51.665
98	130	49.7883
10	131	202.6157
13	131	200.068
14	131	200.7573
17	131	199.2724
35	131	143.9404
45	131	140.1914
46	131	140.1429
51	131	138.2623
78	131	88.0659
10	132	202.2658
13	132	199.7484
14	132	200.4043
17	132	198.8996
35	132	143.9759
45	132	140.252
46	132	140.155
51	132	138.2992
78	132	88.3466
131	132	-5.6071
15	133	201.9154
16	133	202.7691
36	133	144.224
39	133	142.4664
47	133	140.579
68	133	116.2471
81	133	67.3816
15	134	203.7635
16	134	204.6098
36	134	146.1133
39	134	144.3539
47	134	142.4664
68	134	118.1293
81	134	69.1549
133	134	-5.6071
42	135	143.9759
43	135	144.035
44	135	144.1177
72	135	115.7685
109	135	44.4761
42	136	145.8331
43	136	145.8682
44	136	145.9266
72	136	117.7866
109	136	46.7032
135	136	-4.8231
60	137	130.6786
61	137	130.6915
91	137	66.7328
92	137	60.8791
95	137	63.7529
96	137	61.9449
97	137	63.1723
98	137	61.401
130	137	11.1425
42	138	147.8181
43	138	147.8988
44	138	148.0026
72	138	119.4485
109	138	47.9126
135	138	-3.2674
136	138	-3.2674
42	139	147.7604
43	139	147.8181
44	139	147.8988
72	139	119.5472
109	139	48.2028
135	139	-3.7143
136	139	-4.8231
138	139	-5.6071
42	140	147.7143
43	140	147.7258
44	140	147.7604
72	140	119.8289
109	140	48.9694
135	140	-2.1462
136	140	-4.8231
138	140	-1.8214
139	140	-3.7143
38	141	149.7097
67	141	126.5726
70	141	123.9139
80	141	70.6821
84	141	68.8035
99	141	56.9684
111	141	46.0381
15	142	213.5108
16	142	214.6105
36	142	151.6802
39	142	149.7097
47	142	147.8181
68	142	126.5726
81	142	70.6821
133	142	11.1425
134	142	10.4572
38	143	149.6527
67	143	126.1577
70	143	123.5453
80	143	70.9338
84	143	69.0613
99	143	56.885
111	143	46.3384
141	143	-5.6071
60	144	132.5714
61	144	132.5842
91	144	68.5213
92	144	62.7655
95	144	65.5653
96	144	63.7529
97	144	64.9497
98	144	63.1723
130	144	11.9882
137	144	-5.6071
42	145	149.7097
43	145	149.7895
44	145	149.892
72	145	121.3395
109	145	49.7883
135	145	-1.5143
136	145	-2.1462
138	145	-5.6071
139	145	-4.8231
140	145	-1.5143
38	146	151.5451
67	146	128.0079
70	146	125.405
80	146	72.8071
84	146	70.9338
99	146	58.777
111	146	48.2028
141	146	-4.8231
143	146	-5.6071
38	147	153.493
67	147	130.2631
70	147	127.624
80	147	74.4413
84	147	72.5614
99	147	60.7479
111	147	49.7883
141	147	-3.7143
143	147	-3.2674
146	147	-4.8231
15	148	217.1447
16	148	218.2267
36	148	155.4617
39	148	153.493
47	148	151.6014
68	148	130.2631
81	148	74.4413
133	148	12.9744
134	148	11.9882
142	148	-3.7143
18	149	197.803
19	149	195.7509
20	149	195.9183
64	149	132.6865
71	149	126.9062
73	149	125.0541
74	149	121.2699
110	149	53.1896
18	150	197.6372
19	150	195.601
20	150	195.7509
64	150	132.6226
71	150	126.9462
73	150	125.1216
74	150	121.3395
110	150	53.337
149	150	-5.6071
18	151	201.7528
19	151	199.6879
20	151	199.8694
64	151	136.5563
71	151	130.6786
73	151	128.7989
74	151	125.0135
110	151	56.885
149	151	-3.2674
150	151	-2.1462
21	152	188.2346
25	152	184.5014
56	152	162.8361
102	152	77.5733
105	152	75.8072
106	152	76.5139
125	152	28.9098
126	152	30.8274
127	152	27.2482
128	152	26.624
22	153	194.1493
23	153	194.4777
24	153	192.6154
69	153	145.3533
75	153	119.3356
76	153	117.4859
77	153	117.4286
107	153	73.9808
108	153	74.0907
22	154	196.6831
23	154	197.0425
24	154	195.186
69	154	147.7835
75	154	121.2282
76	154	119.3214
77	154	119.3779
107	154	76.1292
108	154	76.3217
153	154	-3.2674
4	6	-2.2475
5	6	-2.1023
4	7	-2.3373
5	7	-1.9015
4	8	-2.7014
5	8	-2.4295
10	15	-2.1502
13	15	-2.2943
14	15	-2.1522
10	16	-2.1855
13	16	-2.2229
14	16	-2.1642
15	17	-2.0409
16	17	-2.0678
18	22	-2.023
19	22	-1.6645
20	22	-1.8632
18	23	-1.9329
19	23	-1.6003
20	23	-1.7965
18	24	-1.6535
19	24	-1.3285
20	24	-1.5223
6	27	6.5211
7	27	6.4794
8	27	6.6682
6	28	6.519
7	28	6.4749
8	28	6.6666
4	31	6.3317
5	31	6.4605
27	31	-0.82598
28	31	-1.1383
6	32	5.3486
7	32	5.5398
8	32	5.385
31	32	-0.64531
6	33	5.5083
7	33	5.7034
8	33	5.5458
31	33	-0.11622
6	34	5.6557
7	34	5.8533
8	34	5.6947
31	34	0.52105
15	35	2.4921
16	35	2.4658
10	36	6.0374
13	36	5.798
14	36	6.1124
17	36	6.2896
35	36	-1.8878
1	37	3.7467
2	37	3.865
3	37	3.737
4	37	3.9428
5	37	4.2049
6	37	4.8455
7	37	5.0603
8	37	4.9818
9	37	8.1656
10	37	5.161
11	37	8.0554
12	37	8.1693
13	37	5.3568
14	37	5.0098
15	37	3.5918
16	37	3.5253
17	37	4.769
18	37	9.1465
19	37	9.2157
20	37	9.0527
21	37	3.2022
22	37	5.4849
23	37	5.3892
24	37	5.2535
25	37	2.0912
26	37	-2.2237
27	37	-0.97388
28	37	-1.2262
29	37	-1.5158
30	37	-2.1667
31	37	-1.0902
32	37	-1.1678
33	37	-1.305
34	37	-2.0669
35	37	-0.13567
36	37	-0.26139
22	38	4.0562
23	38	4.1837
24	38	4.4042
37	38	0.095964
10	39	5.9531
13	39	5.721
14	39	6.0263
17	39	6.1973
35	39	-1.3837
37	39	-0.34249
1	40	2.9925
2	40	3.0969
3	40	2.977
4	40	3.8917
5	40	4.1632
6	40	4.8012
7	40	5.0111
8	40	4.9399
9	40	8.2643
10	40	5.3488
11	40	8.1486
12	40	8.267
13	40	5.5436
14	40	5.2002
15	40	3.7312
16	40	3.6634
17	40	4.964
18	40	9.4218
19	40	9.4864
20	40	9.3294
21	40	3.4444
22	40	5.7409
23	40	5.6465
24	40	5.5162
25	40	2.3595
26	40	-1.8261
27	40	-0.86112
28	40	-1.239
29	40	-1.2105
30	40	-2.0579
31	40	-0.90136
32	40	-1.3236
33	40	-1.4716
34	40	-2.225
35	40	0.34994
36	40	-0.33039
38	40	0.4304
39	40	-0.0040266
6	41	6.1348
7	41	6.3361
8	41	6.178
31	41	2.8362
37	41	-1.8486
40	41	-1.6573
10	42	4.0295
13	42	3.9516
14	42	3.9035
17	42	3.8138
35	42	-0.65613
37	42	0.14433
40	42	1.0573
10	43	3.8399
13	43	3.7686
14	43	3.7129
17	43	3.617
35	43	-0.77125
37	43	0.29638
40	43	1.1418
10	44	3.7083
13	44	3.6437
14	44	3.5806
17	44	3.4791
35	44	-0.67198
37	44	0.23761
40	44	1.041
15	45	2.3938
16	45	2.3636
36	45	-2.2033
37	45	-0.33905
39	45	-1.8928
40	45	0.21002
42	45	-1.4383
43	45	-1.7327
44	45	-1.5354
15	46	2.4307
16	46	2.3954
36	46	-1.726
37	46	-0.35672
39	46	-1.9704
40	46	0.1444
42	46	-1.6073
43	46	-1.9299
44	46	-1.7475
10	47	5.9079
13	47	5.678
14	47	5.9798
17	47	6.1473
35	47	-0.87465
37	47	-0.23438
40	47	0.10094
45	47	-1.4918
46	47	-1.4277
1	48	2.7405
2	48	2.8411
3	48	2.7231
4	48	3.7834
5	48	4.0552
6	48	4.6609
7	48	4.8678
8	48	4.8003
9	48	8.4703
10	48	5.7451
11	48	8.3556
12	48	8.4732
13	48	5.94
14	48	5.5977
15	48	4.0747
16	48	4.0056
17	48	5.3626
18	48	9.6859
19	48	9.7516
20	48	9.5965
21	48	3.6223
22	48	6.115
23	48	6.0195
24	48	5.8915
25	48	2.5729
26	48	-1.8102
27	48	-0.60429
28	48	-0.98886
29	48	-1.0798
30	48	-1.9918
31	48	-0.56976
32	48	-1.6294
33	48	-1.7996
34	48	-2.0297
35	48	0.98187
36	48	0.08866
38	48	0.87531
39	48	0.49158
41	48	-1.2777
42	48	1.7309
43	48	1.7577
44	48	1.6213
45	48	0.86693
46	48	0.76411
47	48	0.58602
1	49	3.0492
2	49	3.1551
3	49	3.0337
4	49	3.7721
5	49	4.0364
6	49	4.7617
7	49	4.9722
8	49	4.899
9	49	8.301
10	49	5.7323
11	49	8.1041
12	49	8.3177
13	49	5.9285
14	49	5.5843
15	49	4.0516
16	49	3.9817
17	49	5.3467
18	49	9.7507
19	49	9.8225
20	49	9.6629
21	49	3.6637
22	49	6.0272
23	49	5.9289
24	49	5.7987
25	49	2.6283
26	49	-1.8439
27	49	-0.34855
28	49	-0.75442
29	49	-1.5303
30	49	-2.0064
31	49	-0.11459
32	49	-1.8797
33	49	-2.0858
34	49	-1.7619
35	49	1.0127
36	49	0.063451
38	49	0.82323
39	49	0.49334
41	49	-1.2772
42	49	1.7846
43	49	1.7893
44	49	1.6396
45	49	0.86614
46	49	0.74779
47	49	0.58371
1	50	3.2471
2	50	3.3561
3	50	3.2325
4	50	3.6344
5	50	3.8924
6	50	4.7992
7	50	5.0118
8	50	4.9348
9	50	7.8825
10	50	5.7013
11	50	7.69
12	50	7.8974
13	50	5.8976
14	50	5.5529
15	50	4.0107
16	50	3.9416
17	50	5.3139
18	50	9.7533
19	50	9.8322
20	50	9.668
21	50	3.6336
22	50	5.9718
23	50	5.8705
24	50	5.7378
25	50	2.6164
26	50	-1.7774
27	50	-0.13588
28	50	-0.55671
29	50	-1.3813
30	50	-1.8705
31	50	0.33818
32	50	-1.1685
33	50	-1.7006
34	50	-1.4696
35	50	1.0336
36	50	0.024156
38	50	0.78214
39	50	0.45888
41	50	-1.0944
42	50	1.8388
43	50	1.8118
44	50	1.6429
45	50	0.84642
46	50	0.71252
47	50	0.53917
15	51	2.5517
16	51	2.5187
36	51	-1.4287
37	51	-0.21986
39	51	-1.6574
40	51	0.3085
42	51	-1.7659
43	51	-1.1873
44	51	-0.64062
47	51	-1.8884
48	51	0.93055
49	51	0.89628
50	51	0.8354
37	52	-1.2246
40	52	-1.2397
48	52	-0.43552
49	52	-0.29557
50	52	-0.23109
6	53	5.9956
7	53	6.2038
8	53	6.0391
31	53	2.9547
37	53	-1.5609
40	53	-1.1402
48	53	-0.77052
49	53	-0.81172
50	53	-0.69638
37	54	-1.9706
40	54	-1.9447
48	54	-1.9268
49	54	-1.28
50	54	-0.9144
37	55	-1.6402
40	55	-1.6627
48	55	-1.9724
49	55	-1.6188
50	55	-1.2937
37	56	-1.607
40	56	-1.1305
48	56	-0.86893
49	56	-1.0243
50	56	-1.2068
37	57	-2.0548
40	57	-2.0795
48	57	-2.194
49	57	-1.9483
50	57	-1.5327
4	58	6.1089
5	58	6.193
27	58	2.5943
28	58	2.3117
32	58	-0.77067
33	58	-0.87703
34	58	-0.90502
37	58	-1.2272
40	58	-1.4859
41	58	-1.8892
48	58	-1.113
49	58	-1.2956
50	58	-1.3769
53	58	-2.1614
6	59	5.4434
7	59	5.4657
8	59	5.5875
31	59	-0.09877
37	59	-1.171
40	59	-0.92008
48	59	-0.66362
49	59	-0.73788
50	59	-0.74546
58	59	-1.4482
9	60	2.9788
11	60	2.9153
12	60	2.8545
21	60	1.2982
25	60	1.3314
37	60	0.98613
40	60	0.58796
48	60	0.64439
49	60	1.1077
50	60	1.5721
52	60	0.74288
54	60	0.61658
55	60	0.082419
56	60	0.22615
57	60	0.55536
9	61	3.9797
11	61	3.9288
12	61	3.8505
21	61	1.1131
25	61	1.2563
37	61	1.2247
40	61	0.79218
48	61	0.80333
49	61	1.2746
50	61	1.75
52	61	1.3654
54	61	1.1318
55	61	0.53184
56	61	0.79468
57	61	0.90354
37	62	4.4033
40	62	4.9115
48	62	4.8955
49	62	4.5829
50	62	4.3224
37	63	1.7319
40	63	1.5015
48	63	1.4061
49	63	1.4472
50	63	1.4915
60	63	1.7039
61	63	0.61943
22	64	6.2512
23	64	6.211
24	64	6.2538
37	64	-1.4524
40	64	-1.8705
48	64	-1.5979
49	64	-1.7547
50	64	-1.528
37	65	4.181
40	65	4.6892
48	65	4.6842
49	65	4.3789
50	65	4.1241
37	66	1.3025
40	66	1.0642
48	66	0.968
49	66	1.0168
50	66	1.0675
60	66	1.6439
61	66	0.73562
22	67	2.3709
23	67	2.3943
24	67	2.4893
37	67	1.2093
40	67	1.1142
48	67	1.1968
49	67	1.1515
50	67	1.1328
10	68	5.7507
13	68	5.5466
14	68	5.8059
17	68	5.9274
35	68	1.4445
37	68	0.92695
40	68	0.83419
45	68	1.3363
46	68	1.3693
48	68	0.94729
49	68	0.93201
50	68	0.92092
51	68	1.1799
18	69	4.9646
19	69	4.9718
20	69	4.934
37	69	-1.337
38	69	3.2197
40	69	-1.453
48	69	-1.1648
49	69	-1.3825
50	69	-1.3318
64	69	-0.59394
67	69	-2.0593
22	70	2.5554
23	70	2.5814
24	70	2.6852
37	70	0.99345
40	70	0.89157
48	70	0.97427
49	70	0.9361
50	70	0.92426
69	70	-2.1879
22	71	6.9962
23	71	6.9684
24	71	7.0184
37	71	-0.78816
40	71	-1.3212
48	71	-1.5173
49	71	-1.2048
50	71	-0.77045
69	71	-0.4655
10	72	6.8966
13	72	6.8113
14	72	6.7866
17	72	6.7248
35	72	3.1109
37	72	-0.53982
40	72	-1.1474
45	72	3.0649
46	72	3.0549
48	72	-1.3372
49	72	-1.0011
50	72	-0.58291
51	72	3.1503
22	73	6.9652
23	73	6.9409
24	73	6.9935
37	73	-0.47576
40	73	-0.99014
48	73	-1.1718
49	73	-0.85954
50	73	-0.45656
69	73	-0.27634
22	74	7.4759
23	74	7.4497
24	74	7.5031
37	74	-0.53826
40	74	-1.0549
48	74	-1.2477
49	74	-0.94322
50	74	-0.56277
69	74	0.50878
18	75	4.7243
19	75	4.7581
20	75	4.7202
37	75	-0.52158
38	75	5.5895
40	75	-0.69652
48	75	-0.93041
49	75	-0.92363
50	75	-0.63454
64	75	0.16149
67	75	2.9587
70	75	3.0089
71	75	-1.7975
73	75	-1.5832
74	75	-1.4951
18	76	4.7043
19	76	4.7396
20	76	4.7018
37	76	-0.39671
38	76	5.4734
40	76	-0.52213
48	76	-0.76401
49	76	-0.77711
50	76	-0.50255
64	76	0.28136
67	76	2.9702
70	76	3.0216
71	76	-1.5645
73	76	-1.449
74	76	-1.4712
18	77	4.7547
19	77	4.787
20	77	4.7477
37	77	-0.49294
38	77	5.9536
40	77	-0.76254
48	77	-0.99646
49	77	-0.9029
50	77	-0.61404
64	77	0.029845
67	77	3.2739
70	77	3.3334
71	77	-1.8668
73	77	-1.6085
74	77	-1.6044
15	78	7.8107
