115
detection	body_part	cost
24	44	0.071429
31	44	-2.1462
32	44	-3.7143
1	46	74.2223
2	46	38.5941
4	46	82.7438
5	46	6.9156
15	46	74.6814
27	46	44.1649
29	46	66.7087
33	46	49.5689
36	46	-3.2674
39	47	-4.8231
22	48	2.6933
30	49	-1.5143
37	49	-2.1462
38	49	-3.2674
40	49	-4.8231
42	49	-4.8231
41	50	-1.5143
43	50	-4.8231
45	51	-5.6071
41	52	-0.67521
43	52	-3.2674
50	52	-5.6071
41	53	0.53071
43	53	-1.5143
50	53	-3.7143
52	53	-5.6071
22	54	6.2802
48	54	0.96511
39	55	0.071429
47	55	-1.5143
30	56	3.8571
37	56	2.1517
38	56	2.6933
40	56	0.071429
42	56	0.96511
49	56	-1.5143
1	57	20.4477
2	57	23.3135
4	57	23.3135
5	57	55.9601
15	57	15.293
27	57	12.6213
29	57	7.7607
33	57	7.2837
36	57	57.5493
46	57	58.9929
30	58	6.9156
37	58	4.4715
38	58	7.2837
40	58	3.5372
42	58	5.8845
49	58	3.2076
56	58	-1.5143
39	59	2.6933
47	59	1.9643
55	59	-3.2674
30	60	6.2802
37	60	4.0138
38	60	6.1496
40	60	2.6933
42	60	4.6202
49	60	1.9643
56	60	-3.2674
58	60	-5.6071
39	61	2.1517
47	61	0.96511
55	61	-4.8231
59	61	-5.6071
30	62	5.8845
37	62	3.8571
38	62	5.1977
40	62	2.1517
42	62	3.5372
49	62	0.96511
56	62	-4.8231
58	62	-3.7143
60	62	-5.6071
39	63	1.9643
47	63	0.30445
55	63	-5.6071
59	63	-3.7143
61	63	-5.6071
30	64	5.75
37	64	4.0138
38	64	4.4715
40	64	1.9643
42	64	2.6933
49	64	0.30445
56	64	-5.6071
58	64	-1.8214
60	64	-3.7143
62	64	-5.6071
22	65	10.4572
48	65	4.6202
54	65	-3.2674
35	66	8.783
1	67	64.5779
2	67	31.5222
4	67	72.1126
5	67	16.443
15	67	63.7529
27	67	34.0136
29	67	55.4215
33	67	38.5941
36	67	9.9513
46	67	8.783
57	67	45.635
39	68	4.0138
47	68	1.9643
55	68	-3.2674
59	68	-1.5143
61	68	-3.2674
63	68	-4.8231
41	69	4.0138
43	69	4.0138
50	69	2.6933
52	69	0.96511
53	69	-0.67521
22	70	12.8867
48	70	7.2837
54	70	-0.67521
65	70	-4.8231
1	71	21.885
2	71	42.5087
4	71	17.1798
5	71	77.0029
15	71	14.0819
27	71	32.295
29	71	14.0819
33	71	26.3605
36	71	78.703
46	71	80.0843
57	71	13.6628
67	71	66.3214
1	72	67.0699
2	72	34.1859
4	72	74.5068
5	72	17.7539
15	72	66.127
27	72	36.5267
29	72	57.7693
33	72	41.0177
36	72	10.3572
46	72	8.5614
57	72	47.6858
67	72	-4.8231
71	72	68.2379
39	73	6.2802
47	73	4.0138
55	73	-0.67521
59	73	0.96511
61	73	-0.67521
63	73	-2.1462
68	73	-4.8231
25	74	13.3214
28	74	12.262
39	75	7.6429
47	75	5.8845
55	75	0.071429
59	75	-0.67521
61	75	-1.5143
63	75	-1.8214
68	75	-3.2674
73	75	-3.2674
41	76	7.7607
43	76	7.7607
50	76	6.2802
52	76	4.4715
53	76	2.6933
69	76	-3.7143
23	77	15.9133
35	78	12.8867
66	78	-1.5143
8	79	19.6016
10	79	19.0675
16	79	17.3966
18	79	17.1798
26	79	15.293
8	80	20.0604
10	80	19.269
16	80	17.7539
18	80	17.3966
26	80	15.5276
79	80	-5.6071
6	81	21.4551
7	81	20.9559
9	81	20.0604
12	81	19.0675
17	81	18.2456
20	81	17.3966
8	82	21.3311
10	82	20.0604
16	82	18.8644
18	82	18.2456
26	82	16.443
79	82	-1.8214
80	82	-3.7143
41	83	9.9513
43	83	9.5357
50	83	7.7607
52	83	5.8845
53	83	4.0138
69	83	-1.5143
76	83	-4.8231
3	84	23.3135
14	84	21.3311
24	84	17.7539
31	84	15.3715
32	84	14.0819
44	84	10.4572
25	85	17.1798
28	85	15.5276
74	85	-3.2674
45	86	9.6406
51	86	7.7607
25	87	17.1071
28	87	15.9133
74	87	-3.7143
85	87	-5.6071
45	88	9.9513
51	88	8.1089
86	88	-5.6071
1	89	71.2301
2	89	39.3649
4	89	78.2654
5	89	23.0214
15	89	69.8296
27	89	40.8698
29	89	61.401
33	89	44.9905
36	89	14.6553
46	89	11.9882
57	89	50.4103
67	89	0.96511
71	89	70.4756
72	89	-1.5143
8	90	22.4287
10	90	21.4551
16	90	20.0604
18	90	19.6016
26	90	17.7539
79	90	-3.2674
80	90	-4.8231
82	90	-4.8231
11	91	21.1441
13	91	20.9559
19	91	19.6016
21	91	19.0675
6	92	23.7178
7	92	23.0214
9	92	22.4287
12	92	21.1441
17	92	20.6393
20	92	19.6016
81	92	-4.8231
1	93	28.9098
2	93	36.6892
4	93	28.0636
5	93	67.0699
15	93	21.885
27	93	25.9881
29	93	17.1071
33	93	20.8929
36	93	67.3816
46	93	68.2616
57	93	6.1496
67	93	53.5428
71	93	7.7607
72	93	55.2219
89	93	56.8571
1	94	28.663
2	94	43.6422
4	94	25.1758
5	94	75.8072
15	94	20.9559
27	94	33.0089
29	94	18.8644
33	94	27.4026
36	94	76.5139
46	94	77.5102
57	94	12.9744
67	94	62.9438
71	94	0.96511
72	94	64.6524
89	94	66.3214
93	94	1.9643
1	95	44.7168
2	95	26.5714
4	95	49.2857
5	95	42.1852
15	95	40.9808
27	95	20.0604
29	95	32.7427
33	95	20.4477
36	95	39.9349
46	95	39.9726
57	95	18.7964
67	95	24.2301
71	95	37.0526
72	95	25.5573
89	95	26.624
93	95	22.8448
94	95	32.295
23	96	21.1441
77	96	-1.5143
3	97	26.7811
14	97	24.2301
24	97	21.1441
31	97	18.2456
32	97	17.3966
44	97	13.6628
84	97	-3.2674
1	98	30.3571
2	98	42.0408
4	98	27.8615
5	98	73.0299
15	98	22.8448
27	98	31.3382
29	98	19.6016
33	98	25.9881
36	98	73.3629
46	98	74.2223
57	98	11.2383
67	98	59.4226
71	98	4.6202
72	98	61.0622
89	98	62.5613
93	98	-1.5143
94	98	-3.2674
95	98	28.4643
1	99	76.3431
2	99	44.7168
4	99	83.219
5	99	26.5714
15	99	74.7685
27	99	46.0715
29	99	66.3214
33	99	50.069
36	99	17.3966
46	99	14.0819
57	99	54.9356
67	99	6.1496
71	99	74.6814
72	99	3.5372
89	99	-2.1462
93	99	60.7479
94	99	70.1994
95	99	30.4044
98	99	66.3457
11	100	24.6786
13	100	24.7342
19	100	22.8448
21	100	22.8448
91	100	-2.1462
8	101	26.0415
10	101	25.1758
16	101	23.7178
18	101	23.3135
26	101	21.4551
79	101	-0.67521
80	101	-1.5143
82	101	-1.5143
90	101	-3.7143
11	102	24.9005
13	102	24.7342
19	102	23.3135
21	102	22.8448
91	102	-3.7143
100	102	-3.7143
11	103	25.5573
13	103	25.1758
19	103	24.2301
21	103	23.3135
91	103	-2.1462
100	103	0.071429
102	103	-3.7143
23	104	23.0214
77	104	0.30445
96	104	-5.6071
3	105	28.663
14	105	26.0415
24	105	23.0214
31	105	20.0604
32	105	19.269
44	105	15.5276
84	105	-1.5143
97	105	-5.6071
1	106	34.4002
2	106	35.0367
4	106	35.0367
5	106	61.9965
15	106	28.0636
27	106	24.6786
29	106	21.885
33	106	20.6393
36	106	61.401
46	106	61.9449
57	106	7.6429
67	106	46.7032
71	106	16.2174
72	106	48.2028
89	106	49.4118
93	106	0.96511
94	106	9.9513
95	106	15.293
98	106	5.8845
99	106	53.0714
1	107	32.6536
2	107	47.5232
4	107	28.663
5	107	78.9934
15	107	24.9005
27	107	36.8511
29	107	23.08
33	107	31.3382
36	107	79.3448
46	107	80.1865
57	107	16.7404
67	107	65.3197
71	107	4.0138
72	107	66.9256
89	107	68.3089
93	107	4.4715
94	107	-3.2674
95	107	34.1859
98	107	-1.5143
99	107	72
106	107	11.4286
34	108	19.6016
1	109	47.5232
2	109	30.3571
4	109	51.6347
5	109	44.7168
15	109	43.4316
27	109	23.7178
29	109	35.3305
33	109	23.8324
36	109	41.8597
46	109	41.605
57	109	20.8929
67	109	25.5573
71	109	38.0074
72	109	26.624
89	109	27.0414
93	109	23.3135
94	109	32.6536
95	109	-3.7143
98	109	28.663
99	109	30.4044
106	109	15.293
107	109	34.1859
1	110	34.8256
2	110	39.8214
4	110	34.0136
5	110	67.8823
15	110	27.8615
27	110	29.2526
29	110	22.8448
33	110	24.6786
36	110	67.3816
46	110	67.9298
57	110	10.4572
67	110	52.6559
71	110	12.6213
72	110	54.127
89	110	55.2219
93	110	-1.5143
94	110	5.1977
95	110	21.1441
98	110	0.96511
99	110	58.777
106	110	-1.5143
107	110	5.8845
109	110	20.8929
41	111	22.1279
43	111	20.6393
50	111	18.2456
52	111	16.443
53	111	14.6553
69	111	11.4286
76	111	8.5614
83	111	5.8845
1	112	36.0357
2	112	46.105
4	112	33.3612
5	112	75.4624
15	112	28.5141
27	112	35.414
29	112	25.1758
33	112	30.3571
36	112	75.1379
46	112	75.7212
57	112	15.6053
67	112	60.4586
71	112	9.4302
72	112	61.9191
89	112	62.9438
93	112	1.9643
94	112	0.96511
95	112	28.9098
98	112	-1.8214
99	112	66.4184
106	112	6.2802
107	112	-0.67521
109	112	28.5141
110	112	0.30445
1	113	48.1706
2	113	34.3146
4	113	51.3919
5	113	50.069
15	113	43.4316
27	113	26.7811
29	113	35.6638
33	113	26.0415
36	113	47.0983
46	113	46.7362
57	113	20.6393
67	113	30.593
71	113	35.7467
72	113	31.5222
89	113	31.5222
93	113	20.6393
94	113	29.6887
95	113	0.96511
98	113	25.5573
99	113	34.5282
106	113	12.262
107	113	30.7807
109	113	-2.1462
110	113	17.3966
112	113	24.7342
1	114	40.1609
2	114	52.7452
4	114	36.2
5	114	82.2462
15	114	32.4299
27	114	42.0408
29	114	30.2149
33	114	36.8511
36	114	81.7859
46	114	82.2861
57	114	22.0674
67	114	66.8775
71	114	11.523
72	114	68.2616
89	114	69.0613
93	114	8.5614
94	114	4.0138
95	114	35.2048
98	114	3.5372
99	114	72.3597
106	114	12.8867
107	114	0.071429
109	114	34.5282
110	114	6.9156
112	114	-0.67521
113	114	30.4044
1	115	41.7507
2	115	51.6347
4	115	38.5552
5	115	79.8385
15	115	34.1429
27	115	40.9808
29	115	31.1069
33	115	36.0768
36	115	78.9934
46	115	79.3448
57	115	21.3932
67	115	63.7529
71	115	14.0819
72	115	65.0485
89	115	65.6388
93	115	7.7607
94	115	5.8845
95	115	32.024
98	115	4.0138
99	115	68.8035
106	115	10.3572
107	115	2.6933
109	115	31.1069
110	115	4.6202
112	115	-1.5143
113	115	26.7811
114	115	-3.2674
1	8	-1.1623
2	8	-0.53821
3	8	-1.6923
4	8	-1.3999
5	8	6.4226
6	8	-1.8179
7	8	-1.8497
8	9	-1.7195
1	10	-1.1881
2	10	-0.44243
3	10	-1.8215
4	10	-1.3936
5	10	7.2535
6	10	-1.2633
7	10	-1.9937
9	10	0.57722
8	11	-1.7617
10	11	-1.5126
8	12	-1.8249
10	12	-1.8448
8	13	-1.647
10	13	-1.4494
8	14	-1.8321
10	14	-1.771
8	15	-1.174
10	15	-1.1666
1	16	-1.3203
2	16	-0.27631
3	16	-1.5695
4	16	-1.56
5	16	6.0528
6	16	-1.7131
7	16	-2.1975
9	16	-1.5451
11	16	-2.3163
12	16	-2.2862
13	16	-2.1447
14	16	-1.6345
15	16	-1.2914
8	17	-1.0114
10	17	1.1545
16	17	-1.7365
1	18	-1.3506
2	18	-0.17284
3	18	-1.5312
4	18	-1.553
5	18	6.4997
6	18	-1.1285
7	18	-1.7876
9	18	-0.085188
11	18	-2.2999
12	18	-1.9154
13	18	-2.2158
14	18	-1.5767
15	18	-1.316
17	18	0.15989
8	19	-1.6984
10	19	-1.4123
16	19	-2.3026
18	19	-2.2184
8	20	-1.5209
10	20	-0.97152
16	20	-1.7844
18	20	-1.5056
8	21	-1.6971
10	21	-1.6349
16	21	-2.0793
18	21	-2.0671
6	22	-1.5505
7	22	-1.3066
8	22	-1.432
9	22	-1.4313
10	22	-1.2434
12	22	-1.0228
16	22	-1.8208
17	22	-1.0485
18	22	-1.6942
20	22	-0.5887
8	23	-1.7549
10	23	-1.7993
16	23	-2.0162
18	23	-2.0391
8	24	-1.8833
10	24	-1.8929
16	24	-2.0736
18	24	-2.1176
1	25	-1.4539
2	25	6.0717
4	25	-2.1254
5	25	5.2514
8	25	-1.4764
10	25	-1.4909
15	25	-1.6852
16	25	-1.6543
18	25	-1.6612
23	25	-2.4128
1	26	-1.3862
2	26	0.063452
3	26	-1.2537
4	26	-1.702
5	26	5.8851
6	26	-0.91723
7	26	-1.4237
9	26	-0.19991
11	26	-1.8195
12	26	-1.4829
13	26	-1.933
14	26	-1.2615
15	26	-1.4876
17	26	-0.0019993
19	26	-1.5621
20	26	-1.4583
21	26	-1.7213
22	26	-1.4514
23	26	-1.7817
24	26	-1.808
25	26	-1.7188
8	27	-0.098368
10	27	0.036709
16	27	-0.21226
18	27	-0.17809
25	27	6.8496
26	27	-0.45473
1	28	-1.7886
2	28	5.6431
4	28	-2.0589
5	28	5.2371
8	28	-1.3055
10	28	-1.2938
15	28	-2.0032
16	28	-1.474
18	28	-1.4827
23	28	-1.9474
26	28	-1.6692
27	28	6.5057
8	29	-0.7776
10	29	-0.74486
16	29	-0.87482
18	29	-0.89522
25	29	-0.25706
26	29	-1.1107
28	29	-1.5903
8	30	1.0324
10	30	1.2273
16	30	0.90413
18	30	1.0636
22	30	0.79567
26	30	0.66177
8	31	-1.7504
10	31	-1.6474
16	31	-1.7564
18	31	-1.77
26	31	-1.5125
8	32	-1.7074
10	32	-1.6611
16	32	-1.9651
18	32	-1.9913
26	32	-1.7646
8	33	-0.13316
10	33	-0.03219
16	33	-0.24347
18	33	-0.22541
25	33	6.9727
26	33	-0.48522
28	33	6.6481
8	34	-1.2735
10	34	-1.2364
16	34	-1.3481
18	34	-1.372
26	34	-1.5653
8	35	-2.3882
10	35	-2.5656
16	35	-2.5402
18	35	-2.5137
26	35	-2.2424
8	36	7.9836
10	36	8.5561
16	36	8.6886
18	36	8.8938
25	36	6.7705
26	36	8.9503
28	36	6.7366
8	37	-0.10049
10	37	0.26351
16	37	-0.20247
18	37	0.063318
22	37	0.45994
26	37	-0.38745
8	38	0.43715
10	38	0.64112
16	38	0.32264
18	38	0.49057
22	38	0.64157
26	38	0.11981
8	39	0.3943
10	39	0.58436
16	39	0.31946
18	39	0.46363
26	39	0.2181
8	40	-0.5453
10	40	-0.2004
16	40	-0.63402
18	40	-0.38283
22	40	0.19485
26	40	-0.78809
8	41	-0.22958
10	41	0.12005
11	41	-0.33722
13	41	0.0062253
16	41	-0.37561
18	41	-0.21964
19	41	-0.83241
21	41	-0.17052
26	41	-0.61588
39	41	-0.49789
8	42	0.24417
10	42	0.4603
16	42	0.15131
18	42	0.32879
22	42	0.43327
26	42	-0.016768
8	43	-1.5708
10	43	-1.2966
11	43	-1.6204
13	43	-1.3639
16	43	-1.8059
18	43	-1.687
19	43	-2.2191
21	43	-1.5178
26	43	-2.0896
39	43	-0.70789
8	44	-1.5308
10	44	-1.4169
16	44	-1.752
18	44	-1.7138
26	44	-1.5425
3	45	-1.0395
8	45	-1.5051
10	45	-1.4312
14	45	-1.5842
16	45	-1.6324
18	45	-1.639
24	45	-1.7448
26	45	-1.6464
31	45	-1.8757
32	45	-1.982
34	45	-2.143
44	45	-1.9177
8	46	8.1329
10	46	8.4584
16	46	8.4755
18	46	8.5195
25	46	6.9686
26	46	8.5206
28	46	6.939
8	47	-0.038892
10	47	0.1514
16	47	-0.10316
18	47	0.036215
26	47	-0.19509
41	47	-0.50954
43	47	-0.7679
6	48	-0.73995
7	48	-0.3353
8	48	-1.2067
9	48	-0.82793
10	48	-0.69029
12	48	-0.25226
16	48	-1.2516
17	48	-1.018
18	48	-0.97512
20	48	-0.67672
26	48	-1.3746
30	48	1.8701
37	48	1.3086
38	48	2.5764
40	48	1.2327
42	48	2.6654
8	49	-0.81853
10	49	-0.50095
16	49	-0.89578
18	49	-0.66046
22	49	-0.13387
26	49	-1.033
48	49	-0.060055
8	50	-1.5852
10	50	-1.3498
11	50	-1.6791
13	50	-1.484
16	50	-1.7905
18	50	-1.6878
19	50	-2.0866
21	50	-1.6681
26	50	-2.0216
39	50	-1.2891
47	50	-1.3478
3	51	-0.84905
8	51	-1.4839
10	51	-1.4047
14	51	-1.3736
16	51	-1.5641
18	51	-1.6002
24	51	-1.4775
26	51	-1.5122
31	51	-1.5914
32	51	-1.6762
34	51	-2.0746
44	51	-1.7934
8	52	-0.59368
10	52	-0.36189
11	52	-0.92763
13	52	-0.8021
16	52	-0.74079
18	52	-0.63565
19	52	-1.1227
21	52	-1.0653
26	52	-0.90119
39	52	-1.6087
47	52	-1.6791
8	53	0.20563
10	53	0.42374
11	53	-0.14241
13	53	-0.05143
16	53	0.099194
18	53	0.19776
19	53	-0.2553
21	53	-0.25937
26	53	-0.01346
39	53	-1.5835
47	53	-1.6712
6	54	-0.26448
7	54	-0.26823
8	54	0.42687
9	54	-0.12315
10	54	0.591
12	54	-0.21572
16	54	0.38418
17	54	-0.23929
18	54	0.45565
20	54	-0.34083
26	54	0.28927
30	54	-0.73429
37	54	-1.063
38	54	-0.4928
40	54	-1.2643
42	54	-0.80678
49	54	-1.5055
8	55	-1.6413
10	55	-1.1223
16	55	-1.6306
18	55	-1.355
26	55	-1.5827
41	55	-1.2456
43	55	-1.9935
50	55	-1.9798
52	55	-1.6444
53	55	-1.3737
8	56	-1.6823
10	56	-1.0527
16	56	-1.6311
18	56	-1.3259
22	56	-0.92038
26	56	-1.474
48	56	-2.022
54	56	-1.0987
8	57	1.0699
10	57	1.1531
16	57	1.0279
18	57	1.0307
25	57	3.8841
26	57	0.83105
28	57	2.6673
8	58	0.20125
10	58	-0.25402
16	58	0.0010773
18	58	-0.30981
22	58	0.095014
26	58	-0.18845
48	58	-0.89511
54	58	-1.4256
8	59	-1.1237
10	59	-1.0733
16	59	-1.4068
18	59	-1.2513
26	59	-1.3778
41	59	-0.92709
43	59	-1.2199
50	59	-1.2708
52	59	-1.4666
53	59	-1.8103
8	60	-1.1418
10	60	-0.67421
16	60	-1.1934
18	60	-0.84538
22	60	-0.12376
26	60	-0.86616
48	60	-1.1846
54	60	-1.396
8	61	-1.5195
10	61	-1.2293
16	61	-1.779
18	61	-1.4417
26	61	-1.6106
41	61	-1.0677
43	61	-1.5304
50	61	-1.6677
52	61	-1.9091
53	61	-1.793
8	62	-1.4389
10	62	-0.78943
16	62	-1.3118
18	62	-0.99937
22	62	-0.57084
26	62	-1.0656
48	62	-1.7702
54	62	-1.0868
8	63	-1.7827
10	63	-1.2174
16	63	-1.7819
18	63	-1.4513
26	63	-1.6466
41	63	-0.99877
43	63	-1.6433
50	63	-1.864
52	63	-1.6764
53	63	-1.413
8	64	-1.64
10	64	-1.0687
16	64	-1.601
18	64	-1.3136
22	64	-0.92836
26	64	-1.4214
48	64	-1.7145
54	64	-0.81052
6	65	0.45107
7	65	0.3797
8	65	1.5665
9	65	0.64114
10	65	1.6773
12	65	0.47226
16	65	1.5611
17	65	0.56812
18	65	1.6047
20	65	0.4392
26	65	1.5131
30	65	-0.86561
37	65	-1.0947
38	65	-0.75177
40	65	-1.2128
42	65	-1.031
49	65	-1.2962
56	65	-1.0263
58	65	-1.2027
60	65	-1.1969
62	65	-0.92895
64	65	-0.72854
8	66	3.2894
10	66	2.9516
16	66	3.2061
18	66	3.0013
26	66	3.1258
8	67	5.112
10	67	5.6211
16	67	5.3797
18	67	5.6241
25	67	6.2398
26	67	5.5567
28	67	5.8633
8	68	-1.1603
10	68	-0.65197
16	68	-1.1617
18	68	-0.91135
26	68	-1.1241
41	68	-0.015454
43	68	-0.54662
50	68	-0.63862
52	68	-0.78815
53	68	-1.1173
8	69	1.5093
10	69	1.7485
11	69	1.8118
13	69	1.8602
16	69	1.5007
18	69	1.6088
19	69	1.8357
21	69	1.7684
26	69	1.4895
39	69	-0.53552
47	69	-0.28231
55	69	-0.54436
59	69	-1.1926
61	69	-0.73153
63	69	-0.43614
68	69	-0.88552
6	70	0.30085
7	70	0.16659
8	70	1.4111
9	70	0.53391
10	70	1.5074
12	70	0.27746
16	70	1.4074
17	70	0.48259
18	70	1.4434
20	70	0.30195
26	70	1.3636
30	70	-1.1743
37	70	-1.3536
38	70	-1.086
40	70	-1.4929
42	70	-1.3781
49	70	-1.6027
56	70	-0.78079
58	70	-0.88863
60	70	-0.90936
62	70	-0.6816
64	70	-0.52826
8	71	0.60875
10	71	0.64781
16	71	0.57006
18	71	0.55768
25	71	1.3335
26	71	0.39714
28	71	0.65689
8	72	5.6874
10	72	6.1337
16	72	5.951
18	72	6.1539
25	72	6.8587
26	72	6.1058
28	72	6.478
8	73	-0.33363
10	73	0.028066
16	73	-0.29867
18	73	-0.18067
26	73	-0.34611
41	73	0.44536
43	73	-0.026758
50	73	-0.031517
52	73	-0.071376
53	73	-0.26714
69	73	-0.054828
1	74	2.309
2	74	6.5206
4	74	1.9575
5	74	6.5688
8	74	0.92957
10	74	1.0114
15	74	2.1529
16	74	0.86487
18	74	0.87213
23	74	1.8316
26	74	0.72533
27	74	6.2256
29	74	2.9831
33	74	5.4545
36	74	7.1099
46	74	6.9993
57	74	4.2115
67	74	4.1106
71	74	-1.0483
72	74	4.8541
8	75	-1.2294
10	75	-0.68456
16	75	-1.1784
18	75	-0.89713
26	75	-1.0431
41	75	0.10793
43	75	-0.20246
50	75	-0.1416
52	75	-0.18965
53	75	-0.37585
69	75	-0.44727
8	76	1.6987
10	76	1.9266
11	76	2.1659
13	76	2.1909
16	76	1.7112
18	76	1.8128
19	76	2.2309
21	76	2.1118
26	76	1.7255
39	76	-0.49554
47	76	-0.27098
55	76	-0.014758
59	76	-0.58459
61	76	-0.20924
63	76	-0.0052214
68	76	-0.33078
73	76	-0.24207
75	76	-0.60288
8	77	1.6479
10	77	1.7139
16	77	1.4901
18	77	1.5471
25	77	1.9995
26	77	1.454
28	77	2.5318
74	77	-1.7789
8	78	2.7874
10	78	2.6082
16	78	2.8083
18	78	2.6875
26	78	2.8551
1	79	1.0221
2	79	2.7894
3	79	2.6034
4	79	0.68352
5	79	4.3351
6	79	2.7263
7	79	2.57
9	79	2.9222
11	79	2.42
12	79	2.5483
13	79	2.2506
14	79	2.9145
15	79	0.62777
17	79	3.0357
19	79	2.7634
20	79	2.7103
21	79	2.408
22	79	2.511
23	79	2.2354
24	79	2.3376
25	79	1.0411
27	79	1.6717
28	79	1.1191
29	79	0.56208
30	79	1.202
31	79	2.5698
32	79	2.1925
33	79	1.1543
34	79	0.40281
35	79	2.1322
36	79	6.635
37	79	2.4262
38	79	1.0024
39	79	2.0909
40	79	2.244
41	79	1.9019
42	79	1.0214
43	79	2.0911
44	79	2.0235
45	79	0.90345
46	79	6.5751
47	79	1.8804
48	79	3.0657
49	79	1.9159
50	79	1.8278
51	79	0.86782
52	79	1.0857
53	79	0.32205
54	79	0.23565
55	79	2.4906
56	79	2.5252
57	79	-0.95742
58	79	4.1795
59	79	3.4709
60	79	3.4263
61	79	2.9299
62	79	2.852
63	79	2.3356
64	79	2.4017
65	79	-1.7279
66	79	-0.74925
67	79	5.9424
68	79	1.4088
69	79	-0.70899
70	79	-1.8093
71	79	-1.6496
72	79	6.8697
73	79	0.77169
74	79	-1.7252
75	79	1.7055
76	79	-1.2776
77	79	-1.6754
78	79	-2.2762
1	80	1.0782
2	80	2.9125
3	80	2.6986
4	80	0.73377
5	80	4.5561
6	80	2.9017
7	80	2.7378
9	80	3.1023
11	80	2.7421
12	80	2.7217
13	80	2.5654
14	80	3.0349
15	80	0.67401
17	80	3.2207
19	80	3.0923
20	80	2.8934
21	80	2.7251
22	80	2.6284
23	80	2.3536
24	80	2.43
25	80	1.0701
27	80	1.7732
28	80	1.1546
