99
detection	body_part	cost
28	67	15.5276
31	67	15.2143
32	68	15.2143
36	68	13.4073
37	68	13.4073
61	68	-3.2674
32	69	15.293
36	69	13.6628
37	69	13.3214
61	69	-1.5143
68	69	-5.6071
4	70	29.0571
8	70	27.2482
9	70	25.5573
17	70	23.0214
63	70	-4.8231
4	71	29.785
8	71	28.2144
9	71	26.3605
17	71	24.0034
63	71	-5.6071
70	71	-5.6071
3	72	36.2
11	72	38.3212
12	72	27.7092
15	72	35.6638
24	72	17.1798
39	72	20.6393
42	72	35.7467
44	72	21.3932
51	72	1.9643
52	72	0.96511
53	72	0.071429
54	72	23.0214
66	72	-1.5143
3	73	36.4045
11	73	46.0715
12	73	34.0136
15	73	43.4667
24	73	19.6016
39	73	28.2144
42	73	44.5794
44	73	29.785
51	73	9.4302
52	73	7.7607
53	73	4.6202
54	73	32.4299
66	73	-3.2674
72	73	1.9643
28	74	17.7539
31	74	17.1798
67	74	-4.8231
28	75	18.8644
31	75	17.7539
67	75	-1.5143
74	75	-3.7143
3	76	42.4729
11	76	28.2144
12	76	23.0214
15	76	25.6115
24	76	23.0214
39	76	13.6628
42	76	22.0674
44	76	11.1425
51	76	7.2837
52	76	8.783
53	76	11.9882
54	76	6.9156
66	76	15.5276
72	76	9.6406
73	76	19.0675
25	77	20.0604
3	78	50.8111
11	78	25.1758
12	78	26.0415
15	78	23.0214
24	78	32.6536
39	78	17.1071
42	78	15.3715
44	78	12.262
51	78	19.6016
52	78	21.3311
53	78	24.8452
54	78	0.071429
66	78	28.9098
72	78	23.0214
73	78	32.4299
76	78	5.8845
28	79	20.6393
31	79	19.6016
67	79	-0.67521
74	79	-3.2674
75	79	-5.6071
45	80	11.523
46	80	12.262
5	81	29.6887
6	81	29.2526
7	81	28.9098
10	81	27.0414
13	81	26.624
5	82	30.2149
6	82	29.6887
7	82	29.2526
10	82	27.4026
13	82	27.2998
81	82	-5.6071
3	83	40.4233
11	83	38.0074
12	83	28.9098
15	83	35.3305
24	83	20.9559
39	83	20.8929
42	83	34.0567
44	83	20.6393
51	83	4.0138
52	83	3.8571
53	83	4.4715
54	83	20.0604
66	83	3.5372
72	83	-2.1462
73	83	6.2802
76	83	5.8845
78	83	19
30	84	21.1441
38	84	17.3966
45	85	13.4073
46	85	13.4073
80	85	-3.2674
5	86	31.5222
6	86	31.1069
7	86	30.7807
10	86	28.9098
13	86	28.4144
81	86	-5.6071
82	86	-4.8231
5	87	32.024
6	87	31.5222
7	87	31.1069
10	87	29.2526
13	87	29.0571
81	87	-4.8231
82	87	-5.6071
86	87	-5.6071
30	88	22.8448
38	88	19.0675
84	88	-4.8231
45	89	15.2143
46	89	15.5276
80	89	-3.2674
85	89	-4.8231
19	90	26.624
21	90	25.1758
22	90	24.9005
35	90	21.4551
5	91	33.8406
6	91	33.3612
7	91	32.9647
10	91	31.1069
13	91	30.8274
81	91	-3.2674
82	91	-3.7143
86	91	-4.8231
87	91	-5.6071
40	92	19.0675
41	92	19
3	93	56.5502
11	93	30.546
12	93	32.024
15	93	28.5141
24	93	38.086
39	93	23.08
42	93	20.0604
44	93	18.2456
51	93	24.0034
52	93	25.6115
53	93	28.9098
54	93	5.8845
66	93	32.024
72	93	26.0415
73	93	35.2048
76	93	9.4302
78	93	-1.5143
83	93	21.4551
19	94	28.5141
21	94	26.624
22	94	26.5714
35	94	22.8448
90	94	-3.2674
2	95	47.4255
43	95	19.0675
5	96	35.2048
6	96	34.8256
7	96	34.5282
10	96	32.6536
13	96	32.024
81	96	-1.8214
82	96	-1.5143
86	96	-3.7143
87	96	-3.2674
91	96	-4.8231
40	97	20.9559
41	97	21.1441
92	97	-3.2674
2	98	49.4118
43	98	21.885
95	98	-1.5143
19	99	30.546
21	99	29.2526
22	99	28.9098
35	99	25.5573
90	99	-3.2674
94	99	-1.5143
1	3	-2.1543
1	11	6.0389
1	12	4.4523
3	14	1.1557
11	14	6.5197
12	14	6.0678
1	15	5.4681
14	15	6.8171
4	16	-1.626
8	16	-1.0771
9	16	-0.96357
16	17	1.4968
4	18	-1.7215
8	18	-1.9885
9	18	-1.2795
17	18	-1.5058
5	19	-2.2736
6	19	-1.5281
7	19	-0.93225
10	19	-0.49922
13	19	-0.53151
3	20	1.35
11	20	6.3395
12	20	6.0439
15	20	6.6678
5	21	-1.7604
6	21	-2.0528
7	21	-1.7066
10	21	-1.324
13	21	-1.7336
5	22	-2.2438
6	22	-1.9084
7	22	-1.4783
10	22	-1.1247
13	22	-1.7318
3	23	1.4723
11	23	6.4236
12	23	5.2864
15	23	6.9844
1	24	0.76035
14	24	-1.7534
20	24	-1.4525
23	24	-0.9107
16	26	-1.5421
18	26	-1.533
16	27	-0.88978
18	27	-2.0341
1	28	-0.42941
2	28	-0.17072
3	28	0.11163
4	28	-1.7255
5	28	-1.6629
6	28	-1.7722
7	28	-1.881
8	28	-1.3699
9	28	-2.0269
10	28	-1.7457
11	28	6.3044
12	28	0.41018
13	28	-1.5363
14	28	-1.6149
15	28	6.4029
16	28	-0.65801
17	28	-1.6217
18	28	-2.1143
19	28	-1.8744
20	28	-1.5473
21	28	-1.1919
22	28	-1.647
23	28	-1.6692
24	28	-1.368
25	28	-1.8207
26	28	0.90134
27	28	0.28401
16	29	1.1894
18	29	0.49173
28	29	-1.4613
19	30	-2.1806
21	30	-1.9021
22	30	-2.0121
28	30	-1.2889
1	31	0.11811
2	31	0.45498
3	31	0.26714
4	31	-0.72412
5	31	-1.9341
6	31	-1.7215
7	31	-1.4779
8	31	0.10671
9	31	-0.81034
10	31	-1.4353
11	31	6.685
12	31	1.6072
13	31	-1.624
14	31	-1.7296
15	31	6.8577
16	31	1.2803
17	31	0.68818
18	31	0.53701
19	31	-2.0041
20	31	-1.7263
21	31	-1.814
22	31	-1.9653
23	31	-1.6941
24	31	-1.364
25	31	-1.9071
26	31	-0.95407
27	31	-0.40051
29	31	0.61745
30	31	2.3387
1	32	-0.81534
14	32	-1.9364
20	32	-2.1101
23	32	-2.0006
28	32	-1.5242
31	32	-1.5652
3	33	1.3543
11	33	5.2619
12	33	4.3211
15	33	5.858
24	33	-0.3055
28	33	-1.6711
31	33	-1.566
32	33	-0.46896
3	34	1.2705
11	34	4.9935
12	34	4.1582
15	34	5.5735
24	34	-0.018188
28	34	-1.601
31	34	-1.5104
32	34	-0.70635
5	35	-1.8875
6	35	-2.1603
7	35	-1.8608
10	35	-1.6607
13	35	-1.7655
28	35	-1.0327
30	35	0.6667
31	35	0.17931
1	36	-0.22968
14	36	-2.0762
20	36	-1.9413
23	36	-2.3195
28	36	-2.0153
31	36	-1.978
33	36	-1.8929
34	36	-1.5788
1	37	-1.1082
14	37	-1.116
20	37	-0.70016
23	37	-0.2911
28	37	-1.9282
31	37	-1.7663
33	37	-0.79508
34	37	-0.67065
19	38	-2.5875
21	38	-2.0167
22	38	-2.6983
28	38	-2.4934
31	38	-1.127
35	38	-1.4574
1	39	3.6584
14	39	4.3723
20	39	4.1582
23	39	4.5873
28	39	1.1031
31	39	2.2427
33	39	5.8155
34	39	5.3792
2	40	2.0064
28	40	-1.6978
31	40	-1.7237
2	41	1.9123
28	41	-1.4157
31	41	-1.5719
1	42	5.145
14	42	5.8643
20	42	5.6858
23	42	5.9826
28	42	7.0276
31	42	7.5458
33	42	6.3295
34	42	5.9483
28	43	-1.1528
31	43	-0.98003
40	43	-1.6413
41	43	-1.9506
1	44	3.9719
14	44	4.4815
20	44	4.2405
23	44	4.5457
28	44	3.0715
31	44	4.3868
33	44	6.1872
34	44	5.698
2	45	1.3954
28	45	-1.9622
31	45	-1.2987
43	45	-2.1685
2	46	0.59277
28	46	-2.1251
31	46	-1.57
43	46	-0.9467
3	47	2.8166
11	47	5.2377
12	47	3.5874
15	47	5.7866
24	47	2.0824
28	47	3.8312
31	47	4.319
32	47	6.6964
36	47	5.638
37	47	7.1721
39	47	4.6692
42	47	7.173
44	47	6.082
3	48	2.6753
11	48	4.7161
12	48	3.1309
15	48	5.2613
24	48	1.9768
28	48	4.2563
31	48	4.7814
32	48	6.7642
36	48	5.8425
37	48	6.8255
39	48	3.959
42	48	6.6815
44	48	5.1596
3	49	2.9692
11	49	5.1544
12	49	3.5976
15	49	5.7002
24	49	2.3055
28	49	4.1496
31	49	4.6169
32	49	6.724
36	49	5.7979
37	49	7.3658
39	49	4.5451
42	49	7.0916
44	49	5.7545
3	50	3.065
11	50	5.3269
12	50	3.8395
15	50	5.8741
24	50	2.4564
28	50	3.705
31	50	4.1414
32	50	6.3223
36	50	5.2346
37	50	7.1444
39	50	4.8851
42	50	7.1905
44	50	6.0441
1	51	3.2799
14	51	2.4776
20	51	2.0116
23	51	1.9552
28	51	2.1616
31	51	2.5111
33	51	3.0487
34	51	3.724
47	51	-1.3491
48	51	-1.7334
49	51	-1.6217
50	51	-1.6595
1	52	3.2304
14	52	2.3547
20	52	1.885
23	52	1.8115
28	52	2.0041
31	52	2.3334
33	52	2.8303
34	52	3.472
47	52	-1.3314
48	52	-1.6643
49	52	-1.541
50	52	-1.5813
1	53	3.0835
14	53	2.0854
20	53	1.62
23	53	1.5234
28	53	1.7946
31	53	2.0936
33	53	2.4024
34	53	2.9737
47	53	-1.3054
48	53	-1.5798
49	53	-1.4479
50	53	-1.4889
1	54	4.1268
14	54	3.4875
20	54	3.2209
23	54	3.2747
28	54	4.9403
31	54	5.5422
33	54	4.365
34	54	4.8415
47	54	2.5865
48	54	2.757
49	54	2.5104
50	54	2.5404
16	55	2.7376
18	55	2.6653
28	55	2.5538
31	55	4.0389
4	56	2.4849
8	56	2.2558
9	56	2.5875
17	56	1.8763
26	56	2.6492
27	56	3.8256
28	56	5.2807
29	56	4.6839
31	56	6.9409
55	56	-2.5222
4	57	2.7993
8	57	2.3786
9	57	2.922
17	57	2.2598
26	57	2.4654
27	57	3.5963
28	57	4.7901
29	57	4.4008
31	57	6.386
55	57	-2.6485
3	58	4.2167
11	58	6.5298
12	58	5.3349
15	58	7.0761
24	58	4.1015
28	58	2.9631
31	58	3.2433
32	58	4.3557
36	58	3.41
37	58	4.7422
39	58	6.4467
42	58	7.2335
44	58	7.0275
51	58	4.0625
52	58	2.7671
53	58	0.57052
54	58	2.1534
16	59	2.4546
18	59	2.4099
28	59	2.3282
31	59	3.9311
56	59	-1.2993
57	59	-1.7416
4	60	1.9248
8	60	1.9185
9	60	1.9947
17	60	1.5571
26	60	2.3266
27	60	3.6001
28	60	5.6272
29	60	4.5439
31	60	7.3671
55	60	-1.7621
59	60	-0.9983
1	61	1.2428
14	61	0.7637
20	61	0.53338
23	61	0.94762
28	61	4.0906
31	61	4.6046
33	61	1.4139
34	61	1.4225
47	61	-0.82625
48	61	-0.68091
49	61	-0.54103
50	61	-0.79482
58	61	-1.0751
4	62	2.1253
8	62	1.9273
9	62	2.213
17	62	1.5542
26	62	2.1645
27	62	3.3852
28	62	5.0694
29	62	4.2734
31	62	6.7456
55	62	-1.9547
59	62	-1.0778
16	63	2.8594
18	63	3.8549
28	63	4.7977
31	63	5.6656
56	63	-2.4021
57	63	-2.2848
60	63	-1.8534
62	63	-1.9114
3	64	3.8358
11	64	5.7394
12	64	4.627
15	64	6.283
24	64	3.6282
28	64	3.2116
31	64	3.5225
32	64	4.5331
36	64	3.582
37	64	4.9853
39	64	5.5769
42	64	7.3936
44	64	6.3175
51	64	2.4799
52	64	1.6009
53	64	0.26684
54	64	2.7513
61	64	-0.99273
3	65	4.2161
11	65	6.2968
12	65	5.1644
15	65	6.8407
24	65	4.0971
28	65	3.0822
31	65	3.369
32	65	4.2589
36	65	3.3203
37	65	4.6602
39	65	6.174
42	65	7.619
44	65	6.9417
51	65	3.6221
52	65	2.7234
53	65	1.1
54	65	2.3834
61	65	-1.0813
1	66	2.9037
14	66	1.8952
20	66	1.4921
23	66	1.4144
28	66	1.7068
31	66	1.9972
33	66	2.1637
34	66	2.6261
47	66	-0.98845
48	66	-1.1698
49	66	-1.2841
50	66	-1.2492
58	66	-1.3173
64	66	-1.9485
65	66	-1.7251
1	67	2.1767
2	67	3.2203
3	67	2.4249
4	67	2.7001
5	67	3.0697
6	67	3.2175
7	67	3.312
8	67	2.1233
9	67	2.4713
10	67	3.4072
11	67	5.2027
12	67	3.4608
13	67	3.5374
14	67	2.2405
15	67	5.0508
16	67	2.0657
17	67	2.4487
18	67	2.1033
19	67	4.2518
20	67	2.3378
21	67	4.3066
22	67	4.3537
23	67	2.4923
24	67	2.1493
25	67	2.6998
26	67	0.73457
27	67	-0.11933
29	67	1.2506
30	67	3.9637
32	67	2.978
33	67	2.4552
34	67	2.326
35	67	5.0528
36	67	3.4135
37	67	2.9241
38	67	4.7035
39	67	3.3834
40	67	2.2877
41	67	2.3553
42	67	6.4308
43	67	2.8102
44	67	4.0601
45	67	4.5032
46	67	3.8468
47	67	-1.289
48	67	-1.2538
49	67	-0.81282
50	67	-1.1957
51	67	-1.5556
52	67	-1.6467
53	67	-1.6572
54	67	6.1635
55	67	-1.6949
56	67	-0.84523
57	67	-1.4364
58	67	-0.87042
59	67	-0.62913
60	67	-0.61467
61	67	-0.23489
62	67	-1.2388
63	67	-1.2946
64	67	-0.67628
65	67	-0.62569
66	67	-1.3357
1	68	0.45346
14	68	0.61219
20	68	0.4265
23	68	0.83225
28	68	3.2586
31	68	3.7427
33	68	1.2765
34	68	1.2752
47	68	-0.63767
48	68	-0.14485
49	68	-0.69188
50	68	-1.0348
58	68	-1.4116
64	68	-1.3466
65	68	-1.2739
67	68	-0.59172
1	69	0.37698
14	69	0.81817
20	69	0.66014
23	69	1.0614
28	69	3.0104
31	69	3.4766
33	69	1.4738
34	69	1.4575
47	69	0.049356
48	69	0.52505
49	69	0.12289
50	69	-0.14188
58	69	-1.6656
64	69	-1.5116
65	69	-1.4412
67	69	-0.71866
16	70	2.4015
18	70	3.4535
28	70	4.8858
31	70	5.8125
56	70	-1.9453
57	70	-1.9388
60	70	-1.4241
62	70	-1.4652
67	70	-1.5116
16	71	2.6308
18	71	3.6446
28	71	4.7305
31	71	5.6184
56	71	-2.3056
57	71	-2.1508
60	71	-1.7554
62	71	-1.8271
67	71	-1.5552
1	72	3.043
14	72	2.1557
20	72	1.7471
23	72	1.6927
28	72	2.2712
31	72	2.5877
33	72	2.5664
34	72	3.0892
47	72	-0.76338
48	72	-1.0627
49	72	-1.129
50	72	-0.99097
58	72	-0.69921
64	72	-1.9076
65	72	-1.549
67	72	-0.87871
1	73	2.7152
14	73	1.6872
20	73	1.3044
23	73	1.2286
28	73	1.6186
31	73	1.8945
33	73	1.9218
34	73	2.3446
47	73	-0.98824
48	73	-1.1287
49	73	-1.2474
50	73	-1.218
58	73	-1.3627
64	73	-1.9235
65	73	-1.7095
67	73	-1.1605
1	74	2.1678
2	74	3.5031
3	74	2.5194
4	74	2.6624
5	74	3.2377
6	74	3.3834
7	74	3.4764
8	74	2.0972
9	74	2.4583
10	74	3.5776
11	74	5.2332
12	74	3.606
13	74	3.7079
14	74	2.3007
15	74	5.0963
16	74	1.7714
17	74	2.4464
18	74	1.8265
19	74	4.5233
20	74	2.4093
21	74	4.5863
22	74	4.6365
23	74	2.5708
24	74	2.3212
25	74	2.2855
26	74	0.25331
27	74	-0.63419
29	74	1.0324
30	74	4.1467
32	74	3.0226
33	74	2.5373
34	74	2.4069
35	74	5.3442
36	74	3.461
37	74	2.9838
38	74	4.8549
39	74	3.6246
40	74	2.6722
41	74	2.7197
42	74	6.3903
43	74	3.2297
44	74	4.2935
45	74	4.8113
46	74	4.1517
47	74	-0.64378
48	74	-0.29266
49	74	-1.1915
50	74	-1.2093
51	74	-0.99288
52	74	-1.1556
53	74	-1.4858
54	74	5.9637
55	74	-2.4384
56	74	-1.9556
57	74	-2.5097
58	74	-1.2546
59	74	-1.7578
60	74	-1.8964
61	74	-1.2682
62	74	-2.3917
63	74	-1.9597
64	74	-1.0567
65	74	-0.96091
66	74	-1.6232
68	74	-1.252
69	74	-1.2589
70	74	-2.0055
71	74	-1.9826
72	74	-1.198
73	74	-1.4016
1	75	2.3971
2	75	3.9429
3	75	2.714
4	75	2.995
5	75	3.6888
6	75	3.811
7	75	3.8833
8	75	2.4956
9	75	2.8299
10	75	3.9877
11	75	5.4826
12	75	3.9325
13	75	4.18
14	75	2.5804
15	75	5.3673
16	75	1.8057
17	75	2.859
18	75	1.8595
19	75	5.5143
20	75	2.7104
21	75	5.6755
22	75	5.6843
23	75	2.8754
24	75	2.5784
25	75	1.9758
26	75	0.088909
27	75	-0.68105
29	75	1.55
30	75	3.4606
32	75	3.0448
33	75	2.8156
34	75	2.6722
35	75	6.4547
36	75	3.4933
37	75	3.0057
38	75	4.1244
39	75	4.0818
40	75	2.9833
41	75	3.0003
42	75	6.625
43	75	3.7304
44	75	4.8002
45	75	5.5086
46	75	4.7843
47	75	0.44539
48	75	1.0259
49	75	0.079356
50	75	-0.15573
51	75	-0.48064
52	75	-0.71853
53	75	-1.1314
54	75	6.4027
55	75	-1.2634
56	75	-1.0487
57	75	-1.1939
58	75	-1.4757
59	75	-0.84863
60	75	0.16628
61	75	-0.33629
62	75	-0.74505
63	75	-1.9834
64	75	-1.2161
65	75	-1.0761
66	75	-1.4535
68	75	-1.3956
69	75	-1.1733
70	75	-2.045
71	75	-2.0604
72	75	-1.2478
73	75	-1.327
1	76	1.4461
14	76	1.1974
20	76	0.77357
23	76	0.84772
28	76	3.4522
31	76	3.9336
33	76	2.2434
34	76	2.9676
47	76	-0.14764
48	76	-0.082063
49	76	-0.10516
50	76	0.57573
58	76	2.7986
64	76	3.4465
65	76	3.3055
67	76	0.11079
74	76	-0.78568
75	76	-0.66722
28	77	3.9038
31	77	3.4456
67	77	-2.0027
74	77	-2.2741
75	77	-2.2846
1	78	2.8276
14	78	2.8663
20	78	2.5511
23	78	2.6924
28	78	4.7076
31	78	5.2105
33	78	4.0847
34	78	4.8011
47	78	2.8151
48	78	2.9869
49	78	2.9865
50	78	3.1937
58	78	3.8643
64	78	4.4397
65	78	4.2004
67	78	6.7287
74	78	7.7529
75	78	7.6752
1	79	2.3543
2	79	3.7863
3	79	2.7357
4	79	2.6336
5	79	3.5741
6	79	3.7092
7	79	3.7933
8	79	2.0985
9	79	2.4633
10	79	3.9012
11	79	5.3676
12	79	3.8834
13	79	4.0513
14	79	2.5684
15	79	5.2513
16	79	1.7081
17	79	2.469
18	79	1.7722
19	79	5.2339
20	79	2.6952
21	79	5.3403
22	79	5.3784
23	79	2.8643
24	79	2.6351
25	79	1.6577
26	79	0.011262
27	79	-0.76559
29	79	1.3885
30	79	3.3411
32	79	2.9532
33	79	2.8258
34	79	2.6892
35	79	6.1139
36	79	3.391
37	79	2.9351
38	79	4.0129
39	79	4.0186
40	79	3.0433
41	79	3.062
42	79	6.4514
43	79	3.7037
44	79	4.6772
45	79	5.1246
46	79	4.4703
47	79	0.54341
48	79	1.0738
49	79	0.24156
50	79	0.082941
51	79	-0.17013
52	79	-0.41075
53	79	-0.84785
54	79	6.0238
55	79	-1.5438
56	79	-0.76989
57	79	-0.8837
58	79	-1.2962
59	79	-1.088
60	79	0.16446
61	79	0.0984
62	79	-0.26888
63	79	-1.5848
64	79	-1.362
65	79	-1.4157
66	79	-1.1346
68	79	-0.63381
69	79	-0.72903
70	79	-1.2215
71	79	-1.3514
72	79	-1.4876
73	79	-1.1334
76	79	1.385
77	79	-1.8907
78	79	7.413
2	80	3.6286
28	80	2.3519
31	80	2.7154
43	80	2.8672
67	80	-1.5289
74	80	-1.996
75	80	-0.087095
79	80	-0.69216
19	81	5.0711
21	81	4.1795
22	81	4.5774
28	81	3.3762
31	81	3.9124
35	81	4.0795
67	81	-1.6818
74	81	-1.7564
75	81	-1.8063
79	81	-1.2288
19	82	4.758
21	82	3.8741
22	82	4.2667
28	82	3.1784
31	82	3.6973
35	82	3.7728
67	82	-1.8391
74	82	-1.5647
75	82	-1.6143
79	82	-1.1048
1	83	1.8382
14	83	1.0463
20	83	0.59795
23	83	0.55867
28	83	2.6668
31	83	3.0164
33	83	1.5947
34	83	2.1888
47	83	-0.76939
48	83	-0.43864
49	83	-0.74992
50	83	-0.89901
58	83	-0.055855
64	83	-0.86277
65	83	0.016635
67	83	-0.27314
74	83	-0.53613
75	83	-0.36917
79	83	-0.8716
19	84	3.8045
21	84	3.7551
22	84	3.8021
28	84	0.0035949
31	84	-0.21976
35	84	4.048
67	84	-1.7169
74	84	-1.951
75	84	-0.88067
79	84	-0.63603
2	85	3.6436
28	85	1.9894
31	85	2.3219
43	85	3.2407
67	85	-1.7876
74	85	-2.1046
75	85	-1.1061
79	85	-1.5355
19	86	4.852
21	86	3.9858
22	86	4.3738
28	86	3.281
31	86	3.8221
35	86	3.8998
67	86	-1.9102
74	86	-1.9317
75	86	-1.8947
79	86	-1.5938
19	87	4.7636
21	87	3.8967
22	87	4.2832
28	87	3.255
31	87	3.7722
35	87	3.8065
67	87	-1.7879
74	87	-1.9157
75	87	-1.7841
79	87	-1.5834
19	88	3.0761
21	88	3.0371
22	88	3.0729
28	88	0.13261
31	88	-0.56923
35	88	3.3086
67	88	-2.0681
74	88	-2.452
75	88	-1.4369
79	88	-1.2746
2	89	3.252
28	89	1.7267
31	89	2.0859
43	89	2.7092
67	89	-1.6107
74	89	-1.6744
75	89	-0.13014
79	89	-0.58775
5	90	1.8993
6	90	1.9433
7	90	2.0332
10	90	2.0369
13	90	1.932
28	90	2.5187
30	90	3.8971
31	90	3.2563
38	90	4.1898
67	90	-1.7883
74	90	-1.9262
75	90	-0.91659
79	90	-1.4257
81	90	-1.9837
82	90	-2.2663
84	90	-1.4116
86	90	-2.5257
87	90	-2.2982
88	90	-2.3354
19	91	4.6506
21	91	3.8014
22	91	4.1811
28	91	3.1777
31	91	3.6987
35	91	3.7217
67	91	-1.9586
74	91	-2.0234
75	91	-1.8218
79	91	-1.7936
90	91	-1.7883
