144
detection	body_part	cost
41	59	-1.5143
47	59	-3.7143
48	59	-3.2674
53	59	-5.6071
33	60	35.6638
36	60	33.3612
54	60	-5.6071
1	61	32.295
2	61	30.4044
5	61	28.4643
1	62	32.4299
2	62	30.546
5	62	28.5141
61	62	-5.6071
6	63	28.9098
7	63	27.0414
6	64	28.663
7	64	26.7811
63	64	-5.6071
24	65	12.9744
29	65	13.9152
30	65	11.2383
31	65	14.0819
55	65	-4.8231
12	66	23.8324
14	66	21.3311
28	66	8.1089
24	67	11.9882
29	67	12.6213
30	67	9.9513
31	67	12.6213
55	67	-3.2674
65	67	-5.6071
32	68	20.4477
38	68	18.8644
42	68	16.443
43	68	21.885
49	68	14.0819
50	68	15.9133
18	69	45.9376
19	69	47.6858
23	69	45.2289
26	69	39.2501
27	69	41.0177
52	69	-3.2674
58	69	-4.8231
1	70	34.1429
2	70	32.25
5	70	30.4044
61	70	-4.8231
62	70	-3.2674
12	71	26.3605
14	71	23.8324
28	71	9.6406
66	71	-4.8231
24	72	13.6628
29	72	14.0819
30	72	11.4286
31	72	13.9152
55	72	-2.1462
65	72	-4.8231
67	72	-5.6071
12	73	24.8452
14	73	22.4287
28	73	10.4572
66	73	-4.8231
71	73	-3.7143
1	74	43.4667
2	74	41.8597
5	74	41.3489
61	74	21.1441
62	74	23.0214
70	74	19.0675
32	75	21.3932
38	75	19.6016
42	75	17.1071
43	75	22.4287
49	75	14.6553
50	75	16.443
68	75	-5.6071
35	76	27.2998
39	76	32.024
40	76	33.8406
44	76	31.5222
45	76	35.2048
46	76	0.96511
10	77	42.0408
13	77	42.4729
56	77	-3.2674
17	78	30.3571
21	78	30.8274
22	78	32.4299
25	78	31.4763
57	78	-3.2674
32	79	19.7992
38	79	17.8953
42	79	15.3715
43	79	20.6393
49	79	12.8867
50	79	14.6553
68	79	-4.8231
75	79	-5.6071
35	80	25.5573
39	80	30.2149
40	80	32.024
44	80	29.6887
45	80	33.3612
46	80	0.30445
76	80	-5.6071
10	81	40.6843
13	81	40.9808
56	81	-3.7143
77	81	-5.6071
17	82	28.8606
21	82	29.2526
22	82	30.8274
25	82	29.833
57	82	-3.7143
78	82	-5.6071
35	83	23.8324
39	83	28.4144
40	83	30.2149
44	83	27.8615
45	83	31.5222
46	83	0.071429
76	83	-3.7143
80	83	-5.6071
1	84	36.2
2	84	34.3146
5	84	32.295
61	84	-3.2674
62	84	-3.7143
70	84	-3.2674
74	84	22.7857
3	85	36.2
4	85	36.8106
24	86	16.2174
29	86	16.7404
30	86	14.0819
31	86	16.5921
55	86	-1.5143
65	86	-3.7143
67	86	-3.2674
72	86	-4.8231
12	87	27.2998
14	87	24.8452
28	87	11.8034
66	87	-3.7143
71	87	-4.8231
73	87	-4.8231
8	88	51.6347
9	88	57.6319
11	88	54.993
51	88	0.96511
8	89	48.7787
9	89	54.5903
11	89	51.9369
51	89	0.071429
88	89	-3.7143
18	90	45.8369
19	90	47.5232
23	90	44.9905
26	90	39.0581
27	90	40.7586
52	90	0.071429
58	90	-1.8214
69	90	-3.2674
16	91	23.5452
37	91	5.8845
41	91	4.4715
47	91	2.1517
48	91	2.6933
53	91	0.30445
59	91	-1.5143
33	92	39.2501
36	92	36.8106
54	92	0.30445
60	92	-1.5143
15	93	20.9559
20	93	17.1071
34	93	11.9882
3	94	38.5941
4	94	39.2501
85	94	-4.8231
12	95	29.785
14	95	27.2998
28	95	13.4073
66	95	-1.5143
71	95	-3.7143
73	95	-2.1462
87	95	-4.8231
10	96	44.7168
13	96	44.8538
56	96	0.30445
77	96	-3.7143
81	96	-3.2674
10	97	43.4316
13	97	43.4316
56	97	0.071429
77	97	-3.2674
81	97	-3.7143
96	97	-5.6071
16	98	25.0659
37	98	7.7607
41	98	6.2802
47	98	4.0138
48	98	4.4715
53	98	2.1517
59	98	0.30445
91	98	-5.6071
33	99	39.9726
36	99	37.4927
54	99	2.1517
60	99	0.30445
92	99	-5.6071
6	100	38.0074
7	100	36.2
63	100	3.2076
64	100	4.6202
6	101	37.4927
7	101	35.6638
63	101	1.9643
64	101	3.2076
100	101	-5.6071
3	102	39.8214
4	102	40.3859
85	102	-3.7143
94	102	-4.8231
1	103	49.3173
2	103	47.6858
5	103	47.0983
61	103	24.2301
62	103	26.0415
70	103	21.885
74	103	-1.5143
84	103	25.1758
8	104	52.7452
9	104	58.4247
11	104	55.7622
51	104	4.0138
88	104	-3.2674
89	104	-3.2674
3	105	39.3267
4	105	38.904
85	105	17.3966
94	105	19.0675
102	105	17.1071
6	106	39.8214
7	106	38.0074
63	106	4.6202
64	106	5.8845
100	106	-5.6071
101	106	-4.8231
3	107	41.1652
4	107	40.7586
85	107	17.7539
94	107	19.269
102	107	17.1798
105	107	-5.6071
3	108	41.6414
4	108	41.1652
85	108	19.6016
94	108	21.1441
102	108	19.0675
105	108	-4.8231
107	108	-5.6071
10	109	38.0074
13	109	33.3612
56	109	41.6414
77	109	42.6161
81	109	40.7586
96	109	42.0408
97	109	40.1609
10	110	38.5941
13	110	33.8406
56	110	43.4667
77	110	44.4761
81	110	42.6161
96	110	43.9217
97	110	42.0408
109	110	-5.6071
3	111	44.8538
4	111	44.4761
85	111	18.8644
94	111	20.0604
102	111	17.7539
105	111	-1.8214
107	111	-3.7143
108	111	-3.2674
15	112	35.7467
20	112	31.5222
34	112	30.0721
93	112	11.4286
15	113	36.5267
20	113	32.295
34	113	31.3382
93	113	12.9744
112	113	-5.6071
12	114	39.3267
14	114	38.0074
28	114	35.414
66	114	22.4287
71	114	23.0214
73	114	19.7992
87	114	20.4477
95	114	21.3311
15	115	36.2
20	115	32.024
34	115	29.2526
93	115	9.9513
112	115	-3.2674
113	115	-1.5143
12	116	41.6414
14	116	40.3859
28	116	38.086
66	116	25.0659
71	116	25.6115
73	116	22.4287
87	116	23.0214
95	116	23.8324
114	116	-4.8231
17	117	42.5087
21	117	39.9349
22	117	39.0581
25	117	37.3731
57	117	50.9338
78	117	51.2091
82	117	49.4432
17	118	44.1649
21	118	41.605
22	118	40.7586
25	118	39.0581
57	118	51.7558
78	118	51.9068
82	118	50.1623
117	118	-5.6071
17	119	45.0928
21	119	42.5087
22	119	41.605
25	119	39.9349
57	119	53.4547
78	119	53.6601
82	119	51.9068
117	119	-4.8231
118	119	-5.6071
35	120	33.3612
39	120	30.546
40	120	30.4044
44	120	28.663
45	120	28.4643
46	120	43.4316
76	120	41.8597
80	120	40.2736
83	120	38.7105
24	121	44.1996
29	121	41.0177
30	121	39.9726
31	121	38.5941
55	121	39.3649
65	121	36.6892
67	121	35.3305
72	121	34.0136
86	121	34.1859
35	122	34.8256
39	122	32.295
40	122	32.25
44	122	30.4044
45	122	30.4044
46	122	43.3612
76	122	41.3489
80	122	39.8214
83	122	38.3212
120	122	-4.8231
24	123	47.5232
29	123	44.1996
30	123	43.2907
31	123	41.7143
55	123	43.4316
65	123	40.7586
67	123	39.3649
72	123	38.086
86	123	38.3212
121	123	-3.2674
32	124	48.7787
38	124	45.2289
42	124	44.1996
43	124	42.1852
49	124	43.2907
50	124	42.4729
68	124	51.4527
75	124	50.1933
79	124	48.7787
6	125	77.0029
7	125	75.1812
63	125	41.0177
64	125	41.7143
100	125	31.5222
101	125	32.024
106	125	29.6887
32	126	52.3574
38	126	48.7787
42	126	47.6858
43	126	45.8033
49	126	46.7032
50	126	45.9376
68	126	54.0688
75	126	52.7452
79	126	51.3919
124	126	-3.7143
8	127	73.4293
9	127	75.1812
11	127	72.8517
51	127	48.3954
88	127	43.9913
89	127	41.8597
104	127	39.8214
1	128	82.4456
2	128	80.5738
5	128	79.0141
61	128	43.9913
62	128	44.5794
70	128	41.6414
74	128	39.8214
84	128	41.0177
103	128	35.0367
6	129	80.1865
7	129	78.3489
63	129	43.9913
64	129	44.5794
100	129	34.8256
101	129	35.2048
106	129	32.9647
125	129	-3.2674
8	130	74.9643
9	130	76.5139
11	130	74.2223
51	130	50.9645
88	130	46.637
89	130	44.4761
104	130	42.4729
127	130	-4.8231
16	131	81.2021
37	131	59.7164
41	131	57.1072
47	131	56.5502
48	131	55.5068
53	131	54.993
59	131	53.4547
91	131	50.1933
98	131	48.7787
16	132	82.4257
37	132	60.7479
41	132	58.1251
47	132	57.6319
48	132	56.5502
53	132	56.1011
59	132	54.5903
91	132	51.4527
98	132	50.069
131	132	-5.6071
8	133	76.8331
9	133	78.3489
11	133	76.0649
51	133	52.6262
88	133	48.1706
89	133	46.0715
104	133	43.9913
127	133	-3.2674
130	133	-5.6071
3	134	81.6453
4	134	81.7859
85	134	40.4233
94	134	38.904
102	134	36.6892
105	134	39.2501
107	134	37.4927
108	134	38.243
111	134	34.0136
10	135	77.1511
13	135	74.2223
56	135	48.7787
77	135	45.9376
81	135	45.2289
96	135	42.4729
97	135	41.7143
109	135	41.3489
110	135	42.4729
10	136	76.5565
13	136	73.4293
56	136	50.1623
77	136	47.5232
81	136	46.7032
96	136	44.1649
97	136	43.2907
109	136	39.2501
110	136	40.2736
135	136	-3.7143
16	137	82.9817
37	137	61.9965
41	137	59.4226
47	137	58.723
48	137	57.7693
53	137	57.1072
59	137	55.5068
91	137	51.9369
98	137	50.4412
131	137	-3.2674
132	137	-2.1462
33	138	56.885
36	138	55.0789
54	138	62.5613
60	138	61.0883
92	138	58.0978
99	138	56.7457
3	139	83.5344
4	139	83.6721
85	139	42.2933
94	139	40.7586
102	139	38.5552
105	139	41.0177
107	139	39.2501
108	139	39.9726
111	139	35.7467
134	139	-5.6071
33	140	60.6429
36	140	58.777
54	140	64.4535
60	140	62.9184
92	140	59.6364
99	140	58.207
138	140	-3.2674
15	141	74.2443
20	141	70.6821
34	141	62.5357
93	141	46.3384
112	141	40.8698
113	141	41.8597
115	141	37.3731
12	142	80.309
14	142	78.2028
28	142	66.5395
66	142	51.2091
71	142	49.4118
73	142	49.2857
87	142	47.4255
95	142	45.635
114	142	39.9349
116	142	39.2501
17	143	74.0907
21	143	72.3597
22	143	72.5614
25	143	70.6821
57	143	58.966
78	143	56.1293
82	143	55.4215
117	143	40.9808
118	143	39.5176
119	143	40.7586
18	144	74.6814
19	144	74.9643
23	144	72.8071
26	144	70.3146
27	144	70.4756
52	144	66.2243
58	144	64.5779
69	144	63.9287
90	144	59.7164
1	3	-2.4834
2	3	-2.2484
1	4	-2.4919
2	4	-2.3371
3	5	-2.1312
4	5	-2.1941
1	6	-2.2245
2	6	-1.9305
5	6	-1.6211
1	7	-1.8963
2	7	-1.6217
5	7	-1.3439
8	10	-1.5092
9	10	-1.8596
10	11	-1.7723
1	12	-2.2193
2	12	-1.9886
3	12	-2.0273
4	12	-2.3389
5	12	-1.7605
6	12	-1.9342
7	12	-1.9369
8	12	-1.4893
9	12	-1.5517
10	12	-1.6651
11	12	-1.4587
8	13	-0.46333
9	13	-1.0061
11	13	-1.3165
12	13	-1.7307
1	14	-2.2971
2	14	-2.114
3	14	-2.2692
4	14	-2.3402
5	14	-1.8997
6	14	-2.0841
7	14	-1.9047
8	14	-1.7947
9	14	-1.5916
10	14	-1.99
11	14	-1.7946
13	14	-1.8221
12	15	-2.4588
14	15	-2.4635
8	16	6.9866
9	16	7.6732
11	16	8.2042
12	16	8.3411
14	16	8.5428
12	17	-1.4937
14	17	-1.9783
12	18	-1.4079
14	18	-1.553
17	18	-1.4826
12	19	-1.3315
14	19	-1.5923
17	19	-1.3933
12	20	-1.5619
14	20	-1.4731
12	21	-1.7599
14	21	-2.0308
18	21	-1.637
19	21	-1.6313
12	22	-1.8707
14	22	-2.0147
18	22	-1.7388
19	22	-1.7763
12	23	-1.5615
14	23	-1.5729
17	23	-1.7038
21	23	-1.8774
22	23	-2.0408
12	24	-1.9746
14	24	-2.0005
12	25	-2.0163
14	25	-1.7931
18	25	-1.7173
19	25	-1.7738
23	25	-2.0126
12	26	-1.7115
14	26	-1.6124
17	26	-2.2707
21	26	-2.2474
22	26	-2.0785
25	26	-1.9359
12	27	-1.716
14	27	-1.6662
17	27	-2.1582
21	27	-2.2296
22	27	-2.0996
25	27	-1.91
1	28	-0.77916
2	28	-0.8404
3	28	-0.24522
4	28	-0.29031
5	28	-0.75691
6	28	-0.22492
7	28	-0.15297
8	28	0.012929
9	28	0.33067
10	28	-0.39777
11	28	0.029064
13	28	-0.23433
15	28	2.7088
16	28	2.508
17	28	0.077868
18	28	0.37734
19	28	0.35442
20	28	2.784
21	28	0.17385
22	28	0.22401
23	28	0.43637
24	28	1.1646
25	28	0.32237
26	28	0.41779
27	28	0.41523
12	29	-2.3465
14	29	-2.2869
28	29	0.83427
12	30	-2.0692
14	30	-2.3087
28	30	0.62388
12	31	-2.0656
14	31	-2.236
28	31	0.59874
12	32	-1.9834
14	32	-2.0243
24	32	-2.1445
28	32	0.73369
29	32	-1.9783
30	32	-1.6687
31	32	-1.2434
12	33	-1.1802
14	33	-1.3757
18	33	1.9437
19	33	2.2573
23	33	2.3937
26	33	0.27025
27	33	0.7539
28	33	-0.24643
12	34	-0.46886
14	34	-0.30362
28	34	-1.5916
12	35	-2.0662
14	35	-1.7409
28	35	0.56437
32	35	-1.9655
12	36	-0.92407
14	36	-1.0964
18	36	2.4297
19	36	2.6127
23	36	2.9288
26	36	1.2565
27	36	1.8282
28	36	-0.36921
8	37	5.6302
9	37	6.3895
11	37	6.8099
12	37	4.6214
14	37	4.329
28	37	0.65825
12	38	-2.0379
14	38	-2.1876
24	38	-2.2935
28	38	0.58577
29	38	-2.705
30	38	-2.5203
31	38	-2.2482
35	38	-2.3896
12	39	-2.1714
14	39	-1.8819
28	39	0.50914
32	39	-2.1709
38	39	-1.8133
12	40	-1.9431
14	40	-1.9764
28	40	0.39627
32	40	-2.1805
38	40	-1.8502
8	41	5.4006
9	41	6.1735
11	41	6.5762
12	41	4.5404
14	41	4.2802
28	41	0.92834
12	42	-1.908
14	42	-1.9258
24	42	-1.7396
28	42	0.58853
29	42	-1.9254
30	42	-1.9228
31	42	-2.0415
35	42	-2.3167
39	42	-1.5968
40	42	-1.5911
12	43	-2.1818
14	43	-1.8085
24	43	-2.0842
28	43	0.75123
29	43	-2.4367
30	43	-2.2779
31	43	-2.3737
35	43	-1.5499
39	43	-1.0701
40	43	-1.0717
12	44	-1.8445
14	44	-1.8739
28	44	0.37819
32	44	-1.7843
38	44	-1.3978
42	44	-1.2114
43	44	-0.69267
12	45	-1.3221
14	45	-1.5334
28	45	-0.0070787
32	45	-1.8059
38	45	-1.5182
42	45	-1.2775
43	45	-0.82827
12	46	5.2049
14	46	5.0564
28	46	1.6159
32	46	6.2333
38	46	6.3253
42	46	5.9031
43	46	5.7857
8	47	5.3219
9	47	6.088
11	47	6.4854
12	47	4.6989
14	47	4.468
28	47	1.1369
8	48	5.1881
9	48	5.9659
11	48	6.3576
12	48	4.4465
14	48	4.2061
28	48	0.90799
12	49	-1.3416
14	49	-1.7235
24	49	-1.2841
28	49	0.27838
29	49	-1.3966
30	49	-1.4183
31	49	-1.3952
35	49	-1.8195
39	49	-0.99267
40	49	-0.96027
44	49	-0.68057
45	49	-0.69017
46	49	5.2231
12	50	-1.7081
14	50	-1.9443
24	50	-1.4346
28	50	0.43698
29	50	-1.5907
30	50	-1.5643
31	50	-1.6477
35	50	-1.9941
39	50	-1.1115
40	50	-1.0802
44	50	-0.77915
45	50	-0.80068
46	50	5.3422
10	51	7.0022
12	51	5.7609
13	51	7.5447
14	51	5.6771
16	51	4.3663
28	51	1.9867
37	51	-0.55953
41	51	-1.2048
47	51	-1.3455
48	51	-1.4329
12	52	5.1114
14	52	4.9605
17	52	6.1282
21	52	6.5158
22	52	6.7227
25	52	6.9474
28	52	1.5361
33	52	0.075752
36	52	-0.096248
8	53	5.1956
9	53	5.9616
11	53	6.3482
12	53	4.7439
14	53	4.535
28	53	1.3249
51	53	-1.7326
12	54	4.4286
14	54	4.2143
18	54	6.1031
19	54	5.9891
23	54	6.4754
26	54	6.4213
27	54	6.4889
28	54	0.99774
52	54	-2.2588
12	55	2.6216
14	55	2.6568
28	55	2.475
32	55	-0.074252
38	55	-0.32394
42	55	-0.39767
43	55	-0.48224
49	55	-0.67496
50	55	-0.63595
8	56	2.3739
9	56	2.7178
11	56	2.5815
12	56	6.4193
14	56	6.4481
28	56	2.9991
51	56	-1.4385
12	57	5.8354
14	57	5.7935
18	57	1.7182
19	57	1.7226
23	57	1.6993
26	57	1.6166
27	57	1.6418
28	57	2.8046
52	57	-0.57339
12	58	4.9466
14	58	4.8093
17	58	5.7776
21	58	6.1464
22	58	6.3521
25	58	6.5601
28	58	1.4719
33	58	-0.16
36	58	-0.33352
54	58	-1.4289
57	58	-1.4902
8	59	5.1438
9	59	5.9074
11	59	6.2836
12	59	4.586
14	59	4.3886
28	59	1.2093
51	59	-1.3676
12	60	4.3773
14	60	4.1813
18	60	5.8371
19	60	5.7223
23	60	6.2048
26	60	6.1399
27	60	6.2079
28	60	1.0567
52	60	-1.4365
58	60	-1.8756
3	61	4.8711
4	61	4.9827
6	61	4.009
7	61	4.094
12	61	6.05
14	61	5.9039
28	61	3.8542
3	62	4.7643
4	62	4.8726
6	62	4.3091
7	62	4.3935
12	62	5.9748
14	62	5.8332
28	62	3.8623
1	63	3.6426
2	63	3.7255
5	63	3.9257
12	63	5.1018
14	63	4.935
28	63	3.2615
61	63	-0.34985
62	63	-0.22067
1	64	3.477
2	64	3.5559
5	64	3.7478
12	64	4.9235
14	64	4.7595
28	64	3.157
61	64	-0.4165
62	64	-0.30189
12	65	2.9621
14	65	2.991
28	65	2.0701
32	65	-0.78338
38	65	-0.67161
42	65	-0.42125
43	65	-0.26877
49	65	-0.3305
50	65	-0.21636
1	66	2.7962
2	66	2.7559
3	66	3.1217
4	66	2.91
5	66	2.8002
6	66	2.8095
7	66	2.8862
8	66	2.3887
9	66	2.5977
10	66	2.2114
11	66	2.3233
13	66	2.2765
15	66	4.2557
16	66	4.2128
17	66	2.3614
18	66	2.0772
19	66	2.0304
20	66	4.351
21	66	2.3783
22	66	2.377
23	66	2.1149
24	66	4.509
25	66	2.4389
26	66	2.1707
27	66	2.1342
29	66	3.9733
30	66	3.8967
31	66	3.6143
32	66	2.2955
33	66	1.3915
34	66	1.9932
35	66	2.1186
36	66	1.2614
37	66	-0.16972
38	66	2.1162
39	66	1.9196
40	66	1.7862
41	66	-0.76648
42	66	2.1417
43	66	2.1151
44	66	1.7432
45	66	1.3261
46	66	-1.475
47	66	-1.0236
48	66	-0.87694
49	66	1.8655
50	66	1.9548
51	66	-1.4346
52	66	-1.5074
53	66	-1.3374
54	66	-1.243
55	66	0.71066
56	66	-1.505
57	66	-1.3466
58	66	-1.5968
59	66	-1.3153
60	66	-1.4573
61	66	2.7425
62	66	2.7893
63	66	2.7713
64	66	2.6973
65	66	1.2684
12	67	2.5938
14	67	2.5718
28	67	1.5684
32	67	-0.93421
38	67	-0.40594
42	67	-0.16009
43	67	-0.0070096
49	67	-0.077011
50	67	0.039494
66	67	0.12782
12	68	4.6646
14	68	4.5953
24	68	4.0663
28	68	2.1983
29	68	4.614
30	68	4.5736
31	68	4.976
35	68	2.0045
39	68	2.2409
40	68	2.233
44	68	2.2908
45	68	2.2428
46	68	1.6453
55	68	-1.1555
65	68	-1.2784
66	68	-1.2498
67	68	-0.96906
12	69	5.2817
14	69	5.1769
17	69	5.8522
21	69	6.2006
22	69	6.4003
25	69	6.5951
28	69	2.0723
33	69	0.035744
36	69	-0.12714
54	69	-0.86329
57	69	-1.457
60	69	-1.558
66	69	-1.392
3	70	5.2295
4	70	5.3403
6	70	3.6734
7	70	3.7627
12	70	6.4825
14	70	6.3442
28	70	4.228
63	70	-0.68153
64	70	-0.74119
66	70	2.9387
1	71	2.5235
2	71	2.489
3	71	2.3816
4	71	2.184
5	71	2.5473
6	71	2.6343
7	71	2.7143
8	71	2.4057
9	71	2.6115
10	71	2.1667
11	71	2.3422
13	71	2.2459
15	71	4.7562
16	71	4.015
17	71	2.3327
18	71	2.0969
19	71	2.0504
20	71	4.8992
21	71	2.3587
22	71	2.3584
23	71	2.1376
24	71	3.3118
25	71	2.4265
26	71	2.1966
27	71	2.1606
29	71	2.8643
30	71	2.788
31	71	2.5552
32	71	2.5397
33	71	1.4161
34	71	2.6894
35	71	2.2543
36	71	1.2941
37	71	-0.044054
38	71	2.3772
39	71	2.0596
40	71	1.9262
41	71	-0.61435
42	71	2.4129
43	71	2.3767
44	71	1.8916
45	71	1.4768
46	71	-1.2917
47	71	-0.7981
48	71	-0.68448
49	71	2.1553
50	71	2.2373
51	71	-1.078
52	71	-1.166
53	71	-1.0782
54	71	-1.0478
55	71	-0.44299
56	71	-1.2764
57	71	-1.8365
58	71	-1.2107
59	71	-1.0127
60	71	-1.2222
61	71	2.4217
62	71	2.4636
63	71	2.4721
64	71	2.3973
65	71	-0.81071
67	71	-1.3179
68	71	-1.9496
69	71	-1.8551
70	71	2.62
12	72	2.6536
14	72	2.6317
28	72	1.7481
32	72	-0.55975
38	72	-0.75148
42	72	-0.50839
43	72	-0.31758
49	72	-0.43136
50	72	-0.29751
66	72	0.29806
68	72	-2.3259
71	72	-1.0021
1	73	3.0405
2	73	3.0035
3	73	2.5703
4	73	2.4631
5	73	3.0428
6	73	2.8771
7	73	2.9544
8	73	2.4454
9	73	2.6404
10	73	2.2797
11	73	2.3705
13	73	2.3369
15	73	4.0026
16	73	4.3341
17	73	2.4339
18	73	2.0864
19	73	2.0362
20	73	4.0638
21	73	2.4418
22	73	2.4333
23	73	2.1202
24	73	4.118
25	73	2.4919
26	73	2.1868
27	73	2.1452
29	73	4.0305
30	73	3.9448
31	73	3.9518
32	73	2.5403
33	73	1.42
34	73	1.8981
35	73	2.4842
36	73	1.2889
37	73	0.22961
38	73	2.3546
39	73	2.2528
40	73	2.1151
41	73	-0.36965
42	73	2.3861
43	73	2.3215
44	73	2.0648
45	73	1.6416
46	73	-0.18207
47	73	-0.57649
48	73	-0.47934
49	73	2.1195
50	73	2.193
51	73	-0.74718
52	73	-0.85551
53	73	-0.88724
54	73	-0.81724
55	73	-0.51529
56	73	-0.61529
57	73	-1.2658
58	73	-0.97714
59	73	-0.88623
60	73	-1.0422
61	73	2.6223
62	73	2.669
63	73	2.5237
64	73	2.4483
65	73	0.014477
67	73	0.43441
68	73	-1.3
69	73	-1.766
70	73	2.8255
72	73	0.41553
3	74	5.976
4	74	6.1464
6	74	3.4164
7	74	3.5467
12	74	7.1826
14	74	7.0628
28	74	3.3052
63	74	0.92405
64	74	0.89918
66	74	-0.97922
71	74	-1.9415
73	74	-1.5455
12	75	4.7109
14	75	4.6472
24	75	4.0163
28	75	2.465
29	75	4.4987
30	75	4.4524
31	75	4.8161
35	75	2.0722
39	75	2.296
40	75	2.2821
44	75	2.3452
45	75	2.2845
46	75	1.881
55	75	-0.30674
65	75	-0.1231
66	75	0.020822
67	75	0.51709
71	75	-1.293
72	75	-1.1944
