130
detection	body_part	cost
61	62	-5.6071
18	63	66.7328
21	63	51.9068
23	63	60.7479
40	63	8.5614
44	63	43.0077
54	63	46.0381
55	63	45.8033
61	63	-3.7143
62	63	-5.6071
50	64	0.071429
56	64	-3.2674
57	64	-0.67521
50	65	0.30445
56	65	-3.7143
57	65	-2.1462
64	65	-5.6071
50	66	0.96511
56	66	-3.2674
57	66	-3.2674
64	66	-3.7143
65	66	-5.6071
50	67	1.9643
56	67	-2.1462
57	67	-3.7143
64	67	-1.8214
65	67	-3.7143
66	67	-5.6071
9	68	21.885
12	68	20.0604
15	68	18.8644
16	68	17.7539
19	68	17.1071
20	68	16.443
59	68	-4.8231
7	69	22.7857
10	69	20.9559
13	69	19.0675
18	70	42.5087
21	70	28.8606
23	70	36.6486
40	70	32.024
44	70	17.8953
54	70	20.0604
55	70	19.6016
61	70	22.7857
62	70	20.8929
63	70	19
24	71	14.0819
25	71	17.1798
26	71	13.6628
30	71	14.0819
60	71	-4.8231
24	72	13.4073
25	72	15.3715
26	72	12.262
30	72	11.9882
60	72	-4.8231
71	72	-3.7143
7	73	31.8878
10	73	31.5222
13	73	30.0721
69	73	15.293
7	74	29.833
10	74	29.2526
13	74	27.7092
69	74	11.523
73	74	-3.7143
7	75	28.0636
10	75	27.2482
13	75	25.6115
69	75	7.7607
73	75	0.071429
74	75	-3.7143
34	76	11.9882
37	76	8.6726
9	77	23.3135
12	77	21.4551
15	77	20.0604
16	77	19.269
19	77	18.2456
20	77	17.7539
59	77	-3.7143
68	77	-4.8231
24	79	15.293
25	79	17.1071
26	79	14.0819
30	79	13.6628
60	79	-3.2674
71	79	-3.2674
72	79	-5.6071
38	80	8.1089
41	80	6.2802
42	80	7.7607
43	80	8.783
46	80	5.1977
47	80	7.2837
51	80	3.5372
52	80	5.8845
24	81	15.2143
25	81	16.443
26	81	13.6628
30	81	12.8867
60	81	-2.1462
71	81	-1.5143
72	81	-4.8231
79	81	-5.6071
18	82	20.6393
21	82	27.2998
23	82	21.3932
40	82	84.3182
44	82	25.5573
54	82	20.6393
55	82	20.0604
61	82	75.8072
62	82	73.9149
63	82	72.0225
70	82	45.5338
29	83	18.2456
29	84	19.4026
83	84	-5.6071
34	85	12.8867
37	85	9.9513
76	85	-4.8231
9	86	25.5573
12	86	23.7178
15	86	22.4287
16	86	21.4551
19	86	20.6393
20	86	20.0604
59	86	-1.5143
68	86	-3.7143
77	86	-4.8231
24	87	17.3966
25	87	19.6016
26	87	16.443
30	87	16.2174
60	87	-1.8214
71	87	-3.2674
72	87	-3.2674
79	87	-4.8231
81	87	-3.2674
38	88	10.4572
41	88	8.6726
42	88	10.3572
43	88	11.4286
46	88	7.7607
47	88	9.9513
51	88	6.1496
52	88	8.5614
80	88	-4.8231
24	89	17.1798
25	89	18.8644
26	89	15.9133
30	89	15.3715
60	89	-1.5143
71	89	-2.1462
72	89	-3.7143
79	89	-5.6071
81	89	-4.8231
87	89	-5.6071
38	90	9.9513
41	90	8.1089
42	90	9.4302
43	90	10.3572
46	90	6.9156
47	90	8.783
51	90	5.1977
52	90	7.2837
80	90	-5.6071
88	90	-5.6071
18	91	23.08
21	91	29.9767
23	91	24.0034
40	91	86.478
44	91	28.0636
54	91	23.08
55	91	22.4287
61	91	77.7627
62	91	75.8717
63	91	73.9808
70	91	47.5232
82	91	-4.8231
29	92	20.8929
83	92	-4.8231
84	92	-5.6071
78	93	6.2802
34	94	14.6553
37	94	11.8034
76	94	-3.2674
85	94	-5.6071
34	95	16.2174
37	95	12.8867
76	95	-3.2674
85	95	-3.2674
94	95	-3.7143
78	96	-2.1462
93	96	1.9643
78	97	-3.7143
93	97	5.75
96	97	-3.7143
29	98	20.4477
83	98	-3.2674
84	98	-2.1462
92	98	-3.2674
29	100	21.3932
83	100	-3.7143
84	100	-3.2674
92	100	-4.8231
98	100	-5.6071
99	101	-1.8214
78	102	8.6726
93	102	-4.8231
96	102	4.0138
97	102	7.7607
78	103	5.1977
93	103	-4.8231
96	103	0.30445
97	103	4.0138
102	103	-3.7143
34	104	17.1071
37	104	14.0819
76	104	-1.8214
85	104	-3.2674
94	104	-4.8231
95	104	-4.8231
50	105	9.4302
56	105	5.1977
57	105	4.0138
64	105	3.2076
65	105	1.9643
66	105	0.96511
67	105	0.30445
34	106	17.8953
37	106	14.6553
76	106	-1.5143
85	106	-2.1462
94	106	-3.2674
95	106	-5.6071
104	106	-5.6071
50	107	10.3572
56	107	6.1496
57	107	4.4715
64	107	4.6202
65	107	3.2076
66	107	1.9643
67	107	0.96511
105	107	-5.6071
34	108	18.7964
37	108	15.3715
76	108	-0.67521
85	108	-0.67521
94	108	-1.5143
95	108	-4.8231
104	108	-3.7143
106	108	-5.6071
78	109	-1.5143
93	109	4.0138
96	109	-4.8231
97	109	-4.8231
102	109	5.75
103	109	1.9643
99	110	-3.2674
101	110	-4.8231
29	111	25.0659
83	111	-0.67521
84	111	-1.5143
92	111	-3.2674
98	111	-1.5143
100	111	-3.2674
78	112	7.7607
93	112	-3.7143
96	112	2.6933
97	112	6.2802
102	112	-4.8231
103	112	-4.8231
109	112	4.0138
78	113	6.1496
93	113	-3.2674
96	113	0.96511
97	113	4.4715
102	113	-3.2674
103	113	-5.6071
109	113	2.1517
112	113	-5.6071
50	114	11.1425
56	114	6.9156
57	114	5.8845
64	114	4.6202
65	114	3.5372
66	114	2.6933
67	114	2.1517
105	114	-5.6071
107	114	-4.8231
78	115	0.96511
93	115	2.6933
96	115	-3.7143
97	115	-2.1462
102	115	4.0138
103	115	0.30445
109	115	-4.8231
112	115	1.9643
113	115	0.071429
99	116	28.5141
101	116	22.8448
110	116	24.6786
99	117	34.1859
101	117	28.5141
110	117	30.3571
116	117	-1.8214
11	118	34.8256
14	118	32.295
17	118	28.4144
22	118	26.624
99	119	-0.67521
101	119	-3.7143
110	119	-4.8231
116	119	22.8448
117	119	28.5141
78	120	10.3572
93	120	-1.5143
96	120	5.1977
97	120	8.6726
102	120	-3.7143
103	120	-2.1462
109	120	6.2802
112	120	-4.8231
113	120	-3.2674
115	120	4.0138
78	121	8.783
93	121	-1.8214
96	121	3.5372
97	121	6.9156
102	121	-3.2674
103	121	-3.2674
109	121	4.4715
112	121	-5.6071
113	121	-4.8231
115	121	2.1517
120	121	-5.6071
99	122	34.3146
101	122	28.663
110	122	30.4044
116	122	-1.5143
117	122	-5.6071
119	122	28.4643
99	123	36.2
101	123	30.546
110	123	32.295
116	123	0.30445
117	123	-4.8231
119	123	30.3571
122	123	-5.6071
11	124	35.7467
14	124	33.2734
17	124	29.6887
22	124	27.8615
118	124	-4.8231
99	125	28.9098
101	125	23.3135
110	125	24.9005
116	125	-3.7143
117	125	-0.67521
119	125	22.8448
122	125	-1.5143
123	125	0.30445
11	126	36.8106
14	126	34.4002
17	126	31.1069
22	126	29.2526
118	126	-2.1462
124	126	-4.8231
3	127	49.3173
4	127	41.7507
6	127	39.8214
8	127	38.086
18	128	40.8698
21	128	33.3612
23	128	36.5267
40	128	55.9884
44	128	21.1441
54	128	18.2456
55	128	16.443
61	128	44.5794
62	128	42.7945
63	128	41.0177
70	128	17.9658
82	128	29.785
91	128	30.8274
1	129	52.3574
2	129	50.5648
5	129	48.1706
49	129	20.9559
1	130	53.6015
2	130	51.786
5	130	49.4432
49	130	23.0214
129	130	-4.8231
3	7	3.344
4	7	-2.3839
6	7	-2.1912
7	8	-1.8708
7	9	-1.8373
3	10	2.9125
4	10	-2.0935
6	10	-1.8972
8	10	-1.838
9	10	-1.494
1	11	-1.571
2	11	-1.8506
5	11	-1.9599
7	12	-2.2954
10	12	-1.9284
3	13	2.4263
4	13	-1.8672
6	13	-1.6686
8	13	-1.5934
9	13	-1.1939
12	13	-1.6164
1	14	-1.6985
2	14	-1.9533
5	14	-2.0236
7	15	-2.4712
10	15	-2.3604
13	15	-2.1149
7	16	-2.0436
10	16	-1.9716
13	16	-1.8477
1	17	-0.87844
2	17	-1.0378
5	17	-1.095
7	19	-2.0737
10	19	-1.9225
13	19	-1.7791
7	20	-1.8691
10	20	-1.7282
13	20	-1.5821
1	22	-0.58034
2	22	-0.73927
5	22	-0.79282
18	27	0.68352
21	27	6.0803
23	27	1.6759
24	27	-1.5441
25	27	-1.1865
26	27	-1.5815
18	28	1.2117
21	28	5.6642
23	28	2.7404
24	28	-1.5363
25	28	-1.2711
26	28	-1.6371
27	30	-1.6351
28	30	-1.6906
18	31	0.70614
21	31	4.6993
23	31	1.5451
24	31	-1.7162
25	31	-1.3921
26	31	-1.8868
30	31	-1.8834
18	32	1.1264
21	32	5.5399
23	32	2.2327
24	32	-1.6556
25	32	-1.41
26	32	-1.8593
30	32	-1.8555
18	33	3.005
21	33	5.3338
23	33	5.428
24	33	-1.511
25	33	-1.4468
26	33	-1.7584
30	33	-1.8759
1	34	-0.54438
2	34	-0.64733
3	34	-0.77628
4	34	-2.0148
5	34	-0.76215
6	34	-1.7812
7	34	-2.4232
8	34	-1.6637
9	34	-2.3805
10	34	-2.0825
11	34	-0.82418
12	34	-2.4423
13	34	-1.9577
14	34	-0.9596
15	34	-2.5088
16	34	-2.2497
17	34	-1.0375
18	34	-1.3868
19	34	-2.3822
20	34	-2.2685
21	34	-0.77881
22	34	-1.1872
23	34	-1.2905
24	34	-1.7044
25	34	-1.7445
26	34	-1.7685
27	34	-1.6589
28	34	-1.795
29	34	-2.352
30	34	-1.7787
31	34	-1.7804
32	34	-1.8358
33	34	-1.6239
18	35	2.5038
21	35	5.9984
23	35	4.1453
24	35	-1.4877
25	35	-1.5798
26	35	-1.9159
30	35	-2.0349
34	35	-1.702
18	36	4.7064
21	36	5.0489
23	36	5.8229
24	36	-1.4693
25	36	-1.5234
26	36	-1.8161
30	36	-1.9729
34	36	-1.2644
1	37	-0.71566
2	37	-0.65505
3	37	0.059726
4	37	-1.6669
5	37	-0.64079
6	37	-1.5917
7	37	-1.704
8	37	-1.7094
9	37	-1.7089
10	37	-1.5552
11	37	-0.6283
12	37	-1.6516
13	37	-1.3881
14	37	-0.79057
15	37	-1.7753
16	37	-1.4457
17	37	-0.96268
18	37	-1.2297
19	37	-1.4507
20	37	-1.4037
21	37	-0.93129
22	37	-0.91013
23	37	-1.2905
24	37	-1.6703
25	37	-1.7842
26	37	-2.1298
27	37	-1.817
28	37	-1.9482
29	37	-1.9989
30	37	-1.8291
31	37	-1.7636
32	37	-1.8142
33	37	-1.4766
35	37	-1.5852
36	37	-1.1558
11	38	-0.91665
14	38	-1.0942
17	38	-1.1778
22	38	-1.4706
34	38	-1.5926
37	38	-1.6584
18	39	3.2893
21	39	5.9033
23	39	4.8966
24	39	-1.3866
25	39	-1.4476
26	39	-1.7819
30	39	-2.0613
34	39	-1.5007
37	39	-1.4142
27	40	7.7219
28	40	7.5424
31	40	7.8298
32	40	7.7941
33	40	7.2688
34	40	9.4297
35	40	7.5895
36	40	7.0587
37	40	9.6661
39	40	7.5065
11	41	-0.67458
14	41	-0.83351
17	41	-1.0067
22	41	-1.2356
34	41	-1.5633
37	41	-1.8273
11	42	-0.88288
14	42	-1.0302
17	42	-1.155
22	42	-1.3319
34	42	-1.6652
37	42	-1.7985
11	43	-1.0229
14	43	-1.1551
17	43	-1.1587
22	43	-1.3315
34	43	-1.649
37	43	-1.7482
27	44	4.5232
28	44	4.5261
31	44	4.6731
32	44	4.8269
33	44	4.691
34	44	0.32151
35	44	5.1181
36	44	4.7582
37	44	0.15724
39	44	5.2901
18	45	2.5957
21	45	5.3298
23	45	3.8284
24	45	-1.1441
25	45	-1.0926
26	45	-1.4924
30	45	-1.7037
34	45	-1.3538
37	45	-1.5614
40	45	8.02
44	45	5.8512
11	46	-0.68305
14	46	-0.82149
17	46	-0.97172
22	46	-1.1428
34	46	-1.8044
37	46	-1.9974
11	47	-0.79845
14	47	-0.91151
17	47	-0.91983
22	47	-1.0723
34	47	-1.7654
37	47	-1.818
18	48	0.49892
21	48	1.4973
23	48	0.96593
24	48	0.78959
25	48	1.6006
26	48	0.8448
30	48	1.1356
34	48	-0.0078428
37	48	-0.1548
40	48	8.302
44	48	4.3329
11	49	3.6275
14	49	3.4569
17	49	2.1639
22	49	1.9402
34	49	-1.2934
37	49	-1.2998
34	50	-2.4583
37	50	-1.3809
11	51	-0.25505
14	51	-0.37486
17	51	-0.50899
22	51	-0.64794
34	51	-1.8603
37	51	-2.2212
11	52	-0.31105
14	52	-0.40566
17	52	-0.42351
22	52	-0.54548
34	52	-1.746
37	52	-1.9838
18	53	0.48163
21	53	1.1668
23	53	0.89464
24	53	1.455
25	53	2.2889
26	53	1.5866
30	53	1.9942
34	53	0.57031
37	53	0.43156
40	53	8.23
44	53	2.2531
27	54	3.9286
28	54	4.0036
31	54	3.8612
32	54	4.1184
33	54	4.2558
34	54	0.81526
35	54	4.5513
36	54	4.4134
37	54	0.67337
39	54	4.7959
45	54	5.2476
48	54	1.022
53	54	-0.97275
27	55	3.5521
28	55	3.6208
31	55	3.4641
32	55	3.7069
33	55	3.8547
34	55	0.87896
35	55	4.1096
36	55	4.0336
37	55	0.74708
39	55	4.3719
45	55	4.8678
48	55	1.3903
53	55	-0.21212
34	56	-2.4498
37	56	-1.9989
34	57	-1.8886
37	57	-1.9803
18	58	0.71411
21	58	0.92754
23	58	1.0377
24	58	2.5511
25	58	3.3592
26	58	2.7993
30	58	3.3148
34	58	1.2343
37	58	1.1312
40	58	7.6803
44	58	1.0432
54	58	-1.7184
55	58	-1.7336
7	59	3.0234
10	59	2.8643
13	59	2.8519
34	59	2.47
37	59	3.0196
27	60	0.749
28	60	0.71892
31	60	0.99559
32	60	0.8467
33	60	0.65651
34	60	1.0626
35	60	0.6825
36	60	0.65211
37	60	1.1435
39	60	0.57614
45	60	0.38991
48	60	-0.51231
53	60	-1.0658
58	60	-0.87329
27	61	4.7721
28	61	4.5947
31	61	4.8313
32	61	4.7935
33	61	4.2771
34	61	6.1084
35	61	4.5455
36	61	4.0335
37	61	5.9756
39	61	4.4201
45	61	4.8675
48	61	5.0444
53	61	5.1791
58	61	5.0357
27	62	5.0512
28	62	4.8758
31	62	5.1136
32	62	5.0776
33	62	4.5665
34	62	7.3347
35	62	4.8382
36	62	4.3303
37	62	7.3394
39	62	4.7193
45	62	5.1702
48	62	5.3439
53	62	5.4842
58	62	5.356
27	63	5.8716
28	63	5.7009
31	63	5.943
32	63	5.9113
33	63	5.4124
34	63	6.8859
35	63	5.6934
36	63	5.1954
37	63	7.5021
39	63	5.5914
45	63	6.0528
48	63	6.2199
53	63	6.3755
58	63	6.2858
34	64	-1.7197
37	64	-2.1166
34	65	-1.8341
37	65	-2.3384
34	66	-1.8999
37	66	-2.169
34	67	-1.7466
37	67	-1.9787
7	68	3.2051
10	68	3.0622
13	68	3.064
34	68	2.2919
37	68	2.8178
3	69	3.0562
4	69	2.8259
6	69	2.7675
8	69	2.8748
9	69	3.4789
12	69	3.4269
15	69	3.1403
16	69	3.6326
19	69	3.2228
20	69	3.5157
34	69	2.9257
37	69	3.1053
59	69	-1.3822
68	69	-1.7349
27	70	6.196
28	70	6.0712
31	70	6.2827
32	70	6.2705
33	70	5.8331
34	70	2.7594
35	70	6.1071
36	70	5.6541
37	70	2.8474
39	70	6.0376
45	70	6.4885
48	70	6.5361
53	70	6.6947
58	70	6.6898
27	71	0.90314
28	71	0.87726
31	71	1.1532
32	71	1.0116
33	71	0.83149
34	71	1.1388
35	71	0.86749
36	71	0.83601
37	71	1.2704
39	71	0.77229
45	71	0.60164
48	71	-0.25377
53	71	-0.74971
58	71	-1.0227
27	72	1.1867
28	72	1.1407
31	72	1.4445
32	72	1.2793
33	72	1.0402
34	72	0.6943
35	72	1.0723
36	72	0.9988
37	72	0.78097
39	72	0.94469
45	72	0.77013
48	72	0.12482
53	72	-0.36681
58	72	-1.0816
3	73	3.7708
4	73	5.6482
6	73	5.6544
8	73	5.6178
9	73	5.8372
12	73	5.9174
15	73	5.8031
16	73	6.2112
19	73	6.0448
20	73	6.3143
34	73	7.3536
37	73	7.8047
59	73	4.6734
68	73	5.1111
3	74	2.8702
4	74	4.9291
6	74	5.1591
8	74	5.032
9	74	5.5118
12	74	5.5984
15	74	5.3797
16	74	6.0104
19	74	5.6191
20	74	6.0064
34	74	6.5235
37	74	7.3523
59	74	6.1693
68	74	6.7379
3	75	2.4435
4	75	4.7329
6	75	4.9538
8	75	4.8239
9	75	4.9833
12	75	5.0416
15	75	4.7967
16	75	5.4239
19	75	4.9981
20	75	5.3786
34	75	5.4674
37	75	6.1752
59	75	5.5412
68	75	6.5833
1	76	0.90792
2	76	0.96216
3	76	2.1629
4	76	0.89848
5	76	0.99412
6	76	0.74915
7	76	1.3377
8	76	0.6714
9	76	0.60411
10	76	1.2151
11	76	1.4194
12	76	0.6393
13	76	1.236
14	76	1.3256
15	76	0.73633
16	76	0.67862
17	76	1.2739
18	76	0.54507
19	76	0.85732
20	76	0.78265
21	76	0.49487
22	76	1.3254
23	76	0.43542
24	76	1.2485
25	76	0.85316
26	76	0.86374
27	76	0.41073
28	76	0.49885
29	76	2.1493
30	76	0.66447
31	76	0.5479
32	76	0.53443
33	76	0.75998
35	76	0.58234
36	76	0.84245
38	76	1.2778
39	76	0.56265
40	76	7.9332
41	76	1.0347
42	76	0.94715
43	76	0.88828
44	76	-0.44455
45	76	0.091694
46	76	0.89255
47	76	0.78747
48	76	-0.85644
49	76	0.35096
50	76	4.8455
51	76	0.69982
52	76	0.57599
53	76	-1.4271
54	76	-1.2407
55	76	-1.248
56	76	4.5384
57	76	3.6132
58	76	-1.2279
59	76	-2.0551
60	76	-1.5338
61	76	4.0408
62	76	6.3415
63	76	8.0012
64	76	2.7662
65	76	3.0842
66	76	3.7442
67	76	3.4098
68	76	-1.8943
69	76	-1.4443
70	76	-0.4881
71	76	-1.2851
72	76	-1.2104
73	76	5.2745
74	76	6.0634
75	76	6.3586
7	77	3.0964
10	77	2.9698
13	77	2.969
34	77	2.6289
37	77	3.2262
69	77	-1.826
73	77	5.1688
74	77	6.9193
75	77	6.877
76	77	-0.94266
34	78	-1.6776
37	78	-1.5229
50	78	-2.1687
56	78	-2.0572
57	78	-1.9427
64	78	-1.0538
65	78	-1.4774
66	78	-1.63
67	78	-1.8556
76	78	0.57054
27	79	1.3124
28	79	1.2645
31	79	1.5756
32	79	1.4103
33	79	1.1638
34	79	0.8986
35	79	1.204
36	79	1.1184
37	79	1.0127
39	79	1.0786
45	79	0.91821
48	79	0.38067
53	79	-0.046473
58	79	-0.83875
76	79	-1.327
11	80	1.5814
14	80	1.4919
17	80	1.3
22	80	1.24
34	80	-0.31227
37	80	-0.28425
76	80	-1.0532
27	81	1.3157
28	81	1.2596
31	81	1.5831
32	81	1.4082
33	81	1.138
34	81	0.83683
35	81	1.1772
36	81	1.0756
37	81	0.93379
39	81	1.0407
45	81	0.88103
48	81	0.46634
53	81	0.06599
58	81	-0.59913
76	81	-1.3988
27	82	-1.9206
28	82	-1.9135
31	82	-1.7586
32	82	-1.9894
33	82	-1.8763
34	82	-0.73164
35	82	-2.1515
36	82	-1.4068
37	82	-0.65179
39	82	-2.183
45	82	-1.7728
48	82	-0.45183
53	82	-0.1762
58	82	0.21051
76	82	0.2663
34	83	3.8701
37	83	3.1603
76	83	-1.3076
34	84	4.1724
37	84	3.4795
76	84	-1.362
1	85	0.90563
2	85	0.96652
3	85	1.7356
4	85	0.78817
5	85	0.99941
6	85	0.67052
7	85	1.0158
8	85	0.5559
9	85	0.52317
10	85	0.91577
11	85	1.4504
12	85	0.54882
13	85	0.93809
14	85	1.3559
15	85	0.62787
16	85	0.59619
17	85	1.2949
18	85	0.53065
19	85	0.74379
20	85	0.67855
21	85	0.42771
22	85	1.3497
23	85	0.40468
24	85	1.181
25	85	0.82588
26	85	0.83195
27	85	0.36346
28	85	0.45708
29	85	2.3542
30	85	0.66575
31	85	0.50421
32	85	0.4989
33	85	0.74561
35	85	0.57703
36	85	0.85106
38	85	1.2753
39	85	0.5775
40	85	7.4906
41	85	1.0547
42	85	0.98095
43	85	0.92423
44	85	-0.47684
45	85	0.11705
46	85	0.9408
47	85	0.84146
48	85	-0.89003
49	85	0.38461
50	85	4.1331
51	85	0.7717
52	85	0.65052
53	85	-1.4631
54	85	-1.3825
55	85	-1.4905
56	85	3.8203
57	85	2.7599
58	85	-1.6129
59	85	-2.1005
60	85	-1.2925
61	85	3.102
62	85	5.5485
63	85	7.2514
64	85	3.9012
65	85	3.7377
66	85	3.1441
67	85	2.2043
68	85	-1.8175
69	85	-1.5057
70	85	-0.2573
71	85	-0.99472
72	85	-0.93471
73	85	4.1559
74	85	4.6752
75	85	3.8197
77	85	-1.8903
78	85	0.95873
79	85	-1.0191
80	85	-0.76143
81	85	-1.1036
82	85	0.47198
83	85	-0.886
84	85	-0.83763
7	86	3.1651
10	86	3.0542
13	86	3.0639
34	86	2.4768
37	86	3.049
69	86	-0.74694
73	86	4.7624
74	86	6.4973
75	86	6.2875
76	86	-0.38797
85	86	-1.321
27	87	1.4192
28	87	1.3775
31	87	1.683
32	87	1.5268
33	87	1.2969
34	87	1.3323
35	87	1.3449
36	87	1.2644
37	87	1.4961
39	87	1.2325
45	87	1.0842
48	87	0.52919
53	87	0.13399
58	87	-0.56507
76	87	-1.4009
85	87	-1.2303
11	88	1.5851
14	88	1.4959
17	88	1.2975
22	88	1.2403
34	88	0.075104
37	88	0.15916
76	88	-1.3384
85	88	-0.98759
27	89	1.4054
28	89	1.3554
31	89	1.6736
32	89	1.5079
33	89	1.2539
34	89	1.0063
35	89	1.3017
36	89	1.204
37	89	1.1456
39	89	1.1778
45	89	1.0308
48	89	0.58726
53	89	0.21426
58	89	-0.40183
76	89	-1.3425
85	89	-1.009
11	90	1.6426
14	90	1.559
17	90	1.3759
22	90	1.3234
