134
detection	body_part	cost
28	37	53.101
30	37	-3.2674
31	37	-5.6071
33	37	4.0138
35	37	1.9643
36	37	0.071429
3	38	30.2149
4	38	9.9513
5	38	4.0138
6	38	4.0138
8	38	5.8845
13	38	4.6202
21	38	0.53071
22	38	-0.67521
27	38	-0.67521
28	38	58.777
30	38	2.1517
31	38	-1.5143
33	38	-1.5143
35	38	7.6429
36	38	5.75
37	38	-1.8214
3	39	37.4927
4	39	16.2174
5	39	7.2837
6	39	5.1977
8	39	11.9882
13	39	11.1425
21	39	6.9156
22	39	-0.67521
27	39	-3.2674
28	39	66.3457
30	39	9.6406
31	39	5.8845
33	39	-4.8231
35	39	15.2143
36	39	13.3214
37	39	5.75
38	39	0.071429
3	40	14.0819
4	40	6.9156
5	40	14.0819
6	40	17.1798
8	40	7.2837
13	40	5.8845
21	40	7.7607
22	40	16.443
27	40	17.7539
28	40	39.9726
30	40	2.6933
31	40	6.2802
33	40	17.3966
35	40	-3.2674
36	40	-1.5143
37	40	5.8845
38	40	11.523
39	40	19.0675
41	42	-5.6071
44	45	-5.6071
26	47	57.301
32	47	58.9929
3	48	9.4302
4	48	26.3605
5	48	36.8106
6	48	40.3859
8	48	29.0571
13	48	28.4144
21	48	31.5222
22	48	40.7586
27	48	42.2933
28	48	15.9133
30	48	27.0414
31	48	30.7807
33	48	42.0408
35	48	21.1441
36	48	23.0214
37	48	30.546
38	48	36.2
39	48	43.7472
40	48	17.1798
41	49	-4.8231
42	49	-3.2674
41	50	-3.2674
42	50	-4.8231
49	50	-1.8214
3	51	9.6406
4	51	19.4026
5	51	28.9098
6	51	32.295
8	51	21.3932
13	51	20.4477
21	51	23.08
22	51	32.024
27	51	33.3612
28	51	25.5573
30	51	18.2456
31	51	21.885
33	51	32.9647
35	51	12.262
36	51	14.0819
37	51	21.4551
38	51	27.0414
39	51	34.5282
40	51	8.1089
48	51	2.1517
52	53	0.071429
41	54	0.96511
42	54	2.6933
49	54	-1.5143
50	54	4.0138
41	55	-3.7143
42	55	-3.2674
49	55	-4.8231
50	55	-3.2674
54	55	0.071429
41	56	-2.1462
42	56	-3.2674
49	56	-1.5143
50	56	-5.6071
54	56	3.8571
55	56	-3.7143
57	58	-3.7143
52	59	-3.2674
53	59	-3.2674
41	60	1.9643
42	60	3.5372
49	60	-0.67521
50	60	4.4715
54	60	-5.6071
55	60	0.30445
56	60	4.0138
41	61	-1.5143
42	61	-0.67521
49	61	-3.7143
50	61	-0.67521
54	61	-1.5143
55	61	-4.8231
56	61	-1.5143
60	61	-1.8214
3	62	35.7053
4	62	56.5502
5	62	67.3816
6	62	71.0251
8	62	59.583
13	62	59.0737
21	62	62.3051
22	62	71.5707
27	62	73.0966
28	62	6.1496
30	62	57.8516
31	62	61.5828
33	62	72.8071
35	62	51.9369
36	62	53.8064
37	62	61.297
38	62	66.9256
39	62	74.4413
40	62	47.9126
48	62	23.3135
51	62	32.4299
43	63	57.301
43	64	51.665
63	64	-1.8214
3	65	17.1798
4	65	34.0567
5	65	44.1996
6	65	47.6858
8	65	36.5267
13	65	35.7467
21	65	38.5941
22	65	47.6208
27	65	48.9694
28	65	12.9744
30	65	33.8406
31	65	37.4927
33	65	48.5554
35	65	27.8615
36	65	29.6887
37	65	37.0526
38	65	42.6161
39	65	50.069
40	65	23.7178
48	65	0.53071
51	65	8.1089
62	65	17.1071
52	66	0.96511
53	66	-3.7143
59	66	-3.2674
41	67	3.2076
42	67	4.6202
49	67	0.53071
50	67	5.1977
54	67	-3.7143
55	67	0.96511
56	67	4.4715
60	67	-5.6071
61	67	-1.5143
41	68	0.071429
42	68	0.30445
49	68	-1.5143
50	68	-0.67521
54	68	0.96511
55	68	-3.7143
56	68	-2.1462
60	68	0.30445
61	68	-4.8231
67	68	0.071429
43	69	55.6772
63	69	-4.8231
64	69	-3.2674
57	70	-3.2674
58	70	-0.67521
44	71	48.5554
45	71	50.4103
44	72	44.8538
45	72	46.7032
71	72	-3.7143
73	74	-1.5143
73	75	-4.8231
74	75	-3.7143
73	76	-2.1462
74	76	-4.8231
75	76	-4.8231
73	77	-3.7143
74	77	-1.5143
75	77	-4.8231
76	77	-3.7143
73	78	-3.2674
74	78	0.30445
75	78	-3.2674
76	78	-1.8214
77	78	-5.6071
9	79	66.1514
14	79	67.0699
24	79	19.6016
29	79	17.7539
7	80	26.624
10	80	71.2983
11	80	26.3605
15	80	70.5445
16	80	23.08
23	80	66.3214
3	81	26.624
4	81	34.5282
5	81	42.0408
6	81	44.8538
8	81	35.414
13	81	34.0136
21	81	35.414
22	81	42.9012
27	81	43.4667
28	81	30.0721
30	81	30.0721
31	81	33.0089
33	81	42.5087
35	81	24.6229
36	81	25.9881
37	81	31.8878
38	81	36.6486
39	81	43.2907
40	81	20.6393
48	81	12.262
51	81	9.9513
62	81	30.8274
65	81	9.9513
9	82	68.686
14	82	69.5744
24	82	21.885
29	82	20.0604
79	82	-4.8231
7	83	28.4144
10	83	72.0901
11	83	28.0636
15	83	71.2983
16	83	24.8452
23	83	67.0699
80	83	-5.6071
17	84	27.2482
18	84	29.2526
19	84	31.5222
25	84	26.624
34	84	25.9881
7	85	27.4026
10	85	68.686
11	85	26.624
15	85	67.8585
16	85	23.7178
23	85	63.6271
80	85	-3.2674
83	85	-3.7143
12	86	38.0074
20	86	35.3305
12	87	36.6892
20	87	34.0136
86	87	-5.6071
12	88	33.0089
20	88	30.3571
86	88	0.071429
87	88	-1.8214
12	89	31.8878
20	89	29.2526
86	89	1.9643
87	89	0.071429
88	89	-5.6071
12	90	30.8274
20	90	28.2144
86	90	3.8571
87	90	1.9643
88	90	-3.7143
89	90	-5.6071
3	91	28.663
4	91	37.173
5	91	44.7168
6	91	47.5232
8	91	38.086
13	91	36.6892
21	91	38.086
22	91	45.5338
27	91	46.0715
28	91	29.9767
30	91	32.7427
31	91	35.6638
33	91	45.0928
35	91	27.2998
36	91	28.663
37	91	34.5282
38	91	39.2501
39	91	45.8369
40	91	23.3135
48	91	13.6628
51	91	12.262
62	91	29.785
65	91	10.3572
81	91	-4.8231
3	92	28.4643
4	92	35.0367
5	92	42.0408
6	92	44.7168
8	92	35.6638
13	92	34.1859
21	92	35.3305
22	92	42.4729
27	92	42.9012
28	92	32.7427
30	92	29.9767
31	92	32.7427
33	92	41.8597
35	92	24.7342
36	92	25.9881
37	92	31.5222
38	92	36.0768
39	92	42.5087
40	92	20.8929
48	92	14.6553
51	92	11.523
62	92	33.2734
65	92	12.6213
81	92	-4.8231
91	92	-3.7143
3	93	28.663
4	93	33.1414
5	93	39.5176
6	93	42.0408
8	93	33.4488
13	93	31.8878
21	93	32.7427
22	93	39.5176
27	93	39.8214
28	93	35.6638
30	93	27.4026
31	93	29.9767
33	93	38.7105
35	93	22.4287
36	93	23.5452
37	93	28.663
38	93	33.0089
39	93	39.2501
40	93	18.7964
48	93	16.2174
51	93	11.523
62	93	36.8106
65	93	15.293
81	93	-1.5143
91	93	0.071429
92	93	-3.7143
3	94	54.5903
4	94	73.7827
5	94	83.9859
6	94	87.4452
8	94	76.3217
13	94	75.5272
21	94	78.2654
22	94	87.105
27	94	88.2718
28	94	26.624
30	94	73.3629
31	94	76.918
33	94	87.6902
35	94	67.3816
36	94	69.1549
37	94	76.3004
38	94	81.7056
39	94	88.9615
40	94	63.1723
48	94	39.9349
51	94	47.6858
62	94	12.9744
65	94	32.295
81	94	39.9726
91	94	37.968
92	94	41.7507
93	94	45.5338
17	95	28.9098
18	95	30.8274
19	95	33.0089
25	95	28.2144
34	95	27.4026
84	95	-5.6071
12	96	35.6638
20	96	33.0089
86	96	-1.5143
87	96	-3.2674
88	96	-4.8231
89	96	-3.2674
90	96	-1.5143
3	97	30.3571
4	97	36.6486
5	97	43.4316
6	97	46.0381
8	97	37.173
13	97	35.6638
21	97	36.6892
22	97	43.6422
27	97	43.9913
28	97	34.0136
30	97	31.3382
31	97	34.0136
33	97	42.9012
35	97	26.2014
36	97	27.4026
37	97	32.7427
38	97	37.173
39	97	43.4667
40	97	22.4287
48	97	16.443
51	97	13.4073
62	97	34.0136
65	97	14.0819
81	97	-3.2674
91	97	-3.2674
92	97	-5.6071
93	97	-3.2674
94	97	41.7143
3	98	30.546
4	98	34.8256
5	98	40.9808
6	98	43.4316
8	98	35.0367
13	98	33.4488
21	98	34.1859
22	98	40.7586
27	98	40.9808
28	98	36.8511
30	98	28.8606
31	98	31.3382
33	98	39.8214
35	98	24.0034
36	98	25.0659
37	98	29.9767
38	98	34.1859
39	98	40.2736
40	98	20.4477
48	98	17.8953
51	98	13.4073
62	98	37.4927
65	98	16.5921
81	98	-0.67521
91	98	0.30445
92	98	-3.2674
93	98	-5.6071
94	98	45.5
97	98	-3.7143
9	99	70.4526
14	99	71.2301
24	99	25.5573
29	99	23.7178
79	99	-1.5143
82	99	-3.7143
7	100	32.024
10	100	73.7827
11	100	31.5222
15	100	72.9186
16	100	28.4144
23	100	68.686
80	100	-1.8214
83	100	-3.7143
85	100	-2.1462
1	101	35.6638
2	101	35.0367
3	102	32.4299
4	102	36.5267
5	102	42.4729
6	102	44.8538
8	102	36.6486
13	102	35.0367
21	102	35.6638
22	102	42.0408
27	102	42.1852
28	102	38.086
30	102	30.3571
31	102	32.7427
33	102	40.9808
35	102	25.6115
36	102	26.624
37	102	31.3382
38	102	35.414
39	102	41.3489
40	102	22.1279
48	102	19.6016
51	102	15.293
62	102	38.243
65	102	17.9658
81	102	0.53071
91	102	0.96511
92	102	-2.1462
93	102	-3.7143
94	102	45.5338
97	102	-3.2674
98	102	-5.6071
3	103	32.6536
4	103	35.7467
5	103	41.3489
6	103	43.6422
8	103	35.7053
13	103	34.0567
21	103	34.5282
22	103	40.6843
27	103	40.7586
28	103	39.5176
30	103	29.2526
31	103	31.5222
33	103	39.5176
35	103	24.6786
36	103	25.6115
37	103	30.0721
38	103	34.0136
39	103	39.8214
40	103	21.3311
48	103	20.4477
51	103	15.5276
62	103	39.9726
65	103	19.269
81	103	1.9643
91	103	2.6933
92	103	-0.67521
93	103	-3.2674
94	103	47.4255
97	103	-1.5143
98	103	-4.8231
102	103	-5.6071
3	104	52.7452
4	104	70.7508
5	104	80.5738
6	104	83.9272
8	104	73.0299
13	104	72.1126
21	104	74.616
22	104	83.219
27	104	84.2401
28	104	27.2998
30	104	69.5744
31	104	73.0299
33	104	83.5541
35	104	63.6271
36	104	65.3443
37	104	72.2924
38	104	77.5733
39	104	84.6882
40	104	59.3958
48	104	37.173
51	104	44.1649
62	104	14.0819
65	104	29.2526
81	104	34.8256
91	104	32.6536
92	104	36.4045
93	104	40.1609
94	104	-0.67521
97	104	36.2
98	104	39.9726
102	104	39.8593
103	104	41.7507
1	105	38.5941
2	105	38.243
101	105	-3.2674
12	106	37.6517
20	106	35.0367
86	106	1.9643
87	106	0.53071
88	106	-1.8214
89	106	-1.5143
90	106	-0.67521
96	106	-3.2674
12	107	36.6486
20	107	34.0567
86	107	3.5372
87	107	1.9643
88	107	-1.5143
89	107	-1.8214
90	107	-1.5143
96	107	-2.1462
106	107	-5.6071
46	108	23.08
26	109	74.616
32	109	75.5272
47	109	22.4287
1	110	41.0177
2	110	40.7586
101	110	-0.67521
105	110	-4.8231
1	111	40.3859
2	111	39.9726
101	111	-2.1462
105	111	-5.6071
110	111	-5.6071
3	112	56.7457
4	112	74.3975
5	112	84.0642
6	112	87.3697
8	112	76.5778
13	112	75.6135
21	112	78.0144
22	112	86.4971
27	112	87.4452
28	112	31.5222
30	112	72.9186
31	112	76.3217
33	112	86.7065
35	112	66.9978
36	112	68.686
37	112	75.5272
38	112	80.7364
39	112	87.7655
40	112	62.7655
48	112	40.9808
51	112	47.6858
62	112	18.2456
65	112	33.0089
81	112	37.4927
91	112	35.2048
92	112	38.904
93	112	42.6161
94	112	0.96511
97	112	38.5552
98	112	42.2933
102	112	42.0408
103	112	43.9217
104	112	-3.2674
57	113	22.1279
58	113	24.0034
70	113	17.8953
3	114	55.5353
4	114	72.3822
5	114	81.7859
6	114	85.0179
8	114	74.3975
13	114	73.3629
21	114	75.6135
22	114	83.9272
27	114	84.7853
28	114	32.024
30	114	70.4526
31	114	73.7827
33	114	83.9859
35	114	64.5779
36	114	66.2243
37	114	72.9186
38	114	78.0354
39	114	84.9598
40	114	60.3531
48	114	39.3649
51	114	45.5338
62	114	19.269
65	114	31.3382
81	114	34.4002
91	114	32.024
92	114	35.6638
93	114	39.3267
94	114	4.6202
97	114	35.2048
98	114	38.904
102	114	38.5552
103	114	40.4233
104	114	-1.5143
112	114	-3.2674
43	115	75.5272
63	115	21.3311
64	115	24.0034
69	115	20.4477
57	116	26.624
58	116	28.8606
70	116	22.4287
113	116	-1.5143
52	117	30.3571
53	117	35.3305
59	117	31.3382
66	117	32.7427
41	118	40.6843
42	118	42.0408
49	118	38.0074
50	118	42.1852
54	118	32.7427
55	118	38.086
56	118	40.9808
60	118	31.3382
61	118	35.414
67	118	29.9767
68	118	35.6638
43	119	74.616
63	119	22.4287
64	119	24.6786
69	119	21.3311
115	119	-4.8231
57	120	26.3605
58	120	28.2144
70	120	22.1279
113	120	-3.2674
116	120	-3.2674
52	121	30.8274
53	121	35.414
59	121	31.5222
66	121	32.6536
117	121	-4.8231
52	122	29.833
53	122	34.1859
59	122	30.3571
66	122	31.3382
117	122	-3.2674
121	122	-5.6071
52	123	28.9098
53	123	33.0089
59	123	29.2526
66	123	30.0721
117	123	-1.5143
121	123	-3.7143
122	123	-5.6071
43	124	77.1511
63	124	24.8452
64	124	27.2482
69	124	23.8324
115	124	-3.7143
119	124	-4.8231
3	125	51.9068
4	125	66.127
5	125	74.6814
6	125	77.6786
8	125	67.6443
13	125	66.4184
21	125	68.2143
22	125	75.9791
27	125	76.5778
28	125	34.1429
30	125	62.9184
31	125	66.0053
33	125	75.6135
35	125	57.2457
36	125	58.75
37	125	64.9497
38	125	69.7601
39	125	76.3431
40	125	53.101
48	125	35.0367
51	125	39.3649
62	125	23.7178
65	125	27.2482
81	125	25.6115
91	125	23.0214
92	125	26.3605
93	125	29.785
94	125	15.6053
97	125	25.5573
98	125	29.0571
102	125	28.4144
103	125	30.2149
104	125	8.783
112	125	8.6726
114	125	4.4715
41	126	43.4316
42	126	44.7168
49	126	40.7586
50	126	44.7168
54	126	35.6638
55	126	40.6843
56	126	43.4316
60	126	34.1859
61	126	38.0074
67	126	32.7427
68	126	38.086
118	126	-3.7143
44	127	75.6135
45	127	77.2569
71	127	27.2482
72	127	29.2526
73	128	24.0034
74	128	19.6016
75	128	21.3932
76	128	18.7964
77	128	20.8929
78	128	22.0674
52	129	34.8256
53	129	38.7105
59	129	35.0367
66	129	35.6638
117	129	0.96511
121	129	-1.5143
122	129	-1.8214
123	129	-1.5143
44	130	73.3629
45	130	74.9643
71	130	27.2998
72	130	28.9098
127	130	-3.2674
73	131	28.8606
74	131	24.0034
75	131	26.2014
76	131	23.5452
77	131	25.9881
78	131	27.2998
128	131	-1.5143
73	132	27.7092
74	132	23.0214
75	132	25.0659
76	132	22.4287
77	132	24.7342
78	132	25.9881
128	132	-3.2674
131	132	-5.6071
3	133	50.069
4	133	57.7693
5	133	64.054
6	133	66.4184
8	133	58.1251
13	133	56.5502
21	133	57.2457
22	133	63.4506
27	133	63.4506
28	133	44.1996
30	133	51.9369
31	133	54.3011
33	133	62.151
35	133	47.0983
36	133	48.1706
37	133	52.864
38	133	56.7457
39	133	62.3051
40	133	43.4667
48	133	34.1859
51	133	33.8406
62	133	38.3212
65	133	28.663
81	133	16.443
91	133	14.0819
92	133	15.3715
93	133	17.1798
94	133	36.5267
97	133	13.6628
98	133	15.6053
102	133	14.0819
103	133	15.293
104	133	29.785
112	133	30.2149
114	133	26.0415
125	133	14.0819
44	134	75.9791
45	134	77.5733
71	134	29.785
72	134	31.4763
127	134	-3.2674
130	134	-4.8231
1	7	-1.9599
2	7	-2.4328
7	9	9.545
1	10	7.0524
2	10	7.1495
9	10	-2.0792
1	11	-0.59537
2	11	-1.5408
9	11	9.515
3	12	6.0259
4	12	-1.2281
5	12	-1.8705
6	12	-1.7011
8	12	-2.0658
12	13	-2.0995
7	14	9.9083
10	14	-1.9155
11	14	9.8791
1	15	7.9416
2	15	8.0308
9	15	-2.4429
14	15	-2.1686
1	16	-1.2234
2	16	-1.5984
9	16	9.6647
14	16	10.0179
12	17	-2.062
12	18	-2.0028
12	19	-1.9641
3	20	5.3457
4	20	-1.1021
5	20	-1.8627
6	20	-1.8449
8	20	-1.7941
13	20	-1.9715
17	20	-1.7234
18	20	-1.6384
19	20	-1.4838
12	21	-2.1194
20	21	-1.8268
12	22	-1.8153
20	22	-1.5407
1	23	7.9679
2	23	8.1911
9	23	-1.8401
14	23	-1.9957
7	24	-2.3652
10	24	1.9606
11	24	-1.9775
15	24	2.3847
16	24	-1.857
23	24	2.7392
12	25	-2.3477
20	25	-2.1504
1	26	9.5105
2	26	9.5653
3	26	7.9613
4	26	7.7758
5	26	5.7586
6	26	4.1719
7	26	9.0593
8	26	7.6844
9	26	-1.7544
10	26	-2.1428
11	26	9.2307
12	26	8.7932
13	26	7.5927
14	26	-2.5775
15	26	-2.2372
16	26	9.4673
17	26	10.4572
18	26	10.3826
19	26	10.2718
20	26	8.7788
21	26	7.4098
22	26	1.4429
23	26	-2.0375
24	26	5.5761
25	26	10.6793
12	27	-1.4768
20	27	-1.5629
26	27	-0.087597
12	28	7.3347
20	28	7.3833
26	28	9.3407
7	29	-2.0841
10	29	2.0957
11	29	-1.6313
15	29	2.5705
16	29	-1.4808
23	29	2.917
26	29	5.6987
12	30	-1.0834
20	30	-1.6312
26	30	7.2697
12	31	-1.3656
20	31	-1.7511
26	31	6.8805
1	32	9.361
2	32	9.3996
3	32	7.6978
4	32	7.4614
5	32	6.6492
6	32	5.2961
7	32	8.8085
8	32	7.3696
9	32	-1.5831
10	32	-1.1735
11	32	8.9651
12	32	8.6471
13	32	7.3211
14	32	-1.7981
15	32	-1.4901
16	32	9.1966
17	32	10.0239
18	32	9.938
19	32	9.8133
20	32	8.6388
21	32	7.1716
22	32	3.9598
23	32	-0.66032
24	32	5.304
25	32	10.2185
27	32	1.7696
28	32	9.104
29	32	5.4233
30	32	7.2489
31	32	7.1767
12	33	-1.2743
20	33	-1.4212
26	33	0.76675
32	33	0.082034
12	34	-1.5572
20	34	-1.5705
26	34	11.1238
32	34	10.5946
12	35	0.35469
20	35	-0.42671
26	35	7.3111
32	35	7.2986
12	36	-0.1177
20	36	-0.81255
26	36	7.1489
32	36	7.2442
12	37	-0.95017
20	37	-1.3324
26	37	6.3429
32	37	6.8379
12	38	-1.0462
20	38	-1.2799
26	38	4.0836
32	38	5.5357
12	39	-1.2217
20	39	-1.3621
26	39	1.0695
32	39	0.94755
12	40	1.6655
20	40	1.042
26	40	7.3315
32	40	7.3361
26	41	4.5899
32	41	5.4285
26	42	3.8375
32	42	4.7272
26	43	-2.2051
32	43	-1.4493
26	44	-0.58567
32	44	-0.62121
43	44	-1.0509
26	45	-1.1695
32	45	-1.1449
43	45	-1.1418
26	46	0.82921
32	46	1.6284
1	47	-1.949
2	47	-2.0792
3	47	-0.47072
4	47	-1.4234
5	47	-1.0044
6	47	-0.75954
7	47	-2.3705
8	47	-1.5977
9	47	4.787
10	47	3.1628
11	47	-2.0895
12	47	-1.6646
13	47	-1.6913
14	47	4.7935
15	47	2.9612
16	47	-2.1913
17	47	-1.8661
18	47	-1.9527
19	47	-1.8506
20	47	-1.6838
21	47	-1.5719
22	47	-0.90609
23	47	2.7035
24	47	-2.2337
25	47	-2.06
27	47	-0.88865
28	47	5.5035
29	47	-2.1744
30	47	-1.6679
31	47	-1.6218
33	47	-0.92651
34	47	-1.7733
35	47	-1.2202
36	47	-1.3152
37	47	-1.6316
38	47	-1.3605
39	47	-0.90907
40	47	-0.87096
41	47	-1.45
42	47	-1.488
43	47	4.7765
44	47	2.7726
45	47	2.8496
46	47	-2.3853
12	48	5.0624
20	48	5.355
26	48	8.3844
32	48	8.1579
47	48	-0.053579
26	49	5.0822
32	49	5.6074
47	49	-1.8138
26	50	3.1896
32	50	3.647
47	50	-1.5025
12	51	3.7297
20	51	3.8651
26	51	7.8537
32	51	7.7555
47	51	0.043408
26	52	7.5924
32	52	7.4582
41	52	-1.677
42	52	-1.6511
47	52	-1.8298
49	52	-1.993
50	52	-1.8988
26	53	7.063
32	53	7.0256
41	53	-1.5579
42	53	-1.6161
47	53	-1.8021
49	53	-1.9306
50	53	-2.0246
26	54	5.8544
32	54	6.1071
47	54	-1.6646
52	54	-2.2098
53	54	-2.0489
26	55	4.3823
32	55	4.8175
47	55	-1.6979
52	55	-2.1586
53	55	-2.2875
26	56	3.3086
32	56	3.6406
47	56	-1.5014
52	56	-2.0563
53	56	-2.2616
26	57	8.6737
32	57	8.4727
47	57	-1.9197
52	57	-2.1022
53	57	-2.1325
26	58	8.4576
32	58	8.2753
47	58	-1.9922
52	58	-1.9937
53	58	-2.2311
26	59	7.1875
32	59	7.0994
41	59	-1.3367
42	59	-1.3672
47	59	-1.7254
49	59	-1.755
50	59	-1.6941
54	59	-1.8029
55	59	-2.1294
56	59	-2.0013
57	59	-2.2555
58	59	-1.9054
26	60	5.7081
32	60	5.9301
47	60	-1.6018
52	60	-1.8109
53	60	-1.1903
59	60	-2.0878
26	61	4.8542
32	61	5.1718
47	61	-1.5139
52	61	-1.8908
53	61	-1.6267
59	61	-2.2448
12	62	7.8216
20	62	8.09
26	62	9.3627
32	62	9.1917
47	62	8.0856
26	63	5.2424
32	63	4.8637
44	63	2.3581
45	63	2.4292
47	63	-1.9564
26	64	5.5583
32	64	5.1804
44	64	2.6645
45	64	2.7357
47	64	-1.8614
12	65	6.4772
20	65	6.697
26	65	8.414
32	65	8.2766
47	65	1.4961
26	66	6.6881
32	66	6.6512
41	66	-1.0829
42	66	-1.2101
47	66	-1.6511
49	66	-1.3969
50	66	-1.648
54	66	-0.97202
55	66	-1.9625
56	66	-1.9922
57	66	-2.0192
58	66	-1.5895
60	66	-1.6611
61	66	-2.1612
26	67	5.5566
32	67	5.7488
47	67	-1.4978
52	67	-1.4257
53	67	-0.52683
59	67	-1.5802
66	67	-1.5073
26	68	4.3581
32	68	4.6067
47	68	-1.4527
52	68	-1.5942
53	68	-1.3013
59	68	-1.869
66	68	-1.7808
26	69	5.2926
32	69	4.9164
44	69	2.3736
45	69	2.4429
47	69	-2.2871
26	70	8.4091
32	70	8.2116
47	70	-1.5005
52	70	-1.6661
53	70	-1.907
