103
detection	body_part	cost
49	50	-5.6071
3	51	20.4477
12	51	16.2174
46	51	-0.67521
47	51	-5.6071
48	51	-1.5143
3	52	17.7539
12	52	13.6628
46	52	-3.2674
47	52	0.30445
48	52	-4.8231
51	52	0.071429
1	53	21.3311
2	53	20.4477
6	53	17.1071
7	53	17.1798
8	53	22.4287
9	53	17.1071
23	53	11.9882
40	53	1.9643
44	53	6.9156
45	53	10.4572
3	54	24.0034
12	54	19.7992
46	54	3.5372
47	54	-2.1462
48	54	2.6933
51	54	-3.2674
52	54	4.0138
3	55	22.1279
12	55	17.8953
46	55	0.53071
47	55	-3.7143
48	55	-0.67521
51	55	-5.6071
52	55	0.30445
54	55	-3.7143
1	56	34.0136
2	56	34.0136
6	56	25.6115
7	56	24.6786
8	56	20.8929
9	56	20.0604
23	56	14.6553
40	56	8.5614
44	56	2.6933
45	56	1.9643
53	56	9.9513
11	57	19.269
17	57	17.1798
18	57	17.7539
11	58	19.0675
17	58	17.1071
18	58	17.3966
57	58	-5.6071
11	59	20.9559
17	59	19
18	59	19.269
57	59	-4.8231
58	59	-5.6071
1	60	34.5282
2	60	34.1859
6	60	27.2998
7	60	26.624
8	60	24.9005
9	60	23.0214
23	60	17.3966
40	60	9.4302
44	60	5.75
45	60	6.2802
53	60	7.7607
56	60	-2.1462
1	61	36.8511
2	61	36.6892
6	61	28.9098
7	61	28.0636
8	61	24.6786
9	61	23.7178
23	61	18.2456
40	61	11.4286
44	61	6.2802
45	61	5.75
53	61	11.1425
56	61	-3.7143
60	61	-3.7143
11	62	23.0214
17	62	21.4551
18	62	20.9559
57	62	0.96511
58	62	-0.67521
59	62	-1.5143
11	63	25.1758
17	63	23.7178
18	63	23.0214
57	63	3.5372
58	63	1.9643
59	63	0.96511
62	63	-4.8231
11	64	27.4026
17	64	26.0415
18	64	25.1758
57	64	6.1496
58	64	4.6202
59	64	3.5372
62	64	-2.1462
63	64	-4.8231
1	65	39.2501
2	65	38.7105
6	65	32.6089
7	65	32.024
8	65	30.546
9	65	28.663
23	65	23.0214
40	65	14.6553
44	65	11.4286
45	65	11.8034
53	65	11.2383
56	65	2.6933
60	65	-1.8214
61	65	-0.67521
1	66	40.2736
2	66	39.8214
6	66	33.2734
7	66	32.6089
8	66	30.4044
9	66	28.9098
23	66	23.3135
40	66	15.3715
44	66	11.523
45	66	11.523
53	66	12.6213
56	66	2.1517
60	66	-1.5143
61	66	-1.5143
65	66	-5.6071
11	67	29.2526
17	67	27.8615
18	67	27.0414
57	67	7.2837
58	67	5.8845
59	67	4.6202
62	67	-0.67521
63	67	-3.2674
64	67	-5.6071
1	68	39.2501
2	68	36.8106
6	68	42.9012
7	68	43.9913
8	68	54.127
9	68	47.3929
23	68	43.4316
40	68	34.5282
44	68	39.9349
45	68	43.2907
53	68	25.6115
56	68	39.8214
60	68	35.2048
61	68	38.904
65	68	34.3146
66	68	36.2
1	69	41.0177
2	69	38.5941
6	69	44.4761
7	69	45.5338
8	69	55.4215
9	69	48.7787
23	69	44.7168
40	69	35.6638
44	69	40.8698
45	69	44.1649
53	69	26.624
56	69	40.3859
60	69	35.6638
61	69	39.3267
65	69	34.5282
66	69	36.4045
68	69	-5.6071
11	70	32.4299
17	70	30.7807
18	70	30.4044
57	70	7.7607
58	70	6.9156
59	70	5.1977
62	70	1.9643
63	70	0.30445
64	70	-0.67521
67	70	-2.1462
24	71	28.663
26	72	26.624
27	72	27.0414
31	72	24.6786
32	72	24.7342
26	73	26.5714
27	73	26.7811
31	73	24.7342
32	73	24.6786
72	73	-5.6071
26	74	26.624
27	74	26.624
31	74	24.9005
32	74	24.7342
72	74	-3.7143
73	74	-5.6071
24	75	31.1069
71	75	-3.2674
26	76	28.5141
27	76	28.5141
31	76	26.7811
32	76	26.624
72	76	-3.2674
73	76	-4.8231
74	76	-5.6071
26	77	28.9098
27	77	28.5141
31	77	27.4026
32	77	27.0414
72	77	0.30445
73	77	-1.5143
74	77	-3.2674
76	77	-3.7143
24	78	33.3612
71	78	-0.67521
75	78	-4.8231
26	79	30.3571
27	79	30.546
31	79	28.5141
32	79	28.4643
72	79	-3.2674
73	79	-3.7143
74	79	-3.2674
76	79	-4.8231
77	79	-1.5143
24	80	34.3146
71	80	-1.8214
75	80	-2.1462
78	80	-1.5143
1	81	47.6208
2	81	45.2968
6	81	50.069
7	81	50.9645
8	81	59.6364
9	81	53.4547
23	81	48.9694
40	81	39.3649
44	81	43.6422
45	81	46.637
53	81	29.9767
56	81	41.605
60	81	36.5267
61	81	39.9726
65	81	34.4002
66	81	36.2
68	81	2.1517
69	81	0.30445
26	82	32.295
27	82	32.295
31	82	30.546
32	82	30.4044
72	82	-0.67521
73	82	-1.5143
74	82	-1.8214
76	82	-3.7143
77	82	-2.1462
79	82	-4.8231
24	83	36.4045
71	83	0.30445
75	83	-1.5143
78	83	-2.1462
80	83	-4.8231
1	84	54.156
2	84	51.786
6	84	56.8571
7	84	57.7693
8	84	66.4184
9	84	60.2738
23	84	55.7622
40	84	46.105
44	84	50.1933
45	84	53.101
53	84	36.6892
56	84	47.6858
60	84	42.5087
61	84	45.8369
65	84	39.9726
66	84	41.7143
68	84	7.7607
69	84	5.8845
81	84	-0.67521
1	85	53.6015
2	85	51.2701
6	85	55.9884
7	85	56.8571
8	85	65.2212
9	85	59.1812
23	85	54.5903
40	85	44.8538
44	85	48.7787
45	85	51.6347
53	85	35.414
56	85	46.0715
60	85	40.8698
61	85	44.1649
65	85	38.243
66	85	39.9726
68	85	7.6429
69	85	5.75
81	85	-1.5143
84	85	-5.6071
1	86	51.3006
2	86	49.3173
6	86	51.2701
7	86	51.786
8	86	57.7693
9	86	52.6559
23	86	47.5232
40	86	37.3731
44	86	39.8214
45	86	42.1852
53	86	28.0636
56	86	35.414
60	86	30.0721
61	86	33.0089
65	86	26.624
66	86	28.2144
68	86	12.6213
69	86	11.2383
81	86	5.1977
84	86	7.6429
85	86	5.75
37	87	32.6536
38	87	32.4299
41	87	30.546
28	88	39.8214
34	88	39.9726
36	88	35.6638
37	89	36.4045
38	89	36.2
41	89	34.3146
87	89	-3.7143
1	90	55.2219
2	90	53.5428
6	90	53.337
7	90	53.5428
8	90	57.1903
9	90	53.101
23	90	47.6208
40	90	37.4927
44	90	38.243
45	90	39.9349
53	90	28.9098
56	90	31.8878
60	90	26.624
61	90	28.8606
65	90	22.0674
66	90	23.3135
68	90	22.0674
69	90	20.8929
81	90	15.3715
84	90	17.3966
85	90	15.5276
86	90	2.6933
21	91	50.1623
22	91	49.4432
25	91	47.6858
33	91	44.1996
37	92	38.2821
38	92	38.086
41	92	36.2
87	92	-1.8214
89	92	-5.6071
21	93	52.6559
22	93	51.9068
25	93	50.1623
33	93	46.7032
91	93	-4.8231
37	94	39.9726
38	94	39.8593
41	94	37.968
87	94	0.30445
89	94	-3.2674
92	94	-4.8231
21	95	51.2701
22	95	50.8111
25	95	48.9694
33	95	45.2968
91	95	0.96511
93	95	2.1517
1	96	60.8791
2	96	59.1812
6	96	58.9929
7	96	59.1812
8	96	62.5357
9	96	58.6147
23	96	53.101
40	96	43.0077
44	96	43.4667
45	96	44.9905
53	96	34.5282
56	96	36.6486
60	96	31.4763
61	96	33.4488
65	96	26.624
66	96	27.7092
68	96	25.9881
69	96	24.6229
81	96	18.2456
84	96	18.8644
85	96	17.1071
86	96	5.8845
90	96	-1.8214
21	97	52.2675
22	97	51.9369
25	97	50.069
33	97	46.3384
91	97	5.1977
93	97	6.2802
95	97	-3.2674
39	98	43.9913
39	99	44.5794
98	99	-5.6071
1	100	66.3214
2	100	65.3443
6	100	60.9052
7	100	60.4586
8	100	58.75
9	100	57.301
23	100	51.665
40	100	43.0077
44	100	39.9726
45	100	39.8214
53	100	37.4927
56	100	30.3571
60	100	26.7811
61	100	26.5714
65	100	21.1441
66	100	20.9559
68	100	44.1649
69	100	43.2907
81	100	38.5941
84	100	40.7586
85	100	38.904
86	100	26.0415
90	100	15.9133
96	100	15.2143
39	101	43.9217
98	101	2.1517
99	101	4.0138
39	102	47.9126
98	102	1.9643
99	102	3.5372
101	102	-3.2674
1	103	70.9338
2	103	69.3649
6	103	68.2143
7	103	68.2379
8	103	70.1071
9	103	66.9256
23	103	61.297
40	103	51.4527
44	103	50.8111
45	103	51.786
53	103	43.6071
56	103	42.7945
60	103	38.0074
61	103	39.2501
65	103	32.6089
66	103	33.2734
68	103	36.8511
69	103	35.414
81	103	28.663
84	103	28.2144
85	103	26.624
86	103	16.7404
90	103	8.6726
96	103	3.5372
100	103	11.9882
3	4	1.7925
3	5	1.1762
1	10	6.2243
2	10	6.4174
6	10	6.278
7	10	6.2836
8	10	2.2944
9	10	5.2631
4	11	-1.501
5	11	-1.8645
4	12	-0.3652
5	12	-1.44
3	13	-1.413
11	13	-1.5353
12	13	1.2202
10	14	-1.9233
1	15	6.3662
2	15	6.6154
6	15	6.3585
7	15	6.2395
8	15	1.063
9	15	5.77
14	15	-2.0407
1	16	6.3029
2	16	6.8369
6	16	6.3349
7	16	6.2392
8	16	2.1863
9	16	5.7847
14	16	-1.876
4	17	-1.6994
5	17	-2.0678
13	17	-2.0119
4	18	-2.2559
5	18	-2.0834
13	18	-2.3837
10	19	-2.0292
15	19	-2.2184
16	19	-2.3383
10	20	-1.8144
15	20	-2.0235
16	20	-2.1888
10	23	3.3098
15	23	3.4841
16	23	4.0099
1	26	2.2765
2	26	2.7679
3	26	-1.89
4	26	-2.2063
5	26	-2.1649
6	26	-0.10844
7	26	-0.18817
8	26	-1.4034
9	26	-1.2165
10	26	-1.655
11	26	-2.0524
12	26	-1.6209
13	26	-1.9785
14	26	-1.7447
15	26	-1.7393
16	26	-1.661
17	26	-1.6395
18	26	-2.3808
19	26	-1.7402
20	26	-1.7207
21	26	-0.61649
22	26	-0.58587
23	26	-1.36
24	26	-1.9109
25	26	-1.1209
1	27	3.1952
2	27	3.8059
3	27	-1.5267
4	27	-1.5438
5	27	-1.433
6	27	0.48698
7	27	0.34502
8	27	-1.0873
9	27	-0.93334
10	27	-1.456
11	27	-1.5381
12	27	-1.7964
13	27	-1.6056
14	27	-1.1143
15	27	-1.6334
16	27	-1.5546
17	27	-1.2878
18	27	-1.4303
19	27	-1.6142
20	27	-1.4975
21	27	-0.58999
22	27	-0.72706
23	27	-1.1847
24	27	-2.1708
25	27	-1.1337
26	28	-2.1379
27	28	-1.9907
26	29	-1.8334
27	29	-1.6559
28	29	-1.9292
26	30	-1.6325
27	30	-1.5439
28	30	-1.9961
1	31	2.0719
2	31	2.487
3	31	-1.8802
4	31	-2.0186
5	31	-2.0658
6	31	0.01796
7	31	-0.053249
8	31	-1.2574
9	31	-0.98199
10	31	-1.599
11	31	-1.6309
12	31	-1.5484
13	31	-1.924
14	31	-1.4952
15	31	-1.5773
16	31	-1.542
17	31	-1.1501
18	31	-2.1953
19	31	-1.52
20	31	-1.5077
21	31	-0.996
22	31	-0.96317
23	31	-1.0443
24	31	-1.7565
25	31	-1.5645
28	31	-1.7671
29	31	-1.5069
30	31	-1.4521
1	32	2.4373
2	32	2.9042
3	32	-2.0945
4	32	-1.9908
5	32	-1.8788
6	32	0.22945
7	32	0.13743
8	32	-1.1555
9	32	-0.89642
10	32	-1.5082
11	32	-2.0765
12	32	-1.9821
13	32	-2.2316
14	32	-1.2943
15	32	-1.4852
16	32	-1.4547
17	32	-1.5816
18	32	-2.4663
19	32	-1.3995
20	32	-1.4138
21	32	-1.1905
22	32	-1.101
23	32	-1.0013
24	32	-1.9302
25	32	-1.6902
28	32	-1.7362
29	32	-1.4732
30	32	-1.4184
26	33	-1.1346
27	33	-1.548
31	33	-0.33288
32	33	-0.46351
26	34	-1.5792
27	34	-1.655
29	34	-2.1887
30	34	-2.1324
31	34	-1.0771
32	34	-1.0977
26	35	-1.7244
27	35	-1.6927
28	35	-1.0821
31	35	-1.3412
32	35	-1.3408
34	35	-1.7619
26	36	-1.6766
27	36	-1.7712
29	36	-1.5242
30	36	-2.0657
31	36	-1.3344
32	36	-1.3752
35	36	-1.9062
26	37	-2.046
27	37	-1.2966
31	37	-1.1973
32	37	-1.8846
26	38	-2.2789
27	38	-1.5412
31	38	-1.552
32	38	-2.0641
21	39	-1.5821
22	39	-1.1597
25	39	-1.2555
26	39	-1.0332
27	39	-0.52322
31	39	-1.5495
32	39	-1.3845
33	39	-1.7237
37	39	-1.8058
38	39	-1.9882
10	40	4.1856
15	40	4.1253
16	40	4.4803
26	40	1.3326
27	40	1.4914
31	40	1.0763
32	40	1.1145
26	41	-2.2206
27	41	-1.5653
31	41	-1.4668
32	41	-2.0031
39	41	-1.883
3	42	1.5166
11	42	2.6703
12	42	2.3014
17	42	2.4975
18	42	2.9672
26	42	3.7185
27	42	4.3466
31	42	3.2169
32	42	3.4365
3	43	1.538
11	43	2.4544
12	43	2.1072
17	43	2.2963
18	43	2.7226
26	43	3.5005
27	43	4.067
31	43	3.0347
32	43	3.2344
10	44	2.7643
15	44	2.5212
16	44	2.9298
26	44	0.69585
27	44	0.82223
31	44	0.48235
32	44	0.52235
10	45	1.8953
15	45	1.5487
16	45	1.9848
26	45	-0.081928
27	45	0.045627
31	45	-0.30327
32	45	-0.25687
4	46	1.8273
5	46	1.0107
13	46	4.0729
26	46	6.6511
27	46	8.0236
31	46	6.1286
32	46	6.7844
42	46	-0.83875
43	46	-0.77266
4	47	1.4577
5	47	0.49812
13	47	3.8515
26	47	6.9922
27	47	7.3837
31	47	7.0516
32	47	7.3797
42	47	-1.3707
43	47	-1.2933
4	48	1.6031
5	48	0.84666
13	48	3.8377
26	48	6.8771
27	48	8.0945
31	48	6.4796
32	48	7.0542
42	48	-1.2338
43	48	-1.1825
3	49	1.2678
11	49	3.388
12	49	2.4608
17	49	3.2439
18	49	3.7574
26	49	4.737
27	49	5.4973
31	49	4.2192
32	49	4.5106
46	49	-1.4509
47	49	-2.0427
48	49	-1.9087
3	50	1.3303
11	50	3.1715
12	50	2.3125
17	50	3.0339
18	50	3.5112
26	50	4.479
27	50	5.1727
31	50	3.9904
32	50	4.256
46	50	-1.3542
47	50	-1.9204
48	50	-1.8279
4	51	1.3617
5	51	0.39732
13	51	3.7311
26	51	7.1503
27	51	7.817
31	51	7.2171
32	51	7.5137
42	51	-1.5746
43	51	-1.511
49	51	-2.2456
50	51	-2.1537
4	52	1.5463
5	52	1.0002
13	52	3.7202
26	52	6.6811
27	52	7.9751
31	52	6.3598
32	52	6.8233
42	52	-1.1731
43	52	-1.2632
49	52	-1.7225
50	52	-1.8927
10	53	5.0419
15	53	5.0198
16	53	5.2122
26	53	3.7581
27	53	4.0593
31	53	3.5132
32	53	3.6342
4	54	1.3046
5	54	0.33656
13	54	3.7291
26	54	6.8043
27	54	6.857
31	54	6.9396
32	54	7.2181
42	54	-1.5895
43	54	-1.5203
49	54	-1.9335
50	54	-1.8539
4	55	1.3427
5	55	0.37932
13	55	3.6878
26	55	7.2223
27	55	8.11
31	55	7.2974
32	55	7.5698
42	55	-1.6197
43	55	-1.567
49	55	-2.0493
50	55	-2.0569
10	56	3.0206
15	56	2.8125
16	56	3.0992
26	56	2.4557
27	56	2.5745
31	56	2.307
32	56	2.3622
4	57	0.98827
5	57	1.2113
13	57	1.4
26	57	5.612
27	57	4.7862
31	57	5.2538
32	57	5.7187
42	57	-1.3007
43	57	-1.3547
49	57	-0.99102
50	57	-0.96827
4	58	0.92587
5	58	1.1366
13	58	1.3401
26	58	5.6421
27	58	5.0673
31	58	5.2133
32	58	5.7318
42	58	-1.5239
43	58	-1.462
49	58	-0.98728
50	58	-0.9453
4	59	0.86556
5	59	1.0796
13	59	1.2795
26	59	5.6702
27	59	5.1467
31	59	5.327
32	59	5.7573
42	59	-1.66
43	59	-1.5803
49	59	-1.1875
50	59	-1.1294
10	60	3.3529
15	60	3.1885
16	60	3.4584
26	60	2.7979
27	60	2.9619
31	60	2.6385
32	60	2.716
10	61	3.0087
15	61	2.8183
16	61	3.0855
26	61	2.7006
27	61	2.8289
31	61	2.5573
32	61	2.6199
4	62	1.1946
5	62	1.3711
13	62	1.6269
26	62	5.3931
27	62	5.7915
31	62	4.9461
32	62	5.4285
42	62	-2.1859
43	62	-2.0068
49	62	-2.2671
50	62	-2.1077
4	63	1.2031
5	63	1.3783
13	63	1.6301
26	63	5.3319
27	63	5.9091
31	63	4.9038
32	63	5.3579
42	63	-1.7271
43	63	-1.5666
49	63	-2.0847
50	63	-1.9731
4	64	1.2546
5	64	1.4307
13	64	1.6729
26	64	5.1771
27	64	5.9111
31	64	4.7629
32	64	5.1969
42	64	-1.2927
43	64	-1.1425
49	64	-1.6459
50	64	-1.5146
10	65	3.4218
15	65	3.2725
16	65	3.5185
26	65	3.3229
27	65	3.4806
31	65	3.186
32	65	3.2656
10	66	3.2746
15	66	3.1192
16	66	3.3602
26	66	3.2335
27	66	3.3754
31	66	3.1019
32	66	3.1744
4	67	1.3436
5	67	1.5247
13	67	1.7562
26	67	5.3094
27	67	5.9994
31	67	4.9067
32	67	5.335
42	67	-1.1913
43	67	-1.0386
49	67	-1.5821
50	67	-1.4378
10	68	4.1275
15	68	4.1228
16	68	4.2863
26	68	7.5142
27	68	7.7628
31	68	7.4997
32	68	7.6436
10	69	3.3606
15	69	3.3533
16	69	3.5031
26	69	7.2698
27	69	7.51
31	69	7.2554
32	69	7.394
4	70	1.3957
5	70	1.6035
13	70	1.7923
26	70	5.9705
27	70	6.2661
31	70	5.5845
32	70	6.0236
42	70	-1.1851
43	70	-1.0027
49	70	-1.6512
50	70	-1.4788
26	71	4.3583
27	71	4.0423
31	71	5.1031
32	71	4.7693
1	72	4.4894
2	72	4.6964
3	72	0.68551
4	72	0.84159
5	72	1.0531
6	72	3.5929
7	72	3.5548
8	72	2.5667
9	72	2.9252
10	72	2.5208
11	72	0.46738
12	72	0.49384
13	72	0.79893
14	72	3.2609
15	72	2.61
16	72	2.5183
17	72	1.0126
18	72	0.43025
19	72	3.3431
20	72	3.2082
21	72	4.2777
22	72	4.1898
23	72	3.0578
24	72	4.726
25	72	4.7041
28	72	4.1162
29	72	3.4017
30	72	3.2734
33	72	5.9709
34	72	4.8846
35	72	3.5479
36	72	4.1064
37	72	5.7933
38	72	5.5108
39	72	5.2291
40	72	1.7425
41	72	5.4291
42	72	-1.8005
43	72	-1.6985
44	72	1.5224
45	72	1.8296
46	72	-1.6943
47	72	-0.68445
48	72	-1.4603
49	72	-1.7184
50	72	-1.6674
51	72	-0.82447
52	72	-1.1383
53	72	0.28332
54	72	0.24735
55	72	-0.81115
56	72	-0.67952
57	72	-1.4793
58	72	-1.6795
59	72	-1.86
60	72	-0.53443
61	72	-0.93213
62	72	-1.7512
63	72	-1.4264
64	72	-1.1189
65	72	-0.79848
66	72	-0.78315
67	72	-0.73647
68	72	6.9054
69	72	7.6484
70	72	0.23965
71	72	-1.5265
1	73	4.6171
2	73	4.8317
3	73	0.79405
4	73	0.90381
5	73	1.1069
6	73	3.707
7	73	3.6651
8	73	2.6495
9	73	3.0216
10	73	2.582
11	73	0.28424
12	73	0.60776
13	73	0.87204
14	73	3.4019
15	73	2.6764
16	73	2.5798
17	73	0.84614
18	73	0.42873
19	73	3.472
20	73	3.3329
21	73	4.4425
22	73	4.348
23	73	3.1604
24	73	4.495
25	73	4.853
28	73	4.2614
29	73	3.5061
30	73	3.3653
33	73	6.1015
34	73	5.0448
35	73	3.6558
36	73	4.245
37	73	5.9255
38	73	5.7184
39	73	5.4453
40	73	1.8942
41	73	5.6445
42	73	-1.927
43	73	-1.7287
44	73	1.6419
45	73	1.9305
46	73	-2.0444
47	73	-0.9159
48	73	-1.8135
49	73	-1.9259
50	73	-1.86
51	73	-1.0961
52	73	-1.4928
53	73	0.56528
54	73	0.03615
55	73	-1.1099
56	73	-0.54892
57	73	-1.225
58	73	-1.407
59	73	-1.5598
60	73	-0.38636
61	73	-0.8065
62	73	-2.053
63	73	-1.6816
64	73	-1.3043
65	73	-0.79572
66	73	-0.79786
67	73	-0.88719
68	73	7.1289
69	73	7.7963
70	73	0.056928
71	73	-1.731
1	74	4.8901
2	74	5.1101
3	74	0.96029
4	74	0.97218
5	74	1.1678
6	74	3.9699
7	74	3.9251
8	74	2.8907
9	74	3.2706
10	74	2.8749
11	74	0.12672
12	74	0.77873
13	74	0.95036
14	74	3.604
15	74	2.9742
16	74	2.8728
17	74	0.70591
18	74	0.45358
19	74	3.6624
20	74	3.519
21	74	4.7545
22	74	4.6528
23	74	3.4103
24	74	4.3578
25	74	5.1488
28	74	4.4302
29	74	3.7242
30	74	3.5707
33	74	6.38
34	74	5.2295
35	74	3.8771
36	74	4.4082
37	74	6.1356
38	74	6.0046
39	74	5.7039
40	74	2.1818
41	74	5.9393
42	74	-1.7402
43	74	-1.5543
44	74	1.8979
45	74	2.1693
46	74	-2.047
47	74	-1.2093
48	74	-2.002
49	74	-2.0302
50	74	-1.8864
51	74	-1.4322
52	74	-1.7314
53	74	0.97464
54	74	-0.23481
55	74	-1.4778
56	74	-0.28525
57	74	-0.97579
58	74	-1.1321
59	74	-1.2392
60	74	-0.12433
61	74	-0.55557
62	74	-2.2578
63	74	-2.001
64	74	-1.5738
65	74	-0.70646
66	74	-0.712
67	74	-1.1438
68	74	7.4497
69	74	8.0671
70	74	-0.53343
71	74	-1.7564
26	75	3.8836
27	75	3.597
31	75	4.6256
32	75	4.3038
72	75	-2.2462
73	75	-2.4225
74	75	-2.422
1	76	4.9247
2	76	5.1402
3	76	1.0185
4	76	1.0085
5	76	1.2084
6	76	4.0324
7	76	3.9902
8	76	2.9715
9	76	3.3516
10	76	2.9582
11	76	0.18297
12	76	0.83604
13	76	0.98381
14	76	3.6237
15	76	3.0627
16	76	2.9607
17	76	0.76391
18	76	0.50683
19	76	3.6939
20	76	3.5553
21	76	4.9077
22	76	4.8139
23	76	3.5039
24	76	4.2412
25	76	5.31
28	76	4.5064
29	76	3.8123
30	76	3.6589
33	76	6.5414
34	76	5.2895
35	76	3.9694
36	76	4.4986
37	76	6.2001
38	76	6.0732
39	76	5.8335
40	76	2.325
41	76	6.0078
42	76	-1.5957
43	76	-1.4051
44	76	2.053
45	76	2.3146
46	76	-1.96
47	76	-1.1248
48	76	-1.9689
49	76	-1.9601
50	76	-1.8002
51	76	-1.3345
52	76	-1.6775
53	76	1.1685
54	76	-0.12985
55	76	-1.3712
56	76	-0.051514
57	76	-1.0383
58	76	-1.1752
59	76	-1.2989
60	76	0.14299
61	76	-0.30035
62	76	-2.2639
63	76	-2.226
64	76	-1.9188
65	76	-0.62317
66	76	-0.79183
67	76	-1.5733
68	76	7.0753
69	76	7.6593
70	76	-1.3385
71	76	-1.8548
75	76	-2.5254
1	77	5.2773
2	77	5.5006
3	77	1.2218
4	77	1.208
5	77	1.3941
6	77	4.3764
7	77	4.3306
8	77	3.2927
9	77	3.6788
10	77	3.3729
11	77	0.10342
12	77	1.0466
13	77	1.201
14	77	3.9435
15	77	3.4807
16	77	3.3744
17	77	0.47102
18	77	0.52528
19	77	3.9966
20	77	3.8519
21	77	5.3349
22	77	5.2318
23	77	3.8325
24	77	4.0513
25	77	5.7125
28	77	4.8029
29	77	4.1229
30	77	3.9485
33	77	6.9155
34	77	5.6118
35	77	4.2857
36	77	4.7899
37	77	6.383
38	77	6.5817
39	77	6.3226
40	77	2.7336
41	77	6.5088
42	77	-1.1958
43	77	-1.0375
44	77	2.4064
45	77	2.6322
46	77	-1.5038
47	77	-1.5101
48	77	-1.4711
49	77	-1.4624
50	77	-1.3117
51	77	-1.5739
52	77	-1.2306
53	77	1.8106
54	77	-0.46329
55	77	-1.39
56	77	0.33358
57	77	-0.6859
58	77	-0.78472
59	77	-0.8558
60	77	0.53648
61	77	0.061307
62	77	-1.6193
63	77	-1.8008
64	77	-1.616
65	77	-0.2768
66	77	-0.46701
67	77	-1.6307
68	77	7.4916
