134
detection	body_part	cost
17	34	15.9133
18	34	14.0819
19	34	3.5372
26	34	15.5276
32	34	-5.6071
27	36	-0.67521
28	36	1.9643
31	36	-0.67521
33	36	-1.5143
27	37	-1.5143
28	37	0.53071
31	37	-2.1462
33	37	-3.2674
36	37	-5.6071
27	38	-1.8214
28	38	-0.67521
31	38	-3.2674
33	38	-4.8231
36	38	-3.7143
37	38	-5.6071
17	39	7.7607
18	39	6.1496
19	39	0.071429
26	39	6.9156
32	39	2.6933
34	39	2.1517
17	40	11.1425
18	40	9.4302
19	40	0.96511
26	40	10.4572
32	40	-0.67521
34	40	-1.5143
39	40	-3.7143
35	41	-3.2674
35	42	-1.5143
41	42	-5.6071
17	43	3.5372
18	43	2.6933
19	43	4.6202
26	43	1.9643
32	43	10.4572
34	43	9.9513
39	43	0.30445
40	43	4.0138
17	47	19.6016
18	47	17.8953
19	47	8.5614
26	47	18.8644
32	47	0.30445
34	47	-1.5143
39	47	4.4715
40	47	0.96511
43	47	11.523
17	48	23.08
18	48	21.3311
19	48	11.4286
26	48	22.4287
32	48	1.9643
34	48	0.53071
39	48	8.1089
40	48	4.4715
43	48	15.293
47	48	-3.7143
17	49	24.8452
18	49	23.08
19	49	12.9744
26	49	24.2301
32	49	3.2076
34	49	1.9643
39	49	9.9513
40	49	6.2802
43	49	17.1798
47	49	-1.8214
48	49	-5.6071
46	50	-4.8231
11	51	9.9513
15	51	8.6726
16	51	10.3572
20	51	8.783
29	51	8.5614
44	52	-2.1462
45	53	-3.2674
27	54	7.7607
28	54	9.9513
31	54	7.2837
33	54	5.8845
36	54	0.96511
37	54	1.9643
38	54	3.2076
27	55	6.9156
28	55	8.783
31	55	6.1496
33	55	4.6202
36	55	0.30445
37	55	0.96511
38	55	1.9643
54	55	-5.6071
46	56	-0.67521
50	56	-3.2674
46	57	-3.7143
50	57	-4.8231
56	57	-1.8214
17	58	15.293
18	58	13.9152
19	58	8.1089
26	58	14.0819
32	58	5.1977
34	58	3.5372
39	58	0.96511
40	58	0.071429
43	58	5.1977
47	58	0.96511
48	58	4.4715
49	58	6.2802
45	59	-1.5143
53	59	-5.6071
45	60	0.53071
53	60	-3.2674
59	60	-3.7143
13	61	31.8878
14	61	29.833
25	61	28.8606
13	62	33.0089
14	62	30.8274
25	62	30.0721
61	62	-5.6071
21	63	23.0214
1	64	36.6892
6	64	31.1069
12	64	27.4026
1	65	37.0526
6	65	31.5222
12	65	27.8615
64	65	-5.6071
1	66	38.5941
6	66	33.2734
12	66	29.785
64	66	0.071429
65	66	-1.8214
44	67	21.9459
52	67	16.5921
44	68	23.3135
52	68	17.9658
67	68	-5.6071
44	69	24.7342
52	69	19.4026
67	69	-3.7143
68	69	-5.6071
13	70	34.5282
14	70	32.4299
25	70	31.5222
61	70	-4.8231
62	70	-5.6071
44	71	23.3135
52	71	17.9658
67	71	-5.6071
68	71	-4.8231
69	71	-3.2674
44	72	24.6229
52	72	19.269
67	72	-4.8231
68	72	-5.6071
69	72	-4.8231
71	72	-5.6071
45	73	22.0674
53	73	17.9658
59	73	16.5921
60	73	14.0819
21	74	27.0414
63	74	2.6933
1	75	40.7586
6	75	35.2048
12	75	31.5222
64	75	-3.2674
65	75	-3.7143
66	75	-0.67521
44	76	25.9881
52	76	20.6393
67	76	-3.2674
68	76	-3.7143
69	76	-3.2674
71	76	-4.8231
72	76	-5.6071
21	77	28.5141
63	77	0.53071
74	77	-3.2674
21	78	28.663
63	78	1.9643
74	78	-4.8231
77	78	-5.6071
21	79	30.546
63	79	3.2076
74	79	-3.2674
77	79	-4.8231
78	79	-5.6071
22	80	33.3612
23	80	32.9647
24	80	32.4299
30	80	31.5222
22	81	34.8256
23	81	34.5282
24	81	34.1859
30	81	32.9647
80	81	-4.8231
22	82	35.2048
23	82	34.8256
24	82	34.3146
30	82	33.3612
80	82	-5.6071
81	82	-5.6071
22	83	35.6638
23	83	35.2048
24	83	34.5282
30	83	33.8406
80	83	-4.8231
81	83	-3.7143
82	83	-5.6071
22	84	36.6892
23	84	36.4045
24	84	36.0768
30	84	34.8256
80	84	-3.2674
81	84	-5.6071
82	84	-4.8231
83	84	-3.2674
35	85	37.4927
41	85	36.8106
42	85	37.4927
35	86	39.8214
41	86	39.2501
42	86	39.9726
85	86	-4.8231
35	87	39.3267
41	87	38.5941
42	87	39.2501
85	87	-5.6071
86	87	-5.6071
35	88	43.4667
41	88	42.7945
42	88	43.4667
85	88	-1.5143
86	88	-3.7143
87	88	-3.2674
35	89	43.0077
41	89	42.1852
42	89	42.7945
85	89	-1.8214
86	89	-3.2674
87	89	-3.7143
88	89	-5.6071
35	90	42.6161
41	90	41.6414
42	90	42.1852
85	90	-1.5143
86	90	-2.1462
87	90	-3.2674
88	90	-3.7143
89	90	-5.6071
45	91	38.086
53	91	34.5282
59	91	32.6536
60	91	33.3612
73	91	24.6229
45	92	37.968
53	92	34.3146
59	92	32.4299
60	92	32.9647
73	92	23.3135
91	92	-5.6071
44	93	43.2907
52	93	38.243
67	93	17.1798
68	93	17.1071
69	93	17.1798
71	93	15.293
72	93	15.2143
76	93	13.3214
17	94	56.8571
18	94	55.9884
19	94	51.786
26	94	55.1933
32	94	46.0381
34	94	44.1649
39	94	44.5794
40	94	43.4667
43	94	45.8369
47	94	38.2821
48	94	37.968
49	94	37.9286
58	94	36.2
35	95	44.8538
41	95	43.9913
42	95	44.5794
85	95	0.071429
86	95	-1.5143
87	95	-1.8214
88	95	-4.8231
89	95	-5.6071
90	95	-4.8231
45	96	39.8593
53	96	36.2
59	96	34.3146
60	96	34.8256
73	96	24.7342
91	96	-4.8231
92	96	-5.6071
44	97	44.9905
52	97	39.9726
67	97	19.0675
68	97	19
69	97	19.0675
71	97	17.1798
72	97	17.1071
76	97	15.2143
93	97	-5.6071
44	98	45.8369
52	98	40.7586
67	98	19.269
68	98	19.0675
69	98	19
71	98	17.3966
72	98	17.1798
76	98	15.293
93	98	-4.8231
97	98	-5.6071
17	99	58.5333
18	99	57.6869
19	99	53.6015
26	99	56.8571
32	99	47.9126
34	99	46.0381
39	99	46.3717
40	99	45.2968
43	99	47.5232
47	99	40.1609
48	99	39.8593
49	99	39.8214
58	99	38.0074
94	99	-5.6071
35	100	48.2028
41	100	47.1311
42	100	47.6208
85	100	4.0138
86	100	2.6933
87	100	2.1517
88	100	-0.67521
89	100	-1.5143
90	100	-1.8214
95	100	-3.2674
27	101	53.1896
28	101	53.0714
31	101	51.2091
33	101	49.3173
36	101	47.9126
37	101	47.6858
38	101	47.5232
54	101	41.1652
55	101	40.7586
27	102	55.0789
28	102	54.9643
31	102	53.101
33	102	51.2091
36	102	49.7883
37	102	49.5689
38	102	49.4118
54	102	43.0077
55	102	42.6161
101	102	-5.6071
17	103	66.1514
18	103	65.3443
19	103	61.401
26	103	64.4535
32	103	55.6772
34	103	53.8064
39	103	54.156
40	103	53.101
43	103	55.1647
47	103	47.9126
48	103	47.5232
49	103	47.4255
58	103	45.8033
94	103	2.1517
99	103	0.30445
21	104	61.401
63	104	31.5222
74	104	33.0089
77	104	29.2526
78	104	30.3571
79	104	28.8606
17	105	67.0699
18	105	66.3214
19	105	62.74
26	105	65.3443
32	105	57.301
34	105	55.4215
39	105	55.4215
40	105	54.5037
43	105	56.1293
47	105	49.5689
48	105	49.3173
49	105	49.2857
58	105	47.1311
94	105	3.8571
99	105	1.9643
103	105	-4.8231
21	106	63.223
63	106	33.2734
74	106	34.5282
77	106	30.8274
78	106	31.8878
79	106	30.3571
104	106	-5.6071
21	107	65.0485
63	107	35.0367
74	107	36.0768
77	107	32.4299
78	107	33.4488
79	107	31.8878
104	107	-3.7143
106	107	-5.6071
21	108	66.8775
63	108	36.8106
74	108	37.6517
77	108	34.0567
78	108	35.0367
79	108	33.4488
104	108	-1.8214
106	108	-3.7143
107	108	-5.6071
22	109	65.6388
23	109	66.0053
24	109	66.8775
30	109	63.7781
80	109	31.8878
81	109	29.2526
82	109	30.3571
83	109	31.5222
84	109	27.7092
22	110	65.0485
23	110	65.3197
24	110	66.0053
30	110	63.1723
80	110	29.833
81	110	27.2482
82	110	28.2144
83	110	29.2526
84	110	25.6115
109	110	-3.7143
21	112	68.7095
63	112	38.5941
74	112	39.2501
77	112	35.7053
78	112	36.6486
79	112	35.0367
104	112	0.071429
106	112	-1.8214
107	112	-3.7143
108	112	-5.6071
111	113	-4.8231
111	114	-1.8214
113	114	-3.2674
111	115	-1.5143
113	115	-2.1462
114	115	-5.6071
3	116	83.436
4	116	81.6453
7	116	79.592
8	116	79.5714
9	116	77.8676
10	116	77.6996
3	117	83.6721
4	117	81.9663
7	117	79.7564
8	117	79.6537
9	117	78.2028
10	117	77.8676
116	117	-3.7143
111	118	0.30445
113	118	-1.8214
114	118	-4.8231
115	118	-3.2674
3	119	83.8487
4	119	82.1863
7	119	79.9
8	119	79.7564
9	119	78.4324
10	119	78.0144
116	119	-1.8214
117	119	-5.6071
111	120	0.071429
113	120	-1.5143
114	120	-5.6071
115	120	-4.8231
118	120	-5.6071
111	121	0.30445
113	121	-0.67521
114	121	-4.8231
115	121	-5.6071
118	121	-3.7143
120	121	-5.6071
3	122	85.3272
4	122	83.5344
7	122	81.4844
8	122	81.4643
9	122	79.7564
10	122	79.592
116	122	-5.6071
117	122	-3.2674
119	122	-1.5143
3	123	85.4237
4	123	83.6721
7	123	81.5448
8	123	81.4844
9	123	79.9
10	123	79.6537
116	123	-4.8231
117	123	-4.8231
119	123	-3.2674
122	123	-5.6071
111	124	2.1517
113	124	0.96511
114	124	-3.2674
115	124	-3.7143
118	124	-3.2674
120	124	-4.8231
121	124	-5.6071
111	125	5.75
113	125	4.0138
114	125	0.071429
115	125	0.30445
118	125	-1.5143
120	125	-1.8214
121	125	-1.5143
124	125	-3.2674
1	126	93.1067
6	126	87.4452
12	126	83.6721
64	126	51.2701
65	126	51.786
66	126	53.6601
75	126	48.1706
1	127	92.8928
6	127	87.2185
12	127	83.436
64	127	50.4103
65	127	50.8111
66	127	52.3574
75	127	47.1311
126	127	-3.7143
1	128	94.9943
6	128	89.3322
12	128	85.5585
64	128	53.101
65	128	53.6015
66	128	55.4215
75	128	49.9756
126	128	-5.6071
127	128	-3.2674
1	129	98.7701
6	129	93.1067
12	129	89.3322
64	129	56.7736
65	129	57.2457
66	129	58.966
75	129	53.6015
126	129	-1.8214
127	129	-0.67521
128	129	-3.7143
13	130	96.1242
14	130	95.5695
25	130	92.3919
61	130	62.7655
62	130	62.9438
70	130	61.0622
13	131	99.8602
14	131	99.3249
25	131	96.1242
61	131	66.5395
62	131	66.7087
70	131	64.826
130	131	-3.7143
13	132	101.2034
14	132	100.8072
25	132	97.4469
61	132	68.8035
62	132	69.0613
70	132	67.1899
130	132	-0.67521
131	132	-3.2674
13	133	102.0407
14	133	101.4503
25	133	98.3139
61	133	68.3089
62	133	68.4269
70	133	66.5395
130	133	-1.5143
131	133	-4.8231
132	133	-1.8214
13	134	103.5996
14	134	103.0824
25	134	99.8602
61	134	70.3146
62	134	70.4756
70	134	68.5919
130	134	0.071429
131	134	-3.7143
132	134	-3.2674
133	134	-4.8231
2	3	0.5064
2	4	0.3692
3	5	-0.71809
4	5	-0.66874
2	7	1.2349
5	7	0.020021
2	8	2.0059
5	8	0.67647
2	9	0.14483
5	9	-0.56263
2	10	0.4593
5	10	-0.65135
2	11	-1.8288
5	11	-2.2519
1	13	-0.3668
6	13	-0.92522
12	13	-0.58513
1	14	-1.045
6	14	-1.4078
12	14	-0.64031
2	15	-1.7855
5	15	-1.9422
2	16	-1.9931
5	16	-2.093
2	20	-1.9974
5	20	-2.0583
1	22	-1.9477
2	22	-1.1432
3	22	-1.5322
4	22	-1.7175
5	22	-1.3327
6	22	-1.6737
7	22	-1.7341
8	22	-1.6797
9	22	-1.984
10	22	-1.8624
11	22	-1.3495
12	22	-1.2311
13	22	-1.6833
14	22	-1.6666
15	22	-1.4822
16	22	-1.59
17	22	-0.39731
18	22	-0.52568
19	22	-0.732
20	22	-1.6505
21	22	-1.9119
1	23	-1.8761
2	23	-1.2379
3	23	-1.6469
4	23	-1.6308
5	23	-1.2584
6	23	-2.1032
7	23	-1.8236
8	23	-1.7639
9	23	-1.9439
10	23	-1.9426
11	23	-1.3128
12	23	-1.8824
13	23	-1.4554
14	23	-1.7843
15	23	-1.4657
16	23	-1.5092
17	23	-0.31923
18	23	-0.4528
19	23	-0.7057
20	23	-1.5639
21	23	-2.0435
1	24	-1.4153
2	24	-0.93786
3	24	-1.4273
4	24	-1.3664
5	24	-1.047
6	24	-1.9439
7	24	-1.7848
8	24	-1.7978
9	24	-1.7608
10	24	-1.8959
11	24	-1.1782
12	24	-1.0466
13	24	-0.5725
14	24	-1.0897
15	24	-1.3548
16	24	-1.3784
17	24	-0.13204
18	24	-0.28472
19	24	-0.62463
20	24	-1.446
21	24	-1.9642
1	25	0.091528
6	25	0.010509
12	25	0.51477
22	25	-1.2408
23	25	-1.197
24	25	-0.79468
22	26	-0.82714
23	26	-0.78827
24	26	-0.707
22	27	-1.3854
23	27	-1.3871
24	27	-1.4013
22	28	-1.3765
23	28	-1.3796
24	28	-1.4112
2	29	-1.7535
5	29	-1.7337
22	29	-1.7371
23	29	-1.6555
24	29	-1.5493
1	30	-1.9477
2	30	-1.1188
3	30	-1.4957
4	30	-1.4075
5	30	-1.0743
6	30	-1.7472
7	30	-1.7155
8	30	-1.7179
9	30	-1.6535
10	30	-1.7476
11	30	-1.0986
12	30	-1.623
13	30	-1.2494
14	30	-1.5497
15	30	-1.2367
16	30	-1.3745
17	30	0.025593
18	30	-0.12764
19	30	-0.44841
20	30	-1.4262
21	30	-1.6735
25	30	-1.0668
26	30	-0.38155
27	30	-1.0965
28	30	-1.1381
29	30	-1.6491
22	31	-1.2327
23	31	-1.2522
24	31	-1.3328
30	31	-0.98495
22	32	-1.2752
23	32	-1.2801
24	32	-1.2603
30	32	-1.0545
22	33	-1.2655
23	33	-1.3046
24	33	-1.4261
30	33	-1.0313
22	34	-1.3647
23	34	-1.3914
24	34	-1.4083
30	34	-1.1466
22	35	-1.4716
23	35	-1.9659
24	35	-1.086
30	35	-1.1902
22	36	-1.6461
23	36	-1.7667
24	36	-1.9082
30	36	-1.3598
22	37	-1.4596
23	37	-1.5662
24	37	-1.6899
30	37	-1.199
22	38	-1.4332
23	38	-1.5245
24	38	-1.646
30	38	-1.2102
22	39	-1.3587
23	39	-1.3233
24	39	-1.1673
30	39	-1.2306
22	40	-1.3101
23	40	-1.3018
24	40	-1.1906
30	40	-1.3964
22	41	-1.9614
23	41	-2.3389
24	41	-1.7752
30	41	-1.7141
22	42	-2.0389
23	42	-2.2561
24	42	-1.5776
30	42	-1.7872
22	43	-0.87616
23	43	-0.88189
24	43	-0.66651
30	43	-1.148
22	44	-0.96128
23	44	-1.4917
24	44	-0.40438
30	44	-0.79288
22	45	-1.3312
23	45	-1.5273
24	45	-1.944
30	45	-0.96101
35	45	-1.4858
41	45	-1.2601
42	45	-1.5823
44	45	-0.4765
17	46	4.1063
18	46	3.7346
19	46	1.4328
22	46	-1.4129
23	46	-1.3769
24	46	-1.2217
26	46	4.2505
27	46	0.11979
28	46	0.73123
30	46	-1.6044
31	46	0.20667
32	46	-0.75335
33	46	0.055752
34	46	-1.0579
36	46	-1.3234
37	46	-1.0052
38	46	-0.55166
39	46	0.44688
40	46	-1.249
43	46	5.1401
22	47	-1.1347
23	47	-1.0889
24	47	-0.97811
30	47	-1.3009
46	47	-1.9579
22	48	-1.0418
23	48	-0.94022
24	48	-0.80871
30	48	-1.2013
46	48	-1.6198
22	49	-1.0215
23	49	-0.89183
24	49	-0.75495
30	49	-1.1947
46	49	-1.6941
17	50	3.6608
18	50	3.2633
19	50	1.1566
22	50	-1.0289
23	50	-1.0765
24	50	-0.9225
26	50	3.75
27	50	0.60911
28	50	1.0784
30	50	-1.2235
31	50	0.73716
32	50	-0.58671
33	50	0.72405
34	50	-0.82159
36	50	-0.97477
37	50	-0.5358
38	50	-0.0010133
39	50	0.040814
40	50	-1.086
43	50	3.8488
47	50	-2.2608
48	50	-1.9033
49	50	-1.9619
2	51	1.2568
5	51	1.5819
22	51	-0.35655
23	51	-0.37317
24	51	-0.2786
30	51	-0.54301
22	52	-1.4069
23	52	-1.7995
24	52	-1.3993
30	52	-1.2526
45	52	-1.1075
22	53	-1.5476
23	53	-1.6897
24	53	-2.1826
30	53	-1.2659
35	53	-1.8832
41	53	-1.8915
42	53	-2.2282
44	53	-2.1036
52	53	-2.0774
22	54	-1.2098
23	54	-1.0445
24	54	-0.50464
30	54	-1.1471
46	54	-0.54392
50	54	-0.81126
22	55	-0.85933
23	55	-0.7174
24	55	-0.25898
30	55	-1.1466
46	55	-0.33912
50	55	-0.64295
17	56	2.882
18	56	2.4478
19	56	0.6042
22	56	-0.76427
23	56	-0.77635
24	56	-0.537
26	56	2.888
27	56	0.78582
28	56	1.1465
30	56	-0.9768
31	56	0.9707
32	56	-0.67011
33	56	1.1152
34	56	-0.84373
36	56	-0.22169
37	56	0.37922
38	56	0.85863
39	56	-0.67074
40	56	-1.2842
43	56	1.779
47	56	-1.9548
48	56	-1.9872
49	56	-2.0332
54	56	-0.46038
55	56	-0.41231
17	57	3.7191
18	57	3.3661
19	57	1.5714
22	57	-1.1322
23	57	-1.192
24	57	-1.0666
26	57	3.7818
27	57	0.15941
28	57	0.56156
30	57	-1.3095
31	57	0.20243
32	57	-0.11194
33	57	0.10532
34	57	-0.30775
36	57	-1.1706
37	57	-0.87084
38	57	-0.53497
39	57	1.0035
40	57	-0.17551
43	57	3.8281
47	57	-1.7922
48	57	-2.1735
49	57	-2.0702
54	57	-1.1246
55	57	-1.116
22	58	-0.75665
23	58	-0.79639
24	58	-0.68829
30	58	-0.92123
46	58	0.16269
50	58	-0.85031
56	58	-1.5652
57	58	-1.528
22	59	-1.4204
23	59	-1.7236
24	59	-2.2259
30	59	-1.2119
35	59	-1.6585
41	59	-1.7638
42	59	-2.0898
44	59	-2.0741
52	59	-1.381
22	60	-1.4519
23	60	-1.5878
24	60	-1.9071
30	60	-1.2241
35	60	-1.9981
41	60	-2.1584
42	60	-2.3167
44	60	-1.7209
52	60	-1.4819
1	61	2.8764
6	61	3.3602
12	61	4.0553
22	61	5.105
23	61	5.2859
24	61	5.8785
30	61	5.0507
1	62	2.8051
6	62	3.3051
12	62	4.0164
22	62	5.0585
23	62	5.2335
24	62	5.8111
30	62	5.0034
22	63	4.5942
23	63	4.4511
24	63	4.1048
30	63	4.8428
13	64	5.3803
14	64	4.8669
22	64	4.9549
23	64	5.2818
24	64	6.1655
25	64	5.4608
30	64	4.8952
61	64	-1.1822
62	64	-1.1453
13	65	5.4884
14	65	4.9613
22	65	4.7856
23	65	5.1056
24	65	6.0951
25	65	5.5953
30	65	4.7201
61	65	-1.3775
62	65	-1.3516
13	66	5.8881
14	66	5.3472
22	66	4.3735
23	66	4.6682
24	66	5.5782
25	66	6.0686
30	66	4.2961
61	66	-1.5486
62	66	-1.5962
22	67	3.0599
23	67	3.158
24	67	3.3988
30	67	2.9757
45	67	3.1374
53	67	4.7608
59	67	5.6031
60	67	4.597
22	68	3.0822
23	68	3.1799
24	68	3.421
30	68	2.9982
45	68	3.4212
53	68	5.1127
59	68	5.9955
60	68	5.0141
22	69	3.0774
23	69	3.1755
24	69	3.4187
30	69	2.9932
45	69	3.5461
53	69	5.3007
59	69	6.2217
60	69	5.2602
1	70	2.7286
6	70	3.2308
12	70	3.939
22	70	5.0003
23	70	5.1778
24	70	5.7615
30	70	4.9497
64	70	-1.5479
65	70	-1.7924
66	70	-2.1832
22	71	3.0453
23	71	3.1437
24	71	3.384
30	71	2.9603
45	71	3.0004
53	71	4.5862
59	71	5.3919
60	71	4.4385
22	72	3.0262
23	72	3.1243
24	72	3.3654
30	72	2.9412
45	72	3.1296
53	72	4.7787
59	72	5.6235
60	72	4.6804
22	73	2.7671
23	73	2.7474
24	73	2.9589
30	73	2.6786
35	73	1.561
41	73	1.4956
42	73	1.4509
44	73	1.4518
52	73	1.9363
67	73	-0.84275
68	73	-0.6383
69	73	-0.84072
71	73	-0.99848
72	73	-1.1225
22	74	5.7623
23	74	5.5997
24	74	5.2153
30	74	6.0238
13	75	5.4553
14	75	4.9519
22	75	4.8147
23	75	5.1305
24	75	6.0816
25	75	5.5524
30	75	4.7573
61	75	-1.2839
62	75	-1.301
70	75	-1.7043
22	76	2.9172
23	76	3.0175
24	76	3.2622
30	76	2.8305
45	76	2.7566
53	76	4.3708
59	76	5.1861
60	76	4.2725
73	76	-1.7021
22	77	5.1817
23	77	5.043
24	77	4.7028
30	77	5.4423
22	78	5.449
23	78	5.3042
24	78	4.9528
30	78	5.7104
22	79	5.1027
23	79	4.9718
24	79	4.6457
30	79	5.367
1	80	3.2831
2	80	4.6997
3	80	5.1589
4	80	5.3889
5	80	4.8069
6	80	2.7426
7	80	5.1054
8	80	4.9933
9	80	5.4485
10	80	5.1524
11	80	4.2258
12	80	2.8683
13	80	6.0763
14	80	5.7034
15	80	4.0989
16	80	3.895
17	80	5.8308
18	80	5.6667
19	80	4.9817
20	80	3.8815
21	80	3.408
25	80	6.2758
26	80	5.7396
27	80	5.4171
28	80	5.1121
29	80	3.6607
31	80	5.3995
32	80	4.2594
33	80	5.4204
34	80	4.2065
35	80	5.4924
36	80	5.706
37	80	5.6502
38	80	5.4952
39	80	4.6833
40	80	4.3437
41	80	5.0016
42	80	4.7383
43	80	5.1451
44	80	8.29
45	80	6.7594
46	80	4.9035
47	80	3.5162
48	80	3.2102
49	80	3.0918
50	80	4.8678
51	80	3.4974
52	80	7.752
53	80	6.5437
54	80	5.9364
55	80	5.4816
56	80	5.2084
57	80	4.659
58	80	3.8581
59	80	6.5489
60	80	5.9869
61	80	0.50242
62	80	0.54427
63	80	-0.60161
64	80	-0.31197
65	80	-0.5605
66	80	-1.2782
67	80	-0.064565
68	80	-0.010331
69	80	-0.012655
70	80	0.25957
71	80	-0.11413
72	80	-0.13958
73	80	-0.31839
74	80	-0.80981
75	80	-0.91362
76	80	-0.33693
77	80	-1.5277
78	80	-1.3689
79	80	-1.9879
1	81	3.0056
2	81	4.5698
3	81	5.0942
4	81	5.3192
5	81	4.6893
6	81	2.4474
7	81	5.0505
8	81	4.945
9	81	5.3808
10	81	5.1001
11	81	4.1403
12	81	2.5695
13	81	5.7749
14	81	5.4182
15	81	4.0212
16	81	3.823
17	81	5.6944
18	81	5.5371
19	81	4.8933
20	81	3.8126
21	81	3.3808
25	81	5.97
26	81	5.603
27	81	5.3982
28	81	5.11
29	81	3.5953
31	81	5.3936
32	81	4.2024
33	81	5.4174
34	81	4.1541
35	81	5.3397
36	81	5.6725
37	81	5.6291
38	81	5.4847
39	81	4.6058
40	81	4.2791
41	81	4.8599
42	81	4.6056
43	81	5.0426
44	81	7.9978
45	81	6.5158
46	81	4.8131
47	81	3.4779
48	81	3.1742
49	81	3.0578
50	81	4.7708
51	81	3.448
52	81	7.3792
53	81	6.3092
54	81	5.88
55	81	5.4382
56	81	5.0883
57	81	4.5792
58	81	3.8198
59	81	6.3107
60	81	5.7871
61	81	0.23781
62	81	0.2807
63	81	-0.83932
64	81	-0.95941
65	81	-1.0899
66	81	-1.4699
67	81	-0.40611
68	81	-0.35556
69	81	-0.35979
70	81	-0.012639
71	81	-0.48333
72	81	-0.50956
73	81	-0.61372
74	81	-0.8376
75	81	-1.3429
76	81	-0.73833
77	81	-1.6397
78	81	-1.4265
79	81	-2.0764
1	82	2.8853
2	82	4.6987
3	82	5.1695
4	82	5.3979
5	82	4.8126
6	82	2.3414
7	82	5.1245
8	82	5.0153
9	82	5.4628
10	82	5.1743
11	82	4.2929
12	82	2.4652
13	82	5.9058
14	82	5.5491
15	82	4.1705
16	82	3.9683
17	82	5.8417
18	82	5.6824
19	82	5.0188
20	82	3.9577
21	82	3.2872
25	82	6.1056
26	82	5.7536
27	82	5.449
28	82	5.1516
29	82	3.7409
31	82	5.4388
32	82	4.3144
33	82	5.4642
34	82	4.2655
35	82	5.2869
36	82	5.7424
37	82	5.6912
38	82	5.5408
39	82	4.7385
40	82	4.4045
