145
detection	body_part	cost
2	7	-1.5143
3	7	104.1786
5	7	26.5714
6	8	-4.8231
6	9	-1.5143
8	9	-3.7143
1	10	92.982
2	10	98.652
3	10	-3.7143
5	10	70.1994
7	10	104.2427
4	11	-3.2674
6	13	0.96511
8	13	-1.5143
9	13	-4.8231
1	14	94.9943
2	14	100.6582
3	14	-1.5143
5	14	72.2025
7	14	106.2133
10	14	-4.8231
1	15	93.1067
2	15	98.7701
3	15	-1.8214
5	15	70.3146
7	15	104.3228
10	15	-5.6071
14	15	-5.6071
12	16	-3.2674
1	17	18.2456
2	17	23.7178
3	17	68.4269
5	17	-1.5143
7	17	28.9098
10	17	68.2379
14	17	70.1071
15	17	68.2143
4	18	0.96511
11	18	-3.2674
12	20	-0.67521
16	20	-4.8231
1	21	11.9882
2	21	17.1071
3	21	76.1292
5	21	1.9643
7	21	21.885
10	21	75.8717
14	21	77.6996
15	21	75.8072
17	21	0.30445
19	22	-3.2674
23	25	-4.8231
23	26	-3.2674
25	26	-3.2674
23	28	-1.5143
25	28	-3.7143
26	28	-3.2674
24	29	-1.8214
24	30	-1.5143
29	30	-5.6071
27	31	-4.8231
24	32	1.9643
29	32	-1.5143
30	32	-3.2674
24	33	3.2076
29	33	0.30445
30	33	-1.5143
32	33	-5.6071
27	34	0.96511
31	34	-1.5143
27	35	2.6933
31	35	0.30445
34	35	-5.6071
27	36	8.1089
31	36	5.8845
34	36	0.071429
35	36	-1.8214
23	38	1.9643
25	38	0.30445
26	38	-1.5143
28	38	-3.2674
23	39	2.6933
25	39	1.9643
26	39	-1.5143
28	39	-0.67521
38	39	-3.7143
24	40	3.5372
29	40	-0.67521
30	40	-2.1462
32	40	-5.6071
33	40	-4.8231
27	41	3.5372
31	41	0.96511
34	41	-4.8231
35	41	-5.6071
36	41	-1.5143
27	42	8.6726
31	42	6.2802
34	42	0.30445
35	42	-1.5143
36	42	-5.6071
41	42	-1.8214
1	43	48.3954
2	43	53.4547
3	43	49.2226
5	43	28.663
7	43	57.879
10	43	47.6858
14	43	48.7787
15	43	46.9998
17	43	23.5452
21	43	28.9098
1	45	44.4761
2	45	49.3173
3	45	55.1647
5	45	26.2014
7	45	53.4547
10	45	53.6601
14	45	54.7632
15	45	52.9826
17	45	20.6393
21	45	25.0659
43	45	-1.5143
27	47	10.3572
31	47	7.7607
34	47	1.9643
35	47	0.53071
36	47	-1.8214
41	47	-0.67521
42	47	-3.7143
27	48	15.3715
31	48	12.8867
34	48	6.9156
35	48	5.1977
36	48	0.53071
41	48	4.4715
42	48	-0.67521
47	48	-1.8214
1	49	21.4551
2	49	23.08
3	49	90.7829
5	49	24.0034
7	49	24.0034
10	49	89.8304
14	49	91.2556
15	49	89.4062
17	49	20.6393
21	49	14.5743
43	49	36.0768
45	49	30.3571
37	50	0.53071
37	51	-1.8214
50	51	-1.8214
46	53	0.30445
46	54	-3.2674
53	54	-3.7143
46	55	-5.6071
53	55	0.071429
54	55	-3.7143
1	56	23.0214
2	56	24.2301
3	56	93.1245
5	56	26.624
7	56	24.6786
10	56	92.1226
14	56	93.5155
15	56	91.672
17	56	23.3135
21	56	17.1798
43	56	38.086
45	56	32.295
49	56	-4.8231
1	57	25.5573
2	57	23.7178
3	57	109.5667
5	57	38.3212
7	57	20.9559
10	57	108.7066
14	57	110.1773
15	57	108.3206
17	57	36.6486
21	57	29.2526
43	57	55.0789
45	57	49.3173
49	57	11.523
56	57	9.5357
52	58	-4.8231
44	60	-3.2674
52	61	-2.1462
58	61	-1.5143
44	62	-0.67521
60	62	-4.8231
59	63	-3.2674
59	64	-3.2674
63	64	-3.7143
44	65	0.96511
60	65	-0.67521
62	65	0.30445
44	66	0.30445
60	66	-3.7143
62	66	-4.8231
65	66	-1.8214
59	67	-1.5143
63	67	-3.2674
64	67	-5.6071
1	68	60.2738
2	68	64.9497
3	68	51.6347
5	68	42.1852
7	68	68.8035
10	68	49.2857
14	68	49.7257
15	68	48.1706
17	68	36.6892
21	68	40.9808
43	68	6.9156
45	68	8.5614
49	68	43.0077
56	68	44.4761
57	68	61.297
69	70	-4.8231
69	71	-3.2674
70	71	-5.6071
69	72	-3.7143
70	72	-4.8231
71	72	-5.6071
69	73	-2.1462
70	73	-1.5143
71	73	-1.8214
72	73	-3.7143
69	74	-1.5143
70	74	-2.1462
71	74	-3.2674
72	74	-4.8231
73	74	-4.8231
1	75	62.0995
2	75	66.2243
3	75	62.151
5	75	46.7362
7	75	69.3649
10	75	59.6364
14	75	59.9027
15	75	58.4247
17	75	40.8698
21	75	43.6422
43	75	15.2143
45	75	14.0819
49	75	40.7586
56	75	41.7143
57	75	57.7693
68	75	3.5372
46	76	23.5452
53	76	17.8953
54	76	19.7992
55	76	22.0674
46	77	25.0659
53	77	19.6016
54	77	21.3932
55	77	23.5452
76	77	-5.6071
46	78	24.6786
53	78	20.0604
54	78	21.3311
55	78	23.0214
76	78	-2.1462
77	78	-3.2674
1	79	70.8652
2	79	74.4194
3	79	72.9854
5	79	57.879
7	79	76.8331
10	79	70.1764
14	79	70.1302
15	79	68.8035
17	79	51.9068
21	79	53.5428
43	79	28.5141
45	79	26.7811
49	79	46.3051
56	79	46.637
57	79	61.0883
68	79	16.443
75	79	5.8845
44	80	28.663
60	80	25.1758
62	80	23.7178
65	80	20.8929
66	80	21.4551
44	81	34.1859
60	81	30.546
62	81	28.9098
65	81	26.624
66	81	26.7811
80	81	-1.5143
44	82	36.0768
60	82	32.4299
62	82	30.7807
65	82	28.5141
66	82	28.663
80	82	0.30445
81	82	-5.6071
69	83	35.0367
70	83	34.5282
71	83	33.0089
72	83	31.8878
73	83	29.833
74	83	29.2526
59	84	43.4667
63	84	40.3859
64	84	39.3267
67	84	37.4927
59	85	44.1649
63	85	40.7586
64	85	40.1609
67	85	38.2821
84	85	-1.5143
59	86	44.4761
63	86	41.1652
64	86	40.4233
67	86	38.5552
84	86	-3.2674
85	86	-5.6071
69	87	40.2736
70	87	39.8214
71	87	38.3212
72	87	37.173
73	87	35.0367
74	87	34.5282
83	87	-2.1462
59	88	46.7032
63	88	43.4667
64	88	42.6161
67	88	40.7586
84	88	-3.2674
85	88	-3.2674
86	88	-4.8231
69	89	40.8698
70	89	40.2736
71	89	38.7105
72	89	37.6517
73	89	35.7053
74	89	35.0367
83	89	-1.5143
87	89	-4.8231
69	90	41.8597
70	90	41.3489
71	90	39.8214
72	90	38.7105
73	90	36.6486
74	90	36.0768
83	90	-0.67521
87	90	-5.6071
89	90	-5.6071
69	91	42.9012
70	91	42.4729
71	91	40.9808
72	91	39.8214
73	91	37.6517
74	91	37.173
83	91	0.53071
87	91	-4.8231
89	91	-3.7143
90	91	-5.6071
27	92	61.9449
31	92	59.583
34	92	56.3541
35	92	55.9884
36	92	55.2219
41	92	54.127
42	92	53.337
47	92	49.5689
48	92	49.2857
69	93	37.4927
70	93	36.2
71	93	34.4002
72	93	33.8406
73	93	32.9647
74	93	31.5222
83	93	6.1496
87	93	8.1089
89	93	5.8845
90	93	7.7607
91	93	9.6406
52	94	53.6015
58	94	51.2701
61	94	51.2091
27	95	65.5653
31	95	63.223
34	95	60.062
35	95	59.7164
36	95	58.9929
41	95	57.8516
42	95	57.1072
47	95	53.337
48	95	53.0714
92	95	-3.7143
37	96	58.9929
50	96	54.127
51	96	53.337
37	97	59.1812
50	97	54.5037
51	97	53.5428
96	97	-5.6071
52	98	54.5037
58	98	52.2675
61	98	51.786
94	98	-3.2674
52	99	54.9356
58	99	52.6559
61	99	52.3574
94	99	-4.8231
98	99	-5.6071
52	100	55.4215
58	100	53.101
61	100	52.9826
94	100	-5.6071
98	100	-3.7143
99	100	-5.6071
27	101	66.8775
31	101	64.5779
34	101	61.5828
35	101	61.297
36	101	60.7479
41	101	59.4226
42	101	58.8581
47	101	55.0789
48	101	54.993
92	101	-1.5143
95	101	-4.8231
52	102	55.6772
58	102	53.5428
61	102	52.6559
94	102	0.96511
98	102	-3.2674
99	102	-1.5143
100	102	0.30445
52	103	58.3431
58	103	55.9601
61	103	56.1293
94	103	-2.1462
98	103	0.30445
99	103	-1.5143
100	103	-3.2674
102	103	3.8571
4	104	89.5355
11	104	85.3272
18	104	81.1213
1	105	134.603
2	105	138.8878
3	105	85.4237
5	105	117.1558
7	105	142.0836
10	105	81.6453
14	105	79.6537
15	105	79.7564
17	105	111.6899
21	105	115.6667
43	105	81.2021
45	105	83.5541
49	105	112.7225
56	105	113.2874
57	105	128.0079
68	105	67.5011
75	105	65.2212
79	105	59.4226
1	106	131.8019
2	106	136.0205
3	106	85.2693
5	106	114.659
7	106	139.1323
10	106	81.4844
14	106	79.5714
15	106	79.592
17	106	109.1375
21	106	112.9607
43	106	78.8276
45	106	80.9999
49	106	109.5821
56	106	110.1011
57	106	124.6887
68	106	64.9744
75	106	62.3051
79	106	56.1293
105	106	-3.7143
4	107	90.6734
11	107	86.478
18	107	82.2861
104	107	-4.8231
1	108	89.8304
2	108	91.31
3	108	113.4356
5	108	85.25
7	108	91.31
10	108	110.5572
14	108	110.4054
15	108	109.1375
17	108	79.592
21	108	77.8676
43	108	65.6143
45	108	61.9449
49	108	60.9052
56	108	59.583
57	108	66.2243
68	108	56.1293
75	108	45.0928
79	108	33.0089
105	108	75.7857
106	108	72
19	109	81.7056
22	109	78.703
23	110	75.6566
25	110	74.2223
26	110	71.5707
28	110	70.5445
38	110	66.4184
39	110	65.6388
23	111	76.0649
25	111	74.6814
26	111	71.9549
28	111	71.0251
38	111	66.8775
39	111	66.0053
110	111	-5.6071
24	112	74.4413
29	112	68.8035
30	112	68.5919
32	112	66.4184
33	112	66.3457
40	112	64.5281
4	113	92.4636
11	113	88.2718
18	113	84.0838
104	113	-3.2674
107	113	-5.6071
19	114	83.5147
22	114	80.4924
109	114	-5.6071
19	115	84.0838
22	115	81.1213
109	115	-4.8231
114	115	-5.6071
23	116	78.3489
25	116	77.0029
26	116	74.2223
28	116	73.3629
38	116	69.2016
39	116	68.2616
110	116	-3.2674
111	116	-4.8231
1	117	100.1269
2	117	102.5465
3	117	104.4989
5	117	91.2556
7	117	103.5512
10	117	101.2528
14	117	100.6582
15	117	99.6431
17	117	85.3079
21	117	85.3272
43	117	64.6524
45	117	62.5357
49	117	72.1126
56	117	71.3892
57	117	81.2021
68	117	52.2675
75	117	42.0408
79	117	28.663
105	117	55.0789
106	117	51.3006
108	117	13.6628
24	118	76.8331
29	118	71.2301
30	118	70.9338
32	118	68.5919
33	118	68.4269
40	118	66.7087
112	118	-3.2674
19	119	85.3272
22	119	82.2861
109	119	-3.7143
114	119	-5.6071
115	119	-4.8231
24	120	77.8676
29	120	72.2025
30	120	72.0901
32	120	70.1071
33	120	70.1302
40	120	68.2143
112	120	-2.1462
118	120	0.30445
24	121	78.2028
29	121	72.5614
30	121	72.3597
32	121	70.1994
33	121	70.1302
40	121	68.3089
112	121	-3.7143
118	121	-3.2674
120	121	-3.7143
19	122	86.6304
22	122	83.5147
109	122	-1.5143
114	122	-3.2674
115	122	-2.1462
119	122	-4.8231
23	123	82.0263
25	123	80.6551
26	123	77.9096
28	123	77.0029
38	123	72.8517
39	123	71.9549
110	123	-0.67521
111	123	-1.5143
116	123	-3.7143
24	124	79.7564
29	124	74.0907
30	124	73.9808
32	124	72
33	124	72.0225
40	124	70.1071
112	124	-0.67521
118	124	0.96511
120	124	-5.6071
121	124	-3.2674
24	125	80.309
29	125	74.6814
30	125	74.4413
32	125	72.2025
33	125	72.0901
40	125	70.3146
112	125	-1.5143
118	125	-3.2674
120	125	-1.5143
121	125	-4.8231
124	125	-1.8214
19	126	88.9615
22	126	85.8852
109	126	0.071429
114	126	-1.8214
115	126	-1.5143
119	126	-3.7143
122	126	-4.8231
24	127	81.7859
29	127	76.1292
30	127	75.9791
32	127	73.9149
33	127	73.8929
40	127	72.0225
112	127	0.30445
118	127	0.53071
120	127	-3.2674
121	127	-3.2674
124	127	-4.8231
125	127	-3.2674
24	128	82.1863
29	128	76.5565
30	128	76.3217
32	128	74.0907
33	128	73.9808
40	128	72.2025
112	128	0.30445
118	128	-1.5143
120	128	-0.67521
121	128	-3.2674
124	128	-1.5143
125	128	-5.6071
127	128	-3.7143
1	129	97.4469
2	129	98.3139
3	129	126.7728
5	129	95.1515
7	129	97.6345
10	129	123.9139
14	129	123.7775
15	129	122.5022
17	129	89.7015
21	129	87.2185
43	129	78.0354
45	129	74.0468
49	129	68.5919
56	129	66.9256
57	129	70.9338
68	129	69.1549
75	129	58.1251
79	129	46.3051
105	129	85.7316
106	129	81.9663
108	129	5.8845
117	129	23.3135
4	130	101.4668
11	130	97.2932
18	130	93.1245
104	130	5.8845
107	130	3.8571
113	130	1.9643
6	131	97.2248
8	131	95.1515
9	131	94.8719
13	131	92.8928
4	132	101.3187
11	132	97.2077
18	132	93.1067
104	132	10.3572
107	132	7.7607
113	132	6.1496
130	132	0.30445
12	133	95.1515
16	133	92.982
20	133	91.0013
12	134	95.3433
16	134	93.1067
20	134	91.0922
133	134	-5.6071
6	135	99.1067
8	135	97.0365
9	135	96.7619
13	135	94.7844
131	135	-5.6071
1	136	100.4095
2	136	100.6582
3	136	137.1519
5	136	100.5256
7	136	99.3249
10	136	134.4012
14	136	134.3759
15	136	133.0438
17	136	95.3607
21	136	92.0866
43	136	86.6494
45	136	82.2462
49	136	72.0901
56	136	70.1302
57	136	71.5707
68	136	78.8276
75	136	67.8823
79	136	56.7457
105	136	97.4469
106	136	93.6926
108	136	17.1798
117	136	35.2048
129	136	4.4715
1	137	101.7295
2	137	100.989
3	137	150.6414
5	137	105.708
7	137	98.652
10	137	148.1292
14	137	148.3363
15	137	146.8926
17	137	101.121
21	137	96.6588
43	137	97.4469
45	137	92.4457
49	137	75.1812
56	137	72.8517
57	137	70.1994
68	137	91.5816
75	137	80.9999
79	137	71.2756
105	137	116.2471
106	137	112.4839
108	137	34.4002
117	137	53.8064
129	137	23.0214
136	137	11.4286
1	138	102.3836
2	138	101.4503
3	138	153.4708
5	138	107.0921
7	138	98.9217
10	138	151.0035
14	138	151.2519
15	138	149.7895
17	138	102.6279
21	138	97.9578
43	138	99.8769
45	138	94.7844
49	138	76.3004
56	138	73.9149
57	138	70.4756
68	138	94.3632
75	138	83.8684
79	138	74.3975
105	138	120.0117
106	138	116.2471
108	138	38.0074
117	138	57.5493
129	138	26.7811
136	138	15.2143
137	138	-3.7143
12	139	96.8821
16	139	94.7844
20	139	92.8393
133	139	-4.8231
134	139	-3.2674
12	140	97.4469
16	140	95.1515
20	140	93.1067
133	140	-3.2674
134	140	-4.8231
139	140	-1.8214
12	141	97.9918
16	141	95.5695
20	141	93.4622
133	141	0.30445
134	141	-1.5143
139	141	1.9643
140	141	-3.7143
1	142	103.9055
2	142	103.0824
3	142	153.3149
5	142	108.1503
7	142	100.6582
10	142	150.7999
14	142	151.0035
15	142	149.5615
17	142	103.5996
21	142	99.0731
43	142	100.1102
45	142	95.0991
49	142	77.5312
56	142	75.1812
57	142	72.2025
68	142	94.2576
75	142	83.6721
79	142	73.9149
105	142	118.343
106	142	114.5856
108	142	36.8106
117	142	55.9884
129	142	25.1758
136	142	13.4073
137	142	-4.8231
138	142	-4.8231
12	143	98.9217
16	143	96.7619
20	143	94.7844
133	143	-3.7143
134	143	-3.2674
139	143	-4.8231
140	143	-3.2674
141	143	0.30445
12	144	99.1067
16	144	96.8821
20	144	94.8719
133	144	-3.2674
134	144	-3.7143
139	144	-3.2674
140	144	-4.8231
141	144	-1.5143
143	144	-5.6071
1	145	105.4704
2	145	104.7546
3	145	153.2035
5	145	109.2603
7	145	102.4325
10	145	150.6414
14	145	150.7999
15	145	149.3789
17	145	104.6268
21	145	100.2433
43	145	100.4095
45	145	95.4826
49	145	78.8276
56	145	76.5139
57	145	73.9808
68	145	94.2224
75	145	83.5541
79	145	73.5178
105	145	116.7095
106	145	112.9607
108	145	35.7467
117	145	54.5037
129	145	23.7178
136	145	11.8034
137	145	-3.7143
138	145	-2.1462
142	145	-4.8231
1	6	-1.8198
2	6	-1.994
3	6	7.7687
5	6	6.3287
6	7	-1.7104
1	8	-2.158
2	8	-2.2639
3	8	7.497
5	8	5.2429
7	8	-1.9177
1	9	-2.0638
2	9	-2.2493
3	9	7.4656
5	9	5.5567
7	9	-1.9212
6	10	7.898
8	10	7.6126
9	10	7.5705
6	12	-1.7999
8	12	-1.8452
9	12	-1.7751
1	13	-1.4488
2	13	-1.9226
3	13	7.2712
5	13	5.1376
7	13	-1.9151
10	13	7.3651
12	13	-1.6553
6	14	7.9645
8	14	7.6742
9	14	7.627
13	14	7.4176
6	15	8.0341
8	15	7.7427
9	15	7.6952
13	15	7.4852
6	16	-2.2056
8	16	-2.2584
9	16	-2.1953
13	16	-1.9796
6	17	4.8012
8	17	5.9153
9	17	6.5687
13	17	6.4495
4	19	-1.9162
11	19	-2.551
18	19	-1.8282
6	20	-1.8947
8	20	-2.176
9	20	-2.0899
13	20	-2.0803
6	21	2.0826
8	21	2.8404
9	21	4.4522
13	21	5.7248
4	22	-2.1761
11	22	-2
18	22	-1.5273
4	23	-1.5318
11	23	-1.6271
18	23	-1.0906
4	25	-1.4082
11	25	-1.5712
18	25	-1.3604
4	26	-2.216
11	26	-2.3831
18	26	-1.7787
24	27	-1.3075
4	28	-1.7673
11	28	-2.0174
18	28	-1.7922
27	29	-1.7227
27	30	-1.4098
24	31	-1.1073
29	31	-2.0547
30	31	-2.0029
27	32	-0.051336
31	32	-1.1176
27	33	0.68385
31	33	-0.64574
24	34	-1.4198
29	34	-2.0349
30	34	-1.922
32	34	-1.9825
33	34	-1.8647
24	35	-1.5684
29	35	-2.1207
30	35	-2.0215
32	35	-2.0314
33	35	-1.9139
24	36	-1.7099
29	36	-2.1061
30	36	-2.1298
32	36	-2.2517
33	36	-2.1211
27	37	-1.4335
31	37	-1.6097
34	37	-1.1729
35	37	-1.2206
36	37	-1.0443
4	38	-1.9869
11	38	-2.2869
18	38	-1.9263
4	39	-1.5829
11	39	-1.8723
18	39	-1.5185
27	40	0.36569
31	40	-0.58394
34	40	-1.8017
35	40	-1.918
36	40	-2.1401
24	41	-1.2624
29	41	-1.7696
30	41	-1.6621
32	41	-1.6953
33	41	-1.7636
37	41	-1.3052
40	41	-1.6599
24	42	-1.4588
29	42	-1.8336
30	42	-1.8288
32	42	-1.9549
33	42	-2.071
37	42	-1.1072
40	42	-1.8522
6	43	7.0395
8	43	7.4372
9	43	7.7559
13	43	8.0396
6	45	6.1992
8	45	6.5939
9	45	6.9574
13	45	7.3282
44	46	-1.768
24	47	-1.005
29	47	-1.3279
30	47	-1.2768
32	47	-1.3106
33	47	-1.3477
37	47	-1.0683
40	47	-1.3263
24	48	-1.1765
29	48	-1.3647
30	48	-1.3674
32	48	-1.5846
33	48	-1.6263
37	48	-1.0008
40	48	-1.371
6	49	1.5752
8	49	1.7594
9	49	2.2304
13	49	2.4451
27	50	-1.2571
31	50	-1.3102
34	50	-2.2015
35	50	-2.2387
36	50	-2.1458
41	50	-2.2927
42	50	-2.1365
47	50	-1.7348
48	50	-1.8066
27	51	-1.1728
31	51	-1.2139
34	51	-1.8419
35	51	-1.934
36	51	-1.8281
41	51	-2.0315
42	51	-1.91
47	51	-1.8612
48	51	-2.0237
1	52	-0.67124
2	52	-0.79305
3	52	3.7149
4	52	-1.8386
5	52	-0.26929
6	52	-0.80594
7	52	-0.77174
8	52	-0.97709
9	52	-0.73073
10	52	3.8951
11	52	-2.1719
12	52	-1.3904
13	52	-0.80611
14	52	4.2127
15	52	4.0535
16	52	-1.6978
17	52	-0.97399
18	52	-2.0169
19	52	-1.5595
20	52	-1.5924
21	52	-1.0374
22	52	-1.7097
23	52	-2.1243
24	52	-1.3779
25	52	-2.2228
26	52	-2.4961
27	52	-1.189
28	52	-2.3669
29	52	-1.6589
30	52	-1.8581
31	52	-1.3981
32	52	-1.6437
33	52	-1.4427
34	52	-1.246
35	52	-1.1923
36	52	-1.3826
37	52	-1.0273
38	52	-1.8302
39	52	-2.275
40	52	-1.7153
41	52	-1.2028
42	52	-1.3582
43	52	0.45665
44	52	-2.0217
45	52	0.60709
46	52	-1.9837
47	52	-1.2131
48	52	-0.94148
49	52	-1.0009
50	52	-0.89386
51	52	-0.93029
44	53	-1.0502
52	53	-1.5431
44	54	-1.3131
52	54	-1.8447
44	55	-1.5183
52	55	-1.8853
6	56	1.5361
8	56	1.7036
9	56	2.1382
13	56	2.3245
52	56	-0.93816
6	57	0.82385
8	57	0.8708
9	57	1.1228
13	57	1.1465
52	57	-0.59461
1	58	-0.43817
2	58	-0.55278
3	58	3.5969
4	58	-1.5033
5	58	-0.010817
6	58	-0.51015
7	58	-0.55293
8	58	-0.68137
9	58	-0.45195
10	58	3.7547
11	58	-1.8194
12	58	-0.97219
13	58	-0.53763
14	58	4.0542
15	58	3.9009
16	58	-1.2839
17	58	-0.68883
18	58	-1.7135
19	58	-1.2531
20	58	-1.2619
21	58	-0.79496
22	58	-1.3695
23	58	-1.8341
24	58	-0.89299
25	58	-2.0646
26	58	-2.1031
27	58	-0.79891
28	58	-2.1836
29	58	-1.284
30	58	-1.5028
31	58	-1.02
32	58	-1.6158
33	58	-1.7015
34	58	-0.93436
35	58	-0.89495
36	58	-1.1552
37	58	-0.88271
38	58	-1.9648
39	58	-2.0899
40	58	-1.3635
41	58	-0.96148
42	58	-1.1635
43	58	-0.23675
44	58	-1.5336
45	58	0.12005
46	58	-1.7009
47	58	-1.0315
48	58	-0.79647
49	58	-0.87027
50	58	-0.77052
51	58	-0.80539
53	58	-1.2327
54	58	-1.5722
55	58	-1.6164
56	58	-0.81254
57	58	-0.49012
44	59	-1.4635
52	59	-1.8583
58	59	-0.58804
46	60	-2.4223
52	60	-2.4171
53	60	-2.2108
54	60	-2.3494
55	60	-2.3106
58	60	-1.9044
59	60	-2.3506
1	61	-0.50269
2	61	-0.54313
3	61	3.0245
4	61	-1.9225
5	61	-0.21796
6	61	-0.5841
7	61	-0.52475
8	61	-0.71427
9	61	-0.45972
10	61	3.1817
11	61	-2.0083
12	61	-1.3733
13	61	-0.52109
14	61	3.5188
15	61	3.3322
16	61	-1.584
17	61	-0.89191
18	61	-1.843
19	61	-1.5206
20	61	-1.5116
21	61	-0.89461
22	61	-1.6489
23	61	-1.5805
24	61	-1.2504
25	61	-1.4187
26	61	-1.5811
27	61	-0.93089
28	61	-1.2496
29	61	-1.3193
30	61	-1.4616
31	61	-1.1145
32	61	-1.4636
33	61	-1.5269
34	61	-0.98421
35	61	-0.94014
36	61	-1.0472
37	61	-0.69855
38	61	-1.3475
39	61	-1.3335
40	61	-1.184
41	61	-0.92477
42	61	-1.0185
43	61	-0.328
44	61	-1.5121
45	61	-0.17353
46	61	-1.6453
47	61	-0.87537
48	61	-0.56858
49	61	-0.80018
50	61	-0.60894
51	61	-0.59947
53	61	-1.0654
54	61	-1.4266
55	61	-1.5033
56	61	-0.71434
57	61	-0.35134
59	61	-0.55687
60	61	-1.5562
46	62	-2.5229
52	62	-2.0617
53	62	-1.1373
54	62	-2.3453
55	62	-2.1786
58	62	-1.6582
59	62	-1.9339
61	62	-1.2864
44	63	-1.8333
52	63	-2.038
58	63	-1.1528
60	63	-2.4491
61	63	-0.82061
62	63	-2.0016
44	64	-1.3079
52	64	-2.6351
58	64	-2.442
60	64	-2.4969
61	64	-1.3779
62	64	-2.2624
46	65	-2.4254
52	65	-1.3563
53	65	-2.2204
54	65	-2.4772
55	65	-2.1477
58	65	-1.5626
59	65	-0.70298
61	65	-1.3281
63	65	-1.4702
64	65	-1.5624
46	66	-2.5262
52	66	-1.9799
53	66	-1.3402
54	66	-2.321
55	66	-2.182
58	66	-1.5794
59	66	-1.4179
61	66	-1.1533
63	66	-1.6324
64	66	-1.7925
44	67	-1.527
52	67	-2.4763
58	67	-2.2312
60	67	-2.5639
61	67	-1.2109
62	67	-1.8708
65	67	-1.8153
66	67	-1.5319
6	68	6.0544
8	68	6.4041
9	68	6.727
13	68	7.0463
52	68	3.554
58	68	3.5188
61	68	2.1377
52	69	-2.3317
58	69	-2.5029
61	69	-1.9166
52	70	-2.1914
58	70	-2.3747
61	70	-1.6086
52	71	-2.3568
58	71	-2.387
61	71	-1.784
52	72	-2.3993
58	72	-1.9494
61	72	-2.2594
52	73	-1.4641
58	73	-0.99506
61	73	-1.2377
52	74	-1.8561
58	74	-1.3633
61	74	-1.7283
6	75	7.2078
8	75	7.4114
9	75	7.6094
13	75	7.7855
52	75	6.5662
58	75	6.5089
61	75	5.9673
44	76	5.2725
52	76	5.9602
58	76	6.0605
60	76	5.1994
61	76	5.648
62	76	5.2874
65	76	5.337
66	76	5.2959
44	77	5.3788
52	77	6.239
58	77	6.3429
60	77	5.3064
61	77	5.963
62	77	5.3987
65	77	5.4377
66	77	5.4083
44	78	5.7162
52	78	5.8131
58	78	5.8975
60	78	5.7708
61	78	5.575
62	78	5.8508
