118
detection	body_part	cost
11	17	-4.8231
12	17	-5.6071
13	17	-4.8231
6	18	-3.7143
14	18	-3.2674
5	20	-0.67521
11	20	-0.67521
12	20	-2.1462
13	20	-3.2674
17	20	-3.2674
19	23	-4.8231
19	24	-5.6071
23	24	-5.6071
19	25	-4.8231
23	25	-3.7143
24	25	-5.6071
21	26	-5.6071
21	29	-0.67521
26	29	-1.5143
21	30	-2.1462
26	30	-3.2674
29	30	-5.6071
4	31	7.2837
10	31	6.1496
21	32	-3.2674
26	32	-4.8231
29	32	-3.7143
30	32	-5.6071
4	33	8.783
10	33	7.7607
31	33	-5.6071
1	34	12.9744
3	34	13.6628
9	34	12.8867
28	35	-4.8231
28	36	-4.8231
35	36	-3.7143
28	37	-3.2674
35	37	-1.8214
36	37	-5.6071
28	38	-1.5143
35	38	0.071429
36	38	-3.7143
37	38	-5.6071
22	39	-3.2674
4	41	7.2837
10	41	5.8845
31	41	-4.8231
33	41	-3.2674
4	42	9.9513
10	42	8.783
31	42	-4.8231
33	42	-5.6071
41	42	-3.7143
1	43	12.6213
3	43	12.9744
9	43	11.9882
34	43	-4.8231
1	44	15.6053
3	44	16.2174
9	44	15.3715
34	44	-4.8231
43	44	-3.7143
40	45	-3.2674
40	46	-4.8231
45	46	-5.6071
4	48	8.783
10	48	7.2837
31	48	-3.2674
33	48	-2.1462
41	48	-5.6071
42	48	-3.2674
4	49	12.6213
10	49	11.4286
31	49	-2.1462
33	49	-3.2674
41	49	-1.5143
42	49	-4.8231
48	49	-1.8214
2	50	22.1279
8	50	21.3311
1	51	16.7404
3	51	17.1798
9	51	16.2174
34	51	-3.2674
43	51	-3.2674
44	51	-5.6071
5	52	12.6213
11	52	12.9744
12	52	11.4286
13	52	9.9513
17	52	10.3572
20	52	6.1496
5	53	14.0819
11	53	14.5743
12	53	12.9744
13	53	11.4286
17	53	11.9882
20	53	7.7607
52	53	-5.6071
19	55	15.3715
23	55	16.443
24	55	14.6553
25	55	12.8867
5	56	10.3572
11	56	9.9513
12	56	8.783
13	56	7.7607
17	56	7.2837
20	56	3.5372
52	56	-1.5143
53	56	0.30445
2	57	23.0214
8	57	22.1279
50	57	-5.6071
1	58	17.9658
3	58	18.2456
9	58	17.1798
34	58	-1.5143
43	58	-2.1462
44	58	-3.7143
51	58	-5.6071
6	59	8.1089
14	59	5.75
18	59	4.4715
5	60	11.4286
11	60	11.2383
12	60	9.9513
13	60	8.783
17	60	8.5614
20	60	4.6202
52	60	-3.2674
53	60	-1.5143
56	60	-5.6071
2	61	24.6786
8	61	23.8324
50	61	-4.8231
57	61	-5.6071
6	62	8.6726
14	62	5.8845
18	62	5.1977
59	62	-5.6071
5	63	12.6213
11	63	12.6213
12	63	11.2383
13	63	9.9513
17	63	9.9513
20	63	5.8845
52	63	-4.8231
53	63	-3.2674
56	63	-3.7143
60	63	-5.6071
2	64	26.3605
8	64	25.5573
50	64	-3.2674
57	64	-3.7143
61	64	-5.6071
54	65	-5.6071
47	66	-0.67521
54	67	-3.2674
65	67	-3.7143
22	68	7.2837
39	68	3.5372
47	69	-2.1462
66	69	-5.6071
22	70	8.783
39	70	5.1977
68	70	-5.6071
47	71	-3.2674
66	71	-3.7143
69	71	-5.6071
22	72	10.3572
39	72	6.9156
68	72	-3.7143
70	72	-5.6071
47	73	-3.2674
66	73	0.071429
69	73	-1.8214
71	73	-3.7143
19	74	9.9513
23	74	10.3572
24	74	8.783
25	74	7.2837
55	74	0.30445
19	75	11.4286
23	75	11.9882
24	75	10.3572
25	75	8.783
55	75	-1.5143
74	75	-5.6071
19	76	12.9744
23	76	13.6628
24	76	11.9882
25	76	10.3572
55	76	-3.2674
74	76	-3.7143
75	76	-5.6071
6	77	9.9513
14	77	7.6429
18	77	6.2802
59	77	-5.6071
62	77	-4.8231
5	78	12.9744
11	78	12.6213
12	78	11.4286
13	78	10.3572
17	78	9.9513
20	78	6.1496
52	78	-2.1462
53	78	-0.67521
56	78	-4.8231
60	78	-5.6071
63	78	-4.8231
2	79	25.6115
8	79	24.6786
50	79	-3.2674
57	79	-4.8231
61	79	-5.6071
64	79	-4.8231
6	80	11.1425
14	80	8.1089
18	80	7.7607
59	80	-3.2674
62	80	-4.8231
77	80	-3.7143
5	81	15.293
11	81	15.293
12	81	13.9152
13	81	12.6213
17	81	12.6213
20	81	8.5614
52	81	-3.7143
53	81	-3.2674
56	81	-1.5143
60	81	-3.2674
63	81	-4.8231
78	81	-3.7143
7	82	9.6406
15	82	7.7607
16	82	36.2
54	83	-3.2674
65	83	-4.8231
67	83	-4.8231
47	84	-1.5143
66	84	-3.2674
69	84	-4.8231
71	84	-5.6071
73	84	-3.2674
22	85	11.4286
39	85	7.7607
68	85	-3.2674
70	85	-4.8231
72	85	-5.6071
47	86	-0.67521
66	86	2.1517
69	86	0.30445
71	86	-1.5143
73	86	-4.8231
84	86	-1.8214
21	87	6.9156
26	87	5.1977
29	87	7.2837
30	87	5.8845
32	87	4.6202
2	88	25.0659
8	88	24.0034
50	88	-1.8214
57	88	-3.7143
61	88	-3.2674
64	88	-2.1462
79	88	-4.8231
54	89	19.269
65	89	19.0675
67	89	15.293
83	89	17.1071
6	90	12.262
14	90	9.6406
18	90	8.6726
59	90	-3.2674
62	90	-3.7143
77	90	-4.8231
80	90	-4.8231
21	91	8.783
26	91	7.2837
29	91	10.3572
30	91	8.783
32	91	7.2837
87	91	-3.7143
2	92	28.2144
8	92	27.2482
50	92	-0.67521
57	92	-2.1462
61	92	-3.2674
64	92	-3.7143
79	92	-4.8231
88	92	-3.7143
7	93	11.523
15	93	9.6406
16	93	36.8106
82	93	-5.6071
7	94	11.8034
15	94	9.9513
16	94	38.5941
82	94	-4.8231
93	94	-5.6071
54	95	-1.5143
65	95	-3.2674
67	95	-3.2674
83	95	-5.6071
89	95	17.1798
47	96	0.30445
66	96	-2.1462
69	96	-3.2674
71	96	-3.7143
73	96	-2.1462
84	96	-5.6071
86	96	-1.5143
40	97	10.3572
45	97	12.8867
46	97	11.1425
40	98	11.9882
45	98	14.6553
46	98	12.8867
97	98	-5.6071
21	99	9.4302
26	99	7.7607
29	99	9.9513
30	99	8.5614
32	99	7.2837
87	99	-4.8231
91	99	-4.8231
54	100	21.4551
65	100	21.1441
67	100	17.3966
83	100	19.0675
89	100	-4.8231
95	100	19
21	101	10.3572
26	101	8.783
29	101	11.4286
30	101	9.9513
32	101	8.5614
87	101	-3.2674
91	101	-5.6071
99	101	-5.6071
54	102	23.3135
65	102	23.0214
67	102	19.269
83	102	20.9559
89	102	-3.2674
95	102	20.8929
100	102	-5.6071
7	103	14.0819
15	103	12.262
16	103	41.0177
82	103	-2.1462
93	103	-3.2674
94	103	-4.8231
7	104	14.6553
15	104	12.8867
16	104	42.7945
82	104	-0.67521
93	104	-1.5143
94	104	-3.2674
103	104	-5.6071
7	105	27.4026
15	105	26.2014
16	105	15.6053
82	105	21.4551
93	105	21.1441
94	105	23.0214
103	105	24.7342
104	105	26.624
40	106	8.5614
45	106	10.3572
46	106	8.783
97	106	-3.2674
98	106	-1.5143
21	107	11.9882
26	107	10.3572
29	107	12.6213
30	107	11.2383
32	107	9.9513
87	107	-2.1462
91	107	-3.7143
99	107	-4.8231
101	107	-5.6071
27	108	7.7607
54	109	23.7178
65	109	23.3135
67	109	19.6016
83	109	21.1441
89	109	-2.1462
95	109	20.9559
100	109	-4.8231
102	109	-5.6071
28	110	7.7607
35	110	6.2802
36	110	5.75
37	110	5.8845
38	110	6.2802
47	111	11.4286
66	111	14.6553
69	111	12.8867
71	111	11.1425
73	111	7.7607
84	111	10.4572
86	111	5.1977
96	111	9.9513
27	112	9.6406
108	112	-3.2674
47	113	12.9744
66	113	16.443
69	113	14.6553
71	113	12.8867
73	113	9.4302
84	113	12.262
86	113	6.9156
96	113	11.8034
111	113	-5.6071
28	114	9.9513
35	114	8.6726
36	114	7.7607
37	114	7.6429
38	114	7.7607
110	114	-4.8231
27	115	11.523
108	115	-3.7143
112	115	-3.2674
28	116	12.262
35	116	11.1425
36	116	9.9513
37	116	9.6406
38	116	9.5357
110	116	-2.1462
114	116	-4.8231
28	117	13.6628
35	117	12.9744
36	117	11.1425
37	117	10.4572
38	117	9.9513
110	117	0.96511
114	117	-1.5143
116	117	-3.7143
27	118	13.4073
108	118	-1.8214
112	118	-2.1462
115	118	-5.6071
1	2	-0.67973
2	3	-1.0708
1	4	-0.042294
3	4	1.1531
5	6	-1.0525
6	7	-1.4383
1	8	-1.4762
3	8	-1.6033
2	9	-1.0348
4	9	1.9792
8	9	-1.1236
1	10	-1.5838
3	10	-0.30373
9	10	0.74103
6	11	-1.581
6	12	-1.6286
6	13	-1.6866
5	14	-1.3969
7	14	-2.148
11	14	-1.8656
12	14	-1.8386
13	14	-1.8153
6	15	-1.2116
14	15	-1.7275
6	16	3.4292
14	16	3.7981
6	17	-1.665
14	17	-2.3386
5	18	-0.99646
7	18	-2.0747
11	18	-1.7696
12	18	-1.6502
13	18	-1.3915
15	18	-2.2104
16	18	3.4776
17	18	-1.9256
1	19	-0.72814
2	19	0.28287
3	19	-0.84708
4	19	-1.8397
5	19	-1.0371
6	19	-1.5544
7	19	-1.5023
8	19	0.60457
9	19	-1.0253
10	19	-1.61
11	19	-0.99393
12	19	-1.1617
13	19	-1.2448
14	19	-1.8013
15	19	-1.5319
16	19	6.1029
17	19	-1.4606
18	19	-1.5126
6	20	0.043499
14	20	-1.3591
18	20	-0.66666
19	20	-1.1569
19	21	-0.93471
19	22	-1.5336
1	23	-0.86624
2	23	-0.25004
3	23	-0.92116
4	23	-1.6742
5	23	-1.2618
6	23	-1.6409
7	23	-1.6321
8	23	0.50816
9	23	-1.1398
10	23	-1.6673
11	23	-1.264
12	23	-1.4278
13	23	-1.5238
14	23	-1.7546
15	23	-1.636
16	23	4.9682
17	23	-1.76
18	23	-1.7589
20	23	-1.4884
21	23	-1.2875
22	23	-1.5177
1	24	-1.3577
2	24	-1.0263
3	24	-1.516
4	24	-2.0854
5	24	-1.4477
6	24	-1.6205
7	24	-1.682
8	24	-0.24123
9	24	-1.7668
10	24	-1.9821
11	24	-1.4581
12	24	-1.596
13	24	-1.6593
14	24	-1.7875
15	24	-1.6811
16	24	5.2864
17	24	-1.9139
18	24	-1.7588
20	24	-1.5393
21	24	-1.337
22	24	-1.9497
1	25	-1.845
2	25	-0.67601
3	25	-2.1698
4	25	-2.179
5	25	-1.6745
6	25	-1.523
7	25	-1.6046
8	25	-1.1723
9	25	-1.9826
10	25	-2.126
11	25	-1.6422
12	25	-1.7622
13	25	-1.7955
14	25	-1.7621
15	25	-1.6661
16	25	5.5744
17	25	-2.1128
18	25	-1.7539
20	25	-1.6175
21	25	-1.3532
22	25	-2.2049
19	26	-1.7241
23	26	-1.5874
24	26	-1.6076
25	26	-1.5897
19	27	-1.2717
21	27	-1.5256
23	27	-0.90609
24	27	-0.97876
25	27	-1.0194
26	27	-1.269
19	28	-1.4839
23	28	-1.2177
24	28	-1.3135
25	28	-1.3284
27	28	-1.5893
19	29	-1.6685
23	29	-1.8101
24	29	-1.915
25	29	-1.9439
27	29	-0.59839
19	30	-1.8228
23	30	-1.827
24	30	-1.9357
25	30	-1.9377
27	30	-0.86874
1	31	3.8294
3	31	4.2647
9	31	5.2465
19	31	1.9188
23	31	1.606
24	31	1.8602
25	31	2.1843
19	32	-1.7555
23	32	-1.9157
24	32	-1.9982
25	32	-2.0561
27	32	-0.79304
1	33	4.2143
3	33	4.6114
9	33	5.5626
19	33	1.7172
23	33	1.4187
24	33	1.6694
25	33	1.9878
2	34	2.5141
4	34	-0.059622
8	34	3.0162
10	34	0.6818
19	34	1.6245
23	34	1.5356
24	34	1.7789
25	34	1.9567
31	34	-2.1289
33	34	-2.0507
19	35	-1.5444
23	35	-1.325
24	35	-1.4365
25	35	-1.4755
27	35	-1.5582
19	36	-1.4812
23	36	-1.4472
24	36	-1.5567
25	36	-1.5892
27	36	-2.0491
19	37	-1.5362
23	37	-1.3909
24	37	-1.4704
25	37	-1.5065
27	37	-1.941
19	38	-1.4462
23	38	-1.4324
24	38	-1.4848
25	38	-1.5236
27	38	-1.8367
19	39	-1.5977
23	39	-1.3487
24	39	-1.518
25	39	-1.4916
19	40	-1.8462
23	40	-1.168
24	40	-1.7028
25	40	-2.5917
1	41	2.8931
3	41	3.2692
9	41	4.2377
19	41	2.4563
23	41	2.1098
24	41	2.4019
25	41	2.7812
34	41	-2.206
1	42	3.9013
3	42	4.2421
9	42	5.1674
19	42	2.1496
23	42	1.8544
24	42	2.125
25	42	2.4708
34	42	-1.656
2	43	3.8846
4	43	-0.55757
8	43	4.316
10	43	0.30808
19	43	1.777
23	43	1.6567
24	43	1.9301
25	43	2.1417
31	43	-1.9514
33	43	-1.3888
41	43	-1.7618
42	43	-1.8694
2	44	2.5972
4	44	-0.19566
8	44	3.1081
10	44	0.64935
19	44	1.5159
23	44	1.4255
24	44	1.6875
25	44	1.8858
31	44	-1.8427
33	44	-1.715
41	44	-2.167
42	44	-2.5232
19	45	-1.4991
23	45	-0.84166
24	45	-1.4182
25	45	-1.6833
19	46	-1.7258
23	46	-1.0189
24	46	-1.5612
25	46	-2.0756
19	47	-1.5793
23	47	-0.78831
24	47	-1.0578
25	47	-1.5099
40	47	-0.35881
45	47	-0.52818
46	47	-0.27774
1	48	2.5845
3	48	2.8884
9	48	3.8317
19	48	2.7315
23	48	2.3805
24	48	2.7001
25	48	3.118
34	48	-1.6493
43	48	-1.3536
44	48	-1.7695
1	49	3.627
3	49	3.8843
9	49	4.7613
19	49	1.9228
23	49	1.6291
24	49	1.9129
25	49	2.2752
34	49	-0.36509
43	49	0.23317
44	49	-1.6005
1	50	1.3663
3	50	1.5384
9	50	2.1531
19	50	1.1884
23	50	1.6641
24	50	1.8912
25	50	2.3732
34	50	-0.7236
43	50	-1.5993
44	50	0.14338
2	51	2.846
4	51	-0.22603
8	51	3.3436
10	51	0.68821
19	51	1.526
23	51	1.4224
24	51	1.7062
25	51	1.9282
31	51	-1.4209
33	51	-1.1769
41	51	-1.9011
42	51	-1.9646
48	51	-1.6538
49	51	-1.8464
50	51	3.5582
6	52	5.5726
14	52	4.9917
18	52	6.4272
19	52	0.65454
23	52	0.45572
24	52	0.50122
25	52	0.53287
6	53	6.0447
14	53	6.1976
18	53	6.1536
19	53	0.4546
23	53	0.26481
24	53	0.30692
25	53	0.33379
19	54	-0.6746
23	54	-0.23447
24	54	-0.89327
25	54	-1.1419
47	54	0.18268
1	55	2.9655
2	55	4.2626
3	55	3.3416
4	55	0.65531
5	55	4.4025
6	55	3.4205
7	55	1.8195
8	55	3.7835
9	55	3.7886
10	55	0.83715
11	55	4.9783
12	55	4.6763
13	55	4.315
14	55	2.6734
15	55	1.7036
16	55	6.3085
17	55	5.0573
18	55	3.4323
20	55	4.2584
21	55	5.2042
22	55	-0.14456
26	55	5.7211
27	55	3.2208
28	55	1.3949
29	55	8.1822
30	55	7.6318
31	55	-0.85461
32	55	6.8745
33	55	-0.78949
34	55	-0.0072101
35	55	1.2663
36	55	0.70629
37	55	0.56382
38	55	0.35548
39	55	-0.18437
40	55	1.97
41	55	-0.58829
42	55	-0.92322
43	55	1.0985
44	55	-1.0736
45	55	1.4515
46	55	1.6003
47	55	5.5162
48	55	-0.16578
49	55	-0.38935
50	55	-1.5111
51	55	-1.2835
52	55	-1.7596
53	55	-1.6645
54	55	4.3951
6	56	3.0342
14	56	2.4585
18	56	3.5468
19	56	0.91102
23	56	0.65175
24	56	0.73013
25	56	0.80491
55	56	-0.84176
1	57	1.0514
3	57	1.5331
9	57	2.3217
19	57	0.57151
23	57	1.0147
24	57	1.2661
25	57	1.7802
34	57	-2.1353
43	57	-1.537
44	57	-1.2991
51	57	-1.2745
55	57	-1.8817
2	58	3.5073
4	58	-0.75051
8	58	3.9844
10	58	0.1607
19	58	1.095
23	58	0.96075
24	58	1.2697
25	58	1.5188
31	58	-1.6396
33	58	-1.3112
41	58	-1.2956
42	58	-1.8746
48	58	-0.9803
49	58	-1.3349
50	58	3.1136
55	58	-1.2471
57	58	3.9723
5	59	-0.44172
7	59	1.6322
11	59	-0.79227
12	59	-0.57207
13	59	-0.30471
15	59	1.6818
16	59	4.883
17	59	-0.7306
19	59	0.59978
20	59	-0.23753
23	59	0.31994
24	59	0.40962
25	59	0.46663
52	59	3.2841
53	59	3.2886
55	59	-1.1219
56	59	-0.47511
6	60	4.0683
14	60	3.4833
18	60	4.6598
19	60	0.92254
23	60	0.68798
24	60	0.75735
25	60	0.8195
55	60	-0.85274
59	60	3.776
1	61	0.78646
3	61	1.2772
9	61	2.0816
19	61	0.63506
23	61	1.1009
24	61	1.3419
25	61	1.8418
34	61	-2.1011
43	61	-1.8713
44	61	-1.914
51	61	-1.7895
55	61	-1.762
58	61	0.067339
5	62	0.60484
7	62	2.0344
11	62	0.39967
12	62	0.51999
13	62	0.68177
15	62	2.1057
16	62	5.0755
17	62	0.42732
19	62	0.64724
20	62	0.71585
23	62	0.39101
24	62	0.475
25	62	0.52305
52	62	3.0138
53	62	3.416
55	62	-1.0866
56	62	-1.693
60	62	-1.2779
6	63	4.992
14	63	4.41
18	63	5.6748
19	63	0.72092
23	63	0.49714
24	63	0.56138
25	63	0.61597
55	63	-1.0711
59	63	4.3497
62	63	3.6364
1	64	0.65954
3	64	1.1505
9	64	1.9649
19	64	0.7412
23	64	1.2268
24	64	1.4596
25	64	1.9485
34	64	-1.9263
43	64	-1.772
44	64	-1.8915
51	64	-1.1217
55	64	-1.5423
58	64	-0.11545
19	65	-0.87046
23	65	-0.45626
24	65	-1.048
25	65	-1.2698
47	65	-0.27934
55	65	4.2477
19	66	-1.265
23	66	-0.63981
24	66	-1.1678
25	66	-1.76
40	66	-0.62556
45	66	-0.71509
46	66	-0.40196
54	66	1.3611
55	66	4.0348
65	66	0.84487
19	67	-1.515
23	67	-1.0174
24	67	-1.577
25	67	-1.6624
47	67	-0.43277
55	67	4.6857
66	67	-0.52705
19	68	3.1524
23	68	4.0263
24	68	3.6358
25	68	3.1354
55	68	-2.0833
19	69	-1.8596
23	69	-1.178
24	69	-1.6991
25	69	-2.0074
40	69	-1.8534
45	69	-1.7776
46	69	-1.6766
54	69	0.60512
55	69	4.3268
65	69	0.2762
67	69	0.059527
19	70	3.753
23	70	4.6178
24	70	4.2842
25	70	3.8228
55	70	-2.2592
19	71	-2.1565
23	71	-1.5086
24	71	-1.921
25	71	-2.2244
40	71	-2.416
45	71	-2.1967
46	71	-2.3559
54	71	0.60165
55	71	4.4701
65	71	0.42176
67	71	0.052275
19	72	4.0623
23	72	4.8822
24	72	4.6201
25	72	4.2269
55	72	-2.1517
19	73	-1.4669
23	73	-0.95277
24	73	-1.1752
25	73	-1.5257
40	73	-1.2061
45	73	-1.5359
46	73	-1.4527
54	73	1.4013
55	73	4.3954
65	73	1.4101
67	73	1.1187
1	74	1.699
2	74	2.5295
3	74	2.1349
4	74	0.58344
5	74	2.9581
6	74	1.9438
7	74	0.99803
8	74	1.9289
9	74	2.6079
10	74	0.76633
11	74	3.4238
12	74	3.0859
13	74	2.7226
14	74	1.3837
15	74	0.91122
16	74	5.5354
17	74	3.3074
18	74	1.781
20	74	2.2834
21	74	2.8614
22	74	-0.45923
26	74	3.142
27	74	1.9136
28	74	0.95841
29	74	5.0752
30	74	4.2952
31	74	-1.9381
32	74	3.509
33	74	-2.0041
34	74	-2.0568
35	74	0.86115
36	74	0.46426
37	74	0.38123
38	74	0.21004
39	74	-0.58491
40	74	3.442
41	74	-1.5558
42	74	-1.3402
43	74	-1.9841
44	74	-1.8265
45	74	2.705
46	74	2.9001
47	74	8.2013
48	74	-1.4703
49	74	-1.0513
50	74	-1.8248
51	74	-1.7206
52	74	-2.005
53	74	-1.8015
54	74	6.3403
56	74	-1.9873
57	74	-1.5528
58	74	-1.0486
59	74	-1.4813
60	74	-1.8404
61	74	-1.648
62	74	-1.7316
63	74	-1.9971
64	74	-1.7934
65	74	5.9685
66	74	5.4749
67	74	6.4095
68	74	-1.8069
69	74	5.7833
70	74	-1.892
71	74	5.956
72	74	-1.7419
73	74	5.9931
1	75	1.9095
2	75	2.6699
3	75	2.3267
4	75	0.62349
5	75	3.3652
6	75	2.269
7	75	1.2264
8	75	2.0937
9	75	2.7926
10	75	0.80905
11	75	3.8633
12	75	3.5277
13	75	3.1584
14	75	1.672
15	75	1.1345
16	75	5.6943
17	75	3.7859
18	75	2.1386
20	75	2.7829
21	75	3.4267
22	75	-0.43245
26	75	3.7292
27	75	2.2678
28	75	1.1019
29	75	5.8833
30	75	5.1031
31	75	-2.3468
32	75	4.2578
33	75	-2.3979
34	75	-1.7169
35	75	1.0072
36	75	0.57504
37	75	0.47636
38	75	0.29512
39	75	-0.53038
40	75	3.0882
41	75	-2.1473
42	75	-1.913
43	75	-1.6052
44	75	-1.5784
45	75	2.4317
46	75	2.6109
47	75	7.6115
48	75	-1.7739
49	75	-1.448
50	75	-1.9902
51	75	-1.5232
52	75	-1.8956
53	75	-1.7348
54	75	5.8475
56	75	-1.7957
57	75	-1.4066
58	75	-0.91546
59	75	-1.3599
60	75	-1.9333
61	75	-1.525
62	75	-1.6581
63	75	-1.9462
64	75	-1.6687
65	75	5.5551
66	75	5.3023
67	75	6.0012
68	75	-1.8956
69	75	5.6106
70	75	-2.0043
71	75	5.7829
72	75	-1.859
73	75	5.8165
1	76	1.8329
2	76	2.458
3	76	2.2242
4	76	0.59751
5	76	3.6661
6	76	2.5974
7	76	1.4584
8	76	1.8936
9	76	2.6784
10	76	0.78145
11	76	4.1832
12	76	3.8626
13	76	3.5001
14	76	1.9743
15	76	1.3648
16	76	5.8253
17	76	4.1576
18	76	2.5116
20	76	3.2211
21	76	3.9125
22	76	-0.78567
26	76	4.2619
27	76	2.5844
28	76	1.2503
29	76	6.5018
30	76	5.7912
31	76	-1.8508
32	76	4.9557
33	76	-1.8309
34	76	-1.1078
35	76	1.1634
36	76	0.68807
37	76	0.5712
38	76	0.3783
39	76	-0.88499
40	76	2.5765
41	76	-1.532
42	76	-2.2673
43	76	-0.9212
44	76	-1.0073
45	76	1.9835
46	76	2.1511
47	76	6.8597
48	76	-1.0601
49	76	-1.7486
50	76	-1.5751
51	76	-0.9638
52	76	-1.7993
53	76	-1.5963
54	76	5.435
56	76	-1.5333
57	76	-0.90928
58	76	-0.45535
59	76	-1.219
60	76	-1.811
61	76	-1.0505
62	76	-1.5423
63	76	-1.7393
64	76	-1.2022
65	76	5.2015
66	76	4.9121
67	76	5.6513
68	76	-1.531
69	76	5.2205
70	76	-1.637
71	76	5.3926
72	76	-1.5123
73	76	5.4244
5	77	0.63603
7	77	1.5785
11	77	0.95709
12	77	0.80803
13	77	0.65847
15	77	1.6504
16	77	4.5163
17	77	1.0127
19	77	0.30746
20	77	0.96763
23	77	0.0036817
24	77	0.11303
25	77	0.19064
52	77	1.396
53	77	1.6626
55	77	-0.38965
56	77	0.24552
60	77	-1.0041
63	77	1.2901
74	77	-1.1535
75	77	-1.1178
76	77	-1.0831
6	78	3.2416
14	78	2.7956
18	78	3.7727
19	78	0.35482
23	78	0.08294
24	78	0.17487
25	78	0.26262
55	78	-0.29971
59	78	3.077
62	78	0.54793
74	78	-1.388
75	78	-1.3594
76	78	-1.2306
77	78	3.7352
1	79	0.93226
3	79	1.3979
9	79	2.1708
19	79	0.43389
23	79	0.88472
24	79	1.1467
25	79	1.6744
34	79	-2.4314
43	79	-1.6812
44	79	-2.0724
51	79	-2.2956
55	79	-0.92297
58	79	-1.7904
74	79	-1.3909
75	79	-1.3196
76	79	-0.90975
5	80	-0.59085
7	80	2.2863
11	80	-0.18485
12	80	-0.37072
13	80	-0.56071
15	80	2.3962
16	80	4.8572
17	80	-0.11239
19	80	0.33458
20	80	-0.17589
23	80	0.074276
24	80	0.16937
25	80	0.22728
52	80	0.040986
53	80	1.0547
55	80	-0.9357
56	80	-0.56772
60	80	-1.2141
63	80	-2.03
74	80	-1.4193
75	80	-1.447
76	80	-1.4217
78	80	-0.25479
6	81	3.404
14	81	3.5137
18	81	3.7264
19	81	0.31699
23	81	0.08657
24	81	0.16107
25	81	0.22598
55	81	-0.84863
59	81	2.8737
62	81	2.9561
74	81	-1.4613
75	81	-1.4821
76	81	-1.373
77	81	1.144
80	81	3.811
6	82	1.435
14	82	1.8535
18	82	1.3506
19	82	0.4527
23	82	0.26122
24	82	0.30784
25	82	0.32283
55	82	-0.6046
59	82	-1.3937
62	82	-1.2126
74	82	-1.3477
75	82	-1.3343
76	82	-1.302
77	82	-1.9045
80	82	-1.7516
19	83	-1.1782
23	83	-0.77566
24	83	-1.3109
25	83	-1.5973
47	83	-0.7907
55	83	4.1957
66	83	-0.085979
69	83	-0.58269
71	83	-0.13812
73	83	1.1712
74	83	5.6646
75	83	5.3437
76	83	5.0582
19	84	-1.7466
23	84	-1.1328
24	84	-1.5726
25	84	-2.0838
40	84	-2.3723
45	84	-1.7234
46	84	-1.7928
54	84	-1.6691
55	84	3.9022
65	84	-1.0265
67	84	-1.6573
74	84	4.9503
75	84	4.9448
76	84	4.679
83	84	-0.60677
19	85	3.775
