118
detection	body_part	cost
39	40	-5.6071
1	41	20.8929
2	41	19.0675
3	41	15.5276
32	41	-5.6071
39	41	-3.7143
40	41	-5.6071
20	42	4.0138
21	42	2.6933
24	42	-1.8214
28	42	-0.67521
34	42	-4.8231
35	42	-3.2674
4	43	20.8929
5	43	17.8953
11	43	11.4286
16	43	9.5357
22	43	0.071429
23	43	40.1609
25	43	-1.8214
29	43	-3.2674
30	43	51.2091
33	43	11.523
36	43	-4.8231
37	44	-3.2674
38	44	-4.8231
7	45	18.7964
17	45	14.0819
18	45	12.9744
19	45	11.2383
37	46	0.30445
38	46	-1.5143
44	46	-3.7143
4	48	17.1798
5	48	18.2456
11	48	20.6393
16	48	19.269
22	48	13.6628
23	48	21.885
25	48	12.8867
29	48	10.4572
30	48	32.4299
33	48	-3.7143
36	48	9.9513
43	48	11.523
4	49	17.3966
5	49	17.1798
11	49	17.1798
16	49	15.6053
22	49	8.783
23	49	27.4026
25	49	7.7607
29	49	5.1977
30	49	38.086
33	49	-0.67521
36	49	4.4715
43	49	5.8845
48	49	-1.8214
8	50	15.5276
12	50	14.5743
13	50	12.262
14	50	11.8034
7	51	20.4477
17	51	15.6053
18	51	14.5743
19	51	12.6213
45	51	-5.6071
37	52	0.96511
38	52	-0.67521
44	52	-3.2674
46	52	-5.6071
7	53	21.3932
17	53	16.7404
18	53	15.6053
19	53	13.9152
45	53	-4.8231
51	53	-5.6071
1	54	25.1758
2	54	23.7178
3	54	20.6393
32	54	0.53071
39	54	2.6933
40	54	0.96511
41	54	-0.67521
8	55	17.7539
12	55	17.1798
13	55	14.6553
14	55	14.0819
50	55	-4.8231
7	56	25.0659
17	56	20.6393
18	56	19.4026
19	56	17.9658
45	56	-0.67521
51	56	-1.5143
53	56	-3.2674
47	57	-3.7143
47	58	0.96511
57	58	0.071429
8	59	19.6016
12	59	18.7964
13	59	16.443
14	59	15.9133
50	59	-3.2674
55	59	-5.6071
4	60	42.4729
5	60	47.0983
11	60	55.1647
16	60	54.388
22	60	51.2701
23	60	8.783
25	60	50.8111
29	60	48.5554
30	60	2.1517
33	60	31.5222
36	60	48.2028
43	60	49.7883
48	60	30.7807
49	60	36.4045
47	61	-1.8214
57	61	-5.6071
58	61	0.30445
47	62	-1.5143
57	62	-4.8231
58	62	-1.5143
61	62	-5.6071
47	63	-0.67521
57	63	-3.2674
58	63	-3.2674
61	63	-3.7143
62	63	-5.6071
47	64	3.5372
57	64	2.1517
58	64	-4.8231
61	64	1.9643
62	64	0.071429
63	64	-1.8214
1	65	28.9098
2	65	27.4026
3	65	24.2301
32	65	3.5372
39	65	4.6202
40	65	3.2076
41	65	1.9643
54	65	-3.7143
47	66	5.1977
57	66	4.0138
58	66	-3.2674
61	66	3.8571
62	66	1.9643
63	66	0.071429
64	66	-5.6071
8	67	20.9559
12	67	18.8644
13	67	17.3966
14	67	17.1798
50	67	-1.5143
55	67	-2.1462
59	67	-3.2674
4	69	48.1706
5	69	52.8937
11	69	61.1144
16	69	60.3531
22	69	57.2457
23	69	13.9152
25	69	56.7736
29	69	54.5037
30	69	4.4715
33	69	37.4927
36	69	54.127
43	69	55.6772
48	69	36.6892
49	69	42.2933
60	69	-1.5143
26	70	12.6213
27	70	11.2383
31	70	9.9513
26	71	14.0819
27	71	12.6213
31	71	11.4286
70	71	-5.6071
47	72	1.9643
57	72	-0.67521
58	72	-3.2674
61	72	-1.5143
62	72	-3.2674
63	72	-4.8231
64	72	-3.2674
66	72	-1.5143
68	73	0.30445
4	74	46.3051
5	74	50.8111
11	74	58.5333
16	74	57.6869
22	74	54.156
23	74	12.9744
25	74	53.6015
29	74	51.2701
30	74	5.75
33	74	34.4002
36	74	50.8111
43	74	52.2675
48	74	33.3612
49	74	38.904
60	74	-3.2674
69	74	-3.2674
68	75	11.523
73	75	3.8571
26	76	13.9152
27	76	12.6213
31	76	11.2383
70	76	-5.6071
71	76	-4.8231
20	77	16.443
21	77	13.4073
24	77	10.4572
28	77	7.6429
34	77	7.7607
35	77	5.8845
42	77	5.1977
68	78	-3.7143
73	78	0.30445
75	78	11.523
68	79	-2.1462
73	79	-3.2674
75	79	7.7607
78	79	-3.7143
68	80	-0.67521
73	80	-4.8231
75	80	5.8845
78	80	-1.8214
79	80	-5.6071
68	81	4.4715
73	81	-3.2674
75	81	0.30445
78	81	3.8571
79	81	0.071429
80	81	-1.8214
68	82	6.2802
73	82	-1.5143
75	82	-1.5143
78	82	5.75
79	82	1.9643
80	82	0.071429
81	82	-5.6071
68	83	8.1089
73	83	0.30445
75	83	-3.2674
78	83	7.6429
79	83	3.8571
80	83	1.9643
81	83	-3.7143
82	83	-5.6071
68	84	9.9513
73	84	2.1517
75	84	-4.8231
78	84	9.5357
79	84	5.75
80	84	3.8571
81	84	-1.8214
82	84	-3.7143
83	84	-5.6071
37	85	9.9513
38	85	8.783
44	85	6.1496
46	85	4.4715
52	85	2.6933
68	86	-0.67521
73	86	-2.1462
75	86	8.1089
78	86	-3.2674
79	86	-5.6071
80	86	-4.8231
81	86	0.30445
82	86	2.1517
83	86	4.0138
84	86	5.8845
68	87	1.9643
73	87	-3.7143
75	87	4.4715
78	87	0.30445
79	87	-3.2674
80	87	-4.8231
81	87	-3.2674
82	87	-1.5143
83	87	0.30445
84	87	2.1517
86	87	-3.7143
68	88	3.5372
73	88	-3.2674
75	88	2.6933
78	88	2.1517
79	88	-1.5143
80	88	-3.2674
81	88	-4.8231
82	88	-3.2674
83	88	-1.5143
84	88	0.30445
86	88	-1.8214
87	88	-5.6071
68	89	5.1977
73	89	-2.1462
75	89	0.96511
78	89	4.0138
79	89	0.30445
80	89	-1.5143
81	89	-5.6071
82	89	-4.8231
83	89	-3.2674
84	89	-1.5143
86	89	0.071429
87	89	-3.7143
88	89	-5.6071
37	90	9.4302
38	90	8.6726
44	90	6.2802
46	90	5.75
52	90	3.8571
85	90	-3.2674
20	91	20.0604
21	91	17.1798
24	91	14.0819
28	91	11.4286
34	91	11.1425
35	91	9.6406
42	91	8.6726
77	91	-3.7143
4	92	58.75
5	92	63.3748
11	92	71.2301
16	92	70.3837
22	92	66.7328
23	92	24.6229
25	92	66.127
29	92	63.7529
30	92	14.5743
33	92	46.9998
36	92	63.223
43	92	64.5779
48	92	45.8033
49	92	51.2701
60	92	8.783
69	92	3.2076
74	92	5.1977
4	93	51.4527
5	93	55.7622
11	93	62.9438
16	93	61.9965
22	93	57.879
23	93	18.7964
25	93	57.1903
29	93	54.7632
30	93	11.523
33	93	38.243
36	93	54.156
43	93	55.4215
48	93	36.8106
49	93	42.1852
60	93	2.6933
69	93	0.30445
74	93	-1.5143
92	93	1.9643
37	94	12.9744
38	94	11.9882
44	94	9.4302
46	94	8.1089
52	94	6.2802
85	94	-3.7143
90	94	-3.2674
37	95	14.0819
38	95	12.9744
44	95	10.3572
46	95	8.6726
52	95	6.9156
85	95	-3.2674
90	95	-1.5143
94	95	-5.6071
47	96	10.3572
57	96	7.2837
58	96	4.0138
61	96	5.8845
62	96	4.6202
63	96	3.5372
64	96	1.9643
66	96	2.1517
72	96	0.96511
20	97	22.4287
21	97	19.269
24	97	16.443
28	97	13.4073
34	97	13.6628
35	97	11.8034
42	97	11.1425
77	97	-1.5143
91	97	-4.8231
4	98	35.7467
5	98	33.8406
11	98	28.4643
16	98	26.5714
22	98	17.1071
23	98	44.9905
25	98	15.2143
29	98	13.4073
30	98	54.156
33	98	19.269
36	98	11.523
43	98	9.5357
48	98	16.7404
49	98	12.6213
60	98	50.069
69	98	55.4215
74	98	51.4527
92	98	62.5357
93	98	53.0714
6	99	39.0581
9	99	35.7467
10	99	38.2821
15	99	36.0768
20	100	23.0214
21	100	20.9559
24	100	17.1798
28	100	15.5276
34	100	13.6628
35	100	13.4073
42	100	11.523
77	100	0.96511
91	100	-2.1462
97	100	-1.5143
6	101	42.5087
9	101	39.0581
10	101	41.8597
15	101	39.8214
99	101	-3.2674
6	102	41.605
9	102	38.243
10	102	40.8698
15	102	38.7105
99	102	-4.8231
101	102	-5.6071
6	103	40.7586
9	103	37.4927
10	103	39.9349
15	103	37.6517
99	103	-5.6071
101	103	-3.7143
102	103	-5.6071
47	104	14.5743
57	104	11.4286
58	104	8.1089
61	104	9.9513
62	104	8.783
63	104	7.7607
64	104	5.8845
66	104	5.75
72	104	5.1977
96	104	-3.2674
4	105	39.2501
5	105	37.4927
11	105	32.25
16	105	30.3571
22	105	20.8929
23	105	46.7362
25	105	19
29	105	17.1798
30	105	55.4215
33	105	22.0674
36	105	15.293
43	105	13.3214
48	105	19.269
49	105	15.6053
60	105	50.8111
69	105	55.9884
74	105	51.9369
92	105	62.638
93	105	53.1896
98	105	-3.7143
6	106	43.2907
9	106	39.9726
10	106	42.5087
15	106	40.2736
99	106	-3.2674
101	106	-4.8231
102	106	-5.6071
103	106	-4.8231
47	107	13.6628
57	107	9.9513
58	107	9.9513
61	107	8.1089
62	107	7.7607
63	107	7.6429
64	107	8.6726
66	107	9.4302
72	107	5.8845
96	107	0.53071
104	107	0.30445
47	108	14.0819
57	108	10.4572
58	108	9.6406
61	108	8.6726
62	108	8.1089
63	108	7.7607
64	108	8.1089
66	108	8.6726
72	108	5.75
96	108	-0.67521
104	108	-1.5143
107	108	-5.6071
47	109	15.3715
57	109	11.9882
58	109	9.6406
61	109	10.3572
62	109	9.4302
63	109	8.6726
64	109	7.6429
66	109	7.7607
72	109	6.2802
96	109	-1.8214
104	109	-4.8231
107	109	-1.8214
108	109	-3.7143
47	110	17.1798
57	110	14.0819
58	110	10.4572
61	110	12.6213
62	110	11.4286
63	110	10.3572
64	110	8.1089
66	110	7.7607
72	110	7.7607
96	110	-0.67521
104	110	-4.8231
107	110	1.9643
108	110	0.071429
109	110	-3.7143
4	111	38.2821
5	111	37.9286
11	111	35.6638
16	111	33.8406
22	111	24.8452
23	111	38.3212
25	111	23.08
29	111	20.6393
30	111	45.8369
33	111	18.2456
36	111	18.8644
43	111	17.8953
48	111	14.6553
49	111	13.4073
60	111	40.3859
69	111	45.2968
74	111	41.1652
92	111	51.4527
93	111	42.0408
98	111	5.1977
105	111	4.0138
112	113	-3.7143
4	114	43.4667
5	114	45.8369
11	114	48.9694
16	114	47.5232
22	114	40.7586
23	114	24.8452
25	114	39.5176
29	114	36.8511
30	114	27.4026
33	114	24.0034
36	114	35.6638
43	114	36.0768
48	114	20.8929
49	114	24.6229
60	114	19.4026
69	114	23.0214
74	114	18.7964
92	114	27.4026
93	114	18.2456
98	114	29.2526
105	114	28.663
111	114	17.1798
47	115	15.293
57	115	11.523
58	115	12.262
61	115	9.6406
62	115	9.5357
63	115	9.6406
64	115	11.1425
66	115	11.9882
72	115	8.1089
96	115	3.2076
104	115	2.6933
107	115	-4.8231
108	115	-3.2674
109	115	0.30445
110	115	4.0138
112	116	19.269
113	116	23.0214
112	117	21.885
113	117	25.5573
116	117	-3.2674
112	118	24.2301
113	118	27.8615
116	118	-0.67521
117	118	-4.8231
1	6	-1.6227
2	6	-1.9638
3	6	-1.9785
1	7	-1.683
2	7	-1.6261
3	7	-1.6404
1	9	-2.0793
2	9	-2.5115
3	9	-1.9301
1	10	-1.7509
2	10	-2.0891
3	10	-1.9646
1	15	-1.8461
2	15	-2.1442
3	15	-1.8681
1	17	-2.1917
2	17	-2.3909
3	17	-2.2439
1	18	-2.2001
2	18	-2.5549
3	18	-2.3641
1	19	-1.8709
2	19	-2.1067
3	19	-1.9543
1	26	-2.2159
2	26	-2.1964
3	26	-1.8791
4	26	-0.51585
5	26	-0.62876
6	26	-1.8267
7	26	-1.764
8	26	-1.9192
9	26	-2.0206
10	26	-1.732
11	26	-1.1462
12	26	-1.438
13	26	-1.6045
14	26	-1.6844
15	26	-1.5445
16	26	-1.1547
17	26	-1.7749
18	26	-1.961
19	26	-1.61
20	26	-1.8445
21	26	-1.9694
22	26	-0.73186
23	26	1.5885
24	26	-1.7297
25	26	-0.68386
1	27	-2.2489
2	27	-2.3088
3	27	-2.0122
4	27	-0.39963
5	27	-0.55372
6	27	-1.9382
7	27	-2.0328
8	27	-2.0214
9	27	-2.0595
10	27	-1.8438
11	27	-1.2015
12	27	-1.5519
13	27	-1.6985
14	27	-1.7746
15	27	-1.5418
16	27	-1.209
17	27	-2.0803
18	27	-2.2469
19	27	-1.9852
20	27	-1.8386
21	27	-1.9956
22	27	-0.78956
23	27	1.4406
24	27	-1.777
25	27	-0.73529
26	28	-1.6056
27	28	-1.6585
26	29	-0.35922
27	29	-0.39389
26	30	4.8025
27	30	4.6818
1	31	-2.0682
2	31	-2.2319
3	31	-2.1898
4	31	-0.15061
5	31	-0.32004
6	31	-1.7311
7	31	-1.8989
8	31	-1.8694
9	31	-1.7969
10	31	-1.6301
11	31	-1.0155
12	31	-1.7856
13	31	-1.8079
14	31	-1.7311
15	31	-1.3267
16	31	-1.0426
17	31	-2.0913
18	31	-2.3212
19	31	-2.0401
20	31	-1.6101
21	31	-1.7919
22	31	-0.95821
23	31	0.65412
24	31	-1.5959
25	31	-0.91227
28	31	-1.4926
29	31	-0.58726
30	31	3.4893
6	32	2.5891
7	32	1.7393
9	32	2.985
10	32	2.4533
15	32	2.1823
17	32	1.5523
18	32	1.6839
19	32	1.3728
26	32	1.8223
27	32	1.8628
31	32	1.5581
26	33	0.63166
27	33	0.6361
31	33	0.38188
26	34	-1.4756
27	34	-1.5381
31	34	-1.36
26	35	-1.5131
27	35	-1.5735
31	35	-1.4131
26	36	-0.14055
27	36	-0.16616
31	36	-0.36079
26	37	-1.5798
27	37	-1.8621
31	37	-1.2262
26	38	-1.4466
27	38	-1.6592
31	38	-1.1541
6	39	2.3243
7	39	2.2608
9	39	2.6748
10	39	2.2318
15	39	2.0287
17	39	2.1048
18	39	2.2672
19	39	1.924
26	39	2.3317
27	39	2.3936
31	39	2.0702
6	40	2.9366
7	40	2.0772
9	40	3.3143
10	40	2.8197
15	40	2.5793
17	40	1.9189
18	40	2.0691
19	40	1.7481
26	40	2.2034
27	40	2.2582
31	40	1.9494
6	41	3.0952
7	41	1.8549
9	41	3.4993
10	41	2.9606
15	41	2.6935
17	41	1.6937
18	41	1.8325
19	41	1.5318
26	41	1.9655
27	41	2.0161
31	41	1.7159
26	42	-1.3117
27	42	-1.3799
31	42	-1.2129
26	43	-0.07704
27	43	-0.10616
31	43	-0.29377
26	44	-1.4802
27	44	-1.7021
31	44	-1.3645
1	45	1.7126
2	45	1.6741
3	45	1.7231
26	45	1.9796
27	45	2.154
31	45	1.7633
32	45	-2.1477
39	45	-1.7056
40	45	-1.837
41	45	-2.038
26	46	-1.3571
27	46	-1.5128
31	46	-1.2759
26	47	-1.1451
27	47	-1.2628
31	47	-0.96738
37	47	-2.4879
38	47	-2.4952
44	47	-1.8226
46	47	-1.5311
26	48	0.61549
27	48	0.64396
31	48	0.38752
26	49	0.63489
27	49	0.64622
31	49	0.42159
26	50	0.66465
27	50	0.67788
31	50	0.46999
1	51	1.8473
2	51	1.8045
3	51	1.856
26	51	2.5865
27	51	2.7717
31	51	2.4214
32	51	-2.0327
39	51	-2.0227
40	51	-2.1667
41	51	-2.3953
26	52	-1.2435
27	52	-1.4163
31	52	-1.2339
47	52	-0.70377
1	53	1.9784
2	53	1.9539
3	53	2.0257
26	53	2.4637
27	53	2.6291
31	53	2.2925
32	53	-1.7922
39	53	-1.8804
40	53	-2.1172
41	53	-2.212
6	54	5.1858
7	54	1.7097
9	54	5.7181
10	54	4.9887
15	54	4.6387
17	54	1.5987
18	54	1.7162
19	54	1.4998
26	54	1.9075
27	54	1.9575
31	54	1.6994
45	54	-1.538
51	54	-1.9463
53	54	-1.9067
26	55	0.88981
27	55	0.90838
31	55	0.71181
1	56	2.8198
2	56	2.8263
3	56	2.9387
26	56	2.1429
27	56	2.2932
31	56	1.9859
32	56	-0.20392
39	56	0.30935
40	56	-0.25195
41	56	-0.59966
54	56	-2.0348
26	57	-0.50387
27	57	-0.63831
31	57	-0.53032
37	57	-1.4542
38	57	-1.5285
44	57	-1.7632
46	57	-1.5686
52	57	-1.9843
26	58	-1.2792
27	58	-1.4074
31	58	-1.2635
37	58	-1.8972
38	58	-2.0155
44	58	-2.4384
46	58	-2.5297
52	58	-2.4899
26	59	0.88335
27	59	0.9084
31	59	0.71139
26	60	5.762
27	60	6.1819
31	60	6.3202
26	61	-0.38332
27	61	-0.52813
31	61	-0.43571
37	61	-1.0504
38	61	-1.1081
44	61	-1.2861
46	61	-1.0735
52	61	-1.3225
26	62	-0.51057
27	62	-0.6533
31	62	-0.56827
37	62	-1.2627
38	62	-1.3443
44	62	-1.5685
46	62	-1.4958
52	62	-1.7226
26	63	-0.68096
27	63	-0.82108
31	63	-0.73151
37	63	-1.4447
38	63	-1.547
44	63	-1.8012
46	63	-1.785
52	63	-2.0196
26	64	-1.1704
27	64	-1.3007
31	64	-1.1738
37	64	-1.632
38	64	-1.7414
44	64	-2.0934
46	64	-2.1847
52	64	-2.4287
6	65	5.8988
7	65	1.6859
9	65	5.9866
10	65	6.0041
15	65	5.6681
17	65	1.6015
18	65	1.7292
19	65	1.5195
26	65	1.6715
27	65	1.739
31	65	1.4811
45	65	-1.2647
51	65	-1.6595
53	65	-1.5836
56	65	-2.0818
26	66	-1.2544
27	66	-1.3797
31	66	-1.2459
37	66	-1.6625
38	66	-1.7841
44	66	-2.1275
46	66	-2.2567
52	66	-2.4662
26	67	0.88894
27	67	0.92584
31	67	0.71538
26	68	-1.3719
27	68	-1.5859
31	68	-1.6168
26	69	4.9432
27	69	5.319
31	69	5.5742
1	70	1.0347
2	70	1.0267
3	70	0.98493
4	70	2.2275
5	70	1.869
6	70	0.97184
7	70	0.27115
8	70	1.1593
9	70	1.0419
10	70	0.87042
11	70	0.88744
12	70	1.3207
13	70	1.0088
14	70	0.96771
15	70	0.78649
16	70	0.82877
17	70	0.21416
18	70	0.27621
19	70	0.30809
20	70	1.7114
21	70	1.2494
22	70	0.24338
23	70	5.4892
24	70	1.2484
25	70	0.1679
28	70	0.72884
29	70	-0.020733
30	70	4.1749
32	70	-1.9732
33	70	0.73655
34	70	1.0473
35	70	0.64208
36	70	-0.24734
37	70	4.7226
38	70	4.7149
39	70	-1.7628
40	70	-2.0239
41	70	-1.9271
42	70	0.76028
43	70	-0.48775
44	70	4.6861
45	70	-0.95033
46	70	3.675
47	70	3.6043
48	70	0.59448
49	70	-0.05736
50	70	-1.7905
51	70	-1.3767
52	70	3.706
53	70	-1.9228
54	70	-1.3913
55	70	-1.8308
56	70	-1.6905
57	70	3.0628
58	70	1.6913
59	70	-1.7993
60	70	9.1793
61	70	2.4748
62	70	2.1899
63	70	1.938
64	70	1.1976
65	70	-1.2346
66	70	1.0497
67	70	-1.7872
68	70	-0.53975
69	70	8.2626
1	71	1.1104
2	71	1.1164
3	71	1.0939
4	71	2.3607
5	71	1.9774
6	71	0.90738
7	71	0.25533
8	71	1.2635
9	71	0.98837
10	71	0.80081
11	71	0.96066
12	71	1.4688
13	71	1.1243
14	71	1.0727
15	71	0.70568
16	71	0.90187
17	71	0.21693
18	71	0.28388
19	71	0.31849
20	71	1.8726
21	71	1.3753
22	71	0.31867
23	71	5.76
24	71	1.3834
25	71	0.24317
28	71	0.82096
29	71	0.066018
30	71	4.1066
32	71	-1.6109
33	71	0.93073
34	71	1.1785
35	71	0.73364
36	71	-0.16057
37	71	4.4375
38	71	4.4366
39	71	-1.3393
40	71	-1.6594
41	71	-1.5954
42	71	0.86224
43	71	-0.41199
44	71	4.3622
45	71	-0.54389
46	71	4.3757
47	71	4.1247
48	71	0.75614
49	71	0.065312
50	71	-1.7402
51	71	-0.76019
52	71	4.3349
53	71	-1.3702
54	71	-1.3596
55	71	-1.8047
56	71	-1.2759
57	71	3.5105
58	71	1.8981
59	71	-1.7447
60	71	9.1888
61	71	2.7899
62	71	2.4236
63	71	2.1296
64	71	1.3388
65	71	-1.0331
66	71	1.1843
67	71	-1.6743
68	71	-0.7594
69	71	8.2579
26	72	-0.73132
27	72	-0.87599
31	72	-0.78764
37	72	-1.2099
38	72	-1.3134
44	72	-1.5452
46	72	-1.5299
52	72	-1.7791
70	72	1.2321
71	72	1.3221
26	73	-1.6114
27	73	-1.7392
31	73	-1.8589
70	73	-0.6342
71	73	-0.84377
26	74	5.5054
27	74	5.8466
31	74	5.9647
70	74	9.0603
71	74	9.0866
26	75	2.4505
27	75	2.2135
31	75	2.3598
70	75	-2.016
71	75	-2.1679
1	76	1.1635
2	76	1.1478
3	76	1.1043
4	76	2.3118
5	76	1.9658
6	76	1.1979
7	76	0.22624
8	76	1.2336
9	76	1.2705
10	76	1.1029
11	76	1.0064
12	76	1.4015
13	76	1.0996
14	76	1.0594
15	76	1.0313
16	76	0.95259
17	76	0.1428
18	76	0.21317
19	76	0.21565
20	76	1.8625
21	76	1.4088
22	76	0.39661
23	76	5.3193
24	76	1.4358
25	76	0.3252
28	76	0.91743
29	76	0.14626
30	76	4.2524
32	76	-1.6034
33	76	0.97358
34	76	1.2685
35	76	0.84717
36	76	-0.074697
37	76	4.9478
38	76	4.9463
39	76	-1.4853
40	76	-1.798
41	76	-1.7642
42	76	0.98886
43	76	-0.31185
44	76	4.6904
45	76	-0.9942
46	76	3.6519
47	76	4.022
48	76	0.87657
49	76	0.18816
50	76	-1.5765
51	76	-1.4525
52	76	3.6846
53	76	-1.8444
54	76	-1.6065
55	76	-1.8479
56	76	-1.4935
57	76	3.6618
58	76	2.1673
59	76	-1.725
60	76	8.9543
61	76	3.1903
62	76	2.8243
63	76	2.5134
64	76	1.6699
65	76	-1.0106
66	76	1.497
67	76	-1.5304
68	76	-0.64751
69	76	8.1501
72	76	1.7916
73	76	-0.64492
74	76	8.9328
75	76	-1.6371
26	77	0.14434
27	77	0.15937
31	77	-0.023209
70	77	-1.7826
71	77	-1.7828
76	77	-1.5184
26	78	-1.8365
27	78	-2.0471
31	78	-2.1291
70	78	-0.96606
71	78	-1.1665
76	78	-1.0989
26	79	-2.2749
27	79	-2.2795
31	79	-2.5473
70	79	-0.84023
71	79	-1.0387
76	79	-0.92245
26	80	-1.9425
27	80	-1.9826
31	80	-2.201
70	80	-0.84167
71	80	-1.0346
76	80	-0.89812
26	81	-0.26858
27	81	-0.43261
31	81	-0.45746
70	81	-1.4789
71	81	-1.5343
76	81	-1.4258
26	82	0.39003
27	82	0.20433
31	82	0.21962
70	82	-1.8039
71	82	-1.7032
76	82	-1.6967
26	83	1.0635
27	83	0.86712
31	83	0.92219
70	83	-2.0899
71	83	-1.8425
76	83	-1.913
26	84	1.624
27	84	1.4273
31	84	1.5231
70	84	-2.0419
71	84	-1.8314
76	84	-1.9067
26	85	-1.1
27	85	-1.2808
31	85	-1.1924
47	85	3.6244
57	85	3.5274
58	85	1.8887
61	85	3.2927
62	85	2.6672
63	85	2.2239
64	85	1.4578
66	85	1.3348
70	85	-1.8349
71	85	-1.5756
72	85	1.4984
76	85	-1.0043
26	86	-2.0785
27	86	-2.0516
31	86	-2.1245
70	86	-1.082
71	86	-1.0096
76	86	-0.97868
26	87	-1.4055
27	87	-1.4548
31	87	-1.5429
70	87	-1.1832
71	87	-0.90402
76	87	-0.8888
26	88	-0.96529
27	88	-1.0494
31	88	-1.1018
70	88	-1.185
71	88	-0.91484
76	88	-0.91103
26	89	-0.26511
27	89	-0.38972
31	89	-0.39585
70	89	-1.435
71	89	-1.1797
76	89	-1.1806
26	90	-0.36523
27	90	-0.52362
31	90	-0.46988
47	90	3.0708
57	90	2.9215
58	90	1.6621
61	90	2.6961
62	90	2.259
63	90	1.9335
64	90	1.3342
66	90	1.2287
