92
detection	body_part	cost
9	30	0.30445
10	30	0.071429
15	30	17.7539
20	30	6.2802
23	30	23.0214
24	30	-5.6071
26	30	5.8845
11	31	1.9643
19	31	-0.67521
25	31	-3.2674
11	32	0.30445
19	32	-3.2674
25	32	-5.6071
31	32	-3.7143
22	33	-2.1462
28	33	-1.5143
1	34	8.783
2	34	6.9156
3	34	5.8845
4	34	5.8845
5	34	14.0819
6	34	17.1798
7	34	20.4477
8	34	7.2837
9	34	3.5372
10	34	4.6202
15	34	25.5573
20	34	14.0819
23	34	30.7807
24	34	0.96511
26	34	13.6628
30	34	0.30445
1	35	11.2383
2	35	8.783
3	35	6.9156
4	35	5.8845
5	35	11.2383
6	35	14.0819
7	35	17.1798
8	35	10.3572
9	35	2.1517
10	35	2.6933
15	35	21.885
20	35	10.4572
23	35	27.0414
24	35	-2.1462
26	35	9.9513
30	35	-3.2674
34	35	-3.7143
36	37	-5.6071
1	38	38.0074
2	38	34.4002
3	38	30.8274
4	38	27.2998
5	38	14.0819
6	38	11.2383
7	38	8.783
8	38	38.904
9	38	22.4287
10	38	20.6393
15	38	0.30445
20	38	6.9156
23	38	-0.67521
24	38	19.269
26	38	6.2802
30	38	19.0675
34	38	26.5714
35	38	22.7857
1	39	7.7607
2	39	8.6726
3	39	10.3572
4	39	12.6213
5	39	24.6786
6	39	28.0636
7	39	31.5222
8	39	3.8571
9	39	12.9744
10	39	14.5743
15	39	37.0526
20	39	25.5573
23	39	42.2933
24	39	12.262
26	39	25.1758
30	39	11.8034
34	39	4.0138
35	39	7.7607
38	39	37.968
36	40	-4.8231
37	40	-5.6071
1	41	35.0367
2	41	31.5222
3	41	28.0636
4	41	24.6786
5	41	12.6213
6	41	10.3572
7	41	8.6726
8	41	35.6638
9	41	19.6016
10	41	17.8953
15	41	2.1517
20	41	4.6202
23	41	3.2076
24	41	15.9133
26	41	3.5372
30	41	15.5276
34	41	22.8448
35	41	19.0675
38	41	-3.2674
39	41	34.1429
1	44	17.1071
2	44	17.3966
3	44	18.2456
4	44	19.6016
5	44	28.663
6	44	31.5222
7	44	34.5282
8	44	13.4073
9	44	18.2456
10	44	19.4026
15	44	38.243
20	44	27.2482
23	44	42.7945
24	44	15.293
26	44	26.3605
30	44	14.0819
34	44	7.2837
35	44	9.9513
38	44	37.4927
39	44	2.1517
41	44	33.3612
1	45	18.2456
2	45	17.3966
3	45	17.1071
4	45	17.3966
5	45	23.5452
6	45	25.9881
7	45	28.663
8	45	15.3715
9	45	14.6553
10	45	15.3715
15	45	31.4763
20	45	20.8929
23	45	35.7467
24	45	10.3572
26	45	19.7992
30	45	8.783
34	45	4.0138
35	45	5.1977
38	45	30.2149
39	45	5.8845
41	45	26.0415
44	45	0.071429
42	46	-4.8231
42	47	-1.5143
46	47	-3.7143
1	48	31.3382
2	48	28.663
3	48	26.2014
4	48	24.0034
5	48	19.0675
6	48	19.0675
7	48	19.6016
8	48	30.3571
9	48	18.7964
10	48	17.8953
15	48	17.1798
20	48	11.523
23	48	19.269
24	48	12.9744
26	48	9.6406
30	48	11.4286
34	48	15.6053
35	48	12.6213
38	48	12.6213
39	48	24.8452
41	48	8.5614
44	48	20.9559
45	48	13.4073
13	49	15.293
18	49	13.6628
43	50	-0.67521
1	51	31.3382
2	51	28.8606
3	51	26.624
4	51	24.6786
5	51	20.8929
6	51	21.1441
7	51	21.885
8	51	30.0721
9	51	19.6016
10	51	18.8644
15	51	19.7992
20	51	13.6628
23	51	21.9459
24	51	13.6628
26	51	11.8034
30	51	11.9882
34	51	15.293
35	51	12.6213
38	51	15.293
39	51	23.8324
41	51	11.2383
44	51	19.269
45	51	11.8034
48	51	-4.8231
11	52	19.6016
19	52	15.9133
25	52	13.6628
31	52	11.4286
32	52	11.8034
22	53	15.9133
28	53	14.6553
33	53	11.523
13	54	19.269
18	54	17.7539
49	54	-3.2674
13	55	19.0675
18	55	17.3966
49	55	-3.7143
54	55	-5.6071
22	56	18.8644
28	56	17.8953
33	56	14.0819
53	56	-3.2674
22	57	17.7539
28	57	16.443
33	57	13.4073
53	57	-5.6071
56	57	-3.7143
22	58	17.1798
28	58	15.5276
33	58	13.4073
53	58	-3.2674
56	58	0.071429
57	58	-3.7143
13	60	20.9559
18	60	19
49	60	-0.67521
54	60	-1.5143
55	60	-3.2674
43	61	4.0138
50	61	-1.5143
1	62	42.0408
2	62	39.3649
3	62	36.8511
4	62	34.5282
5	62	27.8615
6	62	27.0414
7	62	26.624
8	62	40.9808
9	62	29.2526
10	62	28.2144
15	62	21.4551
20	62	19.6016
23	62	21.3311
24	62	23.5452
26	62	17.7539
30	62	22.0674
34	62	26.2014
35	62	23.3135
38	62	14.6553
39	62	34.8256
41	62	11.8034
44	62	29.6887
45	62	22.4287
48	62	3.2076
51	62	3.5372
59	63	-4.8231
1	64	32.295
2	64	30.8274
3	64	29.6887
4	64	28.9098
5	64	29.6887
6	64	30.8274
7	64	32.295
8	64	29.833
9	64	24.7342
10	64	24.6786
15	64	31.5222
20	64	23.8324
23	64	34.0136
24	64	19
26	64	22.1279
30	64	17.1071
34	64	16.443
35	64	15.5276
38	64	27.4026
39	64	20.6393
41	64	23.3135
44	64	12.9744
45	64	7.2837
48	64	7.2837
51	64	4.6202
62	64	11.523
1	65	43.3612
2	65	40.7586
3	65	38.3212
4	65	36.0768
5	65	29.6887
6	65	28.9098
7	65	28.5141
8	65	42.1852
9	65	30.8274
10	65	29.833
15	65	23.3135
20	65	21.4551
23	65	23.08
24	65	25.0659
26	65	19.6016
30	65	23.5452
34	65	27.4026
35	65	24.6229
38	65	16.443
39	65	35.7053
41	65	13.6628
44	65	30.2149
45	65	23.08
48	65	4.6202
51	65	4.6202
62	65	-5.6071
64	65	11.4286
1	66	34.8256
2	66	33.2734
3	66	32.024
4	66	31.1069
5	66	31.1069
6	66	32.024
7	66	33.2734
8	66	32.4299
9	66	26.7811
10	66	26.624
15	66	31.8878
20	66	24.8452
23	66	34.0136
24	66	20.9559
26	66	23.08
30	66	19.0675
34	66	18.8644
35	66	17.7539
38	66	27.2998
39	66	23.3135
41	66	23.3135
44	66	15.6053
45	66	9.9513
48	66	7.2837
51	66	4.6202
62	66	9.9513
64	66	-4.8231
65	66	9.6406
43	67	7.7607
50	67	2.1517
61	67	-3.7143
21	68	22.8448
27	68	21.1441
14	69	27.0414
16	69	24.9005
14	70	26.7811
16	70	24.7342
69	70	-5.6071
1	71	34.4002
2	71	33.3612
3	71	32.6536
4	71	32.295
5	71	34.4002
6	71	35.7467
7	71	37.3731
8	71	31.5222
9	71	28.5141
10	71	28.663
15	71	36.8511
20	71	28.9098
23	71	39.3649
24	71	23.0214
26	71	27.2482
30	71	21.1441
34	71	19.269
35	71	19
38	71	32.7427
39	71	21.3932
41	71	28.663
44	71	12.6213
45	71	8.6726
48	71	12.6213
51	71	9.9513
62	71	15.9133
64	71	-2.1462
65	71	15.5276
66	71	-1.5143
1	72	39.2501
2	72	37.3731
3	72	35.7467
4	72	34.4002
5	72	32.295
6	72	32.6536
7	72	33.3612
8	72	37.173
9	72	29.6887
10	72	29.2526
15	72	30.593
20	72	25.1758
23	72	31.8878
24	72	23.7178
26	72	23.3135
30	72	21.885
34	72	23.0214
35	72	21.3311
38	72	25.0659
39	72	28.663
41	72	21.3932
44	72	21.3932
45	72	15.293
48	72	6.2802
51	72	4.0138
62	72	5.1977
64	72	0.96511
65	72	4.4715
66	72	-1.5143
71	72	3.8571
21	73	25.1758
27	73	23.7178
68	73	-3.2674
21	74	24.7342
27	74	23.0214
68	74	-5.6071
73	74	-3.7143
75	76	-5.6071
1	77	34.1859
2	77	34.5282
3	77	35.2048
4	77	36.2
5	77	42.9012
6	77	45.1269
7	77	47.5232
8	77	30.3571
9	77	34.0136
10	77	34.8256
15	77	48.9694
20	77	39.3649
23	77	52.3574
24	77	29.833
26	77	38.0074
30	77	28.2144
34	77	23.08
35	77	24.6786
38	77	46.0715
39	77	19
41	77	41.8597
44	77	9.6406
45	77	11.9882
48	77	26.3605
51	77	23.8324
62	77	31.1069
64	77	12.262
65	77	30.7807
66	77	13.6628
71	77	7.7607
72	77	19.0675
1	78	41.8597
2	78	39.9349
3	78	38.243
4	78	36.8106
5	78	34.1429
6	78	34.3146
7	78	34.8256
8	78	39.8214
9	78	32.024
10	78	31.5222
15	78	31.5222
20	78	26.7811
23	78	32.4299
24	78	26.0415
26	78	24.9005
30	78	24.2301
34	78	25.6115
35	78	23.8324
38	78	25.6115
39	78	31.3382
41	78	22.1279
44	78	24.0034
45	78	17.9658
48	78	7.7607
51	78	5.75
62	78	4.6202
64	78	3.5372
65	78	3.5372
66	78	0.96511
71	78	5.8845
72	78	-4.8231
77	78	20.8929
1	79	50.069
2	79	47.5232
3	79	45.1269
4	79	42.9012
5	79	36.2
6	79	35.2048
7	79	34.5282
8	79	48.7787
9	79	37.6517
10	79	36.6486
15	79	28.5141
20	79	27.8615
23	79	27.4026
24	79	31.8878
26	79	26.0415
30	79	30.3571
34	79	34.0136
35	79	31.3382
38	79	21.1441
39	79	41.8597
41	79	19
44	79	35.7467
45	79	28.9098
48	79	11.4286
51	79	11.2383
62	79	0.96511
64	79	15.9133
65	79	-0.67521
66	79	13.6628
71	79	19.0675
72	79	7.7607
77	79	34.1429
78	79	5.75
36	80	23.3135
37	80	23.7178
40	80	21.885
21	81	28.9098
27	81	27.4026
68	81	-0.67521
73	81	-3.7143
74	81	-2.1462
1	82	52.7452
2	82	50.1933
3	82	47.7831
4	82	45.5338
5	82	38.5941
6	82	37.4927
7	82	36.6892
8	82	51.4527
9	82	40.2736
10	82	39.2501
15	82	30.3571
20	82	30.2149
23	82	28.9098
24	82	34.5282
26	82	28.4144
30	82	33.0089
34	82	36.6892
35	82	34.0136
38	82	22.8448
39	82	44.4761
41	82	20.9559
44	82	38.243
45	82	31.4763
48	82	14.0819
51	82	13.9152
62	82	3.5372
64	82	18.2456
65	82	1.9643
66	82	15.9133
71	82	21.1441
72	82	9.9513
77	82	36.0768
78	82	7.7607
79	82	-4.8231
12	83	32.25
17	83	30.4044
1	84	44.1649
2	84	42.4729
3	84	41.0177
4	84	39.8214
5	84	37.968
6	84	38.2821
7	84	38.904
8	84	41.8597
9	84	35.2048
10	84	34.8256
15	84	35.7467
20	84	30.7807
23	84	36.6486
24	84	29.2526
26	84	28.9098
30	84	27.4026
34	84	28.0636
35	84	26.624
38	84	29.833
39	84	32.7427
41	84	26.3605
44	84	24.7342
45	84	19.4026
48	84	11.8034
51	84	9.6406
62	84	8.5614
64	84	4.6202
65	84	7.2837
66	84	1.9643
71	84	5.1977
72	84	-1.8214
77	84	19.269
78	84	-3.2674
79	84	8.1089
82	84	9.6406
1	85	51.6347
2	85	49.2857
3	85	47.0983
4	85	45.0928
5	85	39.3267
6	85	38.5552
7	85	38.086
8	85	50.069
9	85	39.9349
10	85	39.0581
15	85	32.4299
20	85	31.1069
23	85	31.5222
24	85	34.0567
26	85	29.2526
30	85	32.4299
34	85	35.414
35	85	33.0089
38	85	25.1758
39	85	42.4729
41	85	22.8448
44	85	35.7053
45	85	29.2526
48	85	13.6628
51	85	12.9744
62	85	4.0138
64	85	15.3715
65	85	2.1517
66	85	12.8867
71	85	17.7539
72	85	6.9156
77	85	32.4299
78	85	4.4715
79	85	-3.2674
82	85	-3.2674
84	85	5.75
1	86	54.127
2	86	51.6347
3	86	49.2857
4	86	47.0983
5	86	40.3859
6	86	39.3267
7	86	38.5552
8	86	52.7452
9	86	41.8597
10	86	40.8698
15	86	32.25
20	86	32.024
23	86	30.7807
24	86	36.0768
26	86	30.2149
30	86	34.5282
34	86	38.0074
35	86	35.414
38	86	24.7342
39	86	45.5338
41	86	22.8448
44	86	39.0581
45	86	32.4299
48	86	15.6053
51	86	15.293
62	86	5.1977
64	86	18.8644
65	86	3.5372
66	86	16.443
71	86	21.4551
72	86	10.4572
77	86	36.2
78	86	8.1089
79	86	-3.2674
82	86	-5.6071
84	86	9.5357
85	86	-3.7143
29	87	28.5141
1	88	39.9726
2	88	39.8214
3	88	39.9726
4	88	40.4233
5	88	44.9905
6	88	46.7362
7	88	48.6831
8	88	36.4045
9	88	37.4927
10	88	38.0074
15	88	48.7787
20	88	40.2736
23	88	51.4527
24	88	32.6089
26	88	38.7105
30	88	30.8274
34	88	27.0414
35	88	27.8615
38	88	44.8538
39	88	25.1758
41	88	40.7586
44	88	15.5276
45	88	15.5276
48	88	24.7342
51	88	22.0674
62	88	27.2998
64	88	9.9513
65	88	26.624
66	88	10.3572
71	88	4.6202
72	88	14.6553
77	88	0.53071
78	88	15.9133
79	88	28.9098
82	88	30.546
84	88	13.4073
85	88	26.624
86	88	30.4044
12	89	34.1859
17	89	32.4299
83	89	-4.8231
42	90	19.6016
46	90	17.1071
47	90	15.9133
1	91	54.993
2	91	54.993
3	91	55.2219
4	91	55.6772
5	91	59.6364
6	91	61.1144
7	91	62.7655
8	91	51.3006
9	91	52.6559
10	91	53.101
15	91	61.8158
20	91	54.3011
23	91	63.7529
24	91	47.6208
26	91	52.6262
30	91	45.8033
34	91	42.2933
35	91	43.0077
38	91	56.9684
39	91	39.9726
41	91	53.101
44	91	30.4044
45	91	30.7807
48	91	37.173
51	91	34.5282
62	91	36.8511
64	91	23.0214
65	91	35.6638
66	91	22.4287
71	91	17.8953
72	91	24.6229
77	91	13.6628
78	91	24.7342
79	91	35.7053
82	91	36.5267
84	91	20.8929
85	91	32.295
86	91	35.7467
88	91	7.7607
1	92	55.4215
2	92	55.0789
3	92	54.9643
4	92	55.0789
5	92	57.7693
6	92	58.966
7	92	60.3531
8	92	51.9369
9	92	51.665
10	92	51.9369
15	92	58.723
20	92	51.9068
23	92	60.2738
24	92	46.3384
26	92	50.1623
30	92	44.4761
34	92	41.7507
35	92	42.0408
38	92	53.4547
39	92	40.7586
41	92	49.7257
44	92	31.1069
45	92	30.3571
48	92	34.0567
51	92	31.4763
62	92	32.6536
64	92	20.6393
65	92	31.3382
66	92	19.6016
71	92	15.9133
72	92	20.8929
77	92	15.3715
78	92	20.6393
79	92	30.8274
82	92	31.4763
84	92	16.5921
85	92	27.2482
86	92	30.593
88	92	8.1089
91	92	-1.8214
11	13	-0.75916
1	14	7.4609
2	14	6.7308
3	14	5.5511
4	14	3.8128
5	14	0.38812
6	14	0.049744
7	14	-0.42893
8	14	7.5758
9	14	0.93111
10	14	0.71967
11	14	-1.4237
12	14	1.0082
13	14	0.12885
14	15	-1.0921
1	16	6.7294
2	16	5.827
3	16	4.6508
4	16	3.3567
5	16	0.62864
6	16	0.28444
7	16	-0.20345
8	16	6.8427
9	16	1.4804
10	16	1.2548
11	16	-1.5173
12	16	-1.5113
13	16	-2.1612
15	16	-0.81165
14	17	-0.83454
16	17	-2.3146
11	18	-0.21725
14	18	-0.40362
16	18	-1.966
13	19	-1.6234
14	19	-1.6972
16	19	-1.8917
18	19	-1.1409
14	20	-0.42231
16	20	-0.71374
14	21	-1.2871
16	21	-1.562
14	22	-1.3686
16	22	-1.6303
14	23	-0.95314
16	23	-1.0932
14	24	1.7412
16	24	0.77594
13	25	-2.2772
14	25	-1.6834
16	25	-2.1207
18	25	-1.8254
14	26	-0.15263
16	26	-0.49103
14	27	-1.4841
16	27	-1.7675
14	28	-1.4282
16	28	-1.6967
14	29	-2.3503
16	29	-2.5715
14	30	2.2939
16	30	1.4259
13	31	-2.0475
14	31	-1.2754
16	31	-2.1219
18	31	-2.2748
13	32	-2.5287
14	32	-1.7159
16	32	-2.4698
18	32	-2.4327
14	33	-1.3212
16	33	-1.7627
14	34	5.162
16	34	4.4219
14	35	3.8878
16	35	3.0355
12	36	-2.2906
14	36	-1.809
16	36	-2.2895
17	36	-2.5172
12	37	-2.1835
14	37	-1.7686
16	37	-2.1732
17	37	-2.4043
14	38	-0.34185
16	38	-0.59439
14	39	7.7039
16	39	7.7126
12	40	-2.1058
14	40	-1.6513
16	40	-2.0919
17	40	-2.3704
14	41	0.10936
16	41	-0.17743
14	42	-1.1423
16	42	-1.7168
36	42	-2.0489
37	42	-1.9399
40	42	-1.7711
11	43	-1.0707
14	43	-0.39682
16	43	-0.93518
19	43	-1.496
25	43	-2.3675
31	43	-2.0867
32	43	-2.2964
14	44	7.1043
16	44	7.0098
14	45	5.8096
16	45	5.5964
14	46	-1.2682
16	46	-1.7987
36	46	-2.3134
37	46	-1.7472
40	46	-1.5952
14	47	-1.1408
16	47	-1.3519
36	47	-1.2673
37	47	-0.79618
40	47	-0.70795
14	48	2.1373
16	48	1.8163
11	49	1.9086
14	49	3.9581
16	49	4.1889
19	49	1.6966
25	49	1.6906
31	49	2.0665
32	49	1.5969
11	50	-0.70749
14	50	1.6736
16	50	1.346
19	50	-1.3338
25	50	-0.90049
31	50	-1.1726
32	50	-1.0839
14	51	2.7879
16	51	2.4955
13	52	1.9288
14	52	3.6903
16	52	3.471
18	52	1.9879
43	52	4.0627
49	52	-1.5803
50	52	0.1043
14	53	3.3242
16	53	3.0488
11	54	1.7368
14	54	4.1991
16	54	4.5458
19	54	1.5466
25	54	1.5479
31	54	1.9124
32	54	1.4751
52	54	-2.2694
11	55	1.7832
14	55	4.2819
16	55	4.5332
19	55	1.6024
25	55	1.621
31	55	2.0256
32	55	1.5544
52	55	-2.2326
14	56	3.9144
16	56	3.6506
14	57	3.4319
16	57	3.1661
14	58	3.0598
16	58	2.7971
14	59	2.0168
16	59	1.7592
22	59	2.1698
28	59	2.2548
33	59	1.8045
53	59	-1.1989
56	59	-1.4161
57	59	-1.2133
58	59	-1.0159
11	60	1.8005
14	60	3.7761
16	60	4.004
19	60	1.6599
25	60	1.727
31	60	2.2202
32	60	1.6912
52	60	-2.3056
11	61	-0.33754
14	61	2.5537
16	61	2.2826
19	61	-0.91515
25	61	-0.92873
31	61	-1.333
32	61	-1.1386
52	61	-1.4487
14	62	2.5908
16	62	2.3664
14	63	1.9853
16	63	1.7296
22	63	2.0171
28	63	2.0844
33	63	1.7002
53	63	-1.4984
56	63	-1.7558
57	63	-1.5317
58	63	-1.3834
14	64	4.6626
16	64	4.464
14	65	2.8771
16	65	2.6656
14	66	4.5838
16	66	4.3894
11	67	-0.46516
14	67	2.4417
16	67	2.185
19	67	-1.0515
25	67	-1.0311
31	67	-1.4788
32	67	-1.2412
52	67	-0.74762
14	68	3.2781
16	68	3.0716
1	69	5.0128
2	69	4.8188
3	69	4.6849
4	69	4.521
5	69	3.5897
6	69	3.3285
7	69	2.9708
8	69	3.7532
9	69	4.5059
10	69	4.4746
11	69	2.0781
12	69	3.235
13	69	1.0767
15	69	2.6606
17	69	3.5419
18	69	1.5683
19	69	2.2036
20	69	3.218
21	69	2.4204
22	69	2.0938
23	69	2.1134
24	69	3.8897
25	69	2.2753
26	69	3.0508
27	69	2.3577
28	69	1.948
29	69	5.1502
30	69	3.7612
31	69	2.7118
32	69	2.3731
33	69	2.3821
34	69	4.3286
35	69	3.9313
36	69	3.5441
37	69	3.363
38	69	1.8685
39	69	4.5216
40	69	3.3098
41	69	1.909
42	69	3.8983
43	69	2.421
44	69	4.3997
45	69	3.4471
46	69	3.5306
47	69	2.7766
48	69	1.7884
49	69	-1.8262
50	69	-0.51147
51	69	1.3867
52	69	-2.2121
53	69	-2.0218
54	69	-1.5438
55	69	-1.7325
56	69	-1.7313
57	69	-2.1339
58	69	-2.0236
59	69	-1.7927
60	69	-1.4358
61	69	-1.8178
62	69	-0.32423
63	69	-1.9554
64	69	0.23857
65	69	-0.80954
66	69	-0.39423
67	69	-1.4622
68	69	-1.7563
1	70	5.1462
2	70	4.9507
3	70	4.8151
4	70	4.6475
5	70	3.6891
6	70	3.4211
7	70	3.0549
8	70	3.9228
9	70	4.622
10	70	4.5822
11	70	2.0882
12	70	3.6653
13	70	0.94618
15	70	2.7199
17	70	3.9557
18	70	1.4237
19	70	2.2136
20	70	3.3054
21	70	2.4805
22	70	2.0699
23	70	2.1617
24	70	4.0236
25	70	2.2906
26	70	3.139
27	70	2.413
28	70	1.9233
29	70	4.8353
30	70	3.9012
31	70	2.7341
32	70	2.3877
33	70	2.3597
34	70	4.5075
35	70	4.1003
36	70	3.6446
37	70	3.4592
38	70	1.9186
39	70	4.7278
40	70	3.4048
41	70	1.9658
42	70	3.9735
43	70	2.6042
44	70	4.7262
45	70	3.7936
46	70	3.5941
47	70	2.8188
48	70	1.8761
49	70	-2.2005
50	70	-0.33672
51	70	1.4937
52	70	-1.9809
53	70	-2.0243
54	70	-2.0532
55	70	-2.2171
56	70	-1.8917
57	70	-2.0065
58	70	-1.8171
59	70	-1.8659
60	70	-1.6405
61	70	-1.6717
62	70	-0.29063
63	70	-1.8481
64	70	0.43359
65	70	-0.77266
66	70	-0.30082
67	70	-1.4555
68	70	-1.7306
14	71	5.0062
16	71	4.8343
69	71	-0.34692
70	71	-0.33613
14	72	4.1431
16	72	3.9514
69	72	-0.48126
70	72	-0.47303
14	73	3.4676
16	73	3.2636
69	73	-1.8331
70	73	-1.805
14	74	3.1938
16	74	2.9894
69	74	-1.8505
70	74	-1.7662
1	75	6.1862
2	75	5.7126
3	75	5.6858
4	75	5.4695
5	75	4.4029
6	75	4.1028
7	75	3.7647
8	75	4.9172
9	75	4.9344
10	75	4.7614
14	75	1.9454
15	75	2.5451
16	75	1.7294
20	75	3.6405
21	75	3.0362
23	75	2.2617
24	75	5.072
26	75	3.7155
27	75	3.1701
30	75	5.2459
34	75	5.7962
35	75	5.5689
38	75	2.4739
39	75	6.1502
41	75	3.1914
44	75	4.4461
45	75	4.4536
48	75	4.9619
51	75	5.0343
62	75	4.3472
64	75	6.2653
65	75	4.741
66	75	6.1287
68	75	-1.4557
69	75	-1.5077
70	75	-1.5544
71	75	7.0546
72	75	6.0572
73	75	-1.9609
74	75	-1.9119
1	76	6.0877
2	76	5.6221
3	76	5.6014
4	76	5.3934
5	76	4.3622
6	76	4.0712
7	76	3.7422
8	76	4.7666
9	76	4.8672
10	76	4.7001
14	76	1.8938
15	76	2.5615
16	76	1.6785
20	76	3.6247
21	76	2.8607
23	76	2.2878
24	76	5.0057
26	76	3.7019
27	76	2.986
30	76	5.1764
34	76	5.7013
35	76	5.4844
38	76	2.5183
39	76	5.9989
41	76	3.2239
44	76	4.2711
45	76	4.3358
48	76	4.9226
51	76	4.9729
62	76	4.3728
64	76	6.0935
65	76	4.7157
66	76	5.9412
68	76	-1.5857
69	76	-1.6363
70	76	-1.6472
71	76	6.8453
72	76	5.8475
73	76	-2.0928
74	76	-2.0087
14	77	6.0445
16	77	5.9488
69	77	7.8879
70	77	8.1113
75	77	6.9263
76	77	6.71
14	78	4.1138
16	78	3.9301
69	78	-0.13223
70	78	-0.098723
75	78	6.4527
76	78	6.2038
14	79	2.9383
16	79	2.7505
69	79	-0.95984
70	79	-0.98695
75	79	6.221
76	79	5.9212
12	80	3.23
14	80	3.1684
16	80	3.0314
17	80	3.2516
42	80	4.1156
46	80	4.1713
47	80	3.394
69	80	-2.1949
70	80	-2.2704
14	81	3.3937
16	81	3.1984
69	81	-1.6682
70	81	-1.5295
75	81	-1.6393
76	81	-1.7202
14	82	2.7592
16	82	2.5695
69	82	-1.079
70	82	-1.0599
75	82	4.5179
76	82	5.3448
14	83	1.9186
16	83	2.286
36	83	3.3564
37	83	3.1908
40	83	3.1545
69	83	-1.9972
70	83	-2.5446
80	83	-2.457
14	84	4.6205
16	84	4.4562
69	84	0.95861
70	84	1.0471
75	84	7.185
76	84	6.8712
14	85	3.3828
16	85	3.2036
69	85	-0.27743
70	85	-0.24802
75	85	5.338
76	85	5.9067
14	86	2.9329
16	86	2.7498
69	86	-0.75902
70	86	-0.74461
75	86	3.7964
76	86	4.5799
14	87	2.5422
16	87	2.7397
69	87	-2.012
70	87	-2.205
14	88	5.7528
16	88	5.6382
69	88	4.7532
70	88	5.3653
75	88	7.4278
76	88	7.1819
