123
detection	body_part	cost
35	44	66.4184
39	44	54.993
32	45	0.071429
36	45	-0.67521
37	45	-0.67521
40	45	-3.2674
46	47	-3.2674
10	49	23.0214
15	49	21.1441
27	50	15.5276
30	50	13.6628
33	50	11.8034
41	50	7.7607
7	51	27.8615
12	51	22.8448
13	51	23.0214
19	51	21.4551
2	52	58.207
4	52	53.101
5	52	47.5232
6	52	56.5502
11	52	39.3649
16	52	45.5338
17	52	34.0136
18	52	28.8606
20	52	23.08
21	52	20.9559
23	52	41.8597
24	52	19.6016
34	52	28.2144
35	52	22.0674
39	52	12.9744
44	52	45.8033
10	53	24.9005
15	53	23.0214
49	53	-5.6071
27	54	17.3966
30	54	15.5276
33	54	13.6628
41	54	9.6406
50	54	-5.6071
7	55	29.6887
12	55	24.7342
13	55	24.9005
19	55	23.3135
51	55	-5.6071
1	56	37.968
3	56	34.1859
1	57	37.9286
3	57	34.1429
56	57	-5.6071
8	58	28.5141
9	58	26.624
14	58	24.7342
48	59	-3.7143
8	60	28.663
9	60	26.5714
14	60	24.9005
58	60	-5.6071
48	61	-3.2674
59	61	-5.6071
48	62	-0.67521
59	62	-1.8214
61	62	-3.7143
2	63	47.0983
4	63	41.3489
5	63	36.6486
6	63	43.4316
11	63	29.785
16	63	33.0089
17	63	50.2864
18	63	43.9913
20	63	35.3305
21	63	27.2482
23	63	28.8606
24	63	32.7427
34	63	45.9376
35	63	39.0581
39	63	28.2144
44	63	28.9098
52	63	11.523
1	64	39.8214
3	64	36.0357
56	64	-4.8231
57	64	-5.6071
2	65	60.7742
4	65	55.5353
5	65	50.069
6	65	58.75
11	65	42.0408
16	65	47.7831
17	65	36.6892
18	65	31.8878
20	65	26.624
21	65	24.7342
23	65	43.9913
24	65	23.08
34	65	30.3571
35	65	24.6229
39	65	16.2174
44	65	46.9998
52	65	-3.7143
63	65	11.523
8	66	31.1069
9	66	28.663
14	66	27.4026
58	66	-1.5143
60	66	-3.2674
10	67	28.9098
15	67	27.0414
49	67	-1.5143
53	67	-3.2674
10	68	28.663
15	68	26.7811
49	68	-1.8214
53	68	-3.7143
67	68	-5.6071
7	69	32.9647
12	69	28.4643
13	69	28.5141
19	69	26.7811
51	69	-1.5143
55	69	-3.2674
22	70	25.5573
25	70	23.0214
26	70	24.8452
8	71	32.6536
9	71	30.4044
14	71	28.9098
58	71	-2.1462
60	71	-3.2674
66	71	-4.8231
2	72	41.7507
4	72	36.0357
5	72	34.5282
6	72	34.5282
11	72	32.6089
16	72	28.663
17	72	77.2569
18	72	70.3837
20	72	60.3531
21	72	49.2857
23	72	25.1758
24	72	58.5333
34	72	73.9149
35	72	66.7328
39	72	55.4215
44	72	13.6628
52	72	40.1609
63	72	21.1441
65	72	39.8593
31	73	20.8929
42	73	15.293
2	74	70.3146
4	74	65.2212
5	74	59.6364
6	74	68.639
11	74	51.4527
16	74	57.6319
17	74	34.0567
18	74	30.8274
20	74	28.5141
21	74	30.2149
23	74	53.9231
24	74	24.7342
34	74	26.2014
35	74	22.1279
39	74	17.1798
44	74	57.1903
52	74	4.6202
63	74	21.4551
65	74	2.6933
72	74	49.3173
22	75	26.7811
25	75	24.6786
26	75	25.5573
70	75	-3.2674
2	76	43.6422
4	76	37.9286
5	76	36.4045
6	76	36.4045
11	76	34.4002
16	76	30.546
17	76	78.0354
18	76	71.2301
20	76	61.323
21	76	50.4412
23	76	27.0414
24	76	59.4226
34	76	74.5068
35	76	67.3816
39	76	56.1293
44	76	15.5276
52	76	40.4233
63	76	21.4551
65	76	39.9726
72	76	-5.6071
74	76	49.2857
31	77	22.7857
42	77	17.1798
73	77	-5.6071
29	78	25.1758
2	79	80.3294
4	79	75.4624
5	79	69.7369
6	79	79.1796
11	79	61.401
16	79	68.1433
17	79	31.5222
18	79	30.4044
20	79	31.5222
21	79	36.6486
23	79	64.5779
24	79	27.8615
34	79	22.4287
35	79	20.9559
39	79	20.6393
44	79	68.5213
52	79	15.3715
63	79	32.9647
65	79	14.0819
72	79	60.7479
74	79	4.0138
76	79	60.6691
46	80	9.4302
47	80	6.2802
22	81	28.663
25	81	26.5714
26	81	27.4026
70	81	-2.1462
75	81	-5.6071
32	82	23.0214
36	82	20.8929
37	82	21.885
40	82	19.6016
45	82	15.5276
22	83	28.4643
25	83	26.7811
26	83	26.7811
70	83	0.96511
75	83	-3.2674
81	83	-3.7143
2	84	57.6319
4	84	51.9369
5	84	47.0983
6	84	54.127
11	84	39.9349
16	84	43.6422
17	84	48.7787
18	84	43.4316
20	84	36.6486
21	84	31.5222
23	84	39.5176
24	84	33.4488
34	84	42.9012
35	84	36.8511
39	84	27.4026
44	84	39.2501
52	84	7.2837
63	84	3.2076
65	84	5.1977
72	84	28.663
74	84	13.4073
76	84	28.5141
79	84	24.6786
10	85	34.1859
15	85	32.295
49	85	4.0138
53	85	2.1517
67	85	-0.67521
68	85	-1.5143
29	86	27.8615
78	86	-3.2674
29	87	27.0414
78	87	-5.6071
86	87	-3.7143
2	88	81.4844
4	88	76.5565
5	88	70.8652
6	88	80.1865
11	88	62.5613
16	88	69.1549
17	88	33.3612
18	88	32.295
20	88	33.3612
21	88	38.2821
23	88	65.5407
24	88	29.6887
34	88	24.2301
35	88	22.8448
39	88	22.4287
44	88	69.1549
52	88	16.2174
63	88	33.3612
65	88	14.6553
72	88	60.8791
74	88	4.4715
76	88	60.7479
79	88	-5.6071
84	88	24.7342
46	89	10.4572
47	89	7.7607
80	89	-4.8231
2	90	70.1302
4	90	64.826
5	90	59.4226
6	90	67.8823
11	90	51.4527
16	90	56.9684
17	90	39.2501
18	90	35.7467
20	90	32.6536
21	90	32.9647
23	90	53.101
24	90	28.9098
34	90	31.5222
35	90	27.2482
39	90	21.4551
44	90	55.1647
52	90	5.1977
63	90	18.8644
65	90	1.9643
72	90	45.8033
74	90	-2.1462
76	90	45.635
79	90	7.7607
84	90	9.6406
88	90	7.6429
10	91	36.0768
15	91	34.1859
49	91	5.8845
53	91	4.0138
67	91	0.96511
68	91	0.30445
85	91	-5.6071
2	92	47.6858
4	92	42.2933
5	92	41.6414
6	92	39.8593
11	92	40.7586
16	92	35.6638
17	92	86.4971
18	92	79.6948
20	92	69.7601
21	92	58.75
23	92	32.6089
24	92	67.8823
34	92	82.9025
35	92	75.8072
39	92	64.5779
44	92	19.269
52	92	48.5554
63	92	29.6887
65	92	47.9126
72	92	1.9643
74	92	56.9684
76	92	0.96511
79	92	68.2379
84	92	36.0768
88	92	68.2143
90	92	53.0714
2	93	93.3024
4	93	88.6079
5	93	82.8034
6	93	92.5174
11	93	74.3975
16	93	81.4844
17	93	34.3146
18	93	35.6638
20	93	39.9349
21	93	47.5232
23	93	78.0144
24	93	36.6486
34	93	24.9005
35	93	26.624
39	93	30.3571
44	93	82.2861
52	93	29.0571
63	93	46.7032
65	93	27.8615
72	93	74.2443
74	93	17.7539
76	93	74.0907
79	93	6.2802
84	93	38.086
88	93	5.8845
90	93	20.9559
92	93	81.4844
29	94	28.5141
78	94	-2.1462
86	94	0.30445
87	94	-3.2674
2	95	70.1764
4	95	64.7764
5	95	59.4761
6	95	67.6443
11	95	51.6347
16	95	56.8014
17	95	41.8597
18	95	38.243
20	95	34.8256
21	95	34.5282
23	95	52.864
24	95	31.1069
34	95	34.1859
35	95	29.833
39	95	23.7178
44	95	54.3011
52	95	6.2802
63	95	17.8953
65	95	2.6933
72	95	44.1649
74	95	0.53071
76	95	43.9217
79	95	9.9513
84	95	8.1089
88	95	9.6406
90	95	-4.8231
92	95	51.2091
93	95	22.7857
32	96	26.7811
36	96	24.6786
37	96	25.5573
40	96	23.3135
45	96	19.269
82	96	-3.7143
32	97	26.624
36	97	24.7342
37	97	25.1758
40	97	23.0214
45	97	19.0675
82	97	-3.2674
96	97	-5.6071
32	98	26.5714
36	98	24.9005
37	98	24.9005
40	98	22.8448
45	98	19
82	98	-2.1462
96	98	-3.7143
97	98	-5.6071
27	99	30.7807
30	99	28.9098
33	99	27.0414
41	99	23.0214
50	99	7.7607
54	99	5.8845
31	100	28.5141
42	100	23.0214
73	100	0.30445
77	100	-1.5143
28	101	31.1069
2	102	94.3807
4	102	89.6277
5	102	83.8487
6	102	93.4622
11	102	75.4624
16	102	82.4257
17	102	36.2
18	102	37.4927
20	102	41.605
21	102	48.9694
23	102	78.9105
24	102	38.2821
34	102	26.7811
35	102	28.4144
39	102	31.8878
44	102	82.9025
52	102	29.785
63	102	47.1311
65	102	28.4144
72	102	74.4413
74	102	18.2456
76	102	74.2443
79	102	6.9156
84	102	38.2821
88	102	6.2802
90	102	21.1441
92	102	81.5448
93	102	-5.6071
95	102	22.8448
2	103	80.9999
4	103	75.8717
5	103	70.3146
6	103	79.2003
11	103	62.151
16	103	68.2143
17	103	38.0074
18	103	36.4045
20	103	36.4045
21	103	39.9726
23	103	64.4535
24	103	32.6536
34	103	29.0571
35	103	27.0414
39	103	25.1758
44	103	67.0699
52	103	15.293
63	103	30.8274
65	103	12.9744
72	103	57.5493
74	103	3.2076
76	103	57.301
79	103	-0.67521
84	103	21.4551
88	103	-2.1462
90	103	4.4715
92	103	64.5281
93	103	9.6406
95	103	5.8845
102	103	9.5357
48	104	11.1425
59	104	7.7607
61	104	8.783
62	104	11.2383
48	105	10.4572
59	105	6.9156
61	105	7.7607
62	105	9.9513
104	105	-5.6071
32	106	28.5141
36	106	26.624
37	106	27.0414
40	106	24.9005
45	106	20.9559
82	106	-1.5143
96	106	-4.8231
97	106	-5.6071
98	106	-4.8231
27	107	33.8406
30	107	32.024
33	107	30.2149
41	107	26.0415
50	107	11.1425
54	107	9.4302
99	107	-1.5143
2	108	95.4826
4	108	90.6734
5	108	84.9211
6	108	94.4335
11	108	76.5565
16	108	83.3966
17	108	38.086
18	108	39.3267
20	108	43.2907
21	108	50.4412
23	108	79.8385
24	108	39.9349
34	108	28.663
35	108	30.2149
39	108	33.4488
44	108	83.5541
52	108	30.593
63	108	47.6208
65	108	29.0571
72	108	74.6814
74	108	18.8644
76	108	74.4413
79	108	7.7607
84	108	38.5552
88	108	6.9156
90	108	21.4551
92	108	81.6453
93	108	-3.7143
95	108	23.0214
102	108	-5.6071
103	108	9.6406
2	109	90.9468
4	109	86.0194
5	109	80.3294
6	109	89.6277
11	109	72.0225
16	109	78.599
17	109	37.968
18	109	38.2821
20	109	41.0177
21	109	47.0983
23	109	74.9643
24	109	37.4927
34	109	28.5141
35	109	28.9098
39	109	30.593
44	109	78.2654
52	109	25.6115
63	109	42.1852
65	109	23.8324
72	109	69.0613
74	109	13.6628
76	109	68.8035
79	109	3.2076
84	109	32.9647
88	109	1.9643
90	109	15.9133
92	109	75.9791
93	109	-0.67521
95	109	17.3966
102	109	-1.5143
103	109	4.0138
108	109	-1.8214
38	110	27.4026
43	110	26.624
38	111	26.7811
43	111	25.5573
110	111	-3.7143
46	112	16.443
47	112	13.6628
80	112	0.071429
89	112	-1.5143
2	113	72.9854
4	113	67.5011
5	113	62.3051
6	113	70.1764
11	113	54.5903
16	113	59.4226
17	113	45.0928
18	113	41.7143
20	113	38.5552
21	113	38.2821
23	113	55.4215
24	113	34.8256
34	113	37.173
35	113	33.1414
39	113	27.4026
44	113	56.1293
52	113	9.9513
63	113	19.7992
65	113	6.2802
72	113	44.8538
74	113	3.5372
76	113	44.4761
79	113	11.1425
84	113	9.4302
88	113	10.4572
90	113	-1.5143
92	113	51.4527
93	113	23.0214
95	113	-3.7143
102	113	22.8448
103	113	5.8845
108	113	22.7857
109	113	17.1071
32	114	30.546
36	114	28.4643
37	114	29.2526
40	114	27.0414
45	114	23.0214
82	114	0.071429
96	114	-3.7143
97	114	-3.2674
98	114	-2.1462
106	114	-4.8231
27	115	34.5282
30	115	32.6536
33	115	30.7807
41	115	26.7811
50	115	11.523
54	115	9.6406
99	115	-3.7143
107	115	-1.5143
31	116	32.25
42	116	26.624
73	116	3.8571
77	116	1.9643
100	116	-3.2674
38	117	28.663
43	117	27.4026
110	117	-3.2674
111	117	-5.6071
38	118	30.4044
43	118	28.9098
110	118	-0.67521
111	118	-3.2674
117	118	-4.8231
2	119	72.3822
4	119	66.7087
5	119	61.8158
6	119	68.8974
11	119	54.5037
16	119	58.4247
17	119	51.3006
18	119	47.5232
20	119	43.4667
21	119	41.7143
23	119	54.3011
24	119	39.8214
34	119	43.6422
35	119	39.2501
39	119	32.6089
44	119	53.4547
52	119	13.4073
63	119	17.9658
65	119	9.6406
72	119	40.3859
74	119	9.9513
76	119	39.8214
79	119	17.8953
84	119	7.2837
88	119	17.1071
90	119	4.6202
92	119	46.3384
93	119	29.2526
95	119	1.9643
102	119	28.9098
103	119	12.262
108	119	28.663
109	119	23.0214
113	119	-0.67521
46	120	21.4551
47	120	19.0675
80	120	5.8845
89	120	3.8571
112	120	-1.5143
2	121	58.75
4	121	53.101
5	121	51.665
6	121	51.3006
11	121	49.4432
16	121	45.8033
17	121	87.0103
18	121	80.7364
20	121	71.7517
21	121	62.151
23	121	42.2933
24	121	69.3649
34	121	82.2462
35	121	75.6135
39	121	64.9497
44	121	30.4044
52	121	46.7032
63	121	29.2526
65	121	45.2289
72	121	9.6406
74	121	53.101
76	121	7.7607
79	121	63.7781
84	121	32.6089
88	121	63.4506
90	121	48.5554
92	121	5.1977
93	121	76.3217
95	121	46.3384
102	121	76.1292
103	121	59.1812
108	121	75.9791
109	121	70.3146
113	121	45.8033
119	121	39.8593
2	122	86.2299
4	122	80.8378
5	122	75.5272
6	122	83.6721
11	122	67.6443
16	122	72.8517
17	122	47.6208
18	122	46.0381
20	122	45.635
21	122	48.1706
23	122	68.8974
24	122	41.8597
34	122	38.5941
35	122	36.6892
39	122	34.3146
44	122	69.7601
52	122	21.3932
63	122	33.4488
65	122	18.2456
72	122	57.7693
74	122	10.4572
76	122	57.2457
79	122	8.6726
84	122	23.0214
88	122	6.9156
90	122	8.783
92	122	63.7781
93	122	14.5743
95	122	8.5614
102	122	13.6628
103	122	2.1517
108	122	12.8867
109	122	7.7607
113	122	6.1496
119	122	9.9513
121	122	56.885
2	123	60.6429
4	123	54.993
5	123	53.5428
6	123	53.1896
11	123	51.2701
16	123	47.6858
17	123	88.0471
18	123	81.8461
20	123	72.9854
21	123	63.5515
23	123	44.1649
24	123	70.5445
34	123	83.14
35	123	76.5778
39	123	66.0053
44	123	32.295
52	123	47.5232
63	123	30.3571
65	123	45.9376
72	123	11.523
74	123	53.6015
76	123	9.6406
79	123	64.1541
84	123	33.2734
88	123	63.7781
90	123	48.9694
92	123	6.9156
93	123	76.5565
95	123	46.7032
102	123	76.3217
103	123	59.4226
108	123	76.1292
109	123	70.4756
113	123	46.0381
119	123	39.9726
121	123	-5.6071
122	123	56.8571
1	7	-1.4972
3	7	-2.0676
1	8	-2.2324
3	8	-2.2822
1	9	-1.8063
3	9	-2.3658
2	10	-1.8338
4	10	-2.3
5	10	-2.1767
6	10	-1.9602
10	11	-1.1019
1	12	-1.9575
3	12	-2.2516
1	13	-2.0498
3	13	-2.3805
1	14	-2.027
3	14	-1.9841
2	15	-1.6703
4	15	-2.0488
5	15	-1.8407
6	15	-2.198
11	15	-1.659
10	16	-1.4367
15	16	-1.811
10	17	8.4984
15	17	8.186
10	18	7.8565
15	18	7.5397
1	19	-1.5405
3	19	-1.7732
10	20	7.619
15	20	7.2819
10	21	6.8466
15	21	6.4704
10	22	-1.9192
15	22	-2.1456
10	23	-0.64362
15	23	-0.98269
10	24	7.8021
15	24	7.4423
10	25	-1.8628
15	25	-2.1079
10	26	-1.9114
15	26	-2.0011
1	29	-1.9834
2	29	-1.3059
3	29	-2.2089
4	29	-1.0487
5	29	-1.1801
6	29	-1.1546
7	29	-1.9528
8	29	-1.7391
9	29	-1.637
10	29	-1.1437
11	29	-1.1814
12	29	-2.0401
13	29	-2.2996
14	29	-1.5258
15	29	-1.4168
16	29	-1.3545
17	29	7.6766
18	29	5.7222
19	29	-1.9135
20	29	1.3585
21	29	-0.50984
22	29	-2.0012
23	29	-1.314
24	29	0.041731
25	29	-1.7926
26	29	-1.8385
27	29	-1.5189
28	29	-2.4615
29	30	-1.5887
27	31	-1.6927
29	31	-1.5565
30	31	-2.2135
27	32	-1.647
29	32	-1.9505
30	32	-1.969
29	33	-1.7029
31	33	-2.3249
32	33	-2.1058
10	34	8.9075
15	34	8.5615
29	34	8.6745
10	35	8.6421
15	35	8.4381
29	35	6.4537
27	36	-1.5712
29	36	-1.5426
30	36	-1.8667
33	36	-2.2153
27	37	-2.1916
29	37	-1.9133
30	37	-2.1262
33	37	-1.7522
29	38	-1.7158
10	39	7.7423
15	39	8.0495
29	39	2.0001
27	40	-2.2246
29	40	-1.65
30	40	-2.2823
33	40	-1.924
29	41	-1.8252
31	41	-2.0874
32	41	-1.5095
36	41	-1.7177
37	41	-1.0575
40	41	-1.189
27	42	-0.78556
29	42	-1.536
30	42	-1.2206
33	42	-1.4804
41	42	-1.1273
29	43	-2.1934
10	44	0.33153
15	44	0.25249
29	44	-0.75646
27	45	-1.7578
29	45	-1.2316
30	45	-2.0176
33	45	-2.0144
41	45	-1.3546
29	46	-1.9755
38	46	-1.7536
43	46	-1.4532
29	47	-1.9901
38	47	-2.539
43	47	-2.5027
29	48	-1.5777
46	48	-2.2046
47	48	-2.375
2	49	2.4222
4	49	2.4651
5	49	2.6907
6	49	2.0926
11	49	3.0867
16	49	2.5519
17	49	9.3615
18	49	8.7594
20	49	8.0962
21	49	7.0891
22	49	3.709
23	49	2.5392
24	49	8.1977
25	49	3.3371
26	49	3.9612
29	49	2.5273
34	49	8.9483
35	49	8.5165
39	49	8.1285
44	49	0.90351
29	50	1.9968
31	50	1.657
32	50	2.5683
36	50	2.1384
37	50	3.1784
40	50	2.8761
42	50	1.568
45	50	2.2853
1	51	2.3671
3	51	2.4528
29	51	5.3087
10	52	6.6658
15	52	6.9219
29	52	3.1314
49	52	6.5558
2	53	2.2121
4	53	2.2648
5	53	2.4841
6	53	1.9062
11	53	2.8655
16	53	2.3685
17	53	8.8209
18	53	8.2761
20	53	7.5955
21	53	6.6439
22	53	3.6065
23	53	2.3691
24	53	7.6676
25	53	3.2351
26	53	3.8685
29	53	2.4145
34	53	9.0541
35	53	8.3784
39	53	7.7184
44	53	0.80778
52	53	7.0899
29	54	1.9247
31	54	1.4701
32	54	2.5845
36	54	2.1722
37	54	3.1938
40	54	2.9157
42	54	1.4038
45	54	2.3696
1	55	2.317
3	55	2.4079
29	55	5.3046
7	56	5.6282
8	56	3.7376
9	56	3.2591
12	56	4.4119
13	56	4.7469
14	56	3.7155
19	56	4.9618
29	56	5.2964
51	56	-1.726
55	56	-2.1453
7	57	5.5395
8	57	3.921
9	57	3.4377
12	57	4.3381
13	57	4.6643
14	57	3.9056
19	57	4.8615
29	57	5.1917
51	57	-1.6654
55	57	-2.0245
1	58	2.0941
3	58	2.2943
29	58	3.7867
56	58	-2.1503
57	58	-2.0389
29	59	-0.62785
46	59	-1.6176
47	59	-1.6189
1	60	2.0756
3	60	2.2665
29	60	3.5673
56	60	-2.2988
57	60	-2.1811
29	61	-0.27072
46	61	-1.7634
47	61	-1.6134
29	62	0.56824
46	62	-1.7314
47	62	-1.3558
10	63	5.2551
15	63	5.4218
29	63	2.3877
49	63	4.8034
53	63	5.7379
7	64	5.5252
8	64	3.8596
9	64	3.3912
12	64	4.346
13	64	4.6692
14	64	3.8503
19	64	4.8665
29	64	5.2074
51	64	-1.4137
55	64	-1.7567
58	64	-1.6437
60	64	-1.8444
10	65	6.8099
15	65	7.0466
29	65	3.5696
49	65	6.2533
53	65	6.7375
1	66	2.3255
3	66	2.506
29	66	3.9045
56	66	-1.913
57	66	-1.8655
64	66	-2.1322
2	67	2.0269
4	67	2.0883
5	67	2.2816
6	67	1.7637
11	67	2.6089
16	67	2.2021
17	67	8.189
18	67	7.7634
20	67	6.9858
21	67	6.0838
22	67	3.7371
23	67	2.2108
24	67	7.0193
25	67	3.3639
26	67	4.0295
29	67	2.5215
34	67	8.3493
35	67	7.6646
39	67	6.9737
44	67	0.81522
52	67	7.0782
63	67	5.2447
65	67	7.4298
2	68	2.1368
4	68	2.2024
5	68	2.4077
6	68	1.868
11	68	2.7595
16	68	2.3261
17	68	8.3046
18	68	7.8563
20	68	7.1191
21	68	6.2328
22	68	3.5621
23	68	2.3425
24	68	7.1548
25	68	3.2007
26	68	3.8332
29	68	2.4138
34	68	8.4636
35	68	7.7866
39	68	7.1114
44	68	0.91318
52	68	7.203
63	68	5.7228
65	68	7.4363
1	69	2.1999
3	69	2.2994
29	69	4.9569
56	69	-1.6501
57	69	-1.7839
64	69	-1.6779
10	70	2.2254
15	70	2.3201
29	70	3.875
49	70	-0.44191
53	70	-0.84752
67	70	-1.2889
68	70	-1.3433
1	71	2.1115
3	71	2.3017
29	71	3.9602
56	71	-2.1633
57	71	-2.17
64	71	-2.3415
10	72	2.8976
15	72	2.9456
29	72	1.5302
49	72	-1.3858
53	72	-1.7503
67	72	-2.1414
68	72	-2.1648
27	73	2.0119
29	73	1.1008
30	73	1.825
33	73	1.8643
41	73	1.8367
50	73	-1.5315
54	73	-1.9914
10	74	7.2801
15	74	7.5262
29	74	4.7359
49	74	6.6333
53	74	7.1618
67	74	7.8461
68	74	7.8649
10	75	2.6039
15	75	2.6971
29	75	3.6567
49	75	-0.6385
53	75	-1.0566
67	75	-1.4894
68	75	-1.5359
10	76	2.9176
15	76	2.9697
29	76	1.5219
49	76	-1.4639
53	76	-1.5993
67	76	-1.9908
68	76	-1.9864
27	77	2.083
29	77	1.1048
30	77	1.9035
33	77	1.9477
41	77	1.9344
50	77	-1.7692
54	77	-1.9161
1	78	1.509
2	78	1.5456
3	78	1.5708
4	78	1.2015
5	78	1.3169
6	78	1.0496
7	78	0.8394
8	78	1.9668
9	78	1.9821
10	78	1.5531
11	78	1.4334
12	78	0.32506
13	78	0.41537
14	78	2.0582
15	78	1.6757
16	78	1.1506
17	78	5.8642
18	78	5.1607
19	78	0.70385
20	78	4.0967
21	78	2.9501
22	78	2.4481
23	78	1.0684
24	78	3.9667
25	78	2.7078
26	78	2.3852
27	78	2.0325
28	78	5.1561
30	78	1.9657
31	78	1.3238
32	78	3.1706
33	78	1.9335
34	78	5.7101
35	78	5.0361
36	78	3.5735
37	78	3.039
38	78	4.9623
39	78	3.8682
40	78	3.2086
41	78	2.0461
42	78	1.1739
43	78	4.3262
44	78	0.43266
45	78	3.2973
46	78	3.5728
47	78	3.8873
48	78	2.27
49	78	-0.83828
50	78	-0.75084
51	78	-2.0783
52	78	0.65268
53	78	-1.2056
54	78	-1.0304
55	78	-2.2391
56	78	-2.2027
57	78	-1.9634
58	78	-2.0076
59	78	1.1564
60	78	-1.8319
61	78	0.81763
62	78	-0.063709
63	78	-1.1568
64	78	-1.8691
65	78	-0.063071
66	78	-1.794
