105
detection	body_part	cost
47	51	-3.2674
14	52	19.6016
24	52	17.8953
47	52	-3.7143
51	52	-5.6071
14	53	18.2456
24	53	16.443
47	53	-2.1462
51	53	-1.8214
52	53	-3.7143
6	54	26.2014
18	54	23.5452
19	54	25.9881
30	54	28.8606
50	54	-4.8231
42	55	6.9156
43	55	7.7607
44	55	5.8845
14	56	22.1279
24	56	20.4477
47	56	-1.5143
51	56	-5.6071
52	56	-4.8231
53	56	-1.5143
6	57	26.624
18	57	24.0034
19	57	26.2014
30	57	28.663
50	57	-2.1462
54	57	-4.8231
6	58	21.885
18	58	19.6016
19	58	20.6393
30	58	21.3932
50	58	8.1089
54	58	5.8845
57	58	3.8571
1	59	36.6892
2	59	23.0214
7	59	65.6143
20	59	22.1279
21	59	45.8369
32	59	23.3135
33	59	19.7992
34	59	19.7992
35	59	47.6858
46	59	32.9647
48	59	27.0414
6	60	32.7427
18	60	30.0721
19	60	32.6536
30	60	35.6638
50	60	-0.67521
54	60	-0.67521
57	60	0.30445
58	60	11.523
16	61	23.08
26	61	20.6393
28	61	22.1279
6	62	29.2526
18	62	26.624
19	62	28.8606
30	62	31.3382
50	62	-1.5143
54	62	-3.7143
57	62	-4.8231
58	62	5.8845
60	62	-1.8214
6	63	25.5573
18	63	23.08
19	63	24.6786
30	63	26.2014
50	63	3.5372
54	63	0.96511
57	63	-1.5143
58	63	-1.5143
60	63	5.75
62	63	0.071429
15	64	24.8452
25	64	23.08
6	65	34.1859
18	65	31.5222
19	65	34.0136
30	65	36.8511
50	65	0.96511
54	65	0.53071
57	65	0.96511
58	65	11.8034
60	65	-5.6071
62	65	-1.5143
63	65	5.8845
16	66	25.5573
26	66	23.08
28	66	24.6786
61	66	-4.8231
6	67	31.8878
18	67	29.2526
19	67	31.5222
30	67	34.0136
50	67	0.071429
54	67	-1.5143
57	67	-2.1462
58	67	8.1089
60	67	-3.2674
62	67	-4.8231
63	67	2.1517
65	67	-3.7143
6	68	28.9098
18	68	26.3605
19	68	28.2144
30	68	30.0721
50	68	1.9643
54	68	-0.67521
57	68	-3.2674
58	68	2.6933
60	68	2.1517
62	68	-3.2674
63	68	-3.2674
65	68	1.9643
67	68	-1.8214
16	69	27.2998
26	69	24.8452
28	69	26.3605
61	69	-3.2674
66	69	-5.6071
15	70	29.0571
25	70	27.2998
64	70	-3.2674
1	71	34.4002
2	71	32.6089
7	71	53.9231
20	71	38.086
21	71	36.6892
32	71	23.0214
33	71	22.8448
34	71	36.6892
35	71	36.8511
46	71	19.7992
48	71	14.0819
59	71	11.1425
17	72	39.9349
27	72	37.3731
29	72	39.2501
1	73	43.4667
2	73	54.3011
7	73	42.5087
20	73	64.054
21	73	34.3146
32	73	38.2821
33	73	41.3489
34	73	63.3748
35	73	31.1069
46	73	17.3966
48	73	17.1071
59	73	39.2501
71	73	20.6393
17	74	41.605
27	74	39.0581
29	74	40.8698
72	74	-5.6071
1	75	43.6071
2	75	48.3954
7	75	51.6347
20	75	55.4215
21	75	39.2501
32	75	35.2048
33	75	36.8106
34	75	54.127
35	75	37.3731
46	75	20.6393
48	75	17.3966
59	75	28.2144
71	75	9.9513
73	75	5.8845
3	76	42.2933
8	76	41.1652
10	76	40.4233
4	77	42.2933
5	77	41.8597
11	77	40.4233
9	78	41.1652
12	78	40.4233
3	79	42.6161
8	79	41.6414
10	79	40.7586
76	79	-5.6071
4	80	42.6161
5	80	42.0408
11	80	40.7586
77	80	-5.6071
9	81	41.6414
12	81	40.7586
78	81	-5.6071
3	82	44.1649
8	82	43.0077
10	82	42.2933
76	82	-5.6071
79	82	-4.8231
4	83	44.1649
5	83	43.7472
11	83	42.2933
77	83	-5.6071
80	83	-4.8231
9	84	43.0077
12	84	42.2933
78	84	-5.6071
81	84	-4.8231
3	85	44.8538
8	85	43.9913
10	85	43.0077
76	85	-3.2674
79	85	-4.8231
82	85	-3.7143
4	86	44.8538
5	86	44.1649
11	86	43.0077
77	86	-3.2674
80	86	-4.8231
83	86	-3.7143
9	87	43.9913
12	87	43.0077
78	87	-3.2674
81	87	-4.8231
84	87	-3.7143
1	88	48.2028
2	88	56.5502
7	88	49.3173
20	88	64.826
21	88	40.4233
32	88	41.7143
33	88	44.1649
34	88	63.7529
35	88	37.4927
46	88	22.7857
48	88	21.4551
59	88	38.2821
71	88	19.7992
73	88	-0.67521
75	88	2.6933
37	89	36.8106
40	89	36.5267
41	89	33.2734
37	90	37.0526
40	90	36.2
41	90	33.3612
89	90	-1.5143
13	91	43.9217
22	91	43.0077
23	91	42.0408
31	91	41.1652
38	91	36.6892
37	92	38.0074
40	92	37.4927
41	92	34.4002
89	92	-4.8231
90	92	-3.7143
13	93	44.4761
22	93	43.9913
23	93	42.6161
31	93	42.1852
38	93	37.4927
91	93	-3.7143
37	94	38.5941
40	94	38.243
41	94	35.0367
89	94	-5.6071
90	94	-1.8214
92	94	-5.6071
13	95	45.635
22	95	44.4761
23	95	43.7472
31	95	42.6161
38	95	38.2821
91	95	-4.8231
93	95	-1.5143
1	96	54.127
2	96	62.3308
7	96	53.4547
20	96	70.1302
21	96	45.8033
32	96	47.6858
33	96	50.069
34	96	68.8974
35	96	42.6161
46	96	28.5141
48	96	27.4026
59	96	42.9012
71	96	24.7342
73	96	4.0138
75	96	7.2837
88	96	-1.5143
1	97	53.5428
2	97	60.3531
7	97	55.1933
20	97	67.5011
21	97	46.3384
32	97	46.3717
33	97	48.4274
34	97	66.127
35	97	43.4667
46	97	28.5141
48	97	26.7811
59	97	39.8214
71	97	21.9459
73	97	5.1977
75	97	4.6202
88	97	-1.5143
96	97	-3.7143
42	98	37.4927
43	98	37.0526
44	98	32.9647
55	98	27.2482
42	99	38.0074
43	99	37.4927
44	99	33.3612
55	99	28.2144
98	99	-5.6071
45	100	33.3612
49	100	30.2149
42	101	38.5552
43	101	38.2821
44	101	34.3146
55	101	27.2998
98	101	-3.2674
99	101	-1.5143
42	102	39.3267
43	102	38.904
44	102	34.8256
55	102	28.9098
98	102	-5.6071
99	102	-4.8231
101	102	-3.7143
36	103	51.9068
39	103	50.1623
45	104	37.0526
49	104	33.8406
100	104	-3.7143
42	105	42.2933
43	105	42.0408
44	105	38.086
55	105	30.8274
98	105	-0.67521
99	105	0.53071
101	105	-3.7143
102	105	-2.1462
1	9	-0.18513
2	9	-1.0213
3	9	-1.9871
4	9	-2.8409
5	9	-2.1975
6	9	-1.264
7	9	8.8686
8	9	-0.021029
9	10	-1.7238
9	11	-2.2597
1	12	0.033549
2	12	-1.0701
3	12	-0.07247
4	12	-0.48032
5	12	-1.3708
6	12	-1.2464
7	12	8.9235
8	12	-1.1601
10	12	0.49964
11	12	-0.050374
4	13	-1.0763
5	13	-0.80051
9	13	-1.6192
11	13	-0.85068
12	13	-1.4468
9	14	-1.9063
12	14	-1.8415
9	15	-1.8329
12	15	-1.8021
1	16	5.9005
2	16	-0.53803
7	16	8.8444
9	16	-1.5704
12	16	-1.6683
14	16	-2.3222
6	17	-1.48
9	17	-1.3921
12	17	-1.4378
15	17	-2.0366
9	18	-1.0767
12	18	-1.0551
17	18	-1.9321
9	19	-1.2838
12	19	-1.2667
17	19	-2.0739
9	20	-1.4748
12	20	-1.4237
16	20	-2.2292
9	21	1.4237
12	21	1.9546
16	21	8.1443
4	22	-2.0485
5	22	-1.7996
9	22	-1.7457
11	22	-1.5799
12	22	-1.4199
4	23	-1.5262
5	23	-1.3587
9	23	-1.9092
11	23	-1.2997
12	23	-1.6546
9	24	-1.8482
12	24	-1.7284
16	24	-1.968
9	25	-1.874
12	25	-1.8307
17	25	-1.8537
1	26	5.2754
2	26	-0.7387
7	26	8.4153
9	26	-1.6028
12	26	-1.6529
14	26	-2.1106
20	26	-1.8645
21	26	7.6105
24	26	-1.7777
6	27	-1.4968
9	27	-1.441
12	27	-1.4706
15	27	-2.2933
18	27	-1.7854
19	27	-2.0658
25	27	-2.2374
1	28	5.5284
2	28	0.73268
7	28	8.5348
9	28	-1.694
12	28	-1.7477
14	28	-2.2374
20	28	-1.8872
21	28	7.7269
24	28	-1.9373
6	29	-1.0748
9	29	-1.4841
12	29	-1.5011
15	29	-2.244
18	29	-1.4613
19	29	-1.9372
25	29	-2.2252
9	30	-1.5192
12	30	-1.5396
17	30	-1.9334
27	30	-2.0692
29	30	-1.9969
4	31	-2.294
5	31	-1.1337
9	31	-1.8739
11	31	-2.5146
12	31	-1.3709
9	32	0.0036231
12	32	0.11627
16	32	6.5549
26	32	6.8957
28	32	6.8822
9	33	-0.1787
12	33	-0.11254
16	33	5.8552
26	33	6.4271
28	33	6.6656
9	34	-1.5731
12	34	-1.4518
16	34	-1.8316
26	34	-1.4745
28	34	-1.5236
9	35	3.076
12	35	4.4385
16	35	7.8957
26	35	7.8359
28	35	7.9411
9	36	-2.0824
12	36	-1.9957
3	37	-1.9466
8	37	-2.1935
9	37	-1.8869
10	37	-2.2756
12	37	-1.3771
4	38	-2.2087
5	38	-1.6646
9	38	-1.9563
11	38	-2.436
12	38	-1.4606
9	39	-1.7124
12	39	-1.6321
3	40	-1.4982
8	40	-1.7017
9	40	-1.6988
10	40	-1.6991
12	40	-0.90786
3	41	-2.1597
8	41	-1.754
9	41	-2.1489
10	41	-2.4559
12	41	-1.771
9	42	-1.5464
12	42	-1.9488
13	42	-1.685
22	42	-1.4237
23	42	-1.4744
31	42	-1.7864
38	42	-1.8147
9	43	-1.5332
12	43	-1.9972
13	43	-1.9674
22	43	-1.6902
23	43	-1.8098
31	43	-2.0306
38	43	-1.7
9	44	-0.97368
12	44	-0.71213
13	44	-1.9056
22	44	-1.8255
23	44	-1.9012
31	44	-2.2382
38	44	-2.2533
9	45	-0.88914
12	45	-0.56608
37	45	-1.6603
40	45	-2.3696
41	45	-1.5112
9	46	4.4362
12	46	4.7521
16	46	6.1808
26	46	6.4315
28	46	6.5137
9	47	4.7439
12	47	5.0568
16	47	2.3697
26	47	2.4969
28	47	2.3068
9	48	4.504
12	48	4.749
16	48	5.8247
26	48	6.0445
28	48	6.1215
9	49	-1.2299
12	49	-0.84337
37	49	-1.8243
40	49	-1.7528
41	49	-2.0543
9	50	3.9541
12	50	4.0673
17	50	5.6166
27	50	5.6623
29	50	5.6552
9	51	5.5495
12	51	5.8559
16	51	2.4495
26	51	2.5833
28	51	2.4077
9	52	5.3304
12	52	5.6232
16	52	2.4615
26	52	2.5984
28	52	2.4101
9	53	4.7761
12	53	5.0494
16	53	2.6608
26	53	2.8062
28	53	2.5879
9	54	3.9454
12	54	4.0558
17	54	5.5073
27	54	5.4435
29	54	5.8482
9	55	4.4967
12	55	4.6135
13	55	0.54913
22	55	0.55692
23	55	0.64708
31	55	0.28498
38	55	0.33215
9	56	5.8002
12	56	6.0935
16	56	2.4245
26	56	2.5617
28	56	2.3889
9	57	3.5739
12	57	3.6892
17	57	4.889
27	57	4.8207
29	57	5.194
9	58	1.9531
12	58	2.0579
17	58	3.409
27	58	3.2828
29	58	3.6743
9	59	1.8907
12	59	2.0347
16	59	3.0512
26	59	2.9863
28	59	3.2921
9	60	4.4672
12	60	4.6075
17	60	6.0187
27	60	5.9906
29	60	6.3131
1	61	3.3344
2	61	1.3921
7	61	7.6717
9	61	3.8126
12	61	3.993
14	61	2.9747
20	61	1.3317
21	61	5.6399
24	61	2.9852
32	61	2.969
33	61	2.1731
34	61	1.3787
35	61	6.6833
46	61	4.3354
47	61	-1.2095
48	61	3.6549
51	61	-1.7632
52	61	-1.8358
53	61	-1.6076
56	61	-1.5445
59	61	-1.9407
9	62	4.0155
12	62	4.1327
17	62	4.9857
27	62	4.9328
29	62	5.2742
9	63	2.8014
12	63	2.9183
17	63	3.9635
27	63	3.8739
29	63	4.2359
9	64	5.7896
12	64	5.9636
17	64	3.2888
27	64	3.2468
29	64	3.1433
9	65	4.5626
12	65	4.7029
17	65	5.8536
27	65	5.8255
29	65	6.1403
1	66	2.9321
2	66	1.1393
7	66	7.2369
9	66	3.8893
12	66	4.0806
14	66	2.8228
20	66	1.1675
21	66	5.1867
24	66	2.8504
32	66	2.5838
33	66	1.8371
34	66	1.2311
35	66	6.2204
46	66	3.6491
47	66	-1.7908
48	66	2.8045
51	66	-1.5271
52	66	-1.6798
53	66	-1.8787
56	66	-1.2961
59	66	-2.1865
9	67	4.2613
12	67	4.3832
17	67	4.9592
27	67	4.9196
29	67	5.2302
9	68	3.4816
12	68	3.6021
17	68	4.3533
27	68	4.2882
29	68	4.6207
1	69	2.7422
2	69	1.066
7	69	6.9558
9	69	3.9214
12	69	4.1173
14	69	2.7276
20	69	1.127
21	69	4.9208
24	69	2.758
32	69	2.4389
33	69	1.7319
34	69	1.1997
35	69	5.9362
46	69	3.2225
47	69	-2.0092
48	69	2.3044
51	69	-1.6206
52	69	-1.8134
53	69	-2.0963
56	69	-1.4034
59	69	-2.0472
9	70	6.132
12	70	6.3018
17	70	3.0375
27	70	2.9995
29	70	2.894
9	71	4.0236
12	71	4.1914
16	71	4.5561
26	71	4.6202
28	71	4.8763
61	71	1.8023
66	71	0.81951
69	71	0.048688
6	72	-0.11128
9	72	4.5504
12	72	4.7126
15	72	3.1311
18	72	-0.093491
19	72	-0.20678
25	72	3.1691
30	72	0.013816
50	72	-1.26
54	72	-1.7443
57	72	-2.0817
58	72	-0.94787
60	72	-1.1245
62	72	-2.0393
63	72	-1.2293
64	72	-1.4229
65	72	-1.2504
67	72	-1.828
68	72	-1.4168
70	72	-1.0793
9	73	5.0506
12	73	5.324
16	73	6.2364
26	73	6.4137
28	73	6.5627
61	73	5.8306
66	73	6.241
69	73	6.7544
6	74	-0.29719
9	74	4.3681
12	74	4.5328
15	74	3.0915
18	74	-0.27462
19	74	-0.16229
25	74	3.1285
30	74	0.36178
50	74	-1.4303
54	74	-1.8328
57	74	-1.9117
58	74	-0.70741
60	74	-1.2444
62	74	-1.9868
63	74	-0.99916
64	74	-1.2235
65	74	-1.3499
67	74	-1.8774
68	74	-1.2161
70	74	-0.79584
9	75	5.2799
12	75	5.4778
16	75	5.3596
26	75	5.4883
28	75	5.658
61	75	4.2554
66	75	4.4502
69	75	4.842
9	76	5.9076
12	76	6.2907
37	76	5.8846
40	76	6.2565
41	76	5.9525
9	77	5.7617
12	77	6.5237
13	77	5.0942
22	77	5.5573
23	77	5.1529
31	77	5.6319
38	77	5.3975
1	78	3.8032
2	78	2.3196
3	78	4.3331
4	78	4.8178
5	78	4.9755
6	78	2.2458
7	78	5.389
8	78	4.2029
10	78	4.8094
11	78	5.1511
13	78	5.809
14	78	2.9267
15	78	3.1285
16	78	2.9793
17	78	2.8848
18	78	2.146
19	78	2.1548
20	78	1.9859
21	78	4.3009
22	78	6.3508
23	78	5.943
24	78	3.0123
25	78	3.24
26	78	3.0154
27	78	2.9224
28	78	2.899
29	78	2.8017
30	78	2.1123
31	78	6.4548
32	78	2.6124
33	78	2.2999
34	78	2.08
35	78	4.8575
36	78	6.8475
37	78	6.515
38	78	6.2773
39	78	6.9614
40	78	6.9725
41	78	6.7839
42	78	6.9821
43	78	6.8347
44	78	5.804
45	78	6.5541
46	78	1.9657
47	78	-0.88902
48	78	0.60617
49	78	6.7819
50	78	-1.6146
51	78	-1.6185
52	78	-1.7045
53	78	-1.1989
54	78	-1.5826
55	78	2.2207
56	78	-2.0567
57	78	-1.5237
58	78	-0.033404
59	78	-0.15876
60	78	-1.5662
61	78	-1.7143
62	78	-1.5991
63	78	-0.70696
64	78	-1.8985
65	78	-1.4174
66	78	-1.5471
67	78	-1.3576
68	78	-1.3661
69	78	-1.5257
70	78	-1.6351
71	78	-1.4238
72	78	-1.0932
73	78	2.7178
74	78	-0.83365
75	78	0.29149
76	78	-0.56966
77	78	0.092491
9	79	5.3508
12	79	5.8203
37	79	6.0438
40	79	6.4183
41	79	6.119
78	79	-0.75792
9	80	5.3699
12	80	6.1814
13	80	5.3424
22	80	5.8066
23	80	5.4061
31	80	5.8871
38	80	5.6673
78	80	1.3609
1	81	3.804
2	81	2.3165
3	81	5.7411
4	81	4.4018
5	81	4.5486
6	81	2.327
7	81	5.3942
8	81	5.3068
10	81	6.1926
11	81	4.7293
13	81	6.1459
14	81	3.0389
15	81	3.2438
16	81	2.9249
17	81	2.93
18	81	2.2307
19	81	2.2338
20	81	2.0105
21	81	4.3231
22	81	6.6954
23	81	6.2808
24	81	3.1228
25	81	3.3531
26	81	2.9624
27	81	2.9701
28	81	2.8467
29	81	2.8468
30	81	2.1817
31	81	6.8006
32	81	2.6238
33	81	2.3051
34	81	2.1637
35	81	4.8844
36	81	6.6622
37	81	6.7229
38	81	6.6262
39	81	6.7713
40	81	7.1843
41	81	6.9981
42	81	7.2675
43	81	7.114
44	81	6.0997
45	81	6.8326
46	81	2.1043
47	81	-0.64419
48	81	0.78452
49	81	7.0844
50	81	-1.4653
51	81	-1.2754
52	81	-1.3942
53	81	-0.92182
54	81	-1.7445
55	81	2.8021
56	81	-1.637
57	81	-1.3615
58	81	0.065666
59	81	-0.016515
60	81	-1.4941
61	81	-1.5346
62	81	-1.803
63	81	-0.58393
64	81	-1.5108
65	81	-1.5973
66	81	-1.3446
67	81	-1.5791
68	81	-1.2248
69	81	-1.2969
70	81	-1.1864
71	81	-1.453
72	81	-0.8745
73	81	3.8163
74	81	-0.66211
75	81	0.31644
76	81	1.0668
77	81	-0.27623
79	81	1.6204
80	81	0.004731
9	82	5.0728
12	82	5.3266
37	82	5.7104
40	82	6.0681
41	82	5.7802
78	82	0.77948
81	82	-0.37952
9	83	5.5469
12	83	6.2694
13	83	4.8837
22	83	5.3511
23	83	4.9429
31	83	5.426
38	83	5.1907
78	83	0.80072
81	83	-0.07943
1	84	3.7095
2	84	2.2758
3	84	3.5087
4	84	3.2893
5	84	3.4269
6	84	2.3121
7	84	5.2461
8	84	3.3787
10	84	3.9845
11	84	3.6251
13	84	5.5755
14	84	2.9405
15	84	3.1537
16	84	2.8724
17	84	2.8998
18	84	2.2145
19	84	2.2244
20	84	2.0472
21	84	4.1939
22	84	6.0939
23	84	5.7106
24	84	3.0252
25	84	3.264
26	84	2.9083
27	84	2.9382
28	84	2.8002
29	84	2.8214
30	84	2.1852
31	84	6.1981
32	84	2.5464
33	84	2.2447
34	84	2.2075
35	84	4.7456
36	84	7.0095
37	84	6.2608
38	84	6.04
39	84	7.1284
40	84	6.7002
41	84	6.5316
42	84	6.9285
43	84	6.7897
44	84	5.7789
45	84	6.4584
46	84	1.9323
47	84	-0.75702
48	84	0.62766
49	84	6.676
50	84	-1.4616
51	84	-1.4479
52	84	-1.5992
53	84	-1.1544
54	84	-1.7443
55	84	2.14
56	84	-1.8331
57	84	-1.3127
58	84	0.13291
59	84	0.083536
60	84	-1.5412
61	84	-1.4602
62	84	-1.7704
63	84	-0.51902
64	84	-1.8233
65	84	-1.6682
66	84	-1.2597
67	84	-1.5629
68	84	-1.1525
69	84	-1.1915
70	84	-1.5566
71	84	-1.3202
72	84	-0.6748
73	84	3.0418
74	84	-0.39198
75	84	-0.11387
76	84	-1.5191
77	84	-1.6258
79	84	-2.1299
80	84	-0.51457
82	84	0.33387
83	84	-0.80485
9	85	4.6719
12	85	5.213
37	85	6.176
40	85	6.5377
41	85	6.2581
78	85	-1.2839
81	85	-0.451
84	85	-1.7587
9	86	4.8376
12	86	5.6465
13	86	5.2569
22	86	5.7291
23	86	5.3258
31	86	5.8152
38	86	5.6047
78	86	0.60978
81	86	1.061
84	86	0.31105
1	87	3.8191
2	87	2.3758
3	87	3.2941
4	87	3.9631
5	87	4.0989
6	87	2.5006
7	87	5.3432
8	87	2.8579
10	87	3.7452
11	87	4.2868
13	87	6.078
14	87	3.2162
15	87	3.4469
16	87	2.9769
17	87	3.114
18	87	2.4101
19	87	2.4083
20	87	2.209
21	87	4.3253
22	87	6.6067
23	87	6.2149
24	87	3.2976
25	87	3.5528
26	87	3.0175
27	87	3.1585
28	87	2.9013
29	87	3.031
30	87	2.3497
31	87	6.713
32	87	2.6803
33	87	2.369
34	87	2.3677
35	87	4.8793
36	87	6.4587
37	87	6.8017
38	87	6.5638
39	87	6.5678
40	87	7.2496
41	87	7.0835
42	87	7.493
43	87	7.3436
44	87	6.3649
45	87	7.069
46	87	2.2508
47	87	-0.26919
48	87	1.02
49	87	7.3289
50	87	-1.0538
51	87	-0.82892
52	87	-0.96765
53	87	-0.59677
54	87	-1.3347
55	87	3.224
56	87	-1.1668
57	87	-0.95913
58	87	0.33954
59	87	0.30704
60	87	-1.0539
61	87	-1.1525
62	87	-1.4646
63	87	-0.26759
64	87	-1.172
65	87	-1.212
66	87	-0.95313
67	87	-1.6051
68	87	-0.87486
69	87	-0.88335
70	87	-0.75522
71	87	-0.99825
72	87	-0.34258
73	87	4.4717
74	87	-0.13392
75	87	-0.33588
76	87	-0.67762
77	87	-0.81945
79	87	-0.37671
80	87	-0.27003
82	87	-1.8372
83	87	-1.0121
85	87	0.36306
86	87	0.46471
9	88	4.8804
12	88	5.1348
16	88	6.4106
26	88	6.5675
28	88	6.7074
61	88	5.5502
66	88	5.8501
69	88	6.2562
78	88	0.63366
81	88	1.3385
84	88	0.20095
87	88	0.34351
3	89	2.9872
8	89	3.2114
9	89	4.0352
10	89	3.0357
12	89	4.0227
45	89	6.6711
49	89	6.181
76	89	-1.8494
78	89	-0.87741
79	89	-1.8158
81	89	-0.79029
82	89	-2.2299
84	89	-1.3655
85	89	-2.0541
87	89	-1.1309
3	90	2.6391
8	90	2.8536
9	90	3.7152
10	90	2.6948
12	90	3.7191
45	90	7.2118
49	90	7.4009
76	90	-2.1564
78	90	-1.5531
79	90	-2.2835
81	90	-1.4069
82	90	-1.7506
84	90	-2.0211
85	90	-2.1254
87	90	-1.743
4	91	2.6296
5	91	2.5443
9	91	3.7657
11	91	2.7035
12	91	3.8411
42	91	7.3673
43	91	7.6443
44	91	6.8324
55	91	6.0615
77	91	-2.3108
78	91	-1.9109
80	91	-2.4275
81	91	-1.6341
83	91	-2.0153
84	91	-2.2048
86	91	-2.1403
87	91	-2.1062
3	92	2.7953
8	92	3.0164
9	92	3.8143
10	92	2.8468
12	92	3.8075
45	92	6.9659
49	92	6.5903
76	92	-2.3625
78	92	-1.3612
79	92	-2.3195
81	92	-1.2479
82	92	-2.2698
84	92	-1.8498
85	92	-2.4109
87	92	-1.586
4	93	2.531
5	93	2.4247
9	93	4.0334
11	93	2.6065
12	93	4.0927
42	93	6.8546
43	93	7.1154
44	93	6.7272
55	93	5.9149
77	93	-2.4677
78	93	-1.2542
80	93	-2.5692
81	93	-1.0427
83	93	-2.123
84	93	-1.7412
86	93	-2.4017
87	93	-1.483
3	94	2.766
8	94	2.9871
9	94	3.8167
10	94	2.815
12	94	3.8067
45	94	6.4385
49	94	6.0061
76	94	-2.2802
78	94	-1.2563
79	94	-2.2279
81	94	-1.1483
82	94	-2.2903
84	94	-1.7358
85	94	-2.3138
87	94	-1.4721
4	95	2.6747
5	95	2.5892
9	95	3.4951
11	95	2.7496
12	95	3.5802
42	95	7.1015
43	95	7.1775
44	95	6.2855
55	95	5.982
77	95	-1.4653
78	95	-1.7058
80	95	-1.4676
81	95	-1.4619
83	95	-1.2503
84	95	-1.7541
86	95	-1.068
87	95	-1.537
9	96	4.5122
12	96	4.7718
16	96	6.0391
26	96	6.1931
28	96	6.3283
61	96	5.0398
66	96	5.312
69	96	5.6709
78	96	2.6967
81	96	3.579
84	96	2.4048
87	96	4.5948
9	97	4.8946
12	97	5.1299
16	97	5.3189
26	97	5.4605
28	97	5.6107
61	97	4.2177
66	97	4.4534
69	97	4.7972
78	97	2.1925
81	97	2.8085
84	97	1.8099
87	97	3.1708
9	98	3.4138
12	98	3.4862
13	98	0.75242
22	98	1.2748
23	98	0.81099
31	98	0.95101
38	98	0.45695
78	98	-0.81747
81	98	-0.64655
84	98	-1.1563
87	98	-0.79325
91	98	-0.77936
93	98	-0.90144
