107
detection	body_part	cost
4	85	1.4508
7	85	1.4494
12	85	1.2809
15	85	1.2612
36	85	2.5612
46	85	1.8536
50	85	1.9942
75	85	-1.5006
78	85	-1.5527
83	85	-1.7808
4	86	1.4262
7	86	0.90244
8	86	3.5779
10	86	3.1194
12	86	1.4487
15	86	0.99717
21	86	3.6619
65	86	-1.6174
68	86	-1.7077
69	86	-1.8327
70	86	-2.0821
75	86	-2.4153
78	86	-1.7652
4	87	1.7983
7	87	2.818
9	87	3.6999
12	87	2.1446
15	87	2.9904
22	87	3.5833
23	87	3.2429
27	87	3.3253
34	87	3.7432
75	87	-1.9608
78	87	-1.5367
1	88	6.8955
2	88	4.255
3	88	5.6422
5	88	3.946
6	88	4.066
8	88	4.2663
9	88	4.1749
10	88	3.6978
11	88	1.179
13	88	4.5632
14	88	4.4355
16	88	4.1575
17	88	2.8188
18	88	2.3372
19	88	1.9469
20	88	1.2975
21	88	4.4217
22	88	4.1611
23	88	3.7541
24	88	2.1109
25	88	2.055
26	88	1.3118
27	88	3.9284
28	88	4.0653
29	88	4.1595
30	88	3.6379
31	88	3.705
32	88	3.0486
33	88	6.9052
34	88	4.4583
35	88	4.1467
36	88	1.8679
37	88	1.5519
38	88	3.2731
39	88	3.5221
40	88	3.6195
41	88	3.079
42	88	5.2034
43	88	3.2956
44	88	2.7051
45	88	2.0373
46	88	1.8489
47	88	1.2174
48	88	3.5633
49	88	1.1375
50	88	1.6405
51	88	0.37767
52	88	1.2572
53	88	1.3541
54	88	1.206
55	88	6.6141
56	88	-1.3464
57	88	-1.1615
58	88	2.7564
59	88	6.4763
60	88	-1.6656
61	88	-1.6894
62	88	-0.99677
63	88	-0.99139
64	88	-2.3865
65	88	-1.1791
66	88	-1.2698
67	88	1.55
68	88	-1.1169
69	88	-1.3287
70	88	-1.5462
71	88	-1.0571
72	88	-1.1833
73	88	-1.265
74	88	-1.3222
76	88	1.4742
77	88	0.91862
79	88	-0.29236
80	88	0.90656
81	88	-1.291
82	88	-1.4211
83	88	-1.5725
84	88	-1.6082
85	88	-1.3897
86	88	1.7429
87	88	2.57
2	89	2.2317
4	89	2.2182
6	89	2.1589
7	89	2.5742
12	89	2.2396
14	89	2.0498
15	89	2.3816
38	89	2.3508
43	89	2.5128
44	89	1.2848
48	89	3.0168
49	89	-1.0152
51	89	-1.3856
56	89	-2.0113
57	89	-1.5165
75	89	-1.9938
77	89	-2.1177
78	89	-1.9969
80	89	-2.4206
87	89	-2.266
88	89	-1.9333
1	90	7.5699
