57
detection	body_part	cost
28	55	28.4144
31	55	24.7342
35	55	20.8929
36	55	20.9559
39	55	19
40	55	19.0675
26	56	30.4044
29	56	28.4643
26	57	32.4299
29	57	30.4044
56	57	-4.8231
5	6	-2.0516
5	7	-2.5177
5	8	-2.3149
5	9	-2.1354
5	11	-2.3701
1	15	2.3176
2	15	1.8196
3	15	1.7486
4	15	1.1336
5	15	-2.1246
6	15	-2.1331
7	15	-2.1776
8	15	-2.2528
9	15	-1.9904
10	15	-1.2412
11	15	-2.0713
12	15	-1.9493
13	15	-1.8661
14	15	-2.6336
15	16	-1.1092
15	17	-1.9603
15	18	-1.8861
15	19	-1.4983
15	20	-1.9983
15	21	-1.9739
15	22	-2.006
15	23	3.1181
15	24	-1.9448
15	25	-2.1675
15	26	-1.5823
19	26	-0.87383
22	26	-1.7859
24	26	-1.2125
25	26	-1.5705
15	27	-1.2841
26	27	4.5063
15	28	3.7064
15	29	-1.9057
19	29	-1.5906
22	29	-2.3437
24	29	-1.233
25	29	-2.1169
27	29	-0.070717
5	30	2.2474
15	30	4.7438
15	31	2.4043
15	32	-0.59896
17	32	-0.049513
18	32	0.013046
20	32	0.29915
21	32	0.39765
15	33	-0.63482
17	33	-0.66839
18	33	-0.18267
20	33	-0.0077655
21	33	0.16005
5	34	2.314
15	34	4.9944
15	35	2.7013
15	36	2.2877
6	37	2.4883
7	37	4.218
8	37	4.5453
9	37	2.4576
11	37	2.3414
15	37	6.0858
30	37	-2.2115
34	37	-2.1212
6	38	2.8091
7	38	3.7313
8	38	4.0463
9	38	2.7628
11	38	2.3123
15	38	5.3411
30	38	-1.0627
34	38	-0.73197
15	39	2.9666
15	40	2.7055
5	41	1.9241
15	41	5.3755
37	41	-2.1313
38	41	-2.2882
5	42	2.0862
15	42	5.6487
37	42	-2.3864
38	42	-2.4081
15	43	3.8098
15	44	3.8464
15	45	3.2687
1	46	3.2441
2	46	2.9945
3	46	3.053
4	46	2.6824
5	46	1.1799
6	46	1.3781
7	46	0.046528
8	46	-0.25626
9	46	1.6477
10	46	2.2437
11	46	1.5211
12	46	2.7838
13	46	3.036
14	46	3.3465
16	46	2.4007
17	46	4.2115
18	46	3.8271
19	46	4.3371
20	46	4.0287
21	46	3.8336
22	46	5.9279
23	46	3.2967
24	46	4.1544
25	46	5.5787
26	46	5.4172
27	46	4.3656
28	46	2.9029
29	46	5.2179
30	46	-1.8328
31	46	1.3482
32	46	3.4393
33	46	3.1358
34	46	-2.1145
35	46	0.57195
36	46	0.6976
37	46	-2.193
38	46	-1.6991
39	46	0.1939
40	46	0.13028
41	46	-2.3698
42	46	-2.4063
43	46	-1.7079
44	46	-1.8417
45	46	-2.3936
15	47	3.0545
32	47	4.3428
33	47	4.7329
46	47	-1.6113
15	48	2.7532
26	48	6.0822
29	48	6.6426
46	48	-1.8571
15	49	2.4387
26	49	5.5534
29	49	6.1128
46	49	-1.7739
15	50	3.0695
32	50	4.4527
33	50	4.7831
46	50	-1.9738
15	51	2.4082
26	51	6.1096
29	51	6.6842
46	51	-1.7866
15	52	0.17092
26	52	4.0446
29	52	4.0382
46	52	-2.1437
15	53	-0.10207
26	53	3.8068
29	53	3.7995
46	53	-2.3491
15	54	-0.04326
26	54	3.3885
29	54	3.3763
46	54	-2.2147
15	55	3.7683
46	55	1.0114
15	56	1.7653
19	56	-0.65846
22	56	2.4477
24	56	0.047728
25	56	2.6397
27	56	-0.95621
46	56	-2.2076
48	56	-2.5529
49	56	-2.0021
51	56	-2.4608
52	56	-2.4794
53	56	-2.6872
54	56	-2.2208
15	57	1.7849
19	57	-0.26041
22	57	2.356
24	57	0.48403
25	57	2.5412
27	57	-0.49675
46	57	-2.0677
48	57	-2.243
49	57	-1.7624
51	57	-2.2335
52	57	-2.2959
53	57	-2.3795
54	57	-1.8727
offset
60
