123
detection	body_part	cost
55	69	-1.5143
58	69	-3.2674
64	69	-4.8231
65	69	-3.2674
68	69	-3.7143
26	70	24.7342
27	70	21.9459
30	70	17.9658
59	70	-3.2674
60	70	-3.2674
28	71	17.1798
32	71	17.9658
36	71	19.4026
37	71	16.5921
38	71	14.0819
41	71	13.9152
21	72	21.3932
24	72	18.7964
62	72	-3.2674
11	73	34.0136
15	73	31.3382
21	74	21.3311
24	74	18.8644
62	74	-1.5143
72	74	-3.2674
8	75	26.0415
25	76	21.3932
35	76	17.1798
43	76	14.0819
55	76	2.1517
58	76	0.30445
64	76	-1.5143
65	76	-0.67521
68	76	-2.1462
69	76	-3.7143
11	77	34.0136
15	77	31.3382
73	77	-4.8231
34	78	27.7092
40	78	28.2144
2	79	43.9913
7	79	40.9808
14	79	46.637
18	79	42.4729
19	79	43.9913
31	79	24.7342
46	79	26.624
53	79	6.2802
56	79	35.6638
66	79	18.2456
67	79	-1.8214
34	80	28.8606
40	80	29.2526
78	80	-5.6071
2	81	42.5087
7	81	39.2501
14	81	43.4316
18	81	39.3649
19	81	40.7586
31	81	23.0214
46	81	23.3135
53	81	7.7607
56	81	30.8274
66	81	13.6628
67	81	1.9643
79	81	-1.5143
2	82	52.3574
7	82	49.2857
14	82	54.3011
18	82	50.1933
19	82	51.6347
31	82	33.0089
46	82	34.1859
53	82	14.6553
56	82	41.7143
66	82	24.6786
67	82	6.2802
79	82	0.96511
81	82	3.5372
2	83	51.3006
7	83	48.1706
14	83	52.864
18	83	48.7787
19	83	50.1933
31	83	31.8878
46	83	32.7427
53	83	14.0819
56	83	39.9726
66	83	23.0214
67	83	5.8845
79	83	0.30445
81	83	1.9643
82	83	-5.6071
2	84	49.3173
7	84	46.0715
14	84	50.069
18	84	46.0381
19	84	47.3929
31	84	29.833
46	84	29.9767
53	84	13.4073
56	84	36.5267
66	84	19.7992
67	84	5.8845
79	84	0.30445
81	84	-0.67521
82	84	-1.8214
83	84	-3.7143
20	85	34.0136
2	86	50.9338
7	86	47.5232
14	86	50.1933
18	86	46.3051
19	86	47.5232
31	86	31.5222
46	86	30.3571
53	86	17.1798
56	86	35.0367
66	86	19.269
67	86	10.4572
79	86	5.1977
81	86	1.9643
82	86	2.6933
83	86	0.96511
84	86	-2.1462
20	87	37.4927
85	87	-3.7143
2	88	48.9694
7	88	45.2968
14	88	37.9286
18	88	36.2
19	88	36.0768
31	88	36.6486
46	88	28.0636
53	88	40.2736
56	88	17.1798
66	88	20.6393
67	88	39.9726
79	88	38.0074
81	88	32.024
82	88	40.1609
83	88	38.2821
84	88	34.5282
86	88	30.4044
20	89	38.5941
85	89	-1.5143
87	89	-4.8231
20	90	39.9726
85	90	-1.5143
87	90	-4.8231
89	90	-3.7143
11	91	42.7945
15	91	40.3859
73	91	15.6053
77	91	12.9744
1	92	51.665
3	92	49.5689
57	92	20.0604
61	92	17.3966
63	92	18.2456
4	93	49.3173
5	93	49.2857
6	93	47.3929
44	93	30.2149
45	93	30.8274
48	93	29.785
11	94	43.9913
15	94	41.6414
73	94	18.2456
77	94	15.6053
91	94	-4.8231
12	95	42.2933
16	95	40.4233
12	96	43.0077
16	96	41.1652
95	96	-3.7143
1	97	53.5428
3	97	51.4527
57	97	21.885
61	97	19.269
63	97	20.0604
92	97	-5.6071
11	98	46.3717
15	98	43.9913
73	98	18.7964
77	98	16.2174
91	98	-3.7143
94	98	-4.8231
2	99	53.1896
7	99	49.4118
14	99	46.3717
18	99	43.4667
19	99	43.9913
31	99	36.4045
46	99	30.4044
53	99	31.8878
56	99	26.3605
66	99	19.0675
67	99	28.663
79	99	25.0659
81	99	19.4026
82	99	24.8452
83	99	23.08
84	99	19.6016
86	99	14.6553
88	99	10.4572
12	100	44.1649
16	100	42.2933
95	100	-5.6071
96	100	-3.2674
2	101	63.6523
7	101	60.3531
14	101	63.5515
18	101	59.6364
19	101	60.8791
31	101	44.1649
46	101	43.6422
53	101	27.4026
56	101	48.1706
66	101	32.6536
67	101	19.269
79	101	13.6628
81	101	13.6628
82	101	5.75
83	101	5.8845
84	101	6.9156
86	101	5.8845
88	101	40.4233
99	101	22.8448
1	102	55.2219
3	102	53.1896
57	102	24.2301
61	102	21.4551
63	102	22.4287
92	102	-3.2674
97	102	-4.8231
1	103	56.9684
3	103	54.993
57	103	26.624
61	103	23.7178
63	103	24.8452
92	103	-0.67521
97	103	-2.1462
102	103	-4.8231
2	104	60.1415
7	104	56.5502
14	104	57.1072
18	104	53.5428
19	104	54.5037
31	104	41.1652
46	104	38.243
53	104	28.9098
56	104	39.3649
66	104	26.3605
67	104	22.4287
79	104	17.1071
81	104	13.6628
82	104	12.6213
83	104	11.4286
84	104	9.4302
86	104	4.4715
88	104	27.8615
99	104	9.9513
101	104	5.8845
9	105	49.7883
10	105	49.5689
49	105	33.3612
50	105	34.4002
51	105	32.024
52	105	33.2734
54	105	32.295
9	106	50.4103
10	106	50.069
49	106	32.6536
50	106	33.3612
51	106	31.1069
52	106	32.024
54	106	30.8274
105	106	-3.7143
20	107	45.8033
85	107	11.4286
87	107	8.5614
89	107	5.8845
90	107	8.783
26	108	47.6208
27	108	46.7032
30	108	44.1649
59	108	29.2526
60	108	30.2149
70	108	26.0415
34	109	48.3954
40	109	47.6858
78	109	20.9559
80	109	19.0675
28	110	46.0381
32	110	44.8538
36	110	43.9913
37	110	43.0077
38	110	42.2933
41	110	40.7586
71	110	25.1758
8	111	55.0789
75	111	23.3135
8	112	55.2219
75	112	23.0214
111	112	-5.6071
26	113	48.5554
27	113	47.9126
30	113	45.635
59	113	32.024
60	113	33.2734
70	113	29.0571
108	113	-3.2674
34	114	48.4274
40	114	47.5232
78	114	23.3135
80	114	21.4551
109	114	-3.2674
2	115	63.7781
7	115	60.062
14	115	53.0714
18	115	51.3006
19	115	51.2091
31	115	50.1623
46	115	42.1852
53	115	50.069
56	115	32.295
66	115	33.1414
67	115	47.7831
79	115	44.4761
81	115	38.7105
82	115	44.1996
83	115	42.4729
84	115	39.0581
86	115	34.0136
88	115	7.6429
99	115	11.9882
101	115	40.4233
104	115	27.0414
26	116	51.2701
27	116	50.4103
30	116	47.9126
59	116	32.9647
60	116	33.8406
70	116	29.6887
108	116	-3.7143
113	116	-3.2674
28	117	50.069
32	117	48.9694
36	117	48.1706
37	117	47.1311
38	117	46.3384
41	117	44.8538
71	117	28.663
110	117	-3.2674
26	118	53.101
27	118	52.2675
30	118	49.7883
59	118	34.8256
60	118	35.6638
70	118	31.5222
108	118	-1.8214
113	118	-2.1462
116	118	-5.6071
21	119	56.3541
24	119	54.127
62	119	34.1429
72	119	30.4044
74	119	28.5141
21	120	57.5493
24	120	55.4215
62	120	36.2
72	120	32.6536
74	120	30.4044
119	120	-3.2674
21	121	58.207
24	121	55.9884
62	121	36.0357
72	121	32.295
74	121	30.4044
119	121	-5.6071
120	121	-3.7143
25	122	58.6147
35	122	54.5037
43	122	50.8111
55	122	41.7507
58	122	39.8593
64	122	37.968
65	122	38.086
68	122	36.2
69	122	36.0357
76	122	32.25
25	123	62.74
35	123	58.6147
43	123	54.9356
55	123	45.5
58	123	43.7472
64	123	41.8597
65	123	41.7507
68	123	40.1609
69	123	39.8593
76	123	36.0768
122	123	-3.2674
1	4	-2.0002
3	4	-2.3449
1	5	-1.9397
3	5	-2.267
1	6	-2.155
3	6	-2.432
1	8	-2.3906
2	8	-1.2532
3	8	-2.3028
4	8	-2.2977
5	8	-2.1783
6	8	-2.0522
7	8	-1.2898
8	9	-1.5268
8	10	-1.5843
4	11	-1.8631
5	11	-2.0903
6	11	-2.1426
8	11	0.24264
2	12	0.26547
7	12	0.33629
8	12	-1.6629
9	12	-1.9954
10	12	-2.0126
8	13	-1.3486
8	14	-1.6164
12	14	-2.0351
4	15	-2.349
5	15	-2.0685
6	15	-1.8134
8	15	-1.3223
2	16	0.1482
7	16	0.34389
8	16	-1.4663
9	16	-1.8797
10	16	-2.019
14	16	-1.6869
8	17	-1.0319
8	18	-1.3949
12	18	-2.1671
16	18	-1.6853
8	19	-1.5237
12	19	-2.163
16	19	-1.6898
8	20	-2.2033
8	21	-2.0231
8	22	-1.0825
8	23	-1.2705
8	24	-2.2069
8	25	-1.7194
21	25	-1.4239
24	25	-1.1506
8	26	-1.7139
8	27	-1.6936
8	28	-1.1907
13	28	-0.44285
17	28	-0.17132
22	28	-0.11029
23	28	-1.4743
26	28	-1.9478
27	28	-1.8465
8	29	-1.3128
28	29	-2.0033
8	30	-1.5609
28	30	-1.4781
8	31	0.79462
12	31	4.9752
16	31	5.5677
8	32	-1.489
13	32	-0.56503
17	32	-0.59887
22	32	-0.7491
23	32	-1.2972
26	32	-2.2052
27	32	-2.3027
29	32	-1.9621
30	32	-1.8328
8	33	-1.2229
28	33	-0.7665
32	33	-1.979
8	34	-1.5977
25	34	0.18061
8	35	-2.1917
21	35	-2.5153
24	35	-2.5335
34	35	-2.4346
8	36	-1.1946
13	36	-0.58985
17	36	-0.70022
22	36	-0.84536
23	36	-1.1539
26	36	-1.646
27	36	-1.5957
29	36	-1.6125
30	36	-1.4105
33	36	-2.1326
8	37	-1.1478
13	37	-0.11258
17	37	-0.063243
22	37	-0.059989
23	37	-0.63581
26	37	-1.8706
27	37	-2.0264
29	37	-1.1619
30	37	-1.8812
33	37	-1.9648
8	38	-1.0707
13	38	0.48326
17	38	0.82631
22	38	1.1711
23	38	0.14825
26	38	-1.8641
27	38	-1.9944
29	38	-0.40146
30	38	-2.1225
33	38	-1.3516
8	39	-0.99327
28	39	0.89816
32	39	-0.77669
36	39	-1.6448
37	39	-1.8206
38	39	-1.8351
8	40	-1.5393
25	40	-0.07343
35	40	-1.9016
8	41	-0.65243
13	41	0.62319
17	41	0.81
22	41	0.99584
23	41	0.33066
26	41	-1.5182
27	41	-1.5522
29	41	-0.062836
30	41	-1.5161
33	41	-0.73363
39	41	-1.1101
8	42	-0.59068
28	42	1.0914
32	42	-0.12381
36	42	-0.89791
37	42	-0.88452
38	42	-0.53825
41	42	-1.7109
8	43	-1.9661
21	43	-1.8407
24	43	-1.6327
34	43	0.16424
40	43	0.71265
1	44	2.1791
3	44	2.1417
8	44	3.4461
11	44	4.251
15	44	4.55
1	45	2.1173
3	45	2.0745
8	45	3.3338
11	45	4.0363
15	45	4.3347
8	46	1.5877
12	46	3.4219
16	46	3.612
8	47	-0.18052
28	47	1.2368
32	47	0.29795
36	47	-0.36601
37	47	-0.29295
38	47	0.048288
41	47	-1.0959
1	48	1.9857
3	48	1.9459
8	48	3.1244
11	48	4.1356
15	48	4.4438
8	49	2.5449
12	49	4.5272
16	49	4.6044
8	50	2.4002
12	50	5.4029
16	50	5.5604
8	51	2.4102
12	51	4.7928
16	51	4.9019
8	52	2.2734
12	52	5.6732
16	52	5.8386
8	53	3.6895
12	53	3.8311
16	53	4.1479
8	54	2.18
12	54	5.7121
16	54	5.8766
8	55	1.6832
21	55	-0.55559
24	55	-0.39372
34	55	3.3227
40	55	3.4964
8	56	1.708
12	56	2.1257
16	56	2.2147
4	57	3.6009
5	57	3.4125
6	57	3.5217
8	57	4.361
44	57	-1.7766
45	57	-1.9935
48	57	-2.1307
8	58	1.8544
21	58	0.024451
24	58	0.20726
34	58	3.6226
40	58	3.8189
8	59	1.8616
28	59	4.0233
32	59	4.8564
36	59	5.7225
37	59	4.9695
38	59	4.0609
41	59	4.5916
8	60	1.7511
28	60	4.5185
32	60	5.3539
36	60	6.1801
37	60	5.5155
38	60	4.6832
41	60	5.2482
4	61	3.2964
5	61	3.1175
6	61	3.2173
8	61	4.9563
44	61	-1.9237
45	61	-2.0514
48	61	-2.0884
8	62	1.9518
25	62	4.0048
35	62	4.1353
43	62	4.46
55	62	-1.6767
58	62	-1.7556
4	63	3.4853
5	63	3.3075
6	63	3.4164
8	63	4.3716
44	63	-1.5542
45	63	-1.7701
48	63	-1.8862
8	64	1.8741
21	64	0.24474
24	64	0.43724
34	64	3.6693
40	64	3.9987
62	64	-2.2067
8	65	1.6272
21	65	-0.2333
24	65	-0.053284
34	65	3.4548
40	65	3.6369
62	65	-2.414
8	66	2.7772
12	66	3.4857
16	66	3.7249
8	67	1.345
12	67	2.9637
16	67	3.4014
8	68	2.1505
21	68	0.57458
24	68	0.78114
34	68	3.5956
40	68	3.9272
62	68	-1.1381
8	69	1.6992
21	69	0.20335
24	69	0.39722
34	69	3.7843
40	69	4.1187
62	69	-1.6446
8	70	1.7502
28	70	4.1073
32	70	4.8473
36	70	5.5911
37	70	4.942
38	70	4.1632
41	70	4.613
8	71	1.1735
13	71	2.4811
17	71	2.692
22	71	2.9459
23	71	2.7287
26	71	0.35492
27	71	0.29703
29	71	2.7957
30	71	0.38872
33	71	2.6964
39	71	2.6523
42	71	2.3103
47	71	1.9999
59	71	-2.0361
60	71	-1.3451
70	71	-1.6529
8	72	1.4034
25	72	3.8642
35	72	4.0574
43	72	4.4219
55	72	-1.4316
58	72	-1.23
64	72	-1.9206
65	72	-2.5447
68	72	-2.448
69	72	-2.1591
4	73	0.91323
5	73	0.95471
6	73	1.1873
8	73	2.0038
44	73	-2.3734
45	73	-2.2595
48	73	-2.0688
8	74	0.24141
25	74	3.4882
35	74	3.5694
43	74	3.7716
55	74	-1.4314
58	74	-1.4118
64	74	-1.9028
65	74	-2.4591
68	74	-2.1656
69	74	-2.501
1	75	0.66712
2	75	2.8973
3	75	0.96813
4	75	2.9445
5	75	2.8591
6	75	2.9764
7	75	2.99
9	75	3.6816
10	75	3.4747
11	75	4.88
12	75	3.0766
13	75	2.3184
14	75	1.9714
15	75	5.6797
16	75	2.9951
17	75	2.3421
18	75	2.0933
19	75	2.0271
20	75	5.0355
21	75	3.5322
22	75	2.4951
23	75	2.2791
24	75	3.7034
25	75	5.2494
26	75	4.7717
27	75	4.0627
28	75	2.6511
29	75	2.2455
30	75	3.4482
31	75	2.7266
32	75	3.0937
33	75	2.1273
34	75	7.0053
35	75	5.1018
36	75	3.3484
37	75	2.7915
38	75	2.3176
39	75	2.1341
40	75	7.1375
41	75	2.1594
42	75	1.6099
43	75	5.2015
44	75	-2.1519
45	75	-2.2575
46	75	0.76368
47	75	1.0517
48	75	-2.0195
49	75	-1.718
50	75	-1.9537
51	75	-1.7101
52	75	-1.8144
53	75	4.7724
54	75	-1.5805
55	75	-0.96247
56	75	-1.0375
57	75	-1.7931
58	75	-1.0635
59	75	-1.6637
60	75	-1.6081
61	75	-2.253
62	75	-1.122
63	75	-1.6658
64	75	-1.4094
65	75	-1.6643
66	75	-0.46141
67	75	6.9049
68	75	-1.7589
69	75	-1.8144
70	75	-1.3385
71	75	-1.2937
72	75	-1.6321
73	75	-1.4852
74	75	1.5627
8	76	1.4279
21	76	0.43192
24	76	0.63463
34	76	3.6596
40	76	3.9984
62	76	-0.58495
72	76	-0.76662
74	76	-1.4901
75	76	-1.4335
4	77	1.0098
5	77	1.0574
6	77	1.2738
8	77	2.1289
44	77	-2.1434
45	77	-2.0224
48	77	-1.7925
75	77	-1.4508
8	78	1.3872
25	78	0.26525
35	78	2.5676
43	78	2.1915
55	78	-2.0768
58	78	-2.4731
64	78	-2.0705
65	78	-1.8999
68	78	-1.5875
69	78	-1.7789
75	78	-1.4175
76	78	-1.1373
8	79	2.709
12	79	3.7235
16	79	4.1024
75	79	6.7139
8	80	1.0393
25	80	0.14249
35	80	2.4822
43	80	2.281
55	80	-1.8317
58	80	-2.3684
64	80	-2.427
65	80	-2.2983
68	80	-1.9355
69	80	-2.2555
75	80	-1.1795
76	80	-1.7192
8	81	4.1245
12	81	4.2781
16	81	4.6105
75	81	3.5346
8	82	2.2318
12	82	3.6142
16	82	3.9712
75	82	4.9335
8	83	3.2439
12	83	4.4156
16	83	4.755
75	83	5.3282
8	84	3.2779
12	84	4.4785
16	84	4.8029
75	84	4.4769
8	85	3.2976
75	85	-1.7305
8	86	4.307
12	86	4.5365
16	86	4.8313
75	86	4.3636
8	87	3.5078
75	87	-1.2263
8	88	4.1753
12	88	3.8046
16	88	3.9715
75	88	2.1212
8	89	3.9984
75	89	-0.99061
8	90	4.2652
75	90	-0.016335
4	91	4.0986
5	91	4.297
6	91	4.4311
8	91	6.0527
44	91	2.882
45	91	2.8386
48	91	2.8975
75	91	4.4871
4	92	5.8209
5	92	5.7227
6	92	5.8236
8	92	7.6553
44	92	2.322
45	92	2.2574
48	92	2.3388
75	92	5.6826
1	93	5.4859
3	93	5.5331
8	93	7.5777
11	93	5.4257
15	93	5.744
57	93	5.2438
61	93	4.7853
63	93	5.376
73	93	2.8561
75	93	6.1725
77	93	2.8947
91	93	-0.99483
92	93	-1.1081
4	94	3.9221
5	94	4.1235
6	94	4.2552
8	94	6.0893
44	94	2.8546
45	94	2.8069
48	94	2.8631
75	94	4.751
93	94	-1.2241
2	95	2.994
7	95	3.3181
8	95	4.8822
9	95	4.5484
10	95	4.5528
14	95	3.6602
18	95	3.8429
19	95	3.7589
31	95	3.7572
46	95	2.7814
49	95	3.6743
50	95	3.8496
51	95	3.8678
52	95	3.9309
53	95	3.513
54	95	4.167
56	95	1.7931
66	95	3.9646
67	95	5.1164
75	95	2.6027
79	95	5.5706
81	95	5.8988
82	95	5.611
83	95	6.0917
84	95	6.1498
86	95	6.1661
88	95	-1.9301
2	96	3.1527
7	96	3.4719
8	96	4.7079
9	96	4.297
10	96	4.3024
14	96	3.8025
18	96	3.9896
19	96	3.9052
31	96	3.9258
46	96	3.0128
49	96	3.2816
50	96	3.4494
51	96	3.4513
52	96	3.5154
53	96	3.4751
54	96	3.7345
56	96	2.0781
66	96	4.2085
67	96	5.1168
75	96	2.3014
79	96	5.5734
81	96	5.9152
82	96	5.5942
83	96	6.081
84	96	6.145
86	96	6.155
88	96	-0.85243
4	97	5.6806
5	97	5.587
6	97	5.6885
8	97	7.7752
44	97	2.2569
45	97	2.1973
48	97	2.2863
75	97	5.7546
93	97	-1.5662
4	98	3.6307
5	98	3.8355
6	98	3.9683
8	98	5.8533
44	98	2.4172
45	98	2.3669
48	98	2.4171
75	98	4.4043
93	98	-1.652
8	99	4.9954
12	99	1.8813
16	99	2.0875
75	99	3.5733
95	99	4.6818
96	99	4.5637
2	100	2.9605
7	100	3.284
8	100	4.9258
9	100	4.5565
10	100	4.5604
14	100	3.6535
18	100	3.8289
19	100	3.749
31	100	3.687
46	100	2.7249
49	100	3.6792
50	100	3.8436
51	100	3.8688
52	100	3.9201
53	100	3.4561
54	100	4.1508
56	100	1.8052
66	100	3.8607
67	100	5.0148
75	100	2.7047
79	100	5.4448
81	100	5.7625
82	100	5.4581
83	100	5.93
84	100	5.9858
86	100	5.9751
88	100	-1.3733
99	100	4.3118
8	101	5.5279
12	101	3.6117
16	101	3.8502
75	101	6.1702
95	101	5.0575
96	101	5.0023
100	101	4.8617
4	102	5.4648
5	102	5.3755
6	102	5.4776
8	102	7.9457
44	102	2.0852
45	102	2.0354
48	102	2.1372
75	102	5.7037
93	102	-1.9666
4	103	5.1327
5	103	5.047
6	103	5.1501
8	103	7.8134
44	103	1.7961
45	103	1.7553
48	103	1.8692
75	103	5.6081
93	103	-2.3128
8	104	5.4794
12	104	5.0788
16	104	5.3363
75	104	5.1198
95	104	6.8971
96	104	6.796
100	104	6.6041
8	105	5.964
12	105	4.7331
16	105	4.7816
75	105	4.9698
95	105	-2.1595
96	105	-1.999
100	105	-1.9431
8	106	5.7132
12	106	4.6976
16	106	4.7493
75	106	4.5049
95	106	-1.9619
96	106	-1.7347
100	106	-1.9168
8	107	5.335
75	107	-0.042739
8	108	5.0392
28	108	4.5854
32	108	4.9523
36	108	5.2734
37	108	4.9324
38	108	4.5123
41	108	4.6656
71	108	2.8113
75	108	3.9985
8	109	4.0329
25	109	2.8829
35	109	5.6441
43	109	6.1666
55	109	3.1152
58	109	2.9715
64	109	2.866
65	109	2.5965
68	109	2.7628
69	109	2.8851
75	109	2.8929
76	109	3.1425
8	110	4.2949
13	110	3.9297
17	110	3.8895
22	110	3.9739
23	110	3.9544
26	110	3.925
27	110	3.9353
29	110	3.9399
30	110	4.1013
33	110	3.7592
39	110	3.4894
42	110	3.1794
47	110	2.9376
59	110	3.5742
60	110	3.9244
70	110	3.8019
75	110	2.5957
108	110	-1.9293
1	111	2.2787
2	111	4.2211
3	111	2.672
4	111	4.7367
5	111	4.7457
6	111	4.8655
7	111	4.3145
9	111	5.3492
10	111	5.2514
11	111	5.1032
12	111	4.5216
13	111	4.2582
14	111	3.7791
15	111	6.0447
16	111	4.4737
17	111	4.2352
18	111	3.838
19	111	3.8212
20	111	4.9001
21	111	7.1914
22	111	4.3643
23	111	4.2533
24	111	7.3214
25	111	7.893
26	111	6.9633
27	111	6.5237
28	111	4.8268
29	111	4.2565
30	111	6.2051
31	111	3.9508
32	111	5.1646
33	111	4.192
34	111	7.9257
35	111	7.8181
36	111	5.3127
37	111	4.9462
38	111	4.6378
39	111	4.2028
40	111	8.2439
41	111	4.5067
42	111	3.838
43	111	7.8637
44	111	1.2945
45	111	1.3232
46	111	2.7001
47	111	3.4413
48	111	1.625
49	111	2.0102
50	111	1.9228
51	111	2.1434
52	111	2.0405
53	111	4.6713
54	111	2.0818
55	111	4.028
56	111	1.6336
57	111	0.64976
58	111	3.9936
59	111	2.9963
60	111	2.8556
61	111	0.14693
62	111	2.9613
63	111	0.76538
64	111	3.991
65	111	3.8698
66	111	2.3005
67	111	6.3591
68	111	3.9676
69	111	3.9826
70	111	2.973
71	111	2.3426
72	111	3.6799
73	111	2.1521
74	111	5.0213
76	111	4.2123
77	111	2.1168
78	111	3.2572
79	111	5.8655
80	111	3.4281
81	111	4.1288
82	111	6.5824
83	111	5.9672
84	111	5.3311
85	111	5.9912
86	111	3.8833
87	111	5.8072
88	111	-1.6826
