63
detection	body_part	cost
45	51	11.8034
46	51	5.8845
49	51	13.3214
20	52	21.3311
26	52	21.3932
48	52	-4.8231
2	53	33.2734
3	53	34.0136
17	53	20.9559
18	53	22.4287
25	53	25.0659
27	53	17.3966
28	53	17.1798
31	53	23.5452
41	53	11.4286
45	53	-1.8214
46	53	-0.67521
49	53	-4.8231
51	53	11.523
36	54	9.5357
50	54	-4.8231
14	55	27.2998
19	56	24.9005
23	56	23.0214
24	56	22.8448
30	56	20.8929
34	56	19.0675
2	57	42.5087
3	57	43.4667
17	57	27.4026
18	57	31.4763
25	57	35.414
27	57	23.3135
28	57	23.7178
31	57	34.0136
41	57	22.4287
45	57	7.2837
46	57	10.3572
49	57	3.2076
51	57	21.885
53	57	3.5372
2	58	37.0526
3	58	37.4927
17	58	27.4026
18	58	26.7811
25	58	27.2998
27	58	24.2301
28	58	23.7178
31	58	25.5573
41	58	11.9882
45	58	5.1977
46	58	1.9643
49	58	3.2076
51	58	7.7607
53	58	0.53071
57	58	7.6429
19	59	26.624
23	59	24.7342
24	59	24.6786
30	59	22.8448
34	59	20.8929
56	59	-4.8231
21	60	30.2149
22	60	30.8274
21	61	29.2526
22	61	29.6887
60	61	-3.7143
29	62	30.4044
32	62	28.5141
33	62	28.9098
29	63	32.295
32	63	30.4044
33	63	30.7807
62	63	-5.6071
1	4	-1.7405
4	5	-0.69512
1	6	-0.30611
5	6	-1.1207
4	7	-1.5997
6	7	3.9945
1	8	-2.1113
5	8	-1.585
7	8	-2.237
1	9	-1.9926
5	9	-2.1305
7	9	-1.7523
1	11	-0.91532
5	11	-1.5708
7	11	-0.58566
1	12	-1.3591
5	12	-1.6777
7	12	-1.1554
1	13	-1.9191
5	13	-1.4359
7	13	-1.7082
1	14	-2.0188
2	14	-0.83868
3	14	-1.0663
4	14	-2.3204
5	14	-1.7464
6	14	-1.3676
7	14	-2.2807
8	14	-2.1212
9	14	-2.1109
10	14	-1.5651
11	14	-1.1801
12	14	-1.555
13	14	-2.0636
1	15	-1.4367
5	15	-1.8461
7	15	-1.4131
14	15	-0.91755
14	16	-1.9064
14	17	6.8505
14	18	0.8536
14	19	-1.0907
14	20	-2.5366
14	21	-2.1697
14	22	-2.4733
14	23	-1.4608
14	24	-1.8355
14	25	-0.86907
14	26	-1.4408
14	27	6.033
14	28	5.7308
14	29	-1.5888
21	29	-1.5637
22	29	-1.6298
14	30	-1.75
14	31	-0.61859
14	32	-1.9598
21	32	-2.4647
22	32	-2.6398
14	33	-1.4344
21	33	-1.717
22	33	-1.5339
14	34	-1.4544
2	35	1.2485
3	35	1.2591
10	35	1.8985
14	35	1.5617
16	35	1.7731
17	35	5.6198
18	35	4.6683
25	35	4.3439
27	35	3.5093
28	35	4.0728
31	35	3.9422
14	36	-0.6233
29	36	-2.0165
32	36	-2.6407
33	36	-1.942
2	37	1.4907
3	37	1.4881
10	37	2.33
14	37	2.0085
16	37	2.2258
17	37	5.6076
18	37	4.6059
25	37	4.5592
27	37	3.4118
28	37	4.0111
31	37	4.1564
4	38	4.74
6	38	3.7612
8	38	4.6228
9	38	5.6666
11	38	4.7438
12	38	4.7072
13	38	4.7168
14	38	5.9753
15	38	4.6063
1	39	1.2286
5	39	1.9617
7	39	1.0179
14	39	5.9546
38	39	-1.1793
4	40	4.6971
6	40	2.8529
8	40	4.595
9	40	5.6071
11	40	3.866
12	40	3.8009
13	40	3.7817
14	40	5.9841
15	40	3.6893
39	40	-1.7946
14	41	3.2508
35	41	-0.39155
37	41	-0.072425
1	42	1.5253
5	42	1.2802
7	42	1.8228
14	42	5.4164
38	42	-1.4769
40	42	-1.571
1	43	1.1586
5	43	0.84729
7	43	1.473
14	43	5.9466
38	43	-1.8173
40	43	-1.9905
1	44	1.279
5	44	0.99572
7	44	1.5864
14	44	5.6357
38	44	-1.9091
40	44	-2.0937
14	45	5.2789
35	45	4.2975
37	45	4.3178
14	46	4.7431
35	46	3.2981
37	46	3.3015
14	47	4.577
35	47	0.16597
37	47	-0.55507
14	48	1.9237
14	49	5.4635
35	49	3.7781
37	49	3.7708
14	50	2.7997
29	50	2.138
32	50	2.7479
33	50	3.1319
14	51	3.3726
35	51	-0.38228
37	51	-0.55945
14	52	2.0413
14	53	5.2829
35	53	4.2838
37	53	4.2456
14	54	3.0046
29	54	1.8256
32	54	2.4472
33	54	2.9423
1	55	0.78452
2	55	1.645
3	55	1.6188
4	55	-0.11206
5	55	0.42084
6	55	0.81319
7	55	1.1128
8	55	0.30725
9	55	0.34668
10	55	2.0436
11	55	0.91305
12	55	1.1741
13	55	1.538
15	55	1.176
16	55	2.4742
17	55	4.0318
18	55	2.1289
19	55	3.3656
20	55	4.5305
21	55	5.4648
22	55	5.1862
23	55	3.9014
24	55	3.7988
25	55	2.1123
26	55	5.6502
27	55	4.0891
28	55	3.8557
29	55	5.4107
30	55	3.7308
31	55	2.1283
32	55	5.5018
33	55	4.8471
34	55	3.9685
35	55	0.025586
36	55	4.1566
37	55	-0.38888
38	55	-2.1571
39	55	-2.2162
40	55	-2.2544
41	55	-0.36992
42	55	-2.111
43	55	-2.4451
44	55	-2.1366
45	55	1.0091
46	55	-0.48578
47	55	-1.9282
48	55	-2.4944
49	55	0.50402
50	55	-1.6912
51	55	-1.1146
52	55	-2.2486
53	55	-0.54628
54	55	-1.958
14	56	3.7528
55	56	-1.9382
14	57	5.576
35	57	3.7122
37	57	3.6659
55	57	4.5772
14	58	4.351
35	58	2.4584
37	58	2.3833
55	58	-0.35621
14	59	3.7886
55	59	-1.8402
14	60	0.69528
29	60	4.0398
32	60	4.2047
33	60	3.7061
55	60	-2.067
14	61	1.1434
29	61	4.4679
32	61	4.6527
33	61	4.1401
55	61	-2.1326
14	62	2.0004
21	62	2.7223
22	62	2.5245
36	62	1.1893
50	62	-2.1332
54	62	-2.6199
55	62	-1.9587
60	62	-2.7454
61	62	-2.4338
14	63	1.8497
21	63	2.6084
22	63	2.4049
36	63	1.3958
50	63	-1.9362
54	63	-2.4379
55	63	-1.7337
60	63	-2.1478
61	63	-2.3825
offset
60
