121
detection	body_part	cost
11	116	57.2457
12	116	56.7736
13	116	56.3541
25	116	55.4215
41	116	53.6601
68	116	29.2526
81	116	49.4432
92	116	18.2456
96	116	17.1798
101	116	0.96511
102	116	14.6553
103	116	-1.5143
104	116	14.0819
109	116	-4.8231
110	116	-5.6071
111	116	13.4073
115	116	-1.8214
16	117	54.9643
19	117	54.993
29	117	53.0714
40	117	51.2091
71	117	20.9559
78	117	17.1071
114	117	-4.8231
1	118	58.9929
5	118	57.1072
7	118	56.9684
18	118	55.2219
20	118	55.0789
95	118	18.2456
97	118	9.9513
98	118	11.2383
99	118	15.6053
4	119	58.777
15	119	56.9684
17	119	56.885
28	119	55.0789
87	119	13.3214
88	119	13.6628
91	119	11.523
93	119	9.6406
94	119	9.5357
4	120	58.8581
15	120	57.1072
17	120	56.9684
28	120	55.2219
87	120	13.4073
88	120	13.4073
91	120	11.4286
93	120	9.9513
94	120	9.6406
119	120	-5.6071
1	121	61.297
5	121	59.4226
7	121	59.1812
18	121	57.5493
20	121	57.301
95	121	16.5921
97	121	9.4302
98	121	10.3572
99	121	13.9152
118	121	-3.2674
1	2	1.438
1	4	1.554
2	5	-1.2116
4	5	3.1045
1	6	0.52275
5	6	2.8619
2	7	-1.6932
4	7	-1.1149
6	7	-1.3491
1	15	-0.87872
5	15	-1.8753
7	15	-1.8374
1	16	1.1699
2	16	1.9538
3	16	0.65604
4	16	0.19668
5	16	1.2935
6	16	2.1788
7	16	0.80958
8	16	0.19986
9	16	0.82408
10	16	0.59935
11	16	0.91025
12	16	0.84379
13	16	0.72594
14	16	0.61646
15	16	0.62191
1	17	-1.8007
5	17	-1.7317
7	17	-0.86301
16	17	0.21929
2	18	-2.0389
4	18	2.6517
6	18	-1.4977
15	18	-0.11303
16	18	1.3896
17	18	4.5637
1	19	2.7414
2	19	2.6308
3	19	0.71992
4	19	0.41672
5	19	2.7687
6	19	2.6169
7	19	1.9899
8	19	0.32145
9	19	0.84424
10	19	0.68794
11	19	1.0078
12	19	0.94264
13	19	0.83168
14	19	0.87046
15	19	0.087307
17	19	0.57785
18	19	3.2736
2	20	-1.7864
4	20	-0.12984
6	20	-2.3192
15	20	-0.41374
16	20	0.72805
17	20	0.9832
19	20	2.0119
16	21	0.14855
19	21	0.3035
16	22	0.053358
19	22	0.24213
16	23	0.45045
19	23	0.62497
16	24	0.56851
19	24	0.63856
16	25	1.0694
19	25	1.183
16	26	-2.0755
19	26	-1.8053
16	27	-0.47496
19	27	0.40639
1	28	-0.9793
5	28	-1.4808
7	28	-2.6198
16	28	0.41195
18	28	-2.7937
19	28	-0.18761
20	28	-1.5018
1	29	-0.4044
2	29	0.6676
3	29	0.29618
4	29	-2.3933
5	29	-0.39002
6	29	0.84284
7	29	-0.85719
8	29	-0.46733
9	29	0.42044
10	29	0.23413
11	29	0.60444
12	29	0.54908
13	29	0.43686
14	29	-0.22456
15	29	-1.8548
17	29	-1.9944
18	29	-0.47385
20	29	-0.97847
21	29	-0.58154
22	29	-0.68206
23	29	-0.14537
24	29	0.17233
25	29	0.77521
26	29	-1.9333
27	29	1.9136
28	29	-1.1424
16	30	0.27799
19	30	0.54077
29	30	-0.47408
16	31	0.18258
19	31	0.46355
29	31	-0.55915
16	32	-0.071514
19	32	0.16265
29	32	-0.79216
16	33	-0.22509
19	33	0.041857
29	33	-0.96141
16	34	0.17102
19	34	0.36383
29	34	-0.45998
16	35	-0.10702
19	35	0.12593
29	35	-0.7737
14	36	1.1272
16	36	2.3473
19	36	2.8941
27	36	0.74998
29	36	1.4803
14	37	0.90341
16	37	2.3166
19	37	2.8684
27	37	0.55117
29	37	1.4473
16	38	-1.3824
19	38	-1.1115
29	38	-0.84563
16	39	-0.62282
19	39	-0.69662
29	39	-0.37915
1	40	-1.5553
2	40	-1.4312
3	40	-0.1652
4	40	-1.3718
5	40	-1.4776
6	40	-1.4366
7	40	-1.7043
8	40	-1.2701
9	40	-0.22494
10	40	-0.21817
11	40	0.24981
12	40	0.21505
13	40	0.12345
14	40	-1.3222
15	40	-1.654
17	40	-1.2328
18	40	-0.98037
20	40	-1.433
21	40	-1.2443
22	40	-1.5797
23	40	-0.79197
24	40	-0.39875
25	40	0.4506
26	40	-2.0313
27	40	0.89102
28	40	-1.6418
30	40	-1.5022
31	40	-1.5374
32	40	-1.6761
33	40	-1.8029
34	40	-1.2017
35	40	-1.495
36	40	1.9359
37	40	1.9532
38	40	-1.0957
39	40	-1.0122
16	41	1.2755
19	41	1.4261
29	41	0.96129
40	41	0.62846
14	42	1.4038
16	42	2.3249
19	42	2.8651
27	42	1.0043
29	42	1.5045
40	42	2.1839
14	43	1.2939
16	43	0.33503
19	43	0.74946
27	43	0.65243
29	43	0.63102
40	43	3.5642
14	44	1.4144
16	44	0.78245
19	44	1.0294
27	44	0.6784
29	44	0.95704
40	44	2.1301
14	45	1.42
16	45	2.4852
19	45	3.0329
27	45	1.049
29	45	1.8166
40	45	2.5953
14	46	1.22
16	46	2.4131
19	46	2.9627
27	46	0.85879
29	46	1.7103
40	46	2.4979
16	47	1.6645
19	47	2.0931
29	47	2.1227
36	47	0.17532
37	47	-0.2276
40	47	4.7864
42	47	0.58116
43	47	3.7574
44	47	1.1821
45	47	0.071438
46	47	-0.081096
14	48	1.9971
16	48	2.521
19	48	3.0568
27	48	1.5842
29	48	2.251
40	48	3.0741
47	48	1.7977
14	49	1.2963
16	49	2.37
19	49	2.9164
27	49	0.93536
29	49	1.843
40	49	2.6712
47	49	0.013527
16	50	2.3831
19	50	2.5893
29	50	3.4261
36	50	-0.44711
37	50	-0.81963
40	50	6.7718
42	50	-0.076529
43	50	2.4815
44	50	0.36755
45	50	-0.56951
46	50	-0.69412
48	50	1.0106
49	50	-0.59373
14	51	2.2044
16	51	2.723
19	51	3.2576
27	51	1.8026
29	51	2.686
40	51	3.5941
47	51	2.176
50	51	1.3527
14	52	1.6821
16	52	2.5739
19	52	3.1165
27	52	1.3154
29	52	2.2797
40	52	3.1578
47	52	0.38289
50	52	-0.26478
14	53	2.2116
16	53	2.7235
19	53	3.2579
27	53	1.8349
29	53	2.7814
40	53	3.7372
47	53	2.1248
50	53	1.3749
16	54	3.5599
19	54	3.9432
29	54	3.2132
36	54	-1.3143
37	54	-1.5343
40	54	5.1466
42	54	-1.1406
43	54	4.1241
44	54	5.0637
45	54	-1.6175
46	54	-1.5458
48	54	-0.97633
49	54	-1.326
51	54	-0.66232
52	54	-1.5638
53	54	-1.5742
16	55	3.6393
19	55	4.0196
29	55	3.5905
36	55	-1.644
37	55	-1.343
40	55	5.6592
42	55	-1.5346
43	55	4.0859
44	55	4.2083
45	55	-1.4971
46	55	-1.1147
48	55	-1.3337
49	55	-0.91979
51	55	-1.4499
52	55	-1.2292
53	55	-1.8351
16	56	3.7824
19	56	4.1519
29	56	4.1275
36	56	-1.2318
37	56	-1.1732
40	56	6.38
42	56	-0.96201
43	56	4.854
44	56	3.9804
45	56	-1.3626
46	56	-1.4125
48	56	-0.61992
49	56	-1.4893
51	56	-0.7805
52	56	-1.7137
53	56	-1.2773
16	57	3.5377
19	57	3.9235
29	57	3.6118
36	57	-1.47
37	57	-0.67
40	57	5.7409
42	57	-1.8089
43	57	3.8026
44	57	3.5753
45	57	-0.8294
46	57	-0.46848
48	57	-1.8207
49	57	-0.28342
51	57	-1.7589
52	57	-0.59428
53	57	-1.7948
16	58	2.6302
19	58	2.8246
29	58	3.0268
36	58	-1.1884
37	58	-1.6083
40	58	5.0598
42	58	-1.1771
43	58	2.6857
44	58	1.7407
45	58	-1.7751
46	58	-1.9899
48	58	-1.4582
49	58	-2.1223
51	58	-1.7304
52	58	-2.119
53	58	-1.992
16	59	2.4286
19	59	2.7582
29	59	2.8116
36	59	-1.4996
37	59	-1.9165
40	59	5.0504
42	59	-1.4856
43	59	2.7925
44	59	1.8747
45	59	-2.0925
46	59	-2.1621
48	59	-1.7462
49	59	-2.0162
51	59	-2.0005
52	59	-2.2501
53	59	-2.1181
16	60	2.1435
19	60	2.1641
29	60	2.2411
40	60	2.3672
16	61	1.9942
19	61	2.1068
29	61	2.0927
40	61	2.2074
16	62	1.9501
19	62	2.0322
29	62	2.0544
40	62	2.1764
16	63	1.9562
19	63	2.0873
29	63	1.9684
40	63	2.0775
16	64	2.0155
19	64	2.0261
29	64	2.1258
40	64	2.2571
16	65	1.9667
19	65	2.0941
29	65	2.0796
40	65	2.1994
3	66	5.7088
10	66	5.7413
11	66	5.7804
12	66	5.855
13	66	5.8475
16	66	2.1916
19	66	2.3125
21	66	1.6209
25	66	5.6203
29	66	2.062
30	66	1.4646
32	66	1.3471
34	66	1.2402
40	66	2.0904
41	66	5.9087
60	66	-2.062
61	66	-1.7601
62	66	-1.8892
63	66	-1.3459
64	66	-1.9071
65	66	-1.6756
16	67	2.0034
19	67	2.0667
29	67	2.1207
40	67	2.2486
66	67	-1.0738
16	68	2.147
19	68	2.1104
29	68	2.0917
40	68	2.0668
66	68	2.3706
16	69	2.2487
19	69	2.1589
29	69	2.3729
40	69	2.4949
16	70	2.4651
19	70	2.9484
29	70	3.529
40	70	3.5749
1	71	2.7057
2	71	2.6498
3	71	2.2429
4	71	3.0889
5	71	2.7065
6	71	2.76
7	71	3.5428
8	71	3.4167
9	71	2.5383
10	71	2.415
11	71	1.767
12	71	1.706
13	71	1.7137
14	71	-0.38482
15	71	2.7799
17	71	3.2331
18	71	3.2111
20	71	3.9945
21	71	3.0911
22	71	3.8396
23	71	3.0994
24	71	2.7425
25	71	1.6424
26	71	4.9608
27	71	1.799
28	71	3.436
30	71	3.4218
31	71	4.1482
32	71	3.4012
33	71	4.1813
34	71	2.9676
35	71	3.8577
36	71	-1.3756
37	71	-1.6307
38	71	5.2915
39	71	5.6006
41	71	2.1789
42	71	-1.4098
43	71	3.3094
44	71	2.1456
45	71	-1.8243
46	71	-1.8253
47	71	1.6724
48	71	-1.6774
49	71	-1.8776
50	71	1.2265
51	71	-1.7916
52	71	-1.8579
53	71	-1.8559
54	71	-1.6225
55	71	-1.2235
56	71	-0.91875
57	71	-1.007
58	71	-2.3671
59	71	-2.245
60	71	-1.7874
61	71	-1.8056
62	71	-1.6707
63	71	-1.5895
64	71	-1.5919
65	71	-1.5039
66	71	-1.5026
67	71	-1.4242
68	71	-0.79725
69	71	-1.8105
70	71	-1.171
16	72	2.3095
19	72	2.2303
29	72	2.4399
40	72	2.5814
71	72	-1.8095
16	73	2.285
19	73	2.196
29	73	2.414
40	73	2.5429
71	73	-1.8767
16	74	2.401
19	74	2.879
29	74	3.4558
40	74	3.5074
71	74	-1.5854
16	75	2.3868
19	75	2.8623
29	75	3.433
40	75	3.4924
71	75	-1.9765
16	76	2.4566
19	76	2.9143
29	76	3.4825
40	76	3.5333
71	76	-2.068
16	77	2.663
19	77	3.0908
29	77	3.6498
40	77	3.6907
71	77	-2.2239
1	78	2.8219
2	78	2.44
3	78	2.5343
4	78	3.5039
5	78	2.9409
6	78	2.549
7	78	3.7581
8	78	3.6771
9	78	2.8379
10	78	2.7114
11	78	2.0893
12	78	2.0278
13	78	2.0344
14	78	-0.1617
15	78	2.9991
17	78	3.6476
18	78	3.4372
20	78	4.2033
21	78	3.3097
22	78	4.0902
23	78	3.3896
24	78	3.0496
25	78	1.9851
26	78	4.4852
27	78	1.962
28	78	3.6812
30	78	3.633
31	78	4.3898
32	78	3.6208
33	78	4.43
34	78	3.2099
35	78	4.1249
36	78	-1.4729
37	78	-1.4633
38	78	4.8064
39	78	5.1012
41	78	2.5342
42	78	-1.4502
43	78	3.5854
44	78	2.4685
45	78	-1.8237
46	78	-1.7339
47	78	1.8881
48	78	-1.7135
49	78	-1.673
50	78	1.4584
51	78	-2.0106
52	78	-2.048
53	78	-2.1629
54	78	-2.19
55	78	-1.8879
56	78	-1.6649
57	78	-1.6963
58	78	-1.9916
59	78	-2.0052
60	78	-1.3864
61	78	-1.4124
62	78	-1.2753
63	78	-1.2513
64	78	-1.2049
65	78	-1.2459
66	78	-1.1324
67	78	-1.1532
68	78	-1.0578
69	78	-1.4237
70	78	-1.743
72	78	-1.4214
73	78	-1.5021
74	78	-2.0151
75	78	-2.3059
76	78	-2.3153
77	78	-2.2308
16	79	2.5614
19	79	2.4841
29	79	2.7058
40	79	2.8663
71	79	-1.8126
78	79	-1.4581
8	80	1.8154
9	80	5.0104
16	80	2.4359
19	80	2.473
22	80	1.5738
23	80	1.284
24	80	5.1352
29	80	2.5395
31	80	1.4918
33	80	1.2818
35	80	0.97027
40	80	2.6756
69	80	-0.2093
71	80	-1.7317
72	80	-1.2617
73	80	-0.83071
78	80	-1.6002
79	80	-1.7414
16	81	2.3998
19	81	2.1799
29	81	2.4203
40	81	2.3273
66	81	6.6521
71	81	5.2732
78	81	6.0765
1	82	5.1056
5	82	6.8405
7	82	6.4564
16	82	2.1339
18	82	6.4289
19	82	2.6464
20	82	6.6445
29	82	2.8722
40	82	6.2612
71	82	-1.7918
78	82	-1.234
1	83	4.7534
5	83	6.42
7	83	6.0845
16	83	2.1475
18	83	6.0093
19	83	2.7277
20	83	6.2743
29	83	2.8822
40	83	6.2201
71	83	-1.8223
78	83	-1.2664
16	84	2.6548
19	84	2.5834
29	84	2.8069
40	84	2.9836
71	84	-1.7528
78	84	-1.3547
80	84	-1.6377
16	85	2.6013
19	85	2.524
29	85	2.7508
40	85	2.9176
71	85	-1.7444
78	85	-1.4003
80	85	-1.5858
1	86	5.6377
5	86	7.4832
7	86	7.0221
16	86	2.0163
18	86	7.0729
19	86	2.4155
20	86	7.2085
29	86	2.7627
40	86	6.241
71	86	-1.7057
78	86	-1.2142
1	87	4.1742
5	87	4.2766
7	87	4.5294
16	87	1.0544
18	87	4.5263
19	87	1.8049
20	87	4.7544
29	87	3.1493
40	87	3.6686
71	87	-2.2796
78	87	-2.0747
1	88	4.3416
5	88	4.453
7	88	4.7122
16	88	1.1761
18	88	4.7143
19	88	2.0586
20	88	4.9498
29	88	3.2307
40	88	3.9649
71	88	-2.2634
78	88	-1.657
1	89	5.7206
5	89	7.6038
7	89	7.1151
16	89	1.8545
18	89	7.1963
19	89	2.2176
20	89	7.3024
29	89	2.6043
40	89	6.118
71	89	-1.6528
78	89	-1.174
1	90	4.6833
5	90	6.4348
7	90	6.0321
16	90	1.9984
18	90	6.0322
19	90	2.4918
20	90	6.2258
29	90	2.7412
40	90	6.1468
71	90	-1.7894
78	90	-1.3122
1	91	4.175
5	91	4.2808
7	91	4.5406
16	91	1.2781
18	91	4.5351
19	91	2.085
20	91	4.771
29	91	3.3562
40	91	3.9675
71	91	-2.2791
78	91	-2.3596
16	92	2.804
19	92	2.7641
29	92	2.7705
40	92	2.7741
66	92	3.0296
71	92	0.24679
78	92	-0.029343
1	93	4.169
5	93	4.2663
7	93	4.5281
16	93	0.99311
18	93	4.5096
19	93	1.6721
20	93	4.7471
29	93	3.1107
