105
detection	body_part	cost
9	16	-2.1462
13	16	0.30445
15	16	-1.8214
5	17	41.8597
14	17	4.0138
10	18	-3.2674
11	18	-3.2674
8	20	-1.5143
9	20	-1.5143
13	20	-3.2674
15	20	-5.6071
16	20	-1.5143
8	21	0.53071
9	21	-1.5143
13	21	-0.67521
15	21	-3.2674
16	21	-4.8231
20	21	-3.7143
5	22	49.5689
14	22	-2.1462
17	22	0.30445
5	24	16.443
14	24	30.7807
17	24	19.269
22	24	26.624
7	25	0.071429
8	26	0.30445
9	26	0.30445
13	26	-1.5143
15	26	-3.7143
16	26	-0.67521
20	26	-5.6071
21	26	-3.2674
23	27	-5.6071
23	28	-3.2674
27	28	-3.7143
5	29	8.783
14	29	40.4233
17	29	28.9098
22	29	36.2
24	29	2.1517
5	30	46.3384
14	30	3.2076
17	30	-0.67521
22	30	-2.1462
24	30	22.8448
29	30	32.25
32	33	-5.6071
5	34	35.6638
14	34	13.6628
17	34	3.2076
22	34	8.6726
24	34	11.8034
29	34	20.9559
30	34	4.0138
35	36	-1.8214
5	37	6.9156
14	37	48.5554
17	37	37.0526
22	37	44.1649
24	37	10.4572
29	37	0.96511
30	37	39.9726
34	37	28.5141
31	39	-4.8231
32	40	-3.2674
33	40	-4.8231
35	41	-3.2674
36	41	-4.8231
38	42	-4.8231
38	43	-5.6071
42	43	-5.6071
38	44	-4.8231
42	44	-3.7143
43	44	-5.6071
31	45	-3.7143
39	45	-4.8231
7	46	7.6429
25	46	0.071429
31	47	-2.1462
39	47	-1.5143
45	47	-3.7143
5	48	38.5941
14	48	14.0819
17	48	5.1977
22	48	8.783
24	48	14.6553
29	48	23.3135
30	48	3.5372
34	48	-3.2674
37	48	30.4044
38	49	-2.1462
42	49	-1.5143
43	49	-3.2674
44	49	-4.8231
1	50	16.443
2	50	17.1071
3	50	14.0819
31	51	-1.5143
39	51	-3.7143
45	51	-4.8231
47	51	-1.5143
7	52	9.6406
25	52	2.1517
46	52	-4.8231
32	53	0.53071
33	53	-0.67521
40	53	-3.2674
5	54	44.5794
14	54	11.4286
17	54	5.75
22	54	6.1496
24	54	20.6393
29	54	29.2526
30	54	0.96511
34	54	1.9643
37	54	36.2
48	54	-1.5143
5	55	46.3717
14	55	10.3572
17	55	5.8845
22	55	5.1977
24	55	22.4287
29	55	31.1069
30	55	0.30445
34	55	3.5372
37	55	38.086
48	55	0.30445
54	55	-5.6071
19	56	6.2802
5	57	11.523
14	57	53.6015
17	57	42.1852
22	57	48.9694
24	57	16.2174
29	57	7.2837
30	57	44.4761
34	57	32.9647
37	57	-0.67521
48	57	34.3146
54	57	39.8593
55	57	41.7507
1	58	18.2456
2	58	18.8644
3	58	15.9133
50	58	-5.6071
5	59	48.7787
14	59	11.1425
17	59	8.1089
22	59	6.2802
24	59	24.8452
29	59	33.3612
30	59	1.9643
34	59	6.1496
37	59	40.1609
48	59	2.6933
54	59	-3.2674
55	59	-4.8231
57	59	43.6071
5	60	50.5648
14	60	10.4572
17	60	8.6726
22	60	5.8845
24	60	26.624
29	60	35.2048
30	60	2.1517
34	60	7.7607
37	60	42.0408
48	60	4.4715
54	60	-1.5143
55	60	-3.2674
57	60	45.5
59	60	-5.6071
5	61	54.156
14	61	9.6406
17	61	10.3572
22	61	5.8845
24	61	30.2149
29	61	38.904
30	61	3.5372
34	61	11.1425
37	61	45.8033
48	61	8.1089
54	61	2.1517
55	61	0.30445
57	61	49.2857
59	61	-1.8214
60	61	-3.7143
4	62	17.1071
6	62	16.2174
12	62	12.8867
4	63	16.443
6	63	15.3715
12	63	12.262
62	63	-5.6071
4	64	15.9133
6	64	14.6553
12	64	11.8034
62	64	-3.7143
63	64	-5.6071
5	65	16.2174
14	65	45.2289
17	65	34.0136
22	65	40.3859
24	65	9.9513
29	65	4.0138
30	65	35.6638
34	65	24.2301
37	65	1.9643
48	65	25.1758
54	65	30.546
55	65	32.4299
57	65	2.1517
59	65	34.1859
60	65	36.0768
61	65	39.8593
5	66	20.6393
14	66	38.243
17	66	27.2482
22	66	33.2734
24	66	6.2802
29	66	5.1977
30	66	28.4144
34	66	17.1071
37	66	7.7607
48	66	17.7539
54	66	23.0214
55	66	24.9005
57	66	9.6406
59	66	26.624
60	66	28.5141
61	66	32.295
65	66	0.071429
31	68	5.1977
39	68	2.6933
45	68	1.9643
47	68	4.6202
51	68	-0.67521
67	69	-5.6071
10	70	15.5276
11	70	16.443
18	70	12.262
5	71	57.1903
14	71	13.3214
17	71	14.5743
22	71	9.9513
24	71	33.2734
29	71	41.6414
30	71	7.7607
34	71	14.5743
37	71	48.2028
48	71	11.1425
54	71	5.1977
55	71	3.5372
57	71	51.3006
59	71	0.96511
60	71	-0.67521
61	71	-3.2674
65	71	41.7507
66	71	34.1859
5	72	17.1798
14	72	58.966
17	72	47.6858
22	72	54.156
24	72	22.4287
29	72	13.9152
30	72	49.4432
34	72	38.0074
37	72	6.1496
48	72	38.904
54	72	44.1649
55	72	46.0381
57	72	-0.67521
59	72	47.6858
60	72	49.5689
61	72	53.337
65	72	6.2802
66	72	13.6628
71	72	54.993
5	73	18.8644
14	73	48.4274
17	73	37.3731
22	73	43.4667
24	73	14.0819
29	73	8.1089
30	73	38.5941
34	73	27.2998
37	73	4.4715
48	73	27.8615
54	73	32.9647
55	73	34.8256
57	73	1.9643
59	73	36.4045
60	73	38.2821
61	73	42.0408
65	73	-3.2674
66	73	2.6933
71	73	43.6422
72	73	3.8571
67	74	-3.7143
69	74	-5.6071
8	75	17.3966
9	75	18.2456
13	75	15.5276
15	75	14.0819
16	75	16.2174
20	75	12.262
21	75	13.6628
26	75	10.4572
5	76	54.388
14	76	15.5276
17	76	14.6553
22	76	11.4286
24	76	30.593
29	76	38.5941
30	76	8.1089
34	76	12.6213
37	76	44.8538
48	76	8.783
54	76	3.2076
55	76	1.9643
57	76	47.6858
59	76	-0.67521
60	76	-1.5143
61	76	-1.5143
65	76	38.086
66	76	30.546
71	76	-3.2674
72	76	51.1786
73	76	39.8214
23	78	11.8034
27	78	9.9513
28	78	11.1425
23	79	11.523
27	79	9.6406
28	79	10.4572
78	79	-5.6071
31	80	8.6726
39	80	6.2802
45	80	5.1977
47	80	7.2837
51	80	2.6933
68	80	-3.7143
31	81	8.1089
39	81	5.8845
45	81	4.4715
47	81	6.1496
51	81	2.1517
68	81	-3.2674
80	81	-5.6071
8	82	19.269
9	82	20.0604
13	82	17.3966
15	82	15.9133
16	82	17.8953
20	82	14.0819
21	82	15.3715
26	82	12.262
75	82	-5.6071
10	83	19.269
11	83	20.0604
18	83	15.9133
70	83	-3.7143
31	84	9.9513
39	84	7.7607
45	84	6.2802
47	84	7.7607
51	84	4.0138
68	84	-1.5143
80	84	-4.8231
81	84	-5.6071
5	85	23.0214
14	85	55.9884
17	85	45.0928
22	85	50.9338
24	85	22.0674
29	85	15.3715
30	85	45.9376
34	85	34.8256
37	85	9.6406
48	85	35.0367
54	85	39.8214
55	85	41.6414
57	85	4.0138
59	85	43.0077
60	85	44.8538
61	85	48.5554
65	85	4.6202
66	85	10.3572
71	85	49.7883
72	85	0.53071
73	85	0.53071
76	85	45.8033
8	86	23.0214
9	86	23.7178
13	86	21.1441
15	86	19.6016
16	86	21.3311
20	86	17.7539
21	86	18.8644
26	86	15.9133
75	86	-1.8214
82	86	-3.7143
5	87	58.5333
14	87	20.9559
17	87	20.6393
22	87	17.1798
24	87	35.0367
29	87	42.4729
30	87	14.0819
34	87	17.9658
37	87	48.1706
48	87	13.9152
54	87	8.783
55	87	7.7607
57	87	50.4103
59	87	5.1977
60	87	4.4715
61	87	3.8571
65	87	40.7586
66	87	33.3612
71	87	0.30445
72	87	53.337
73	87	42.0408
76	87	-1.5143
85	87	47.3929
31	88	14.0819
39	88	11.8034
45	88	10.4572
47	88	11.9882
51	88	8.1089
68	88	1.9643
80	88	-1.8214
81	88	-1.5143
84	88	-3.2674
31	89	13.6628
39	89	11.523
45	89	9.9513
47	89	11.1425
51	89	7.7607
68	89	2.1517
80	89	-1.5143
81	89	-1.8214
84	89	-3.7143
88	89	-5.6071
5	90	35.414
14	90	36.6892
17	90	27.7092
22	90	31.3382
24	90	17.7539
29	90	19.7992
30	90	25.9881
34	90	17.1798
37	90	22.0674
48	90	15.293
54	90	18.2456
55	90	19.7992
57	90	22.1279
59	90	20.4477
60	90	22.1279
61	90	25.5573
65	90	12.9744
66	90	7.2837
71	90	26.0415
72	90	23.7178
73	90	12.8867
76	90	21.885
85	90	17.1798
87	90	22.8448
35	91	14.0819
36	91	16.2174
41	91	13.6628
38	92	14.0819
42	92	11.8034
43	92	12.262
44	92	12.8867
49	92	11.9882
32	93	16.443
33	93	17.1071
40	93	16.2174
53	93	14.0819
35	94	15.9133
36	94	17.8953
41	94	15.3715
91	94	-5.6071
5	95	60.3531
14	95	24.7342
17	95	24.2301
22	95	20.9559
24	95	37.173
29	95	44.1649
30	95	17.7539
34	95	20.8929
37	95	49.4432
48	95	16.7404
54	95	11.9882
55	95	11.1425
57	95	51.2701
59	95	8.6726
60	95	8.1089
61	95	7.6429
65	95	41.6414
66	95	34.4002
71	95	4.0138
72	95	53.8064
73	95	42.6161
76	95	2.1517
85	95	47.5232
87	95	-3.7143
90	95	22.8448
38	96	15.5276
42	96	13.4073
43	96	13.6628
44	96	14.0819
49	96	12.8867
92	96	-4.8231
32	97	17.7539
33	97	18.2456
40	97	17.1071
53	97	14.5743
93	97	-4.8231
38	98	17.1798
42	98	15.2143
43	98	15.293
44	98	15.5276
49	98	14.0819
92	98	-2.1462
96	98	-4.8231
5	99	31.5222
14	99	54.993
17	99	44.8538
22	99	49.7257
24	99	25.5573
29	99	21.1441
30	99	44.4761
34	99	34.1859
37	99	17.3966
48	99	33.4488
54	99	37.3731
55	99	39.0581
57	99	12.8867
59	99	39.9726
60	99	41.7143
61	99	45.2289
65	99	9.6406
66	99	11.9882
71	99	45.8033
72	99	9.9513
73	99	5.75
76	99	41.6414
85	99	1.9643
87	99	42.2933
90	99	12.262
95	99	41.8597
67	100	12.8867
69	100	11.1425
74	100	9.4302
67	101	12.262
69	101	10.4572
74	101	8.6726
100	101	-5.6071
67	102	11.8034
69	102	9.9513
74	102	8.1089
100	102	-3.7143
101	102	-5.6071
32	103	22.4287
33	103	23.08
40	103	22.1279
53	103	19.7992
93	103	-1.5143
97	103	-2.1462
5	104	36.2
14	104	54.3011
17	104	44.7168
22	104	48.9694
24	104	27.8615
29	104	24.6786
30	104	43.6422
34	104	34.0136
37	104	21.885
48	104	32.7427
54	104	36.0768
55	104	37.6517
57	104	17.8953
59	104	38.2821
60	104	39.9349
61	104	43.2907
65	104	13.4073
66	104	14.0819
71	104	43.4667
72	104	15.293
73	104	9.9513
76	104	39.2501
85	104	7.2837
87	104	39.3267
90	104	10.3572
95	104	38.5552
99	104	-2.1462
5	105	43.9913
14	105	42.4729
17	105	34.8256
22	105	37.173
24	105	27.4026
29	105	28.9098
30	105	31.8878
34	105	24.8452
37	105	30.0721
48	105	22.1279
54	105	23.5452
55	105	24.7342
57	105	28.8606
59	105	24.6229
60	105	25.9881
61	105	28.8606
65	105	20.6393
66	105	16.2174
71	105	28.2144
72	105	28.9098
73	105	19.4026
76	105	24.0034
85	105	21.3311
87	105	23.08
90	105	2.1517
95	105	21.885
99	105	13.6628
104	105	9.5357
1	4	-2.4138
2	4	-2.5187
3	4	-2.4106
1	6	-2.5049
2	6	-2.2251
3	6	-2.2416
1	7	-2.0635
2	7	-1.7954
3	7	-2.0981
8	10	-1.9012
9	10	-1.8742
8	11	-1.809
9	11	-1.8309
1	12	-2.4539
2	12	-2.2057
3	12	-2.2426
10	13	-1.7833
11	13	-1.7539
10	15	-2.0586
11	15	-2.0862
10	16	-1.6264
11	16	-1.8864
8	18	-1.7084
9	18	-1.6171
13	18	-2.0325
15	18	-1.9913
16	18	-1.7662
10	20	-2.0291
11	20	-2.2225
18	20	-1.8138
10	21	-1.7046
11	21	-2.0114
18	21	-1.767
1	23	-2.2648
2	23	-2.2223
3	23	-2.3327
4	23	-2.4471
5	23	7.0773
6	23	-2.1795
7	23	-1.7086
8	23	-1.6277
9	23	-1.7971
10	23	-1.5439
11	23	-1.3166
12	23	-2.2583
13	23	-1.6776
14	23	-0.88877
15	23	-1.9587
16	23	-1.8141
17	23	-0.51695
18	23	-1.8093
19	23	-2.6186
20	23	-2.1012
21	23	-1.8631
22	23	-0.99291
23	24	-0.084345
1	25	-1.5255
2	25	-0.97219
3	25	-1.0403
23	25	-0.17438
10	26	-1.7513
11	26	-2.021
18	26	-1.8279
23	26	-1.962
1	27	-2.1174
2	27	-1.9618
3	27	-2.066
4	27	-2.2456
5	27	6.8043
6	27	-1.891
7	27	-1.9601
8	27	-1.6895
9	27	-1.5996
10	27	-1.7207
11	27	-1.4938
12	27	-1.9615
13	27	-1.9117
14	27	-0.6638
15	27	-1.9107
16	27	-1.8329
17	27	-0.25674
18	27	-1.7299
19	27	-2.2845
20	27	-1.9035
21	27	-1.8901
22	27	-0.7615
24	27	-0.30251
25	27	-0.52432
26	27	-1.7896
1	28	-1.7112
2	28	-1.5925
3	28	-1.6501
4	28	-1.6762
5	28	7.4559
6	28	-1.3392
7	28	-1.5898
8	28	-1.3875
9	28	-1.393
10	28	-1.815
11	28	-1.773
12	28	-1.1845
13	28	-1.6268
14	28	-0.60681
15	28	-1.7533
16	28	-1.7172
17	28	-0.15817
18	28	-1.6661
19	28	-2.3667
20	28	-1.7503
21	28	-1.7476
22	28	-0.74474
24	28	0.024214
25	28	-0.56374
26	28	-1.6403
23	29	1.1458
27	29	0.10163
28	29	0.23964
23	30	-1.4031
27	30	-1.2028
28	30	-1.1346
23	31	-1.1619
27	31	-1.4442
28	31	-1.232
23	32	-1.6407
27	32	-1.797
28	32	-1.698
23	33	-1.6141
27	33	-1.8295
28	33	-1.6949
23	34	-0.70222
27	34	-0.88748
28	34	-0.73432
5	35	8.1546
14	35	0.43563
17	35	3.5949
22	35	0.37146
23	35	-1.6324
24	35	7.1409
27	35	-1.3485
28	35	-1.36
29	35	8.1919
30	35	2.2599
32	35	-1.7078
33	35	-1.6688
34	35	6.8584
5	36	8.1369
14	36	1.6256
17	36	4.6024
22	36	2.6801
23	36	-1.5238
24	36	7.1191
27	36	-1.2761
28	36	-1.3073
29	36	8.1212
30	36	5.2964
32	36	-1.6717
33	36	-1.66
34	36	6.8722
23	37	6.0071
27	37	6.3082
28	37	7.5742
35	37	7.995
36	37	8.1902
23	38	-2.3663
27	38	-2.0659
28	38	-0.63661
23	39	-1.2101
27	39	-1.4915
28	39	-1.1864
23	40	-1.7069
27	40	-1.883
28	40	-1.7688
35	40	-1.8764
36	40	-1.8612
5	41	7.8078
14	41	1.2355
17	41	3.9136
22	41	1.7773
23	41	-1.6663
24	41	6.7025
27	41	-1.4838
28	41	-1.5234
29	41	7.7389
30	41	3.9213
32	41	-1.6708
33	41	-1.637
34	41	6.2479
37	41	7.8127
40	41	-1.8297
23	42	-1.3469
27	42	-1.3793
28	42	-0.359
23	43	-2.0976
27	43	-2.2868
28	43	-0.95256
23	44	-2.6918
27	44	-2.1785
28	44	-1.4966
23	45	-1.1512
27	45	-1.3967
28	45	-1.1111
1	46	0.10783
2	46	0.74199
3	46	0.76864
23	46	1.6982
27	46	1.4539
28	46	1.7307
23	47	-1.3654
27	47	-1.6377
28	47	-1.3987
23	48	-0.51155
27	48	-0.6934
28	48	-0.5324
35	48	5.7327
36	48	6.3781
41	48	6.8326
23	49	-2.3782
27	49	-2.0429
28	49	-1.6446
4	50	2.9055
6	50	3.3566
7	50	3.0375
12	50	2.7913
23	50	2.8303
25	50	1.6617
27	50	2.6089
28	50	3.3677
46	50	-1.7826
23	51	-1.5115
27	51	-1.8849
28	51	-1.4297
1	52	-0.46932
2	52	0.19801
3	52	0.64091
23	52	2.2766
27	52	2.0516
28	52	2.4238
50	52	-2.2425
23	53	-1.7461
27	53	-1.8799
28	53	-1.8195
35	53	-1.0543
36	53	-1.4294
41	53	-1.7129
23	54	-0.80936
27	54	-0.9813
28	54	-0.79854
35	54	3.9038
36	54	5.2334
41	54	5.5478
23	55	-0.98613
27	55	-1.1492
28	55	-0.98905
35	55	3.1413
36	55	4.8303
41	55	5.0712
23	56	1.9387
27	56	2.0435
28	56	1.5392
23	57	6.4215
27	57	6.5892
28	57	7.2682
35	57	7.9053
36	57	8.2055
41	57	8.2054
4	58	2.9188
6	58	3.3573
7	58	3.1382
12	58	2.8488
23	58	2.8995
25	58	1.8785
27	58	2.7236
28	58	3.5144
46	58	-1.2115
52	58	-1.2921
23	59	-0.88386
27	59	-1.0703
28	59	-0.86474
35	59	2.4643
36	59	4.1645
41	59	4.0901
23	60	-0.98453
27	60	-1.1587
28	60	-0.96034
35	60	1.7982
36	60	3.6424
41	60	3.353
23	61	-1.1253
27	61	-1.2622
28	61	-1.0826
35	61	0.6367
36	61	2.391
41	61	1.6407
1	62	0.96749
2	62	0.9138
3	62	0.98449
23	62	4.8418
27	62	4.9754
28	62	4.2627
50	62	-2.145
58	62	-1.9704
1	63	1.0188
2	63	0.95624
3	63	1.0481
23	63	4.5567
27	63	4.6919
28	63	4.6555
50	63	-2.1052
58	63	-1.9612
1	64	1.1235
2	64	1.0532
3	64	1.1656
23	64	4.1607
27	64	4.2418
28	64	4.6777
50	64	-1.9715
58	64	-2.0124
23	65	4.1032
27	65	3.9935
28	65	4.9116
35	65	7.8524
36	65	8.1872
41	65	8.3832
23	66	2.2995
27	66	2.0534
28	66	2.8055
35	66	7.3849
36	66	7.7588
41	66	8.0063
23	67	-1.9239
27	67	-2.2588
28	67	-1.8031
31	67	-2.2548
38	67	-1.5152
39	67	-1.7875
42	67	-1.7871
43	67	-1.7838
44	67	-1.6096
45	67	-2.2779
47	67	-1.528
49	67	-1.843
51	67	-1.6349
23	68	-0.7823
27	68	-1.0724
28	68	-0.41097
67	68	3.5738
23	69	-1.5696
27	69	-1.8676
28	69	-1.5062
31	69	-2.1261
38	69	-1.2644
39	69	-1.7488
42	69	-1.5737
43	69	-1.5507
44	69	-1.5217
45	69	-2.3006
47	69	-2.0835
49	69	-1.5388
51	69	-1.6241
68	69	2.5024
8	70	2.0473
9	70	2.3717
13	70	1.911
15	70	2.1868
16	70	2.8257
20	70	2.2387
21	70	2.6337
23	70	0.93872
26	70	2.1134
27	70	0.76541
28	70	1.0785
23	71	-0.10992
27	71	-0.27094
28	71	-0.089844
35	71	1.6511
36	71	2.7164
41	71	2.2623
23	72	6.8698
27	72	6.9674
28	72	7.4349
35	72	7.9202
36	72	8.2192
41	72	8.3945
23	73	4.5681
27	73	4.532
28	73	5.2638
35	73	7.6002
36	73	7.9587
41	73	8.1739
23	74	-1.4326
27	74	-1.7127
28	74	-1.3621
31	74	-2.0912
38	74	-1.0648
39	74	-1.8442
42	74	-1.3774
43	74	-1.317
44	74	-1.2526
45	74	-2.2914
47	74	-1.9186
49	74	-1.209
51	74	-1.736
68	74	1.289
10	75	0.78396
11	75	0.57472
18	75	0.46425
23	75	1.7127
27	75	1.5527
28	75	1.9585
70	75	-1.8636
23	76	-0.13893
27	76	-0.30948
28	76	-0.11217
35	76	2.4186
36	76	3.4788
41	76	3.1961
10	77	2.0138
11	77	2.1005
18	77	2.5551
23	77	0.51166
27	77	0.35982
28	77	0.58756
70	77	-1.9889
1	78	0.39974
2	78	0.42836
3	78	0.45442
4	78	-0.5969
5	78	5.7142
6	78	-0.39408
7	78	0.45737
8	78	1.4229
9	78	1.4274
10	78	0.46371
11	78	0.29786
12	78	-0.47602
13	78	1.3483
14	78	1.3139
15	78	1.3682
16	78	1.1823
17	78	1.7774
18	78	0.47298
19	78	1.5536
20	78	1.379
21	78	1.1688
22	78	1.2862
24	78	2.5539
25	78	-0.1749
26	78	1.3329
29	78	3.6078
30	78	0.98051
31	78	1.4817
32	78	1.9806
33	78	1.8599
34	78	1.011
35	78	1.141
36	78	1.0576
37	78	3.9803
38	78	4.314
39	78	1.5169
40	78	1.7158
41	78	0.93123
42	78	4.2417
43	78	4.0422
44	78	3.7673
45	78	1.0803
46	78	-1.619
47	78	1.1011
48	78	0.49741
49	78	3.3231
50	78	-1.4421
51	78	1.5122
52	78	-1.9184
53	78	1.4964
54	78	0.31803
55	78	0.34883
56	78	-2.5685
57	78	5.4006
58	78	-1.3684
59	78	0.097173
60	78	0.083492
61	78	0.039813
62	78	-1.7685
63	78	-2.1595
64	78	-2.5445
65	78	2.1822
66	78	1.4258
67	78	2.0882
68	78	1.268
69	78	1.736
70	78	-1.7266
71	78	-1.1884
72	78	7.6823
73	78	1.2554
74	78	1.4941
75	78	-1.6234
76	78	-1.0119
77	78	-1.7825
1	79	0.40967
2	79	0.42875
3	79	0.47317
4	79	-0.62157
5	79	5.9785
6	79	-0.32843
7	79	0.5913
8	79	1.4943
9	79	1.4792
10	79	0.4697
11	79	0.28357
12	79	-0.48436
13	79	1.4162
14	79	1.35
15	79	1.4203
16	79	1.2122
17	79	1.8504
18	79	0.46178
19	79	1.5016
20	79	1.426
21	79	1.2014
22	79	1.3248
24	79	2.7981
25	79	-0.037852
26	79	1.3755
29	79	3.9458
30	79	1.0325
31	79	1.5319
32	79	2.0762
33	79	1.9459
34	79	1.1227
35	79	1.1853
36	79	1.0805
37	79	4.4894
38	79	4.7795
39	79	1.5736
40	79	1.785
41	79	0.95419
42	79	4.7893
43	79	4.5332
44	79	4.2056
45	79	1.119
46	79	-1.4936
47	79	1.1213
48	79	0.58571
49	79	3.7131
50	79	-1.2853
51	79	1.5409
52	79	-1.789
53	79	1.542
54	79	0.38233
55	79	0.39928
56	79	-2.3202
57	79	6.0802
58	79	-1.1666
59	79	0.14023
60	79	0.11983
61	79	0.066308
62	79	-1.0057
63	79	-1.3821
64	79	-1.8983
65	79	2.7539
66	79	1.6862
67	79	2.2058
68	79	1.2507
69	79	1.8338
70	79	-1.7728
71	79	-1.1423
72	79	8.0123
73	79	1.899
74	79	1.5626
75	79	-1.6368
76	79	-0.99111
77	79	-1.689
23	80	0.24622
27	80	0.041375
28	80	0.55745
67	80	5.3101
69	80	4.8083
74	80	3.7936
78	80	0.0031714
79	80	-0.088666
23	81	0.091479
27	81	-0.12538
28	81	0.33804
67	81	5.7954
69	81	5.6116
74	81	4.7147
78	81	-0.10581
79	81	-0.19092
10	82	0.6948
11	82	0.47876
18	82	0.38432
23	82	1.6694
27	82	1.5209
28	82	1.9481
70	82	-1.9078
78	82	-1.6073
79	82	-1.6409
8	83	2.1527
9	83	2.4516
13	83	2.0397
15	83	2.3241
16	83	2.9036
20	83	2.4004
21	83	2.7623
23	83	1.0953
26	83	2.3102
27	83	0.93176
28	83	1.2774
75	83	-1.223
77	83	-1.7206
78	83	-1.5906
79	83	-1.5525
82	83	-1.2903
23	84	0.50347
27	84	0.31526
28	84	0.73845
67	84	5.9277
69	84	5.9989
74	84	5.5671
78	84	-0.72576
79	84	-0.84498
23	85	5.5561
27	85	5.5798
28	85	6.0973
35	85	7.6869
36	85	8.0418
41	85	8.2227
78	85	4.6869
79	85	5.8429
10	86	0.91145
11	86	0.6966
18	86	0.63949
23	86	1.9913
27	86	1.8755
28	86	2.3128
70	86	-2.0973
78	86	-1.9512
79	86	-1.8854
83	86	-1.477
23	87	0.072627
27	87	-0.10043
28	87	0.097242
35	87	2.5485
36	87	3.3265
41	87	3.1045
78	87	-1.3921
79	87	-1.4014
23	88	1.1018
27	88	0.96103
28	88	1.3557
67	88	6.3416
69	88	6.281
74	88	5.7809
78	88	-1.6594
79	88	-1.7936
23	89	0.96819
27	89	0.81682
28	89	1.1873
67	89	5.8258
69	89	5.7551
74	89	6.0363
78	89	-1.6797
79	89	-1.837
23	90	2.2567
27	90	2.1064
28	90	2.5248
35	90	5.9682
36	90	6.4463
41	90	6.5675
78	90	-0.71256
79	90	-0.54364
5	91	7.5665
14	91	2.3269
17	91	3.267
22	91	2.098
23	91	0.89483
24	91	5.721
27	91	0.67729
28	91	0.9137
29	91	7.036
30	91	2.503
32	91	2.2237
33	91	2.3462
34	91	4.015
37	91	7.1593
40	91	2.3918
48	91	3.8628
53	91	2.6878
54	91	2.9756
55	91	2.7448
57	91	7.5475
59	91	2.1723
60	91	1.8742
61	91	1.4011
65	91	7.5906
66	91	7.09
71	91	-0.4503
72	91	7.7189
73	91	8.1711
76	91	-0.21081
78	91	-1.3597
79	91	-1.3151
85	91	8.0261
87	91	-1.5706
90	91	6.7876
23	92	-0.57686
27	92	-0.60137
28	92	-0.62866
67	92	1.1283
69	92	0.91108
74	92	0.74054
78	92	-2.2492
79	92	-1.8767
23	93	1.4836
27	93	1.359
28	93	1.7208
35	93	1.0846
36	93	0.90729
41	93	0.81153
78	93	-1.4849
79	93	-1.5848
91	93	-1.7215
5	94	7.2899
14	94	2.2871
17	94	3.1704
22	94	2.0577
23	94	0.87108
24	94	5.4436
27	94	0.65657
28	94	0.90229
29	94	6.7293
30	94	2.4488
32	94	2.1897
33	94	2.3094
34	94	3.8355
37	94	6.8159
40	94	2.3604
48	94	3.6889
53	94	2.6813
54	94	2.902
55	94	2.7047
57	94	7.1649
59	94	2.185
60	94	1.9148
61	94	1.4735
65	94	7.1921
66	94	6.6839
71	94	-0.25205
72	94	7.6205
73	94	7.8372
76	94	0.041224
78	94	-1.5496
79	94	-1.5022
85	94	8.3988
87	94	-1.6518
90	94	7.2112
93	94	-1.9959
23	95	0.20147
27	95	0.032539
28	95	0.24632
35	95	2.3776
36	95	3.095
