105
detection	body_part	cost
8	12	-5.6071
1	14	30.546
3	14	2.6933
4	14	4.4715
5	14	9.9513
6	14	11.8034
9	14	0.30445
10	14	-1.5143
1	15	32.4299
3	15	4.4715
4	15	2.6933
5	15	8.1089
6	15	9.9513
9	15	2.1517
10	15	-3.2674
14	15	-5.6071
7	19	-2.1462
11	19	-3.2674
13	20	-3.2674
16	21	-3.2674
17	22	-4.8231
1	23	0.30445
3	23	23.7178
4	23	44.1649
5	23	49.7883
6	23	51.665
9	23	25.1758
10	23	38.2821
14	23	32.4299
15	23	34.3146
1	24	0.071429
3	24	21.885
4	24	42.2933
5	24	47.9126
6	24	49.7883
9	24	23.3135
10	24	36.4045
14	24	30.546
15	24	32.4299
23	24	-5.6071
1	25	12.8867
3	25	4.6202
4	25	23.7178
5	25	29.2526
6	25	31.1069
9	25	5.1977
10	25	17.7539
14	25	11.8034
15	25	13.6628
23	25	13.3214
24	25	11.4286
26	28	-5.6071
27	29	-5.6071
1	30	36.6892
3	30	9.4302
4	30	1.9643
5	30	6.1496
6	30	7.7607
9	30	6.9156
10	30	-1.8214
14	30	-0.67521
15	30	-2.1462
23	30	37.9286
24	30	36.0357
25	30	17.1071
1	31	40.4233
3	31	12.8867
4	31	0.30445
5	31	3.2076
6	31	4.6202
9	31	10.4572
10	31	-0.67521
14	31	2.6933
15	31	0.96511
23	31	41.7143
24	31	39.8214
25	31	20.8929
30	31	-3.7143
16	33	-3.2674
21	33	-4.8231
1	35	11.9882
3	35	38.904
4	35	59.4226
5	35	65.0485
6	35	66.9256
9	35	40.4233
10	35	53.5428
14	35	47.6858
15	35	49.5689
23	35	7.7607
24	35	9.6406
25	35	28.5141
30	35	53.101
31	35	56.885
17	36	-3.2674
22	36	-5.6071
18	37	-3.2674
1	38	2.1517
3	38	24.2301
4	38	44.4761
5	38	50.069
6	38	51.9369
9	38	25.5573
10	38	38.5552
14	38	32.6536
15	38	34.5282
23	38	-5.6071
24	38	-4.8231
25	38	13.4073
30	38	37.968
31	38	41.7507
35	38	7.6429
27	39	-1.5143
29	39	0.30445
17	40	-1.5143
22	40	-3.7143
36	40	-5.6071
18	41	-1.5143
37	41	-5.6071
18	42	-1.8214
37	42	-4.8231
41	42	-5.6071
13	44	0.96511
20	44	-1.8214
1	45	52.2675
3	45	24.8452
4	45	7.2837
5	45	4.4715
6	45	4.0138
9	45	22.4287
10	45	10.3572
14	45	14.6553
15	45	12.8867
23	45	53.1896
24	45	51.3006
25	45	32.4299
30	45	8.1089
31	45	4.4715
35	45	68.2379
38	45	53.101
32	46	-0.67521
16	47	0.96511
21	47	-1.8214
33	47	-3.2674
34	48	-3.2674
1	49	5.8845
3	49	22.1279
4	49	41.6414
5	49	47.1311
6	49	48.9694
9	49	23.08
10	49	35.6638
14	49	29.6887
15	49	31.5222
23	49	-0.67521
24	49	-1.5143
25	49	10.4572
30	49	34.5282
31	49	38.2821
35	49	11.8034
38	49	-2.1462
45	49	49.3173
43	50	-5.6071
1	51	50.8111
3	51	23.8324
4	51	7.7607
5	51	5.8845
6	51	5.75
9	51	21.3311
10	51	9.9513
14	51	13.6628
15	51	11.9882
23	51	51.4527
24	51	49.5689
25	51	30.7807
30	51	6.9156
31	51	3.5372
35	51	66.4184
38	51	51.3006
45	51	-4.8231
49	51	47.3929
32	52	-0.67521
46	52	-4.8231
18	54	2.6933
37	54	-1.5143
41	54	-3.2674
42	54	-2.1462
1	55	23.0214
3	55	7.7607
4	55	19.7992
5	55	24.6786
6	55	26.3605
9	55	6.2802
10	55	14.0819
14	55	8.5614
15	55	9.9513
23	55	21.885
24	55	20.0604
25	55	3.2076
30	55	11.1425
31	55	14.6553
35	55	36.4045
38	55	21.4551
45	55	24.9005
49	55	17.1798
51	55	22.8448
53	56	-5.6071
1	57	10.4572
3	57	30.593
4	57	49.9756
5	57	55.4215
6	57	57.2457
9	57	31.5222
10	57	43.9913
14	57	38.0074
15	57	39.8214
23	57	2.6933
24	57	3.5372
25	57	18.8644
30	57	42.6161
31	57	46.3384
35	57	6.1496
38	57	0.96511
45	57	57.1072
49	57	0.96511
51	57	55.0789
55	57	24.7342
17	58	11.4286
22	58	11.9882
36	58	11.1425
40	58	10.4572
1	59	11.523
3	59	28.2144
4	59	46.9998
5	59	52.3574
6	59	54.156
9	59	28.9098
10	59	41.0177
14	59	35.0367
15	59	36.8106
23	59	3.8571
24	59	4.0138
25	59	16.2174
30	59	39.3267
31	59	43.0077
35	59	10.3572
38	59	1.9643
45	59	53.5428
49	59	-0.67521
51	59	51.4527
55	59	21.1441
57	59	-3.2674
17	60	9.9513
22	60	9.9513
36	60	8.783
40	60	7.7607
58	60	-3.2674
1	62	27.7092
3	62	52.9826
4	62	72.8517
5	62	78.3489
6	62	80.1865
9	62	54.156
10	62	66.8775
14	62	60.9052
15	62	62.74
23	62	22.1279
24	62	23.8324
25	62	41.6414
30	62	65.6388
31	62	69.3649
35	62	8.5614
38	62	21.3311
45	62	80.0843
49	62	23.7178
51	62	78.0144
55	62	47.6858
57	62	15.5276
59	62	19.0675
1	63	38.2821
3	63	64.3289
4	63	84.3182
5	63	89.8304
6	63	91.672
9	63	65.5653
10	63	78.3489
14	63	72.3822
15	63	74.2223
23	63	33.2734
24	63	35.0367
25	63	53.101
30	63	77.1511
31	63	80.8784
35	63	18.7964
38	63	32.6089
45	63	91.5816
49	63	35.2048
51	63	89.4985
55	63	59.1812
57	63	27.0414
59	63	30.546
62	63	4.0138
1	64	15.5276
3	64	31.8878
4	64	50.1623
5	64	55.4215
6	64	57.1903
9	64	32.4299
10	64	44.1996
14	64	38.243
15	64	39.9726
23	64	7.7607
24	64	8.1089
25	64	19.7992
30	64	42.1852
31	64	45.8033
35	64	11.2383
38	64	5.8845
45	64	55.9884
49	64	3.5372
51	64	53.8064
55	64	23.7178
57	64	-1.5143
59	64	-3.2674
62	64	17.1798
63	64	28.4643
1	65	40.8698
3	65	66.7328
4	65	86.6304
5	65	92.1226
6	65	93.9578
9	65	67.9298
10	65	80.6551
14	65	74.6814
15	65	76.5139
23	65	35.7467
24	65	37.4927
25	65	55.4215
30	65	79.3654
31	65	83.0807
35	65	21.3932
38	65	35.0367
45	65	93.6926
49	65	37.4927
51	65	91.5816
55	65	61.297
57	65	29.2526
59	65	32.6536
62	65	6.2802
63	65	-4.8231
64	65	30.4044
1	66	39.2501
3	66	64.9497
4	66	84.8047
5	66	90.2895
6	66	92.1226
9	66	66.127
10	66	78.8276
14	66	72.8517
15	66	74.6814
23	66	34.0136
24	66	35.7467
25	66	53.6015
30	66	77.5102
31	66	81.2223
35	66	19.7992
38	66	33.2734
45	66	91.8164
49	66	35.6638
51	66	89.7015
55	66	59.4226
57	66	27.4026
59	66	30.7807
62	66	4.4715
63	66	-5.6071
64	66	28.5141
65	66	-5.6071
16	67	19.269
21	67	15.293
33	67	15.293
47	67	11.4286
16	68	22.0674
21	68	17.9658
33	68	18.2456
47	68	14.5743
67	68	-3.7143
1	69	17.1798
3	69	28.663
4	69	45.8369
5	69	50.9338
6	69	52.6559
9	69	28.8606
10	69	39.9349
14	69	34.0567
15	69	35.7053
23	69	9.9513
24	69	9.6406
25	69	16.5921
30	69	37.4927
31	69	41.0177
35	69	16.7404
38	69	8.1089
45	69	50.8111
49	69	3.8571
51	69	48.5554
55	69	18.8644
57	69	3.2076
59	69	-0.67521
62	69	23.0214
63	69	34.1859
64	69	-1.5143
65	69	36.0357
66	69	34.1429
16	70	21.9459
21	70	17.9658
33	70	17.9658
47	70	14.0819
67	70	-4.8231
68	70	-4.8231
16	71	23.3135
21	71	19.269
33	71	19.4026
47	71	15.6053
67	71	-3.2674
68	71	-5.6071
70	71	-5.6071
13	72	15.5276
20	72	13.3214
44	72	7.6429
1	73	21.4551
3	73	36.8511
4	73	54.3011
5	73	59.3958
6	73	61.1144
9	73	37.173
10	73	48.3954
14	73	42.5087
15	73	44.1649
23	73	13.6628
24	73	14.0819
25	73	24.7342
30	73	45.9376
31	73	49.4432
35	73	14.5743
38	73	11.8034
45	73	59.0737
49	73	9.4302
51	73	56.7736
55	73	27.2998
57	73	3.8571
59	73	2.6933
62	73	16.443
63	73	27.0414
64	73	-1.5143
65	73	28.663
66	73	26.7811
69	73	0.96511
7	74	21.3311
11	74	19.6016
19	74	16.443
61	75	17.1071
1	76	24.2301
3	76	40.9808
4	76	58.5333
5	76	63.6271
6	76	65.3443
9	76	41.3489
10	76	52.6262
14	76	46.7362
15	76	48.3954
23	76	16.443
24	76	17.1071
25	76	28.8606
30	76	50.1623
31	76	53.6601
35	76	14.6553
38	76	14.6553
45	76	63.223
49	76	12.9744
51	76	60.9052
55	76	31.5222
57	76	6.2802
59	76	6.1496
62	76	13.6628
63	76	23.7178
64	76	1.9643
65	76	25.1758
66	76	23.3135
69	76	5.1977
73	76	-3.2674
13	77	19
20	77	17.3966
44	77	11.8034
72	77	-2.1462
7	78	23.08
11	78	21.3311
19	78	18.2456
74	78	-5.6071
26	79	15.5276
28	79	15.293
1	80	55.1933
3	80	32.7427
4	80	23.3135
5	80	22.7857
6	80	22.8448
9	80	30.0721
10	80	23.08
14	80	24.0034
15	80	23.0214
23	80	53.6601
24	80	51.9068
25	80	35.0367
30	80	17.8953
31	80	16.443
35	80	67.3816
38	80	52.9826
45	80	11.8034
49	80	48.1706
51	80	9.6406
55	80	24.6786
57	80	54.5037
59	80	50.4103
62	80	76.3217
63	80	87.4452
64	80	51.665
65	80	89.2026
66	80	87.3131
69	80	45.8033
73	80	53.101
76	80	56.8571
13	81	21.1441
20	81	19
44	81	13.3214
72	81	-1.8214
77	81	-3.2674
26	82	18.8644
28	82	18.2456
79	82	-1.5143
1	83	49.7257
3	83	29.833
4	83	24.7342
5	83	25.5573
6	83	26.0415
9	83	27.2482
10	83	23.0214
14	83	22.4287
15	83	21.885
23	83	47.5232
24	83	45.8369
25	83	30.0721
30	83	17.3966
31	83	17.1071
35	83	60.7479
38	83	46.7032
45	83	16.2174
49	83	41.7143
51	83	13.6628
55	83	19.4026
57	83	47.6208
59	83	43.4667
62	83	69.0613
63	83	80.0843
64	83	44.4761
65	83	81.7859
66	83	79.9
69	83	38.5552
73	83	45.635
76	83	49.3173
80	83	0.30445
1	84	59.4226
3	84	36.6892
4	84	26.0415
5	84	24.9005
6	84	24.7342
9	84	34.0136
10	84	26.3605
14	84	27.7092
15	84	26.624
23	84	57.879
24	84	56.1293
25	84	39.2501
30	84	21.3932
31	84	19.6016
35	84	71.548
38	84	57.1903
45	84	13.3214
49	84	52.3574
51	84	11.523
55	84	28.9098
57	84	58.6147
59	84	54.5037
62	84	80.309
63	84	91.3825
64	84	55.6772
65	84	93.1067
66	84	91.2194
69	84	49.7883
73	84	56.9684
76	84	60.6691
80	84	-3.2674
83	84	3.8571
61	85	18.7964
75	85	-3.7143
53	86	17.9658
56	86	16.5921
1	87	38.086
3	87	26.624
4	87	31.4763
5	87	34.5282
6	87	35.6638
9	87	24.6786
10	87	27.2998
14	87	23.7178
15	87	24.2301
23	87	34.1859
24	87	32.7427
25	87	21.3311
30	87	22.1279
31	87	24.0034
35	87	45.8369
38	87	33.0089
45	87	28.8606
49	87	27.7092
51	87	26.2014
55	87	11.8034
57	87	32.295
59	87	28.0636
62	87	52.6559
63	87	63.4506
64	87	28.4144
65	87	65.0485
66	87	63.1723
69	87	22.4287
73	87	28.9098
76	87	32.4299
80	87	17.3966
83	87	9.6406
84	87	20.9559
1	88	60.3531
3	88	38.086
4	88	27.8615
5	88	26.7811
6	88	26.624
9	88	35.414
10	88	28.0636
14	88	29.2526
15	88	28.2144
23	88	58.6147
24	88	56.885
25	88	40.2736
30	88	23.0214
31	88	21.3311
35	88	72.1126
38	88	57.879
45	88	15.2143
49	88	52.9826
51	88	13.4073
55	88	29.833
57	88	59.0737
59	88	54.9356
62	88	80.5738
63	88	91.5816
64	88	55.9884
65	88	93.2669
66	88	91.3825
69	88	50.069
73	88	57.1072
76	88	60.7479
80	88	-2.1462
83	88	4.0138
84	88	-5.6071
87	88	20.8929
1	89	31.1069
3	89	44.7168
4	89	60.7479
5	89	65.5407
6	89	67.166
9	89	44.7168
10	89	54.993
14	89	49.2857
15	89	50.8111
23	89	23.3135
24	89	23.7178
25	89	32.7427
30	89	51.9068
31	89	55.1933
35	89	22.4287
38	89	21.4551
45	89	63.8534
49	89	18.8644
51	89	61.401
55	89	33.4488
57	89	13.4073
59	89	12.262
62	89	19.4026
63	89	28.0636
64	89	8.1089
65	89	29.0571
66	89	27.2998
69	89	8.783
73	89	2.1517
76	89	0.30445
80	89	55.4215
83	89	47.6858
84	89	58.9929
87	89	30.546
88	89	58.8581
2	90	34.8256
8	90	31.5222
12	90	29.785
27	91	24.2301
29	91	23.7178
39	91	24.6786
32	92	23.3135
46	92	19
52	92	17.1798
1	93	34.4002
3	93	50.069
4	93	66.5395
5	93	71.3892
6	93	73.0299
9	93	50.1933
10	93	60.7479
14	93	54.993
15	93	56.5502
23	93	26.624
24	93	27.2998
25	93	38.0074
30	93	57.7693
31	93	61.0883
35	93	23.0214
38	93	24.8452
45	93	69.8296
49	93	23.0214
51	93	67.3816
55	93	39.2501
57	93	16.443
59	93	16.2174
62	93	16.7404
63	93	24.0034
64	93	11.9882
65	93	24.6786
66	93	23.0214
69	93	13.9152
73	93	6.1496
76	93	2.6933
80	93	61.297
83	93	53.5428
84	93	64.826
87	93	36.4045
88	93	64.6524
89	93	-1.5143
1	94	33.8406
3	94	35.7467
4	94	47.3929
5	94	51.4527
6	94	52.864
9	94	34.8256
10	94	42.1852
14	94	37.173
15	94	38.3212
23	94	27.2998
24	94	26.624
25	94	25.5573
30	94	38.0074
31	94	40.7586
35	94	34.0136
38	94	25.5573
45	94	47.6858
49	94	20.6393
51	94	45.0928
55	94	21.3932
57	94	20.8929
59	94	17.1798
62	94	36.5267
63	94	46.3717
64	94	15.293
65	94	47.6208
66	94	45.8033
69	94	10.3572
73	94	12.9744
76	94	15.3715
80	94	37.0526
83	94	29.2526
84	94	40.4233
87	94	12.262
88	94	40.1609
89	94	11.523
93	94	17.1071
2	95	35.0367
8	95	32.024
12	95	30.2149
90	95	-3.2674
34	96	30.8274
48	96	26.624
2	97	38.243
8	97	35.0367
12	97	33.2734
90	97	-3.7143
95	97	-3.2674
34	98	32.4299
48	98	28.2144
96	98	-5.6071
43	99	25.5573
50	99	23.7178
34	100	32.295
48	100	28.0636
96	100	-2.1462
98	100	-3.2674
18	101	33.3612
37	101	30.2149
41	101	28.4144
42	101	27.8615
54	101	25.5573
43	102	27.4026
50	102	25.5573
99	102	-5.6071
43	103	28.4144
50	103	26.624
99	103	-3.2674
102	103	-3.7143
1	104	43.4667
3	104	40.7586
4	104	48.6831
5	104	51.9369
6	104	53.101
9	104	39.3267
10	104	44.1649
14	104	39.9726
15	104	40.7586
23	104	37.3731
24	104	36.5267
25	104	32.25
30	104	39.2501
31	104	41.3489
35	104	44.7168
38	104	35.7053
45	104	46.105
49	104	30.593
51	104	43.4316
55	104	25.5573
57	104	31.5222
59	104	27.7092
62	104	46.7362
63	104	56.1293
64	104	25.9881
65	104	57.1903
66	104	55.4215
69	104	20.8929
73	104	23.5452
76	104	25.6115
80	104	32.295
83	104	24.6786
84	104	35.0367
87	104	9.9513
88	104	34.4002
89	104	20.6393
93	104	25.5573
94	104	3.2076
18	105	37.0526
37	105	33.8406
41	105	32.024
42	105	31.5222
54	105	29.0571
101	105	-3.7143
13	17	-1.7645
16	17	-1.4162
17	20	-2.113
17	21	-1.6042
13	22	-1.4653
16	22	-1.4383
20	22	-1.818
21	22	-1.7251
1	26	6.5842
3	26	2.9876
4	26	-1.4125
5	26	-1.5366
6	26	-1.5426
7	26	-1.9868
9	26	2.364
10	26	-1.2833
11	26	-2.2508
14	26	-1.0036
15	26	-1.3284
19	26	-2.0918
23	26	7.8485
24	26	7.6758
25	26	6.9187
2	27	-1.9788
8	27	-2.2658
12	27	-2.2728
1	28	6.6835
3	28	3.5744
4	28	-1.2422
5	28	-1.4474
6	28	-1.4709
7	28	-2.0436
9	28	3.1982
10	28	-1.0351
11	28	-2.3401
14	28	-0.54078
15	28	-0.99198
19	28	-2.1079
23	28	7.8588
24	28	7.6859
25	28	6.9289
2	29	-2.0055
8	29	-2.228
12	29	-2.2451
26	30	-1.9676
28	30	-1.9241
26	31	-2.1104
28	31	-2.0579
27	32	-2.1402
29	32	-2.0502
17	33	-1.9569
22	33	-2.0264
18	34	-2.1881
26	35	8.6468
28	35	8.6604
13	36	-1.2516
16	36	-1.2918
20	36	-1.6381
21	36	-1.5086
33	36	-1.8385
34	37	-2.1082
26	38	7.785
28	38	7.801
2	39	-1.4287
8	39	-1.5125
12	39	-1.7737
32	39	-2.1567
13	40	-0.89159
16	40	-1.1263
20	40	-1.2596
21	40	-1.2728
33	40	-1.6229
34	41	-1.6287
34	42	-1.7166
18	43	-1.7259
37	43	-2.415
41	43	-2.1484
42	43	-2.1606
17	44	-2.1546
22	44	-2.2473
36	44	-2.0009
40	44	-1.8941
26	45	-2.1545
28	45	-2.1663
27	46	-2.1237
29	46	-2.1815
39	46	-1.7409
17	47	-2.2939
22	47	-2.0667
36	47	-1.9397
40	47	-1.8249
18	48	-1.572
37	48	-2.3068
41	48	-2.3666
42	48	-2.3694
26	49	7.5366
28	49	7.5659
18	50	-1.4131
37	50	-2.1371
41	50	-2.3585
42	50	-2.2392
26	51	-1.7456
28	51	-1.8068
27	52	-1.817
29	52	-1.8852
39	52	-1.4756
1	53	0.43192
2	53	-1.3477
3	53	-0.4586
4	53	-0.94235
5	53	-1.1445
6	53	-1.1894
7	53	-1.7153
8	53	-1.6557
9	53	-0.58665
10	53	-0.89439
11	53	-1.5913
12	53	-1.668
13	53	-1.4063
14	53	-0.87141
15	53	-0.90077
16	53	-1.8991
17	53	-2.308
18	53	-1.8569
19	53	-1.4616
20	53	-1.4941
21	53	-2.1688
22	53	-1.9972
23	53	-0.17074
24	53	-0.36174
25	53	-0.70819
26	53	-1.2157
27	53	-1.2472
28	53	-1.2408
29	53	-1.3576
30	53	-0.88043
31	53	-0.8786
32	53	-1.1888
33	53	-2.2909
34	53	-1.4047
35	53	0.70028
36	53	-1.8154
37	53	-2.0206
38	53	-0.17904
39	53	-1.2374
40	53	-1.6655
41	53	-1.9189
42	53	-1.9869
43	53	-1.46
44	53	-2.0394
45	53	-0.97812
46	53	-1.1636
47	53	-1.6764
48	53	-1.8913
49	53	0.19645
50	53	-1.6458
51	53	-0.93912
52	53	-1.0901
34	54	-0.62686
43	54	-1.6412
48	54	-1.2929
50	54	-1.9993
53	54	-1.6077
26	55	4.0109
28	55	4.4479
53	55	-0.83296
1	56	0.64815
2	56	-1.118
3	56	-0.31797
4	56	-0.83338
5	56	-1.0459
6	56	-1.0906
7	56	-1.5185
8	56	-1.4306
9	56	-0.45171
10	56	-0.78383
11	56	-1.3671
12	56	-1.4421
13	56	-1.1445
14	56	-0.75909
15	56	-0.78741
16	56	-1.8596
17	56	-2.0747
18	56	-1.5225
19	56	-1.2326
20	56	-1.2456
21	56	-1.898
22	56	-1.7381
23	56	0.089971
24	56	-0.19511
25	56	-0.55193
26	56	-1.1126
27	56	-1.0714
28	56	-1.1392
29	56	-1.1723
30	56	-0.77241
31	56	-0.7725
32	56	-1.11
33	56	-1.985
34	56	-1.0343
35	56	1.1613
36	56	-1.5471
37	56	-1.6522
38	56	-0.18988
39	56	-1.0649
40	56	-1.3897
41	56	-1.5927
42	56	-1.7219
43	56	-1.1805
44	56	-1.7755
45	56	-0.8636
46	56	-1.1078
47	56	-1.2234
48	56	-1.4868
49	56	-0.10304
50	56	-1.3644
51	56	-0.827
52	56	-1.0386
54	56	-1.3271
55	56	-0.81032
26	57	7.6656
28	57	7.7132
53	57	0.93924
56	57	0.58148
13	58	4.5398
16	58	0.34922
20	58	4.9739
21	58	0.21057
33	58	0.16932
44	58	4.8137
47	58	0.046811
53	58	0.76505
56	58	0.58198
26	59	7.1701
28	59	7.2031
53	59	1.3884
56	59	1.0865
13	60	4.3117
16	60	0.9707
20	60	3.5544
21	60	0.86624
33	60	0.81767
44	60	2.8709
47	60	0.71291
53	60	1.4985
56	60	1.3123
53	61	-1.9114
56	61	-2.0075
26	62	7.6914
28	62	7.7252
53	62	4.8964
56	62	4.4952
26	63	7.9168
28	63	7.9472
53	63	7.4632
56	63	7.8605
26	64	7.3417
28	64	7.3765
53	64	1.9749
56	64	1.6826
26	65	7.3284
28	65	7.3616
53	65	3.8158
56	65	4.3405
26	66	7.4727
28	66	7.5061
53	66	5.4601
56	66	5.8598
17	67	2.4842
22	67	2.9001
36	67	2.9599
40	67	3.0072
53	67	2.4171
56	67	2.3514
58	67	-1.6174
60	67	-1.7388
17	68	2.9153
22	68	3.3563
36	68	3.4698
40	68	3.587
53	68	2.1312
56	68	2.0724
58	68	-1.2927
60	68	-1.7817
26	69	6.7161
28	69	6.7988
53	69	1.9313
56	69	1.6851
17	70	2.4302
22	70	2.8326
36	70	2.9155
40	70	2.9925
53	70	2.3243
56	70	2.2707
58	70	-1.3968
60	70	-1.8775
17	71	2.6295
22	71	3.0371
36	71	3.1387
40	71	3.2394
53	71	2.2106
56	71	2.1599
58	71	-1.1944
60	71	-1.5752
17	72	-0.44684
22	72	-0.72573
36	72	-0.75586
40	72	-0.79328
53	72	1.0919
56	72	0.89375
58	72	-0.71611
60	72	-1.6715
26	73	6.4045
28	73	6.4764
53	73	2.7821
56	73	2.5305
26	74	2.6271
28	74	2.4565
53	74	1.5984
56	74	1.499
53	75	5.0846
56	75	5.4759
26	76	6.3008
28	76	6.3695
53	76	3.2536
56	76	3.0112
17	77	0.40611
22	77	0.47688
36	77	0.61301
40	77	0.53024
53	77	0.77259
56	77	0.56147
58	77	-1.8443
60	77	-2.0555
26	78	2.7201
28	78	2.5565
53	78	1.657
56	78	1.5598
1	79	5.6906
3	79	3.6145
4	79	1.8651
5	79	1.6348
6	79	1.5688
7	79	1.4998
9	79	3.4501
10	79	2.1748
11	79	1.4713
14	79	2.587
15	79	2.3992
19	79	1.5028
23	79	6.5643
24	79	6.3137
25	79	4.7246
30	79	2.2672
31	79	1.9013
35	79	7.9201
38	79	6.6697
45	79	0.94787
49	79	6.7044
51	79	1.2023
53	79	0.9624
55	79	4.5103
56	79	0.83103
57	79	7.6757
59	79	6.871
62	79	8.434
63	79	8.7136
64	79	7.441
65	79	8.2928
66	79	8.4178
69	79	7.5428
73	79	7.9059
74	79	-1.7592
76	79	7.6711
78	79	-2.0601
26	80	1.0547
28	80	1.1283
53	80	0.59301
56	80	0.47395
79	80	-2.1195
17	81	-0.14183
22	81	-0.054065
36	81	0.092782
40	81	0.029999
53	81	0.78626
56	81	0.58682
58	81	-1.2485
60	81	-2.3716
1	82	5.8441
3	82	4.0252
4	82	2.335
5	82	2.0593
6	82	1.9765
7	82	1.196
9	82	3.896
10	82	2.6884
11	82	1.1611
14	82	3.126
15	82	2.9448
19	82	1.1588
23	82	6.662
24	82	6.4244
25	82	5.0395
30	82	2.8484
31	82	2.4587
35	82	7.942
38	82	6.7539
45	82	1.4052
49	82	6.7793
51	82	1.6693
53	82	0.85117
55	82	5.003
56	82	0.73743
57	82	7.674
59	82	6.8605
62	82	8.3949
63	82	8.667
64	82	7.3759
65	82	8.2442
66	82	8.3673
69	82	7.4576
73	82	7.8634
74	82	-2.0914
76	82	7.8562
78	82	-2.4072
80	82	-1.9195
26	83	1.5799
28	83	1.6882
53	83	0.81407
56	83	0.68547
79	83	-1.8273
82	83	-1.8789
26	84	0.85745
28	84	0.92264
53	84	0.55584
56	84	0.44138
79	84	-2.2354
82	84	-2.1265
53	85	4.4484
56	85	4.7935
1	86	3.8043
2	86	3.7744
3	86	2.0106
4	86	1.3102
5	86	1.1257
6	86	1.1026
7	86	2.6417
8	86	3.4271
9	86	1.7866
10	86	1.3483
11	86	2.6539
12	86	3.4259
13	86	2.2617
14	86	1.3364
15	86	1.3058
16	86	1.4701
17	86	2.301
18	86	4.9333
19	86	2.364
20	86	2.0455
21	86	1.7666
22	86	2.6533
23	86	3.7761
24	86	3.4561
25	86	2.0515
26	86	1.4976
27	86	2.0383
28	86	1.4311
29	86	1.9097
30	86	1.0611
31	86	1.0176
32	86	1.1669
33	86	1.8054
34	86	4.8344
35	86	5.5371
36	86	2.7385
37	86	5.1979
38	86	3.6562
39	86	2.1333
40	86	2.7968
41	86	5.317
42	86	5.053
43	86	3.5907
44	86	1.622
45	86	0.66182
46	86	0.92867
47	86	2.2869
48	86	5.1577
49	86	2.9828
50	86	3.4273
51	86	0.57124
52	86	0.87269
54	86	5.667
55	86	1.1762
57	86	3.9093
58	86	-1.2792
59	86	2.8729
60	86	-1.7744
61	86	0.63522
62	86	7.7553
63	86	9.1009
64	86	2.6515
65	86	6.9337
66	86	7.989
67	86	-2.2887
68	86	-2.257
69	86	1.2805
70	86	-2.3015
71	86	-2.2484
72	86	-1.8918
73	86	1.9856
74	86	-1.8494
75	86	-1.5768
76	86	2.7321
77	86	-1.7153
78	86	-1.8722
79	86	-1.5929
80	86	-1.7861
81	86	-1.7222
82	86	-1.6661
83	86	-1.5151
84	86	-1.7603
85	86	-2.4391
26	87	1.9934
28	87	2.1851
53	87	1.4835
56	87	1.3357
79	87	3.4257
82	87	5.3819
86	87	-0.86494
