133
detection	body_part	cost
112	11	0.30512
113	14	0.072479
114	14	0.36984
115	2	-5.2886
116	1	-5.3799
117	12	-0.8126
118	12	-0.92344
119	9	-2.7981
120	10	0.54604
121	10	0.32442
122	2	1.2653
123	5	0.13875
124	12	-0.14008
125	12	-0.59025
126	12	-0.61435
127	3	-4.5467
128	5	-0.38715
129	3	-3.3571
130	5	0.093062
131	4	-1.5275
132	5	0.39328
133	4	-3.1901
detection1	detection2	cost
1	2	-4.8231
5	6	-3.7143
4	7	-4.8231
5	9	-4.8231
6	9	-4.8231
1	10	39.3267
2	10	40.7586
4	11	-1.5143
7	11	-3.7143
4	12	-1.5143
7	12	-2.1462
11	12	-3.7143
4	14	0.071429
7	14	-1.5143
11	14	-4.8231
12	14	-4.8231
8	15	-0.67521
13	16	-3.2674
4	18	2.1517
7	18	0.071429
11	18	-3.7143
12	18	-2.1462
14	18	-4.8231
8	19	3.2076
15	19	-3.2674
8	20	1.9643
15	20	-4.8231
19	20	-5.6071
8	21	0.071429
15	21	-3.2674
19	21	0.071429
20	21	-1.8214
13	22	-2.1462
16	22	-5.6071
17	23	-5.6071
4	24	3.8571
7	24	2.1517
11	24	-1.5143
12	24	-1.5143
14	24	-3.7143
18	24	-4.8231
4	25	4.4715
7	25	3.5372
11	25	0.53071
12	25	-1.5143
14	25	-2.1462
18	25	-1.5143
24	25	-3.7143
13	27	-0.67521
16	27	-3.7143
22	27	-5.6071
17	28	-2.1462
23	28	-3.2674
17	29	-3.7143
23	29	-5.6071
28	29	-3.7143
17	30	51.4527
23	30	51.3006
28	30	47.4255
29	30	51.2091
17	31	49.5689
23	31	49.4118
28	31	45.5338
29	31	49.3173
30	31	-5.6071
3	32	52.3574
26	34	-5.6071
33	35	-5.6071
26	36	-4.8231
34	36	-5.6071
13	38	0.96511
16	38	-1.8214
22	38	-3.7143
27	38	-5.6071
13	39	0.071429
16	39	-0.67521
22	39	-2.1462
27	39	-3.2674
38	39	-3.7143
17	40	0.53071
23	40	-0.67521
28	40	-4.8231
29	40	-1.5143
30	40	45.5
31	40	43.6071
17	41	-1.5143
23	41	-3.2674
28	41	-4.8231
29	41	-4.8231
30	41	49.2857
31	41	47.3929
40	41	-3.7143
17	43	55.4215
23	43	55.2219
28	43	51.3006
29	43	55.0789
30	43	-3.2674
31	43	-1.5143
40	43	49.3173
41	43	53.101
3	44	51.2091
32	44	-4.8231
33	45	-3.2674
35	45	-1.5143
33	46	-5.6071
35	46	-4.8231
45	46	-3.7143
26	47	-3.2674
34	47	-4.8231
36	47	-5.6071
33	48	-3.2674
35	48	-4.8231
45	48	0.071429
46	48	-3.7143
37	49	-3.2674
37	50	-4.8231
49	50	-5.6071
13	51	2.1517
16	51	0.30445
22	51	-1.5143
27	51	-3.2674
38	51	-4.8231
39	51	-4.8231
42	52	-4.8231
17	53	51.9369
23	53	51.665
28	53	47.6858
29	53	51.4527
30	53	-3.7143
31	53	-3.2674
40	53	45.635
41	53	49.4118
43	53	-3.2674
3	54	53.6601
32	54	-3.7143
44	54	-4.8231
33	55	-2.1462
35	55	-0.67521
45	55	-5.6071
46	55	-3.2674
48	55	0.30445
33	57	-2.1462
35	57	-3.2674
45	57	0.30445
46	57	-3.2674
48	57	-5.6071
55	57	0.071429
37	58	-2.1462
49	58	-5.6071
50	58	-4.8231
37	59	-3.2674
49	59	-1.5143
50	59	-3.2674
58	59	-1.8214
4	61	56.5502
7	61	54.156
11	61	53.101
12	61	56.7736
14	61	54.5037
18	61	52.2675
24	61	53.8064
25	61	57.5493
56	62	-4.8231
33	63	-1.5143
35	63	-1.8214
45	63	-0.67521
46	63	-3.2674
48	63	-3.2674
55	63	-1.5143
57	63	-4.8231
37	64	-0.67521
49	64	-3.7143
50	64	-3.2674
58	64	-5.6071
59	64	-1.5143
37	65	-1.5143
49	65	-3.2674
50	65	-3.7143
58	65	-4.8231
59	65	-3.2674
64	65	-5.6071
37	66	-1.5143
49	66	-0.67521
50	66	-2.1462
58	66	-1.5143
59	66	-5.6071
64	66	-1.8214
65	66	-3.7143
42	67	-0.67521
52	67	-3.2674
17	68	54.5037
23	68	54.127
28	68	50.069
29	68	53.8064
30	68	0.30445
31	68	0.96511
40	68	47.9126
41	68	51.665
43	68	-1.5143
53	68	-3.2674
26	69	2.1517
34	69	0.30445
36	69	0.96511
47	69	-0.67521
33	70	0.071429
35	70	0.30445
45	70	-0.67521
46	70	-1.8214
48	70	-0.67521
55	70	-2.1462
57	70	-2.1462
63	70	-4.8231
56	71	-3.2674
62	71	-5.6071
56	72	-3.7143
62	72	-4.8231
71	72	-5.6071
60	73	-2.1462
56	74	-1.5143
62	74	-3.7143
71	74	-5.6071
72	74	-4.8231
56	75	-0.67521
62	75	-0.67521
71	75	-1.5143
72	75	-3.2674
74	75	-1.8214
37	76	2.1517
49	76	0.30445
50	76	0.071429
58	76	-1.5143
59	76	-0.67521
64	76	-3.2674
65	76	-3.7143
66	76	-2.1462
37	77	2.1517
49	77	1.9643
50	77	0.96511
58	77	0.53071
59	77	-1.8214
64	77	-0.67521
65	77	-2.1462
66	77	-3.7143
76	77	-3.7143
42	78	46.0381
52	78	47.6858
67	78	49.3173
42	79	47.9126
52	79	49.5689
67	79	51.2091
78	79	-5.6071
60	80	-0.67521
73	80	-5.6071
60	81	0.53071
73	81	-4.8231
80	81	-5.6071
56	82	36.6892
62	82	34.5282
71	82	34.3146
72	82	36.2
74	82	34.1859
75	82	39.8593
3	83	48.6831
32	83	7.2837
44	83	4.6202
54	83	4.6202
3	84	42.4729
32	84	12.9744
44	84	10.3572
54	84	11.1425
83	84	0.071429
56	85	0.30445
62	85	-0.67521
71	85	-2.1462
72	85	-3.2674
74	85	-3.2674
75	85	-4.8231
82	85	37.9286
42	86	42.6161
52	86	44.1649
67	86	45.635
78	86	-3.2674
79	86	-1.5143
42	87	44.4761
52	87	46.0381
67	87	47.5232
78	87	-4.8231
79	87	-3.2674
86	87	-5.6071
60	88	1.9643
73	88	-3.2674
80	88	-4.8231
81	88	-5.6071
1	89	91.31
2	89	92.4636
10	89	44.9905
90	91	-5.6071
4	92	50.9645
7	92	48.3954
11	92	46.7032
12	92	50.1623
14	92	47.6858
18	92	45.2289
24	92	46.3717
25	92	49.9756
61	92	4.6202
1	93	50.8111
2	93	51.3006
10	93	15.293
89	93	37.9286
1	94	46.3051
2	94	46.637
10	94	15.5276
89	94	43.6071
93	94	-1.8214
3	95	46.637
32	95	11.2383
44	95	8.5614
54	95	8.783
83	95	-3.2674
84	95	-3.2674
42	96	46.7032
52	96	48.2028
67	96	49.5689
78	96	-3.7143
79	96	-3.2674
86	96	-3.2674
87	96	-4.8231
90	97	49.2857
91	97	47.3929
90	98	-5.6071
91	98	-4.8231
97	98	49.3173
90	99	-4.8231
91	99	-5.6071
97	99	47.4255
98	99	-5.6071
90	100	-1.5143
91	100	-3.2674
97	100	43.6422
98	100	-1.8214
99	100	-3.7143
1	101	50.4412
2	101	50.8111
10	101	17.1071
89	101	39.8593
93	101	-4.8231
94	101	-3.2674
1	102	47.5232
2	102	47.7831
10	102	17.3966
89	102	43.6422
93	102	-1.5143
94	102	-5.6071
101	102	-3.7143
3	103	47.7831
32	103	12.6213
44	103	9.9513
54	103	9.9513
83	103	-2.1462
84	103	-2.1462
95	103	-5.6071
1	104	46.105
2	104	46.3051
10	104	17.7539
89	104	45.5338
93	104	0.30445
94	104	-4.8231
101	104	-1.8214
102	104	-5.6071
3	105	46.3051
32	105	13.9152
44	105	11.2383
54	105	11.4286
83	105	-0.67521
84	105	-3.2674
95	105	-4.8231
103	105	-5.6071
3	106	43.4316
32	106	16.7404
44	106	14.0819
54	106	14.5743
83	106	2.6933
84	106	-3.2674
95	106	-1.5143
103	106	-1.8214
105	106	-3.7143
1	107	31.5222
2	107	30.593
10	107	31.5222
89	107	70.1302
93	107	24.7342
94	107	19.0675
101	107	22.7857
102	107	19
104	107	17.1071
90	108	49.3173
91	108	47.4255
97	108	-5.6071
98	108	49.2857
99	108	47.3929
100	108	43.6071
5	109	50.2864
6	109	53.5428
9	109	50.9645
5	110	45.5338
6	110	48.6831
9	110	46.0715
109	110	-1.8214
4	111	51.3006
7	111	48.6831
11	111	46.7362
12	111	50.069
14	111	47.5232
18	111	44.9905
24	111	45.9376
25	111	49.4432
61	111	8.5614
92	111	-3.2674
1	112	47.3929
2	112	47.5232
10	112	19.6016
89	112	45.635
93	112	0.96511
94	112	-3.2674
101	112	-1.5143
102	112	-4.8231
104	112	-5.6071
107	112	17.1798
3	113	47.5232
32	113	15.293
44	113	12.6213
54	113	12.6213
83	113	0.53071
84	113	-1.5143
95	113	-3.2674
103	113	-4.8231
105	113	-5.6071
106	113	-3.2674
3	114	43.3612
32	114	19.4026
44	114	16.7404
54	114	17.1798
83	114	5.1977
84	114	-0.67521
95	114	0.96511
103	114	0.30445
105	114	-1.5143
106	114	-4.8231
113	114	-1.8214
8	115	45.5338
15	115	39.2501
19	115	35.0367
20	115	36.6486
21	115	41.605
33	116	38.243
35	116	39.9726
45	116	34.0136
46	116	37.4927
48	116	41.0177
55	116	33.2734
57	116	40.3859
63	116	38.0074
70	116	35.6638
90	117	49.5689
91	117	47.6858
97	117	-1.8214
98	117	49.4118
99	117	47.5232
100	117	43.7472
108	117	-3.7143
90	118	51.4527
91	118	49.5689
97	118	-1.5143
98	118	51.3006
99	118	49.4118
100	118	45.635
108	118	-3.2674
117	118	-5.6071
60	119	42.7945
73	119	45.2968
80	119	44.8538
81	119	46.7032
88	119	46.3384
5	120	50.8111
6	120	53.9231
9	120	51.3006
109	120	-3.2674
110	120	-2.1462
5	121	46.3051
6	121	49.2857
9	121	46.637
109	121	0.96511
110	121	-3.2674
120	121	-1.8214
8	122	44.8538
15	122	38.3212
19	122	34.1859
20	122	35.6638
21	122	40.2736
115	122	-2.1462
13	123	58.5333
16	123	54.3011
22	123	53.4547
27	123	52.6559
38	123	51.9068
39	123	55.4215
51	123	52.9826
90	124	50.069
91	124	48.2028
97	124	1.9643
98	124	49.7883
99	124	47.9126
100	124	44.1649
108	124	0.071429
117	124	-3.7143
118	124	-3.2674
90	125	51.9369
91	125	50.069
97	125	2.1517
98	125	51.665
99	125	49.7883
100	125	46.0381
108	125	0.30445
117	125	-3.2674
118	125	-3.7143
124	125	-5.6071
90	126	53.8064
91	126	51.9369
97	126	2.6933
98	126	53.5428
99	126	51.665
100	126	47.9126
108	126	0.96511
117	126	-2.1462
118	126	-3.2674
124	126	-3.7143
125	126	-5.6071
26	127	41.8597
34	127	40.8698
36	127	42.5087
47	127	41.605
69	127	35.7467
13	128	59.4226
16	128	55.1933
22	128	54.3011
27	128	53.4547
38	128	52.6559
39	128	56.1293
51	128	53.6601
123	128	-5.6071
26	129	42.9012
34	129	41.8597
36	129	43.4667
47	129	42.5087
69	129	36.5267
127	129	-5.6071
13	130	58.723
16	130	54.5037
22	130	53.5428
27	130	52.6262
38	130	51.7558
39	130	55.1647
51	130	52.6559
123	130	-3.2674
128	130	-4.8231
37	131	46.7362
49	131	42.5087
50	131	44.1649
58	131	41.605
59	131	46.7032
64	131	40.7586
65	131	42.4729
66	131	45.9376
76	131	41.0177
77	131	44.5794
13	132	59.7164
16	132	55.5068
22	132	54.5037
27	132	53.5428
38	132	52.6262
39	132	55.9884
51	132	53.4547
123	132	-1.5143
128	132	-3.2674
130	132	-5.6071
37	133	47.6858
49	133	43.4667
50	133	45.0928
58	133	42.5087
59	133	47.5232
64	133	41.605
65	133	43.2907
66	133	46.7032
76	133	41.7143
77	133	45.2289
131	133	-5.6071
3	4	-1.7724
1	5	-1.2817
2	5	-1.3859
1	6	-1.8499
2	6	-1.9489
3	7	-1.8615
1	9	-1.6746
2	9	-1.919
5	10	6.5391
6	10	6.3966
9	10	6.3646
3	11	-1.0583
3	12	0.11452
3	14	-0.2438
3	18	-0.62167
3	24	-0.060002
3	25	-0.15824
4	32	6.5868
7	32	6.5733
11	32	6.5074
12	32	6.6141
14	32	6.5221
18	32	6.3434
24	32	6.308
25	32	5.9548
1	33	-0.096767
2	33	-0.18697
3	33	-0.11628
4	33	-0.62353
5	33	-1.2941
6	33	-1.1516
7	33	-0.89259
8	33	-1.2031
9	33	-1.3326
10	33	5.1223
11	33	-1.0423
12	33	-0.47118
13	33	-1.3757
14	33	-0.67656
15	33	-1.7077
16	33	-1.5448
17	33	-1.0756
18	33	-1.0487
19	33	-1.1218
20	33	-1.1721
21	33	-1.4442
22	33	-1.5811
23	33	-1.0637
24	33	-0.71289
25	33	-0.41541
26	33	-0.22114
27	33	-1.6556
28	33	-1.052
29	33	-1.2448
30	33	9.4322
31	33	9.3474
32	33	8.924
33	34	-0.20513
1	35	-0.24827
2	35	-0.32366
3	35	-0.22613
4	35	-0.71971
5	35	-1.4043
6	35	-1.207
7	35	-0.98078
8	35	-1.1313
9	35	-1.3378
10	35	5.4254
11	35	-1.1042
12	35	-0.51447
13	35	-1.4575
14	35	-0.70853
15	35	-1.7734
16	35	-1.6527
17	35	-1.1496
18	35	-1.0465
19	35	-1.2775
20	35	-1.3204
21	35	-1.4292
22	35	-1.6858
23	35	-1.1322
24	35	-0.69473
25	35	-0.39161
26	35	1.0239
27	35	-1.7217
28	35	-1.1082
29	35	-1.3037
30	35	9.5518
31	35	9.4673
32	35	8.8631
34	35	1.3495
33	36	-0.91888
35	36	-0.65732
13	37	-1.8196
16	37	-1.4688
22	37	-1.3429
26	37	-1.6365
27	37	-1.3794
33	37	-1.4109
34	37	-1.8719
35	37	-1.3942
36	37	-1.8084
33	38	-1.6812
35	38	-1.6353
37	38	-0.68726
33	39	-1.7457
35	39	-1.5843
37	39	-0.82007
33	40	-1.2069
35	40	-1.2388
33	41	-1.1315
35	41	-1.1717
17	42	2.9844
23	42	2.9435
28	42	2.9685
29	42	2.8676
30	42	0.096425
31	42	-0.07485
33	42	8.1365
35	42	8.1856
40	42	2.8836
41	42	2.7955
33	43	9.3343
35	43	9.4567
42	43	1.633
4	44	6.9604
7	44	6.9426
11	44	6.8561
12	44	6.9504
14	44	6.8547
18	44	6.6721
24	44	6.6221
25	44	6.2645
33	44	9.1524
35	44	9.2476
1	45	0.18768
2	45	0.077914
3	45	0.032117
4	45	-0.51795
5	45	-0.98051
6	45	-0.92308
7	45	-0.79996
8	45	-1.8019
9	45	-1.1004
10	45	4.3554
11	45	-1.0121
12	45	-0.50153
13	45	-1.52
14	45	-0.72607
15	45	-1.1402
16	45	-1.6414
17	45	-1.1326
18	45	-1.1523
19	45	-0.29587
20	45	-0.46241
21	45	-1.461
22	45	-1.7066
23	45	-1.1355
24	45	-0.96203
25	45	-0.6797
26	45	-0.18012
27	45	-1.8436
28	45	-1.1825
29	45	-1.329
30	45	9.378
31	45	9.3077
32	45	8.4238
34	45	-0.45763
36	45	-1.1819
37	45	-1.6943
38	45	-1.9318
39	45	-1.8313
40	45	-1.3996
41	45	-1.2805
42	45	8.3669
43	45	9.2349
44	45	9.0534
1	46	-0.20347
2	46	-0.2965
3	46	-0.2534
4	46	-0.773
5	46	-1.4749
6	46	-1.3331
7	46	-1.0608
8	46	-1.7353
9	46	-1.524
10	46	5.0046
11	46	-1.2327
12	46	-0.65184
13	46	-1.6748
14	46	-0.87123
15	46	-1.5771
16	46	-1.8638
17	46	-1.3017
18	46	-1.3015
19	46	-0.87749
20	46	-1.0151
21	46	-1.5407
22	46	-1.8876
23	46	-1.2889
24	46	-0.96239
25	46	-0.64296
26	46	-0.692
27	46	-1.9699
28	46	-1.3086
29	46	-1.4736
30	46	9.5635
31	46	9.4568
32	46	8.43
34	46	-0.83934
36	46	-1.5103
37	46	-1.7775
38	46	-1.965
39	46	-1.9048
40	46	-1.4847
41	46	-1.3746
42	46	8.3303
43	46	9.4932
44	46	8.8786
33	47	-1.1797
35	47	-0.76897
37	47	-1.9727
45	47	-1.6457
46	47	-1.7538
1	48	-0.56038
2	48	-0.63831
3	48	-0.57264
4	48	-1.1235
5	48	-1.7667
6	48	-1.5157
7	48	-1.3936
8	48	-1.4326
9	48	-1.6655
10	48	5.5494
11	48	-1.4875
12	48	-0.80555
13	48	-1.83
14	48	-0.94776
15	48	-1.739
16	48	-1.8415
17	48	-1.4081
18	48	-1.2883
19	48	-1.2457
20	48	-1.3388
21	48	-1.5035
22	48	-2.0862
23	48	-1.3871
24	48	-0.89806
25	48	-0.57064
26	48	0.78397
27	48	-2.0967
28	48	-1.3923
29	48	-1.5507
30	48	9.5686
31	48	9.4686
32	48	8.3715
34	48	1.0325
36	48	1.5229
37	48	-1.6847
38	48	-1.8581
39	48	-1.7051
40	48	-1.5211
41	48	-1.4269
42	48	8.2928
43	48	9.71
44	48	8.7144
47	48	1.7877
13	49	-1.6893
16	49	-1.3797
22	49	-1.3555
26	49	-1.7785
27	49	-1.4912
33	49	-1.6402
34	49	-2.0439
35	49	-1.5859
36	49	-1.8805
38	49	-1.3438
39	49	-1.2693
45	49	-1.8074
46	49	-1.8504
47	49	-2.0356
48	49	-1.8293
13	50	-1.9259
16	50	-1.5843
22	50	-1.5102
26	50	-1.8866
27	50	-1.6022
33	50	-1.7203
34	50	-2.1301
35	50	-1.6727
36	50	-2.0018
38	50	-1.3339
39	50	-1.2447
45	50	-1.7832
46	50	-1.841
47	50	-2.0961
48	50	-1.8379
33	51	-1.6632
35	51	-1.5629
37	51	-0.41165
45	51	-1.9263
46	51	-1.9135
48	51	-1.6864
49	51	-1.1685
50	51	-1.0528
17	52	1.6187
23	52	1.5503
28	52	1.5526
29	52	1.4483
30	52	-1.0157
31	52	-1.2427
33	52	8.1607
35	52	8.2139
40	52	1.4405
41	52	1.349
43	52	-0.60414
45	52	8.3679
46	52	8.3454
48	52	8.319
33	53	9.4136
35	53	9.5434
42	53	-1.2961
45	53	9.3048
46	53	9.581
48	53	9.8112
52	53	-2.3946
4	54	7.2985
7	54	7.3511
11	54	7.3917
12	54	7.4779
14	54	7.3805
18	54	7.1968
24	54	7.1375
25	54	6.7762
33	54	9.1394
35	54	9.3015
45	54	9.191
46	54	9.4033
48	54	9.217
1	55	0.21018
2	55	0.10028
3	55	0.015067
4	55	-0.56433
5	55	-0.98204
6	55	-0.93009
7	55	-0.85276
8	55	-1.8139
9	55	-1.1069
10	55	4.4573
11	55	-1.0797
12	55	-0.59129
13	55	-1.6195
14	55	-0.81849
15	55	-1.2121
16	55	-1.6779
17	55	-1.3469
18	55	-1.2409
19	55	-0.32121
20	55	-0.52541
21	55	-1.6412
22	55	-1.8196
23	55	-1.3543
24	55	-1.0954
25	55	-0.82625
26	55	-0.34585
27	55	-1.961
28	55	-1.4129
29	55	-1.548
30	55	8.9622
31	55	8.8183
32	55	7.9623
34	55	-0.68677
36	55	-1.3373
37	55	-1.4178
38	55	-2.0994
39	55	-1.9886
40	55	-1.6393
41	55	-1.513
42	55	8.6407
43	55	9.3162
44	55	8.3767
47	55	-1.3302
49	55	-1.3318
50	55	-1.3405
51	55	-2.2157
52	55	8.625
53	55	9.5478
54	55	9.3012
33	56	-1.1
35	56	-0.8227
42	56	7.0009
45	56	-1.9767
46	56	-1.5507
48	56	-0.41223
52	56	7.109
55	56	-1.5299
1	57	-0.60986
2	57	-0.6957
3	57	-0.59015
4	57	-1.1949
5	57	-1.5752
6	57	-1.652
7	57	-1.4962
8	57	-1.7765
9	57	-1.6613
10	57	5.4698
11	57	-1.6453
12	57	-1.0125
13	57	-1.6234
14	57	-1.2398
15	57	-1.6568
16	57	-1.54
17	57	-1.6415
18	57	-1.6898
19	57	-0.98806
20	57	-1.1669
21	57	-1.5476
22	57	-1.7561
23	57	-1.6512
24	57	-1.3046
25	57	-0.94169
26	57	-0.98783
27	57	-1.8793
28	57	-1.7002
29	57	-1.8146
30	57	9.0874
31	57	8.9743
32	57	8.201
34	57	-0.46669
36	57	-0.3999
37	57	-1.2328
38	57	-1.8469
39	57	-2
40	57	-1.8452
41	57	-1.7205
42	57	8.491
43	57	9.3276
44	57	8.4915
47	57	-0.13209
49	57	-1.1771
50	57	-1.2828
51	57	-1.7986
52	57	8.5087
53	57	9.7446
54	57	9.0285
56	57	2.9633
13	58	-1.9503
16	58	-1.6748
22	58	-1.6796
26	58	-1.54
27	58	-1.8358
33	58	-1.6361
34	58	-1.9524
35	58	-1.5534
36	58	-1.7707
38	58	-1.6998
39	58	-1.4607
45	58	-2.076
46	58	-2.0265
47	58	-2.1706
48	58	-1.901
51	58	-1.4596
55	58	-1.6212
57	58	-1.6799
13	59	-1.7062
16	59	-1.4408
22	59	-1.6302
26	59	-1.65
27	59	-1.7211
33	59	-1.66
34	59	-1.898
35	59	-1.6145
36	59	-1.8785
38	59	-2.005
39	59	-1.6247
45	59	-1.9451
46	59	-2.0502
47	59	-2.167
48	59	-1.9765
51	59	-1.4649
55	59	-1.6341
57	59	-1.8644
5	60	-2.008
6	60	-1.5038
9	60	-1.5315
33	60	-1.603
35	60	-1.591
45	60	-1.0867
46	60	-1.2534
48	60	-1.3905
55	60	-0.72748
57	60	-0.9074
3	61	0.58122
32	61	-1.2291
33	61	10.1337
35	61	10.2921
44	61	-1.982
45	61	10.1094
46	61	10.2911
48	61	9.9866
54	61	-2.1021
55	61	10.2393
57	61	9.891
33	62	-1.7147
35	62	-1.057
42	62	7.0022
45	62	-1.6558
46	62	-2.064
48	62	-0.31475
52	62	7.1102
55	62	-1.258
57	62	0.2891
1	63	-0.44253
2	63	-0.53252
3	63	-0.41077
4	63	-0.97406
5	63	-1.2307
6	63	-1.3315
7	63	-1.2868
8	63	-2.1168
9	63	-1.3048
10	63	5.1917
11	63	-1.475
12	63	-0.92086
13	63	-1.5058
14	63	-1.1654
15	63	-1.4434
16	63	-1.3725
17	63	-1.5398
18	63	-1.6335
19	63	-0.65927
20	63	-0.85769
21	63	-1.6227
22	63	-1.5555
23	63	-1.762
24	63	-1.4201
25	63	-1.0978
26	63	-0.7617
27	63	-1.6794
28	63	-1.8492
29	63	-1.826
30	63	8.6821
31	63	8.5506
32	63	7.9543
34	63	-0.47712
36	63	-0.50313
37	63	-0.96846
38	63	-1.7324
39	63	-1.9941
40	63	-1.7677
41	63	-1.9279
42	63	8.8828
43	63	8.953
44	63	8.2035
47	63	-0.45599
49	63	-0.79018
50	63	-0.91754
51	63	-1.6842
52	63	8.879
53	63	9.3507
54	63	8.826
56	63	0.60016
58	63	-1.1831
59	63	-1.484
60	63	-0.48541
61	63	9.8375
62	63	2.5423
13	64	-1.829
16	64	-1.6914
22	64	-1.7388
26	64	-1.2457
27	64	-1.9552
33	64	-1.8054
34	64	-1.6284
35	64	-1.6492
36	64	-1.424
38	64	-2.1105
39	64	-1.8438
45	64	-2.1476
46	64	-2.2051
47	64	-1.8491
48	64	-1.7758
51	64	-1.9842
55	64	-1.7055
57	64	-2.0034
63	64	-1.4661
13	65	-1.8092
16	65	-1.9027
22	65	-2.0257
26	65	-1.5227
27	65	-2.2479
33	65	-1.9719
34	65	-1.9016
35	65	-1.905
36	65	-1.7642
38	65	-2.271
39	65	-1.9353
45	65	-2.0669
46	65	-2.4499
47	65	-2.1626
48	65	-2.0487
51	65	-2.0121
55	65	-1.6432
57	65	-1.9807
63	65	-1.4819
13	66	-1.4947
16	66	-1.2952
22	66	-1.4583
26	66	-1.5332
27	66	-1.4533
33	66	-1.7956
34	66	-1.8551
35	66	-1.73
36	66	-1.8513
38	66	-1.5363
39	66	-2.1945
45	66	-2.054
46	66	-2.1779
47	66	-2.2108
48	66	-2.0513
51	66	-1.8079
55	66	-1.7066
57	66	-2.0911
63	66	-1.6678
17	67	2.1504
23	67	2.2109
28	67	2.3076
29	67	2.2435
30	67	-1.9751
31	67	-2.2259
33	67	8.1362
35	67	8.1956
40	67	2.3226
41	67	2.2626
43	67	-1.6018
45	67	8.3109
46	67	8.3078
48	67	8.2977
53	67	-2.0438
55	67	8.5446
56	67	7.5805
57	67	8.4749
62	67	7.5736
63	67	8.8139
33	68	9.325
35	68	9.4581
42	68	-0.67718
45	68	9.1711
46	68	9.4618
48	68	9.7033
52	68	-0.62843
55	68	9.3702
57	68	9.9272
63	68	9.8877
67	68	-0.82114
33	69	-1.5742
35	69	-1.1135
37	69	-0.72609
45	69	-1.0491
46	69	-1.5829
48	69	-0.9795
49	69	-0.62575
50	69	-0.7073
55	69	-0.92771
57	69	0.96346
58	69	-0.92376
59	69	-1.2298
63	69	2.1094
64	69	-1.2644
65	69	-1.2099
66	69	-1.3723
1	70	-0.20298
2	70	-0.30022
3	70	-0.33616
4	70	-0.89658
5	70	-0.8319
6	70	-0.94351
7	70	-1.0653
8	70	-2.4276
9	70	-0.8991
10	70	5.0463
11	70	-1.2155
12	70	-0.93773
13	70	-1.2922
14	70	-1.1825
15	70	-1.072
16	70	-1.1476
17	70	-1.4201
18	70	-1.435
19	70	-0.27482
20	70	-0.48695
21	70	-1.3799
22	70	-1.31
23	70	-1.642
24	70	-1.4584
25	70	-1.1768
26	70	-0.87962
27	70	-1.4522
28	70	-1.708
29	70	-1.6723
30	70	8.2311
31	70	8.0792
32	70	7.5779
34	70	-0.67453
36	70	-0.41923
37	70	-0.66914
38	70	-1.5979
39	70	-1.8525
40	70	-1.5961
41	70	-1.9148
42	70	9.1201
43	70	8.5346
44	70	7.7527
47	70	-0.31583
49	70	-0.43918
50	70	-0.55987
51	70	-1.6183
52	70	9.2258
53	70	8.9078
54	70	8.4472
56	70	-0.081966
58	70	-0.75914
59	70	-1.0757
60	70	-0.092185
61	70	9.5981
62	70	0.51506
64	70	-0.96308
65	70	-1.0011
66	70	-1.2174
67	70	9.1214
68	70	9.4736
69	70	1.8696
33	71	-2.021
35	71	-1.4805
42	71	7.0549
