151
detection	body_part	cost
131	14	-0.80907
132	2	-2.6433
133	1	-2.9696
134	14	-0.4965
135	6	-1.2657
136	12	-2.6805
137	12	-1.5112
138	13	0.21195
139	13	0.32211
140	11	9.2102
141	14	1.3501
142	12	-1.3797
143	7	-1.1517
144	12	-0.82845
145	12	-0.71605
146	6	-4.2446
147	7	-3.1188
148	7	-3.8218
149	7	-0.92143
150	8	-0.87934
151	8	-4.1948
detection1	detection2	cost
1	4	-4.8231
2	5	-4.8231
2	6	-3.2674
5	6	-1.8214
3	7	-5.6071
3	8	-3.2674
7	8	-3.7143
9	10	-3.2674
9	11	-2.1462
10	11	-5.6071
12	13	-5.6071
12	14	-3.7143
13	14	-5.6071
15	19	-1.5143
18	20	-3.2674
18	21	4.0138
20	21	0.071429
22	23	-5.6071
18	24	0.96511
20	24	-3.2674
21	24	-3.2674
25	26	-5.6071
22	27	-3.2674
23	27	-4.8231
18	28	-1.5143
20	28	-3.2674
21	28	2.6933
24	28	-1.5143
30	32	-3.2674
31	33	-3.7143
31	34	-1.5143
33	34	-4.8231
3	35	23.0214
7	35	21.1441
8	35	21.885
25	36	11.4286
26	36	10.3572
1	37	28.5141
4	37	26.5714
2	38	28.4643
5	38	26.624
6	38	26.7811
1	39	30.4044
4	39	28.4643
37	39	-5.6071
1	40	30.3571
4	40	28.5141
37	40	-4.8231
39	40	-5.6071
2	41	30.4044
5	41	28.663
6	41	28.5141
38	41	-4.8231
9	42	28.4643
10	42	24.7342
11	42	24.9005
1	43	32.6536
4	43	30.546
37	43	-2.1462
39	43	-3.2674
40	43	-1.5143
9	44	30.4044
10	44	26.5714
11	44	26.624
42	44	-4.8231
12	45	22.7857
13	45	22.8448
14	45	23.0214
12	46	22.8448
13	46	22.7857
14	46	22.8448
45	46	-5.6071
15	47	80.0229
19	47	84.6882
1	48	34.1859
4	48	32.25
37	48	-1.8214
39	48	-3.7143
40	48	-3.2674
43	48	-3.2674
12	49	26.624
13	49	26.7811
14	49	27.0414
45	49	-3.2674
46	49	-2.1462
15	50	27.0414
19	50	24.6786
47	50	79.592
15	51	28.4643
19	51	27.0414
47	51	73.9808
50	51	-1.5143
16	52	28.5141
17	53	28.4643
25	54	24.7342
26	54	24.6786
36	54	11.9882
22	55	28.9098
23	55	28.663
27	55	26.624
18	56	35.0367
20	56	32.024
21	56	30.546
24	56	29.2526
28	56	29.0571
29	57	26.624
22	58	31.5222
23	58	31.1069
27	58	28.9098
55	58	-3.2674
30	59	26.5714
32	59	22.8448
30	60	28.5141
32	60	24.6786
59	60	-4.8231
30	61	30.4044
32	61	26.7811
59	61	-3.2674
60	61	-3.2674
30	62	30.546
32	62	26.624
59	62	-2.1462
60	62	-4.8231
61	62	-1.8214
2	63	51.2091
5	63	49.4118
6	63	49.3173
38	63	15.293
41	63	13.3214
2	64	53.101
5	64	51.3006
6	64	51.2091
38	64	17.1798
41	64	15.2143
63	64	-5.6071
31	65	30.4044
33	65	26.624
34	65	24.6786
3	66	53.0714
7	66	51.1786
8	66	51.3006
35	66	23.0214
31	67	32.25
33	67	28.4643
34	67	26.624
65	67	-4.8231
31	68	32.4299
33	68	28.663
34	68	27.0414
65	68	-1.5143
67	68	-3.7143
1	69	56.9684
4	69	54.993
37	69	20.9559
39	69	19.0675
40	69	19.269
43	69	17.1798
48	69	15.293
1	70	58.777
4	70	56.8571
37	70	22.7857
39	70	20.8929
40	70	20.9559
43	70	19.269
48	70	17.1071
69	70	-4.8231
9	71	56.8571
10	71	53.101
11	71	53.1896
42	71	20.8929
44	71	19.0675
9	72	58.75
10	72	54.993
11	72	55.0789
42	72	22.7857
44	72	20.9559
71	72	-5.6071
9	73	60.7479
10	73	56.885
11	73	56.8571
42	73	24.9005
44	73	22.8448
71	73	-2.1462
72	73	-3.2674
9	74	62.5357
10	74	58.777
11	74	58.8581
42	74	26.5714
44	74	24.7342
71	74	-1.8214
72	74	-3.7143
73	74	-3.2674
12	75	55.4215
13	75	55.6772
14	75	55.9884
45	75	25.5573
46	75	26.0415
49	75	21.4551
15	76	54.993
19	76	53.1896
47	76	81.1213
50	76	21.1441
51	76	19.0675
17	77	54.993
53	77	19.0675
12	78	56.9684
13	78	57.1072
14	78	57.301
45	78	26.7811
46	78	27.0414
49	78	22.8448
75	78	-3.2674
15	79	56.885
19	79	55.4215
47	79	78.2654
50	79	23.7178
51	79	20.9559
76	79	-3.2674
17	80	56.885
53	80	20.9559
77	80	-5.6071
2	81	68.8035
5	81	67.1899
6	81	66.5395
38	81	33.3612
41	81	31.1069
63	81	11.1425
64	81	9.4302
2	82	69.0613
5	82	67.5011
6	82	66.7087
38	82	33.8406
41	82	31.5222
63	82	11.9882
64	82	10.3572
81	82	-5.6071
16	83	58.777
52	83	22.7857
2	84	71.2301
5	84	69.7137
6	84	68.8035
38	84	36.2
41	84	33.8406
63	84	14.5743
64	84	12.9744
81	84	-3.2674
82	84	-4.8231
17	85	60.7479
53	85	24.9005
77	85	-1.5143
80	85	-3.2674
3	86	72
7	86	70.1071
8	86	70.1994
35	86	41.8597
66	86	11.4286
29	87	53.101
57	87	19.269
2	88	73.4293
5	88	71.9549
6	88	70.9338
38	88	38.5941
41	88	36.2
63	88	17.1798
64	88	15.6053
81	88	-0.67521
82	88	-2.1462
84	88	-4.8231
29	89	53.0714
57	89	19.0675
87	89	-5.6071
29	90	53.1896
57	90	19.0675
87	90	-1.8214
89	90	-3.7143
22	91	56.9684
23	91	56.885
27	91	54.9643
55	91	20.9559
58	91	19.6016
18	92	61.0622
20	92	58.8581
21	92	58.8581
24	92	56.8571
28	92	55.2219
56	92	21.885
3	93	73.8929
7	93	72
8	93	72.0901
35	93	43.7472
66	93	13.3214
86	93	-5.6071
3	94	73.9149
7	94	72.0225
8	94	72.0225
35	94	43.9217
66	94	13.4073
86	94	-4.8231
93	94	-5.6071
3	95	73.9808
7	95	72.0901
8	95	72
35	95	44.1649
66	95	13.6628
86	95	-3.2674
93	95	-3.7143
94	95	-5.6071
22	96	58.8581
23	96	58.777
27	96	56.8571
55	96	22.8448
58	96	21.4551
91	96	-5.6071
30	97	54.9643
32	97	51.2091
59	97	20.8929
60	97	19.0675
61	97	17.1798
62	97	17.3966
1	98	75.9791
4	98	74.2443
37	98	40.4233
39	98	38.5552
40	98	38.2821
43	98	37.4927
48	98	34.8256
69	98	13.6628
70	98	11.1425
3	99	75.8717
7	99	73.9808
8	99	74.2443
35	99	45.5
66	99	15.5276
86	99	-2.1462
93	99	-3.2674
94	99	-1.5143
95	99	0.30445
3	100	75.9791
7	100	74.0907
8	100	73.9149
35	100	46.3384
66	100	15.9133
86	100	-0.67521
93	100	-1.5143
94	100	-3.2674
95	100	-4.8231
99	100	1.9643
29	101	56.885
57	101	22.7857
87	101	-2.1462
89	101	-3.2674
90	101	-3.2674
15	102	100.9229
19	102	103.7929
47	102	36.2
50	102	85.6163
51	102	79.6948
76	102	73.0966
79	102	69.0613
30	103	56.8571
32	103	53.101
59	103	22.7857
60	103	20.9559
61	103	19.0675
62	103	19.269
97	103	-5.6071
1	104	77.6996
4	104	75.8717
37	104	41.8597
39	104	39.9726
40	104	39.8593
43	104	38.5552
48	104	36.2
69	104	14.0819
70	104	11.8034
98	104	-3.2674
15	105	100.9229
19	105	103.6641
47	105	38.2821
50	105	84.8047
51	105	78.9105
76	105	71.5707
79	105	67.5011
102	105	-4.8231
30	106	58.75
32	106	54.993
59	106	24.6786
60	106	22.8448
61	106	20.9559
62	106	21.1441
97	106	-3.7143
103	106	-5.6071
31	107	56.9684
33	107	53.1896
34	107	51.2091
65	107	19.0675
67	107	17.3966
68	107	18.2456
25	108	63.4506
26	108	63.1723
36	108	47.3929
54	108	31.5222
9	109	77.7627
10	109	73.9149
11	109	73.8929
42	109	41.8597
44	109	39.8593
71	109	13.6628
72	109	11.8034
73	109	9.5357
74	109	8.1089
17	110	70.1994
53	110	34.3146
77	110	8.6726
80	110	6.9156
85	110	4.6202
17	111	70.4756
53	111	34.8256
77	111	10.3572
80	111	8.783
85	111	7.2837
110	111	-3.7143
25	112	66.0053
26	112	65.6388
36	112	49.4118
54	112	34.4002
108	112	-3.2674
25	113	66.4184
26	113	66.0053
36	113	49.5689
54	113	35.0367
108	113	-1.5143
112	113	-5.6071
9	114	79.7564
10	114	75.8717
11	114	75.8072
42	114	43.9217
44	114	41.8597
71	114	15.9133
72	114	14.0819
73	114	11.523
74	114	10.4572
109	114	-4.8231
12	115	72.3597
13	115	72.2025
14	115	72.0901
45	115	42.2933
46	115	42.0408
49	115	38.904
75	115	15.293
78	115	11.4286
16	116	72.2025
52	116	36.6892
83	116	7.7607
17	117	72.0225
53	117	36.0768
77	117	9.9513
80	117	8.1089
85	117	5.1977
110	117	-4.8231
111	117	-1.5143
17	118	72.2025
53	118	36.4045
77	118	11.1425
80	118	9.4302
85	118	7.2837
110	118	-4.8231
111	118	-4.8231
117	118	-3.7143
25	119	67.1899
26	119	66.9256
36	119	51.1786
54	119	35.2048
108	119	-3.7143
112	119	-3.2674
113	119	-1.5143
25	120	67.8585
26	120	67.5011
36	120	51.3006
54	120	36.2
108	120	-2.1462
112	120	-5.6071
113	120	-4.8231
119	120	-3.7143
12	121	74.0907
13	121	73.9808
14	121	73.9149
45	121	43.9217
46	121	43.7472
49	121	40.4233
75	121	15.6053
78	121	11.9882
115	121	-4.8231
12	122	76.1292
13	122	75.9791
14	122	75.8717
45	122	46.0381
46	122	45.8033
49	122	42.6161
75	122	18.2456
78	122	14.5743
115	122	-3.7143
121	122	-4.8231
15	123	76.1292
19	123	73.9149
47	123	95.0991
50	123	41.7507
51	123	40.4233
76	123	14.0819
79	123	13.6628
102	123	78.0144
105	123	75.9791
15	124	107.7313
19	124	110.2838
47	124	45.635
50	124	90.2162
51	124	84.3962
76	124	75.1812
79	124	71.0251
102	124	1.9643
105	124	0.30445
123	124	77.6996
15	125	106.4651
19	125	108.953
47	125	45.8033
50	125	88.6079
51	125	82.8034
76	125	73.3629
79	125	69.2016
102	125	2.1517
105	125	0.071429
123	125	75.8072
124	125	-5.6071
22	126	72.3597
23	126	72.2025
27	126	70.1994
55	126	36.0768
58	126	34.1859
91	126	8.1089
96	126	6.2802
15	127	77.8676
19	127	75.7857
47	127	94.4335
50	127	43.6071
51	127	42.0408
76	127	15.5276
79	127	14.6553
102	127	76.3217
105	127	74.2443
123	127	-4.8231
124	127	75.7857
125	127	73.8929
17	128	77.7627
53	128	41.8597
77	128	15.293
80	128	13.4073
85	128	9.5357
110	128	3.2076
111	128	6.1496
117	128	0.53071
118	128	3.5372
17	129	77.6786
53	129	41.7143
77	129	15.293
80	129	13.4073
85	129	9.9513
110	129	0.96511
111	129	3.2076
117	129	-1.5143
118	129	0.53071
128	129	-3.7143
22	130	74.0907
23	130	73.9808
27	130	72.0225
55	130	37.9286
58	130	36.2
91	130	9.6406
96	130	7.7607
126	130	-4.8231
18	131	78.703
20	131	76.3217
21	131	75.8072
24	131	74.0907
28	131	72.8071
56	131	37.968
92	131	10.4572
16	132	79.5714
52	132	43.6422
83	132	13.4073
116	132	1.9643
17	133	79.592
53	133	43.6422
77	133	17.1071
80	133	15.2143
85	133	11.523
110	133	3.5372
111	133	5.8845
117	133	0.96511
118	133	3.2076
128	133	-4.8231
129	133	-4.8231
18	134	80.309
20	134	78.0144
21	134	77.6786
24	134	75.8717
28	134	74.4413
56	134	39.9726
92	134	11.8034
131	134	-4.8231
30	135	72.3597
32	135	68.4269
59	135	38.5552
60	135	36.4045
61	135	35.2048
62	135	34.3146
97	135	11.1425
103	135	9.4302
106	135	7.7607
29	136	73.9808
57	136	39.8593
87	136	14.0819
89	136	13.6628
90	136	13.3214
101	136	9.6406
29	137	74.0907
57	137	39.9726
87	137	14.6553
89	137	14.0819
90	137	13.4073
101	137	9.9513
136	137	-5.6071
22	138	77.7627
23	138	77.6996
27	138	75.7857
55	138	41.7507
58	138	40.1609
91	138	13.3214
96	138	11.4286
126	138	-0.67521
130	138	-3.2674
22	139	78.2028
23	139	78.0144
27	139	75.9791
55	139	41.8597
58	139	39.8214
91	139	14.0819
96	139	12.262
126	139	-1.5143
130	139	-2.1462
138	139	-1.8214
15	140	84.0642
19	140	83.0807
47	140	83.8684
50	140	51.786
51	140	48.5554
76	140	23.8324
79	140	20.6393
102	140	60.4586
105	140	58.207
123	140	12.8867
124	140	58.9929
125	140	57.1072
127	140	10.4572
18	141	81.6453
20	141	79.592
21	141	79.7564
24	141	77.6996
28	141	75.8717
56	141	42.6161
92	141	13.4073
131	141	0.96511
134	141	-1.5143
29	142	75.7857
57	142	41.7507
87	142	15.293
89	142	15.2143
90	142	15.5276
101	142	11.523
136	142	-3.2674
137	142	-1.5143
31	143	73.9149
33	143	70.1302
34	143	68.2143
65	143	36.0357
67	143	34.1859
68	143	34.5282
107	143	9.6406
29	144	77.6786
57	144	43.6422
87	144	17.1798
89	144	17.1071
90	144	17.3966
101	144	13.4073
136	144	-2.1462
137	144	-0.67521
142	144	-5.6071
29	145	77.6996
57	145	43.6071
87	145	17.3966
89	145	17.1798
90	145	17.1798
101	145	13.3214
136	145	-3.2674
137	145	-2.1462
142	145	-4.8231
144	145	-5.6071
30	146	77.6996
32	146	73.8929
59	146	43.6422
60	146	41.7143
61	146	39.9726
62	146	39.8593
97	146	15.293
103	146	13.4073
106	146	11.523
135	146	0.53071
31	147	75.7857
33	147	72
34	147	70.1302
65	147	37.968
67	147	36.0357
68	147	36.2
107	147	11.8034
143	147	-4.8231
31	148	77.6996
33	148	73.9149
34	148	72
65	148	39.8214
67	148	37.968
68	148	38.2821
107	148	13.4073
143	148	-3.7143
147	148	-4.8231
31	149	77.7627
33	149	73.9808
34	149	72.2025
65	149	40.1609
67	149	38.086
68	149	37.9286
107	149	14.6553
143	149	-0.67521
147	149	-3.2674
148	149	-1.8214
25	150	84.0642
26	150	83.8487
36	150	68.2143
54	150	51.9369
108	150	13.3214
112	150	11.8034
113	150	12.262
119	150	9.5357
120	150	9.9513
25	151	86.478
26	151	86.1916
36	151	70.1994
54	151	54.5037
108	151	15.5276
112	151	13.3214
113	151	13.4073
119	151	11.8034
120	151	11.4286
150	151	-3.2674
1	2	-1.7665
2	3	-2.4126
2	4	-2.3235
1	5	-1.1202
3	5	-1.809
4	5	-2.2377
1	6	-1.6563
3	6	-1.1696
4	6	-2.2731
2	7	-2.1801
5	7	-1.8087
6	7	-1.7956
2	8	-2.1498
5	8	-2.1261
6	8	-2.1364
9	12	-1.7918
10	12	-2.3313
11	12	-2.2996
9	13	-1.7554
10	13	-2.3692
11	13	-2.2436
9	14	-1.6535
10	14	-2.1981
11	14	-2.1117
12	15	-2.1084
13	15	-2.1095
14	15	-2.1413
1	17	-2.3118
2	17	-2.1755
3	17	-2.1188
4	17	-2.4407
5	17	-2.0154
6	17	-2.1993
7	17	-2.2843
8	17	-2.0165
9	17	-1.7358
10	17	-2.0389
11	17	-2.064
12	17	-1.7473
13	17	-1.6981
14	17	-1.6779
15	17	-1.6599
16	17	-2.4056
17	18	-1.5078
12	19	-1.979
13	19	-2.0229
14	19	-2.0117
17	19	-1.3555
17	20	-1.5242
17	21	-1.7576
17	22	-1.6594
18	22	-1.5852
20	22	-2.1469
21	22	-2.055
17	23	-1.6586
18	23	-1.4958
20	23	-2.1806
21	23	-2.0738
17	24	-1.7387
22	24	-1.8725
23	24	-1.8654
17	25	-0.99962
17	26	-0.90364
17	27	-1.7005
18	27	-1.1926
20	27	-2.2657
21	27	-1.7816
24	27	-1.5764
17	28	-1.5791
22	28	-1.3684
23	28	-1.242
27	28	-1.1995
17	29	-1.9608
22	29	-2.1624
23	29	-2.3022
27	29	-1.9775
17	30	-2.248
17	31	-1.6055
25	31	0.63186
26	31	0.77005
30	31	-1.6337
17	32	-2.3482
31	32	-1.5537
17	33	-1.8971
25	33	-2.27
26	33	-2.0788
30	33	-2.642
32	33	-2.6759
17	34	-1.6796
25	34	-0.67795
26	34	-0.97124
30	34	-1.9413
32	34	-1.9271
2	35	3.3629
5	35	3.2584
6	35	3.7717
17	35	4.4257
17	36	-1.5121
31	36	-0.018497
33	36	1.8576
34	36	1.22
2	37	2.7189
5	37	3.062
6	37	2.6172
17	37	5.4841
1	38	4.5843
3	38	2.5462
4	38	4.4647
7	38	2.7832
8	38	2.304
17	38	5.6865
35	38	-1.0554
37	38	-0.77211
2	39	2.6542
5	39	2.9892
6	39	2.5723
17	39	5.4828
38	39	-1.3313
2	40	2.6357
5	40	2.9731
6	40	2.5469
17	40	5.2254
38	40	-1.3205
1	41	4.2838
3	41	2.2679
4	41	4.1634
7	41	2.5072
8	41	2.0421
17	41	5.4283
35	41	-0.54727
37	41	-0.72562
39	41	-1.1867
40	41	-1.0249
12	42	3.0629
13	42	2.8679
14	42	2.6664
17	42	3.5659
2	43	2.5866
5	43	2.9151
6	43	2.5291
17	43	6.0895
38	43	-1.6699
41	43	-1.6556
12	44	3.386
13	44	3.192
14	44	2.9904
17	44	3.4899
9	45	2.7862
10	45	2.6405
11	45	2.7707
15	45	2.2159
17	45	2.592
19	45	1.7893
42	45	-1.9493
44	45	-2.0627
9	46	2.6378
10	46	2.4825
11	46	2.6089
15	46	2.3284
17	46	2.4587
19	46	1.8846
42	46	-2.0834
44	46	-2.0159
12	47	7.4105
13	47	7.4188
14	47	7.5572
17	47	7.0616
45	47	8.1202
46	47	8.1528
2	48	2.6373
5	48	2.9633
6	48	2.5788
17	48	5.5585
38	48	-2.1111
41	48	-1.7182
9	49	2.6661
10	49	2.5405
11	49	2.6744
15	49	2.1349
17	49	2.7294
19	49	1.7478
42	49	-2.0771
44	49	-2.1096
47	49	8.6181
12	50	1.8652
13	50	1.9079
14	50	2.0235
17	50	1.7193
45	50	-1.6742
46	50	-1.6822
49	50	-2.079
12	51	2.0515
13	51	2.1045
14	51	2.237
17	51	1.8308
45	51	-1.8326
46	51	-1.799
49	51	-2.1156
17	52	3.6481
1	53	0.92776
2	53	1.7682
3	53	1.7167
4	53	0.84597
5	53	1.9231
6	53	1.875
7	53	1.8352
8	53	1.7842
9	53	2.9019
10	53	2.7882
11	53	2.7214
12	53	2.0525
13	53	1.9338
14	53	1.8598
15	53	1.3701
16	53	3.6951
18	53	2.0151
19	53	1.0825
20	53	1.7708
21	53	1.7347
22	53	2.4217
23	53	2.2989
24	53	1.709
25	53	5.147
26	53	4.8279
27	53	2.1702
28	53	1.8506
29	53	3.5598
30	53	5.6242
31	53	5.0891
32	53	5.2952
33	53	4.9542
34	53	5.0025
35	53	-1.7717
36	53	3.7378
37	53	-2.4492
38	53	-1.7218
39	53	-2.4306
40	53	-2.2676
41	53	-1.6048
42	53	-1.6921
43	53	-2.1572
44	53	-1.8865
45	53	-1.742
46	53	-1.7833
47	53	7.8039
48	53	-2.1564
49	53	-1.5906
50	53	-1.6424
51	53	-1.5849
52	53	-2.3418
17	54	3.5482
31	54	2.6437
33	54	4.8331
34	54	5.5954
53	54	-0.83494
17	55	2.2682
18	55	2.6277
20	55	2.4975
21	55	2.2993
24	55	2.4714
28	55	2.7733
29	55	2.826
53	55	-1.6846
17	56	1.5598
22	56	2.2961
23	56	2.3959
27	56	2.6455
53	56	-1.6709
55	56	-2.0652
17	57	2.9707
22	57	2.8526
23	57	2.7074
27	57	2.5801
53	57	-1.9866
55	57	-2.2906
17	58	2.1668
18	58	2.7425
20	58	2.6233
21	58	2.4136
24	58	2.6102
28	58	2.9344
29	58	2.6975
53	58	-1.7866
56	58	-1.9692
57	58	-2.008
17	59	0.72486
31	59	3.7159
33	59	3.7279
34	59	3.829
53	59	-2.1737
17	60	0.86546
31	60	3.8808
33	60	3.9167
34	60	4.0335
53	60	-2.2656
17	61	0.50343
31	61	3.5071
33	61	3.5242
34	61	3.621
53	61	-2.0442
17	62	1.0732
31	62	3.8918
33	62	3.9483
34	62	4.0799
53	62	-2.1111
1	63	6.2141
3	63	3.1228
4	63	6.1561
7	63	3.3737
8	63	3.135
17	63	7.6061
35	63	0.56194
37	63	3.651
39	63	3.6783
40	63	4.0267
43	63	3.117
48	63	3.5643
53	63	4.0972
1	64	6.2604
3	64	3.189
4	64	6.2045
7	64	3.4396
8	64	3.2009
17	64	7.6764
35	64	0.62929
37	64	3.7545
39	64	3.7934
40	64	4.1361
43	64	3.2509
48	64	3.71
53	64	4.3339
17	65	1.8879
25	65	-0.10525
26	65	-0.077756
30	65	2.5289
32	65	2.8965
36	65	2.0338
53	65	-2.0657
54	65	-2.1911
59	65	-2.4546
60	65	-2.544
61	65	-2.3263
62	65	-2.4827
2	66	4.8224
5	66	4.7943
6	66	5.0976
17	66	6.9492
38	66	2.9967
41	66	3.6353
53	66	3.9129
63	66	1.531
64	66	0.49033
17	67	1.6881
25	67	0.13872
26	67	0.15206
30	67	2.3457
32	67	2.7122
36	67	2.2742
53	67	-2.2449
54	67	-2.4658
59	67	-2.3724
60	67	-2.4862
61	67	-2.323
62	67	-2.1847
17	68	1.8854
25	68	0.82458
26	68	0.81346
30	68	2.2795
32	68	2.6472
36	68	2.9745
53	68	-1.9439
54	68	-2.0744
59	68	-2.4791
60	68	-2.5377
61	68	-2.4706
62	68	-2.5067
2	69	4.826
5	69	5.1162
6	69	4.8463
17	69	7.7921
38	69	1.4389
41	69	1.5544
53	69	5.1057
63	69	-2.353
64	69	-2.1538
2	70	4.5069
5	70	4.7916
6	70	4.5345
17	70	7.6378
38	70	1.2639
41	70	1.3866
53	70	4.8429
63	70	-2.0123
64	70	-1.9841
12	71	5.5665
13	71	5.4222
14	71	5.2672
17	71	6.063
45	71	2.4684
46	71	2.4094
49	71	2.7058
53	71	2.7877
12	72	5.5997
13	72	5.4583
14	72	5.3062
17	72	6.0993
45	72	2.5718
46	72	2.516
49	72	2.817
53	72	2.9122
12	73	5.7867
13	73	5.6485
14	73	5.4988
17	73	5.8771
45	73	2.9277
46	73	2.8629
49	73	3.1868
53	73	2.6877
12	74	5.5558
13	74	5.4198
14	74	5.2729
17	74	6.0917
45	74	2.6503
46	74	2.6009
49	74	2.9079
53	74	3.05
9	75	5.2089
10	75	5.1187
11	75	5.2071
15	75	3.9751
17	75	5.4469
19	75	3.7077
42	75	2.6603
44	75	2.6067
47	75	8.1157
50	75	1.1758
51	75	1.3972
53	75	2.3554
71	75	-1.4205
72	75	-1.8966
73	75	-2.1325
74	75	-1.649
12	76	4.0164
13	76	4.0359
14	76	4.1336
17	76	3.9825
45	76	1.6214
46	76	1.7023
49	76	1.4983
53	76	1.143
75	76	-1.9713
1	77	3.1484
2	77	3.8882
3	77	4.0804
4	77	3.0361
5	77	4.0068
6	77	4.0792
7	77	4.2075
8	77	4.1863
9	77	4.955
10	77	4.9264
11	77	4.8888
12	77	4.4476
13	77	4.3531
14	77	4.296
15	77	3.4839
16	77	6.3266
18	77	3.9682
19	77	3.24
20	77	3.7778
21	77	3.7571
22	77	4.8244
23	77	4.7237
24	77	3.7428
25	77	7.0684
26	77	6.8246
27	77	4.637
28	77	3.872
29	77	6.0809
30	77	7.4332
31	77	7.1627
32	77	7.2033
33	77	7.1621
34	77	7.2243
35	77	1.2391
36	77	6.4892
37	77	0.057133
38	77	0.66259
39	77	0.17341
40	77	0.324
41	77	0.83636
42	77	2.1019
43	77	-0.24687
44	77	2.0037
45	77	1.3701
46	77	1.3922
47	77	6.1566
48	77	0.24195
49	77	1.3926
50	77	0.64439
51	77	0.67665
52	77	3.5808
54	77	3.7619
55	77	1.386
56	77	0.77634
57	77	2.3854
58	77	1.2816
59	77	4.61
60	77	4.2541
61	77	4.7826
62	77	3.8047
63	77	-2.2858
64	77	-2.062
65	77	3.7834
66	77	-1.8427
67	77	3.5165
68	77	3.0017
69	77	-1.9437
70	77	-1.9929
71	77	-1.4595
72	77	-1.4922
73	77	-1.6349
74	77	-1.5376
75	77	-1.4893
76	77	-1.5335
9	78	4.9665
10	78	4.8694
11	78	4.9568
15	78	4.1167
17	78	5.2429
19	78	3.8482
42	78	2.3018
44	78	2.2316
47	78	8.1508
50	78	1.3898
51	78	1.6387
53	78	2.1348
71	78	-1.7502
72	78	-2.1438
73	78	-2.0795
74	78	-1.633
76	78	-1.9988
77	78	-1.6554
12	79	3.9541
13	79	3.9754
14	79	4.0774
17	79	4.0309
45	79	1.6378
46	79	1.7305
49	79	1.5198
53	79	1.2001
75	79	-1.904
77	79	-1.6424
78	79	-1.8387
1	80	3.1339
2	80	3.8948
3	80	4.051
4	80	3.0202
5	80	4.012
6	80	4.0889
7	80	4.1783
8	80	4.1566
9	80	4.8825
10	80	4.8586
11	80	4.8232
12	80	4.4983
13	80	4.4051
14	80	4.3491
15	80	3.5452
16	80	6.1863
18	80	4.0359
19	80	3.3027
20	80	3.8469
21	80	3.8242
22	80	4.868
23	80	4.7683
24	80	3.8121
25	80	7.1253
26	80	6.8846
27	80	4.6838
28	80	3.9432
29	80	6.0473
30	80	7.4224
31	80	7.1673
32	80	7.197
33	80	7.1711
34	80	7.2317
35	80	1.2457
36	80	6.5764
37	80	0.05571
38	80	0.71383
39	80	0.17316
40	80	0.32941
41	80	0.89437
42	80	2.0999
43	80	-0.27246
44	80	2.0093
45	80	1.475
46	80	1.4961
47	80	6.138
48	80	0.24507
49	80	1.5023
50	80	0.73983
51	80	0.77722
