123
detection	body_part	cost
41	47	-3.2674
40	48	-4.8231
41	48	-5.6071
47	48	-3.7143
40	49	-3.2674
41	49	-4.8231
47	49	-1.8214
48	49	-5.6071
40	50	-1.5143
41	50	-3.2674
47	50	0.071429
48	50	-3.7143
49	50	-5.6071
30	51	-3.2674
21	52	34.8256
28	52	32.6536
29	52	34.5282
8	53	41.1652
13	53	38.904
15	53	40.7586
32	53	40.1609
36	53	-2.1462
37	53	-3.7143
38	53	-2.1462
23	55	-1.5143
33	55	28.663
39	55	-3.2674
42	55	34.1859
43	55	32.295
44	55	-4.8231
45	55	-5.6071
46	55	-4.8231
30	56	-0.67521
51	56	-4.8231
2	57	30.3571
3	57	29.833
34	57	-0.67521
35	57	-1.5143
21	58	37.0526
28	58	34.8256
29	58	36.6892
52	58	-4.8231
54	59	-3.2674
40	60	-1.5143
41	60	-1.8214
47	60	-2.1462
48	60	-3.7143
49	60	-3.2674
50	60	-2.1462
40	61	-0.67521
41	61	-1.5143
47	61	-0.67521
48	61	-3.2674
49	61	-3.7143
50	61	-3.2674
60	61	-5.6071
1	62	22.1279
11	62	3.8571
16	62	14.5743
17	62	50.069
31	62	3.2076
30	63	0.96511
51	63	-3.2674
56	63	-5.6071
9	64	39.8214
18	64	37.4927
19	64	39.3267
24	64	38.904
25	64	40.7586
27	64	42.6161
54	65	-3.2674
59	65	-4.8231
40	66	0.30445
41	66	0.071429
47	66	-0.67521
48	66	-1.8214
49	66	-1.5143
50	66	-0.67521
60	66	-5.6071
61	66	-4.8231
1	67	24.6786
11	67	5.8845
16	67	14.0819
17	67	52.2675
31	67	3.5372
62	67	-4.8231
9	68	40.3859
18	68	38.0074
19	68	39.8214
24	68	39.3267
25	68	41.1652
27	68	43.0077
64	68	-5.6071
9	69	38.5941
18	69	36.2
19	69	38.0074
24	69	37.4927
25	69	39.3267
27	69	41.1652
64	69	-4.8231
68	69	-5.6071
1	70	26.3605
11	70	24.6786
16	70	42.1852
17	70	23.8324
31	70	30.2149
62	70	21.1441
67	70	22.8448
40	71	4.6202
41	71	3.5372
47	71	4.6202
48	71	1.9643
49	71	0.96511
50	71	0.30445
60	71	-0.67521
61	71	-2.1462
66	71	-1.5143
40	72	8.783
41	72	7.2837
47	72	9.4302
48	72	6.1496
49	72	4.6202
50	72	3.2076
60	72	4.4715
61	72	2.6933
66	72	4.0138
71	72	-1.8214
1	74	40.7586
11	74	44.5794
16	74	62.74
17	74	9.4302
31	74	50.8111
62	74	42.0408
67	74	43.7472
70	74	13.4073
5	75	44.1996
1	76	24.7342
11	76	12.9744
16	76	27.2482
17	76	40.3859
31	76	15.6053
62	76	5.1977
67	76	6.2802
70	76	9.6406
74	76	30.3571
1	77	24.9005
11	77	11.9882
16	77	25.6115
17	77	42.1852
31	77	14.0819
62	77	3.5372
67	77	4.4715
70	77	11.523
74	77	32.25
76	77	-5.6071
40	78	5.1977
41	78	4.4715
47	78	4.6202
48	78	2.6933
49	78	2.1517
50	78	1.9643
60	78	-0.67521
61	78	-1.5143
66	78	-2.1462
71	78	-4.8231
72	78	0.30445
40	79	11.4286
41	79	9.9513
47	79	11.9882
48	79	8.783
49	79	7.2837
50	79	5.8845
60	79	6.9156
61	79	5.1977
66	79	6.2802
71	79	0.30445
72	79	-4.8231
78	79	1.9643
40	80	14.5743
41	80	12.9744
47	80	15.3715
48	80	11.9882
49	80	10.3572
50	80	8.783
60	80	10.4572
61	80	8.6726
66	80	9.9513
71	80	4.0138
72	80	-1.5143
78	80	5.75
79	80	-3.7143
73	81	-5.6071
73	82	-4.8231
81	82	-5.6071
6	83	47.6858
7	83	49.4432
10	83	46.9998
20	83	46.3717
26	83	43.9913
1	84	40.6843
11	84	43.4667
16	84	61.401
17	84	11.9882
31	84	49.4432
62	84	40.4233
67	84	42.0408
70	84	11.8034
74	84	-4.8231
76	84	28.5141
77	84	30.4044
5	85	46.7032
75	85	-4.8231
5	86	41.605
75	86	-3.2674
85	86	-1.8214
1	88	26.624
11	88	14.5743
16	88	28.2144
17	88	41.0177
31	88	16.7404
62	88	6.1496
67	88	6.9156
70	88	9.9513
74	88	30.4044
76	88	-5.6071
77	88	-4.8231
84	88	28.4643
30	89	10.3572
51	89	8.5614
56	89	8.783
63	89	7.7607
1	90	29.0571
11	90	11.4286
16	90	19.269
17	90	51.786
31	90	9.4302
62	90	0.071429
67	90	-1.5143
70	90	21.1441
74	90	41.7507
76	90	4.0138
77	90	2.1517
84	90	39.8214
88	90	3.8571
1	91	29.785
11	91	11.523
16	91	17.9658
17	91	53.6015
31	91	8.6726
62	91	0.30445
67	91	-1.8214
70	91	23.0214
74	91	43.6422
76	91	5.8845
77	91	4.0138
84	91	41.7143
88	91	5.75
90	91	-5.6071
40	92	17.1798
41	92	15.6053
47	92	17.8953
48	92	14.5743
49	92	12.9744
50	92	11.4286
60	92	12.8867
61	92	11.1425
66	92	12.262
71	92	6.2802
72	92	0.96511
78	92	7.7607
79	92	-1.5143
80	92	-4.8231
73	93	-2.1462
81	93	-3.2674
82	93	-1.5143
1	94	44.8538
11	94	25.0659
16	94	12.8867
17	94	77.5102
31	94	16.7404
62	94	20.0604
67	94	17.7539
70	94	47.5232
74	94	68.2379
76	94	30.4044
77	94	28.5141
84	94	66.3214
88	94	30.3571
90	94	19
91	94	17.1071
6	95	46.7032
7	95	48.4274
10	95	45.9376
20	95	45.2289
26	95	42.7945
83	95	-4.8231
87	96	0.30445
87	97	-3.2674
96	97	-3.7143
1	98	28.4643
11	98	17.1798
16	98	30.8274
17	98	39.9726
31	98	19.4026
62	98	8.783
67	98	9.4302
70	98	8.6726
74	98	28.663
76	98	-3.2674
77	98	-2.1462
84	98	26.624
88	98	-4.8231
90	98	5.8845
91	98	7.7607
94	98	32.295
1	99	29.2526
11	99	14.0819
16	99	24.7342
17	99	46.9998
31	99	14.0819
62	99	3.5372
67	99	3.2076
70	99	15.9133
74	99	36.2
76	99	-0.67521
77	99	-2.1462
84	99	34.1859
88	99	-1.5143
90	99	-1.5143
91	99	0.30445
94	99	24.7342
98	99	0.071429
40	100	18.2456
41	100	16.7404
47	100	18.7964
48	100	15.6053
49	100	14.0819
50	100	12.6213
60	100	13.6628
61	100	11.9882
66	100	12.8867
71	100	6.9156
72	100	1.9643
78	100	8.1089
79	100	-0.67521
80	100	-3.2674
92	100	-5.6071
1	101	40.7586
11	101	20.6393
16	101	13.3214
17	101	70.5445
31	101	12.9744
62	101	13.6628
67	101	11.1425
70	101	40.1609
74	101	60.7479
76	101	23.0214
77	101	21.1441
84	101	58.777
88	101	22.8448
90	101	11.523
91	101	9.6406
94	101	0.30445
98	101	24.6786
99	101	17.1071
6	102	49.2226
7	102	50.9338
10	102	48.4274
20	102	47.6858
26	102	45.2289
83	102	-3.7143
95	102	-4.8231
6	103	44.1649
7	103	45.8369
10	103	43.2907
20	103	42.4729
26	103	39.9726
83	103	-0.67521
95	103	-3.2674
102	103	-1.8214
1	104	34.0136
11	104	30.3571
16	104	46.7032
17	104	26.2014
31	104	34.8256
62	104	24.8452
67	104	26.0415
70	104	0.30445
74	104	12.262
76	104	12.262
77	104	14.0819
84	104	9.9513
88	104	11.8034
90	104	23.0214
91	104	24.9005
94	104	49.4118
98	104	9.6406
99	104	17.1798
101	104	41.7507
87	105	-3.2674
96	105	-1.5143
97	105	-4.8231
1	106	40.9808
11	106	20.8929
16	106	15.293
17	106	69.2016
31	106	13.6628
62	106	12.9744
67	106	10.3572
70	106	38.5552
74	106	58.9929
76	106	21.4551
77	106	19.6016
84	106	56.9684
88	106	21.1441
90	106	9.9513
91	106	8.1089
94	106	2.6933
98	106	22.8448
99	106	15.293
101	106	-4.8231
104	106	39.8214
1	107	43.4316
11	107	23.3135
16	107	15.293
17	107	72.8517
31	107	15.6053
62	107	16.2174
67	107	13.6628
70	107	42.2933
74	107	62.7655
76	107	25.1758
77	107	23.3135
84	107	60.7479
88	107	24.9005
90	107	13.6628
91	107	11.8034
94	107	-0.67521
98	107	26.624
99	107	19.0675
101	107	-4.8231
104	107	43.6071
106	107	-3.7143
1	108	46.0381
11	108	25.9881
16	108	15.9133
17	108	76.5139
31	108	17.9658
62	108	19.6016
67	108	17.1071
70	108	46.0381
74	108	66.5395
76	108	28.9098
77	108	27.0414
84	108	64.5281
88	108	28.663
90	108	17.3966
91	108	15.5276
94	108	-3.2674
98	108	30.4044
99	108	22.8448
101	108	-1.5143
104	108	47.3929
106	108	0.071429
107	108	-3.7143
1	109	50.069
11	109	30.0721
16	109	18.8644
17	109	80.6551
31	109	21.9459
62	109	23.8324
67	109	21.3311
70	109	50.069
74	109	70.4756
76	109	32.9647
77	109	31.1069
84	109	68.4269
88	109	32.6536
90	109	21.4551
91	109	19.6016
94	109	-1.5143
98	109	34.3146
99	109	26.7811
101	109	2.6933
104	109	51.2091
106	109	4.0138
107	109	0.30445
108	109	-3.2674
4	110	51.9068
12	110	46.7362
14	110	50.069
22	110	45.8369
54	111	15.293
59	111	11.4286
65	111	11.2383
87	112	9.4302
96	112	15.9133
97	112	12.262
105	112	9.9513
87	113	11.1425
96	113	17.7539
97	113	14.0819
105	113	11.8034
112	113	-5.6071
87	114	12.8867
96	114	19.6016
97	114	15.9133
105	114	13.6628
112	114	-3.7143
113	114	-5.6071
4	115	51.3006
12	115	46.0715
14	115	49.3173
22	115	45.0928
110	115	-4.8231
54	116	16.7404
59	116	12.9744
65	116	12.6213
111	116	-5.6071
54	117	20.6393
59	117	16.5921
65	117	16.7404
111	117	-1.5143
116	117	-1.8214
87	118	11.9882
96	118	18.2456
97	118	14.6553
105	118	12.262
112	118	-4.8231
113	118	-5.6071
114	118	-4.8231
87	119	13.6628
96	119	20.0604
97	119	16.443
105	119	14.0819
112	119	-3.2674
113	119	-4.8231
114	119	-5.6071
118	119	-5.6071
54	120	19.4026
59	120	15.6053
65	120	15.293
111	120	-3.2674
116	120	-4.8231
117	120	-3.2674
87	121	9.9513
96	121	15.3715
97	121	11.9882
105	121	9.4302
112	121	-3.2674
113	121	-2.1462
114	121	-0.67521
118	121	-3.2674
119	121	-1.5143
54	122	19.7992
59	122	16.2174
65	122	15.6053
111	122	-1.8214
116	122	-3.7143
117	122	-0.67521
120	122	-4.8231
87	123	15.6053
96	123	21.3311
97	123	17.8953
105	123	15.3715
112	123	-0.67521
113	123	-1.5143
114	123	-1.8214
118	123	-3.2674
119	123	-3.7143
121	123	-1.5143
4	5	-1.3827
4	6	-1.5974
4	7	-1.4199
1	9	4.2122
2	9	-2.1806
3	9	-2.0986
4	9	-1.3334
5	9	-1.4609
6	9	-1.172
7	9	-1.4562
8	9	-1.372
4	10	-1.571
9	10	-1.1546
9	11	0.49362
5	12	-2.3593
6	12	-2.115
7	12	-2.0432
9	12	-1.4034
10	12	-2.3357
9	13	-1.5752
5	14	-2.3426
6	14	-2.3183
7	14	-2.3132
9	14	-1.6428
10	14	-2.3875
9	15	-1.5066
9	16	-0.41077
9	17	6.2885
1	18	3.3239
2	18	-2.0217
3	18	-2.2139
4	18	-1.6858
5	18	-1.7583
6	18	-1.4519
7	18	-1.7149
8	18	-1.6558
10	18	-1.5185
11	18	-0.25429
12	18	-1.8385
13	18	-1.8883
14	18	-2.0544
15	18	-1.8043
16	18	-0.44601
17	18	6.5484
1	19	4.0078
2	19	-2.3519
3	19	-2.3851
4	19	-1.6964
5	19	-1.719
6	19	-1.6165
7	19	-1.8666
8	19	-1.6658
10	19	-1.6005
11	19	-0.09427
12	19	-1.7977
13	19	-1.8846
14	19	-2.0092
15	19	-1.8022
16	19	-0.22731
17	19	6.4623
4	20	-2.118
9	20	-1.5118
12	20	-2.3451
14	20	-2.2267
18	20	-2.0879
19	20	-2.0597
8	21	-2.0286
9	21	-1.3272
13	21	-1.7542
15	21	-1.7898
18	21	-1.2733
19	21	-1.3405
5	22	-2.4509
6	22	-1.5086
7	22	-1.3324
9	22	-1.4952
10	22	-1.9237
18	22	-1.9163
19	22	-1.8849
20	22	-1.7076
9	23	-1.2171
18	23	-1.3547
19	23	-1.7806
21	23	-1.6381
1	24	3.8207
2	24	-2.376
3	24	-2.4579
4	24	-1.9678
5	24	-1.9745
6	24	-1.854
7	24	-1.8197
8	24	-1.4925
10	24	-2.2548
11	24	0.53854
12	24	-2.0989
13	24	-1.5466
14	24	-2.2321
15	24	-1.5665
16	24	-0.031453
17	24	6.5728
20	24	-2.3752
21	24	-0.69607
22	24	-2.1028
23	24	-1.3016
1	25	4.3419
2	25	-2.2691
3	25	-2.1899
4	25	-1.7216
5	25	-1.9245
6	25	-1.4149
7	25	-1.5458
8	25	-1.3631
10	25	-1.8138
11	25	0.92774
12	25	-1.8822
13	25	-1.4357
14	25	-2.0479
15	25	-1.4732
16	25	0.11683
17	25	6.5624
20	25	-1.9842
21	25	-0.45039
22	25	-2
23	25	-1.323
4	26	-1.9298
9	26	-0.50416
12	26	-2.4599
14	26	-2.5557
18	26	-1.3812
19	26	-1.0725
22	26	-2.1073
24	26	-1.954
25	26	-1.7905
1	27	4.701
2	27	-2.2678
3	27	-2.2963
4	27	-1.5715
5	27	-1.756
6	27	-1.0289
7	27	-1.3229
8	27	-1.2685
10	27	-1.2597
11	27	1.311
12	27	-1.7645
13	27	-1.3591
14	27	-1.976
15	27	-1.4125
16	27	0.15132
17	27	6.6866
20	27	-1.4325
21	27	-0.3296
22	27	-1.9303
23	27	-1.3209
26	27	0.27811
8	28	-1.9633
9	28	-1.2372
13	28	-1.897
15	28	-1.8495
18	28	-1.7586
19	28	-1.8116
23	28	-1.8209
24	28	-1.1175
25	28	-0.96799
27	28	-1.0064
8	29	-2.2823
9	29	-1.3053
13	29	-2.1105
15	29	-2.0633
18	29	-1.7023
19	29	-1.7891
23	29	-1.7338
24	29	-1.1406
25	29	-1.0133
27	29	-1.0689
9	30	0.36067
18	30	-0.33782
19	30	-0.087779
24	30	-0.61061
25	30	-0.43543
27	30	-0.43269
9	31	0.14955
18	31	-0.48848
19	31	-0.24436
24	31	-0.5516
25	31	-0.42368
27	31	-0.39859
9	32	-1.6677
18	32	-2.002
19	32	-1.9693
21	32	-0.87551
24	32	-1.7928
25	32	-1.7831
27	32	-1.7308
28	32	-1.1007
29	32	-1.143
9	33	3.6002
18	33	3.5202
19	33	3.3301
21	33	0.62914
24	33	3.1633
25	33	3.1663
27	33	3.1749
28	33	0.42316
29	33	0.51989
9	34	4.4887
18	34	4.6781
19	34	4.4041
24	34	4.3154
25	34	4.2139
27	34	3.8202
9	35	4.7569
18	35	4.9372
19	35	4.6629
24	35	4.5644
25	35	4.463
27	35	4.0689
9	36	8.902
18	36	9.0336
19	36	9.1327
21	36	7.0556
24	36	9.3671
25	36	9.4471
27	36	9.6192
28	36	6.3552
29	36	6.4883
9	37	8.804
18	37	8.9381
19	37	9.0407
21	37	7.0467
24	37	9.2847
25	37	9.3664
27	37	9.5394
28	37	6.3324
29	37	6.4638
9	38	8.6973
18	38	8.8343
19	38	8.9426
21	38	7.0669
24	38	9.2005
25	38	9.2852
27	38	9.46
28	38	6.3373
29	38	6.4666
9	39	-1.6186
18	39	-0.89389
19	39	-1.801
21	39	-1.4489
24	39	-2.4163
25	39	-1.7001
27	39	-1.374
28	39	-1.8409
29	39	-1.9209
1	40	2.3904
9	40	2.5057
11	40	-0.010565
16	40	-1.2405
17	40	6.4586
18	40	1.517
19	40	2.0624
24	40	1.457
25	40	2.1218
27	40	4.1667
31	40	-2.0849
1	41	2.692
9	41	1.9146
11	41	0.44569
16	41	-1.2381
17	41	6.5693
18	41	1.0539
19	41	1.5421
24	41	0.92284
25	41	1.3786
27	41	1.9519
31	41	-1.9388
9	42	3.4961
18	42	3.4127
19	42	3.2248
21	42	0.4446
24	42	3.0559
25	42	3.0596
27	42	3.0685
28	42	0.29734
29	42	0.39577
9	43	3.5294
18	43	3.4444
19	43	3.2555
21	43	0.39955
24	43	3.0839
25	43	3.0865
27	43	3.0946
28	43	0.24826
29	43	0.34606
9	44	-1.644
18	44	-1.6739
19	44	-2.0931
21	44	-1
24	44	-2.097
25	44	-1.7526
27	44	-1.5261
28	44	-1.3353
29	44	-1.3524
9	45	-1.8083
18	45	-1.7329
19	45	-2.1572
21	45	-1.0754
24	45	-2.5176
25	45	-1.9528
27	45	-1.6255
28	45	-1.4022
29	45	-1.4653
9	46	-1.8809
18	46	-1.3064
19	46	-1.9222
21	46	-1.0097
24	46	-2.2131
25	46	-1.824
27	46	-1.5191
28	46	-1.3013
29	46	-1.4345
1	47	2.2319
9	47	3.4327
11	47	0.16809
16	47	-0.88185
17	47	6.3982
18	47	2.6143
19	47	3.3013
24	47	2.9646
25	47	4.1271
27	47	5.2649
31	47	-1.642
1	48	2.7224
9	48	2.07
11	48	0.89762
16	48	-0.94253
17	48	6.502
18	48	1.2837
19	48	1.7615
24	48	1.3412
25	48	1.8226
27	48	2.7728
31	48	-1.3959
1	49	3.0373
9	49	1.7065
11	49	1.4409
16	49	-0.85006
17	49	6.6771
18	49	0.96898
19	49	1.4157
24	49	0.97965
25	49	1.3795
27	49	1.7405
31	49	-1.1507
1	50	3.3833
9	50	1.3819
11	50	2.1056
16	50	-0.75311
17	50	6.9064
18	50	0.65127
19	50	1.073
24	50	0.63939
25	50	0.98044
27	50	1.2506
31	50	-0.8211
9	51	0.64793
18	51	0.051639
19	51	0.31878
24	51	-0.064197
25	51	0.17745
27	51	0.2857
8	52	0.84324
9	52	7.7549
13	52	0.6939
15	52	0.66638
18	52	7.9013
19	52	8.0352
23	52	7.0158
24	52	8.2312
25	52	8.185
27	52	8.3972
32	52	0.62886
33	52	-1.9902
36	52	-0.72874
37	52	-2.0821
38	52	-2.0751
39	52	8.0527
42	52	-2.0938
43	52	-2.1852
44	52	7.8733
45	52	8.2277
46	52	8.4373
9	53	8.5891
18	53	8.7704
19	53	8.9261
21	53	7.3543
24	53	9.272
25	53	9.3957
27	53	9.5995
28	53	6.6941
29	53	6.8226
52	53	-1.5697
9	54	6.1763
18	54	6.2907
19	54	6.4312
24	54	6.7145
25	54	6.7802
27	54	6.8178
40	54	-0.77805
41	54	-0.73567
47	54	-0.53797
48	54	-0.41355
49	54	-0.20239
50	54	-0.0055071
9	55	-2.0514
18	55	-1.7998
19	55	-2.1567
21	55	-0.65572
24	55	-2.2353
25	55	-1.8242
27	55	-1.5339
28	55	-0.89925
29	55	-1.0087
52	55	8.5309
9	56	0.29341
18	56	-0.18383
19	56	-0.013521
24	56	-0.35563
25	56	-0.11433
27	56	0.10011
9	57	6.5484
18	57	6.711
19	57	6.4261
24	57	6.2948
25	57	6.1762
27	57	5.7802
8	58	0.72983
9	58	7.6489
13	58	0.57123
15	58	0.54384
18	58	7.854
19	58	8.0198
23	58	6.8092
24	58	8.3074
25	58	8.2875
27	58	8.5206
32	58	0.49076
33	58	-1.371
36	58	-0.92922
37	58	-1.8004
38	58	-2.0951
39	58	7.8255
42	58	-1.8452
43	58	-1.9751
44	58	7.6037
45	58	7.9643
46	58	8.1826
53	58	-1.4574
55	58	8.2389
9	59	5.2143
18	59	5.1937
19	59	5.447
24	59	5.7209
25	59	5.8928
27	59	6.0111
40	59	-1.3212
41	59	-1.3024
47	59	-1.1718
48	59	-0.93166
49	59	-0.66679
50	59	-0.43734
1	60	2.7721
9	60	2.3506
11	60	1.4948
16	60	-0.36604
17	60	6.3104
18	60	1.804
19	60	2.193
24	60	1.9167
25	60	2.4704
27	60	3.163
31	60	-0.48047
54	60	0.083751
59	60	-0.26269
1	61	3.1615
9	61	1.8491
11	61	2.0202
16	61	-0.19808
17	61	6.633
18	61	1.2968
19	61	1.6461
24	61	1.323
25	61	1.8011
27	61	2.4228
31	61	-0.1054
54	61	0.34071
59	61	0.0061533
9	62	1.6952
18	62	1.1369
19	62	1.4707
24	62	1.1755
25	62	1.4748
27	62	1.8599
40	62	0.1853
41	62	0.61801
47	62	-0.7685
48	62	0.047686
49	62	0.58833
50	62	1.4322
60	62	-1.7892
61	62	-1.6108
9	63	0.22768
18	63	-0.10199
19	63	0.011107
24	63	-0.25409
25	63	-0.080465
27	63	0.26577
1	64	0.99861
2	64	1.7455
3	64	1.4994
4	64	1.9572
5	64	1.0529
6	64	3.1714
7	64	2.9205
8	64	0.7511
10	64	2.9719
11	64	-0.86229
12	64	1.4395
13	64	0.87892
14	64	1.642
15	64	0.91232
16	64	0.09816
17	64	1.3553
20	64	2.2829
21	64	1.4114
22	64	1.6866
23	64	4.4524
26	64	2.2411
28	64	1.4993
29	64	1.5498
30	64	-0.51951
31	64	-0.55145
32	64	1.2661
33	64	-1.2592
34	64	0.39106
35	64	-0.11287
36	64	-1.6151
37	64	-1.6992
38	64	-1.7671
39	64	4.2588
40	64	-1.3628
41	64	-1.4484
42	64	-1.6301
43	64	-1.5281
44	64	4.1124
45	64	4.1429
46	64	4.0477
47	64	-1.3804
48	64	-1.55
49	64	-1.3918
50	64	-1.1799
51	64	-0.54181
52	64	-2.0263
53	64	-2.2304
54	64	-1.8331
55	64	4.0085
56	64	-0.52756
57	64	-0.97593
58	64	-1.985
59	64	-1.444
60	64	-1.4184
61	64	-1.2369
62	64	-1.1938
63	64	-0.34449
9	65	5.1811
18	65	5.1779
19	65	5.3811
24	65	5.611
25	65	5.7546
27	65	5.8619
40	65	-1.4828
41	65	-1.37
47	65	-1.3767
48	65	-1.0432
49	65	-0.74816
50	65	-0.48338
60	65	-0.50288
61	65	-0.16435
64	65	-1.3025
1	66	2.7836
9	66	2.3722
11	66	1.7017
16	66	-0.15199
17	66	6.185
18	66	1.9305
19	66	2.2682
24	66	2.0751
25	66	2.5615
27	66	3.1661
31	66	-0.12027
54	66	0.47035
59	66	0.21575
62	66	-0.68765
64	66	-1.27
65	66	-0.058302
9	67	1.5052
18	67	1.0181
19	67	1.3009
24	67	1.0411
25	67	1.3125
27	67	1.6607
40	67	0.20187
41	67	0.54051
47	67	-0.60881
48	67	0.10001
49	67	0.48225
50	67	1.0199
60	67	-1.1727
61	67	-0.91338
64	67	-1.1603
66	67	-1.7882
1	68	0.94292
2	68	2.7422
3	68	3.0808
4	68	1.8422
5	68	1.0454
6	68	3.1337
7	68	2.8768
8	68	0.85744
10	68	2.9289
11	68	-0.69195
12	68	1.5139
13	68	1.0257
14	68	1.7084
15	68	1.0683
16	68	0.25254
17	68	1.3741
20	68	2.3659
21	68	1.5834
22	68	1.7573
23	68	4.4444
26	68	2.3247
28	68	1.6686
29	68	1.7183
30	68	-0.339
31	68	-0.37538
32	68	1.4421
33	68	-1.4762
34	68	-1.4148
35	68	-0.97913
36	68	-1.7037
37	68	-1.9085
38	68	-1.8364
39	68	4.2901
40	68	-1.4714
41	68	-1.257
42	68	-1.6052
43	68	-1.5971
44	68	4.1392
45	68	4.1711
46	68	4.0783
47	68	-1.4932
48	68	-1.3673
49	68	-1.2189
50	68	-1.0213
51	68	-0.61996
52	68	-2.0989
53	68	-1.867
54	68	-1.5283
55	68	4.0363
56	68	-0.35852
57	68	0.29331
58	68	-1.8296
59	68	-1.2463
60	68	-1.2886
61	68	-1.1092
62	68	-1.101
63	68	-0.18063
65	68	-1.124
66	68	-1.1485
67	68	-1.0834
1	69	0.89768
2	69	3.2692
3	69	3.5898
4	69	2.0042
5	69	0.99795
6	69	3.592
7	69	3.3318
8	69	0.94541
10	69	3.3823
11	69	-0.63958
12	69	1.7224
13	69	1.1137
14	69	1.9109
15	69	1.156
16	69	0.15863
17	69	1.0255
20	69	2.8494
21	69	1.7568
22	69	1.9582
23	69	4.7611
26	69	2.8024
28	69	1.8423
